investorId|companyId|createTime|ratio
13194139595269|39289|1653358409355|0.014122746371855342
26388279123586|39289|1664370986154|0.0016249396937371514
15393162842164|39289|1658796505996|0.0889916513838043
2199023304499|39289|1671337916598|0.19943611600175953
6597069812525|39289|1600469523731|0.23058196635644035
69845|39289|1598848330807|0.10576274139153645
17592186057456|9895604689274|1670215119438|0.34743080852367286
2199023303028|9895604689274|1656460690896|0.19836121784387775
2199023261476|39291|1603574684608|0.36619020561929483
21990232634471|39291|1667250913650|0.08292629069511745
4398046521565|39291|1656853671608|0.5508835036855877
26388279097715|13194139572604|1664467621122|0.11399027107869805
19791209359793|13194139572604|1661884331180|0.09367534226524912
28587302375103|13194139572604|1666168823874|0.08880551973274468
15393162816613|13194139572604|1663698961569|0.14670595970474248
13194139594173|13194139572604|1657510498487|0.08609027389526992
13194139550719|13194139572604|1656699650436|0.17613273240174493
4398046573108|10995116317053|1668951016620|0.17557387609037103
4398046523991|10995116317053|1663681538251|0.03921033989489308
24323|10995116317053|1661290945770|0.004179533902992675
10995116318740|10995116317053|1651247079172|0.20599997734467615
15393162801845|10995116317053|1666956840117|0.20204715852333938
19791209360812|10995116317053|1667356244018|0.1661524243451001
10995116353326|2199023294846|1648554814237|0.3866209084326479
8796093080349|2199023294846|1641267851910|0.05581497973182644
28587302381305|2199023294846|1669792580676|0.04188381318039996
8796093087564|2199023294846|1616355191915|0.07454936770877157
28587302328107|5497558178175|1665705455139|0.13764467995779212
17592186053418|5497558178175|1655407092037|0.14074750222501844
8796093060040|5497558178175|1623281666185|0.07188057299138344
13194139584648|5497558178175|1666504495508|0.2671057708753017
15393162859321|5497558178175|1633573991471|0.11349554171877049
10995116287962|8796093061504|1662246805337|0.00942381539325076
13194139585745|8796093061504|1663412193119|0.0881442633651021
17592186067363|8796093061504|1646367829648|0.05837574915510287
13194139540678|8796093061504|1662104138987|0.16647303004807013
19791209369957|39297|1651967412524|0.21970201377818088
6597069790790|39297|1615291616133|0.09158705124149183
6597069805626|39297|1634461804114|0.6887109349803273
4398046540003|5497558178178|1642923295385|0.4021485870864624
2199023282549|5497558178178|1628302865307|0.32463759337492715
21990232570340|5497558178178|1668130560935|0.0348761971857417
2199023307059|5497558178178|1668037405891|0.23833762235286873
28587302338824|7696581433731|1670771158785|0.13928309670123304
28587302396842|7696581433731|1668924327693|0.1052097397329139
6597069824505|7696581433731|1670559720684|0.02499534107837791
19791209367256|7696581433731|1667923401143|0.0867687173307207
2199023313998|1099511667076|1642713221394|0.264188108824806
8796093025518|1099511667076|1629246884718|0.7356260522442277
19791209311802|9895604689285|1654016116019|0.13923515418567073
28587302328463|9895604689285|1669493128035|0.19734261633836916
28587302322819|9895604689285|1672063571820|0.061228278678880574
21990232609935|9895604689285|1665027612887|0.00794769145345548
26388279078583|2199023294854|1663653875567|0.10399987397865983
13194139563821|2199023294854|1641774025059|0.1848859466781364
24189255883653|2199023294854|1654963341218|0.10278936590181968
8796093095539|10995116317063|1666701202042|0.04270866947567678
24189255825865|10995116317063|1656713052162|0.1401146618599827
2199023315802|10995116317063|1667006171354|0.02243109225679651
6597069813110|10995116317063|1649154530692|0.14192771531542098
15393162789064|10995116317063|1652306150194|0.11909966146738328
15393162843018|10995116317063|1664047700666|0.145282039431801
24189255881265|10995116317063|1653018390989|0.08018573287342601
4398046523407|12094627944840|1670055918672|0.2396727281842966
24416|12094627944840|1661425446729|0.19352416664372488
60492|12094627944840|1660312566348|0.15630945765014173
10995116310021|12094627944840|1659842759688|0.23883443396532963
8796093073370|12094627944840|1663379050928|0.026450740753076647
64697|12094627944840|1662340980618|0.04079491039202512
21990232625014|12094627944840|1656917267705|0.08514341137269595
13194139533475|12094627944840|1656289887548|0.018615008379942007
17592186095028|39305|1643780769941|0.2053488962762895
8796093061572|39305|1654978048810|0.009848497097825797
8796093047863|39305|1642475651139|0.2471663867020911
2199023290681|39305|1640476261652|0.1287934976864648
24189255836045|39305|1672180689854|0.16742122830724812
24189255825860|39305|1672303344097|0.04118062715707397
17592186093077|39305|1652959056586|0.061654683248912844
21990232599341|39305|1651116213435|0.13858618352409396
26388279143966|5497558178186|1658554857637|0.011032633874271848
24189255840621|5497558178186|1664617943998|0.035575736670680556
4398046590388|5497558178186|1655069668951|0.16468104255663912
26388279072187|5497558178186|1666740664284|0.3297649216126301
13194139612716|5497558178186|1649853040026|0.03235647629998374
4398046538877|5497558178186|1664125483126|0.3649189984025526
2199023301332|7696581433739|1657684865451|0.09089695812778827
10995116323433|7696581433739|1656573810823|0.18564327455766838
19791209365647|7696581433739|1649179352945|0.07856827925608148
21990232632599|7696581433739|1651801528987|0.1723573152914591
28587302338514|2199023294860|1671630671068|0.4624287914471893
30786325619704|2199023294860|1670546498355|0.4150502411248262
15393162863810|7696581433741|1640640586665|0.19154680900311905
8796093022354|7696581433741|1631985773409|0.041601680996677506
17592186083531|7696581433741|1652919857314|2.0497441671830525E-5
6597069822483|7696581433741|1648324431875|0.014204886633493008
30786325618561|7696581433741|1671665659955|0.18895711983220245
19791209326813|7696581433741|1668145417364|0.14148732276932371
2199023323207|7696581433741|1667506427795|0.007792457859220352
6597069774749|7696581433741|1666286713061|0.1391424653734788
4398046525712|9895604689294|1643401351879|0.009514479933302343
2199023326396|9895604689294|1639885437680|0.0203042922919415
17592186079594|9895604689294|1640990945221|0.2032303648010325
4398046528256|9895604689294|1646743942277|0.11309729625145047
13194139560469|9895604689294|1638939404647|0.11337826079166984
4398046538991|9895604689294|1663861530238|0.15683889342163862
15393162855730|6597069805967|1665838101825|0.25470802112531865
10995116282295|6597069805967|1652377611677|0.22407180913547714
15393162790400|6597069805967|1663115187935|0.22348415876040295
8796093023540|6597069805967|1667717060540|0.07548047705778548
26388279086796|12094627944848|1663432466421|0.022071937931787276
15393162801671|12094627944848|1662693831175|0.038430453456663946
2199023272160|12094627944848|1655980566321|0.14063557269165458
8796093080495|12094627944848|1655787014658|0.17943484031579066
13638|12094627944848|1665245858519|0.014276908173128
24189255844587|12094627944848|1670155652203|0.14273476652529832
28587302378898|12094627944848|1665992440961|0.07798047048552445
17592186057654|4398046550417|1661164372571|0.22564508366867594
15393162829172|4398046550417|1649542713580|0.12356752626660135
30786325642656|4398046550417|1671806058329|0.09170462724196009
10995116313493|14293651200402|1669163224524|0.03620673901625795
26388279122014|14293651200402|1672307570983|0.21941043638445717
30786325590821|14293651200402|1671704431922|0.1681175919486602
10995116314117|14293651200402|1671908017091|0.2366397464823714
10995116327029|13194139572627|1672028637672|0.5690757052895602
2199023319095|13194139572627|1669459674457|0.014552466021119669
17592186094536|2199023294868|1652783683994|0.12441290736447091
13194139592802|2199023294868|1653893698228|0.014091277900733232
8796093095058|2199023294868|1641347751534|0.12330364881708879
6597069806571|2199023294868|1653016487009|0.047924111933125346
24189255876395|14293651200405|1668984926722|0.30433188628164437
10995116333985|14293651200405|1672122538216|0.07165286420114479
2199023317768|14293651200405|1670070776235|0.04963149464012969
13194139547765|14293651200405|1667415164553|0.10328818985265842
6597069843842|14293651200405|1671786189500|0.3526379867373469
8796093091523|8796093061526|1660105118783|0.22119903761007714
26388279074427|8796093061526|1671665506364|0.07087529407823412
19791209366721|8796093061526|1669749052543|0.31063708332605783
19791209363945|8796093061526|1645633776970|0.007648919722039567
10995116306247|14293651200407|1666531545078|0.0074455377694777405
15393162801525|14293651200407|1671149776140|0.10003037531568333
28587302359470|14293651200407|1671194805608|0.21658985468616396
17592186076689|14293651200407|1665109206056|0.12129604250474985
6597069781370|14293651200407|1670009424321|0.14576442072520002
4398046583730|14293651200407|1665209501141|0.14119568338299388
15393162794512|14293651200407|1670379040776|0.02136977861938707
4398046564181|3298534922648|1613328016301|0.23113427594965866
17592186073954|3298534922648|1655971944419|0.3007197109509507
4398046538147|3298534922648|1665097105512|0.27401161682001407
8796093044368|3298534922649|1660050163915|0.20571414237915697
24189255856253|3298534922649|1660974516140|0.13824292676318062
10995116346983|3298534922649|1634320641045|0.2985651116815046
19791209313283|3298534922649|1666988583944|0.3574778191761577
21990232596699|8796093061530|1650354437699|0.1708959910826489
24189255831467|8796093061530|1663913973284|0.11377691200927945
10995116288258|8796093061530|1636437301535|0.14711079531638513
2199023265607|8796093061530|1638996767864|0.06814832737261704
6597069818026|8796093061530|1652289654237|0.07753800142447555
10995116321167|8796093061530|1653385431812|0.07037180433274473
17592186060447|8796093061530|1652311378487|0.03056013037923624
6597069822750|8796093061530|1660017994665|0.15049779769780636
26388279067416|1099511667099|1663373038163|0.013729439998412618
28587302324667|1099511667099|1670301001399|0.6064260940594287
15393162796834|1099511667099|1667122135666|0.36075305651543915
17592186058551|13194139572636|1665094605773|0.12291410925475812
8796093041733|13194139572636|1661568648562|0.23336519822088223
2199023271657|13194139572636|1662052829741|0.1875482722008145
21990232592085|13194139572636|1670899589478|0.24252797712119875
15524|13194139572636|1671712148391|0.21364444320234646
24189255846901|12094627944861|1667508220393|0.18140291056501537
4398046527560|12094627944861|1650825166232|0.1176100728601212
8796093039988|1099511667102|1615624910065|0.4368459486960563
21990232571403|5497558178207|1654335366836|0.6682917012520255
17592186080135|5497558178207|1650610102214|0.23772462991587545
4398046571241|5497558178207|1646990986925|0.06430594696575305
28587302385830|5497558178207|1665418367546|0.029677721866345864
17592186077186|13194139572640|1666222299501|0.31195037765077793
24189255823953|13194139572640|1662425133121|0.4523815563930513
30786325617168|5497558178209|1672460705440|0.079941256163567
60438|5497558178209|1628083048411|0.20904780356185138
26388279086973|5497558178209|1664166202332|0.03378323440571499
24189255817436|5497558178209|1654774243708|0.11579181593274852
19791209353806|5497558178209|1653520486872|0.07898171667554604
21990232580250|5497558178209|1646032515498|0.15546529100817344
10995116324736|3298534922658|1670334395308|0.06557630534941156
17592186108629|3298534922658|1657117968292|0.07003162434077531
8796093078197|3298534922658|1662309505616|0.10013334879036329
17592186049159|3298534922658|1667599658706|0.27977022248767175
13194139559378|3298534922658|1666400977850|0.1489680219088065
24189255889298|3298534922658|1666092362495|0.07083874706909635
4398046547542|14293651200419|1669124025222|0.07826558891967658
26388279123885|14293651200419|1666324260274|0.219849103930347
71926|14293651200419|1667330431689|0.01798165954591085
16477|14293651200419|1670519422936|0.0314280137621593
4398046524225|14293651200419|1669357507083|0.08589179310711613
4398046540497|14293651200419|1671062587491|0.1658722259878989
15393162838828|14293651200419|1666220685945|0.07605901583140318
6597069821464|14293651200420|1671256586290|0.11459639270670759
2199023255844|14293651200420|1667079615019|0.07720904526467216
8796093024204|14293651200420|1669542014306|0.16112488668323244
29447|14293651200420|1672165578029|0.04989529298094621
8796093088063|14293651200420|1671549028677|0.0987804965292825
19791209315220|14293651200420|1668357789720|0.04708825824556071
26388279138573|14293651200420|1666719441616|0.08122851613231792
19791209337429|14293651200420|1671821797325|0.17956718942882077
13194139555001|5497558178213|1660833774741|0.21846857701843808
8796093067489|10995116317094|1665456560993|0.22737918454819783
2199023293540|12094627944871|1672365823234|0.10464867241283339
15393162798724|12094627944871|1656817473424|0.12338693469819172
13194139559344|12094627944871|1664882154741|0.08373749399829952
15393162853664|12094627944871|1660473075935|0.08016204654172217
6597069786319|12094627944871|1663313715920|0.1295148474563121
13194139605636|12094627944871|1658220157688|0.032833848364083554
19791209336598|12094627944872|1657411666838|0.14475048638544413
4398046547551|12094627944872|1669543651871|0.062492661540928064
4398046540303|12094627944872|1671930966573|0.13291984716442357
2199023328862|12094627944872|1663400129977|0.0029231746635292977
13194139551688|12094627944872|1669439399751|0.18679291799122838
2199023300150|12094627944872|1670342415198|0.17468852029045612
30786325616761|12094627944872|1672511120274|0.008977927789002839
6597069776570|12094627944872|1669414668295|0.04503656974044643
10995116335790|9895604689321|1653376686920|0.189200304352263
39174|9895604689321|1649647538160|0.3777038444075538
17592186061085|9895604689321|1650065641966|0.4330958512401833
10995116282141|5497558178218|1638485539869|0.19425562369577076
17592186051946|5497558178218|1669297046505|0.0438315177258386
2199023309930|5497558178218|1616833077961|0.13152988946610755
13194139587419|5497558178218|1654778879113|0.06843057147645
8796093058160|5497558178218|1668357040655|0.17934910380760707
19791209302386|5497558178218|1670947212249|0.15471916107522618
6597069834377|5497558178218|1616616160787|0.15677211771005933
8295|5497558178218|1671552755752|0.07111201504294035
17592186102779|5497558178219|1671622664937|0.09128208033001982
2199023272286|5497558178219|1654976006377|0.04185090243798554
15393162840353|5497558178219|1641347161774|0.14719259381594804
17592186044438|5497558178219|1649256187841|0.15687024987274967
2199023258966|5497558178219|1641880513469|0.10395988809116921
15393162816347|4398046550444|1660722735601|0.10545927977506388
17592186101322|4398046550444|1632111155819|0.1517317483753273
21990232615677|4398046550444|1654587264179|0.11640900268754609
10995116318162|4398046550444|1619395676381|0.08561014272594479
2199023268396|4398046550444|1661122431064|0.11585900088524527
26388279129588|4398046550444|1659300013808|0.12680140688996325
10995116304376|4398046550444|1651935230076|0.02153212709395062
13194139557842|4398046550444|1624713801661|0.020253379008986466
2199023294402|7696581433773|1637065206871|0.5273626532141865
13194139567988|7696581433773|1650628775312|0.36821894485911427
13194139586634|7696581433773|1650524117645|0.05423922974291992
2199023291488|8796093061550|1641654869672|0.3873111251436332
13194139608445|8796093061550|1665730930922|0.003351702560031979
28587302339824|14293651200431|1666499464538|0.045565147139983296
8796093066615|14293651200431|1667870932875|0.3119596526578116
8796093068073|14293651200431|1671591579107|0.07210113248758804
26388279080994|14293651200431|1668969284006|0.2536815941893271
24189255818348|14293651200431|1671913322136|0.0575645032449108
21990232582093|6597069806000|1661949486793|0.06930995581801759
9264|6597069806000|1662574794895|0.1283339958479108
2199023304886|6597069806000|1624808717304|0.15771402585550975
2199023333957|6597069806000|1640427570495|0.2166710955822581
26388279128778|6597069806000|1671781010721|0.12132978766877353
10995116350295|6597069806000|1657577924240|0.15083976961031847
2199023282748|4398046550449|1642974234384|0.518800125630092
6597069785569|4398046550449|1611411129153|0.2310384087274838
24189255832227|5497558178226|1664403456444|0.2124708983320057
30786325591805|5497558178226|1671494007344|7.302169851715253E-4
19791209353003|5497558178226|1666046089986|0.3261250733574991
6597069826796|5497558178227|1650855777379|0.05241547367247238
19791209376961|5497558178227|1653540028174|0.12321803696165609
15393162828349|5497558178227|1670733309668|0.13282459632091215
16813|5497558178227|1626588872744|0.325967742303856
24189255877575|8796093061556|1656109304444|0.267831391346419
44190|8796093061556|1664742221454|0.25164945460518556
10995116332919|8796093061556|1649648328977|0.2633838027981567
28587302371414|8796093061556|1668280451997|0.0903984434583403
28587302353268|7696581433781|1667390843411|0.4292330791273077
2199023294087|7696581433781|1636226882567|0.03614343321074444
24189255834507|7696581433781|1660313527578|0.08343281406778025
4398046573465|10995116317110|1669344391869|0.029571849765605576
30786325650742|10995116317110|1672095151939|0.11393217356514375
28587302359564|10995116317110|1671115455093|0.3495542241978147
8796093067379|10995116317110|1653492571513|0.08089534496573957
24189255890772|10995116317110|1660652202213|0.33874256132024194
2199023299040|14293651200439|1665714047419|0.1407487202157461
73108|14293651200439|1666001018039|0.052484814999796785
21990232632179|14293651200439|1667546573051|0.15444921036213696
10995116287293|14293651200439|1672257035834|0.08118999219487431
6597069818226|14293651200439|1668355516164|0.09576769338482273
41979|7696581433784|1667018944780|0.12088156883529516
26924|7696581433784|1647639493923|0.4546878687255415
8796093077475|4398046550457|1651335791172|0.03221295642784904
26388279100766|4398046550457|1671486870571|0.007054344780318901
26388279112133|4398046550457|1668841443868|0.2898939324541154
17592186044812|4398046550457|1637820560136|0.05716012564255323
8796093027323|4398046550457|1610254187418|0.13478909260937671
6597069843442|4398046550457|1636667305965|0.09849418725803402
8796093034736|4398046550457|1632329316645|0.22084940088512897
19791209334578|8796093061562|1655887107728|0.10311200535791483
17592186053747|8796093061562|1660010552212|0.1270719700002215
10995116337114|8796093061562|1643478645601|0.07070023827097699
30786325631961|8796093061562|1671704497739|0.06090464255044877
4398046553242|8796093061562|1659179235107|0.2513528436061985
10995116331293|8796093061562|1639334486899|0.07548142539252757
28587302344042|8796093061562|1669241118415|0.08495717691166137
19791209349242|8796093061562|1661839698577|0.03468370490116397
24189255853803|8796093061562|1658359369452|0.10407011328773602
2199023315802|10995116317115|1656681929584|0.002535451667187925
10995116339394|10995116317115|1660949913658|0.17773528166558009
13194139582877|10995116317115|1648690761165|0.20957229768419885
19791209343924|10995116317115|1668480924784|0.13463956530296362
8796093047565|10995116317115|1655885027905|0.21902995219246585
13194139560521|10995116317115|1649967711372|0.07948869862593365
8796093095009|2199023294908|1640966453983|0.30860557680847267
21990232578326|2199023294908|1666174402839|0.12315533729846283
28587302382618|9895604689341|1671261294201|0.038309151280943414
32521|9895604689341|1646267105406|0.09483290680388763
28587302364086|9895604689341|1666128341589|0.4266578875693405
10995116300966|9895604689342|1669440456785|0.12157329193757835
8796093085077|9895604689342|1651174739911|0.23708791373465737
24189255847712|9895604689342|1669470046120|0.002098991319235986
24189255830957|9895604689342|1668717114518|0.09411638169520058
6597069769648|9895604689342|1668502429018|0.023923302326290908
15393162811389|9895604689342|1644031647135|0.12875278651595193
8796093076007|9895604689342|1664075235773|0.13156991235133808
26388279085939|9895604689342|1669358003971|0.09796840884731768
24189255842407|5497558178239|1668563007219|0.08601771300464553
17592186112310|5497558178239|1633954476525|0.1431551144803453
30786325582401|5497558178239|1671307741446|0.09967103356599623
26388279100163|5497558178239|1665502160025|0.2549637625889218
6597069817719|5497558178239|1628957542161|0.2007342553228631
17592186069309|12094627944896|1656665971408|0.06363741155342417
4398046556788|12094627944896|1661153568069|0.05989179472410377
44979|12094627944896|1666924937432|0.024544598380283528
15393162841741|12094627944896|1665753948299|0.19620236980218766
15393162792309|12094627944896|1658601451137|0.17922248612744404
20532|12094627944896|1660150723511|0.2111841560322605
19791209366121|14293651200449|1668421717058|0.21391850650631358
10995116292135|14293651200449|1669833487541|0.3707547930037947
26388279071246|14293651200449|1670130920907|0.41532670048989173
4398046518291|5497558178242|1657825835326|0.08232351626611094
17592186045014|5497558178242|1651548722998|0.042681917591305726
19791209319701|5497558178242|1661223117347|0.06301919475912669
15393162854470|5497558178242|1640080391463|0.12590381376771828
2199023298881|12094627944899|1651826582518|0.23077091841825353
19791209319889|12094627944899|1672157407155|0.13026407377286486
21990232557951|14293651200452|1671937624319|0.16877630640269403
4398046552982|14293651200452|1668588080992|0.15067193082716795
15393162800794|14293651200452|1671007849258|0.22416821468444367
26893|14293651200452|1668798344455|0.08988386645369513
19791209318926|14293651200452|1669803166524|0.10885120790339603
19791209324544|12094627944901|1667700807178|0.13475365813728024
10995116310717|12094627944901|1659485594297|0.3093882955430862
28587302327570|12094627944901|1667207250877|0.07774515820753997
4398046514899|12094627944901|1659675139954|0.269938473599861
30786325606120|12094627944901|1671833505024|0.07431045019686784
28587302342947|12094627944901|1671400867244|0.04420589730854527
30786325586463|6597069806022|1671231290702|0.09263910673300149
8796093057694|6597069806022|1656892443438|0.03613734347100479
21990232634746|6597069806022|1655658463747|0.1208247046464543
10995116346964|6597069806022|1651216064106|0.24067949644095282
8796093084350|6597069806022|1662538460806|0.06244388773848171
10995116294556|6597069806022|1640775546225|0.17860060249078719
17592186113269|2199023294919|1649819400330|0.2179847884318234
2199023301670|2199023294919|1661970852268|0.03350063227591102
6597069820959|2199023294919|1610851489071|0.07953578800998833
19791209329863|2199023294919|1639386350168|0.07195781474059738
17592186065227|2199023294919|1645061822545|0.1881053086781482
21990232621443|2199023294919|1650943216239|0.12138435339734692
26388279070756|2199023294919|1671009341437|0.020678872881821592
13194139601603|2199023294919|1631896603164|0.14767314724531735
28587302372590|2199023294919|1667810956197|0.053913718736454515
24189255852837|8796093061576|1663227665245|0.09757586113999131
13194139584131|8796093061576|1654623673063|0.23046215392661543
17592186069885|8796093061576|1671967271738|0.002874189439803751
19791209324564|8796093061576|1638560458547|0.276338186591678
4398046575128|8796093061576|1666609440907|0.32121052894246893
30786325653557|8796093061577|1672070162109|0.13107957612516657
4398046589715|8796093061577|1656485223378|0.20894990013270137
15393162859526|8796093061577|1647875452432|0.27063708541566683
6529|8796093061577|1653326861025|0.1598715432995445
19791209366613|8796093061577|1667658400342|0.2294618950269208
19791209315410|14293651200458|1669682590802|0.13933383838398722
21990232579091|14293651200458|1669652698366|0.0031869072061764298
15393162801354|14293651200458|1667158850676|0.17920526788495586
10995116308668|14293651200458|1669023494577|0.09989611087695678
24189255873501|14293651200458|1669582466290|0.1409390560488238
21990232614181|5497558178251|1669500155598|0.337415986688634
20288|5497558178251|1637419846543|0.38932555375532346
21990232624721|5497558178251|1661891174185|0.23741796035234625
26388279139282|7696581433804|1670360324887|0.0944526032504168
26388279092910|7696581433804|1661433445631|0.09034458147261283
6597069769633|7696581433804|1653443269767|0.18109763041509208
4398046534910|7696581433804|1656833653052|0.15346544315267677
24189255884354|7696581433804|1658219635352|0.07437936602238249
4398046519821|3298534922701|1644652884362|0.06412931115046411
21990232610796|3298534922701|1658958296333|0.08955109409916534
62839|3298534922701|1631665244845|0.029846218387211985
37754|3298534922701|1637972826316|0.1812364827345887
10995116298356|3298534922701|1652804310813|0.11482031734392317
26388279112322|3298534922701|1662942738484|0.19066405094500863
11906|3298534922701|1632985306667|0.0803786956412906
19791209342732|6597069806030|1661616144358|0.08517864306509929
24189255861286|6597069806030|1671760476017|0.009382426091933993
15393162804330|6597069806030|1657245242585|0.0901240966120331
17592186047662|6597069806030|1664803415302|0.20027985055120648
2199023260516|6597069806030|1650949458228|0.17755779544410955
6597069789549|6597069806030|1668656406034|0.17111352246922712
4398046563049|1099511667152|1614102844577|0.11030759798427255
4398046567185|1099511667152|1640105490530|0.32548834769047025
28587302375661|1099511667152|1667574530080|0.07582650117460628
8796093066073|6597069806033|1662031440234|0.23419678282956455
24189255889824|6597069806033|1661337141082|0.4430826331438882
2199023329279|6597069806033|1655782452057|0.32272058402654724
13194139606174|2199023294930|1619864610400|0.1296569036702968
8796093037844|1099511667155|1650924444381|4.4764114294879866E-4
2199023258948|1099511667155|1639587231697|0.18329686345512028
6597069844414|1099511667155|1621572778109|0.01987898792339951
8796093028808|1099511667155|1625949192907|0.15889707325614497
13194139555735|1099511667155|1661310361992|0.0919156196242369
24189255824832|1099511667155|1657625194642|0.010166801250472951
28587302372065|13194139572692|1669919107174|0.06284937678701714
19791209320775|13194139572692|1665870653197|0.0753302916218368
28587302325217|13194139572692|1671776957803|0.1828182551154251
21990232585573|13194139572692|1672164497126|0.004484013132778214
2199023312133|13194139572692|1660326311387|0.13154398031571612
10995116352349|13194139572692|1669242259437|0.15125782381527683
2199023258131|13194139572692|1661968071287|0.16106055942494935
15393162821127|13194139572692|1661443140184|0.23065569978700035
10995116308927|39381|1628378045198|0.2868251260280953
15393162866736|39381|1628085183833|0.2772826369486581
19791209357465|7696581433814|1671595036001|0.2595089486432382
17592186091429|7696581433814|1668737403689|0.15537751305796407
13194139545109|7696581433814|1635760558846|0.03370619224401531
2199023304641|4398046550487|1650873660998|0.35866055100144106
2199023261854|4398046550487|1654838118919|0.257562536651549
21990232570073|4398046550487|1651601425687|0.02533723168202462
10995116320154|14293651200472|1669033225867|0.22646439037728827
17592186101282|14293651200472|1663761945464|0.0568868416334147
13194139608360|14293651200472|1669764131208|0.07762457608068864
28587302351679|14293651200472|1663650813398|0.08673856905911186
15393162868771|13194139572697|1660209270858|0.038415074056768465
4398046566714|13194139572697|1664850127230|0.2200366215844135
24189255855859|13194139572697|1669597405628|0.15387244310077489
4398046570112|13194139572697|1670112842665|0.21027051831035018
30786325589040|13194139572697|1672272180983|0.08661018593602522
30786325633292|12094627944922|1672439702590|0.16222345447999828
4398046512985|12094627944922|1668128970327|0.07508861870451615
30786325654954|12094627944922|1672402797713|0.15194612112482597
15393162823463|12094627944922|1665777622761|0.008665261944873276
13194139588997|12094627944922|1663790802275|0.15600858911158194
30786325580359|12094627944922|1672092245297|0.16276097296699835
17592186118536|12094627944922|1664078307904|0.07220001505841499
13194139572728|12094627944922|1655024961325|0.11815979125161352
19791209376957|12094627944923|1655636821583|0.054883535680392746
15393162861055|12094627944923|1664416890415|0.0980593689757462
28587302365606|12094627944923|1670199475768|0.10624039769878307
13194139560219|12094627944923|1655646779916|0.17271852602632382
13194139608899|12094627944923|1659204339452|0.05094034027506648
30786325629241|12094627944923|1671773757251|0.12153276593054729
17592186085679|39388|1649767340343|0.04307459462444342
21990232588567|39388|1667417126286|0.10676667429339061
24189255853332|39388|1666513987102|0.1580041187823374
24189255811083|39388|1665176341593|0.054621879556070056
28587302393514|39388|1669700414382|0.14704994466270382
8796093042556|2199023294941|1635339702479|0.0674818964851565
26388279075076|2199023294941|1668205035836|0.09924896647995914
8796093056857|2199023294941|1659589932253|0.12338496020792407
4398046582769|2199023294941|1603934167455|0.12352832474230661
257|2199023294941|1611365138284|0.10691440565616712
4398046560819|2199023294941|1663978746470|0.13108613768553865
2199023277966|12094627944926|1655981716337|0.06286534551802103
28587302346558|12094627944926|1670219983467|0.08544602480757095
21990232555688|12094627944926|1663619400191|0.12070345768121889
24189255876377|12094627944926|1652799708954|0.12675143176245138
13194139567168|12094627944926|1650682128210|0.017819090281987877
13194139544457|12094627944926|1663824844797|0.11676640884227296
24189255872333|12094627944926|1663452730193|0.13198475145344907
19791209331798|12094627944926|1653856453072|0.23763672231728108
8796093057889|12094627944926|1662822312660|0.10002676733574686
15393162845409|2199023294943|1667006991250|0.45447824475594495
10995116300933|2199023294943|1653635794326|0.5054705893575399
19791209372411|2199023294943|1647436019606|0.04005116588651503
24189255871836|6597069806048|1662685621839|0.12920914496656843
8796093066003|6597069806048|1644675274668|0.4757652653335708
10995116297397|6597069806048|1640815647913|0.3950255896998608
6597069813714|2199023294945|1634337798956|0.14583784393556942
6597069811496|10995116317154|1655574339148|0.22954467561244282
21990232577054|10995116317154|1660555403398|0.09144820613538927
59374|10995116317154|1654893553459|0.1538743432475479
28587302327906|10995116317155|1671823452179|0.10725935222434221
6597069803477|10995116317155|1654549980967|0.13227136693089084
13194139541041|10995116317155|1668105652124|0.06426140500013863
13194139561017|10995116317155|1654568239974|0.14916009494904076
6597069814176|10995116317155|1649055048685|0.15755894146112062
17592186102576|10995116317155|1661827994350|0.11415338885578029
19791209358941|10995116317155|1662589697959|0.059478543703433584
10995116289180|13194139572709|1668234355522|0.18694002435616627
21990232566595|13194139572709|1660784598625|0.19856324435642314
21990232556159|13194139572709|1662790078639|0.0787444045689549
24189255843237|13194139572709|1666658822382|0.055616755976407785
19791209377300|13194139572709|1669103307092|0.05247493700531754
28587302373538|13194139572709|1671869290663|0.06812184907415766
15393162824219|13194139572709|1661143015168|0.18953156265933638
8796093066083|9895604689382|1646856306161|0.24330507842271903
8796093066464|9895604689382|1659539014473|0.09470792066238456
15393162855786|9895604689382|1664153587949|0.20071712284748136
24189255864300|9895604689382|1662627315559|0.12410549079483019
10995116342689|9895604689382|1641924569733|0.08324350063626948
2199023308658|9895604689382|1669984565800|0.1052707314541033
28587302374676|15393162828263|1672419489392|0.12102551433452882
21990232633176|15393162828263|1672011712936|0.07192695923220511
28587302393470|15393162828263|1671629536296|0.5529699861285443
19791209327178|6597069806056|1657968030574|0.3502577661010032
17592186075228|6597069806056|1653234530590|0.19152311458750196
19791209327715|6597069806056|1659884423905|0.05791382104024976
17592186108021|9895604689385|1662651844842|0.10522417116601004
15393162825116|9895604689385|1667051426146|0.10261363751195167
13194139589057|9895604689385|1643518271274|0.2161287717143866
19791209326890|9895604689385|1654634774137|0.1102152703774121
28587302334448|9895604689385|1670807560207|0.17217729526355252
42354|9895604689385|1653391965685|0.2427099250330504
19791209345309|5497558178282|1663182027825|0.010020745442823989
17592186109744|5497558178282|1669021523628|0.11282695433079339
10995116321129|5497558178282|1637027564844|0.2054354821739741
6597069803180|5497558178282|1659559265038|0.09412240709447904
2199023283268|5497558178282|1626235686333|0.016239840532081065
