investorId|companyId|createTime|ratio
30786325619088|2199023263241|1671508313246|0.04494361249998172
30786325621079|2199023263241|1670772822999|0.07970022114513194
28587302394905|2199023263241|1671013585456|0.24257074425077121
30786325656324|2199023263241|1671829706914|0.15094284903083882
28587302373803|2199023263242|1671800545177|0.0620384141697678
21990232599456|2199023263242|1661128091386|0.26606481797776776
15393162825560|2199023263242|1639594407523|0.13023820491326876
4398046517905|4398046518795|1657309818712|0.09849179871322596
10995116290988|4398046518795|1658439257576|0.006818451543499104
8796093067049|4398046518795|1662814819527|0.2748419661314331
2199023268864|4398046518796|1662971803489|0.19618901319119447
6597069834778|4398046518796|1633565712987|0.21536492330715837
23693|4398046518796|1620119832331|0.17135627095968153
15393162855033|4398046518796|1642119907557|0.13629853902118944
19791209351255|4398046518796|1662851146601|0.03035596428460926
30786325651264|9895604657677|1671486030517|0.15842949447468202
19791209334908|9895604657677|1645721028219|0.23647251012686699
13194139563770|9895604657677|1671073577269|0.09819433648346884
10995116306285|9895604657677|1664884648525|0.07123159899021576
17592186071326|13194139541006|1667358144994|0.020192324762622664
15393162794576|13194139541006|1664146077254|0.06562847624589466
6597069816117|13194139541006|1664486198484|0.07165579439113044
2199023308562|13194139541006|1664744192952|0.0520875132795371
15393162800349|13194139541006|1672000356092|0.18241138281480387
4398046559792|13194139541006|1664176620923|0.14016149096642327
10995116316735|6597069774351|1658852101578|0.17496207265502606
21990232593307|6597069774351|1653901584936|0.057053592336608554
6597069806387|6597069774351|1625932657234|0.1889235637135217
28587302399452|6597069774351|1672408769572|0.030502550648767543
28587302396280|6597069774351|1670973296070|0.01651573536764616
4398046559898|6597069774351|1629470685499|0.008463005338471417
17592186058591|6597069774351|1653299369710|0.14414812553941916
21990232558679|6597069774351|1657160866854|0.1258779603729643
6597069808648|14293651168784|1669217772842|0.16653498020746482
24189255815518|14293651168784|1670273730314|0.037018283665464
26388279100526|14293651168784|1670297379344|0.133528777146833
8796093071986|14293651168784|1669675908352|0.36457733000086234
15393162840729|9895604657681|1656688285306|0.1452707056234858
4398046553352|9895604657681|1652883905366|0.09393640851785755
30786325594824|9895604657681|1672204096671|0.12473472933899904
15393162864200|9895604657681|1663478023589|0.11893056483502257
13194139606538|9895604657682|1656341510743|0.030531527472585883
69366|9895604657682|1642493667421|0.05789391604424193
13113|9895604657682|1667686515222|0.03897133203009703
4398046535562|9895604657682|1644869877206|0.021562786509834387
28587302333985|9895604657682|1666851014618|0.04282409170453448
24189255843993|9895604657682|1663450888464|0.3037974080912473
26388279083163|12094627913235|1664886820226|0.3010136210351705
15393162840302|12094627913235|1656411432391|0.142861092090299
28587302372203|12094627913235|1667966219070|0.19623191238879573
16440|12094627913235|1667173656486|0.35989337448573483
26388279113934|7700|1672059738507|0.32127769859827177
21990232627181|7700|1670972227765|0.05245604849858793
8796093087630|3298534891029|1648870973748|0.19006937058477424
10995116306511|3298534891029|1671586779549|0.03675947774520371
21990232614645|3298534891029|1663640555014|0.23534494305361894
17592186086886|9895604657686|1654835374103|0.13123303142449644
21990232613061|9895604657686|1665464528572|0.060645241337035374
24189255879711|9895604657686|1655130469535|0.11824016577543849
8796093031642|9895604657686|1666909441022|0.01112427755056684
28587302373506|9895604657686|1669050077597|0.08896379385911231
15393162831659|9895604657686|1644321860671|0.17703128834314175
6597069814478|9895604657686|1639239738192|0.16363886247488754
4398046577944|9895604657686|1664508441449|0.07125846216758579
17592186070462|9895604657686|1671239366568|0.06366529273542397
2199023290888|10995116285463|1646934347405|0.11396556455743723
17592186051892|10995116285463|1664201463034|0.20098745213326136
15393162803427|10995116285463|1670184288512|0.10481674308864483
4398046579447|10995116285463|1659199785561|0.06575082662315834
28587302353700|10995116285463|1671748058727|0.20035691040824005
45587|10995116285463|1651571398114|0.09286766709588343
19791209356258|10995116285463|1652535717764|0.034886449210754504
30786325583608|10995116285463|1672185051973|0.0010279681727722284
10995116284596|7704|1670007490295|0.024610463310015932
6597069836065|3298534891033|1631978220662|0.4463289890412423
15393162851642|3298534891033|1641250675700|0.4141748993193418
10995116350580|3298534891033|1641481593948|0.07378425535843737
24189255885066|4398046518810|1667566630885|0.20437595577466222
13194139598520|4398046518810|1643623501954|0.1580425084061854
10995116317219|4398046518810|1634021485851|0.010138105986206515
24189255859455|4398046518810|1662361736903|0.13730483620040643
26388279111145|4398046518810|1666031508507|0.2666484477195468
20682|13194139541019|1667311612925|0.09365015857687657
10995116325563|13194139541019|1667629338042|0.1250527838342641
28587302377255|13194139541019|1672018547331|0.1977990228873966
17592186065595|13194139541019|1667123440368|0.10003469221817543
4398046526494|13194139541019|1662537532678|0.10924218836373073
15393162831706|6597069774365|1643118278119|0.0013122608325098982
2199023271091|6597069774365|1664202149380|0.19370359802456133
10995116342467|6597069774365|1633023257757|0.09938413187634754
24189255834835|6597069774365|1659246032899|0.19374068723564955
4398046588866|6597069774365|1641783524174|0.2238853894333592
24189255843548|2199023263262|1660471982103|0.04998614553755083
21990232629284|2199023263262|1665038188155|0.17470880195329339
26388279093848|2199023263262|1669300248119|0.03726898036879646
24189255845572|2199023263262|1660701127135|0.08605297349748897
4398046553747|2199023263262|1662284975282|0.050863458117099955
26388279128530|2199023263262|1672001752293|0.15781900890876793
17592186114475|2199023263262|1662663605459|9.644823850898348E-4
10995116297397|2199023263262|1642141251395|0.1273789929364349
38420|2199023263262|1645703447999|0.13446677831166912
26553|5497558146591|1659247811343|0.25961495476339247
13194139556564|5497558146591|1657105141224|0.06610603534852445
24189255879365|5497558146591|1667697992269|0.2184981363481512
2199023296712|5497558146591|1647806724438|0.04106552548514243
6597069798609|5497558146591|1623108394952|0.1760074267567678
6597069790599|6597069774368|1666036983922|0.03563964643689899
21990232605661|3298534891041|1653963964256|0.04653869654488727
26388279112072|3298534891041|1669482575463|0.09173014721359043
24189255813229|3298534891041|1652173972546|0.22221501289685858
4398046518681|3298534891041|1641359821686|0.2129025359460165
67329|3298534891041|1609320172021|0.1889186748276845
20006|3298534891041|1666742793927|0.12058596203394498
2199023283435|3298534891041|1612906825054|0.03488742094995566
15393162808838|2199023263266|1652764795518|0.07891604190184458
28587302369122|10995116285475|1668036754753|0.20120364038362779
6900|10995116285475|1660714472054|0.09996574349543065
24189255887378|10995116285475|1654169907864|0.11339642996464497
17592186089631|7716|1667870131198|0.15611173147087826
19791209355186|7716|1671153949777|0.03798958440948719
28587302402085|7716|1671837654848|0.08904100138381497
2199023291662|7716|1654327200467|0.15366335337544312
30786325632611|7716|1670921728123|0.07944903594195078
6597069837671|7716|1631562606711|0.0715157849866026
15393162833091|7716|1640664474553|0.1578339129563118
58696|7716|1594235086617|0.15941315854064253
6597069842360|6597069774373|1636894485156|0.05902533850112158
55626|6597069774373|1632490576718|0.19972679881389377
15393162827544|6597069774373|1633253987623|0.08973603571802018
6597069792873|6597069774373|1652975735133|0.1492289418257396
8796093071475|6597069774373|1668129164286|0.11416253030440461
2199023264982|2199023263270|1625248210414|0.2572134298619329
26388279144072|2199023263270|1658206514731|0.30112970707760567
15393162859238|2199023263270|1648558642038|0.05253845529759867
8796093032526|2199023263270|1620226835286|0.15479949245223343
15393162868708|8796093029927|1660957814429|0.16532054713749364
6597069780609|8796093029927|1666457680785|0.1743247389232787
17592186065624|8796093029927|1647361473005|0.1653924062862617
13194139583161|8796093029927|1657085164499|0.20492261650368937
17592186057418|8796093029927|1645173519676|0.24514754066243782
24189255815463|12094627913256|1655325668096|0.2295443320503985
8796093043721|12094627913256|1665390210885|0.2578787402554375
6597069807176|12094627913256|1668956371773|0.5125769276941641
21990232634091|5497558146601|1653379082564|0.16453312960660646
4398046544396|5497558146601|1632919271945|0.32563859244492355
26388279114190|5497558146601|1666907074229|0.22025305117314528
70763|10995116285482|1664207543445|0.19250340246431072
8796093056238|1099511635499|1636906687400|0.17478897616588018
19791209359171|1099511635499|1658938846574|0.07119455507538862
28587302367163|3298534891052|1671297709007|0.09982964038179652
2199023309226|3298534891052|1648809513786|0.0040895856429040535
24189255858828|3298534891052|1659503766137|0.1383445643946823
2199023305209|3298534891052|1642045956669|0.12117366928092001
15393162819472|3298534891052|1659459444751|0.12399569567338592
28587302344525|10995116285486|1668571356306|0.11585303586220987
24189255865252|10995116285486|1669699155883|0.04724673580949993
8796093092769|10995116285486|1657478713512|0.16274104664165562
17592186069153|10995116285486|1645993907487|0.07035670847967343
21990232571400|10995116285486|1661999387647|0.0011407917832332059
17592186083789|10995116285487|1666751983122|0.19154748337147065
21990232571711|10995116285487|1655146084862|0.26276658817500725
10995116283937|10995116285487|1671426514264|0.13910263366110517
15393162802882|10995116285487|1649966222202|0.11963985990339995
4398046538407|8796093029936|1643354940550|0.0863790078518093
15393162800598|8796093029936|1650697130859|0.1949793931570384
13194139596542|8796093029936|1669381740284|0.02315764922428003
26388279075332|8796093029936|1662995945215|0.18811925298546603
21990232611409|2199023263281|1671514173942|0.19785886523130594
8796093030743|2199023263281|1653705535612|0.15147187508741117
2199023309099|2199023263281|1651186778570|0.15539013624471315
2199023312042|2199023263281|1646399455706|0.025966698000480976
68699|2199023263281|1660564547562|0.19658274975646542
24189255848816|5497558146610|1662469958062|0.06746530166798181
17592186046610|5497558146610|1660993132024|0.4770086594834839
2199023265592|13194139541043|1663945922763|0.12625184861410127
26388279128167|13194139541043|1665767309460|0.009245382440545983
4398046527508|13194139541043|1669467596378|0.027787216605475874
4398046558238|13194139541043|1664841789899|0.31944787671814656
28587302338391|13194139541043|1672047060414|0.08047390296393789
21990232615418|13194139541043|1670178732950|0.017700605988835803
21990232617422|13194139541043|1666344762013|0.21348381914826825
17592186103515|10995116285492|1664459041337|0.24102805601864274
21990232619899|10995116285492|1663259237363|0.08598962886218164
74304|10995116285492|1647906956683|0.2503414701188079
21990232600875|10995116285493|1659900205274|0.15419741803917716
19791209368497|10995116285493|1661112501975|0.16567577537539563
17592186067273|10995116285493|1651541271675|0.3496685105958437
19791209362698|13194139541046|1667827771203|0.11381463877648497
13194139579899|13194139541046|1672044927847|0.17611715249324558
21990232633024|13194139541046|1661401466118|0.2340764017227231
125|13194139541046|1668591277666|0.1061677897971491
21990232635022|13194139541046|1667345429244|0.09282361548192813
24189255855311|8796093029943|1666327216706|0.1369731832856402
17592186108021|8796093029943|1651326374133|0.2749176226781344
13194139535822|8796093029943|1661573419985|0.23613750102197403
19791209378576|8796093029944|1646992991293|0.654479624785594
26388279083476|8796093029944|1667739768021|0.1281464231149287
19791209372777|8796093029944|1657124722955|0.21737395209947746
15393162821898|14293651168825|1668641752197|0.01695940164171366
21990232609534|14293651168825|1671908809054|0.2323856917477385
6597069773891|14293651168825|1672387106401|0.10514611612041105
79586|14293651168825|1671171760037|0.21734415532360837
8796093056156|14293651168825|1665955727331|0.04450822499280864
2199023305372|4398046518842|1653123359840|0.27105316339253416
8796093033582|4398046518842|1613249125840|0.2762603558565904
15393162817941|4398046518842|1672319625698|0.18619637927925603
17592186093058|4398046518842|1669657878874|0.10553060646676801
4398046578713|7696581402171|1630207245829|0.042900309115667536
13194139606927|7696581402171|1647992560531|0.0771158908809468
30786325628687|7696581402171|1672177777075|0.14712472815789135
2199023266148|7696581402171|1661013367598|0.23227086710985326
24189255873929|13194139541052|1662146209736|0.2991502769402819
15393162865055|13194139541052|1667194231900|0.27776237131101505
15393162851294|13194139541052|1659609933574|0.00601497807758721
30786325605481|5497558146621|1669840171200|0.09544224953898711
26388279098684|5497558146621|1666493832605|0.023541311227917826
16332|5497558146621|1650370476373|0.13461475088927016
28587302332677|5497558146621|1671143161161|0.023248509907780296
13194139594351|5497558146621|1646950881478|0.14908099502993594
8796093075825|5497558146621|1638461282378|0.219982028335585
13194139601234|5497558146621|1632357167354|0.12301154066346562
13194139540447|5497558146621|1653499233642|0.220975317020677
28587302353143|3298534891070|1666166195168|0.1902772518632589
10995116316921|3298534891070|1628868665066|0.4354012507782342
71848|3298534891070|1604613175686|0.16782139116380795
28587302399489|13194139541055|1667852347208|0.38823847674548273
13194139599883|13194139541055|1668019721224|0.3047093961080521
24189255861659|2199023263296|1656193663317|0.0550181327310829
24189255833427|2199023263296|1664952344044|0.10612877067137211
24189255828931|2199023263296|1660844221925|0.1119994789771442
26388279067160|2199023263296|1662291750005|0.18994037694496804
6597069816456|2199023263296|1656521370774|0.04437156211948991
8796093085724|2199023263296|1610907652754|0.0782292278226692
30786325584955|7745|1670575557192|0.1420983557149461
24189255825052|7745|1667873662872|0.08694960376353664
28587302355892|7745|1668034683714|0.22209329186088905
49063|9895604657730|1651240915857|0.013603367100645941
8796093092126|9895604657730|1656212926202|0.0074225573279307665
17592186097249|9895604657730|1651453072410|0.039590482148642296
30786325652996|9895604657730|1672154703160|0.10199831724038157
28587302328080|9895604657730|1669410826899|0.093621601345393
21990232621404|9895604657730|1658069854767|0.0940747658463595
10995116279196|9895604657730|1663837804703|0.13341017710666306
15393162820076|9895604657730|1655089157456|0.20009009747074602
28587302326611|10995116285507|1666922291143|0.09388736237909695
4398046590534|10995116285507|1669938205759|0.21028698963202092
26388279115804|10995116285507|1671872262543|0.20180822580790134
24189255873673|10995116285507|1654229052707|0.0873953339792975
4398046532301|15393162796612|1672090223485|0.19659289113714215
10995116296123|15393162796612|1672391242815|0.08276686190502675
2199023313110|1099511635525|1656986557053|0.19597455105096356
13194139567719|1099511635525|1661438553737|0.05247832065980181
2199023270168|1099511635525|1619287020761|0.1456747314178671
30786325587252|1099511635525|1671954881907|0.056488308616839816
26388279141532|1099511635525|1664523631631|0.10972427817490747
8796093061071|1099511635525|1617485604160|0.19149025409613388
2199023270437|7696581402182|1665358409588|0.2071860752601822
21990232615352|7696581402182|1670547468644|0.19102870242055062
10995116338618|7696581402182|1670604323012|0.3763974604453242
24189255811695|8796093029959|1655613826149|0.2819067550111813
6597069808815|8796093029959|1660872933735|0.022350470457046846
24189255879852|8796093029959|1665786936626|0.0031714450195057357
8796093039089|8796093029959|1649274689814|0.05830103995802142
6597069834015|7696581402184|1650028315312|0.16793554380473658
30786325611033|7696581402184|1671290290340|0.029096573369678275
8796093061998|7696581402184|1669336098503|0.15429128465731826
6597069840245|7696581402184|1659625038402|0.18855867872358362
19791209330746|7696581402184|1650535159688|0.07783876517480415
2199023290139|7753|1666449914243|0.20832252380357097
15393162827343|7753|1654810566857|0.17772535917098994
30786325589010|7753|1670839798650|0.18692853017934205
4398046535816|7753|1627922201026|0.13013747849449733
6597069773912|7753|1637227062098|0.22330129232635815
21990232622284|6597069774410|1668693815592|0.45178305874475533
4398046570188|6597069774410|1629368694276|0.4101420511016613
13194139579429|6597069774410|1629703380685|0.13807489015358337
15393162788943|13194139541067|1663589868122|6.640255890910519E-4
17592186075592|13194139541067|1669057294501|0.05848905258958629
44093|13194139541067|1669404154642|0.1251549712717661
26388279087724|13194139541067|1664266154898|0.11155956594706683
15393162842011|13194139541067|1669279352087|0.1117363891142545
15393162848412|13194139541067|1671638261216|0.12044565303804881
6597069786774|13194139541067|1668371762233|0.12232845183133977
26388279117969|13194139541067|1672187248142|0.18355323392978223
6597069829105|9895604657740|1642747989408|0.060188628989685716
19791209325996|9895604657740|1648694317350|0.17713967390107072
4398046520713|9895604657740|1654515242730|0.12922729678618997
16750|9895604657740|1648043436879|0.010379247982372004
8796093024404|9895604657740|1644792020358|0.13523375985745176
26388279105262|14293651168845|1669132380665|0.1888061918009724
15393162858101|14293651168845|1670275249330|0.19791477365677995
8796093040628|14293651168845|1666822751041|0.17833348950490965
2199023304275|14293651168845|1667736204576|0.007412321621277244
26388279100448|14293651168845|1671691236852|0.14239190062627496
4398046579814|14293651168845|1671450090353|0.19003012467866284
10995116309627|14293651168845|1671066886182|0.08458484457361354
46319|14293651168845|1668275008763|0.010526353537509386
10995116351547|9895604657742|1650445016616|0.06344707998811523
15393162826167|9895604657742|1661809582492|0.11566228276343464
30786325580305|9895604657742|1672437435877|0.09755647244093103
4398046571857|9895604657742|1655835057512|0.08975492666999438
10995116297365|7759|1631860243631|0.13068552895938237
19791209330783|7759|1657616426869|0.2784718978192284
4398046586455|7759|1658687816148|0.009895507205015485
4398046580183|7759|1660583710259|0.05288153938845128
19791209373682|7759|1650176035800|0.18468398143564016
26388279135199|7759|1662335142823|0.1790226991186255
8796093022417|8796093029968|1671746331868|0.07754449163647038
30512|8796093029968|1634164950983|0.0958720951355521
26388279068610|8796093029968|1666643745541|0.07428053603647738
26388279100471|8796093029968|1667309324474|0.30855034806483517
24189255876048|8796093029968|1658413525155|0.12459099645161148
6597069769392|8796093029968|1671812053865|0.31916153267505354
30786325616548|4398046518865|1672410980005|0.20913144620300517
2199023270179|4398046518865|1664101398863|0.28988434653882017
13194139537886|4398046518865|1656680632584|0.08402661540479552
6597069792611|4398046518865|1620230942257|0.20921787723344357
2199023324581|14293651168850|1670163229797|0.11636067686578307
6597069769954|14293651168850|1670661466065|0.25437887555588584
6597069829222|14293651168850|1667808231918|0.25222946101967325
2199023259291|14293651168850|1669558934163|0.1994468702164024
17592186068945|9895604657747|1667300744368|0.24236140312700938
2199023277198|9895604657747|1653077120773|0.122350030266318
19791209378666|9895604657747|1644950936954|0.041388988105541286
26388279114379|9895604657747|1660680018679|0.017289413773123975
19791209378193|9895604657747|1649561446416|0.13106411440024437
10995116310109|9895604657747|1659812463597|0.02290283044755967
28587302392481|3298534891092|1665277247032|0.08171360624809258
28587302346124|3298534891092|1670733060801|0.08239476066891717
8796093076308|3298534891092|1617610296585|0.16827870178752932
24189255828320|3298534891092|1670076406093|0.18396364614987457
26388279145718|10995116285525|1662787122737|0.3570219723973352
21990232581327|10995116285525|1663654263272|0.002117204329637581
17592186082343|10995116285525|1656826303918|0.2791665315102289
17592186093417|10995116285525|1649205081690|0.36169429176279844
24189255832478|14293651168854|1670961151777|0.16455518369457128
73108|14293651168854|1670617249386|0.08942923559678621
8796093085077|14293651168854|1671881975441|0.13325723036583748
19791209356529|14293651168854|1670229814955|0.08685712117922774
6597069779226|14293651168854|1670692213853|0.04942797460430873
21990232589648|14293651168854|1668520895928|0.18255506008402997
6597069818725|14293651168854|1672399349952|0.05656020350338493
15393162846001|14293651168854|1671237337357|0.09247469016517652
24189255890594|13194139541079|1664273372800|0.2183774089722634
6597069799743|13194139541079|1670950440285|0.0018282059136626753
4398046587797|13194139541079|1670523655182|0.26381061543839485
73694|7696581402200|1650226527940|0.04048316407149404
4398046519226|7696581402200|1670038632050|0.1560267611454752
6597069780830|7696581402200|1651621493889|0.026510114048020856
21990232628400|7696581402200|1672127290465|0.13454389045402812
15393162824657|7696581402200|1629598118320|0.1178323789384301
6597069828201|7696581402200|1660521541796|0.07017162076343843
8796093041133|7696581402200|1655061573030|0.10323042702591809
15393162819106|15393162796633|1671886644916|0.38049538054155607
17592186058835|15393162796633|1672518205086|0.30760523084393376
24189255832030|6597069774426|1666565581654|0.3627107617791772
21990232600833|6597069774426|1649116111809|0.40150980741780834
8796093048533|7771|1653155964294|0.3898866259991366
6597069839726|7771|1619015922848|0.3219608691443635
30786325592915|7771|1672187929453|0.28815250485649985
21990232626910|1099511635548|1666016325822|0.30511665033856095
10995116357449|1099511635548|1647060821259|0.4565457964628645
24189255885788|1099511635548|1664171267219|0.23833755319857472
13194139593561|7696581402205|1670368793190|0.21682074394982354
13194139574666|7696581402205|1658413216862|0.21037566259364782
2199023304995|7696581402205|1627226756762|0.12911370179979206
13194139563089|7696581402205|1653503879490|0.055498806308140726
8796093045166|6597069774430|1643525304394|0.264268020101555
4398046580144|6597069774430|1626531818136|0.12672812489570376
6597069794894|14293651168863|1672178175855|0.0612724689080913
6597069767142|14293651168863|1672314146975|0.08571003254685355
2199023334668|14293651168863|1665200523678|0.12104803536688753
26388279126825|14293651168863|1668566374360|0.07658027547715116
17592186089502|14293651168863|1669396920014|0.13692006978497584
19791209329145|14293651168863|1672424513883|0.10416161558494148
10995116350863|7776|1650781014876|0.1296576825125228
19791209308390|7776|1642801347836|0.06547406838722604
24680|7776|1611494338066|0.11163595708332481
13194139535810|7776|1638318767036|0.052509919190925486
4398046513331|7776|1607815500879|0.06155957545224168
26388279120399|12094627913313|1668646753697|0.10214759408001343
10995116322153|12094627913313|1656747723407|0.07914934308478709
26388279104165|12094627913313|1665726864677|0.4013741324119314
19791209332031|3298534891106|1666519563922|0.1249224423837461
10995116282842|3298534891106|1641029354451|0.12254779725015685
8796093069999|3298534891106|1644344030470|0.13101940054957148
30786325627066|3298534891106|1672280002330|0.12469288977249024
15393162800439|3298534891106|1663347023053|0.08389768100385374
4398046565092|2199023263331|1620349989840|0.28849964249142673
2199023306867|2199023263331|1650197211100|0.2949610347803874
17592186108491|2199023263331|1646120314352|0.22153704218009249
28587302354877|8796093029988|1667241292208|0.045337778155895875
2199023266148|8796093029988|1640280037118|0.18941149632821044
24189255879558|8796093029988|1663579223960|0.14775015881275685
17592186124103|8796093029988|1667035863636|0.11779611579443994
28587302395103|8796093029988|1666890144471|0.06509582951497017
24920|8796093029988|1657468791551|0.15693996150793718
15393162808919|8796093029988|1664364247855|0.06759134999742766
13194139543817|8796093029988|1633187536611|0.10277122931422036
8796093073029|13194139541093|1665694073592|0.2470557043073258
19791209358068|13194139541093|1668254392347|0.171937106319886
4398046530384|13194139541093|1659446732371|0.24984991121656439
19791209350951|13194139541093|1660585574258|0.11643524679075347
19791209322078|1099511635558|1647240250046|0.36236168695582327
2199023301847|1099511635558|1652219484510|0.010470618163298244
19791209318362|1099511635558|1671356887304|0.34469605586519503
10995116283438|1099511635558|1618944819095|0.04112457563657599
2199023307777|1099511635558|1657645569866|0.17252537980673974
21990232626689|7783|1647704857047|0.0948303486850772
15393162851037|7783|1662087167664|0.13540677685144417
28587302333085|7783|1665189939190|0.13213839192104315
6597069814966|7783|1643811147783|0.1833323970373865
6597069781416|7783|1605386144826|0.09957075595534991
15393162862834|7783|1627558870290|0.12051378353981257
6597069824053|7783|1638020291680|0.05006213877934314
30786325606757|9895604657768|1671638967831|0.003839406153219025
19791209354463|9895604657768|1640816361897|0.07104371410859923
6597069802640|9895604657768|1654899938260|0.4593196571901456
13194139612113|9895604657768|1648274199445|0.03387427411912779
15393162857442|10995116285545|1670094657514|0.33923699920141526
24189255846539|10995116285545|1657181500115|0.13425646331681176
8796093089228|3298534891114|1661331609801|0.15622455807607719
24189255833565|3298534891114|1656077589252|0.8076290352045093
21990232598416|3298534891114|1652004209648|0.0361464067194135
26388279095549|13194139541099|1663923096336|0.12669604296012263
26388279076846|13194139541099|1668334739436|0.06724021188272508
31432|13194139541099|1666335923927|0.15628191966705268
24189255835011|13194139541099|1664322992429|0.12115660450370906
48467|13194139541099|1663898993728|0.18310246383480178
6597069803090|12094627913324|1659178688029|0.07722476443023323
2199023330918|12094627913324|1659590052707|0.5534604473414395
2199023271013|12094627913324|1669992792130|0.232512872248972
4398046575146|9895604657773|1642421064814|0.3281193156427668
30786325655575|9895604657773|1672103980010|0.03097474164415892
24189255822979|9895604657773|1655681947932|0.24423613938392624
8796093061498|5497558146670|1613310783398|0.38667310023333035
28587302393486|5497558146670|1672235927089|0.33206844130201024
28587302323688|5497558146670|1671199588802|0.08710338526796824
4398046572443|10995116285551|1663462619046|0.04853008333101992
28587302373960|10995116285551|1670378850950|0.3564139150790757
8796093029116|10995116285551|1657012912341|0.3182524060761081
4398046553281|10995116285551|1647914553535|0.27680359551379635
2199023272890|4398046518896|1625521521991|0.20575847151907317
2199023322504|4398046518896|1637618497657|0.04207259404859085
24189255886393|4398046518896|1669826166202|0.17872951277839494
6597069791663|4398046518896|1635952581845|0.15636438780729958
24189255867239|4398046518896|1657454580964|0.02172275118181253
24189255885805|4398046518896|1656664480573|0.1448079737887161
28113|1099511635569|1647432137348|0.15551470564523212
26388279128394|1099511635569|1664392819162|0.16808362943103086
24189255838163|1099511635569|1667727463150|0.16520991203308197
10995116278549|1099511635569|1669810501188|0.13813814966976656
6597069783889|1099511635569|1655545353698|0.017718284030479547
10995116323742|1099511635569|1628466632951|0.02972300731723308
6597069779215|14293651168882|1671970608328|0.2369684190300037
24189255847090|14293651168882|1670662085442|0.08498402541132961
19791209321891|14293651168882|1672380960266|0.10214919287013598
19791209321520|14293651168882|1669741747344|0.00747735212289543
19791209350386|14293651168882|1670442331214|0.043661575477501414
30786325596586|14293651168882|1672301098534|0.22303488198344293
2199023305000|8796093030003|1643698155187|0.3484765649144732
19791209349098|8796093030003|1664382453893|0.08564663350556699
64152|8796093030003|1664070366756|0.07717232117561347
21990232622333|8796093030003|1666039357277|0.39005500103454105
13194139611772|4398046518900|1637502221102|0.14340371583168698
6597069811615|4398046518900|1641901707551|0.08818811920553586
2199023259556|4398046518900|1632160094395|0.08633020829740577
17592186105058|4398046518900|1638062041539|0.28338623187730644
13194139597888|1099511635573|1654362027406|0.05260938337316526
8796093092566|1099511635573|1668983614395|0.1817279343068723
26388279104509|1099511635573|1668078682048|0.16588911056977867
6597069769039|1099511635573|1666302453813|0.11624855789393626
26388279123089|1099511635574|1667409768897|0.06613801103685568
4398046578748|1099511635574|1621139047963|0.0626191232525515
17592186099942|1099511635574|1653972347513|0.310895994424291
19791209314876|1099511635574|1658034351224|0.24558768490623314
8796093036604|14293651168887|1670389880132|0.04182816308268094
13194139568710|14293651168887|1670803471994|0.10497987596012093
28587302372211|14293651168887|1672272371507|0.09303011059382665
30786325580205|14293651168887|1670635222515|0.19431959762348622
21990232601694|14293651168887|1665420395840|0.15049515040021583
6597069773572|14293651168887|1672268612452|0.00590289635947385
26388279129167|14293651168887|1664229304285|0.16177697927951074
10995116322391|2199023263352|1644975665636|0.4281608819051026
26388279105329|2199023263352|1667933855656|0.3606366848814023
28587302369667|4398046518905|1670455704849|0.39535722988064326
17592186085469|4398046518905|1669215367200|0.2742658159068796
4398046563956|1099511635578|1643790353726|0.11732710604960252
13194139606562|1099511635578|1651204949119|0.21022374873585367
28587302367578|1099511635578|1669808208078|0.13555142236989126
2199023329793|2199023263355|1647563754158|0.7373376856315809
2199023319410|2199023263355|1605456219543|0.006168817459961469
13194139581187|1099511635580|1636532219291|0.16674311846303824
11989|1099511635580|1651428311246|0.10252816560028329
4398046584309|1099511635580|1600773199455|0.1818714921808609
17592186081360|1099511635580|1667586775303|0.19527355866973997
26388279095680|1099511635580|1666402945013|0.21948245554899248
38787|1099511635581|1624169148921|0.09979052675532643
17592186104819|1099511635581|1644884870425|0.14774158574112528
28587302334874|1099511635581|1670021729393|0.006630807778658651
26388279081341|1099511635581|1671769225481|0.08958408886665702
17592186094249|1099511635581|1645117856773|0.13573493957522148
30786325608536|1099511635581|1671819758596|0.13007874345037237
8796093024037|1099511635581|1665028908485|0.11025722593095316
26388279106549|7696581402238|1664938186213|0.21047658163339694
15393162810222|9895604657791|1651440567154|0.19385821282516574
10995116308662|9895604657791|1644657889497|0.2251272880205627
10995116356605|9895604657791|1663851660229|0.23670636560285482
4666|9895604657791|1645034525592|0.15819026375179118
2199023260329|9895604657791|1667208969553|0.05206711701246891
15393162834200|14293651168896|1671228547291|0.05431170960969652
8796093025057|14293651168896|1669621974613|0.39368757953335076
44842|14293651168896|1671604669672|0.48363441504192195
24189255838787|14293651168896|1671892885284|0.06836629581503076
15393162800230|4398046518913|1670436841927|0.19172353451819504
24189255844180|4398046518913|1668151950388|0.03708184192446108
21549|4398046518913|1666169405528|0.17060520904077967
24189255865857|4398046518913|1651322008455|0.2142396498475679
30786325580478|4398046518913|1670452631380|0.16395670369044205
24189255881469|4398046518914|1671579614353|0.07353597000825553
6597069808649|4398046518914|1633258601612|0.13834295473526478
19791209368781|4398046518914|1668898360946|0.1627330434166904
13194139577728|4398046518914|1661790314785|0.06666604529751147
30786325651579|4398046518914|1672350667625|0.032606009754521985
28587302390897|4398046518914|1671014152011|0.17137508651692324
2199023285235|4398046518914|1640711601835|0.10812821592659044
