investorId|companyId|createTime|ratio
17592186116824|3298534902027|1666724758972|0.0781625571601595
24189255836070|7696581413132|1670113536880|0.23964792134965238
58635|7696581413132|1643444865385|0.29476584597565325
17592186054509|7696581413132|1671421562284|0.46558623267469434
30786325647074|5497558157581|1671371699147|0.18879546278295517
28587302393763|5497558157581|1672231711910|0.05283790565045972
30786325644407|5497558157581|1671527708315|0.018720775541374243
10995116321702|5497558157581|1653146040688|0.13171823760708073
15393162795215|5497558157581|1641498755671|0.1287491056460073
19791209379049|5497558157581|1653063776213|0.17298078077194823
15393162813977|5497558157581|1662073456936|0.15890993249333016
19791209359834|1099511646478|1646810195364|0.2814490130833357
2199023334182|1099511646478|1666097652436|0.01628789035065776
24189255828330|1099511646478|1664860696099|0.32941994539506914
8796093091917|10995116296463|1654536191870|0.05205610253692555
13194139604943|10995116296463|1659156781271|0.07418128996848605
28587302362333|10995116296463|1671368656122|0.08305788920257594
2199023277802|10995116296463|1650833910438|0.07862384320433197
21990232610242|10995116296463|1664683824962|0.1418136979062979
8796093071025|10995116296463|1653090064424|0.12017755604704244
24189255855148|14293651179792|1669637803981|0.19766405583133778
10995116356505|14293651179792|1668358825273|0.15795282373296848
26388279118999|14293651179792|1670767666562|0.24120473830574057
15393162863402|14293651179792|1669183314727|0.18735475827254233
2199023263806|13194139552017|1670913564909|0.15783510917424895
4398046588660|13194139552017|1663110573264|0.19984566277260846
17592186088921|13194139552017|1666556894361|0.20389058368363913
10995116306314|14293651179794|1668153202265|0.07313908068108113
10995116294690|14293651179794|1664991514003|0.28446551997094643
10995116311185|14293651179794|1671988303678|0.12634981230430822
28587302393542|14293651179794|1672272645470|0.1865086133794604
19791209314559|14293651179794|1670245537235|0.1128784165116824
2199023280341|14293651179794|1664979626736|0.2023462842060899
35548|10995116296467|1665186718746|0.17389274993172102
17592186068701|10995116296467|1659187310500|0.014310141877386107
17592186065254|10995116296467|1651546734379|3.342420375708206E-5
2199023301707|10995116296467|1658985595692|0.17469351817264775
24189255888563|10995116296467|1669923699229|0.03863099538221103
63353|10995116296467|1671348385934|0.09876748003081023
61706|10995116296467|1650767090326|0.06368846136571307
28587302358078|5497558157588|1670373685603|0.45065950819630546
46304|5497558157588|1661206989982|0.006662059958284773
28587302373422|5497558157588|1670255391556|0.18152990132998434
13194139551935|5497558157588|1635369548632|0.3611485305154255
19791209334119|6597069785365|1651059972087|0.16694115524056025
17592186101339|6597069785365|1666397982659|0.23199311863033353
17592186066676|6597069785365|1633796035033|0.31426531066869734
17592186115102|6597069785365|1651991668497|0.11987511171528646
17592186121134|18710|1639370538797|0.3057119306717586
15393162790124|18710|1627771541913|0.3609575135156186
17592186070796|18710|1659714082021|0.23178182809500536
24189255813130|18710|1657299272763|0.028565375463488512
17592186092363|18710|1658734705103|0.02734086530240906
28587302331156|5497558157591|1670025712299|0.4718261624884526
4398046537868|5497558157591|1626977886134|0.06145689534895767
26388279142592|6597069785368|1663851810806|0.16370016071321433
15393162821606|6597069785368|1638317652283|0.36197998697714695
29719|1099511646489|1626714692150|0.4024952937258023
8796093027603|1099511646489|1628973771286|0.16888041544064436
15189|1099511646489|1635715808728|0.4286242908335534
21990232632181|7696581413146|1669773400354|0.17626677768402083
2199023257049|7696581413146|1665602993630|0.1681756650373056
30786325647329|7696581413146|1671491809721|0.036880925719550255
2199023285874|7696581413146|1659268285694|0.17823835676362954
10995116285803|6597069785371|1662212096447|0.13361195474069784
71210|6597069785371|1668611158769|0.10893382571306405
21990232612709|6597069785371|1659932215615|0.3395672894324817
15393162814141|6597069785371|1650606668183|0.06513396514777028
25050|1099511646492|1634189770488|0.05552062887952949
15393162826255|1099511646492|1643369255752|0.19131861937225972
17592186086998|1099511646492|1641089732424|0.05367140174065272
2199023268977|1099511646492|1663026481980|0.1445924095637268
24189255889409|1099511646492|1655577875361|0.0907561299499094
28587302349323|1099511646492|1669889426197|0.23357744785811038
8796093067889|2199023274269|1617189253895|0.15747213614694253
8796093040961|2199023274269|1640806424548|0.17493856146382755
17592186077949|2199023274269|1663874925707|0.06330222593442782
26388279071307|2199023274269|1662193934102|0.054999073832115095
17592186063910|2199023274269|1644731560412|0.11439415622811809
30786325590011|2199023274269|1672457569363|0.19309771269559536
28587302355581|7696581413150|1666280355344|0.321852143410995
28587302334586|7696581413150|1666188702805|0.13680655072731246
15393162801075|7696581413150|1665667261340|0.08944310648183318
8796093089051|7696581413150|1636298317846|0.07078851474544835
19791209320051|7696581413150|1667967917065|0.3136247796802951
28587302329736|2199023274271|1669506039501|0.32176731042998846
26388279130916|2199023274271|1662115937170|0.2655139996231367
8796093095836|2199023274271|1664142625962|0.26970760560194984
36495|2199023274271|1634015422751|0.143011084344925
26388279089105|9895604668704|1661301735725|0.09101113835445679
17592186086780|9895604668704|1658215076736|0.023195599780083877
19791209339276|9895604668704|1647001852041|0.19068751601463685
28587302390932|8796093040929|1670778280348|0.18795913974146536
4398046549231|8796093040929|1639989667324|0.030356604094185967
13194139562146|8796093040929|1646915131073|0.01174404573825225
24189255890889|13194139552034|1669107861072|0.1850119460483793
26388279132844|13194139552034|1668507674425|0.039536991514860724
4398046549119|13194139552034|1667940228255|0.14376687631775836
15393162793619|1099511646499|1628942969708|0.15117762306971172
8796093095262|1099511646499|1643592682679|0.10606733816610639
24189255812819|1099511646499|1671777385951|0.19989219974336064
28104|1099511646499|1671076763278|0.021540576991484803
21990232578994|1099511646499|1665049641921|0.05427633869666408
17118|1099511646499|1613636534491|0.1184519495764689
6597069794221|1099511646500|1646890319611|0.16021164498084728
26388279131219|1099511646500|1660245911514|0.24201677574839967
26078|1099511646500|1622928961553|0.02977676061533237
8796093100695|1099511646500|1665917163304|0.09694285980435442
17592186059365|1099511646500|1662180566568|0.033786429467896395
8796093074156|1099511646500|1667415712023|0.12783146299650763
2199023321831|1099511646501|1648509109094|0.4125593489500251
17592186063593|1099511646501|1646357853992|0.23019083969190024
19791209340710|1099511646501|1662276745481|0.029202034588468467
26388279121314|4398046529830|1664463989702|0.2390364442121692
17592186086449|4398046529830|1670217977531|0.13938929094866584
17592186071296|4398046529830|1655577701874|0.16649832373429446
2199023291808|4398046529830|1620359371867|0.294999911089581
10995116330958|7696581413159|1631634963773|0.2193130195862491
15393162861265|7696581413159|1660839517055|0.08768667624360005
19791209378190|7696581413159|1671180097166|0.20333076102976252
13194139581773|7696581413159|1669951021121|0.039581257161823306
15393162865535|14293651179816|1666136899120|0.1505477223709462
21990232619121|14293651179816|1666438740015|0.13607292741957364
17592186094721|14293651179816|1670996190615|0.025281329339725375
10995116338862|14293651179816|1669860653215|0.15699910031436864
26388279091209|14293651179816|1667069305295|0.0822403515100198
15393162860337|2199023274281|1666536251197|0.2495333434381887
28587302344343|2199023274281|1666761092402|0.2459184651730298
15393162862665|2199023274281|1667465996793|0.08252596233283035
13194139578594|2199023274281|1666894955536|0.14051875559462507
26388279108598|2199023274281|1662224301563|0.07467167900924984
13194139554103|7696581413162|1668683000195|0.02328335847685387
21990232559029|7696581413162|1650322515562|0.7668281612614244
26388279113100|7696581413162|1666071147027|0.20988848026172172
6597069769337|4398046529835|1622967900910|0.4368758527267352
28587302366870|4398046529835|1667297323607|0.3360350450648212
2199023270572|4398046529835|1623219804199|0.10814334886452971
28587302339571|7696581413164|1672371347013|0.04887340081980657
21990232560362|7696581413164|1654713036397|0.12773837699104568
8796093031779|7696581413164|1655247845113|0.17492954940830446
26388279091829|7696581413164|1669796285056|0.33624119047731604
13194139555446|7696581413164|1665161982558|0.13530243029567662
15393162866532|4398046529837|1669475422160|0.028887140808344838
28587302350878|4398046529837|1671791884225|0.07215072987084103
13194139605293|4398046529837|1631866634470|0.2751866460491675
20132|10995116296494|1656535462279|0.1641867487883888
2199023287523|10995116296494|1648875159578|0.13512742822679333
8796093099082|10995116296494|1661970771393|0.007387061434954795
10995116322420|10995116296494|1659881691715|0.13692079804791216
26388279080703|10995116296494|1668780951466|0.05683782634204368
10995116284154|10995116296494|1661948268338|0.07678643199636073
10995116305286|10995116296494|1667094922030|0.08420734698759101
4398046518692|10995116296494|1672284124277|0.10294933649691541
26388279096881|7696581413167|1670868142102|0.1606763402536969
24189255813486|7696581413167|1652343425654|0.11688062724759594
28587302347310|7696581413167|1669378432779|0.03722024774425492
28587302376492|14293651179824|1670666813982|0.3465171821598924
6597069842895|14293651179824|1669098721066|0.45722630032199335
21990232576406|5497558157617|1649998176660|0.03896949938155282
13194139550810|7696581413170|1650965920054|0.039611735154501414
6597069814453|7696581413170|1664912643592|0.15658827715834564
2199023311253|7696581413170|1655335376998|0.2127243830624636
15393162866990|7696581413170|1655638943689|0.20538192670540173
17592186109671|7696581413171|1647680657416|0.1663427457133451
10995116299305|7696581413171|1665476649677|0.3215048153632716
21990232571621|3298534902068|1666140867586|0.11170159992955182
10995116318162|3298534902068|1616729901120|0.12529416630997312
26388279143381|3298534902068|1663312268912|0.054248266120155694
6597069806661|3298534902068|1610499520139|0.15451233077137672
28587302392499|3298534902068|1667950782116|0.17279675938347278
19791209350261|3298534902068|1663191777429|0.05163740607746761
13194139550319|3298534902068|1629469274627|0.042886623932525715
8796093074292|3298534902068|1634300485520|0.03142858607013526
19791209361931|5497558157621|1643768395990|0.08569240348398306
13194139600799|5497558157621|1626802928253|0.17484657789426455
13194139552182|5497558157621|1649650804329|0.08205212530801961
21990232621356|5497558157621|1667237916749|0.19104955198754334
76069|5497558157621|1631350989634|0.06532789374012357
13194139605699|5497558157621|1658793579022|0.3384619240488976
8796093057704|5497558157622|1638150441940|0.15467341348168442
19791209328231|5497558157622|1669026252883|0.17665992842843134
10995116340881|5497558157622|1668465361667|0.06713640191469006
8796093041311|5497558157622|1640450881889|0.12528265041075415
28587302384015|12094627924279|1669552203537|0.1125210890105226
4398046521050|12094627924279|1667235059359|0.012416592108915634
28587302325245|12094627924279|1671152959879|0.06000579718445445
13194139587269|12094627924279|1662612616271|0.013235931717141335
17592186114967|12094627924279|1663173245788|0.18924467852758223
19791209314160|12094627924279|1652339892385|0.1761406110119909
24189255858726|12094627924279|1652771110721|0.21954790900599952
10995116289732|12094627924279|1654116344148|0.1718225132498378
10995116310413|6597069785400|1643953245396|0.1586235801176411
4398046589549|7696581413177|1653534505661|0.043102352924555734
28852|8796093040954|1633046257544|0.22968112920415573
15393162837074|8796093040954|1637861225503|0.07544194390648327
59067|8796093040954|1664637006609|0.28791591907675573
24189255872354|8796093040954|1661648469373|0.25266964373735246
13194139603968|7696581413179|1651240034364|0.1611515207332824
24189255827565|7696581413179|1668111995189|0.16194858080685795
26388279102749|7696581413179|1667710277032|0.0967564990794012
10995116344291|7696581413179|1649106030666|0.07766103172210596
10995116324106|7696581413179|1625690781029|0.05350930015871165
2199023308846|7696581413179|1644912650273|0.11806663693676667
10995116335388|7696581413179|1634646059199|0.1598195218477971
2199023324485|8796093040956|1668299227231|0.1737071158912546
10995116314054|8796093040956|1637868238402|0.6768073473559174
24189255878445|8796093040956|1669966510157|0.14948553675282797
2199023326095|6597069785405|1640815850825|0.15882971775807547
8796093095700|6597069785405|1624034020997|0.04967932490068956
21990232615818|6597069785405|1646318832765|0.20383299451003073
48396|1099511646526|1617227483666|0.21628477603960372
21990232620690|1099511646526|1650259679860|0.19748887722053143
15393162822929|1099511646526|1658380260410|0.1330189569195323
10995116329419|1099511646526|1638553404851|0.15792346875020855
15393162831582|13194139552063|1668628076933|0.1421790660056742
8796093089344|13194139552063|1666293196817|0.1336788477991587
8796093095149|13194139552063|1664258202137|0.0024879320950406984
15393162823189|13194139552063|1662268348473|0.10770840877815079
10995116293527|13194139552063|1661845010381|0.007200527581520029
2199023268647|13194139552063|1661284084386|0.15781270833738695
24189255812065|1099511646528|1655210488072|0.3258864018062897
19791209308842|1099511646528|1655795294179|0.25177001528247867
10995116316977|1099511646528|1648689693481|0.42234358291123164
2199023257821|12094627924289|1667328923051|0.08028510676501507
2199023270570|12094627924289|1659310910094|0.13314842196998475
10995116310210|12094627924289|1661146253064|0.16364556776472788
30786325631239|12094627924289|1672180169065|9.385723094689204E-4
51715|12094627924289|1663934591656|0.07628349272906156
24189255853713|12094627924289|1668500206624|0.05394256296571368
24189255845660|12094627924289|1654939806373|0.12529390848397376
35775|9895604668738|1643979742344|0.3367189859422532
28587302363579|9895604668738|1672444039378|0.09437048194196458
19791209317720|9895604668738|1648389564455|0.40161135141797255
2199023295168|9895604668738|1652619890500|0.008206952067134026
19791209307318|9895604668738|1667190361682|0.15909222863067563
19791209341175|12094627924291|1662759200628|0.013474979807803562
2199023309664|12094627924291|1666733288382|0.06595583351242168
24189255846982|12094627924291|1667118119062|0.20889335707835574
8796093087833|12094627924291|1668007853518|0.08845915379140457
6597069797610|12094627924291|1671621035996|0.10057543187341848
19791209368534|12094627924291|1659199515413|0.20807515898236117
21990232616223|18756|1655950106137|0.5029244871053323
28587302394467|9895604668741|1669704962550|0.1119929552605179
15393162855524|9895604668741|1667509508061|0.18408422659738655
8796093033225|9895604668741|1645213373016|9.984997551121012E-4
4398046536481|9895604668741|1662407687573|0.06995883705568225
21990232605754|9895604668741|1652594223233|0.09952562286887646
58558|9895604668741|1651435734876|0.16115875110284097
17592186109967|9895604668741|1644820903773|0.14834252484466798
2199023264014|9895604668741|1643055824599|0.06140514573427864
24189255842457|9895604668741|1653713739147|0.021614471771124487
30786325606046|9895604668741|1671524080947|0.14091896500951276
17592186109681|8796093040966|1657416462436|0.09948734522695253
8796093080948|8796093040966|1671518669956|0.0016596432406971238
17592186058152|8796093040966|1641711891852|0.03641803996753378
21990232626034|8796093040966|1664938815658|0.0867051346886935
17592186072211|8796093040966|1648918434044|0.015250035275255444
13194139605855|8796093040966|1664245603911|0.15443965022276057
8796093031800|8796093040966|1637640485103|0.16329857485465554
26388279069416|1099511646535|1664883848529|0.3190352760457155
19791209328545|1099511646535|1644236673370|0.07989672690589643
19791209375030|1099511646535|1648985444204|0.05140954489563985
10995116302954|1099511646535|1620380798369|0.08462442253005076
21990232603705|1099511646535|1667364269906|0.15688391733215357
13194139589203|15393162807624|1671075588281|0.13208334371231695
30786325605994|15393162807624|1671392414001|0.07269540101884288
26388279071835|15393162807624|1672526577704|0.14326767837343163
28587302324381|15393162807624|1672465744787|0.10697296579308303
50712|15393162807624|1672455421568|0.08028354989601723
10616|15393162807624|1671495073365|0.11579566642459914
24189255857188|15393162807624|1671023019664|0.14266452748585207
8796093034932|14293651179849|1666131799369|1.7302457833231325E-4
21990232616573|14293651179849|1668094572142|0.08928114315117536
17592186121102|14293651179849|1670189273767|0.16692652870012453
2199023308718|12094627924298|1667955303674|0.22450620344950167
10995116322588|12094627924298|1672330330301|0.06991462801002048
15393162804779|12094627924298|1664797037974|0.1608210648010874
26388279130559|12094627924298|1671356386859|0.23189152860716034
2199023299415|12094627924298|1666486947699|0.10278710869849667
26388279139454|9895604668747|1665392782343|0.014251923319587748
26388279072814|9895604668747|1670603656401|0.1793192653790473
19791209362584|9895604668747|1653168812235|0.09991487043766305
19791209371350|9895604668747|1651300727962|0.09769952207938228
6597069773145|9895604668747|1671706931206|0.16705308048782602
8796093048731|9895604668747|1649069700283|0.10169909575866817
13194139562579|9895604668747|1656751306638|0.11594081273850283
19791209315946|9895604668748|1664666265900|0.011949024593613128
13194139598105|9895604668748|1653929001539|0.17585416339897922
26388279121084|9895604668748|1658215684520|0.03480648162947231
10995116297549|9895604668748|1653086850960|0.08255451964141516
30786325610298|9895604668748|1671850119634|0.21764425503819604
4398046554380|10995116296525|1670928817562|0.04919848540634954
17592186094162|10995116296525|1650586080988|0.1438090304790076
71966|10995116296525|1661527166541|0.04321534725898296
15393162824692|10995116296525|1656992730597|0.2942845640173148
19791209320797|10995116296525|1663213088616|0.0365026259593404
4398046518478|9895604668750|1668331515907|0.014422298318900711
4398046534929|9895604668750|1664539080453|0.2318029508641545
26062|9895604668750|1670999902526|0.3779319640952243
30786325600474|9895604668750|1672334300618|0.020033714140150743
2199023308182|9895604668750|1671096131479|0.1363778200415451
24189255817008|7696581413199|1656348682884|0.05048416866755389
10995116283141|7696581413199|1647968060482|0.17280567615124287
6597069845853|7696581413199|1654513705163|0.0018535246854684813
21990232634169|7696581413199|1651768014205|0.14905804016399107
10995116302997|7696581413199|1642265973560|0.16981956718018654
17592186096161|10995116296528|1645084911753|0.18087258536720746
30786325580474|10995116296528|1671738662350|0.14159187930767134
28587302337968|10995116296528|1671275187242|0.16147618637710362
19791209340651|10995116296528|1666330290006|0.035054544548254706
62918|10995116296528|1652192731423|0.06498069397757822
17592186075810|10995116296528|1644499382914|0.25196747228193134
30786325657185|4398046529873|1672047206874|0.2149496560868878
2199023331296|4398046529873|1631915998603|0.1103924111592983
24189255884258|4398046529873|1663611258800|0.17644788758596217
17592186051317|4398046529873|1666315809805|0.16311482632096505
6597069780523|4398046529873|1620292617189|0.09325967989748753
28587302341727|3298534902098|1670534005905|0.2430184699204757
15393162846284|3298534902098|1643973814957|0.3672719668251921
21990232615960|13194139552083|1662038841959|0.2132771784124938
63765|13194139552083|1668250240313|0.16584470752416358
15393162818093|13194139552083|1664353220024|0.024625213511524087
30410|13194139552083|1661814727206|0.04419216842791745
17592186057952|13194139552083|1661212225260|0.09952507670344599
30786325596203|13194139552083|1672446766035|0.16817376019190847
15393162826389|13194139552083|1668631565908|0.0767290864749183
28587302360275|4398046529876|1671292478095|0.2639817637638842
4398046577922|4398046529876|1622133080877|0.03672191775707967
19791209365460|4398046529876|1669426840216|0.04439924979653755
28587302399473|4398046529876|1669733168204|0.1352959693288953
2199023290577|6597069785429|1626154643331|0.14858491523652276
2199023323304|6597069785429|1668167130109|0.08820557449191259
10995116340006|6597069785429|1632594787601|0.3142882947779438
4398046553222|18774|1608376268054|0.2226526272943638
2199023279781|18774|1650859958620|0.09902951479911837
21990232601341|18774|1655919702880|0.3009949930817715
30786325625220|18774|1672192685217|0.37732286482474625
8796093062390|14293651179863|1670614798082|0.11337708009677186
21990232621477|14293651179863|1670932426933|0.0608738993338589
66993|14293651179863|1670052302888|0.16015414509981754
35776|14293651179863|1669084503568|0.15655600258952335
17592186079599|14293651179863|1671501719328|0.15844331338860612
4398046568097|2199023274328|1605527407853|0.0808381391341634
6597069777278|2199023274328|1628534157067|0.19650098939545482
19791209318728|2199023274328|1671603081773|0.02487078518707942
15393162798863|2199023274328|1636987013584|0.02012993065414722
30786325652996|2199023274328|1671726981736|0.12647312741806427
24189255850429|4398046529881|1657391950617|0.2571595114020507
26388279142473|4398046529881|1657863523945|0.1391962672002073
17592186122332|4398046529881|1650727587931|0.11384663089610768
4398046564371|4398046529881|1608343684268|0.23337207185444872
6597069815020|4398046529881|1639714295767|0.1528482297181918
30786325651103|4398046529881|1671192979623|0.08720303134963978
15393162842715|4398046529881|1657518857411|0.016374257579353905
19791209348013|14293651179866|1671978846048|0.3611025224407285
6597069772853|14293651179866|1671909369151|0.1926559534606489
19791209378995|14293651179866|1670439233942|0.44624152409862256
6597069784403|12094627924315|1667961835686|0.06743290126286665
17592186049300|12094627924315|1668129726576|0.18509007692368198
4398046580917|6597069785436|1665737457529|0.24373638473974435
54159|6597069785436|1664108214765|0.133762782692636
8796093049270|6597069785436|1633237499912|0.22822438940371695
26388279092437|6597069785436|1657659985916|0.3942764431639027
10995116321415|1099511646557|1634218067380|0.45804732778765445
2199023305292|1099511646557|1648712510585|0.11654009491958886
4398046528026|1099511646557|1659140646251|0.16641306153434757
30514|13194139552094|1671196549339|0.11148572840224022
26388279086131|13194139552094|1661709587466|0.07654219375381044
26388279104635|13194139552094|1663542584113|0.07317666814393264
30786325582598|2199023274335|1672053824014|0.08139742898914917
4888|2199023274335|1621819340163|0.0702104928599035
19791209319425|2199023274335|1642854912939|0.11665133580251863
21990232598389|2199023274335|1648703313129|0.079521611834101
17592186111909|2199023274335|1669093700073|0.18360498685575236
2199023268688|2199023274335|1639173047215|0.01563916876823038
28587302358559|2199023274335|1669276697446|0.13794648446986385
13194139562729|2199023274335|1663855705502|0.1661855538311827
13194139564137|5497558157664|1642080530544|0.005949294830126186
4398046536923|5497558157664|1618174691126|0.029213943691905817
4398046543985|5497558157664|1671454634607|0.1807390283303044
17592186062985|5497558157664|1648434248265|0.04792257446956941
28587302363468|5497558157664|1668693141443|0.19029978835823821
15393162819136|5497558157664|1633198661682|0.16689929049579616
10995116353403|5497558157664|1659855346711|0.14051602274846184
2199023281914|1099511646561|1631270572774|0.05023662805816196
2199023333892|1099511646561|1664260892784|0.18150155260383932
4398046539655|1099511646561|1630050790784|0.14549237193903958
6597069801958|1099511646561|1612413262525|0.1485884718794424
51447|1099511646561|1643184677629|0.14293354293673774
10995116314224|1099511646561|1650728151778|0.12231640693690063
28587302326925|1099511646561|1670567137277|0.13218972998618853
10995116335434|10995116296546|1651188142131|0.1319944548032089
13194139560675|10995116296546|1653219230197|0.023485207129192207
26388279128202|10995116296546|1661402353639|0.006428118671318438
19791209351000|10995116296546|1659834020826|0.01666940123739647
24189255855148|6597069785443|1656314165068|0.11956154964909618
8796093062639|6597069785443|1637775510863|0.26167267510232095
36202|6597069785443|1642716538690|0.07627089299296473
15393162790176|6597069785444|1669927977013|0.17147443098621334
15393162866976|6597069785444|1628339011039|0.09134765206949472
68232|6597069785444|1665146215382|0.14901459068848424
15393162816731|6597069785444|1666935702407|0.12891324374259344
4398046561600|6597069785444|1632486985417|0.08027786460543275
13194139569839|6597069785444|1629288447404|0.058726438247195346
2199023324276|6597069785444|1670817162978|0.15196486411947357
26388279136676|6597069785444|1666845514827|0.005192730470388168
2199023277794|3298534902117|1613792420685|0.2450791528132667
60033|3298534902117|1665577508244|0.26748298319642433
24189255819580|3298534902117|1655974939693|0.15341219894626026
37219|3298534902117|1662272926751|0.10357444739252684
13194139561035|4398046529894|1657365724310|0.29574446368319346
24189255867161|4398046529894|1654385946106|0.05284417424380767
28587302375070|4398046529894|1672312645572|0.03332841321940461
4398046541740|4398046529894|1662290522168|0.15122763493824998
10995116350817|4398046529894|1654830224708|0.13183992772843292
10995116320604|4398046529894|1665606746019|0.02683330913669049
10995116352843|6597069785447|1624869848252|0.061443977486796184
4398046545902|6597069785447|1622969748863|0.03347566963330222
10995116330935|6597069785447|1624393471921|0.14191405715312425
21990232591548|6597069785447|1665486202341|0.13374309664200587
13382|6597069785447|1641672986758|0.03454970981515638
13112|6597069785447|1628833877479|0.10160799290198085
28587302362773|6597069785447|1667373463602|0.11885574635078275
74915|18792|1601396808054|0.09408053703140783
2199023265881|18792|1652514921730|0.04468237846252472
30786325594431|18792|1672456476145|0.07589269362721866
6597069795800|18792|1649567848204|7.180626480976068E-4
52005|18792|1625500217078|0.17569250762717092
2199023284634|18792|1668596423204|0.15699572892967742
24189255853235|18792|1671620782862|0.11538749391392149
28587302388480|18792|1671929499498|0.0824053133501128
2199023284412|4398046529897|1655934158842|0.17302884057494367
10995116337178|4398046529897|1650985025473|0.0845470624393305
26388279123281|4398046529897|1668933816063|0.25255211163777436
2199023326865|4398046529897|1614155924868|0.1781763234577804
19791209367658|4398046529897|1656620673664|0.01110488942346484
28587302350264|4398046529897|1669094475652|0.1319081250663669
15393162817884|4398046529897|1630164362182|0.16249697104128516
26388279116394|2199023274346|1666640131995|0.2221106195243165
8796093056541|2199023274346|1625547296686|0.06221560134997366
13194139608411|2199023274346|1650022967403|0.19568853647939405
24189255853392|2199023274346|1670626737294|0.09334730204168452
12665|2199023274346|1670012906686|0.17046128312482772
21990232576570|2199023274346|1670908538107|0.026562909821183173
4398046590953|5497558157675|1622259326676|0.1682952409468779
26388279090839|5497558157675|1666486353583|0.17896101141836382
28587302338231|5497558157675|1668613323071|0.08734107208128167
10995116291831|15393162807660|1671919573976|0.104133812747149
29316|15393162807660|1670911536208|0.08928228382877686
26388279121450|15393162807660|1671721870335|0.17222526224100768
15393162866475|15393162807660|1671275951286|0.12988256427499392
4398046580779|15393162807660|1671278300753|0.08127942484223274
4398046537022|15393162807660|1670152006844|0.08784954391115413
13194139577370|15393162807660|1670722951737|0.1011768484940963
13194139568114|6597069785453|1631555294360|0.34813209117589866
15393162830879|6597069785453|1666687973139|0.15736767932945323
26388279077783|6597069785453|1664534764320|0.0369876389480037
15393162794428|12094627924334|1668319465432|0.12419328328851498
19791209316075|12094627924334|1654438002749|0.04367700513585552
4398046587037|12094627924334|1660410079370|0.03802506196750282
19791209300327|12094627924334|1658481709769|0.21252840867415315
15393162824111|12094627924334|1660380338181|0.10317488764748908
6597069807849|12094627924334|1665989475079|0.10553568830608866
2199023271770|12094627924334|1653891178047|0.14347720961884258
24189255881557|12094627924334|1669051468012|0.18110840764678454
6597069768441|8796093041007|1668000287356|0.45595701014116985
30786325636670|8796093041007|1672469191157|0.3959768379696138
17592186107132|8796093041007|1654249628198|0.14806615188921635
19791209355455|4398046529904|1671190737894|0.017184190740151855
21990232600539|4398046529904|1664019658641|0.0062429769793090105
28587302349834|4398046529904|1669247948168|0.00599842947620111
28587302397564|4398046529904|1671816463802|0.12392198408401854
8796093046859|4398046529904|1651792235963|0.030677081227468598
28587302348309|4398046529904|1666509936785|0.16648225568673783
6597069833683|4398046529904|1657997717175|0.20519060833333136
6597069777757|4398046529904|1657355889646|0.09720154635481726
2199023323956|10995116296561|1649541181202|0.13064439680776202
15393162848346|10995116296561|1658022085671|0.1330508095337259
15393162823787|10995116296561|1661437301044|0.13377281518817652
24189255812537|10995116296561|1664163120189|0.023764757111292417
19791209326435|10995116296561|1651298396554|0.1506207984656759
19791209326012|10995116296561|1667735423000|0.14610160448524342
17592186064373|10995116296561|1646195008456|0.03173342901293745
2199023265827|10995116296561|1650856216553|0.06358575079983586
19791209308003|2199023274354|1670707593353|0.07578279948494314
8796093093296|2199023274354|1657228666303|0.12183797517969314
10995116303002|2199023274354|1624523380735|0.05275825682462805
21990232582463|2199023274355|1666670293191|0.07607767141463011
6597069767003|2199023274355|1629497686774|0.36128635184208324
26388279090542|2199023274355|1663319136004|0.364498984327215
13194139541391|1099511646580|1647342174520|0.05712317366929023
21990232602069|1099511646580|1659892032182|0.672981699632601
28785|1099511646580|1638399435268|0.15376174357083938
4398046575093|18805|1635929680547|0.0012884005621133744
45424|18805|1624108592034|0.07318337766598638
26388279092886|18805|1662042253495|0.15796725855191862
24189255830266|18805|1663234961293|0.10859015736723078
4398046577050|18805|1629758098017|0.17280049254760416
26388279076876|18805|1665950477304|0.14126809320719674
13194139602966|6597069785462|1644371509083|0.017667228057633412
26388279136659|6597069785462|1669386906615|0.21454207836681452
19791209322568|6597069785462|1656715192543|0.21435412962472816
8796093039710|6597069785462|1634505248060|0.18607445637253628
26388279103204|6597069785462|1661313046410|0.10410074041938175
24189255888125|6597069785462|1666403976088|0.1597804211752135
24969|6597069785462|1660367069113|0.001634464011962846
21990232560916|6597069785462|1660205002423|0.01427576183700827
15393162808606|8796093041015|1659838955894|0.057879571718716966
17592186097470|8796093041015|1643528937182|0.2067883857674771
6597069785938|8796093041015|1661902855248|0.24785366078243196
2199023302776|8796093041015|1667494449504|6.544532731310424E-4
21990232610099|8796093041015|1666758977917|0.07122743323493722
23376|8796093041015|1639350966668|0.0763334969892163
15393162796784|8796093041015|1653743118065|0.1228119837726236
4398046582949|8796093041015|1658148194572|0.17749743936471138
13194139563966|8796093041015|1661216242956|0.0389535750967543
13194139577162|13194139552120|1663990822832|0.2806017872830046
2199023272701|13194139552120|1669518797766|0.21467240651596733
19791209307277|13194139552120|1668554021298|0.25049348547011985
2199023289845|13194139552120|1668684773638|0.25423232073090823
10995116353325|10995116296569|1659509203619|0.033142114149178906
28587302334168|10995116296569|1667540046144|0.028579208282580162
15393162820349|10995116296569|1661420488869|0.18362749587988528
8796093082559|10995116296569|1651927614001|0.2005138847115273
79966|10995116296569|1655482793759|0.20209046342759115
