mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
30786325607042|304555924800949383|6|1671897472448|1893196800000|false|Mauritius -> Moka
29316|56295270220054787|0|1610910683270|1893196800000|false|Ethiopia -> Nekemte
29316|56295270220054787|1|1625685008503|1893196800000|false|Indonesia -> Ambon
52776558162567|4853473023421861176|0|1672356108901|1893196800000|false|Argentina -> Posadas
52776558162567|4853473023421861176|1|1667375846722|1893196800000|false|Cambodia -> Kampong_Cham
52776558162567|4853473023421861176|2|1664992792199|1893196800000|false|England -> Leicester
52776558162567|4853473023421861176|3|1672312049491|1893196800000|false|India -> Puttur
39582418629256|4740884407127132028|0|1653780909083|1893196800000|false|Colombia -> Cartagena
39582418629256|4740884407127132028|1|1660447951265|1893196800000|false|Germany -> Ilmenau
39582418629256|4740884407127132028|2|1665771534005|1893196800000|false|Poland -> Kraków
39582418629256|4740884407127132028|3|1651649330112|1893196800000|false|India -> Allahabad
39582418629256|134545588623508429|0|1653825660790|1893196800000|false|Japan -> Hachiōji
39582418629256|134545588623508429|1|1670069011209|1893196800000|false|Nepal -> Lumbini
39582418629256|134545588623508429|2|1662158711823|1893196800000|false|Tanzania -> Morogoro
39582418629256|134545588623508429|3|1644411278080|1893196800000|false|India -> Patna
39582418629256|134545588623508429|4|1641051167848|1893196800000|false|China -> Shenyang
39582418629256|134545588623508429|5|1644726760090|1893196800000|false|Mexico -> Cancún
39582418629256|134545588623508429|6|1669295476250|1893196800000|false|China -> Dingzhou
8796093051529|4911176768037063517|0|1672216907243|1893196800000|false|South_Africa -> Cape_Town
8796093051529|4911176768037063517|1|1670011378492|1893196800000|false|Russia -> Krasnodar
8796093051529|4911176768037063517|2|1671820590326|1893196800000|false|Morocco -> Tangier-Tetouan
8796093051529|4911176768037063517|3|1671580370069|1893196800000|false|Vietnam -> Tam_Kỳ
8796093051529|4911176768037063517|4|1670951833022|1893196800000|false|Indonesia -> Bali
8796093051529|4911176768037063517|5|1672184681381|1893196800000|false|Japan -> Bunkyo
8796093051529|4911176768037063517|6|1670701379363|1893196800000|false|Algeria -> Tiaret
8796093051529|4911176768037063517|7|1670202037471|1893196800000|false|Russia -> Izhevsk
29322|4851502698584884102|0|1660552263710|1893196800000|false|Brazil -> Novo_Hamburgo
29322|4851502698584884102|1|1668468406434|1893196800000|false|Brazil -> Campos_dos_Goytacazes
29322|191403533919077463|0|1642273205054|1893196800000|false|Indonesia -> Samarinda
29322|191403533919077463|1|1643716236350|1893196800000|false|Democratic_Republic_of_the_Congo -> Bas-Congo
29322|191403533919077463|2|1667549966009|1893196800000|false|Japan -> Sagamihara
29322|191403533919077463|3|1667500104259|1893196800000|false|India -> Mysore
52776558162574|155937961731427865|0|1663328685415|1893196800000|false|Canada -> London
52776558162574|155937961731427865|1|1663314217075|1893196800000|false|Cuba -> Ciego_de_Ávila
52776558162574|155937961731427865|2|1662706651983|1893196800000|false|England -> Birmingham
52776558162574|270216252520141096|0|1661778300177|1893196800000|false|Nepal -> Pokhara
52776558162574|270216252520141096|1|1670590575181|1893196800000|false|China -> Baiyin
52776558162574|270216252520141096|2|1672450459187|1893196800000|false|Japan -> Shibuya
52776558162574|270216252520141096|3|1663768111536|1893196800000|false|Romania -> Iași
52776558162574|270216252520141096|4|1661517990125|1893196800000|false|Indonesia -> West_Papua
52776558162574|270216252520141096|5|1663864772268|1893196800000|false|Sri_Lanka -> Elpitiya
8796093051538|304274449824219425|0|1672177889644|1893196800000|false|Japan -> Akita_City
8796093051538|304274449824219425|1|1671434058063|1893196800000|false|Mexico -> Tijuana
8796093051538|304274449824219425|2|1671675726221|1893196800000|false|China -> Fukang
8796093051538|304274449824219425|3|1672053140602|1893196800000|false|India -> Suri
8796093051538|304274449824219425|4|1672297247485|1893196800000|false|Norway -> Oslo
8796093051538|304274449824219425|5|1671780048054|1893196800000|false|China -> Dazhou
8796093051538|304274449824219425|6|1671633219127|1893196800000|false|Indonesia -> Ambon
8796093051538|304274449824219425|7|1671759863098|1893196800000|false|India -> Jodhpur
8796093051538|4833770049930005373|0|1658994858841|1893196800000|false|Mexico -> Monterrey
8796093051538|4833770049930005373|1|1656586083868|1893196800000|false|India -> Greater_Noida
8796093051538|4833770049930005373|2|1671656878619|1893196800000|false|India -> Jajapur
8796093051538|4833770049930005373|3|1648560838552|1893196800000|false|Tanzania -> Mwanza
57174604673683|222647531211855745|0|1671098291301|1893196800000|false|Japan -> Hamamatsu
57174604673683|222647531211855745|1|1671045305732|1893196800000|false|Democratic_Republic_of_the_Congo -> Goma
57174604673683|222647531211855745|2|1668013706588|1893196800000|false|United_States -> San_Antonio
57174604673683|222647531211855745|3|1668739063609|1893196800000|false|China -> Dexing
57174604673683|222647531211855745|4|1669782749388|1893196800000|false|Japan -> Nisshin
57174604673683|222647531211855745|5|1668452869418|1893196800000|false|Colombia -> Barranquilla
57174604673683|222647531211855745|6|1669714207321|1893196800000|false|Yemen -> Sayyan
57174604673683|222647531211855745|7|1669047479283|1893196800000|false|China -> Beitun
13194139562644|4854036248253180348|0|1659501122844|1893196800000|false|Germany -> Lübeck
13194139562644|4854036248253180348|1|1654244195316|1893196800000|false|Japan -> Hamamatsu
13194139562644|4854036248253180348|2|1659716444931|1893196800000|false|India -> Palakkad
13194139562644|4854036248253180348|3|1655117239979|1893196800000|false|India -> Manipal
13194139562644|4854036248253180348|4|1659842083410|1893196800000|false|Cameroon -> Yaoundé
13194139562644|4854036248253180348|5|1662516503207|1893196800000|false|Niger -> Niamey
30786325607061|4882466045534671471|0|1669712854789|1893196800000|false|Cuba -> Havana
30786325607061|4882466045534671471|1|1672080778077|1893196800000|false|Indonesia -> Manado
30786325607061|4882466045534671471|2|1668891234272|1893196800000|false|China -> Binzhou
30786325607061|4882466045534671471|3|1666095149182|1893196800000|false|Ethiopia -> Mek'ele
30786325607061|4882466045534671471|4|1662678232328|1893196800000|false|India -> Jajapur
30786325607061|4882466045534671471|5|1668499424737|1893196800000|false|Algeria -> Chief
30786325607061|4882466045534671471|6|1667821633966|1893196800000|false|Tunisia -> Gabes
30786325607061|4882466045534671471|7|1667738685558|1893196800000|false|Japan -> Machida
30786325607061|4917932717233951232|0|1671969042329|1893196800000|false|Thailand -> Songkhla
30786325607061|4917932717233951232|1|1672351804666|1893196800000|false|China -> Ergun
30786325607061|4917932717233951232|2|1672466089746|1893196800000|false|Japan -> Osaka
8796093051542|166915485823161384|0|1655726318742|1893196800000|false|Russia -> Tula
8796093051542|166915485823161384|1|1660011241893|1893196800000|false|Pakistan -> Nawabshah
8796093051542|166915485823161384|2|1631169812792|1893196800000|false|China -> Nanjing
8796093051542|166915485823161384|3|1655082421265|1893196800000|false|Senegal -> Louga
8796093051542|166915485823161384|4|1642894285325|1893196800000|false|Finland -> Helsinki
43980465140375|152559987132998732|0|1645055892941|1893196800000|false|Tanzania -> Dar_es_Salaam
43980465140375|152559987132998732|1|1671557182849|1893196800000|false|China -> Chongzuo
43980465140375|152559987132998732|2|1660089125505|1893196800000|false|Chile -> Valparaíso
43980465140375|152559987132998732|3|1650948237903|1893196800000|false|Tunisia -> Etadhamen
43980465140375|152559987132998732|4|1668941440251|1893196800000|false|Kazakhstan -> Semey
43980465140375|152559987132998732|5|1663504264950|1893196800000|false|Germany -> Augsburg
43980465140375|152559987132998732|6|1664235516727|1893196800000|false|Indonesia -> West_Java
43980465140375|152559987132998732|7|1645870628471|1893196800000|false|Yemen -> Sayyan
35184372118168|103583616063260234|0|1635401950888|1637515634300|true|Bosnia_and_Herzegovina -> Sarajevo
35184372118168|103583616063260234|1|1635167455747|1637515634300|true|India -> Tamil_Nadu
35184372118168|103583616063260234|2|1634195294288|1637515634300|true|India -> Jhansi
35184372118168|103583616063260234|3|1636547812363|1637515634300|true|Ethiopia -> Mettu
35184372118168|103583616063260234|4|1636509281208|1637515634300|true|India -> Habra
39582418629274|238691330006460511|0|1666798951016|1893196800000|false|India -> Durg
39582418629274|238691330006460511|1|1656750827012|1893196800000|false|Netherlands -> Leiden
39582418629274|238691330006460511|2|1660347922833|1893196800000|false|Netherlands -> Amsterdam
39582418629274|238691330006460511|3|1672347844528|1893196800000|false|Sri_Lanka -> Elpitiya
39582418629274|238691330006460511|4|1652159680041|1893196800000|false|South_Africa -> Cape_Town
39582418629274|238691330006460511|5|1657593279856|1893196800000|false|Belgium -> Tonbridge
52776558162587|4723432133937332699|0|1661294183563|1893196800000|false|Nepal -> Kirtipur
52776558162587|4723432133937332699|1|1658587826712|1893196800000|false|Germany -> Iserlohn
52776558162587|4723432133937332699|2|1663469911607|1893196800000|false|India -> Kadapa
52776558162587|4723432133937332699|3|1669076905990|1893196800000|false|India -> Mumbai
52776558162587|4723432133937332699|4|1664980890750|1893196800000|false|Philippines -> San_Miguel
52776558162587|4723432133937332699|5|1659730254032|1893196800000|false|Mexico -> Santa_Catarina
52776558162587|4723432133937332699|6|1666970639471|1893196800000|false|Australia -> Geelong
52776558162587|4723432133937332699|7|1669874732269|1893196800000|false|Russia -> Moscow_International_Business_Center
30786325607068|4840808573615226313|0|1669098510292|1893196800000|false|Indonesia -> Kupang
30786325607068|4840808573615226313|1|1654239786415|1893196800000|false|India -> Habra
30786325607068|4840808573615226313|2|1657511924068|1893196800000|false|Slovakia -> Bratislava
30786325607068|4840808573615226313|3|1649893959331|1893196800000|false|Brazil -> Contagem
30786325607068|4858821322857264450|0|1657580513849|1664869880156|true|Kazakhstan -> Astana
30786325607068|4858821322857264450|1|1655019546267|1664869880156|true|Germany -> Greifswald
30786325607068|4858821322857264450|2|1663697999557|1664869880156|true|Nepal -> Nala
30786325607068|4858821322857264450|3|1664280583153|1664869880156|true|Czech_Republic -> Ostrava
30786325607068|4858821322857264450|4|1654916235008|1664869880156|true|Senegal -> Louga
30786325607068|4858821322857264450|5|1658868352829|1664869880156|true|Denmark -> Copenhagen
30786325607068|4858821322857264450|6|1663000580315|1664869880156|true|Indonesia -> West_Java
30786325607068|4858821322857264450|7|1654996872894|1664869880156|true|Madagascar -> Antananarivo
26388279095965|217580156997355269|0|1646064798809|1646847955703|true|United_States -> Tallahassee
26388279095965|217580156997355269|1|1646329142305|1646847955703|true|Moldova -> Cahul
26388279095965|217580156997355269|2|1645162111040|1646847955703|true|United_States -> Columbus
21990232584862|4908079993537448081|0|1670419292986|1893196800000|false|Afghanistan -> Kandahar
21990232584862|4908079993537448081|1|1671494665806|1893196800000|false|England -> Leeds
21990232584862|4908079993537448081|2|1672069786418|1893196800000|false|Belarus -> Baranovichi
21990232584862|4908079993537448081|3|1672004410997|1893196800000|false|China -> Dexing
21990232584862|4908079993537448081|4|1670572856744|1893196800000|false|Mexico -> Nuevo_Laredo
21990232584862|4908079993537448081|5|1671587139039|1893196800000|false|China -> Chongzuo
21990232584862|4875991571314508835|0|1672405168420|1893196800000|false|Vietnam -> Huế
21990232584862|4875991571314508835|1|1670523262236|1893196800000|false|China -> Fushun
21990232584862|4875991571314508835|2|1669270532809|1893196800000|false|Colombia -> Medellín
21990232584862|4875991571314508835|3|1672244413530|1893196800000|false|China -> Dunhua
52776558162591|4882465770656764550|0|1664584423892|1893196800000|false|Indonesia -> Yogyakarta
52776558162591|257268403591465230|0|1668627508279|1893196800000|false|India -> Darbhanga
52776558162591|257268403591465230|1|1662270196489|1893196800000|false|Brazil -> Campo_Grande
52776558162591|257268403591465230|2|1664652361765|1893196800000|false|India -> Siliguri
52776558162591|257268403591465230|3|1668884030826|1893196800000|false|Afghanistan -> Kabul
52776558162591|257268403591465230|4|1670976327466|1893196800000|false|China -> Qiqihar
52776558162591|257268403591465230|5|1664260704830|1893196800000|false|India -> Mysore
52776558162591|257268403591465230|6|1664315779549|1893196800000|false|Mexico -> Cancún
52776558162591|257268403591465230|7|1661081627508|1893196800000|false|South_Korea -> Suwon
21990232584865|302022650010553090|0|1670932966268|1672096695287|true|Indonesia -> Manokwari
21990232584865|302022650010553090|1|1670795797686|1672096695287|true|Yemen -> Al_Mukalla
21990232584865|302022650010553090|2|1671292415437|1672096695287|true|Denmark -> Copenhagen
21990232584865|302022650010553090|3|1671958402953|1672096695287|true|India -> Nellore
26388279095970|306245324417021592|0|1672407490546|1893196800000|false|Thailand -> Pathum_Thani_Province
26388279095970|306245324417021592|1|1672271337209|1893196800000|false|Vietnam -> Quy_Nhơn
26388279095970|306245324417021592|2|1672502058794|1893196800000|false|Japan -> Shimonoseki
26388279095970|303430574649901203|0|1671959208019|1893196800000|false|Germany -> Kempten
26388279095970|303430574649901203|1|1671606525160|1893196800000|false|Russia -> Moscow
57174604673699|4915398617809831241|0|1672099065841|1893196800000|false|Jordan -> Amman
57174604673699|4915398617809831241|1|1671242300952|1893196800000|false|Cameroon -> Baffoussam
57174604673699|4915398617809831241|2|1671256583835|1893196800000|false|Colombia -> Manizales
57174604673699|4915398617809831241|3|1671606544275|1893196800000|false|Philippines -> Cavite_City
57174604673699|4915398617809831241|4|1671289820922|1893196800000|false|Romania -> Galați
57174604673699|4915398617809831241|5|1672295715716|1893196800000|false|Mexico -> Tlatelolco
57174604673699|4915398617809831241|6|1672157463940|1893196800000|false|Russia -> Irkutsk
57174604673699|4915398617809831241|7|1671280935756|1893196800000|false|China -> Donggang
57174604673699|4915398617809831241|8|1671711326872|1893196800000|false|China -> Changsha
57174604673699|4908361468514151674|0|1671223134798|1893196800000|false|China -> Zhongli
57174604673699|4908361468514151674|1|1672053629653|1893196800000|false|Philippines -> Quezon_City
8796093051556|4901324594096387401|0|1668769306035|1671217574977|true|India -> Baharampur
8796093051556|4901324594096387401|1|1668332116886|1671217574977|true|Philippines -> Dumaguete
8796093051556|4901324594096387401|2|1669072240439|1671217574977|true|Vietnam -> Hung_Yen_province
8796093051556|4901324594096387401|3|1667347778763|1671217574977|true|Pakistan -> Swabi
8796093051556|4901324594096387401|4|1668722559775|1671217574977|true|China -> Pudong
8796093051556|4901324594096387401|5|1670142619944|1671217574977|true|India -> Gaya
8796093051556|4701758835608539947|0|1614927235130|1658751232347|true|China -> Shanghai
8796093051556|4701758835608539947|1|1639252614735|1658751232347|true|Malaysia -> Kuching
35184372118182|4799430927405027912|0|1661594429098|1893196800000|false|Germany -> Lörrach
35184372118182|4799430927405027912|1|1644847756856|1893196800000|false|Poland -> Kraków
35184372118182|4799430927405027912|2|1650147306522|1893196800000|false|India -> Vijayawada
35184372118182|4799430927405027912|3|1641406090555|1893196800000|false|Yemen -> Sana'a
35184372118182|4799430927405027912|4|1658373592088|1893196800000|false|Mexico -> Saltillo
35184372118182|4799430927405027912|5|1646527552762|1893196800000|false|India -> Faridabad
35184372118182|4799430927405027912|6|1659259392771|1893196800000|false|Sweden -> Stockholm
35184372118182|4799430927405027912|7|1671852936271|1893196800000|false|Wales -> Swansea
35184372118182|4799430927405027912|8|1672420638840|1893196800000|false|Kazakhstan -> Oral
35184372118182|4913145993362410075|0|1671610936029|1893196800000|false|Algeria -> Algiers
35184372118182|4913145993362410075|1|1671927156588|1893196800000|false|United_States -> New_York
35184372118182|4913145993362410075|2|1671207899623|1893196800000|false|South_Africa -> Cape_Town
35184372118182|4913145993362410075|3|1671019218940|1893196800000|false|India -> Vallabh_Vidhyanagar
43980465140391|4825889025460014114|0|1645832162316|1893196800000|false|United_Kingdom -> Coventry
43980465140391|4825889025460014114|1|1670407738914|1893196800000|false|Indonesia -> Bandung
43980465140391|4753267931712849667|0|1644594040118|1893196800000|false|Thailand -> Chiang_Mai
43980465140391|4753267931712849667|1|1659321561724|1893196800000|false|China -> Gaoping
43980465140391|4753267931712849667|2|1665489289074|1893196800000|false|India -> Arambag
43980465140391|4753267931712849667|3|1646145484802|1893196800000|false|Cuba -> Santa_Clara
48378511651498|267964452706458027|0|1670525427616|1893196800000|false|India -> Karaikudi
48378511651498|267964452706458027|1|1660375372410|1893196800000|false|India -> Malappuram
48378511651498|267964452706458027|2|1661600749568|1893196800000|false|Philippines -> Silang
48378511651498|4874304095843792469|0|1660670181862|1893196800000|false|United_States -> Baltimore
48378511651498|4874304095843792469|1|1666464764847|1893196800000|false|Russia -> Voronezh
48378511651498|4874304095843792469|2|1671468081531|1893196800000|false|India -> Poonamallee
48378511651498|4874304095843792469|3|1660769793884|1893196800000|false|China -> Gaoyou
48378511651498|4874304095843792469|4|1659663719324|1893196800000|false|Vietnam -> Nghe_An_province
48378511651498|4874304095843792469|5|1661341444034|1893196800000|false|India -> Palakkad
43980465140398|4813223751019667467|0|1662588346326|1893196800000|false|India -> Arambag
43980465140398|4813223751019667467|1|1652398545492|1893196800000|false|Australia -> Geelong
43980465140398|4830675199575723521|0|1664096326889|1893196800000|false|China -> Xiangtan
17592186073776|4884717020714650942|0|1667620549270|1893196800000|false|China -> Chuzhou
17592186073776|4884717020714650942|1|1665803162699|1893196800000|false|Philippines -> Bislig
57174604673714|4918494842553642093|0|1672270817847|1893196800000|false|China -> Fuzhou,
57174604673714|4918494842553642093|1|1672434582700|1893196800000|false|Mexico -> Pedro_Escobedo
57174604673714|4918494842553642093|2|1672345913074|1893196800000|false|China -> Dezhou
57174604673714|238972804983176959|0|1670188916962|1893196800000|false|Thailand -> Songkhla
57174604673714|238972804983176959|1|1670438896400|1893196800000|false|India -> Moradabad
61572651184819|4773815879890648876|0|1672281969427|1893196800000|false|Burma -> Sittwe_District
61572651184819|4773815879890648876|1|1670930537377|1893196800000|false|Iran -> Tabriz
61572651184819|4773815879890648876|2|1672403360794|1893196800000|false|Russia -> Yekaterinburg
61572651184819|4773815879890648876|3|1670285643300|1893196800000|false|South_Korea -> Gwangju
61572651184819|4773815879890648876|4|1672033283700|1893196800000|false|Burma -> Meiktila
61572651184819|4773815879890648876|5|1672442925621|1893196800000|false|Mauritania -> Nouakchott
61572651184819|4773815879890648876|6|1672353668603|1893196800000|false|India -> Guntur
61572651184819|4773815879890648876|7|1671162879022|1893196800000|false|Vietnam -> Long_Xuyen
52776558162612|4811533801647777899|0|1668720383905|1893196800000|false|Russia -> Yekaterinburg
52776558162612|4811533801647777899|1|1667601806242|1893196800000|false|China -> Shenzhen
52776558162612|4811533801647777899|2|1669049006004|1893196800000|false|Pakistan -> Ahmedpur_Sial
52776558162612|4811533801647777899|3|1668006181007|1893196800000|false|Spain -> Bilbao
52776558162612|4811533801647777899|4|1662286407437|1893196800000|false|Uruguay -> Montevideo
52776558162612|4811533801647777899|5|1662651570100|1893196800000|false|China -> Bazhong
17592186073783|4916805442937573302|0|1672139033273|1893196800000|false|Moldova -> Tiraspol
17592186073783|4916805442937573302|1|1672521812994|1893196800000|false|South_Africa -> Bellville
17592186073783|4916805442937573302|2|1672353147221|1893196800000|false|England -> Durham
17592186073783|4916805442937573302|3|1671684916211|1893196800000|false|Sweden -> Lund
17592186073783|4916805442937573302|4|1672176696523|1893196800000|false|China -> Bijie
52776558162616|205477282754600655|0|1672357072846|1893196800000|false|Iran -> Isfahan
52776558162616|4704854235718617831|0|1671978439510|1893196800000|false|Zambia -> Kabwe
52776558162616|4704854235718617831|1|1662966819069|1893196800000|false|Poland -> Gdańsk
52776558162616|4704854235718617831|2|1665891872347|1893196800000|false|Portugal -> Almada
52776558162618|307652149544753137|0|1672500229348|1672530941288|true|Romania -> Cluj-Napoca
52776558162618|307652149544753137|1|1672502971292|1672530941288|true|China -> Gaomi
52776558162618|104428040993382410|0|1669968398864|1893196800000|false|China -> Conghua
52776558162618|104428040993382410|1|1666231139735|1893196800000|false|United_States -> Orlando
52776558162618|104428040993382410|2|1665312860793|1893196800000|false|Nepal -> Dharan
52776558162618|104428040993382410|3|1661640494748|1893196800000|false|Chile -> Osorno
52776558162618|104428040993382410|4|1666375244098|1893196800000|false|China -> Foshan
52776558162618|104428040993382410|5|1669843143304|1893196800000|false|Democratic_Republic_of_the_Congo -> Lubumbashi
52776558162618|104428040993382410|6|1669385915732|1893196800000|false|Democratic_Republic_of_the_Congo -> Bukavu
52776558162618|104428040993382410|7|1665852383975|1893196800000|false|Yemen -> Zinjibar
48378511651515|4671642112612119833|0|1650466089698|1650519050281|true|Germany -> Weimar
48378511651515|4671642112612119833|1|1650452031922|1650519050281|true|China -> Dengzhou
48378511651515|4671642112612119833|2|1650495797235|1650519050281|true|Germany -> Wedel
48378511651515|4671642112612119833|3|1650445183225|1650519050281|true|Germany -> Heidelberg
48378511651515|4671642112612119833|4|1650347283719|1650519050281|true|India -> New_Delhi
48378511651515|4671642112612119833|5|1650427855772|1650519050281|true|Morocco -> Fes
48378511651515|4671642112612119833|6|1650373099773|1650519050281|true|China -> Dashiqiao
48378511651515|4671642112612119833|7|1650517742749|1650519050281|true|South_Korea -> Gwangju
48378511651515|4707669260363646518|0|1660144218508|1893196800000|false|India -> Ranchi
48378511651515|4707669260363646518|1|1662979329957|1893196800000|false|Belgium -> Tonbridge
48378511651515|4707669260363646518|2|1663103803575|1893196800000|false|Romania -> Timișoara
43980465140412|273594501996483411|0|1668098166767|1893196800000|false|Russia -> Irkutsk
43980465140412|273594501996483411|1|1669198957342|1893196800000|false|Philippines -> Legazpi
43980465140412|273594501996483411|2|1669693280781|1893196800000|false|Philippines -> Bacolod
26388279096000|4619569241920652902|0|1670367157673|1893196800000|false|China -> Enshi
26388279096000|4619569241920652902|1|1640875058208|1893196800000|false|Japan -> Nisshin
26388279096000|4619569241920652902|2|1659391327854|1893196800000|false|Colombia -> Bogotá
26388279096000|4619569241920652902|3|1630654853059|1893196800000|false|India -> Dharwad
26388279096000|4619569241920652902|4|1629768354454|1893196800000|false|United_States -> Boston
30786325607105|4825889300337939060|0|1656100136989|1893196800000|false|China -> Gaoyao
30786325607105|4825889300337939060|1|1658503963261|1893196800000|false|China -> Shenyang
30786325607105|4825889300337939060|2|1664890618981|1893196800000|false|United_States -> Jacksonville
30786325607105|4825889300337939060|3|1667264371567|1893196800000|false|United_Kingdom -> North_Wales
30786325607105|4825889300337939060|4|1655367188606|1893196800000|false|France -> Grenoble
30786325607105|4899072794282689463|0|1670642998691|1893196800000|false|India -> Bahadurgarh
30786325607105|4899072794282689463|1|1671010242883|1893196800000|false|Tunisia -> Sousse
30786325607105|4899072794282689463|2|1672069051607|1893196800000|false|Japan -> Chikusa-ku
30786325607105|4899072794282689463|3|1668932372456|1893196800000|false|Brazil -> Novo_Hamburgo
30786325607105|4899072794282689463|4|1672279415947|1893196800000|false|Chile -> Iquique
30786325607105|4899072794282689463|5|1667828436462|1893196800000|false|Mexico -> Chihuahua
30786325607105|4899072794282689463|6|1667571325373|1893196800000|false|Cuba -> Cienfuegos
30786325607105|4899072794282689463|7|1668206541949|1893196800000|false|China -> Fangchenggang
30786325607105|4899072794282689463|8|1670267031999|1893196800000|false|Romania -> Bucharest
39582418629314|240098979767910939|0|1666454778482|1893196800000|false|Egypt -> Monufia_Governorate
39582418629314|240098979767910939|1|1667020195184|1893196800000|false|Venezuela -> Anzoátegui
39582418629314|240098979767910939|2|1671225952551|1893196800000|false|South_Africa -> Bloemfontein
8796093051587|4856288322944778792|0|1661320020188|1893196800000|false|China -> Anqing
8796093051587|4856288322944778792|1|1664207628202|1893196800000|false|China -> Beibei_District
8796093051587|4856288322944778792|2|1671308981439|1893196800000|false|Japan -> Hamamatsu
8796093051587|4856288322944778792|3|1670719013325|1893196800000|false|China -> Brooklyn
8796093051587|4856288322944778792|4|1659602420127|1893196800000|false|Indonesia -> Jimbaran
8796093051587|4856288322944778792|5|1659331635401|1893196800000|false|India -> Shimoga
8796093051587|4856288322944778792|6|1653485419244|1893196800000|false|Algeria -> El_Oued
8796093051587|4856288322944778792|7|1669018480693|1893196800000|false|Mexico -> Chihuahua
8796093051587|4856288322944778792|8|1663787104725|1893196800000|false|Russia -> Tula
8796093051587|247980004237917645|0|1660919701863|1669551456554|true|India -> Purulia
8796093051587|247980004237917645|1|1666417550017|1669551456554|true|United_States -> Fayetteville
8796093051587|247980004237917645|2|1657160419634|1669551456554|true|Sri_Lanka -> Kelaniya
8796093051587|247980004237917645|3|1656814346263|1669551456554|true|Australia -> Sydney
8796093051587|247980004237917645|4|1661858129075|1669551456554|true|Greece -> Larissa
8796093051587|247980004237917645|5|1654806549769|1669551456554|true|China -> Beibei_District
29383|254172178847638029|0|1656901755495|1665012096205|true|China -> Taiyuan
29383|254172178847638029|1|1658938867762|1665012096205|true|Colombia -> Pamplona
29383|254172178847638029|2|1660962381308|1665012096205|true|China -> Jinan
29383|254172178847638029|3|1656467479398|1665012096205|true|South_Africa -> Cape_Town
29383|254172178847638029|4|1664783657817|1665012096205|true|Sri_Lanka -> Ratmalana_Airport
29383|254172178847638029|5|1664390818113|1665012096205|true|Vietnam -> Ho_Chi_Minh_City
29383|254172178847638029|6|1660896581197|1665012096205|true|Senegal -> Saint-Louis
39582418629321|4767342230304204681|0|1667725918817|1893196800000|false|China -> Dengzhou
43980465140429|4889784394929148809|0|1663458467870|1893196800000|false|Russia -> Chita
43980465140429|4889784394929148809|1|1664575006456|1893196800000|false|China -> Changzhi
43980465140429|4889784394929148809|2|1668030606024|1893196800000|false|Chile -> Viña_del_Mar
43980465140429|4889784394929148809|3|1671363719263|1893196800000|false|Portugal -> Faro
43980465140429|4889784394929148809|4|1670353712212|1893196800000|false|Morocco -> Ifrane
43980465140429|4889784394929148809|5|1669384633098|1893196800000|false|India -> Jammu
43980465140429|4910332617984842096|0|1670978125185|1893196800000|false|China -> Brooklyn
43980465140429|4910332617984842096|1|1671714653193|1893196800000|false|China -> Zhengzhou
43980465140429|4910332617984842096|2|1672528764731|1893196800000|false|Poland -> Gdańsk
43980465140429|4910332617984842096|3|1669749586902|1893196800000|false|China -> Kowloon
43980465140429|4910332617984842096|4|1671774522596|1893196800000|false|England -> Leeds
48378511651535|4850659922922192621|0|1662788086323|1893196800000|false|Belarus -> Minsk
48378511651535|4850659922922192621|1|1663533234916|1893196800000|false|Poland -> Gdańsk
48378511651535|4850659922922192621|2|1667195991479|1893196800000|false|Tanzania -> Mwanza
48378511651535|4850659922922192621|3|1668639708387|1893196800000|false|India -> Nalanda
48378511651535|4850659922922192621|4|1656882674151|1893196800000|false|Vietnam -> Thanh_Hóa
48378511651535|4850659922922192621|5|1659977022130|1893196800000|false|United_States -> Indianapolis
8796093051601|4801682727218712556|0|1662176195385|1893196800000|false|Colombia -> Tunja
8796093051601|4801682727218712556|1|1662180079925|1893196800000|false|Mexico -> Antón_Lizardo
8796093051601|4801682727218712556|2|1662975667007|1893196800000|false|Democratic_Republic_of_the_Congo -> Kinshasa
8796093051601|4801682727218712556|3|1643545373569|1893196800000|false|Republic_of_Macedonia -> Skopje
8796093051601|4801682727218712556|4|1669098573430|1893196800000|false|Malaysia -> Shah_Alam
8796093051601|4801682727218712556|5|1638091212250|1893196800000|false|Malaysia -> George_Town
8796093051601|4801682727218712556|6|1642698721474|1893196800000|false|China -> Fenghua
8796093051601|4801682727218712556|7|1650162393300|1893196800000|false|Democratic_Republic_of_the_Congo -> Kinshasa
8796093051601|4801682727218712556|8|1637587801231|1893196800000|false|England -> Durham
8796093051601|4772972004716322070|0|1650808592805|1893196800000|false|Chad -> ChadCity
8796093051601|4772972004716322070|1|1648122591701|1893196800000|false|Cambodia -> Ta_Khmau
8796093051601|4772972004716322070|2|1633340441777|1893196800000|false|Burma -> Lanmadaw_Township
8796093051601|4772972004716322070|3|1643346328361|1893196800000|false|Germany -> Wernigerode
8796093051601|4772972004716322070|4|1641309730117|1893196800000|false|China -> Dalian
8796093051601|4772972004716322070|5|1643503260882|1893196800000|false|India -> Namakkal
8796093051601|4772972004716322070|6|1669563387704|1893196800000|false|Russia -> Saransk
48378511651538|4877117471221357458|0|1659439535958|1659653545862|true|Afghanistan -> Gardēz
48378511651538|4877117471221357458|1|1659560129669|1659653545862|true|India -> Tezpur
48378511651538|4877117471221357458|2|1659528216360|1659653545862|true|Tunisia -> Tunis
