mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
57174604691493|132856738763257089|1|1671068785170|1893196800000|false|Canada -> London
57174604691493|132856738763257089|2|1663505740779|1893196800000|false|Japan -> Akita_City
57174604691493|132856738763257089|3|1668534093335|1893196800000|false|Spain -> Valencia
57174604691493|132856738763257089|4|1664877418288|1893196800000|false|India -> Vijayawada
57174604691493|132856738763257089|5|1670117310600|1893196800000|false|Pakistan -> Kahuta
57174604691493|4803933977276591510|0|1667812914884|1893196800000|false|Tanzania -> Mzumbe_morogoro
57174604691493|4803933977276591510|1|1666289714389|1893196800000|false|China -> Bengbu
57174604691493|4803933977276591510|2|1664485147060|1893196800000|false|China -> Chongzhou
57174604691493|4803933977276591510|3|1666126467681|1893196800000|false|Mexico -> Altamira
57174604691493|4803933977276591510|4|1668227533763|1893196800000|false|Egypt -> Bilbeis
57174604691493|4803933977276591510|5|1668747085664|1893196800000|false|Kenya -> Nyeri
57174604691493|4803933977276591510|6|1670275979069|1893196800000|false|China -> Chaozhou
57174604691493|4803933977276591510|7|1669906674561|1893196800000|false|Vietnam -> Điện_Biên_Phủ
57174604691493|4803933977276591510|8|1663831720605|1893196800000|false|China -> Enshi
30786325624870|4829266450302632977|0|1669931054821|1893196800000|false|Russia -> Kemerovo_Oblast
30786325624870|4829266450302632977|1|1664278373200|1893196800000|false|Portugal -> Évora
30786325624870|4892036469620752050|0|1668043554632|1893196800000|false|Madagascar -> Toamasina
30786325624870|4892036469620752050|1|1671301940476|1893196800000|false|Madagascar -> Toliara
30786325624870|4892036469620752050|2|1668163471375|1893196800000|false|China -> Chaohu
30786325624870|4892036469620752050|3|1671841263952|1893196800000|false|India -> Darbhanga
30786325624870|4892036469620752050|4|1669241706717|1893196800000|false|Russia -> Murmansk
48378511669287|4899635744236129920|0|1667496990412|1893196800000|false|Cuba -> Camagüey
48378511669287|4899635744236129920|1|1670515042649|1893196800000|false|Algeria -> El_Harrach
48378511669287|4899635744236129920|2|1671917038926|1893196800000|false|Madagascar -> Antananarivo
48378511669287|4899635744236129920|3|1671737367507|1893196800000|false|Vietnam -> Quảng_Ngãi
48378511669287|4899635744236129920|4|1671785434592|1893196800000|false|Algeria -> Chief
48378511669287|4899635744236129920|5|1666751392311|1893196800000|false|Kenya -> Kitengela
48378511669287|4899635744236129920|6|1669889758929|1893196800000|false|Vietnam -> Thanh_Hóa
48378511669287|4899635744236129920|7|1666418464395|1893196800000|false|Sweden -> Örebro
17592186091560|229683580995902403|0|1657835676265|1661778772965|true|Czech_Republic -> Brno
17592186091560|229683580995902403|1|1661349753112|1661778772965|true|Germany -> Ilmenau
48378511669289|302867349818586685|0|1671898087967|1672328391417|true|Russia -> Ulan-Ude
48378511669289|302867349818586685|1|1671640193118|1672328391417|true|United_States -> Orlando
48378511669289|302867349818586685|2|1671874465959|1672328391417|true|United_States -> San_Antonio
48378511669289|302867349818586685|3|1671543891431|1672328391417|true|China -> Dafeng
48378511669289|302867349818586685|4|1671490378957|1672328391417|true|India -> Srikakulam
48378511669289|302867349818586685|5|1671970773849|1672328391417|true|India -> Kochi
48378511669289|302867349818586685|6|1671109764464|1672328391417|true|Colombia -> Medellín
8796093069354|298926975022551761|0|1670576258249|1671650651057|true|Nepal -> Lalitpur
8796093069354|298926975022551761|1|1671021363200|1671650651057|true|Japan -> Nara
8796093069354|298926975022551761|2|1670299242571|1671650651057|true|India -> Balasore
8796093069354|298926975022551761|3|1670690212722|1671650651057|true|Japan -> Osaka
8796093069354|298926975022551761|4|1669793784612|1671650651057|true|Germany -> Frankfurt
4398046558252|4877117746099268064|0|1665565156489|1893196800000|false|Indonesia -> Bengkulu
4398046558252|4877117746099268064|1|1669807261711|1893196800000|false|India -> Chandigarh
4398046558252|4877117746099268064|2|1665202970708|1893196800000|false|Senegal -> Dakar
4398046558252|4877117746099268064|3|1669548786451|1893196800000|false|Indonesia -> Samarinda
4398046558252|4877117746099268064|4|1672472519773|1893196800000|false|Ethiopia -> Addis_Ababa
4398046558252|4877117746099268064|5|1664945318513|1893196800000|false|Japan -> Sapporo
4398046558252|4877117746099268064|6|1670842697848|1893196800000|false|China -> Donggang
4398046558252|4877117746099268064|7|1665918156484|1893196800000|false|Japan -> Shibuya
43980465158189|4872613596716083553|0|1661564889040|1664816299945|true|Spain -> San_Sebastián
43980465158189|4872613596716083553|1|1658445775811|1664816299945|true|Ukraine -> Donetsk
4398046558254|87257792536136760|0|1613104769013|1893196800000|false|Portugal -> Faro
4398046558254|87257792536136760|1|1643804046589|1893196800000|false|Kazakhstan -> Shymkent
4398046558254|87257792536136760|2|1632665461731|1893196800000|false|China -> Huainan
4398046558254|87257792536136760|3|1616066515651|1893196800000|false|India -> Bangalore
4398046558254|87257792536136760|4|1669812897985|1893196800000|false|Brazil -> Goiânia
4398046558254|87257792536136760|5|1611413985420|1893196800000|false|India -> Anantapur_district
4398046558254|87257792536136760|6|1629716129813|1893196800000|false|Tanzania -> Zanzibar
4398046558254|87257792536136760|7|1613434034409|1893196800000|false|Germany -> Berlin
4398046558254|87257792536136760|8|1608779311166|1893196800000|false|Philippines -> Naga
26388279113775|4915397518298186778|0|1672204418505|1893196800000|false|China -> Foshan
26388279113775|4915397518298186778|1|1671347726583|1893196800000|false|Ethiopia -> Nekemte
26388279113775|4915397518298186778|2|1671573592273|1893196800000|false|India -> Malappuram
26388279113775|4915397518298186778|3|1671503774950|1893196800000|false|China -> Anqiu
26388279113775|4915397518298186778|4|1671519511029|1893196800000|false|China -> Xinzheng
26388279113775|4915397518298186778|5|1672421283578|1893196800000|false|Tajikistan -> Dushanbe
26388279113775|4915397518298186778|6|1672471904008|1893196800000|false|Niger -> Niamey
26388279113775|4915397518298186778|7|1671497663104|1893196800000|false|Democratic_Republic_of_the_Congo -> Kinshasa
26388279113775|4915397518298186778|8|1672044126784|1893196800000|false|Yemen -> Al_Mukalla
48378511669296|219551306468051711|0|1672528213949|1893196800000|false|India -> Nalgonda
48378511669296|219551306468051711|1|1656138258447|1893196800000|false|Belgium -> Paris
48378511669296|219551306468051711|2|1659339933037|1893196800000|false|Germany -> Konstanz
48378511669296|219551306468051711|3|1660123448889|1893196800000|false|India -> Bihar
48378511669296|219551306468051711|4|1666331976008|1893196800000|false|India -> Kandivali
48378511669296|219551306468051711|5|1671792986663|1893196800000|false|England -> Leicester
13194139580465|233906530280286783|0|1656009048073|1662487569786|true|China -> Macau
13194139580465|233906530280286783|1|1659505850107|1662487569786|true|China -> Gaoyou
13194139580465|205477007876698590|0|1643179770100|1893196800000|false|China -> Fengzhen
13194139580465|205477007876698590|1|1647109223499|1893196800000|false|China -> Changge
13194139580465|205477007876698590|2|1650585098580|1893196800000|false|China -> Zhongli
13194139580465|205477007876698590|3|1649662550293|1893196800000|false|Ukraine -> Uzhhorod
8796093069363|112872290294701412|0|1664273599660|1893196800000|false|Zambia -> Kasama
8796093069363|112872290294701412|1|1616543046164|1893196800000|false|China -> Dezhou
8796093069363|112872290294701412|2|1633530237298|1893196800000|false|Spain -> Santander
8796093069363|112872290294701412|3|1666466102507|1893196800000|false|Italy -> Rome
8796093069363|168322036072973156|0|1658731297365|1668660583085|true|India -> Secunderabad
8796093069363|168322036072973156|1|1635021912115|1668660583085|true|Bulgaria -> Sofia
39582418647093|4767341955426290611|0|1642054169685|1893196800000|false|Sweden -> Umeå
39582418647093|4767341955426290611|1|1663756841539|1893196800000|false|Thailand -> Bangkok
39582418647093|4767341955426290611|2|1650297132858|1893196800000|false|Cuba -> Santa_Clara
39582418647093|4767341955426290611|3|1659546038568|1893196800000|false|Russia -> Irkutsk
39582418647093|4767341955426290611|4|1647618847326|1893196800000|false|Iran -> Qom
21990232602678|4912865892775235617|0|1672469569209|1893196800000|false|Egypt -> Monufia_Governorate
21990232602678|4912865892775235617|1|1670442336599|1893196800000|false|China -> Benxi
21990232602678|4912865892775235617|2|1671818352732|1893196800000|false|Senegal -> Louga
21990232602678|4912865892775235617|3|1670919132789|1893196800000|false|Philippines -> Bacolod
4398046558263|258112828521597541|0|1671636022511|1893196800000|false|India -> Noida
4398046558263|258112828521597541|1|1669833867581|1893196800000|false|Zambia -> Chingola
4398046558263|258112828521597541|2|1657255744851|1893196800000|false|Algeria -> El_Harrach
4398046558263|258112828521597541|3|1672290141249|1893196800000|false|Belarus -> Baranovichi
4398046558263|258112828521597541|4|1668535716602|1893196800000|false|Poland -> Szczecin
4398046558264|4802808627125572016|0|1648159071305|1893196800000|false|India -> Malappuram
4398046558264|4802808627125572016|1|1665478214676|1893196800000|false|Portugal -> Funchal
4398046558264|4802808627125572016|2|1659701316787|1893196800000|false|China -> Wuhan
4398046558264|4802808627125572016|3|1638040592263|1893196800000|false|Brazil -> Rio_de_Janeiro
4398046558264|4802808627125572016|4|1645782570323|1893196800000|false|Nepal -> Nala
4398046558264|4860511547107064528|0|1658541482699|1893196800000|false|India -> Bahadurgarh
4398046558264|4860511547107064528|1|1659323345661|1893196800000|false|China -> Cixi
4398046558264|4860511547107064528|2|1662654164735|1893196800000|false|Cameroon -> Maroua
4398046558264|4860511547107064528|3|1656583229318|1893196800000|false|China -> Dehui
4398046558264|4860511547107064528|4|1661051390999|1893196800000|false|Indonesia -> Samarinda
4398046558264|4860511547107064528|5|1665365613001|1893196800000|false|Japan -> Chiyoda
4398046558264|4860511547107064528|6|1668399075427|1893196800000|false|China -> Tianjin
47162|4906109118944649456|0|1669464829777|1893196800000|false|Niger -> Niamey
47162|4757772355973945687|0|1650503219095|1893196800000|false|Brazil -> Goiânia
47162|4757772355973945687|1|1643579269324|1893196800000|false|China -> Fenyang
35184372135995|4912864793263625313|0|1670661814661|1670675926336|true|China -> Lanzhou
35184372135995|4912864793263625313|1|1670536344583|1670675926336|true|India -> Faizabad
35184372135995|4912864793263625313|2|1670589625193|1670675926336|true|Canada -> London
35184372135995|4912864793263625313|3|1670642103844|1670675926336|true|Belgium -> Paris
21990232602685|4917368942646790671|0|1671814950452|1893196800000|false|South_Africa -> eMalahleni
21990232602685|4917368942646790671|1|1672061322142|1893196800000|false|United_States -> Cincinnati
21990232602685|4917368942646790671|2|1672202909243|1893196800000|false|Germany -> Kempten
21990232602685|4718365034600738023|0|1671357696092|1893196800000|false|Sweden -> Örebro
21990232602685|4718365034600738023|1|1655969429399|1893196800000|false|Pakistan -> Kharian
21990232602685|4718365034600738023|2|1660466383668|1893196800000|false|China -> Anning
21990232602685|4718365034600738023|3|1659059453423|1893196800000|false|India -> Shibpur
21990232602685|4718365034600738023|4|1641150416356|1893196800000|false|Brazil -> Porto_Alegre
21990232602685|4718365034600738023|5|1622606824343|1893196800000|false|Germany -> Ludwigsburg
21990232602685|4718365034600738023|6|1617389692532|1893196800000|false|Argentina -> Posadas
21990232602685|4718365034600738023|7|1663128007331|1893196800000|false|Indonesia -> Banjarmasin
13194139580479|70369019055575855|0|1604567784963|1893196800000|false|India -> Raipur
13194139580479|70369019055575855|1|1609728817188|1893196800000|false|China -> Deyang
13194139580479|70369019055575855|2|1666459052331|1893196800000|false|China -> Gaomi
4398046558272|268527402659887271|0|1664664617942|1893196800000|false|China -> Chengdu
52776558180417|4893161544893859072|0|1671759616697|1893196800000|false|France -> Nantes
52776558180417|4893161544893859072|1|1669664928570|1893196800000|false|Indonesia -> Bengkulu
52776558180417|4893161544893859072|2|1665303512597|1893196800000|false|Japan -> Nagoya
52776558180417|4893161544893859072|3|1664973303537|1893196800000|false|China -> Bozhou
52776558180417|4893161544893859072|4|1670233605552|1893196800000|false|Pakistan -> New_Muslim_Town
52776558180417|4893161544893859072|5|1670085284652|1893196800000|false|India -> Vellore
52776558180417|4893161544893859072|6|1671978554421|1893196800000|false|Egypt -> El_Shorouk
52776558180417|4893161544893859072|7|1671053648086|1893196800000|false|India -> Krishnanagar
52776558180417|211951482096856524|0|1661279764399|1893196800000|false|Kazakhstan -> Karagandy
52776558180417|211951482096856524|1|1661669903477|1893196800000|false|India -> Srikakulam
52776558180417|211951482096856524|2|1659657568946|1893196800000|false|Morocco -> Rabat
4398046558274|298364025069111480|0|1669956372942|1670002964631|true|Russia -> Perm
4398046558274|298364025069111480|1|1669958457656|1670002964631|true|Brazil -> Campo_Grande
8796093069379|4906672343775988119|0|1668531475530|1893196800000|false|China -> Anlu
8796093069379|4906672343775988119|1|1669887779656|1893196800000|false|Iran -> Qom
8796093069379|4906672343775988119|2|1669133869338|1893196800000|false|India -> Mysore
8796093069379|4906672343775988119|3|1672304398909|1893196800000|false|China -> Dujiangyan
8796093069379|4906672343775988119|4|1668982898819|1893196800000|false|India -> Maharashtra
8796093069379|4906672343775988119|5|1670434709355|1893196800000|false|Japan -> Chiba
8796093069379|4906672343775988119|6|1670609766785|1893196800000|false|South_Africa -> Bellville
8796093069379|4906672343775988119|7|1670505043389|1893196800000|false|Pakistan -> http://maps.google.com/maps?ll=25.530889,69.017306&spn=0.01,0.01&t=m&q=25.530889,69.017306
8796093069379|4906672343775988119|8|1672137880332|1893196800000|false|Philippines -> Bacolod
8796093069379|4913145993362420471|0|1670579396116|1893196800000|false|Philippines -> Davao_City
8796093069379|4913145993362420471|1|1672367461617|1893196800000|false|Portugal -> Funchal
8796093069379|4913145993362420471|2|1670907296518|1893196800000|false|Belarus -> Minsk
8796093069379|4913145993362420471|3|1671948537603|1893196800000|false|China -> Taiyuan
26388279113796|4908924418467563516|0|1671482109020|1893196800000|false|Netherlands -> Utrecht
26388279113796|4908924418467563516|1|1670118874923|1893196800000|false|Greece -> Crete
26388279113796|4908924418467563516|2|1670677375804|1893196800000|false|England -> Birmingham
26388279113796|4908924418467563516|3|1672175524068|1893196800000|false|Mexico -> Zacapoaxtla
26388279113796|4908924418467563516|4|1670283276273|1893196800000|false|China -> Changzhi
26388279113796|4908924418467563516|5|1669401704680|1893196800000|false|Germany -> Aachen
26388279113796|4908924418467563516|6|1671060494040|1893196800000|false|Philippines -> Dagupan
26388279113796|4908924418467563516|7|1671754474983|1893196800000|false|Pakistan -> Abbottabad
26388279113796|4908924418467563516|8|1670606893618|1893196800000|false|Indonesia -> Ciputat
61572651202632|4867266396792309364|0|1671260413195|1893196800000|false|India -> Chetpet
61572651202632|4867266396792309364|1|1670745492239|1893196800000|false|India -> Bhagalpur
61572651202632|4867266396792309364|2|1672412887640|1893196800000|false|China -> Dezhou
61572651202632|4867266396792309364|3|1672216513467|1893196800000|false|Canada -> Vancouver
13194139580489|4868391746943325303|0|1659523454752|1660690058369|true|Vietnam -> Gia_lam
13194139580489|4868391746943325303|1|1658464118002|1660690058369|true|India -> Shillong
13194139580489|4868391746943325303|2|1657750239578|1660690058369|true|Vietnam -> Long_Xuyen
30786325624906|199284833266960481|0|1665939519645|1893196800000|false|Germany -> Lübeck
30786325624906|199284833266960481|1|1640999707168|1893196800000|false|Portugal -> Mesa
30786325624906|199284833266960481|2|1659967543645|1893196800000|false|Indonesia -> Manokwari
30786325624906|199284833266960481|3|1672474052176|1893196800000|false|Cuba -> Marianao
30786325624906|306807724614621871|0|1672275418465|1893196800000|false|Pakistan -> Faisalabad
30786325624906|306807724614621871|1|1672502774184|1893196800000|false|South_Africa -> Saldanha
30786325624906|306807724614621871|2|1672450175455|1893196800000|false|Philippines -> Taguig
30786325624906|306807724614621871|3|1672257720462|1893196800000|false|China -> Danjiangkou
30786325624906|306807724614621871|4|1672503649349|1893196800000|false|South_Africa -> Mthatha
30786325624906|306807724614621871|5|1672400671062|1893196800000|false|Germany -> Speyer
30786325624906|306807724614621871|6|1672523962887|1893196800000|false|India -> Mumbai
61572651202637|4682899187535186043|0|1671051797886|1893196800000|false|China -> Fuquan
61572651202637|4682899187535186043|1|1670992971282|1893196800000|false|Bolivia -> Carmen_Pampa
26388279113809|4821386800222196518|0|1644783238926|1654602678401|true|China -> Baoding
26388279113809|4821386800222196518|1|1650805577495|1654602678401|true|Peru -> Chorrillos_District
26388279113809|4821386800222196518|2|1644622421207|1654602678401|true|Brazil -> Rio_de_Janeiro
26388279113809|4821386800222196518|3|1647767044828|1654602678401|true|Malaysia -> Penang
26388279113809|4833770324807927721|0|1667322990269|1893196800000|false|India -> Bareilly
26388279113809|4833770324807927721|1|1651339309826|1893196800000|false|Indonesia -> Ambon
26388279113809|4833770324807927721|2|1672189139849|1893196800000|false|India -> Patiala
26388279113809|4833770324807927721|3|1667513373027|1893196800000|false|India -> Madurai
47188|298644950290008468|0|1670148034368|1893196800000|false|Afghanistan -> Puli_Khumri
47188|298644950290008468|1|1670347387279|1893196800000|false|Vietnam -> Nghe_An_province
47188|298644950290008468|2|1671885525594|1893196800000|false|China -> Fu'an
47188|298644950290008468|3|1672181808420|1893196800000|false|China -> Fukang
47188|298644950290008468|4|1669937306394|1893196800000|false|India -> Bandra
47188|298644950290008468|5|1670397015581|1893196800000|false|Vietnam -> Hanoi
47188|298644950290008468|6|1671787376128|1893196800000|false|Vietnam -> Cua_Lo
47188|4850658548532658471|0|1671727748048|1893196800000|false|Ethiopia -> Debre_Marqos
47188|4850658548532658471|1|1667358063677|1893196800000|false|Italy -> Rome
47188|4850658548532658471|2|1660248987155|1893196800000|false|Moldova -> Codru
47188|4850658548532658471|3|1668738131548|1893196800000|false|India -> Bardhaman
47188|4850658548532658471|4|1669260634890|1893196800000|false|Russia -> Kursk
47188|4850658548532658471|5|1651995676905|1893196800000|false|Pakistan -> Rahim_Yar_Khan
26388279113814|4845874573440198098|0|1653250145961|1893196800000|false|Indonesia -> Medan
26388279113814|4845874573440198098|1|1656695748764|1893196800000|false|Greece -> Athens
26388279113814|4845874573440198098|2|1658754081396|1893196800000|false|Germany -> Wernigerode
26388279113814|4845874573440198098|3|1665698749635|1893196800000|false|Madagascar -> Toliara
26388279113814|4845874573440198098|4|1672468547292|1893196800000|false|China -> Feicheng
26388279113814|4845874573440198098|5|1660972621462|1893196800000|false|India -> Thrissur
35184372136023|4885281070179701063|0|1666713696253|1893196800000|false|Vietnam -> Quảng_Ngãi
35184372136023|4885281070179701063|1|1667806966502|1893196800000|false|Sweden -> Örebro
35184372136023|4889503744586174991|0|1664787864111|1893196800000|false|Sri_Lanka -> Batalanda
35184372136023|4889503744586174991|1|1672116236969|1893196800000|false|Kazakhstan -> Karagandy
35184372136023|4889503744586174991|2|1664268346417|1893196800000|false|China -> Dongxing
35184372136023|4889503744586174991|3|1666602353847|1893196800000|false|China -> Cangzhou
35184372136023|4889503744586174991|4|1671631091503|1893196800000|false|Canada -> Winnipeg
35184372136023|4889503744586174991|5|1669829875629|1893196800000|false|Vietnam -> Đông_Hà
35184372136023|4889503744586174991|6|1667901190953|1893196800000|false|Argentina -> Córdoba
35184372136023|4889503744586174991|7|1668727883631|1893196800000|false|Moldova -> Codru
35184372136023|4889503744586174991|8|1668566491976|1893196800000|false|India -> Howrah
43980465158232|292453050558192611|0|1671379636200|1893196800000|false|Indonesia -> Samarinda
43980465158232|292453050558192611|1|1667764872918|1893196800000|false|Bulgaria -> Sofia
43980465158232|292453050558192611|2|1668435894149|1893196800000|false|Japan -> Machida
43980465158232|292453050558192611|3|1669381172010|1893196800000|false|India -> Belgaum
43980465158232|292453050558192611|4|1667918027637|1893196800000|false|Moldova -> Chişinău
43980465158232|292453050558192611|5|1669330581711|1893196800000|false|Madagascar -> Mahajanga
43980465158233|4810690476229269597|0|1655394622145|1660738744698|true|England -> Southampton
43980465158233|4810690476229269597|1|1654869509671|1660738744698|true|China -> Erenhot
43980465158233|4810690476229269597|2|1657053386635|1660738744698|true|Russia -> Zaoksky
43980465158233|4810690476229269597|3|1658797477828|1660738744698|true|India -> Latur
43980465158233|4810690476229269597|4|1658090499790|1660738744698|true|Brazil -> Salvador
43980465158233|4810690476229269597|5|1656098500060|1660738744698|true|Madagascar -> Antanifotsy
43980465158233|4810690476229269597|6|1659968779400|1660738744698|true|Russia -> Barnaul
57174604691546|4912864243507806759|0|1671125988026|1893196800000|false|United_States -> Ann_Arbor
57174604691546|4912864243507806759|1|1671509832409|1893196800000|false|India -> Hisar
57174604691546|4912864243507806759|2|1671540240002|1893196800000|false|Japan -> Setagaya
57174604691546|4912864243507806759|3|1672356708716|1893196800000|false|China -> Bayannur
57174604691546|4912864243507806759|4|1670608034450|1893196800000|false|Turkey -> Eskişehir
57174604691546|4912864243507806759|5|1671477983442|1893196800000|false|China -> Changle
57174604691546|4912864243507806759|6|1671293693521|1893196800000|false|China -> Danyang
30786325624925|4896258869149324481|0|1667782677083|1893196800000|false|Indonesia -> Depok
30786325624925|4896258869149324481|1|1668699955188|1893196800000|false|Brazil -> Barbacena
30786325624925|4896258869149324481|2|1667382896348|1893196800000|false|Sri_Lanka -> Kelaniya
30786325624925|4896258869149324481|3|1671396933120|1893196800000|false|India -> Thiruvananthapuram
30786325624925|4896258869149324481|4|1666602047145|1893196800000|false|Iran -> Shahrekord
30786325624925|4896258869149324481|5|1671665044550|1893196800000|false|Mexico -> Tijuana
30786325624925|4896258869149324481|6|1672141773936|1893196800000|false|United_States -> St._Louis
30786325624925|4896258869149324481|7|1668078340882|1893196800000|false|India -> Meerut
30786325624925|4896258869149324481|8|1665770373207|1893196800000|false|Morocco -> Ifrane
21990232602718|276690451862389086|0|1667860245355|1893196800000|false|Chile -> Concepción
21990232602718|276690451862389086|1|1670801066313|1893196800000|false|India -> Sambalpur
21990232602718|276690451862389086|2|1666744005629|1893196800000|false|Indonesia -> Medan
21990232602718|276690451862389086|3|1669615680304|1893196800000|false|Kenya -> Kikuyu
21990232602718|276690451862389086|4|1671709504026|1893196800000|false|Malaysia -> Cyberjaya
21990232602718|276690451862389086|5|1663481374093|1893196800000|false|Poland -> Katowice
21990232602718|276690451862389086|6|1669783599865|1893196800000|false|Vietnam -> Đông_Hà
21990232602718|276690451862389086|7|1665712336908|1893196800000|false|Chile -> Santiago
21990232602718|276690451862389086|8|1669046941592|1893196800000|false|India -> Guntur
21990232602718|4864451647025196905|0|1671936447743|1893196800000|false|Afghanistan -> Jalalabad
21990232602718|4864451647025196905|1|1667426569304|1893196800000|false|United_States -> Tallahassee
21990232602718|4864451647025196905|2|1660573630326|1893196800000|false|China -> Beihai
21990232602718|4864451647025196905|3|1672523126155|1893196800000|false|Vietnam -> Quảng_Ngãi
21990232602718|4864451647025196905|4|1661969220582|1893196800000|false|Germany -> Flensburg
21990232602718|4864451647025196905|5|1659028190948|1893196800000|false|Yemen -> Al_Mukalla
21990232602718|4864451647025196905|6|1660008477306|1893196800000|false|Pakistan -> Abbottabad
43980465158239|4914272992780895829|0|1671760756737|1893196800000|false|Hungary -> Veszprém
43980465158239|4914272992780895829|1|1672187853589|1893196800000|false|Indonesia -> Central_Jakarta
43980465158239|4914272992780895829|2|1671266041376|1893196800000|false|France -> Montpellier
43980465158239|4914272992780895829|3|1672209634715|1893196800000|false|China -> Changle
43980465158239|4914272992780895829|4|1672369006382|1893196800000|false|Madagascar -> Ambovombe
43980465158239|4914272992780895829|5|1671974378107|1893196800000|false|Indonesia -> Manokwari
43980465158239|4914272992780895829|6|1671567619123|1893196800000|false|Finland -> Helsinki
43980465158239|4914272992780895829|7|1672381463347|1893196800000|false|Thailand -> Pathum_Thani
43980465158239|4914272992780895829|8|1671740935198|1893196800000|false|China -> Donggang
43980465158239|180988684902870366|0|1661549049720|1893196800000|false|China -> Anqing
43980465158239|180988684902870366|1|1663605648674|1893196800000|false|China -> Haidian_District
43980465158239|180988684902870366|2|1664261586025|1893196800000|false|China -> Chengde
4398046558304|4662915288822460608|0|1629433459006|1893196800000|false|Philippines -> Dumaguete
4398046558304|4662915288822460608|1|1647475735584|1893196800000|false|Ukraine -> Kiev
4398046558304|4662915288822460608|2|1634738037338|1893196800000|false|Mauritania -> Nouakchott
4398046558304|4662915288822460608|3|1596513491780|1893196800000|false|Ukraine -> Mykolaiv
4398046558304|4662915288822460608|4|1665875013906|1893196800000|false|Hungary -> Debrecen
4398046558304|4662915288822460608|5|1610521457041|1893196800000|false|Venezuela -> Bolívar
4398046558304|4662915288822460608|6|1648501247018|1893196800000|false|India -> Jiaganj_Azimganj
4398046558304|107804916080189011|0|1636743144038|1893196800000|false|Russia -> Kemerovo_Oblast
4398046558304|107804916080189011|1|1613933736980|1893196800000|false|Russia -> Ulyanovsk
4398046558304|107804916080189011|2|1634591226981|1893196800000|false|Niger -> Birni_Nkonni
4398046558304|107804916080189011|3|1657278297458|1893196800000|false|United_Kingdom -> Coventry
4398046558304|107804916080189011|4|1630286910235|1893196800000|false|Yemen -> Al_Mukalla
4398046558304|107804916080189011|5|1656796498519|1893196800000|false|China -> Fuzhou
4398046558304|107804916080189011|6|1614421115464|1893196800000|false|Pakistan -> Khyber_Pakhtunkhwa
43980465158243|305681824707773951|0|1672071043524|1893196800000|false|Czech_Republic -> České_Budějovice
43980465158243|305681824707773951|1|1672133718012|1893196800000|false|China -> Baoshan
43980465158243|305681824707773951|2|1671853713439|1893196800000|false|Morocco -> Casablanca
43980465158243|305681824707773951|3|1671807226013|1893196800000|false|India -> Vadodara
13194139580516|273594501996488369|0|1662748151493|1666992180023|true|China -> Dongtai
13194139580516|4823075375204534985|0|1643312304262|1646934583599|true|Belgium -> Ottignies-Louvain-la-Neuve
13194139580516|4823075375204534985|1|1646732569026|1646934583599|true|Philippines -> Iligan
4398046558309|223491406386179457|0|1672082389806|1893196800000|false|China -> Alashankou
4398046558309|223491406386179457|1|1662002183107|1893196800000|false|Hungary -> Veszprém
4398046558309|223491406386179457|2|1661258643155|1893196800000|false|India -> Bhubaneswar
4398046558309|223491406386179457|3|1652833200100|1893196800000|false|Moldova -> Balti
4398046558309|223491406386179457|4|1653632484894|1893196800000|false|France -> Grenoble
4398046558309|223491406386179457|5|1666492928051|1893196800000|false|India -> Tiruchirappalli
39582418647143|4847843798765547981|0|1653260346546|1893196800000|false|Vietnam -> Đồng_Hới
35184372136041|285416176140432512|0|1665688442094|1666621991236|true|Indonesia -> Mataram
35184372136041|282319676518715503|0|1666547893410|1893196800000|false|China -> Dunhuang
35184372136041|282319676518715503|1|1665496164218|1893196800000|false|Pakistan -> Topi
35184372136041|282319676518715503|2|1666557255270|1893196800000|false|China -> Beibei_District
35184372136041|282319676518715503|3|1669978873014|1893196800000|false|Pakistan -> Lahore
35184372136041|282319676518715503|4|1665605657238|1893196800000|false|Mexico -> Mexicali
35184372136041|282319676518715503|5|1664647338957|1893196800000|false|China -> Chuxiong
48378511669356|255298078754486872|0|1656531943908|1893196800000|false|India -> Orissa
48378511669356|255298078754486872|1|1663178479344|1893196800000|false|Germany -> Reutlingen
35184372136045|4915680917420252131|0|1672304906386|1893196800000|false|Colombia -> Barranquilla
35184372136045|4915680917420252131|1|1671902863445|1893196800000|false|Philippines -> Dumaguete
35184372136045|4915680917420252131|2|1672422409359|1893196800000|false|Japan -> Aomori
35184372136045|4915680917420252131|3|1672406260224|1893196800000|false|Russia -> Izhevsk
35184372136045|4915680917420252131|4|1672349473239|1893196800000|false|Spain -> Bilbao
35184372136045|4915680917420252131|5|1672058820328|1893196800000|false|Russia -> Kursk
35184372136045|4915680917420252131|6|1672276168948|1893196800000|false|Spain -> Salamanca
35184372136045|4915680917420252131|7|1671300316754|1893196800000|false|China -> Altay
35184372136045|4879650471133852270|0|1670149393822|1893196800000|false|Brazil -> Campinas
4398046558318|4836585899208740956|0|1653657024463|1893196800000|false|Democratic_Republic_of_the_Congo -> Boma
4398046558318|4836585899208740956|1|1647821077069|1893196800000|false|Vietnam -> Pleiku
4398046558318|4836585899208740956|2|1652581828337|1893196800000|false|Iran -> Tehran
4398046558318|4836585899208740956|3|1658129343583|1893196800000|false|Ukraine -> Dnipropetrovsk
17592186091631|4886969645162040654|0|1663378764534|1893196800000|false|Germany -> Frankfurt
17592186091631|4886969645162040654|1|1669215920532|1893196800000|false|China -> Yongkang_District
