fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4842495774208051652|206884657638151089|custodial account|debit card|0|1668797558303|1893196800000|7863564,30|false
4842495774208051652|4910612443694112153|custodial account|debit card|0|1672097940933|1893196800000|6592333,94|false
4842495774208051652|4875710096337811592|custodial account|debit card|0|1659428239691|1661872212037|9400535,69|false
4842495774208051652|269653577444624300|custodial account|debit card|0|1663488678256|1893196800000|3809522,43|false
4842495774208051652|281756451687374990|custodial account|debit card|0|1670084399530|1670976228585|7686817,44|false
4842495774208051652|4881059495284848529|custodial account|debit card|0|1666630429442|1893196800000|6296309,10|false
4842495774208051652|4916243867373671454|custodial account|debit card|0|1672196045524|1893196800000|4124379,16|false
4842495774208051652|4919057517629166384|custodial account|debit card|0|1672510161455|1893196800000|2336677,97|false
4842495774208051652|4814912600879927085|custodial account|debit card|0|1651449631970|1652081907523|5113834,12|false
4842495774208051652|260646653067804346|custodial account|debit card|0|1659016943365|1893196800000|1655060,85|false
4842495774208051652|219832781444765407|custodial account|debit card|0|1652061184550|1893196800000|8750933,25|false
4842495774208051652|168322036072975873|custodial account|debit card|0|1651186255389|1893196800000|7806812,89|false
4842495774208051652|4736098507889317431|custodial account|debit card|0|1657929939243|1893196800000|9637547,35|false
4842495774208051652|4904421093718099430|custodial account|debit card|0|1670235534095|1893196800000|362668,39|false
4842495774208051652|119346214759039809|custodial account|debit card|0|1667058525128|1893196800000|6848689,89|false
4842495774208051652|4848970523306115245|custodial account|debit card|0|1668036019145|1893196800000|7628525,83|false
4866984097181878732|4866984097181872690|credit card|debit card|0|1666004032738|1893196800000|5729647,55|false
4866984097181878732|4828142199663243257|credit card|debit card|0|1666855786139|1893196800000|1294248,77|false
4866984097181878732|4787327778284384004|credit card|debit card|0|1660663452583|1893196800000|2713717,13|false
4866984097181878732|4803653052055701634|credit card|debit card|0|1671342961073|1893196800000|680697,89|false
4866984097181878732|4758898805636612622|credit card|debit card|0|1662065658271|1893196800000|6612706,31|false
4866984097181878732|244884054371994503|credit card|debit card|0|1669224974549|1893196800000|1592350,16|false
4866984097181878732|4839118899121242561|credit card|debit card|0|1662552009978|1671781479070|5981841,57|false
4866984097181878732|158470411888117417|credit card|debit card|0|1657103665204|1658089436093|3154325,46|false
4866984097181878732|4851503523218588390|credit card|debit card|0|1672151246676|1893196800000|2121857,19|false
4866984097181878732|4902733068491567608|credit card|debit card|0|1671969464378|1893196800000|2419392,27|false
4866984097181878732|307652149544748331|credit card|debit card|0|1672483737979|1893196800000|1258883,95|false
4866984097181878732|4819134725530593745|credit card|debit card|0|1670995648431|1893196800000|7505745,43|false
4866984097181878732|4841652723667443999|credit card|debit card|0|1671844043687|1893196800000|8423670,35|false
4866984097181878732|192247958849210910|credit card|debit card|0|1665274999732|1893196800000|4134517,31|false
4866984097181878732|226305881275376200|credit card|debit card|0|1659543585606|1893196800000|3803189,34|false
4866984097181878732|235876855117265388|credit card|debit card|0|1665571709814|1893196800000|772776,62|false
4866984097181878732|4895976019783063991|credit card|debit card|0|1670933123002|1893196800000|9908690,00|false
4866984097181878732|4709077734758826354|credit card|debit card|0|1656371693267|1893196800000|4280166,10|false
4866984097181878732|297519050383179017|credit card|debit card|0|1670093637150|1893196800000|3124767,94|false
4866984097181878732|4885000144958799124|credit card|debit card|0|1664374641515|1893196800000|663508,15|false
4866984097181878732|4884155445150765890|credit card|debit card|0|1662491831687|1667721898176|5185428,51|false
4866984097181878732|4747921831300710589|credit card|debit card|0|1668853763684|1893196800000|5953146,04|false
4866984097181878732|301741449911733906|credit card|debit card|0|1672378498043|1893196800000|1257948,24|false
4866984097181878732|4904702018939000433|credit card|debit card|0|1670556318240|1893196800000|6548163,56|false
4866984097181878732|231935930565411275|credit card|debit card|0|1667274474417|1893196800000|9777443,42|false
4866984097181878732|4857696797339963114|credit card|debit card|0|1660579248582|1893196800000|9886914,09|false
4866984097181878732|288793875860967268|credit card|debit card|0|1667878757080|1893196800000|1419512,86|false
4866984097181878732|191965934116681124|credit card|debit card|0|1657426605362|1893196800000|7767681,81|false
4866984097181878732|233061555594346852|credit card|debit card|0|1659015077726|1893196800000|7861445,03|false
4834051524906731981|300897024981601270|foreign currency|debit card|0|1670574664119|1893196800000|886247,72|false
4834051524906731981|4910332892862746071|foreign currency|debit card|0|1669972064845|1893196800000|5781872,59|false
4834051524906731981|180144534850635983|foreign currency|debit card|0|1648729659547|1893196800000|3518346,41|false
4834051524906731981|4713580784630383396|foreign currency|debit card|0|1654108050444|1893196800000|4183218,27|false
4834051524906731981|245446729447513116|foreign currency|debit card|0|1657063880384|1893196800000|8132431,33|false
4834051524906731981|4878524846104912200|foreign currency|debit card|0|1672167641649|1893196800000|8170910,63|false
4834051524906731981|4844185998457834229|foreign currency|debit card|0|1663689068320|1893196800000|6980010,18|false
4834051524906731981|4851503248340687312|foreign currency|debit card|0|1653855422322|1669100618675|5149464,34|false
4834051524906731981|4879370645424580684|foreign currency|debit card|0|1661133696513|1893196800000|9316540,01|false
4834051524906731981|290200975866613800|foreign currency|debit card|0|1670860595750|1893196800000|8640704,54|false
4834051524906731981|4848970248428208810|foreign currency|debit card|0|1659501057409|1672308502301|1326156,91|false
4834051524906731981|4909205893444287204|foreign currency|debit card|0|1672158498532|1893196800000|5017499,09|false
4834051524906731981|4851785273073221911|foreign currency|debit card|0|1668981386058|1893196800000|560352,31|false
4834051524906731981|287104751122784087|foreign currency|debit card|0|1670577390792|1893196800000|2082414,64|false
4834051524906731981|181270159879586139|foreign currency|debit card|0|1653481227489|1893196800000|6787248,52|false
4834051524906731981|4777758178832039550|foreign currency|debit card|0|1651683220989|1893196800000|9091071,40|false
4834051524906731981|4825608924872842312|foreign currency|debit card|0|1658813932826|1893196800000|7648880,91|false
4834051524906731981|263460853079085065|foreign currency|debit card|0|1666919462020|1893196800000|2292205,68|false
4834051524906731981|89228117373099502|foreign currency|debit card|0|1653177412252|1893196800000|6034509,38|false
4834051524906731981|301178499958329574|foreign currency|debit card|0|1671622244315|1893196800000|879396,31|false
4834051524906731981|272468052333838614|foreign currency|debit card|0|1664752795618|1893196800000|9225459,12|false
4834051524906731981|4640116090586807923|foreign currency|debit card|0|1654691824221|1893196800000|6253142,25|false
4834051524906731981|80502393095063480|foreign currency|debit card|0|1669481653637|1893196800000|9809499,89|false
4834051524906731981|98798541459181280|foreign currency|debit card|0|1658016624786|1893196800000|4287818,90|false
4834051524906731981|244884054372011589|foreign currency|debit card|0|1664405725541|1893196800000|9289778,72|false
4834051524906731981|4913709767949555707|foreign currency|debit card|0|1671496202779|1893196800000|778584,72|false
4834051524906731981|4918777142164082573|foreign currency|debit card|0|1672514758034|1893196800000|5945539,86|false
4834051524906731981|4868391197187523837|foreign currency|debit card|0|1671411832382|1893196800000|5082362,74|false
4834051524906731981|285979126093842481|foreign currency|debit card|0|1668008036649|1893196800000|4591221,08|false
4834051524906731981|291889825726857866|foreign currency|debit card|0|1670317742161|1893196800000|5119680,59|false
4915679268152822227|4914836492490133999|internet account|debit card|0|1671900518002|1893196800000|2710236,48|false
4915679268152822227|307371224323853129|internet account|debit card|0|1672357277714|1672456855070|8106734,71|false
4915679268152822227|4839399549464220939|internet account|debit card|0|1672086961095|1893196800000|2324288,12|false
4915679268152822227|226869380984614734|internet account|debit card|0|1671339632770|1893196800000|8657133,45|false
4915679268152822227|4906673168409708241|internet account|debit card|0|1671776474525|1893196800000|1744087,29|false
4915679268152822227|4752987006491968651|internet account|debit card|0|1672001917741|1893196800000|8029194,75|false
4915679268152822227|76562018299021240|internet account|debit card|0|1672043721456|1893196800000|4909876,52|false
4915679268152822227|274720401903338222|internet account|debit card|0|1671342937260|1893196800000|2377504,87|false
4915679268152822227|285134426285819735|internet account|debit card|0|1671572147650|1893196800000|6778317,33|false
4915679268152822227|4861072847793035742|internet account|debit card|0|1671340141126|1893196800000|1758021,06|false
4915679268152822227|220676656619062376|internet account|debit card|0|1672438229707|1893196800000|1585608,67|false
4915679268152822227|4730186983622595064|internet account|debit card|0|1672500753844|1893196800000|6476881,88|false
4915679268152822227|4761149231060757202|internet account|debit card|0|1672222947427|1893196800000|1785826,52|false
4915679268152822227|4902170118538135004|internet account|debit card|0|1672120030897|1893196800000|88132,99|false
4915679268152822227|4645183189923411666|internet account|debit card|0|1672071991720|1893196800000|1030373,46|false
4915679268152822227|4906953818752689592|internet account|debit card|0|1672390081290|1893196800000|4139825,34|false
4915679268152822227|4835177974569387038|internet account|debit card|0|1671482775165|1893196800000|6252315,06|false
4915679268152822227|4684025362319939759|internet account|debit card|0|1671895231491|1893196800000|4627759,99|false
4915679268152822227|4913428018094947173|internet account|debit card|0|1671326732555|1672465739297|5312693,30|false
4915679268152822227|4918213367576935838|internet account|debit card|0|1672096212754|1672121666783|3309087,71|false
4915679268152822227|4911738893356778435|internet account|debit card|0|1672333206707|1893196800000|5850367,28|false
4915679268152822227|283164651204651767|internet account|debit card|0|1672325519753|1893196800000|3602874,38|false
4915679268152822227|213358582102500418|internet account|debit card|0|1672404724925|1893196800000|3079477,58|false
4915679268152822227|181833109833011110|internet account|debit card|0|1671584458430|1893196800000|4091671,19|false
4915679268152822227|4857696797339963114|internet account|debit card|0|1671554861522|1893196800000|3957467,03|false
4915679268152822227|243475854854731086|internet account|debit card|0|1672111766069|1893196800000|6748434,24|false
4915679268152822227|4900762193898768333|internet account|debit card|0|1671727861728|1893196800000|9091184,77|false
4915679268152822227|283164376326747584|internet account|debit card|0|1671594308031|1893196800000|9339370,63|false
4865295247321614805|4763121205165172165|custodial account|debit card|0|1658395861847|1893196800000|3179633,39|false
4865295247321614805|4744823957289439652|custodial account|debit card|0|1669273142223|1893196800000|5169307,01|false
4865295247321614805|4829267824692169201|custodial account|debit card|0|1665459162810|1893196800000|7961362,07|false
4865295247321614805|295830475400808667|custodial account|debit card|0|1671008568767|1893196800000|9897028,62|false
4865295247321614805|4784512478761462453|custodial account|debit card|0|1665845452853|1893196800000|6325557,40|false
4865295247321614805|4834051799784636249|custodial account|debit card|0|1668054212639|1893196800000|6790079,79|false
4865295247321614805|4919339542361672553|custodial account|debit card|0|1672528695337|1893196800000|2272987,64|false
4865295247321614805|4906954093630594836|custodial account|debit card|0|1669227247963|1893196800000|4029304,80|false
4865295247321614805|4777475879221613421|custodial account|debit card|0|1664695868166|1893196800000|3121829,69|false
4865295247321614805|4856570897433122118|custodial account|debit card|0|1667321301141|1893196800000|1811781,83|false
4865295247321614805|4881621895482460060|custodial account|debit card|0|1668076711176|1893196800000|9120992,01|false
4865295247321614805|306245324417022312|custodial account|debit card|0|1672010183608|1893196800000|2616841,18|false
4865295247321614805|4916525342350391441|custodial account|debit card|0|1671772175502|1893196800000|2368050,32|false
4865295247321614805|4873458846279926227|custodial account|debit card|0|1658485813711|1658490964148|5454880,03|false
4865295247321614805|4839681024440948240|custodial account|debit card|0|1660592791283|1893196800000|4569791,61|false
4865295247321614805|4872050371884753093|custodial account|debit card|0|1661806020307|1893196800000|7855282,03|false
4865295247321614805|148056112627725887|custodial account|debit card|0|1666264772292|1893196800000|9201315,28|false
4865295247321614805|4876274145802854751|custodial account|debit card|0|1670044834536|1893196800000|7191732,59|false
4865295247321614805|4908644043002497759|custodial account|debit card|0|1669241043143|1669465819128|2516614,28|false
4865295247321614805|4802527152148852803|custodial account|debit card|0|1657916391582|1893196800000|3395688,00|false
4865295247321614805|185211359309341936|custodial account|debit card|0|1658951529017|1893196800000|3672778,92|false
4865295247321614805|184366109745492685|custodial account|debit card|0|1664613120484|1893196800000|6658014,22|false
4865295247321614805|134263838768901144|custodial account|debit card|0|1657757578357|1893196800000|3015857,37|false
4865295247321614805|4830955025285001415|custodial account|debit card|0|1656410190855|1893196800000|8132457,39|false
4865295247321614805|4865858747030834198|custodial account|debit card|0|1668070489025|1893196800000|9934690,27|false
4865295247321614805|299771399952670391|custodial account|debit card|0|1671157910625|1893196800000|6481456,96|false
4865295247321614805|4827015200244768367|custodial account|debit card|0|1670375477166|1893196800000|5246666,48|false
4865295247321614805|4919339267483767544|custodial account|debit card|0|1672433280822|1893196800000|4174951,09|false
4865295247321614805|4886688170185328166|custodial account|debit card|0|1672447362641|1893196800000|4994509,68|false
4865295247321614805|242913179779214959|custodial account|debit card|0|1672413554821|1893196800000|1377574,63|false
4896257494759786968|109493765940456765|credit card|debit card|0|1666904132458|1893196800000|1995377,18|false
4896257494759786968|4913990968048363699|credit card|debit card|0|1671365366168|1893196800000|1931591,21|false
4896257494759786968|4838556224045726450|credit card|debit card|0|1670106063165|1893196800000|2213412,23|false
4896257494759786968|4874584746186773894|credit card|debit card|0|1672270247761|1893196800000|1035871,67|false
4896257494759786968|304274724702127354|credit card|debit card|0|1672120527632|1893196800000|5776418,21|false
4896257494759786968|252202128888569204|credit card|debit card|0|1666388613222|1893196800000|1690284,61|false
4896257494759786968|4824481100820654122|credit card|debit card|0|1669683627335|1893196800000|7509688,51|false
4896257494759786968|209136182573935926|credit card|debit card|0|1670790706491|1893196800000|1556362,33|false
4896257494759786968|4881058945529037492|credit card|debit card|0|1667794103357|1893196800000|1529723,58|false
4896257494759786968|289638025913172444|credit card|debit card|0|1668262507890|1893196800000|1596598,42|false
4896257494759786968|4892035370109127013|credit card|debit card|0|1670352084872|1893196800000|5573253,59|false
4896257494759786968|300897024981619675|credit card|debit card|0|1672503687786|1893196800000|6495053,45|false
4896257494759786968|302867624696490954|credit card|debit card|0|1671689017222|1893196800000|7209655,84|false
4896257494759786968|186899934291693172|credit card|debit card|0|1670924136768|1893196800000|6511196,50|false
4896257494759786968|4878525395860726464|credit card|debit card|0|1665814802415|1667740443718|9305685,94|false
4896257494759786968|4839119723754958271|credit card|debit card|0|1670205670041|1893196800000|3938376,49|false
4896257494759786968|4692188961278264929|credit card|debit card|0|1667528519370|1893196800000|1519898,57|false
4896257494759786968|258112828521595678|credit card|debit card|0|1669872147815|1670045410643|870617,98|false
4896257494759786968|4910332617984850742|credit card|debit card|0|1671968543889|1893196800000|8170910,51|false
4896257494759786968|169166735881028015|credit card|debit card|0|1672305913969|1893196800000|450378,14|false
4896257494759786968|4835742024034431078|credit card|debit card|0|1667206976369|1893196800000|7550722,97|false
4896257494759786968|4899353994381492378|credit card|debit card|0|1670024341352|1893196800000|1380561,25|false
4896257494759786968|223209931409459941|credit card|debit card|0|1671856581172|1893196800000|174851,30|false
4896257494759786968|4908080818171155838|credit card|debit card|0|1670983417329|1672230506734|6222807,74|false
4896257494759786968|4894569469533228369|credit card|debit card|0|1670471489962|1893196800000|2139494,48|false
4896257494759786968|224617856048833218|credit card|debit card|0|1669802180108|1893196800000|2138416,95|false
4896257494759786968|296956375307667040|credit card|debit card|0|1669215572513|1669278722084|7788080,23|false
4793519128260397537|231935380809585750|foreign currency|debit card|0|1649322005425|1661716326572|8307071,89|false
4793519128260397537|267120302654233079|foreign currency|debit card|0|1661133195435|1661716326572|3402230,78|false
4793519128260397537|4768749605187751039|foreign currency|debit card|0|1641741552525|1661716326572|5611866,07|false
4793519128260397537|239816955035392834|foreign currency|debit card|0|1657235134977|1661716326572|283688,21|false
4793519128260397537|241506354651485559|foreign currency|debit card|0|1660340736740|1661716326572|418348,51|false
4793519128260397537|251920104156043025|foreign currency|debit card|0|1657155073932|1661716326572|3073481,46|false
4793519128260397537|4854317448351978838|foreign currency|debit card|0|1654653581117|1661716326572|7792938,54|false
4793519128260397537|235313080530114525|foreign currency|debit card|0|1652442842304|1661716326572|3683314,51|false
4793519128260397537|4864732022490270712|foreign currency|debit card|0|1660194695990|1661716326572|8475985,48|false
4793519128260397537|4872613871593996971|foreign currency|debit card|0|1659940492849|1661716326572|6043749,71|false
4793519128260397537|4873177371303235393|foreign currency|debit card|0|1660849254514|1661716326572|4802013,77|true
4793519128260397537|4877681245808497120|foreign currency|debit card|0|1661215557189|1661716326572|4787465,61|false
4793519128260397537|4871205946954614337|foreign currency|debit card|0|1658873482629|1661716326572|780635,07|false
4793519128260397537|229965605728427527|foreign currency|debit card|0|1661301606620|1661716326572|6798130,96|false
4793519128260397537|4875709546582003618|foreign currency|debit card|0|1659966857401|1661716326572|1233808,21|true
4793519128260397537|53480795330854974|foreign currency|debit card|0|1651294884435|1661716326572|7611965,22|false
4793519128260397537|4759462305345832193|foreign currency|debit card|0|1660051465630|1661716326572|527404,72|false
4896538969736497636|4900760819509236469|trust account|debit card|0|1667113928466|1893196800000|1336794,46|false
4896538969736497636|4907235018851498770|trust account|debit card|0|1671076780397|1893196800000|7617487,62|false
4896538969736497636|4903575844154264497|trust account|debit card|0|1672441700140|1893196800000|8960575,29|false
4896538969736497636|262335502928061686|trust account|debit card|0|1667265034266|1893196800000|6215630,22|false
4896538969736497636|4873739496622923925|trust account|debit card|0|1666646489997|1893196800000|3597390,88|false
4896538969736497636|4911177317792879126|trust account|debit card|0|1672251590623|1893196800000|5505611,18|false
4896538969736497636|4916805442937564857|trust account|debit card|0|1671862907138|1893196800000|4834532,71|false
4896538969736497636|4814631125903212776|trust account|debit card|0|1671198122609|1893196800000|2439709,83|false
4896538969736497636|158471236521833416|trust account|debit card|0|1667220736581|1893196800000|7401416,22|false
4896538969736497636|239535480058686910|trust account|debit card|0|1669684679208|1893196800000|3911693,40|false
4896538969736497636|4903012894200825271|trust account|debit card|0|1669491186834|1893196800000|912949,70|false
4896538969736497636|202662532987492222|trust account|debit card|0|1671960247782|1893196800000|9531761,12|false
4896538969736497636|4900761644142952796|trust account|debit card|0|1672510639123|1893196800000|8511022,86|false
4896538969736497636|4848125548620168946|trust account|debit card|0|1666739157021|1668749394552|83753,06|false
4896538969736497636|4893724494847299244|trust account|debit card|0|1669125757851|1893196800000|8433729,78|false
4896538969736497636|259520753160950136|trust account|debit card|0|1668637495923|1893196800000|5575695,05|false
4896538969736497636|4833489399587020000|trust account|debit card|0|1665720237381|1893196800000|6509713,41|false
4896538969736497636|193936533831559667|trust account|debit card|0|1667343169430|1893196800000|931290,05|false
4896538969736497636|4890910019958082909|trust account|debit card|0|1671294775050|1893196800000|1462850,81|false
4896538969736497636|4807874077194735908|trust account|debit card|0|1672343865359|1893196800000|8423625,38|false
4896538969736497636|4758616780904083359|trust account|debit card|0|1666399410023|1893196800000|2909814,75|false
4896538969736497636|290764200697926037|trust account|debit card|0|1670887161114|1893196800000|8815713,98|false
4896538969736497636|298644950290013989|trust account|debit card|0|1672372641471|1893196800000|2760575,01|false
4896538969736497636|4885561995400591758|trust account|debit card|0|1670558440509|1893196800000|8519363,27|false
4896538969736497636|4804216276887013057|trust account|debit card|0|1669076989285|1893196800000|141574,05|false
4896538969736497636|4898510668962991519|trust account|debit card|0|1667158804631|1670341889708|6869323,38|false
4896538969736497636|266275602846203255|trust account|debit card|0|1670894802889|1893196800000|3236344,32|false
4896538969736497636|4910332617984856562|trust account|debit card|0|1669919176307|1893196800000|5570075,58|false
4896538969736497636|299208724877163869|trust account|debit card|0|1672137125192|1893196800000|5893180,47|false
4896538969736497636|265994127869488716|trust account|debit card|0|1668801741905|1893196800000|4525513,68|false
4764527205659199974|171700285549321056|internet account|debit card|0|1631179116501|1634289973983|4329825,59|false
4764527205659199974|183240209838642348|internet account|debit card|0|1634247279470|1634289973983|3406005,89|false
4764527205659199974|89228117373107504|internet account|debit card|0|1629495399903|1634289973983|8647961,19|false
4764527205659199974|98517066482468882|internet account|debit card|0|1632020084932|1634289973983|3522972,79|false
4764527205659199974|4763120655409362430|internet account|debit card|0|1630492154807|1634289973983|3563770,61|false
4764527205659199974|167759635875368053|internet account|debit card|0|1633824291147|1634289973983|7729498,57|false
4764527205659199974|4762557155700123704|internet account|debit card|0|1627441131538|1634289973983|3204460,57|false
4832362675046468073|189152008983297828|custodial account|debit card|0|1662946307163|1893196800000|8289194,54|false
4832362675046468073|4812097576234921266|custodial account|debit card|0|1646170693727|1893196800000|985063,82|false
4832362675046468073|303148549917379030|custodial account|debit card|0|1671344042157|1893196800000|878381,05|false
4832362675046468073|262053753073446530|custodial account|debit card|0|1668896844346|1893196800000|9467057,05|false
4832362675046468073|4908361468514154879|custodial account|debit card|0|1671669141594|1893196800000|2313726,06|false
4832362675046468073|250232078929503748|custodial account|debit card|0|1661197677951|1893196800000|8243525,19|false
4832362675046468073|4880777745430237841|custodial account|debit card|0|1672024391143|1893196800000|6215096,68|false
4832362675046468073|4713300134287390696|custodial account|debit card|0|1667236064746|1893196800000|3859235,36|false
4832362675046468073|4836584799697130620|custodial account|debit card|0|1649526978278|1670730032383|3889138,70|false
4832362675046468073|4893725044603100454|custodial account|debit card|0|1668693862941|1893196800000|2653750,43|false
4832362675046468073|4908642118857135629|custodial account|debit card|0|1669500851152|1893196800000|2301803,92|false
4832362675046468073|4846436698759900956|custodial account|debit card|0|1651657092345|1893196800000|338573,04|false
4832362675046468073|256142503684620312|custodial account|debit card|0|1666166680525|1893196800000|427791,54|false
4832362675046468073|4910614367839465918|custodial account|debit card|0|1671386743477|1893196800000|5743461,76|false
4832362675046468073|4904983768793632325|custodial account|debit card|0|1671332280362|1893196800000|3632988,39|false
4832362675046468073|283164376326752405|custodial account|debit card|0|1669003278842|1893196800000|7181963,36|false
4832362675046468073|4784794228616075909|custodial account|debit card|0|1659603239750|1893196800000|455032,25|false
4832362675046468073|276409251763596935|custodial account|debit card|0|1662900169569|1669916140332|9512555,17|false
4832362675046468073|4913991242926280211|custodial account|debit card|0|1671499112065|1893196800000|370959,97|false
4832362675046468073|4855444447770454586|custodial account|debit card|0|1669370944436|1893196800000|6461544,18|false
4832362675046468073|276126952153169600|custodial account|debit card|0|1669616897912|1893196800000|6334564,59|false
4832362675046468073|238691055128551262|custodial account|debit card|0|1658368103002|1893196800000|3910228,83|false
4832362675046468073|4895696194073793361|custodial account|debit card|0|1670322484256|1893196800000|4265938,31|false
4832362675046468073|4857414497729519096|custodial account|debit card|0|1669572487889|1893196800000|5446256,73|false
4832362675046468073|4833207099976589688|custodial account|debit card|0|1651416307805|1893196800000|8799282,96|false
4832362675046468073|4836584524819208123|custodial account|debit card|0|1671229087520|1893196800000|5883278,43|false
4832362675046468073|4917649592989799477|custodial account|debit card|0|1672300819981|1893196800000|1741254,60|false
4832362675046468073|4908642668612962488|custodial account|debit card|0|1671478328690|1893196800000|3040914,67|false
4832362675046468073|272750077066366839|custodial account|debit card|0|1666144323614|1893196800000|6440955,40|false
4832362675046468073|4905266343281951966|custodial account|debit card|0|1668259277069|1893196800000|3756854,91|false
4870080321925695987|4762277055112947943|brokerage account|debit card|0|1670471439330|1893196800000|7985529,41|false
4870080321925695987|307652974178476697|brokerage account|debit card|0|1672476157324|1893196800000|9814107,81|false
4870080321925695987|275564551955552354|brokerage account|debit card|0|1663771354997|1893196800000|9454714,42|false
4870080321925695987|231935930565407010|brokerage account|debit card|0|1660284280060|1893196800000|679676,08|false
4870080321925695987|4811253151304782277|brokerage account|debit card|0|1667025341498|1893196800000|7817510,99|false
4870080321925695987|86131342873480225|brokerage account|debit card|0|1666762104529|1893196800000|7168232,51|false
4870080321925695987|276690726740301774|brokerage account|debit card|0|1667706539960|1893196800000|7139396,05|false
4870080321925695987|253890978748838643|brokerage account|debit card|0|1659848444978|1667654742747|7398891,33|false
4870080321925695987|4853754498398565468|brokerage account|debit card|0|1664738340954|1893196800000|75589,94|false
4870080321925695987|4905546718747035464|brokerage account|debit card|0|1669522300339|1893196800000|9769377,94|false
4870080321925695987|262897628247767870|brokerage account|debit card|0|1668473952884|1893196800000|2922337,83|false
4870080321925695987|228839156065772218|brokerage account|debit card|0|1665779270362|1893196800000|7725500,55|false
4870080321925695987|4671923037833018115|brokerage account|debit card|0|1670312305129|1893196800000|2332829,99|false
4870080321925695987|4886405595697007970|brokerage account|debit card|0|1668080759992|1893196800000|5481762,04|false
4870080321925695987|4917931892600210921|brokerage account|debit card|0|1672378871859|1893196800000|9007335,41|false
4870080321925695987|4709922709444767414|brokerage account|debit card|0|1658808328248|1893196800000|9709429,17|false
4870080321925695987|247417329162401332|brokerage account|debit card|0|1669893538150|1893196800000|1849688,63|false
4870080321925695987|133982638670090279|brokerage account|debit card|0|1664563943645|1893196800000|8740861,18|false
4870080321925695987|4904420543962302163|brokerage account|debit card|0|1672091394202|1893196800000|5137023,31|false
4870080321925695987|4784512203883566049|brokerage account|debit card|0|1659279828847|1893196800000|1764070,10|false
4870080321925695987|4793518853382478251|brokerage account|debit card|0|1662803024719|1893196800000|6850422,76|false
4870080321925695987|103583066307440817|brokerage account|debit card|0|1659819478659|1893196800000|6551326,21|false
4870080321925695987|4912584142920621979|brokerage account|debit card|0|1671116763664|1893196800000|2416036,43|false
4870080321925695987|4909206443200099443|brokerage account|debit card|0|1669417466484|1671545644842|5763299,07|false
4870080321925695987|4887251669894578135|brokerage account|debit card|0|1663029887351|1893196800000|9445508,72|false
4870080321925695987|136796838681390150|brokerage account|debit card|0|1671514551147|1893196800000|1110236,63|false
4870080321925695987|4908924968223383338|brokerage account|debit card|0|1671779400781|1893196800000|3658876,05|false
4870080321925695987|265993852991586106|brokerage account|debit card|0|1666735706587|1893196800000|8479678,85|false
4870080321925695987|4842777524062660359|brokerage account|debit card|0|1661652912212|1893196800000|7821229,66|false
4870080321925695987|4906671794020166598|brokerage account|debit card|0|1670385934688|1893196800000|9433195,70|false
4870361796902406646|230247355583047353|certificate of deposit|debit card|0|1670510269089|1893196800000|6306487,46|false
4870361796902406646|4782261503581489793|certificate of deposit|debit card|0|1664361875315|1893196800000|8640769,00|false
4870361796902406646|4917650692501406157|certificate of deposit|debit card|0|1672357747590|1893196800000|678914,50|false
4870361796902406646|288793326105141589|certificate of deposit|debit card|0|1666891895337|1893196800000|8300219,63|false
4870361796902406646|4917369492402607574|certificate of deposit|debit card|0|1672055823172|1893196800000|2598135,69|false
4870361796902406646|4677270787512618694|certificate of deposit|debit card|0|1662609283930|1893196800000|9351159,49|false
4870361796902406646|4866703996594694697|certificate of deposit|debit card|0|1668833917896|1893196800000|1330138,30|false
4870361796902406646|4814349650926510518|certificate of deposit|debit card|0|1665859790572|1893196800000|2340332,99|false
4870361796902406646|307652974178473088|certificate of deposit|debit card|0|1672502682301|1893196800000|4390239,87|false
4870361796902406646|234750680332514606|certificate of deposit|debit card|0|1669599643278|1893196800000|4661051,92|false
4870361796902406646|4875710096337798643|certificate of deposit|debit card|0|1666006120087|1893196800000|2340524,08|false
4870361796902406646|293296925732514758|certificate of deposit|debit card|0|1672394107055|1893196800000|4138227,35|false
4870361796902406646|4814911776246219317|certificate of deposit|debit card|0|1657463680471|1893196800000|6781407,15|false
4870361796902406646|4778602328884264250|certificate of deposit|debit card|0|1670526484518|1893196800000|4657913,37|false
4870361796902406646|4816881551327374554|certificate of deposit|debit card|0|1666595609122|1893196800000|4163612,70|false
4870361796902406646|4903576119032173496|certificate of deposit|debit card|0|1670524230466|1893196800000|7873304,80|false
4870361796902406646|304556749434667741|certificate of deposit|debit card|0|1672284772446|1893196800000|5532986,37|false
4870361796902406646|4906110493334180416|certificate of deposit|debit card|0|1671625475308|1893196800000|5615933,94|false
4870361796902406646|4916806542449189874|certificate of deposit|debit card|0|1671699268718|1893196800000|2817597,39|false
4870361796902406646|4919338717727955739|certificate of deposit|debit card|0|1672448640939|1672528000942|2190867,45|false
4870361796902406646|4914272443025071432|certificate of deposit|debit card|0|1672185538965|1893196800000|8167036,64|false
4870361796902406646|4854882322450757080|certificate of deposit|debit card|0|1666033281538|1893196800000|458716,89|false
4870361796902406646|4904420543962286338|certificate of deposit|debit card|0|1669544258427|1893196800000|2331544,86|false
4870361796902406646|4902450494003232837|certificate of deposit|debit card|0|1670125724534|1893196800000|3757178,13|false
4870361796902406646|303148824795294280|certificate of deposit|debit card|0|1671229143940|1893196800000|7578688,61|false
