fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
287386226099508394|4865859571664571632|custodial account|debit card|0|1666923623878|1893196800000|18558,26|false
287386226099508394|4698944635597228422|custodial account|debit card|0|1672213341304|1893196800000|8758558,12|false
287386226099508394|264586752985932755|custodial account|debit card|0|1666675017565|1893196800000|1628793,31|false
287386226099508394|247980004237905799|custodial account|debit card|0|1671798980587|1893196800000|2089952,71|false
287386226099508394|289356550936478569|custodial account|debit card|0|1666862465879|1893196800000|4218590,69|false
287386226099508394|4895695369440079768|custodial account|debit card|0|1666331471416|1666388283677|4295917,61|false
287386226099508394|307652974178485836|custodial account|debit card|0|1672485539620|1893196800000|6462186,78|false
287386226099508394|4800838577166504819|custodial account|debit card|0|1670220696433|1893196800000|6495002,82|false
287386226099508394|4903576119032173496|custodial account|debit card|0|1668534834569|1893196800000|1466299,38|false
287386226099508394|236439805070686226|custodial account|debit card|0|1668663440940|1893196800000|3656605,27|false
287386226099508394|4824200725355564078|custodial account|debit card|0|1668148896985|1893196800000|6942933,68|false
287386226099508394|4832927274267323821|custodial account|debit card|0|1667778679489|1893196800000|6046481,40|false
276971651961214123|4908924418467576961|retirement account|debit card|0|1671145948598|1893196800000|3887959,72|false
276971651961214123|4811251776915260445|retirement account|debit card|0|1665846546113|1893196800000|8241887,88|false
276971651961214123|50666320441646302|retirement account|debit card|0|1664553970133|1893196800000|5503984,42|false
276971651961214123|293579225342946904|retirement account|debit card|0|1672106505751|1893196800000|3877619,38|false
276971651961214123|4810126701642132272|retirement account|debit card|0|1668827360192|1893196800000|1153714,99|false
276971651961214123|4890911119469707985|retirement account|debit card|0|1672502620202|1893196800000|6340985,94|false
276971651961214123|4915116867955216202|retirement account|debit card|0|1672004329596|1893196800000|1422928,70|false
276971651961214123|4861074222182571211|retirement account|debit card|0|1670835885809|1893196800000|1253161,51|false
276971651961214123|4842215948498783862|retirement account|debit card|0|1668297191836|1893196800000|6052893,45|false
276971651961214123|4793800603237105672|retirement account|debit card|0|1670461090122|1893196800000|5727057,30|false
276971651961214123|4900761644142965764|retirement account|debit card|0|1667253269920|1669103850318|8494466,09|false
276971651961214123|235595380140557938|retirement account|debit card|0|1671165490813|1893196800000|9079862,80|false
276971651961214123|203506957917630874|retirement account|debit card|0|1666736378552|1893196800000|9345191,33|false
276971651961214123|4736944307209000342|retirement account|debit card|0|1664654602881|1893196800000|6434884,17|false
276971651961214123|4908923868711751421|retirement account|debit card|0|1669454282553|1893196800000|6942885,25|false
276971651961214123|4892035095231203672|retirement account|debit card|0|1669039311849|1893196800000|9036709,16|false
276971651961214123|168322036072978259|retirement account|debit card|0|1666700116683|1893196800000|1171962,70|false
276971651961214123|68117494119795374|retirement account|debit card|0|1665833611816|1893196800000|6221791,38|false
276971651961214123|4836585074575026682|retirement account|debit card|0|1667379484062|1893196800000|6141017,19|false
276971651961214123|4894287444800701750|retirement account|debit card|0|1668982454823|1893196800000|3960174,47|false
276971651961214123|4899917219212821999|retirement account|debit card|0|1667584860690|1893196800000|7141933,24|false
276971651961214123|4894006519579815288|retirement account|debit card|0|1668763838115|1893196800000|3371521,04|false
276971651961214123|261490528242110155|retirement account|debit card|0|1666045630818|1893196800000|6313457,64|false
276971651961214123|4864451647025202784|retirement account|debit card|0|1664215678749|1893196800000|1309283,73|false
276971651961214123|4859947772519923128|retirement account|debit card|0|1665564121408|1893196800000|2098237,02|false
276971651961214123|295830750278716861|retirement account|debit card|0|1670556043277|1893196800000|221498,33|false
276971651961214123|4916525067472478820|retirement account|debit card|0|1672036073841|1893196800000|8075685,44|false
276971651961214123|4917087467670078442|retirement account|debit card|0|1672396760344|1893196800000|9287201,25|false
276971651961214123|4636176265546570000|retirement account|debit card|0|1670742914284|1893196800000|3528750,26|false
225180256246453421|4670515937827364100|merchant account|debit card|0|1667912948295|1893196800000|6077124,63|false
225180256246453421|4726247158582363138|merchant account|debit card|0|1669757749122|1893196800000|8397022,92|false
225180256246453421|4868391472065427085|merchant account|debit card|0|1657516993770|1893196800000|2510521,83|false
225180256246453421|304274724702134003|merchant account|debit card|0|1671725016694|1893196800000|9599275,12|false
225180256246453421|298645500045834550|merchant account|debit card|0|1672094246054|1893196800000|22432,54|false
225180256246453421|4904420543962305971|merchant account|debit card|0|1669595247297|1893196800000|374224,45|false
225180256246453421|4886688445063235377|merchant account|debit card|0|1668247748813|1893196800000|2994388,91|false
225180256246453421|4910612993449924753|merchant account|debit card|0|1669840337923|1669861086303|3869205,60|false
225180256246453421|4864452196781004490|merchant account|debit card|0|1671681361211|1893196800000|2544648,06|false
225180256246453421|4901605244439368580|merchant account|debit card|0|1671808981363|1893196800000|2063796,95|false
225180256246453421|251357978836337747|merchant account|debit card|0|1663544694066|1893196800000|2661021,39|false
225180256246453421|306526249637923838|merchant account|debit card|0|1672159015763|1893196800000|9891885,47|false
225180256246453421|151715562202860383|merchant account|debit card|0|1659785700447|1893196800000|9860903,02|false
225180256246453421|4899354269259410503|merchant account|debit card|0|1671798757349|1893196800000|6544987,81|false
225180256246453421|119909164712461516|merchant account|debit card|0|1661967983333|1893196800000|5581184,54|false
225180256246453421|4820542375292047555|merchant account|debit card|0|1671853264521|1893196800000|4106943,14|false
225180256246453421|4821668275198893379|merchant account|debit card|0|1662140202157|1893196800000|6368544,80|false
225180256246453421|4894850119876227421|merchant account|debit card|0|1671196299079|1893196800000|1371708,90|false
225180256246453421|4848970798184008878|merchant account|debit card|0|1655764272950|1893196800000|1722588,40|false
225180256246453421|4889221719853639051|merchant account|debit card|0|1663283466465|1893196800000|4699472,40|false
225180256246453421|4901042569363866053|merchant account|debit card|0|1668413625427|1893196800000|8736196,43|false
225180256246453421|157626811591707000|merchant account|debit card|0|1659352637031|1893196800000|620483,51|false
225180256246453421|4894850119876230732|merchant account|debit card|0|1667831111212|1893196800000|9106156,96|false
225180256246453421|4863607222095061226|merchant account|debit card|0|1659254375916|1893196800000|7431002,08|false
225180256246453421|4852629423125438092|merchant account|debit card|0|1665967804084|1893196800000|9810918,26|false
225180256246453421|4864451921903110638|merchant account|debit card|0|1663597245552|1893196800000|6852840,46|false
225180256246453421|221520806671298759|merchant account|debit card|0|1656298700514|1893196800000|7960558,65|false
225180256246453421|4919338992605856741|merchant account|debit card|0|1672510340137|1893196800000|6839774,43|false
225180256246453421|4883309645831098851|merchant account|debit card|0|1665436433284|1893196800000|1737530,17|false
288512126006351022|214484207131445319|certificate of deposit|debit card|0|1671527200399|1893196800000|3484402,30|false
288512126006351022|86132167507192453|certificate of deposit|debit card|0|1669534160861|1893196800000|8717346,88|false
288512126006351022|287667975954114211|certificate of deposit|debit card|0|1667577384451|1893196800000|2662935,48|false
288512126006351022|4789579028342252834|certificate of deposit|debit card|0|1666544203715|1893196800000|5469354,86|false
288512126006351022|185773484629044503|certificate of deposit|debit card|0|1670224366573|1893196800000|289244,68|false
288512126006351022|4787045478673945147|certificate of deposit|debit card|0|1669590881345|1893196800000|5503506,79|false
288512126006351022|4879650471133860017|certificate of deposit|debit card|0|1669512336756|1893196800000|6850813,19|false
288512126006351022|4654189289666532794|certificate of deposit|debit card|0|1666560407602|1893196800000|8195344,20|false
288512126006351022|287105026000689268|certificate of deposit|debit card|0|1667099694959|1893196800000|6066931,66|false
288512126006351022|138767438396261228|certificate of deposit|debit card|0|1671176302064|1893196800000|8165163,77|false
288512126006351022|287105300878590743|certificate of deposit|debit card|0|1671148497044|1893196800000|6123541,22|false
288512126006351022|4719210284164580538|certificate of deposit|debit card|0|1668933832415|1893196800000|1116755,05|false
288512126006351022|243476129732632033|certificate of deposit|debit card|0|1667485429896|1893196800000|2860959,50|false
288512126006351022|4841369874301209720|certificate of deposit|debit card|0|1667042561864|1893196800000|8795656,98|false
288512126006351022|4863326571752075565|certificate of deposit|debit card|0|1667126662611|1893196800000|8662861,64|false
288512126006351022|254172453725538469|certificate of deposit|debit card|0|1670473267046|1893196800000|7477247,36|false
288512126006351022|4909205343688458734|certificate of deposit|debit card|0|1670802710150|1893196800000|5541170,22|false
288512126006351022|4898227819596761159|certificate of deposit|debit card|0|1672063765176|1893196800000|3243137,69|false
288512126006351022|289919775767804063|certificate of deposit|debit card|0|1670109457164|1893196800000|1237020,47|false
288512126006351022|4917088292303800293|certificate of deposit|debit card|0|1672115160331|1893196800000|4783472,12|false
288512126006351022|294141900418456988|certificate of deposit|debit card|0|1669740975217|1893196800000|9049024,21|false
288512126006351022|4766779830106597795|certificate of deposit|debit card|0|1667272912243|1893196800000|4137304,80|false
288512126006351022|249950054196971285|certificate of deposit|debit card|0|1669042760743|1893196800000|4824245,38|false
288512126006351022|307652424422665689|certificate of deposit|debit card|0|1672503561469|1672504968742|5748929,71|false
288512126006351022|293860425441744716|certificate of deposit|debit card|0|1671080658396|1893196800000|3153449,80|false
288512126006351022|4841651624155818595|certificate of deposit|debit card|0|1668887673190|1893196800000|9601839,96|false
288512126006351022|4905266068404060155|certificate of deposit|debit card|0|1669418360171|1893196800000|2630375,37|false
288512126006351022|270216252520138352|certificate of deposit|debit card|0|1671046781951|1893196800000|9652075,29|false
288512126006351022|4866703721716782015|certificate of deposit|debit card|0|1669638988914|1893196800000|1176313,43|false
228839430943691956|4917368392890988346|internet account|debit card|0|1672208396091|1893196800000|1008564,81|false
228839430943691956|4787328328040201863|internet account|debit card|0|1670749397407|1893196800000|4288789,51|false
228839430943691956|23644172921608986|internet account|debit card|0|1655692812960|1893196800000|9520352,58|false
228839430943691956|4901043668875478684|internet account|debit card|0|1668713049069|1893196800000|4820385,16|false
228839430943691956|4889502645074547435|internet account|debit card|0|1663717799457|1667550093441|3881285,74|false
228839430943691956|4882184845435875521|internet account|debit card|0|1662091021078|1893196800000|3985858,62|false
228839430943691956|4632234241483087585|internet account|debit card|0|1664635232889|1893196800000|835045,39|false
228839430943691956|86976592437316236|internet account|debit card|0|1669892994601|1893196800000|1969002,33|false
228839430943691956|4681774936895797376|internet account|debit card|0|1653263521110|1893196800000|8371756,17|false
228839430943691956|4731031683430627876|internet account|debit card|0|1669973195381|1893196800000|8272724,37|false
228839430943691956|164663411131557579|internet account|debit card|0|1660314581678|1893196800000|4297529,14|false
228839430943691956|4906391418555076629|internet account|debit card|0|1670546358516|1893196800000|8125457,12|false
228839430943691956|4900199793701167576|internet account|debit card|0|1671513782385|1893196800000|9607130,02|false
228839430943691956|4645182640167584014|internet account|debit card|0|1669882608293|1893196800000|1404286,82|false
228839430943691956|4917367843135177657|internet account|debit card|0|1672484502102|1893196800000|8605719,59|false
228839430943691956|171419085450511029|internet account|debit card|0|1651950501965|1657691672743|5021472,37|false
228839430943691956|4865859021908749511|internet account|debit card|0|1661794749029|1893196800000|3647738,03|false
228839430943691956|4915961018007441369|internet account|debit card|0|1671633552287|1893196800000|2188860,04|false
228839430943691956|4905265518648230603|internet account|debit card|0|1670112892020|1893196800000|9160209,70|false
228839430943691956|4919058617140777725|internet account|debit card|0|1672484798821|1893196800000|1847944,57|false
228839430943691956|4901323769462669340|internet account|debit card|0|1667095949128|1893196800000|1795971,34|false
228839430943691956|235594555506825109|internet account|debit card|0|1667405382195|1893196800000|6537031,66|false
228839430943691956|184366109745492685|internet account|debit card|0|1672119675500|1893196800000|5152793,84|false
228839430943691956|221521631305023106|internet account|debit card|0|1651193321517|1655204263632|5547473,85|false
228839430943691956|4703166485369990053|internet account|debit card|0|1655971267838|1893196800000|4561507,73|false
228839430943691956|279786951484127887|internet account|debit card|0|1666099102169|1893196800000|4165845,54|false
228839430943691956|4831237050017523677|internet account|debit card|0|1664102799149|1893196800000|585781,31|false
228839430943691956|4803934801910315091|internet account|debit card|0|1656000100941|1893196800000|6657019,51|false
228839430943691956|4915116043321478511|internet account|debit card|0|1672151689586|1893196800000|6715072,57|false
228839430943691956|157908011690502959|internet account|debit card|0|1654386758997|1893196800000|6244498,29|false
295549000424117431|223772606484979491|foreign currency|debit card|0|1671340534400|1893196800000|4428698,73|false
295549000424117431|4803934252154499687|foreign currency|debit card|0|1672501747009|1893196800000|6300354,09|false
295549000424117431|4815757300687972820|foreign currency|debit card|0|1669223859849|1893196800000|6552374,47|false
295549000424117431|4788453403313322104|foreign currency|debit card|0|1670339712523|1893196800000|3160322,52|false
295549000424117431|284571201454481236|foreign currency|debit card|0|1669787802399|1893196800000|1339696,31|false
295549000424117431|191966758750407834|foreign currency|debit card|0|1668722553387|1893196800000|8103813,03|false
295549000424117431|261490528242110155|foreign currency|debit card|0|1670532039203|1893196800000|5741814,72|false
295549000424117431|4631108341576246338|foreign currency|debit card|0|1671922799961|1893196800000|8038907,98|false
295549000424117431|4800274802579342512|foreign currency|debit card|0|1670983141398|1893196800000|7162158,92|false
295549000424117431|307089749347146996|foreign currency|debit card|0|1672453865639|1893196800000|6045166,64|false
295549000424117431|4805059877183434874|foreign currency|debit card|0|1672104941937|1893196800000|944019,51|false
295549000424117431|4878806046203708199|foreign currency|debit card|0|1669896042968|1893196800000|2169787,41|false
295549000424117431|4813222651508040829|foreign currency|debit card|0|1669369617369|1893196800000|2752742,40|false
295549000424117431|4696974585638175955|foreign currency|debit card|0|1672310615064|1893196800000|5544269,76|false
295549000424117431|4897946344620035524|foreign currency|debit card|0|1669545227935|1670310195279|4768193,82|false
295549000424117431|4889221170097832971|foreign currency|debit card|0|1669716564126|1893196800000|3069193,58|false
295549000424117431|294985775592780852|foreign currency|debit card|0|1669240413592|1893196800000|5605249,75|false
295549000424117431|4895694544806363621|foreign currency|debit card|0|1672074519545|1893196800000|465472,27|false
295549000424117431|307089749347151801|foreign currency|debit card|0|1672479982423|1893196800000|1569758,93|false
295549000424117431|4841932824254611587|foreign currency|debit card|0|1670654284225|1893196800000|4553973,80|false
295549000424117431|4900199243945354108|foreign currency|debit card|0|1670103804303|1893196800000|1205464,28|false
295549000424117431|4910613818083646278|foreign currency|debit card|0|1671245083555|1893196800000|3125599,48|false
295549000424117431|109493765940456765|foreign currency|debit card|0|1672505462765|1893196800000|3095674,71|false
295549000424117431|306526249637907823|foreign currency|debit card|0|1672197092433|1893196800000|905821,39|false
97672091796526266|4897383119788717181|corporate account|debit card|0|1671251102838|1893196800000|5085265,39|false
97672091796526266|159596861550764120|corporate account|debit card|0|1658176174283|1893196800000|7887645,45|false
97672091796526266|4919056692995445355|corporate account|debit card|0|1672349784254|1893196800000|48316,28|false
97672091796526266|4916805442937566473|corporate account|debit card|0|1672192935711|1893196800000|3972568,01|false
97672091796526266|4765653655321849212|corporate account|debit card|0|1665324395452|1665346130376|2140052,78|false
97672091796526266|4739476757365669861|corporate account|debit card|0|1619304601247|1893196800000|1469140,80|false
97672091796526266|4874021246477535199|corporate account|debit card|0|1661872841286|1893196800000|8265713,09|false
97672091796526266|246009129645124281|corporate account|debit card|0|1656016428523|1893196800000|2883353,34|false
97672091796526266|244883779494097987|corporate account|debit card|0|1654793097121|1666879758476|1931705,67|false
97672091796526266|4894570294166950469|corporate account|debit card|0|1665080261889|1665358357133|4705497,41|false
97672091796526266|264305003131318587|corporate account|debit card|0|1672481962894|1893196800000|2405422,78|false
97672091796526266|4869517371972259833|corporate account|debit card|0|1657432841546|1893196800000|947070,35|false
97672091796526266|4919340092117490904|corporate account|debit card|0|1672394137589|1672480453607|7420011,84|false
97672091796526266|115686765183903927|corporate account|debit card|0|1647316743516|1893196800000|1182446,99|false
97672091796526266|4863045096775360795|corporate account|debit card|0|1657949690213|1893196800000|5771260,21|false
97672091796526266|4853756147666010901|corporate account|debit card|0|1659359748023|1893196800000|3258560,71|false
97672091796526266|4801400977364104271|corporate account|debit card|0|1667341956874|1670830634116|9848700,05|false
97672091796526266|4796615353004204467|corporate account|debit card|0|1640666308212|1893196800000|7888029,91|false
97672091796526266|4826453074925072515|corporate account|debit card|0|1644274582317|1893196800000|2236553,88|false
97672091796526266|4872613596716080586|corporate account|debit card|0|1661149988141|1893196800000|1554614,01|false
97672091796526266|296674900330940144|corporate account|debit card|0|1669110698592|1893196800000|4357915,57|false
97672091796526266|4863044821897466057|corporate account|debit card|0|1672082899268|1893196800000|1833410,52|false
97672091796526266|4893444119382209536|corporate account|debit card|0|1671179157116|1893196800000|5094560,38|false
97672091796526266|4879650196255941742|corporate account|debit card|0|1667404365789|1893196800000|9941901,15|false
97672091796526266|141019238209964977|corporate account|debit card|0|1634523653210|1893196800000|9303177,90|false
97672091796526266|4903577493421693233|corporate account|debit card|0|1669575182866|1893196800000|4453130,61|false
97672091796526266|148900262679945336|corporate account|debit card|0|1653938324143|1664861077080|8106115,52|false
97672091796526266|193936533831559667|corporate account|debit card|0|1640452830006|1893196800000|6261554,13|false
97672091796526266|4895976844416793202|corporate account|debit card|0|1668231839857|1893196800000|7231569,54|false
97672091796526266|4908925517979206853|corporate account|debit card|0|1672006376667|1893196800000|2519233,34|false
173107385554982087|171982035403935413|internet account|debit card|0|1634233175291|1635348056300|6016555,27|false
173107385554982087|171418810572609640|internet account|debit card|0|1635172878179|1635348056300|9060174,19|false
173107385554982087|4733847532709362676|internet account|debit card|0|1631767204737|1635348056300|6999097,97|true
173107385554982087|109212290963753719|internet account|debit card|0|1633300248000|1635348056300|290024,02|false
173107385554982087|152840912353890038|internet account|debit card|0|1632794147111|1635348056300|5378395,35|false
173107385554982087|4732159232604901881|internet account|debit card|0|1632327839355|1635348056300|9404641,54|false
173107385554982087|151715287324950851|internet account|debit card|0|1634574114009|1635348056300|4608887,65|true
173107385554982087|106679291051262021|internet account|debit card|0|1633360779281|1635348056300|2663060,28|false
258112828521600200|4909488193054720770|credit card|debit card|0|1671629446606|1893196800000|1643207,42|false
258112828521600200|4918776317530354324|credit card|debit card|0|1672465930328|1893196800000|108163,75|false
258112828521600200|4745669206853296603|credit card|debit card|0|1666475059869|1893196800000|5008050,68|false
258112828521600200|4756928480799628229|credit card|debit card|0|1661974589101|1893196800000|3213289,45|false
258112828521600200|4732440707581621843|credit card|debit card|0|1659508692447|1893196800000|5175586,68|false
258112828521600200|4809283101345713935|credit card|debit card|0|1665518697506|1893196800000|2327589,53|false
258112828521600200|4912864518385716138|credit card|debit card|0|1670546726876|1893196800000|8301797,35|false
258112828521600200|4915960468251615265|credit card|debit card|0|1671424682451|1893196800000|4171085,59|false
258112828521600200|4852347673270828011|credit card|debit card|0|1658393194447|1893196800000|7094055,32|false
258112828521600200|233061555594332602|credit card|debit card|0|1667547377751|1893196800000|947084,55|false
258112828521600200|4783949803685956822|credit card|debit card|0|1667250218259|1893196800000|1626544,05|false
258112828521600200|4739477032243567796|credit card|debit card|0|1664798369681|1893196800000|7631258,73|false
258112828521600200|4877681520686419730|credit card|debit card|0|1666810774785|1893196800000|5658202,00|false
258112828521600200|4864451372147291892|credit card|debit card|0|1665305272125|1893196800000|5680850,60|false
258112828521600200|4745105157388241217|credit card|debit card|0|1663128284349|1893196800000|2269484,72|false
258112828521600200|4903858143764692811|credit card|debit card|0|1672327752901|1893196800000|8582944,80|false
258112828521600200|4857696797339943679|credit card|debit card|0|1669008384520|1893196800000|5298311,08|false
258112828521600200|59110294865059336|credit card|debit card|0|1662779999699|1893196800000|4407641,81|false
258112828521600200|149463212633366337|credit card|debit card|0|1657934000351|1893196800000|8530288,18|false
258112828521600200|4910331243595322290|credit card|debit card|0|1670044527602|1670314004372|711606,53|false
258112828521600200|4904984593427337111|credit card|debit card|0|1668254794278|1893196800000|3323184,44|false
258112828521600200|4899635744236116427|credit card|debit card|0|1671651145308|1893196800000|8892413,45|false
258112828521600200|4845311898364685375|credit card|debit card|0|1668526927153|1893196800000|2291295,24|false
258112828521600200|236721280047394935|credit card|debit card|0|1672213272548|1893196800000|5348206,93|false
258112828521600200|301179049714138159|credit card|debit card|0|1671286109269|1893196800000|3843816,81|false
258112828521600200|301459700057128195|credit card|debit card|0|1671090287067|1671677973928|755517,41|false
258112828521600200|4823356575303355831|credit card|debit card|0|1672007936090|1893196800000|1295786,88|false
258112828521600200|4881340970261552208|credit card|debit card|0|1664048605658|1893196800000|2426945,92|false
258112828521600200|4843060098551000407|credit card|debit card|0|1668742054549|1893196800000|4515034,87|false
246290879499752652|4896538694858576132|merchant account|debit card|0|1666673555725|1893196800000|7317431,66|false
246290879499752652|4892598320062543787|merchant account|debit card|0|1671483271990|1893196800000|9729597,26|false
246290879499752652|4805060976695063129|merchant account|debit card|0|1667197481883|1893196800000|9861775,64|false
246290879499752652|221239606572496566|merchant account|debit card|0|1662953453528|1893196800000|9324167,82|false
246290879499752652|4917650692501419845|merchant account|debit card|0|1672440082464|1893196800000|2777095,92|false
246290879499752652|4832644974656898072|merchant account|debit card|0|1656824602474|1893196800000|2859554,15|false
246290879499752652|216735732067209407|merchant account|debit card|0|1664326579520|1893196800000|4363240,55|false
246290879499752652|4882747520511393408|merchant account|debit card|0|1665973588852|1893196800000|9845261,89|false
246290879499752652|4780852479430513372|merchant account|debit card|0|1658245299786|1893196800000|74499,08|false
246290879499752652|282883176227933961|merchant account|debit card|0|1669625460892|1893196800000|5202926,34|false
246290879499752652|237846630198417996|merchant account|debit card|0|1666454008740|1893196800000|2391016,15|false
246290879499752652|4793237653283670475|merchant account|debit card|0|1661492784189|1893196800000|8129318,52|false
246290879499752652|135952963507063319|merchant account|debit card|0|1667000808041|1893196800000|2743241,97|false
246290879499752652|4719211383676214986|merchant account|debit card|0|1667718265032|1893196800000|1985263,64|false
246290879499752652|4813785601461469037|merchant account|debit card|0|1661167333359|1893196800000|4673847,03|false
246290879499752652|4895414719097087318|merchant account|debit card|0|1665354612986|1893196800000|6715470,64|false
246290879499752652|4890348169516302964|merchant account|debit card|0|1669479660864|1670693517670|4076383,22|false
246290879499752652|4835740649644902819|merchant account|debit card|0|1662178131267|1893196800000|489719,11|false
246290879499752652|4911177042914987925|merchant account|debit card|0|1671681968510|1893196800000|1527416,15|false
246290879499752652|4803652502299890035|merchant account|debit card|0|1666826129460|1893196800000|5124982,47|false
246290879499752652|4757491705630957301|merchant account|debit card|0|1663995789769|1893196800000|3008942,55|false
246290879499752652|4838275023946921763|merchant account|debit card|0|1666338436278|1666417895170|1309144,57|false
246290879499752652|251357154202636979|merchant account|debit card|0|1664278631635|1893196800000|9061999,87|false
246290879499752652|269372102467915688|merchant account|debit card|0|1671882097886|1893196800000|7639400,58|false
246290879499752652|4755520831038167269|merchant account|debit card|0|1664003977849|1893196800000|2263028,89|false
246290879499752652|253046004062881570|merchant account|debit card|0|1662877162316|1893196800000|9482951,27|false
246290879499752652|226306156153290277|merchant account|debit card|0|1656193964274|1893196800000|8295597,93|false
246290879499752652|296675175208857301|merchant account|debit card|0|1671703569225|1893196800000|4166137,25|false
246290879499752652|4902450768881127968|merchant account|debit card|0|1667913200557|1893196800000|4506624,61|false
180144259972748501|4863607771850878970|credit card|debit card|0|1660723899296|1893196800000|2033939,24|false
180144259972748501|4776630904535661111|credit card|debit card|0|1658728057660|1893196800000|174551,44|false
180144259972748501|4897665419399153417|credit card|debit card|0|1668496134694|1893196800000|4559228,00|false
180144259972748501|4848687948817768852|credit card|debit card|0|1652443460894|1893196800000|6544644,52|false
180144259972748501|228276206112362402|credit card|debit card|0|1648044089993|1665647028576|1515990,11|false
180144259972748501|4913710317705378156|credit card|debit card|0|1672452592749|1672482738044|9552489,32|false
180144259972748501|4846156323294810565|credit card|debit card|0|1650940915764|1653187684797|6889949,55|false
180144259972748501|4917087467670090309|credit card|debit card|0|1672323165413|1893196800000|9890963,68|false
180144259972748501|4796897927492536276|credit card|debit card|0|1638617831757|1893196800000|4841731,17|false
180144259972748501|218988356514626180|credit card|debit card|0|1648288044038|1656467524799|289778,27|false
180144259972748501|4919057792507065528|credit card|debit card|0|1672420921497|1672509739074|1851441,89|false
180144259972748501|4910894468426648217|credit card|debit card|0|1670772353686|1893196800000|8462684,24|false
180144259972748501|4888377569801416302|credit card|debit card|0|1666164534401|1893196800000|2879976,74|false
180144259972748501|4795771752707794266|credit card|debit card|0|1636499467710|1893196800000|1809469,03|false
180144259972748501|4903577493421699721|credit card|debit card|0|1671385264207|1893196800000|8733432,39|false
180144259972748501|4843340748893984530|credit card|debit card|0|1652158899077|1893196800000|592993,47|false
180144259972748501|273594227118589553|credit card|debit card|0|1671858346438|1893196800000|9095957,33|false
180144259972748501|4886405870574914580|credit card|debit card|0|1670239756062|1893196800000|4682069,49|false
180144259972748501|4917650417623518565|credit card|debit card|0|1672430722952|1893196800000|3217608,62|false
180144259972748501|4918775218018724949|credit card|debit card|0|1672444456217|1893196800000|3076538,63|false
180144259972748501|4895694544806363621|credit card|debit card|0|1665519787806|1893196800000|4853048,75|false
180144259972748501|4896538969736493259|credit card|debit card|0|1667505955514|1893196800000|9110298,72|false
180144259972748501|272749802188455503|credit card|debit card|0|1662627720605|1662969465062|3621144,56|false
180144259972748501|4782259854314049308|credit card|debit card|0|1642524972355|1893196800000|9541328,95|false
180144259972748501|262053753073438139|credit card|debit card|0|1668050200914|1893196800000|4902919,48|false
180144259972748501|4817163301181996813|credit card|debit card|0|1658394670620|1893196800000|5546304,23|false
180144259972748501|4818008275867927072|credit card|debit card|0|1649383504659|1893196800000|155335,22|false
180144259972748501|170855585741289629|credit card|debit card|0|1665913385600|1893196800000|4083744,50|false
180144259972748501|245165529348708054|credit card|debit card|0|1664048207667|1893196800000|9061715,45|false
180425734949459178|4893724769725202380|certificate of deposit|debit card|0|1665597104359|1893196800000|1097653,05|false
180425734949459178|272749252432626252|certificate of deposit|debit card|0|1662104911652|1668070197370|1268247,41|false
180425734949459178|136797113559296684|certificate of deposit|debit card|0|1634120353869|1643977321930|3808318,04|false
180425734949459178|4896258319393493235|certificate of deposit|debit card|0|1666969176245|1893196800000|5103102,94|false
180425734949459178|4897666244032856184|certificate of deposit|debit card|0|1667902909081|1893196800000|8864737,38|false
180425734949459178|4892035095231213332|certificate of deposit|debit card|0|1664346094385|1893196800000|2204748,65|false
180425734949459178|241787829628177153|certificate of deposit|debit card|0|1666315827486|1893196800000|681529,21|false
180425734949459178|4911177317792890964|certificate of deposit|debit card|0|1671230082205|1893196800000|3494699,61|false
180425734949459178|4833207099976589920|certificate of deposit|debit card|0|1667250617567|1893196800000|9901060,85|false
180425734949459178|4866985746449308831|certificate of deposit|debit card|0|1661442840021|1893196800000|3544230,96|false
180425734949459178|4851222597997700082|certificate of deposit|debit card|0|1651907664901|1653243230115|3938930,23|false
180425734949459178|282882626472121896|certificate of deposit|debit card|0|1669931505924|1670204106522|6762618,47|false
180425734949459178|4918494567675733684|certificate of deposit|debit card|0|1672487347663|1893196800000|9099200,80|false
180425734949459178|4899073618916415691|certificate of deposit|debit card|0|1667581383437|1668053573658|1665795,71|false
180425734949459178|264586752985929334|certificate of deposit|debit card|0|1664668645999|1665682821072|9177499,53|false
180425734949459178|4793800328359183818|certificate of deposit|debit card|0|1666121514241|1893196800000|4989558,44|false
180425734949459178|4689655411609971043|certificate of deposit|debit card|0|1651768023556|1893196800000|6979070,46|false
180425734949459178|305400349731066008|certificate of deposit|debit card|0|1672127260110|1893196800000|8842620,52|false
180425734949459178|4873459396035748068|certificate of deposit|debit card|0|1667161228034|1893196800000|9220199,15|false
180425734949459178|4824199625843934580|certificate of deposit|debit card|0|1649650490252|1893196800000|4235078,89|false
180425734949459178|264868227962647993|certificate of deposit|debit card|0|1660397139784|1893196800000|9091434,32|false
180425734949459178|4801683276974536334|certificate of deposit|debit card|0|1663528661036|1893196800000|7981684,58|false
180425734949459178|164100736056038072|certificate of deposit|debit card|0|1641083843935|1893196800000|4857288,94|false
180425734949459178|4882466045534671995|certificate of deposit|debit card|0|1668004505996|1893196800000|6512392,47|false
180425734949459178|4746231881928821284|certificate of deposit|debit card|0|1654599220911|1893196800000|3548451,02|false
180425734949459178|4911458792769605696|certificate of deposit|debit card|0|1671061363348|1893196800000|5901977,76|false
