fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4908361468514157924|4804778402206713440|escrow account|debit card|0|1672513927279|1893196800000|4325363,66|false
4908361468514157924|4814066526682357689|escrow account|debit card|0|1671414270985|1893196800000|6349985,67|false
4908361468514157924|4801683276974524738|escrow account|debit card|0|1671325409651|1893196800000|6889482,32|false
4908361468514157924|307652974178480216|escrow account|debit card|0|1672404722158|1893196800000|6564828,89|false
4903294918933366117|4910051417886046404|credit card|debit card|0|1669830578011|1670523343147|7377680,59|false
4903294918933366117|4847001023102849752|credit card|debit card|0|1667773027051|1670523343147|2814817,29|false
4903294918933366117|4857413947973707995|credit card|debit card|0|1670218172233|1670523343147|9517750,76|false
4903294918933366117|215329181817383644|credit card|debit card|0|1667585875050|1670523343147|3313738,27|false
4903294918933366117|4887250845260844576|credit card|debit card|0|1669581528121|1670523343147|1706233,97|false
4903294918933366117|155656486754719003|credit card|debit card|0|1669439056226|1670523343147|6388998,77|false
4903294918933366117|162693086294591640|credit card|debit card|0|1667699694767|1670523343147|6423390,73|true
4903294918933366117|4882184845435865845|credit card|debit card|0|1669506021252|1670523343147|5579738,81|false
4903294918933366117|4856850998020276721|credit card|debit card|0|1670423102265|1670523343147|7625140,90|false
4903294918933366117|4868674046553754945|credit card|debit card|0|1669371991325|1670523343147|5541743,56|false
4903294918933366117|4780008604256189622|credit card|debit card|0|1668353015499|1670523343147|7937296,07|false
4903294918933366117|4908925243101294471|credit card|debit card|0|1669536923195|1670523343147|8251579,91|false
4903294918933366117|4761995580136242323|credit card|debit card|0|1669899138085|1670523343147|7973512,29|false
4903294918933366117|230247355583047353|credit card|debit card|0|1667811011415|1670523343147|1112563,93|false
4903294918933366117|4849532923503721387|credit card|debit card|0|1668665965602|1670523343147|3717660,75|false
4903294918933366117|4877681520686419730|credit card|debit card|0|1670144651436|1670523343147|3920576,52|false
4903294918933366117|4891753895132416501|credit card|debit card|0|1669570402069|1670523343147|93203,71|false
4903294918933366117|210543832335392861|credit card|debit card|0|1670222812493|1670523343147|6390983,16|false
4903294918933366117|61080344824127989|credit card|debit card|0|1667964719034|1670523343147|9557387,46|false
4903294918933366117|4849814123602521472|credit card|debit card|0|1668033786622|1670523343147|4002785,81|false
4903294918933366117|4716395809275397496|credit card|debit card|0|1667958170529|1670523343147|808550,02|false
4903294918933366117|4876555895657466966|credit card|debit card|0|1669976160703|1670523343147|7487738,41|false
4903294918933366117|4886405870574916695|credit card|debit card|0|1669062590532|1670523343147|1013827,24|false
4903294918933366117|4901887818927709623|credit card|debit card|0|1668166217835|1670523343147|1366818,07|false
4903294918933366117|4798868527207420697|credit card|debit card|0|1669823485349|1670523343147|3916450,08|false
4838274199313204586|4875991571314514356|internet account|debit card|0|1660247822515|1660258057138|3781713,48|true
4838274199313204586|221521631305022363|internet account|debit card|0|1656813584122|1665846377225|8862371,69|false
4838274199313204586|4704574410009347321|internet account|debit card|0|1661460782498|1665846377225|3533747,89|false
4838274199313204586|54325220260979156|internet account|debit card|0|1661728686124|1665846377225|2322111,38|false
4838274199313204586|4891192319568529895|internet account|debit card|0|1664003851188|1665846377225|9056923,79|true
4838274199313204586|4852348223026627416|internet account|debit card|0|1664898272100|1665846377225|3533628,64|false
4838274199313204586|4776349429558939713|internet account|debit card|0|1658433936132|1665846377225|7126918,28|false
4838274199313204586|4838556773801539262|internet account|debit card|0|1659765845928|1665846377225|1145226,72|false
4838274199313204586|4872333771006810762|internet account|debit card|0|1664600460378|1665846377225|8836446,85|false
4838274199313204586|4861636622380178362|internet account|debit card|0|1658874903481|1665846377225|4414615,68|false
4838274199313204586|280631101536355108|internet account|debit card|0|1665837226441|1665846377225|4923264,82|false
4838274199313204586|280349351681720735|internet account|debit card|0|1665689415515|1665846377225|3873301,07|false
4838274199313204586|126664564153531493|internet account|debit card|0|1664167732106|1665846377225|8375276,06|false
4838274199313204586|103864816162054037|internet account|debit card|0|1652068439199|1665846377225|5177601,24|false
4838274199313204586|4834616124127593589|internet account|debit card|0|1649539433660|1665846377225|6594110,45|false
4838274199313204586|185492284530243170|internet account|debit card|0|1658987583772|1665846377225|953305,17|false
4838274199313204586|249386829365642546|internet account|debit card|0|1659888843670|1665846377225|8791648,67|false
4838274199313204586|4809000251979467963|internet account|debit card|0|1664984880873|1665846377225|8145937,30|false
4838274199313204586|131448814123893089|internet account|debit card|0|1664167207982|1665846377225|3022209,68|false
4838274199313204586|224617856048833218|internet account|debit card|0|1656409003639|1665846377225|9089782,72|false
4838274199313204586|4835740649644902819|internet account|debit card|0|1658975282414|1665846377225|5896481,22|false
4838274199313204586|4812659426676711301|internet account|debit card|0|1647847566446|1648982494394|9114421,71|true
4867829071867823467|4830673825186206070|retirement account|debit card|0|1661743608194|1893196800000|1943150,02|false
4867829071867823467|135108813454836607|retirement account|debit card|0|1667762921297|1893196800000|9956990,30|false
4867829071867823467|186055509361575879|retirement account|debit card|0|1660161925863|1893196800000|7423121,89|false
4867829071867823467|4916805717815466791|retirement account|debit card|0|1672523770762|1893196800000|9012436,37|false
4867829071867823467|129479313920636589|retirement account|debit card|0|1662441707429|1893196800000|9583050,12|false
4867829071867823467|303993524603337786|retirement account|debit card|0|1671437424800|1893196800000|9034606,03|false
4867829071867823467|121034789741411122|retirement account|debit card|0|1659697404429|1893196800000|9564705,06|false
4867829071867823467|4849814948236237738|retirement account|debit card|0|1661931301615|1893196800000|331308,42|false
4867829071867823467|4911457418380065853|retirement account|debit card|0|1670843196065|1893196800000|8950811,64|false
4867829071867823467|4701759935120161992|retirement account|debit card|0|1671756229115|1893196800000|8840992,11|false
4867829071867823467|4914272168147173993|retirement account|debit card|0|1671482127280|1671701827000|2993977,37|false
4867829071867823467|4906390593921369484|retirement account|debit card|0|1669318602431|1672472111571|4333045,12|false
4867829071867823467|4739758782098179375|retirement account|debit card|0|1666686899301|1893196800000|492027,10|false
4867829071867823467|301178774836227853|retirement account|debit card|0|1671148180960|1893196800000|5964951,61|false
4867829071867823467|4687685086773006234|retirement account|debit card|0|1660427312318|1893196800000|1870535,44|false
4867829071867823467|218988356514629754|retirement account|debit card|0|1670740427416|1893196800000|9715796,48|false
4867829071867823467|4666855388740597346|retirement account|debit card|0|1662791017336|1893196800000|4922953,31|false
4867829071867823467|4883029270366002107|retirement account|debit card|0|1672006819856|1893196800000|7986372,73|false
4867829071867823467|4826734549901774291|retirement account|debit card|0|1664453560102|1893196800000|6732999,50|false
4867829071867823467|4854600297718234007|retirement account|debit card|0|1667017757655|1893196800000|4632103,91|false
4867829071867823467|242069304604885793|retirement account|debit card|0|1670804830281|1893196800000|1236808,40|false
4867829071867823467|4898228919108387616|retirement account|debit card|0|1668931052240|1893196800000|4628107,35|false
4867829071867823467|4903014268590358649|retirement account|debit card|0|1667725103042|1893196800000|3628723,39|false
4867829071867823467|191403533919074153|retirement account|debit card|0|1669525627592|1893196800000|1739193,96|false
4867829071867823467|4900197869555832118|retirement account|debit card|0|1670545503503|1893196800000|5110962,14|false
4867829071867823467|4878806870837437015|retirement account|debit card|0|1672295132214|1893196800000|7295880,95|false
4867829071867823467|4799993052724731204|retirement account|debit card|0|1660275717395|1893196800000|7351217,32|false
4867829071867823467|250231254295776495|retirement account|debit card|0|1670498148688|1671203428003|306279,96|false
4867829071867823467|216454257090505807|retirement account|debit card|0|1659899795865|1893196800000|4242428,52|false
4867829071867823467|4871206496710447864|retirement account|debit card|0|1663427401786|1893196800000|2539989,62|false
4898791319305995630|262334678294331683|brokerage account|debit card|0|1666939194614|1670032571717|6235540,92|false
4898791319305995630|4897384769056153591|brokerage account|debit card|0|1667394517653|1670032571717|312039,57|false
4898791319305995630|201536907958561537|brokerage account|debit card|0|1668411193993|1670032571717|7500391,44|false
4898791319305995630|103301591330732165|brokerage account|debit card|0|1667925713721|1670032571717|7911986,74|false
4898791319305995630|4798023277643579027|brokerage account|debit card|0|1667518789607|1670032571717|9604500,04|false
4898791319305995630|4697817911056680893|brokerage account|debit card|0|1667414040025|1670032571717|936137,54|false
4898791319305995630|4892598045184643448|brokerage account|debit card|0|1668533466244|1670032571717|4208325,77|false
4898791319305995630|291045125918827605|brokerage account|debit card|0|1668836107762|1670032571717|3191519,92|false
4898791319305995630|4794082078213807236|brokerage account|debit card|0|1668287157174|1670032571717|6663562,92|false
4898791319305995630|4740040531952813993|brokerage account|debit card|0|1669870630445|1670032571717|9881865,65|false
4898791319305995630|4907236393241038289|brokerage account|debit card|0|1669651793219|1670032571717|8354602,03|false
4898791319305995630|220676931496979437|brokerage account|debit card|0|1668570965019|1670032571717|6022928,89|false
4898791319305995630|107805190958103565|brokerage account|debit card|0|1667321670561|1670032571717|7409981,55|false
4898791319305995630|259802228137672679|brokerage account|debit card|0|1668801140652|1670032571717|562675,74|false
4898791319305995630|4887812970580550095|brokerage account|debit card|0|1667349227959|1670032571717|79292,34|false
4898791319305995630|4897666244032862038|brokerage account|debit card|0|1667098694125|1670032571717|8628170,61|false
4898791319305995630|248542954191327594|brokerage account|debit card|0|1666983613858|1670032571717|1951691,25|false
4898791319305995630|160723036335523111|brokerage account|debit card|0|1669552958889|1670032571717|1343586,22|false
4898791319305995630|290482175965406707|brokerage account|debit card|0|1669872597306|1670032571717|3396222,57|false
4898791319305995630|4753269580980306904|brokerage account|debit card|0|1667356199186|1670032571717|1452087,68|false
4898791319305995630|75153818781756258|brokerage account|debit card|0|1667942662514|1670032571717|4524134,02|false
4898791319305995630|4845873199050665214|brokerage account|debit card|0|1668798682142|1670032571717|4749142,93|false
4898791319305995630|4685996236912724818|brokerage account|debit card|0|1666597914401|1670032571717|4783146,13|false
4898791319305995630|294141350662639671|brokerage account|debit card|0|1668860528404|1670032571717|347992,97|false
4898791319305995630|4907517318461935813|brokerage account|debit card|0|1669988478441|1670032571717|2448229,01|false
4874021521355457904|4752424881172256493|escrow account|debit card|0|1660110975005|1661835472140|4832818,78|false
4874021521355457904|71213443985717147|escrow account|debit card|0|1661635077888|1661835472140|2009237,91|false
4874021521355457904|4746513082027624670|escrow account|debit card|0|1660362619276|1661835472140|6225994,93|false
4874021521355457904|4861073397548849617|escrow account|debit card|0|1658530760663|1661835472140|8290296,96|false
4874021521355457904|4813222651508048895|escrow account|debit card|0|1659599047426|1661835472140|7748443,66|false
4874021521355457904|160441286480906494|escrow account|debit card|0|1660964722030|1661835472140|6367941,01|false
4874021521355457904|4858821597735177343|escrow account|debit card|0|1658968801996|1661835472140|9963438,20|false
4874021521355457904|4846717623980798862|escrow account|debit card|0|1660114097926|1661835472140|5564817,67|false
4874021521355457904|72339069014639363|escrow account|debit card|0|1660776562253|1661835472140|3972452,53|false
4874021521355457904|4841652723667447418|escrow account|debit card|0|1660479143407|1661835472140|4344522,03|false
4874021521355457904|256705728515933596|escrow account|debit card|0|1659234918385|1661835472140|816294,82|false
4874021521355457904|4788735702923744351|escrow account|debit card|0|1661719619074|1661835472140|4463478,18|true
4874021521355457904|4824200725355575642|escrow account|debit card|0|1658841316267|1661835472140|596448,03|false
4874021521355457904|4760306730275970936|escrow account|debit card|0|1659750939593|1661835472140|6671523,03|false
4874021521355457904|4748203031399498415|escrow account|debit card|0|1658711534915|1661835472140|3572284,87|false
4874021521355457904|4713862259607091789|escrow account|debit card|0|1658871944035|1661835472140|4299054,49|false
4874021521355457904|4856570072799379596|escrow account|debit card|0|1658821177457|1661835472140|8642776,50|false
4874021521355457904|4800275902090979273|escrow account|debit card|0|1659016984581|1661835472140|3711623,24|false
4767623980158829937|4819414551239855427|escrow account|debit card|0|1668609125060|1670563442041|8250967,07|false
4767623980158829937|285697925995044902|escrow account|debit card|0|1666097960359|1670563442041|3620236,94|false
4767623980158829937|4796053227684510262|escrow account|debit card|0|1654691366713|1670563442041|3451515,70|false
4767623980158829937|4833488849831215938|escrow account|debit card|0|1669793987888|1670563442041|6156250,46|false
4767623980158829937|4855445272404184320|escrow account|debit card|0|1669647812747|1670563442041|6282986,43|false
4767623980158829937|50947520540462107|escrow account|debit card|0|1659264904146|1670563442041|7283596,45|false
4767623980158829937|4730470382744643276|escrow account|debit card|0|1648874077896|1670563442041|5845480,28|false
4767623980158829937|276127227031082025|escrow account|debit card|0|1666040287951|1670563442041|9139618,91|false
4767623980158829937|262334953172243236|escrow account|debit card|0|1659178735069|1670563442041|8790125,15|false
4767623980158829937|265712927770681519|escrow account|debit card|0|1664932184984|1668206638826|2161463,00|true
4767623980158829937|4761993930868802602|escrow account|debit card|0|1627336168422|1634436755741|8000551,08|true
4767623980158829937|278941701920274559|escrow account|debit card|0|1669383839554|1670563442041|6041684,70|false
4767623980158829937|263460578201175931|escrow account|debit card|0|1662518002138|1670563442041|5839748,99|false
4767623980158829937|4716114059420763378|escrow account|debit card|0|1659934103843|1670563442041|9619565,86|false
4767623980158829937|4868109722210796471|escrow account|debit card|0|1670342916181|1670563442041|731838,84|false
4767623980158829937|4874865396529771439|escrow account|debit card|0|1668961055916|1670563442041|5489849,82|false
4767623980158829937|4880777745430223925|escrow account|debit card|0|1664394915466|1670563442041|361702,84|false
4767623980158829937|271904827502510613|escrow account|debit card|0|1669054087476|1670563442041|3415863,77|false
4767623980158829937|4907236668118927009|escrow account|debit card|0|1670133843674|1670563442041|8251896,35|false
4767623980158829937|4848407573352697409|escrow account|debit card|0|1652338794509|1653915070326|1368069,66|true
4767623980158829937|291608075872255462|escrow account|debit card|0|1668506977965|1670563442041|6792653,53|false
4767623980158829937|4853756147666012630|escrow account|debit card|0|1664792887437|1670563442041|6252072,44|false
4767623980158829937|4905546993624961331|escrow account|debit card|0|1669539424431|1670563442041|2365394,14|false
4767623980158829937|4832645249534796873|escrow account|debit card|0|1666017046454|1670563442041|1003344,78|false
4767623980158829937|4818572050455089451|escrow account|debit card|0|1667985500539|1670563442041|2452339,88|false
4767623980158829937|4805904851869389119|escrow account|debit card|0|1669418589647|1670563442041|6851971,91|false
4755239081183561075|4896257494759769028|merchant account|debit card|0|1670890293968|1893196800000|535380,19|false
4755239081183561075|4917930793088602672|merchant account|debit card|0|1672246019190|1893196800000|1123408,85|false
4755239081183561075|4752706631026882208|merchant account|debit card|0|1630264727682|1633309516260|9158134,24|false
4755239081183561075|4868954696896755341|merchant account|debit card|0|1665045083993|1893196800000|2145659,88|false
4755239081183561075|4867828247234105109|merchant account|debit card|0|1666640429242|1893196800000|1289447,00|false
4755239081183561075|261491077997929335|merchant account|debit card|0|1658353772478|1665114548699|4665753,41|false
4755239081183561075|4914271618391355477|merchant account|debit card|0|1671727459800|1672053004843|3648781,52|false
4755239081183561075|4897947169253763568|merchant account|debit card|0|1666385345367|1893196800000|5906485,79|false
4755239081183561075|259801678381855792|merchant account|debit card|0|1659036484062|1893196800000|6029830,72|false
4755239081183561075|291608350750155110|merchant account|debit card|0|1668584581945|1893196800000|4066953,51|false
4755239081183561075|297801075115699800|merchant account|debit card|0|1669730937553|1893196800000|8015126,71|false
4755239081183561075|4917649592989791606|merchant account|debit card|0|1671969911683|1893196800000|6017492,78|false
4755239081183561075|4884716745836726272|merchant account|debit card|0|1672511602371|1893196800000|8469670,94|false
4755239081183561075|240379904988828497|merchant account|debit card|0|1653890540303|1893196800000|8272593,87|false
4755239081183561075|4820540451146714158|merchant account|debit card|0|1643539329118|1893196800000|5525102,46|false
4755239081183561075|236721005169489518|merchant account|debit card|0|1668386897971|1893196800000|7436755,49|false
4755239081183561075|4810127801153759747|merchant account|debit card|0|1649337096811|1658797671023|1638366,74|false
4755239081183561075|274720127025424279|merchant account|debit card|0|1671999395135|1893196800000|1381914,30|false
4755239081183561075|4763401305752348283|merchant account|debit card|0|1653497634525|1893196800000|2982195,78|false
4755239081183561075|4831237599773348692|merchant account|debit card|0|1645379948395|1893196800000|6886095,57|false
4755239081183561075|4708233034950772579|merchant account|debit card|0|1639484328543|1649540375289|7682159,37|false
4755239081183561075|293860150563846977|merchant account|debit card|0|1671766179712|1893196800000|577630,91|false
4755239081183561075|4771001954757255430|merchant account|debit card|0|1663745482179|1893196800000|8071068,73|false
4755239081183561075|4918776592408249813|merchant account|debit card|0|1672243500822|1893196800000|8305226,39|false
4755239081183561075|292171025825665212|merchant account|debit card|0|1668395936650|1668532249641|7531782,36|false
4755239081183561075|4913145718484509885|merchant account|debit card|0|1670490306858|1893196800000|9790208,87|false
4755239081183561075|281757001443180740|merchant account|debit card|0|1668230248064|1893196800000|9020960,10|false
4755239081183561075|4781415429383921751|merchant account|debit card|0|1654427665571|1893196800000|5193454,64|false
4755239081183561075|147493712430124369|merchant account|debit card|0|1648699479531|1893196800000|5917221,98|false
4755239081183561075|235876855117257089|merchant account|debit card|0|1654863330461|1893196800000|3407197,17|false
4882184295680066934|4917931892600218101|foreign currency|debit card|0|1672099579902|1672282575424|4356949,93|false
4882184295680066934|4693596336161832636|foreign currency|debit card|0|1671014195817|1893196800000|7103654,71|false
4882184295680066934|303712049626611900|foreign currency|debit card|0|1672526846275|1893196800000|2180330,43|false
4882184295680066934|4915680642542359420|foreign currency|debit card|0|1672326835894|1893196800000|1262059,97|false
4882184295680066934|4891754994644035611|foreign currency|debit card|0|1667210777541|1893196800000|2511119,88|false
4882184295680066934|4839118899121229321|foreign currency|debit card|0|1666846648393|1893196800000|2758297,88|false
4882184295680066934|4694441035969862462|foreign currency|debit card|0|1670477380391|1893196800000|8869238,98|false
4882184295680066934|303993524603327333|foreign currency|debit card|0|1672314313711|1893196800000|2123269,28|false
4882184295680066934|4861917822478983043|foreign currency|debit card|0|1662474112868|1893196800000|4630094,19|false
4882184295680066934|153403862307321617|foreign currency|debit card|0|1661810874347|1893196800000|1524904,51|false
4882184295680066934|258394028620399819|foreign currency|debit card|0|1662037760281|1893196800000|8194225,96|false
4882184295680066934|4766217155031075180|foreign currency|debit card|0|1671153000715|1893196800000|7953251,75|false
4882184295680066934|4903857319130977343|foreign currency|debit card|0|1669694500812|1893196800000|9042406,28|false
4882184295680066934|249387653999375210|foreign currency|debit card|0|1670166764212|1893196800000|8318363,58|false
4882184295680066934|277253126937910167|foreign currency|debit card|0|1669858050862|1893196800000|1082887,97|false
4882184295680066934|264023803032521390|foreign currency|debit card|0|1671441756823|1893196800000|5318109,20|false
4882184295680066934|4880213695965179946|foreign currency|debit card|0|1668332949740|1893196800000|2538577,60|false
4882184295680066934|4861917547601071879|foreign currency|debit card|0|1670106870797|1893196800000|4390140,26|false
4882184295680066934|4892598045184625351|foreign currency|debit card|0|1665338532437|1893196800000|4793176,14|false
4882184295680066934|4913710317705363465|foreign currency|debit card|0|1672136395417|1893196800000|3502861,55|false
4882184295680066934|4712174234380542310|foreign currency|debit card|0|1670374829673|1893196800000|1868760,64|false
4882184295680066934|4784511654127737374|foreign currency|debit card|0|1670854257780|1893196800000|7919471,34|false
4882184295680066934|4889783570295441795|foreign currency|debit card|0|1666128690976|1893196800000|2826055,49|false
4882184295680066934|255016328899868109|foreign currency|debit card|0|1660987642903|1893196800000|1123288,73|false
4882184295680066934|246290604621842574|foreign currency|debit card|0|1668306896907|1893196800000|8677241,81|false
4882184295680066934|4723151208716438457|foreign currency|debit card|0|1670593263804|1893196800000|3839228,94|false
4882184295680066934|4837430324138881696|foreign currency|debit card|0|1668282901122|1893196800000|5225250,67|false
4882184295680066934|4793239027673214399|foreign currency|debit card|0|1664721115329|1893196800000|4324277,71|false
4882184295680066934|4777194679122789944|foreign currency|debit card|0|1664097451730|1893196800000|2470058,37|false
4882184295680066934|4873176271791591582|foreign currency|debit card|0|1666798670030|1893196800000|1909206,27|false
4767905455135540599|212795357271173018|foreign currency|debit card|0|1647388769079|1651720639591|8259745,55|false
4767905455135540599|4802526602393038737|foreign currency|debit card|0|1641804641405|1651720639591|15904,60|false
4767905455135540599|92324342116911974|foreign currency|debit card|0|1642005615680|1651720639591|9151433,31|false
4767905455135540599|4728217483419335635|foreign currency|debit card|0|1631496068317|1651720639591|5692161,25|false
4767905455135540599|231935655687499060|foreign currency|debit card|0|1650482312614|1651720639591|9955406,05|false
4767905455135540599|229402655774998897|foreign currency|debit card|0|1651023008910|1651720639591|7022315,88|false
4767905455135540599|233061555594342658|foreign currency|debit card|0|1649949522151|1651720639591|7166689,47|false
4767905455135540599|177610710304443468|foreign currency|debit card|0|1648086407098|1651720639591|2793030,60|false
4767905455135540599|4839400923853769946|foreign currency|debit card|0|1651367127267|1651720639591|1975297,91|true
4767905455135540599|4691062786493525771|foreign currency|debit card|0|1633066771484|1651720639591|6504797,49|false
4767905455135540599|100768316540339569|foreign currency|debit card|0|1631659364228|1651720639591|9353751,94|false
4767905455135540599|4821104225733842453|foreign currency|debit card|0|1650523074974|1651720639591|8489305,41|true
4910613268327843195|229965880606341800|certificate of deposit|debit card|0|1670009609915|1893196800000|8943976,33|false
4910613268327843195|4833770599685836049|certificate of deposit|debit card|0|1671972202388|1893196800000|569245,93|false
4910613268327843195|4651655465120307594|certificate of deposit|debit card|0|1670514186100|1893196800000|6232306,46|false
4910613268327843195|4891473519667319168|certificate of deposit|debit card|0|1670047619003|1893196800000|710635,03|false
4910613268327843195|4905266068404063216|certificate of deposit|debit card|0|1670008817568|1893196800000|3469227,42|false
4910613268327843195|243757604709348937|certificate of deposit|debit card|0|1670260207660|1893196800000|4579591,27|false
4910613268327843195|4787889903604077218|certificate of deposit|debit card|0|1671482560091|1893196800000|5649128,01|false
4910613268327843195|4848689323207315194|certificate of deposit|debit card|0|1670655812186|1893196800000|4218308,74|false
4910613268327843195|4794646402556762174|certificate of deposit|debit card|0|1672139446275|1893196800000|8835440,84|false
4910613268327843195|4918493743042004553|certificate of deposit|debit card|0|1672387977335|1893196800000|4372542,36|false
4910613268327843195|4914272992780889332|certificate of deposit|debit card|0|1671114762424|1893196800000|4450056,34|false
4910613268327843195|4888939969999033693|certificate of deposit|debit card|0|1671550925089|1893196800000|5790340,06|false
4910613268327843195|4894006794457730605|certificate of deposit|debit card|0|1671230630961|1893196800000|1626000,55|false
4910613268327843195|4872052021152188572|certificate of deposit|debit card|0|1672385258230|1893196800000|4305358,61|false
4910613268327843195|232217680420027151|certificate of deposit|debit card|0|1671066536703|1893196800000|163535,84|false
4910613268327843195|294705125249791025|certificate of deposit|debit card|0|1671266889150|1893196800000|235454,34|false
4910613268327843195|4891191494934794704|certificate of deposit|debit card|0|1671094993448|1893196800000|3377783,42|false
4910613268327843195|4887813795214264573|certificate of deposit|debit card|0|1671991279396|1893196800000|5867172,95|false
4910613268327843195|4882466595290502112|certificate of deposit|debit card|0|1670240351600|1893196800000|4557604,49|false
4910613268327843195|4787045478673958634|certificate of deposit|debit card|0|1671800596172|1893196800000|9139364,29|false
4910613268327843195|4807592877095915900|certificate of deposit|debit card|0|1670802679115|1893196800000|3779054,47|false
4910613268327843195|4786202428133357612|certificate of deposit|debit card|0|1672207945426|1893196800000|9445732,42|false
4910613268327843195|284290001355686625|certificate of deposit|debit card|0|1672082224615|1893196800000|6371656,23|false
4910613268327843195|300897299859515196|certificate of deposit|debit card|0|1671063943271|1893196800000|389290,57|false
4910613268327843195|4877680970930588184|certificate of deposit|debit card|0|1670479604121|1893196800000|7892755,20|false
4910613268327843195|4912582768531079990|certificate of deposit|debit card|0|1670702308288|1893196800000|3765232,85|false
4910613268327843195|4908643218368779713|certificate of deposit|debit card|0|1671207233818|1893196800000|7526265,02|false
4910613268327843195|4657004589189433045|certificate of deposit|debit card|0|1670573413226|1893196800000|6727766,67|false
4910613268327843195|4882466870168394704|certificate of deposit|debit card|0|1672116995642|1893196800000|6420381,38|false
4707388335142749567|4873176271791591582|retirement account|debit card|0|1658805416723|1659355146539|8497269,72|false
4707388335142749567|4763401580630257780|retirement account|debit card|0|1626196313192|1659355146539|5678803,96|false
4707388335142749567|4828985799959642368|retirement account|debit card|0|1645514193837|1645594029891|5854342,39|true
4707388335142749567|4876555345901670071|retirement account|debit card|0|1659339309491|1659355146539|1117353,18|false
4707388335142749567|212232682195669815|retirement account|debit card|0|1658970224633|1659355146539|5595742,06|false
4707388335142749567|255579828609105652|retirement account|debit card|0|1656581465802|1659355146539|6119552,05|false
4707388335142749567|4771565454466493004|retirement account|debit card|0|1628644657989|1637400804100|2923880,41|true
4707388335142749567|4843060373428906768|retirement account|debit card|0|1655772954765|1659355146539|7128979,74|false
4707388335142749567|161285986288932275|retirement account|debit card|0|1640428238398|1644462775652|4017883,58|true
4707388335142749567|4870924471977918249|retirement account|debit card|0|1658587392041|1659355146539|7692429,26|false
4707388335142749567|4875148245896023811|retirement account|debit card|0|1659111868167|1659355146539|8682718,65|true
4707388335142749567|4807030476898320511|retirement account|debit card|0|1654584524021|1659355146539|236826,38|false
4707388335142749567|4769313929530722574|retirement account|debit card|0|1652315700695|1659355146539|667416,28|false
4707388335142749567|4842215948498768172|retirement account|debit card|0|1657897158427|1659355146539|676459,35|false
4707388335142749567|4838556224045724770|retirement account|debit card|0|1654989263737|1659355146539|2939046,73|false
4778601504250545537|4861919196868521140|credit card|debit card|0|1671736937082|1893196800000|9788493,55|false
4778601504250545537|4809001351491098859|credit card|debit card|0|1654408768801|1893196800000|7632155,79|false
4778601504250545537|4841932824254617845|credit card|debit card|0|1655935282002|1669920430633|9378505,69|false
4778601504250545537|253046553818699174|credit card|debit card|0|1663428725887|1893196800000|3581426,79|false
4778601504250545537|4907517318461926479|credit card|debit card|0|1669027534438|1671023440275|7429523,25|false
4778601504250545537|4861073947304664237|credit card|debit card|0|1667610770208|1893196800000|2087222,63|false
4778601504250545537|220957856717876092|credit card|debit card|0|1648644517272|1893196800000|8564786,63|false
4778601504250545537|4789578203708533833|credit card|debit card|0|1634137881311|1893196800000|5939463,97|false
4778601504250545537|153967362016549893|credit card|debit card|0|1659511288830|1893196800000|7664346,68|false
4778601504250545537|4902449944247406929|credit card|debit card|0|1668011825903|1893196800000|596340,57|false
4778601504250545537|4893442470114757871|credit card|debit card|0|1671481613397|1671933400334|798121,94|false
4778601504250545537|4865015146734428122|credit card|debit card|0|1661127537243|1893196800000|5923209,21|false
4778601504250545537|4905266068404062672|credit card|debit card|0|1671233613583|1893196800000|8743893,27|false
4778601504250545537|4827015750000575948|credit card|debit card|0|1670324653445|1893196800000|3967535,78|false
4778601504250545537|4863043722385823369|credit card|debit card|0|1656912094715|1657000799444|1249821,80|false
4778601504250545537|4774942054675404007|credit card|debit card|0|1644461276475|1893196800000|3082963,05|false
4778601504250545537|4894568919777419371|credit card|debit card|0|1666640574606|1669806783001|1410687,60|false
4778601504250545537|4904421643473926944|credit card|debit card|0|1668438189269|1668976827272|2305873,86|false
4778601504250545537|4889783570295443865|credit card|debit card|0|1670849537458|1893196800000|7619581,28|false
4778601504250545537|4777476154099513734|credit card|debit card|0|1629808888380|1893196800000|6498711,52|false
4778601504250545537|4650248090236752459|credit card|debit card|0|1661208700224|1893196800000|8627952,88|false
4778601504250545537|256143053440437217|credit card|debit card|0|1671886778431|1893196800000|2454703,44|false
4778601504250545537|194781508517515132|credit card|debit card|0|1655791777103|1893196800000|5423690,16|false
4778601504250545537|4746512532271805247|credit card|debit card|0|1632529496741|1893196800000|7238522,93|false
4778601504250545537|4911457693257975345|credit card|debit card|0|1671022655183|1893196800000|1577457,33|false
4778601504250545537|4783668603587137631|credit card|debit card|0|1631099288808|1632270789814|1628200,29|false
4778601504250545537|304837674655569107|credit card|debit card|0|1671930165607|1893196800000|3101331,39|false
4778601504250545537|182396334664340427|credit card|debit card|0|1641847560776|1647718764136|6017796,21|false
4778601504250545537|4816881826205289597|credit card|debit card|0|1646647863982|1893196800000|5931530,56|false
4778601504250545537|4850658548532654504|credit card|debit card|0|1664373866220|1893196800000|1711837,31|false
4889221170097833347|294704300616068979|credit card|debit card|0|1672357773563|1893196800000|7140687,26|false
4889221170097833347|170856135497110499|credit card|debit card|0|1672509492593|1893196800000|3646336,68|false
