fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
304838224411378836|4775224629163733812|retirement account|debit card|0|1672275969835|1893196800000|4486075,64|false
304838224411378836|264868777718459930|retirement account|debit card|0|1671712224281|1893196800000|8259228,36|false
304838224411378836|4857695972706242115|retirement account|debit card|0|1671679336638|1893196800000|5227780,74|false
304838224411378836|300897574737412745|retirement account|debit card|0|1671828250912|1671991054020|6308201,62|false
304838224411378836|4795771752707802655|retirement account|debit card|0|1672034932253|1893196800000|8865743,75|false
304838224411378836|4660663489008775256|retirement account|debit card|0|1672414654542|1893196800000|1515519,93|false
304838224411378836|4812097576234928411|retirement account|debit card|0|1672286861854|1893196800000|9420192,76|false
304838224411378836|155937686853537127|retirement account|debit card|0|1671655111366|1893196800000|2632806,72|false
304838224411378836|4914553093368057930|retirement account|debit card|0|1671682064545|1893196800000|1609908,32|false
304838224411378836|4690500936051721755|retirement account|debit card|0|1671864214613|1893196800000|5405971,80|false
304838224411378836|4854881772694943147|retirement account|debit card|0|1672211139862|1893196800000|8589953,70|false
304838224411378836|4751016131899175862|retirement account|debit card|0|1671749826179|1893196800000|9542554,67|false
304838224411378836|4842496049085949526|retirement account|debit card|0|1671546013965|1893196800000|1304879,81|false
304838224411378836|301741724789643176|retirement account|debit card|0|1672342922345|1893196800000|607358,82|false
304838224411378836|304838224411365955|retirement account|debit card|0|1671875356910|1893196800000|8929690,60|false
304838224411378836|4865295247321604883|retirement account|debit card|0|1672225018558|1893196800000|5490437,91|false
304838224411378836|4759741856177205484|retirement account|debit card|0|1672230404785|1893196800000|1815018,82|false
304838224411378836|4772408230129187485|retirement account|debit card|0|1672056217535|1893196800000|1279122,21|false
304838224411378836|4890347894638385085|retirement account|debit card|0|1672185735135|1893196800000|3386106,35|false
304838224411378836|4890910844591822155|retirement account|debit card|0|1671987365747|1893196800000|709774,42|false
150871412150650006|4906109393822549539|escrow account|debit card|0|1670225402313|1893196800000|9209905,36|false
150871412150650006|4913991517804169437|escrow account|debit card|0|1671142474161|1671290256274|346043,98|false
150871412150650006|4876274145802854751|escrow account|debit card|0|1662191413837|1893196800000|9364723,58|false
150871412150650006|4910612993449934292|escrow account|debit card|0|1671840965439|1893196800000|4730488,90|false
150871412150650006|4897665419399145926|escrow account|debit card|0|1669824089868|1893196800000|2027432,32|false
150871412150650006|4769875230216688926|escrow account|debit card|0|1633693556050|1640866757556|5018778,92|false
150871412150650006|258676328230823581|escrow account|debit card|0|1671445665300|1893196800000|320630,64|false
150871412150650006|4878807145715348669|escrow account|debit card|0|1665806074399|1893196800000|94705,75|false
150871412150650006|4743979807237220823|escrow account|debit card|0|1646049123704|1893196800000|2703940,67|false
150871412150650006|183803984425779710|escrow account|debit card|0|1667651296964|1893196800000|2475642,76|false
150871412150650006|4814348826292798860|escrow account|debit card|0|1653833226926|1893196800000|7098575,25|false
150871412150650006|4890347070004677505|escrow account|debit card|0|1665166979833|1669517268221|8078843,55|false
150871412150650006|244883504616187707|escrow account|debit card|0|1669602518269|1893196800000|6332585,85|false
150871412150650006|4877118020977175856|escrow account|debit card|0|1672485471648|1893196800000|5287260,26|false
150871412150650006|274438377170804911|escrow account|debit card|0|1666507585943|1893196800000|3997073,24|false
150871412150650006|4666011238688360649|escrow account|debit card|0|1642159129997|1893196800000|3918856,41|false
150871412150650006|4681493736796989124|escrow account|debit card|0|1663679762488|1893196800000|5303712,02|false
150871412150650006|4904702568694817270|escrow account|debit card|0|1670288626614|1893196800000|2386382,08|false
150871412150650006|259520478283056155|escrow account|debit card|0|1663723799017|1893196800000|2705031,64|false
150871412150650006|4780008054500372948|escrow account|debit card|0|1632137428518|1893196800000|2287214,55|false
150871412150650006|4878243920884024522|escrow account|debit card|0|1662467796675|1893196800000|4836079,98|false
150871412150650006|4913427468339121239|escrow account|debit card|0|1671590875438|1672373499718|4168380,64|false
150871412150650006|290764475575831071|escrow account|debit card|0|1668234639567|1893196800000|4495714,43|false
150871412150650006|4910895018182452802|escrow account|debit card|0|1672156172822|1893196800000|8584677,26|false
150871412150650006|283163826570926723|escrow account|debit card|0|1666641142876|1893196800000|4925381,65|false
150871412150650006|4747358606469373022|escrow account|debit card|0|1661014571783|1893196800000|9653635,24|false
150871412150650006|4903575844154261156|escrow account|debit card|0|1669417780663|1893196800000|7361703,06|false
150871412150650006|4782259854314049308|escrow account|debit card|0|1658901482766|1893196800000|7986858,45|false
150871412150650006|4855724823235546814|escrow account|debit card|0|1656931475287|1893196800000|8816542,15|false
150871412150650006|4774661404332408001|escrow account|debit card|0|1642295365637|1893196800000|9551227,63|false
134545863501431962|4798305852131920478|trust account|debit card|0|1661664098961|1893196800000|135837,06|false
134545863501431962|261209053265407627|trust account|debit card|0|1659271777945|1893196800000|2125041,00|false
134545863501431962|4881339320994112627|trust account|debit card|0|1668053416625|1893196800000|6748899,29|false
134545863501431962|4778602328884255609|trust account|debit card|0|1661996989307|1893196800000|1534063,69|false
134545863501431962|4919338717727969099|trust account|debit card|0|1672462618830|1672472920429|66944,90|false
134545863501431962|142145412994705879|trust account|debit card|0|1632774425215|1893196800000|2782648,36|false
134545863501431962|266838552799616842|trust account|debit card|0|1663032218556|1664439577160|6428418,35|false
134545863501431962|4919058342262873274|trust account|debit card|0|1672356629763|1893196800000|3068746,62|false
134545863501431962|4715269634490632033|trust account|debit card|0|1623342206974|1626210972593|3805502,48|false
134545863501431962|4874583921553064127|trust account|debit card|0|1666176289912|1893196800000|3053236,25|false
134545863501431962|4872896720960247106|trust account|debit card|0|1663867401408|1893196800000|8448686,52|false
134545863501431962|4855163522549559231|trust account|debit card|0|1655175359463|1893196800000|2739224,90|false
134545863501431962|4800275902090979273|trust account|debit card|0|1652602365414|1893196800000|4303190,08|false
134545863501431962|252201579132766859|trust account|debit card|0|1658408148926|1893196800000|9032816,08|false
134545863501431962|4863045096775367704|trust account|debit card|0|1662714329686|1664392336923|5712503,56|false
134545863501431962|4914836217612221771|trust account|debit card|0|1671442980826|1893196800000|3161447,88|false
134545863501431962|4825045150285713719|trust account|debit card|0|1661812863513|1893196800000|7741641,05|false
134545863501431962|4913991242926267209|trust account|debit card|0|1670946243467|1672398659374|9308784,46|false
134545863501431962|4919338717727967755|trust account|debit card|0|1672387923339|1893196800000|798466,73|false
134545863501431962|4833771699197453725|trust account|debit card|0|1668854532505|1893196800000|7306956,89|false
134545863501431962|4901043668875478684|trust account|debit card|0|1672348916893|1893196800000|5279504,36|false
134545863501431962|4796053777440322152|trust account|debit card|0|1635418066359|1893196800000|5259673,12|false
134545863501431962|4835459999301901440|trust account|debit card|0|1662932345150|1893196800000|4172024,40|false
134545863501431962|4670233363339027471|trust account|debit card|0|1626673505831|1893196800000|5336549,34|false
134545863501431962|174233010583904159|trust account|debit card|0|1671561908153|1893196800000|4143276,16|false
134545863501431962|4712174234380535891|trust account|debit card|0|1629828894709|1893196800000|2494396,99|false
134545863501431962|98517066482468882|trust account|debit card|0|1649330881817|1893196800000|9158052,40|false
134545863501431962|4919057242751243699|trust account|debit card|0|1672349972684|1893196800000|890855,35|false
134545863501431962|4894570019289052590|trust account|debit card|0|1671122245920|1672246658930|1386177,78|false
140456838012355739|4701196985166732031|custodial account|debit card|0|1638470136172|1893196800000|2636628,87|false
140456838012355739|4869236721629275130|custodial account|debit card|0|1665148429819|1893196800000|6672084,40|false
140456838012355739|4890065045272146749|custodial account|debit card|0|1665777945223|1893196800000|4192864,83|false
140456838012355739|224617306293023940|custodial account|debit card|0|1662558312151|1893196800000|1500687,85|false
140456838012355739|287104476244885009|custodial account|debit card|0|1669546039500|1893196800000|5099378,76|false
140456838012355739|4837148299406362841|custodial account|debit card|0|1662352563318|1893196800000|3849903,95|false
140456838012355739|4756928480799628229|custodial account|debit card|0|1662126433512|1893196800000|4288153,47|false
140456838012355739|4798023827399384698|custodial account|debit card|0|1655679602115|1893196800000|5994165,95|false
140456838012355739|4760587930374785777|custodial account|debit card|0|1651342337631|1893196800000|496812,91|false
140456838012355739|288793875860967268|custodial account|debit card|0|1668206526564|1893196800000|5920288,75|false
140456838012355739|218143106950768675|custodial account|debit card|0|1650600442038|1893196800000|4281752,74|false
140456838012355739|4919338717727955739|custodial account|debit card|0|1672479907861|1672528000942|9023331,68|false
140456838012355739|4756928205921714230|custodial account|debit card|0|1647578947646|1893196800000|904798,75|false
140456838012355739|299208724877155919|custodial account|debit card|0|1669984475851|1893196800000|9933270,72|false
140456838012355739|4764808405757989012|custodial account|debit card|0|1635184548910|1650278441365|1526316,80|false
140456838012355739|4758617605537812784|custodial account|debit card|0|1646786133208|1893196800000|8232190,24|false
140456838012355739|212795907026978097|custodial account|debit card|0|1664362548751|1893196800000|7308617,26|false
140456838012355739|4843904523481134526|custodial account|debit card|0|1659576319372|1893196800000|2286355,97|false
140456838012355739|252483603865287528|custodial account|debit card|0|1668505582872|1893196800000|9374437,21|false
140456838012355739|4670514838315745750|custodial account|debit card|0|1668447129607|1893196800000|4049326,51|false
140456838012355739|83598892716792732|custodial account|debit card|0|1653144584874|1893196800000|1265732,98|false
140456838012355739|4912021742723018067|custodial account|debit card|0|1670502016348|1672334509753|9383728,00|false
140456838012355739|293296925732523234|custodial account|debit card|0|1669939818157|1893196800000|8328667,66|false
140456838012355739|4848126923009701785|custodial account|debit card|0|1665738457276|1893196800000|3874314,57|false
140456838012355739|300896750103699416|custodial account|debit card|0|1671696086217|1893196800000|6063470,64|false
140456838012355739|4916242218106234785|custodial account|debit card|0|1671757481695|1893196800000|2218532,09|false
140456838012355739|4810690201351371614|custodial account|debit card|0|1648271801167|1893196800000|2206012,68|false
140456838012355739|4912864793263608636|custodial account|debit card|0|1670878624784|1893196800000|9819320,81|false
140456838012355739|223772606484988710|custodial account|debit card|0|1666037506166|1893196800000|2465895,92|false
140456838012355739|4735817857546330512|custodial account|debit card|0|1659146063914|1893196800000|1185921,52|false
267120577532150945|238972530105275172|prepaid card|debit card|0|1669247188075|1893196800000|9279349,54|false
267120577532150945|307090024225051250|prepaid card|debit card|0|1672299022445|1672318682041|9970804,97|false
267120577532150945|289637751035286207|prepaid card|debit card|0|1669931796866|1893196800000|5521154,52|false
267120577532150945|4801118677753668875|prepaid card|debit card|0|1668317998938|1893196800000|7014619,35|false
267120577532150945|4759461205834215107|prepaid card|debit card|0|1660460647962|1893196800000|9266446,19|false
267120577532150945|4825326625262416140|prepaid card|debit card|0|1669129976041|1893196800000|3497551,29|false
267120577532150945|4843340199138176946|prepaid card|debit card|0|1661870599256|1893196800000|1839972,06|false
267120577532150945|4919058617140782318|prepaid card|debit card|0|1672308662191|1893196800000|7347333,06|false
267120577532150945|4787046853063495571|prepaid card|debit card|0|1664440919998|1893196800000|4507945,49|false
267120577532150945|4813223751019677738|prepaid card|debit card|0|1663662654613|1893196800000|9355091,13|false
267120577532150945|180707759681965335|prepaid card|debit card|0|1662556692622|1893196800000|1257978,05|false
267120577532150945|153404412063131075|prepaid card|debit card|0|1661144168185|1893196800000|6205431,68|false
267120577532150945|293016000511607020|prepaid card|debit card|0|1668709601012|1893196800000|7708890,08|false
267120577532150945|4857977722560839718|prepaid card|debit card|0|1667414012442|1893196800000|6822907,04|false
267120577532150945|4877398396442266824|prepaid card|debit card|0|1664585566554|1893196800000|2858960,24|false
267120577532150945|4908643493246677994|prepaid card|debit card|0|1671881846322|1893196800000|5340879,04|false
267120577532150945|4916523693082947140|prepaid card|debit card|0|1672071960928|1893196800000|9214061,40|false
267120577532150945|4852910623224251108|prepaid card|debit card|0|1662946131091|1893196800000|3659635,66|false
267120577532150945|4812941726287147430|prepaid card|debit card|0|1669063191285|1893196800000|2963120,46|false
267120577532150945|4897103019201546294|prepaid card|debit card|0|1667921467088|1669358492603|2308489,12|false
267120577532150945|4774661129454492789|prepaid card|debit card|0|1668184712878|1893196800000|3945614,67|false
267120577532150945|4861073672426755250|prepaid card|debit card|0|1661974231313|1893196800000|4272811,50|false
267120577532150945|4919338992605866875|prepaid card|debit card|0|1672485985619|1893196800000|1873843,40|false
267120577532150945|4896821544224824183|prepaid card|debit card|0|1668014909672|1893196800000|9984153,62|false
267120577532150945|4875992121070335243|prepaid card|debit card|0|1665460319972|1893196800000|1852188,46|false
267120577532150945|4760587655496880717|prepaid card|debit card|0|1665300126463|1893196800000|5973530,82|false
267120577532150945|4895695369440081670|prepaid card|debit card|0|1670706536260|1893196800000|6928455,86|false
234188005257004199|4897103019201542233|foreign currency|debit card|0|1669693401913|1670615143425|6209763,86|false
234188005257004199|4775224629163727860|foreign currency|debit card|0|1656332544849|1893196800000|6001877,69|false
234188005257004199|4838837699022427824|foreign currency|debit card|0|1665541723471|1893196800000|6122732,40|false
234188005257004199|4774098454378983034|foreign currency|debit card|0|1665184975998|1893196800000|1712895,61|false
234188005257004199|4812940626775523767|foreign currency|debit card|0|1656409459404|1893196800000|263131,52|false
234188005257004199|4847563973056284315|foreign currency|debit card|0|1650666490034|1893196800000|9297155,90|false
234188005257004199|4736380532621840169|foreign currency|debit card|0|1667337623276|1893196800000|6774627,64|false
234188005257004199|4814911776246219317|foreign currency|debit card|0|1670936090341|1893196800000|5177170,89|false
234188005257004199|207728532812465404|foreign currency|debit card|0|1665920369141|1893196800000|4931290,79|false
234188005257004199|4906953543874795053|foreign currency|debit card|0|1672289329020|1893196800000|4198039,43|false
234188005257004199|4856288322944768864|foreign currency|debit card|0|1669980235964|1893196800000|6284136,19|false
234188005257004199|277253126937920582|foreign currency|debit card|0|1668784789050|1893196800000|9827939,21|false
234188005257004199|291326875773457679|foreign currency|debit card|0|1672173181222|1893196800000|9108139,31|false
234188005257004199|4884718120226274828|foreign currency|debit card|0|1670991322252|1893196800000|9810487,69|false
234188005257004199|4909206443200107521|foreign currency|debit card|0|1671896016958|1893196800000|9269015,96|false
234188005257004199|4915679543030730451|foreign currency|debit card|0|1671606850042|1671874562596|5176489,77|false
234188005257004199|178455684990377650|foreign currency|debit card|0|1653661356614|1893196800000|6042455,76|false
234188005257004199|296674900330952132|foreign currency|debit card|0|1669964786368|1893196800000|7230237,75|false
234188005257004199|290482725721212588|foreign currency|debit card|0|1669425685104|1893196800000|7303696,79|false
234188005257004199|4830392350209486296|foreign currency|debit card|0|1660879283143|1893196800000|1184865,64|false
234188005257004199|267964727584364761|foreign currency|debit card|0|1666682141946|1893196800000|6629911,89|false
234188005257004199|31244547048614825|foreign currency|debit card|0|1672344675497|1893196800000|7127974,05|false
234188005257004199|4842496598841755645|foreign currency|debit card|0|1662440888423|1663211075764|2770665,57|false
234188005257004199|4856570347677300782|foreign currency|debit card|0|1671542964133|1893196800000|6579817,50|false
234188005257004199|306527074271634891|foreign currency|debit card|0|1672347330019|1893196800000|5472770,63|false
234188005257004199|4780008054500378320|foreign currency|debit card|0|1664152376637|1893196800000|3219935,97|false
234188005257004199|235313630285935363|foreign currency|debit card|0|1664917175487|1893196800000|7406569,92|false
234188005257004199|4832362675046464888|foreign currency|debit card|0|1665781688200|1893196800000|8593729,62|false
234188005257004199|4866985746449319434|foreign currency|debit card|0|1656549690942|1893196800000|9823542,45|false
234188005257004199|4782822804267485380|foreign currency|debit card|0|1671386960906|1893196800000|1488772,48|false
126101614200112296|4799430652527137238|internet account|debit card|0|1662077295720|1664075705963|5254039,29|false
126101614200112296|4886124395598188004|internet account|debit card|0|1671028947209|1893196800000|3943615,82|false
126101614200112296|4906390593921369184|internet account|debit card|0|1672215890749|1893196800000|7983952,51|false
126101614200112296|4819696575972398201|internet account|debit card|0|1648626715073|1893196800000|7802653,40|false
126101614200112296|4794926503143934036|internet account|debit card|0|1660003451570|1893196800000|6966550,71|false
126101614200112296|4854882322450763376|internet account|debit card|0|1671979194825|1893196800000|5673733,72|false
126101614200112296|4848969698672379180|internet account|debit card|0|1656856069449|1893196800000|4248142,05|false
126101614200112296|4916525067472485010|internet account|debit card|0|1672102356283|1893196800000|5926348,48|false
126101614200112296|4905829018357478788|internet account|debit card|0|1672385922417|1893196800000|8712494,28|false
126101614200112296|4796052952806602190|internet account|debit card|0|1636941213163|1893196800000|6864321,30|false
126101614200112296|4842496049085949526|internet account|debit card|0|1664405848727|1893196800000|2059116,33|false
126101614200112296|4915116043321484343|internet account|debit card|0|1671497873707|1893196800000|3826195,28|false
126101614200112296|4799712952137549592|internet account|debit card|0|1657342607448|1893196800000|4285920,54|false
126101614200112296|4883028720610191386|internet account|debit card|0|1672294870316|1893196800000|148409,53|false
126101614200112296|4734691133005774711|internet account|debit card|0|1660513090188|1893196800000|5690018,37|false
126101614200112296|4915116593077299889|internet account|debit card|0|1671684475428|1893196800000|8641570,47|false
126101614200112296|277534601914616921|internet account|debit card|0|1665472472671|1670142998674|3455280,77|false
126101614200112296|295267525447387780|internet account|debit card|0|1668584518601|1893196800000|1480621,00|false
126101614200112296|161848936242369034|internet account|debit card|0|1671842502109|1893196800000|3466894,16|false
126101614200112296|4909769668031433033|internet account|debit card|0|1672492444345|1893196800000|9728690,89|false
126101614200112296|4674738062478023474|internet account|debit card|0|1622443796468|1893196800000|3067800,39|false
126101614200112296|281756451687385370|internet account|debit card|0|1667303649082|1893196800000|7666315,50|false
126101614200112296|4868111096600349683|internet account|debit card|0|1671475544665|1893196800000|2317188,61|false
126101614200112296|4778882154593532734|internet account|debit card|0|1652904542183|1893196800000|4778269,78|false
126101614200112296|304274999580050134|internet account|debit card|0|1672009011832|1893196800000|9975951,59|false
126101614200112296|4881902545825449761|internet account|debit card|0|1670456661465|1893196800000|9786397,80|false
126101614200112296|271904827502510613|internet account|debit card|0|1665450470124|1893196800000|4258293,12|false
126101614200112296|4737506982284511827|internet account|debit card|0|1661778067233|1893196800000|6166753,95|false
126101614200112296|4872614971105609286|internet account|debit card|0|1659667440265|1893196800000|6463821,10|false
126101614200112296|42503271239129121|internet account|debit card|0|1672202789865|1672358474568|8842556,61|false
273594501996496041|4735817032912615386|retirement account|debit card|0|1664015838231|1665738382962|333037,50|false
273594501996496041|4874303271210060605|retirement account|debit card|0|1662710432254|1663869075009|3421579,75|true
273594501996496041|4816319426007673119|retirement account|debit card|0|1663818655665|1665738382962|9524996,80|false
273594501996496041|4893442470114758837|retirement account|debit card|0|1665085810795|1665738382962|5699654,39|false
273594501996496041|4735535832813799774|retirement account|debit card|0|1663525280493|1665738382962|6454106,73|false
273594501996496041|232498605640927017|retirement account|debit card|0|1664697966433|1665738382962|2964077,39|false
273594501996496041|115967690404802074|retirement account|debit card|0|1662996649833|1665738382962|5079924,12|false
273594501996496041|265994402747401487|retirement account|debit card|0|1665355162600|1665738382962|4716443,56|false
273594501996496041|4871769996419670761|retirement account|debit card|0|1662877190792|1665738382962|8636932,43|false
273594501996496041|4806748177287881813|retirement account|debit card|0|1664750242404|1665738382962|8139365,40|false
273594501996496041|4721743284077069948|retirement account|debit card|0|1664396647242|1665738382962|7019513,04|false
273594501996496041|222366056235158397|retirement account|debit card|0|1664729769082|1665738382962|9332735,23|false
273594501996496041|4891192044690625908|retirement account|debit card|0|1664834172198|1665738382962|2180689,55|false
273594501996496041|278660226943569712|retirement account|debit card|0|1663557276544|1665738382962|950775,98|false
273594501996496041|4894570019289043940|retirement account|debit card|0|1665506586567|1665738382962|8823103,31|false
273594501996496041|277815802013425226|retirement account|debit card|0|1665721804899|1665738382962|8320602,37|false
273594501996496041|231091505635264634|retirement account|debit card|0|1664727643746|1665738382962|499610,98|false
273594501996496041|261490803120030535|retirement account|debit card|0|1665453255689|1665738382962|1887055,44|false
273594501996496041|4889783845173340863|retirement account|debit card|0|1665495406249|1665738382962|2422722,36|false
273594501996496041|4850940023509367231|retirement account|debit card|0|1665608770217|1665738382962|3409151,00|false
273594501996496041|4858822147490976530|retirement account|debit card|0|1665316936983|1665738382962|4511906,72|false
258957803207541933|4867548146646926940|custodial account|debit card|0|1665054821327|1669284274115|5763787,61|false
258957803207541933|297238400040190978|custodial account|debit card|0|1669220043749|1669284274115|4971903,01|false
258957803207541933|267964452706470647|custodial account|debit card|0|1666374041620|1669284274115|2556845,04|false
258957803207541933|4880777470552319650|custodial account|debit card|0|1662155466092|1669284274115|2761149,43|false
258957803207541933|4891192594446439417|custodial account|debit card|0|1664655959925|1669284274115|9596191,51|false
258957803207541933|230528830559767611|custodial account|debit card|0|1661605851646|1669284274115|9226151,09|false
258957803207541933|4714988984147651394|custodial account|debit card|0|1662208086679|1669284274115|8272325,26|false
258957803207541933|4749047731207552332|custodial account|debit card|0|1664196661115|1669284274115|5775077,34|false
258957803207541933|121035064619303223|custodial account|debit card|0|1657978452194|1669284274115|3178647,23|false
258957803207541933|113997365567817491|custodial account|debit card|0|1666424156724|1669284274115|7353483,02|false
258957803207541933|256986928614742963|custodial account|debit card|0|1669257644620|1669284274115|7074117,00|false
258957803207541933|4887251944772480378|custodial account|debit card|0|1664198039994|1669284274115|5559328,35|false
258957803207541933|4874021246477537323|custodial account|debit card|0|1660984599906|1669284274115|4267005,68|false
258957803207541933|279786951484112990|custodial account|debit card|0|1667903324218|1669284274115|1167284,16|false
258957803207541933|229965880606341800|custodial account|debit card|0|1658446823469|1669284274115|4431569,93|false
258957803207541933|4905829293235383089|custodial account|debit card|0|1668362421200|1669284274115|2578714,49|false
258957803207541933|4896258594271397818|custodial account|debit card|0|1665704873212|1668043698963|8042945,38|true
258957803207541933|4759180280613328101|custodial account|debit card|0|1668069348243|1669284274115|4010062,80|false
258957803207541933|4841370698934923195|custodial account|debit card|0|1665528067929|1669284274115|9343831,59|false
258957803207541933|4661226438962203668|custodial account|debit card|0|1662153081313|1669284274115|8096205,00|false
258957803207541933|277253676693734362|custodial account|debit card|0|1663990883605|1669284274115|4885337,04|false
258957803207541933|4902170118538136475|custodial account|debit card|0|1667202730092|1669284274115|815504,14|false
258957803207541933|287104476244876697|custodial account|debit card|0|1667910161562|1669284274115|4090606,37|false
258957803207541933|4878244745517732546|custodial account|debit card|0|1666914651533|1669284274115|9319883,51|false
253046828696618162|4859946947886202071|custodial account|debit card|0|1669083084134|1893196800000|1381783,13|false
253046828696618162|121035064619303223|custodial account|debit card|0|1661294080754|1893196800000|3237559,25|false
253046828696618162|4738632607313443298|custodial account|debit card|0|1664245741568|1893196800000|7627904,56|false
253046828696618162|4824201275111377667|custodial account|debit card|0|1666017273102|1893196800000|8450707,27|false
253046828696618162|4847563423300473385|custodial account|debit card|0|1662632846241|1893196800000|6984203,47|false
253046828696618162|4626322992094252147|custodial account|debit card|0|1668778834327|1893196800000|6159128,55|false
253046828696618162|4803653601811506555|custodial account|debit card|0|1662300427363|1893196800000|5603942,34|false
253046828696618162|4898790494672275159|custodial account|debit card|0|1671068262095|1893196800000|4428984,42|false
253046828696618162|4918494567675731009|custodial account|debit card|0|1672315901023|1672318261113|2745537,25|false
253046828696618162|279504651873691283|custodial account|debit card|0|1667662908694|1893196800000|379228,55|false
253046828696618162|4857134122264448945|custodial account|debit card|0|1667256696484|1893196800000|6034801,69|false
253046828696618162|4912584417798528389|custodial account|debit card|0|1671820603854|1893196800000|7945059,67|false
253046828696618162|4898229468864194990|custodial account|debit card|0|1666186305201|1668200035170|9170339,17|false
253046828696618162|4736942657941549501|custodial account|debit card|0|1665698087234|1893196800000|3826360,34|false
253046828696618162|4686840936720771018|custodial account|debit card|0|1665881943628|1893196800000|7306418,24|false
253046828696618162|4889502645074533505|custodial account|debit card|0|1666168869035|1893196800000|6109774,91|false
253046828696618162|4801964477073345071|custodial account|debit card|0|1664069385599|1893196800000|7370247,68|false
253046828696618162|4913147092874047637|custodial account|debit card|0|1672188765439|1893196800000|257125,30|false
253046828696618162|4916524242838761473|custodial account|debit card|0|1671781482997|1893196800000|4358911,57|false
253046828696618162|223772881362880641|custodial account|debit card|0|1663315077986|1893196800000|3072855,79|false
253046828696618162|4875991571314526372|custodial account|debit card|0|1671807688981|1893196800000|1436008,54|false
253046828696618162|4902450494003217437|custodial account|debit card|0|1671345302290|1893196800000|72959,61|false
253046828696618162|4901606069073087805|custodial account|debit card|0|1667007881837|1893196800000|9661233,88|false
253046828696618162|4906672893531788194|custodial account|debit card|0|1669459700098|1893196800000|6832444,97|false
253046828696618162|267120027776337925|custodial account|debit card|0|1671338396991|1893196800000|220938,09|false
253046828696618162|4904140443375120832|custodial account|debit card|0|1672476636716|1893196800000|2624192,05|false
253046828696618162|4907516493828212438|custodial account|debit card|0|1670461036667|1893196800000|7898555,84|false
253046828696618162|4770158079582940414|custodial account|debit card|0|1656965543616|1893196800000|496588,11|false
253046828696618162|257268128713543008|custodial account|debit card|0|1665995448730|1893196800000|3576413,73|false
259520753160963251|4907236668118936715|brokerage account|debit card|0|1671609738259|1893196800000|3169452,84|false
259520753160963251|306808549248343177|brokerage account|debit card|0|1672493029157|1893196800000|7171770,85|false
259520753160963251|4878524846104919037|brokerage account|debit card|0|1668719669552|1893196800000|8337554,66|false
259520753160963251|4866139947129642542|brokerage account|debit card|0|1657957925054|1893196800000|1488185,83|false
259520753160963251|4835741199400702203|brokerage account|debit card|0|1665121768011|1893196800000|519791,42|false
259520753160963251|4892318494353261471|brokerage account|debit card|0|1666530143468|1893196800000|4947949,00|false
259520753160963251|4837710699603960855|brokerage account|debit card|0|1669993407393|1893196800000|3122448,52|false
259520753160963251|4877398946198061320|brokerage account|debit card|0|1667410358391|1893196800000|4533003,00|false
259520753160963251|269653852322531312|brokerage account|debit card|0|1663084357433|1893196800000|3320690,94|false
259520753160963251|4911177317792896449|brokerage account|debit card|0|1670909376301|1893196800000|4002519,38|false
259520753160963251|262334678294331683|brokerage account|debit card|0|1672443567747|1893196800000|1408651,46|false
259520753160963251|4902169568782329099|brokerage account|debit card|0|1668532384448|1893196800000|608249,59|false
259520753160963251|4666010688932566336|brokerage account|debit card|0|1661409152451|1893196800000|3911491,88|false
259520753160963251|4839400923853769946|brokerage account|debit card|0|1664773973274|1667652652260|2158423,36|false
259520753160963251|4823638325157961569|brokerage account|debit card|0|1659220288883|1893196800000|7760211,49|false
259520753160963251|131168163780889114|brokerage account|debit card|0|1664874805552|1893196800000|5982996,28|false
259520753160963251|4899072794282702467|brokerage account|debit card|0|1670527823118|1893196800000|8750567,45|false
259520753160963251|4919058067384966862|brokerage account|debit card|0|1672467543000|1893196800000|9754425,15|false
259520753160963251|276126952153162660|brokerage account|debit card|0|1667068855759|1671518546435|7171372,26|false
259520753160963251|4916524792594563684|brokerage account|debit card|0|1671988228083|1893196800000|8377068,66|false
259520753160963251|246009679400935457|brokerage account|debit card|0|1661318902279|1893196800000|3505922,16|false
259520753160963251|4879932220988476780|brokerage account|debit card|0|1668548478910|1893196800000|464225,20|false
259520753160963251|237846355320520123|brokerage account|debit card|0|1670867536845|1893196800000|7376013,32|false
259520753160963251|296393150476337208|brokerage account|debit card|0|1669699815978|1893196800000|5995438,59|false
259520753160963251|4898791869061800843|brokerage account|debit card|0|1669007498146|1893196800000|9084710,91|false
259520753160963251|4915116318199402726|brokerage account|debit card|0|1672307316111|1893196800000|4339968,67|false
259520753160963251|4859666022665304618|brokerage account|debit card|0|1669868845814|1893196800000|9176852,43|false
259520753160963251|4884154070761229304|brokerage account|debit card|0|1662876598778|1893196800000|9228450,48|false
259520753160963251|181270434757487627|brokerage account|debit card|0|1658199731818|1893196800000|2111505,26|false
259520753160963251|4854037622642713174|brokerage account|debit card|0|1664314515740|1893196800000|6768203,16|false
241506354651481270|277815802013425226|escrow account|debit card|0|1667466244155|1893196800000|3445839,53|false
241506354651481270|4724558858477906748|escrow account|debit card|0|1672311986555|1893196800000|1074095,11|false
241506354651481270|4915117142833110749|escrow account|debit card|0|1671850830714|1893196800000|9663963,23|false
241506354651481270|4801964477073330323|escrow account|debit card|0|1669082236245|1893196800000|3403285,49|false
241506354651481270|4678396137663643745|escrow account|debit card|0|1664816226162|1893196800000|8027245,04|false
