fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4881903645337059361|4899073893794325107|foreign currency|debit card|0|1667977197417|1893196800000|1349413,72|false
4881903645337059361|4731313158407334623|foreign currency|debit card|0|1666962557809|1893196800000|1248268,35|false
4881903645337059361|4843622773626508041|foreign currency|debit card|0|1662450879064|1893196800000|5761226,30|false
4881903645337059361|4820541825536234885|foreign currency|debit card|0|1662408307952|1893196800000|2923569,86|false
4881903645337059361|4882465495778858514|foreign currency|debit card|0|1669087988408|1893196800000|5357608,74|false
4881903645337059361|4830393449721119531|foreign currency|debit card|0|1666271979116|1893196800000|3835660,06|false
4881903645337059361|4866702347327258953|foreign currency|debit card|0|1666354053082|1893196800000|4945476,47|false
4881903645337059361|297800525359883639|foreign currency|debit card|0|1669634328774|1893196800000|8856174,32|false
4866703996594683939|4864452196781015685|merchant account|debit card|0|1664225796362|1893196800000|6343093,63|false
4866703996594683939|4797741802666854998|merchant account|debit card|0|1663039736005|1893196800000|7558711,04|false
4866703996594683939|4861354597647655323|merchant account|debit card|0|1659181160678|1893196800000|4438058,21|false
4866703996594683939|4913710042827471240|merchant account|debit card|0|1671070580847|1671078719324|9118328,93|false
4866703996594683939|4898227819596751278|merchant account|debit card|0|1668742031262|1893196800000|3309973,49|false
4866703996594683939|4820822750757136489|merchant account|debit card|0|1658251296800|1893196800000|541736,05|false
4866703996594683939|96264442035049405|merchant account|debit card|0|1672456902034|1893196800000|7091692,82|false
4866703996594683939|4863606947217157036|merchant account|debit card|0|1671674252302|1893196800000|9128810,87|false
4866703996594683939|266838277921715538|merchant account|debit card|0|1659906367825|1893196800000|756972,86|false
4866703996594683939|4768186380356435319|merchant account|debit card|0|1660685709210|1893196800000|9753923,40|false
4866703996594683939|288794150738864657|merchant account|debit card|0|1671472486183|1893196800000|4124831,44|false
4866703996594683939|4854036248253180591|merchant account|debit card|0|1657230165341|1893196800000|598488,01|false
4866703996594683939|103864816162054037|merchant account|debit card|0|1664157669998|1893196800000|1821621,86|false
4866703996594683939|4839400923853769946|merchant account|debit card|0|1667168027598|1667652652260|7139601,14|false
4866703996594683939|4786200503988002902|merchant account|debit card|0|1664480907461|1893196800000|4156845,30|false
4866703996594683939|256987478370562358|merchant account|debit card|0|1660610132807|1661609565808|7185204,13|false
4866703996594683939|4846999373835404372|merchant account|debit card|0|1658162387289|1893196800000|420270,71|false
4866703996594683939|4911458792769591334|merchant account|debit card|0|1670238435692|1670243799568|9631799,49|false
4866703996594683939|4767061854839124834|merchant account|debit card|0|1665729208363|1893196800000|1224547,36|false
4866703996594683939|4912020918089295817|merchant account|debit card|0|1671568494056|1893196800000|5400517,17|false
4866703996594683939|4838556773801542937|merchant account|debit card|0|1670527836773|1893196800000|9583944,22|false
4866703996594683939|4713862534485000175|merchant account|debit card|0|1670310091733|1893196800000|1081638,91|false
4866703996594683939|4838836324632898983|merchant account|debit card|0|1667690818105|1893196800000|8477129,69|false
4866703996594683939|292171575581494828|merchant account|debit card|0|1669470377104|1893196800000|8493210,35|false
4866703996594683939|4834896499592674282|merchant account|debit card|0|1668060615354|1893196800000|2887317,20|false
4866703996594683939|4818007176356306928|merchant account|debit card|0|1666689933064|1893196800000|7348966,60|false
4866703996594683939|253046828696603132|merchant account|debit card|0|1664541015819|1893196800000|6600115,23|false
4866703996594683939|4905265793526144143|merchant account|debit card|0|1670152440052|1893196800000|3153626,41|false
4866703996594683939|295830475400818444|merchant account|debit card|0|1669233315783|1893196800000|3377849,30|false
4769032179676086308|273031002287261568|trust account|debit card|0|1664551324370|1666855644407|9325058,01|false
4769032179676086308|4768468954844775082|trust account|debit card|0|1648161795938|1666855644407|1184935,18|false
4769032179676086308|223209931409459941|trust account|debit card|0|1647567140470|1666855644407|6314525,70|false
4769032179676086308|4833771699197445535|trust account|debit card|0|1661563028740|1666855644407|9734392,87|false
4769032179676086308|4790704103615370636|trust account|debit card|0|1642997716367|1666855644407|2496080,47|false
4769032179676086308|4837992449458587667|trust account|debit card|0|1659084491262|1666855644407|1239264,15|false
4769032179676086308|4896257219881870704|trust account|debit card|0|1665669355750|1666855644407|2068300,32|false
4769032179676086308|4871206221832522074|trust account|debit card|0|1657706999163|1666855644407|2519346,17|false
4769032179676086308|4785919853645012599|trust account|debit card|0|1663884007939|1666855644407|5806419,72|false
4769032179676086308|4852630247759151621|trust account|debit card|0|1663793455040|1666855644407|1824256,34|false
4769032179676086308|4840244524150175084|trust account|debit card|0|1653465841732|1666855644407|6777023,45|false
4769032179676086308|255579278853288175|trust account|debit card|0|1658543577923|1666855644407|4335692,47|false
4769032179676086308|179018909821705156|trust account|debit card|0|1636261363239|1666855644407|7043849,95|false
4769032179676086308|77968843426763966|trust account|debit card|0|1640159032516|1640377562696|7408344,86|true
4769032179676086308|4743979807237220823|trust account|debit card|0|1657312736626|1666855644407|3820951,74|false
4769032179676086308|265431452793969405|trust account|debit card|0|1660728889510|1666855644407|6460032,49|false
4769032179676086308|271905377258317987|trust account|debit card|0|1664380474139|1666855644407|6743924,01|false
4769032179676086308|277253126937919738|trust account|debit card|0|1663063540582|1666855644407|8943278,20|false
4769032179676086308|146930762476685589|trust account|debit card|0|1628180047368|1649165176950|8112738,54|true
4769032179676086308|265150252695160907|trust account|debit card|0|1664981586304|1666855644407|1094979,15|false
4769032179676086308|4880214795476808136|trust account|debit card|0|1660656828013|1666855644407|7698850,92|false
4769032179676086308|276127776786888396|trust account|debit card|0|1664549440600|1666855644407|6896588,20|false
4769032179676086308|4823918700623045091|trust account|debit card|0|1645077428485|1666855644407|4498755,41|false
4770158079582928933|4916243592495781107|corporate account|debit card|0|1671499570466|1893196800000|2769053,73|false
4770158079582928933|4890629369615109704|corporate account|debit card|0|1663641468766|1893196800000|2556516,11|false
4770158079582928933|256987478370562358|corporate account|debit card|0|1656862114394|1661609565808|4515695,72|false
4770158079582928933|237564880343797847|corporate account|debit card|0|1661232191798|1893196800000|3475565,65|false
4770158079582928933|246009679400941712|corporate account|debit card|0|1665639173804|1893196800000|4609487,42|false
4770158079582928933|179300384798424342|corporate account|debit card|0|1656137806767|1893196800000|7708192,55|false
4770158079582928933|210543557457490644|corporate account|debit card|0|1644875531151|1893196800000|452377,20|false
4770158079582928933|4914553093368057930|corporate account|debit card|0|1672108846117|1893196800000|2268724,42|false
4770158079582928933|4730188632890036463|corporate account|debit card|0|1659248869995|1893196800000|5223092,58|false
4770158079582928933|4854880948061213219|corporate account|debit card|0|1670784974674|1893196800000|7688879,46|false
4770158079582928933|4901886994293984533|corporate account|debit card|0|1670345843202|1893196800000|7542331,81|false
4770158079582928933|4896539794370200263|corporate account|debit card|0|1666869221427|1893196800000|9252731,10|false
4770158079582928933|4903575844154254059|corporate account|debit card|0|1670160869324|1893196800000|9742641,95|false
4770158079582928933|298645225167920377|corporate account|debit card|0|1671614777928|1893196800000|652099,28|false
4770158079582928933|4919058617140773981|corporate account|debit card|0|1672392481095|1893196800000|5013100,86|false
4770158079582928933|187181409268418527|corporate account|debit card|0|1669610731434|1893196800000|4935092,94|false
4770158079582928933|4888377844679318949|corporate account|debit card|0|1670406106970|1893196800000|4230954,61|false
4770158079582928933|4889221719853639051|corporate account|debit card|0|1672020902740|1893196800000|2131371,24|false
4770158079582928933|4919058067384963093|corporate account|debit card|0|1672523147724|1893196800000|4684614,99|false
4770158079582928933|305118874754360491|corporate account|debit card|0|1671834379638|1893196800000|3284101,87|false
4770158079582928933|4853755872788088632|corporate account|debit card|0|1663730381200|1893196800000|6082150,86|false
4770158079582928933|4834051250028821416|corporate account|debit card|0|1650617101716|1893196800000|1263469,63|false
4770158079582928933|4915116043321482045|corporate account|debit card|0|1672284748726|1893196800000|7830147,72|false
4770158079582928933|4908362568025783481|corporate account|debit card|0|1670166045020|1893196800000|3049067,84|false
4770158079582928933|4900479619410446827|corporate account|debit card|0|1667861742087|1893196800000|4319311,96|false
4770158079582928933|4882748345145117377|corporate account|debit card|0|1664845162090|1893196800000|923970,37|false
4770158079582928933|4785638378668307381|corporate account|debit card|0|1671918005914|1893196800000|8281481,82|false
4770158079582928933|4902731694102041093|corporate account|debit card|0|1671205161825|1893196800000|9903393,13|false
4770158079582928933|4888096094824702612|corporate account|debit card|0|1669784450050|1893196800000|2760037,48|false
4770158079582928933|115404740451371719|corporate account|debit card|0|1649105357923|1893196800000|813475,08|false
4890347894638379050|4919058342262880998|certificate of deposit|debit card|0|1672517269205|1893196800000|9090604,26|false
4890347894638379050|4819697950361921557|certificate of deposit|debit card|0|1664548928436|1893196800000|6735008,59|false
4890347894638379050|4888658495022321455|certificate of deposit|debit card|0|1670199646117|1893196800000|5906164,17|false
