fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4899354819015228899|4906390868799277211|prepaid card|debit card|0|1669821317885|1672118205242|2730126,48|false
4899354819015228899|279223176896988413|prepaid card|debit card|0|1671595565268|1893196800000|6640361,81|false
4899354819015228899|245728479302132564|prepaid card|debit card|0|1666943162763|1893196800000|4986072,81|false
4899354819015228899|205477007876706167|prepaid card|debit card|0|1670691159428|1893196800000|7863941,56|false
4899354819015228899|294423375395164583|prepaid card|debit card|0|1669495115541|1893196800000|1336597,19|false
4899354819015228899|4914554192879691829|prepaid card|debit card|0|1671085274239|1893196800000|4555497,43|false
4899354819015228899|259239278184242492|prepaid card|debit card|0|1670580681210|1893196800000|7801988,72|false
4899354819015228899|251920379033951970|prepaid card|debit card|0|1672016763495|1893196800000|8251912,64|false
4899354819015228899|4890910019958097786|prepaid card|debit card|0|1671531587329|1893196800000|8011098,37|false
4899354819015228899|4853474947567204197|prepaid card|debit card|0|1671010831286|1893196800000|8508144,53|false
4899354819015228899|4854599747962410091|prepaid card|debit card|0|1668680087639|1893196800000|1629566,78|false
4899354819015228899|4767905180257626760|prepaid card|debit card|0|1669647344728|1893196800000|6132652,12|false
4899354819015228899|289638575668995976|prepaid card|debit card|0|1669688172296|1893196800000|8004937,41|false
4899354819015228899|252202128888571248|prepaid card|debit card|0|1669364307955|1671136863678|6619333,58|false
4899354819015228899|113153215515610413|prepaid card|debit card|0|1671418515275|1893196800000|8198707,67|false
4899354819015228899|305964124318216446|prepaid card|debit card|0|1672132632542|1893196800000|6944358,97|false
4899354819015228899|4747075482225219404|prepaid card|debit card|0|1666841203029|1893196800000|4151411,40|false
4899354819015228899|4919057792507065528|prepaid card|debit card|0|1672490495375|1672509739074|9089345,82|false
4899354819015228899|4843340199138173844|prepaid card|debit card|0|1667581397017|1893196800000|8236614,21|false
4825889850093747687|292734800412819541|credit card|debit card|0|1668642056677|1893196800000|2198044,97|false
4825889850093747687|4857414222851619147|credit card|debit card|0|1663425779276|1893196800000|811385,00|false
4825889850093747687|267682702851838111|credit card|debit card|0|1669130263307|1893196800000|2533421,91|false
4825889850093747687|4812097576234928411|credit card|debit card|0|1669158990442|1893196800000|503876,91|false
4825889850093747687|4906673718165516881|credit card|debit card|0|1669227467016|1893196800000|18291,62|false
4825889850093747687|4763401580630257780|credit card|debit card|0|1645857001100|1893196800000|9363789,49|false
4825889850093747687|4867829896501542285|credit card|debit card|0|1667439649108|1893196800000|1539348,53|false
4825889850093747687|4732440432703722911|credit card|debit card|0|1645254602502|1893196800000|7140648,72|false
4825889850093747687|4917651242257222131|credit card|debit card|0|1672381134883|1893196800000|2076570,97|false
4825889850093747687|277253126937919651|credit card|debit card|0|1666823926401|1893196800000|9881244,88|false
4825889850093747687|297519875016902839|credit card|debit card|0|1669651554516|1893196800000|3573941,35|false
4825889850093747687|273594501996494912|credit card|debit card|0|1669062624501|1893196800000|3815649,04|false
4825889850093747687|4845311348608860358|credit card|debit card|0|1669924034543|1893196800000|60746,82|false
4825889850093747687|169448210857729348|credit card|debit card|0|1647567917043|1893196800000|6726703,09|false
4825889850093747687|4914835942734304187|credit card|debit card|0|1672249653361|1893196800000|3414262,23|false
4825889850093747687|4822230400518589482|credit card|debit card|0|1669733674788|1893196800000|3297685,68|false
4825889850093747687|307652424422660341|credit card|debit card|0|1672470422059|1672524691756|3154450,91|false
4825889850093747687|4769876604606228440|credit card|debit card|0|1658694691911|1893196800000|5465219,88|false
4825889850093747687|294986325348590404|credit card|debit card|0|1670315824033|1893196800000|2390744,51|false
4825889850093747687|4722025033931705093|credit card|debit card|0|1660489050731|1893196800000|2758835,80|false
4825889850093747687|4910895018182453043|credit card|debit card|0|1670227581346|1670257579891|392605,69|false
4825889850093747687|246572629354365001|credit card|debit card|0|1672264752221|1893196800000|4705656,76|false
4825889850093747687|4839399549464220939|credit card|debit card|0|1670276872464|1893196800000|5903223,80|false
4825889850093747687|4876553971512119986|credit card|debit card|0|1664578888747|1893196800000|8370385,79|false
4825889850093747687|4662916113456187399|credit card|debit card|0|1665677760031|1893196800000|8214442,26|false
4825889850093747687|301178499958313364|credit card|debit card|0|1670461835865|1671710963621|9270330,59|false
4825889850093747687|4701196710288832768|credit card|debit card|0|1667817921186|1893196800000|9907199,86|false
4825889850093747687|4716959308984618719|credit card|debit card|0|1651300848237|1893196800000|5567077,62|false
4825889850093747687|4883591120807797145|credit card|debit card|0|1667357912993|1893196800000|4052943,18|false
4850941123020996074|4905265518648241613|prepaid card|debit card|0|1669312960131|1893196800000|436317,30|false
4850941123020996074|4906391418555088265|prepaid card|debit card|0|1672517158842|1893196800000|3366486,11|false
4850941123020996074|292171300703569399|prepaid card|debit card|0|1668830029687|1670392822966|9732161,69|false
4850941123020996074|305682374463592507|prepaid card|debit card|0|1672264187007|1893196800000|1379717,92|false
4850941123020996074|4809001076613204966|prepaid card|debit card|0|1651395345110|1893196800000|4900331,05|false
4850941123020996074|196188608523145552|prepaid card|debit card|0|1657889794079|1893196800000|9029728,04|false
4850941123020996074|4918495392309452825|prepaid card|debit card|0|1672392904794|1893196800000|9995216,28|false
4850941123020996074|164099911422313016|prepaid card|debit card|0|1652128227622|1652442535543|266892,22|false
4850941123020996074|4726246608826544525|prepaid card|debit card|0|1653651839696|1893196800000|6589796,52|false
4850941123020996074|4919058342262881612|prepaid card|debit card|0|1672399122839|1893196800000|9312103,74|false
4850941123020996074|197877183505500387|prepaid card|debit card|0|1657885483659|1893196800000|8336639,80|false
4850941123020996074|4767343329815830198|prepaid card|debit card|0|1658450884128|1671345737240|232675,04|false
4850941123020996074|4912864518385711269|prepaid card|debit card|0|1671988559597|1893196800000|4475935,66|false
4850941123020996074|4677271612146340209|prepaid card|debit card|0|1655450304168|1661471621846|7549842,45|false
4850941123020996074|266276152602019080|prepaid card|debit card|0|1661848115723|1893196800000|7257176,49|false
4850941123020996074|4857695148072520134|prepaid card|debit card|0|1657604265468|1893196800000|8904845,61|false
4850941123020996074|4832082024703476219|prepaid card|debit card|0|1651839516286|1893196800000|5140398,95|false
4850941123020996074|4886970469795765298|prepaid card|debit card|0|1664109262339|1893196800000|7444031,84|false
4850941123020996074|4812941726287143543|prepaid card|debit card|0|1671131887513|1893196800000|1897793,34|false
4850941123020996074|299207900243429726|prepaid card|debit card|0|1670249070704|1893196800000|866478,67|false
4850941123020996074|4884998220813437469|prepaid card|debit card|0|1667866098573|1893196800000|1005165,56|false
4850941123020996074|4841370149179110852|prepaid card|debit card|0|1665149496654|1893196800000|5121506,93|false
4850941123020996074|4723432133937347271|prepaid card|debit card|0|1652451082018|1893196800000|6684674,87|false
4850941123020996074|4789860778196876756|prepaid card|debit card|0|1669791533148|1893196800000|5940800,83|false
4850941123020996074|4802526602393028671|prepaid card|debit card|0|1662383758623|1893196800000|3856147,80|false
4850941123020996074|4831517975238412644|prepaid card|debit card|0|1653078432202|1893196800000|8914445,91|false
4850941123020996074|4809000526857385193|prepaid card|debit card|0|1667033098681|1893196800000|2326055,60|false
4850941123020996074|293016275389532365|prepaid card|debit card|0|1669442416335|1893196800000|5127161,40|false
4850941123020996074|4914553093368054851|prepaid card|debit card|0|1671485940322|1893196800000|8574132,83|false
4910050868130233838|4793802252504533584|prepaid card|debit card|0|1670338650022|1893196800000|1696623,10|false
4910050868130233838|4893161819771784207|prepaid card|debit card|0|1670479423683|1893196800000|6302067,13|false
4910050868130233838|202099857911973041|prepaid card|debit card|0|1671990675613|1893196800000|5417662,70|false
4910050868130233838|304837949533473291|prepaid card|debit card|0|1671559679425|1893196800000|3832402,14|false
4910050868130233838|241787004994465449|prepaid card|debit card|0|1671647627225|1893196800000|9413099,85|false
4910050868130233838|4918495392309448832|prepaid card|debit card|0|1672160722584|1672265507532|8865726,35|false
4910050868130233838|302586149719769611|prepaid card|debit card|0|1671190936285|1893196800000|1804085,32|false
4910050868130233838|307652974178477613|prepaid card|debit card|0|1672449430779|1893196800000|4928568,92|false
4910050868130233838|275001052246314349|prepaid card|debit card|0|1671504603980|1893196800000|7301460,84|false
4910050868130233838|4914553093368069964|prepaid card|debit card|0|1671998649991|1893196800000|7012643,64|false
4910050868130233838|4801682727218713526|prepaid card|debit card|0|1671142631194|1893196800000|5927318,50|false
4910050868130233838|48414520627967420|prepaid card|debit card|0|1671697221298|1893196800000|8888877,60|false
4910050868130233838|115686215428086701|prepaid card|debit card|0|1669732314792|1893196800000|2226532,02|false
4910050868130233838|4909768568519791794|prepaid card|debit card|0|1669845194566|1893196800000|878987,00|false
4910050868130233838|4910332892862746074|prepaid card|debit card|0|1670729989934|1893196800000|6026580,16|false
4910050868130233838|4878806046203707508|prepaid card|debit card|0|1670288754492|1893196800000|3516414,82|false
4910050868130233838|4731031683430627876|prepaid card|debit card|0|1670534968479|1893196800000|5536843,76|false
4910050868130233838|4662916113456187399|prepaid card|debit card|0|1670427682577|1893196800000|591688,47|false
4910050868130233838|4864452196781004490|prepaid card|debit card|0|1671574035925|1893196800000|2113294,45|false
4910050868130233838|4838837699022427824|prepaid card|debit card|0|1669589201413|1893196800000|150381,71|false
4910050868130233838|4908642118857141402|prepaid card|debit card|0|1672264678846|1893196800000|5899932,64|false
4910050868130233838|4858540672514273257|prepaid card|debit card|0|1670216963881|1893196800000|6721831,80|false
4910050868130233838|4830674649819926800|prepaid card|debit card|0|1670822442387|1893196800000|3624571,43|false
4910050868130233838|4886688994819050327|prepaid card|debit card|0|1672459854369|1893196800000|4561781,31|false
4910050868130233838|4875429720872717736|prepaid card|debit card|0|1671015344635|1893196800000|5684900,82|false
4910050868130233838|4911177317792879126|prepaid card|debit card|0|1671573697370|1893196800000|4181614,75|false
4910050868130233838|4773815879890648783|prepaid card|debit card|0|1669852010094|1893196800000|4203807,57|false
4910050868130233838|301460249812943458|prepaid card|debit card|0|1670933639842|1893196800000|1631579,05|false
4880214520598904306|4660944414229666968|internet account|debit card|0|1667597565529|1893196800000|7634483,66|false
4880214520598904306|4697255510859055408|internet account|debit card|0|1668428809673|1893196800000|7657233,17|false
4880214520598904306|209135907696034674|internet account|debit card|0|1661282527979|1893196800000|9711011,22|false
4880214520598904306|4912021467845120129|internet account|debit card|0|1672061959131|1893196800000|7240595,57|false
4880214520598904306|4701476810875996145|internet account|debit card|0|1664100940469|1893196800000|805199,13|false
4880214520598904306|4917931067966494458|internet account|debit card|0|1672065216345|1893196800000|6484485,28|false
4880214520598904306|4890910294836000559|internet account|debit card|0|1669743264406|1893196800000|1083027,47|false
4880214520598904306|4847843798765553725|internet account|debit card|0|1669894293531|1893196800000|5146096,26|false
4880214520598904306|4836584524819208123|internet account|debit card|0|1669135048616|1893196800000|6052986,74|false
4880214520598904306|4685996236912724818|internet account|debit card|0|1662162761941|1893196800000|8250848,90|false
4880214520598904306|4774661679210307897|internet account|debit card|0|1663264715081|1893196800000|3243921,80|false
4880214520598904306|271342702182806708|internet account|debit card|0|1669049105445|1893196800000|7528243,59|false
4880214520598904306|4803934801910315091|internet account|debit card|0|1667202215292|1893196800000|1703067,91|false
4880214520598904306|4882746420999767275|internet account|debit card|0|1661690876102|1662316959765|3347236,25|false
4880214520598904306|4843341573527700922|internet account|debit card|0|1667887558064|1893196800000|4908355,59|false
4880214520598904306|303148824795295771|internet account|debit card|0|1671549738923|1893196800000|5360281,03|false
4880214520598904306|4919339542361672553|internet account|debit card|0|1672488859403|1893196800000|9466587,92|false
4880214520598904306|4828423674639956278|internet account|debit card|0|1664893393188|1893196800000|7194587,41|false
4880214520598904306|278379576600579351|internet account|debit card|0|1665162361860|1669117161198|1825865,74|false
4880214520598904306|261491077997927145|internet account|debit card|0|1662437263667|1670888071052|8789522,98|false
4880214520598904306|4851503248340701033|internet account|debit card|0|1665702785965|1893196800000|9152929,38|false
4880214520598904306|4899355368771040127|internet account|debit card|0|1671071523792|1893196800000|2934911,06|false
4880214520598904306|4918776592408249813|internet account|debit card|0|1672397885108|1893196800000|7781540,52|false
4880214520598904306|4915679268152822830|internet account|debit card|0|1671692186613|1893196800000|8311925,92|false
4880214520598904306|266838552799616842|internet account|debit card|0|1662204827651|1664439577160|8275415,03|false
4880214520598904306|63331869759898370|internet account|debit card|0|1668572973100|1893196800000|5003340,63|false
4880214520598904306|4913991242926265789|internet account|debit card|0|1671281061789|1893196800000|3498657,75|false
4880214520598904306|4866703996594690227|internet account|debit card|0|1661080912913|1893196800000|4681217,55|false
4880214520598904306|296112500133351615|internet account|debit card|0|1670105008233|1893196800000|9259444,12|false
4880214520598904306|4919339267483765303|internet account|debit card|0|1672483343860|1893196800000|3187221,06|false
4682056136994602491|4826171050192554702|escrow account|debit card|0|1658891093850|1893196800000|3481437,07|false
4682056136994602491|4746232981440430700|escrow account|debit card|0|1657249322974|1893196800000|9214271,52|false
4682056136994602491|251638629179327752|escrow account|debit card|0|1665981285508|1893196800000|2635937,06|false
4682056136994602491|238690780250636743|escrow account|debit card|0|1669696687192|1893196800000|7530199,30|false
4682056136994602491|4886125495109826324|escrow account|debit card|0|1671597545310|1893196800000|4791125,09|false
4682056136994602491|4881058945529037492|escrow account|debit card|0|1661540547570|1893196800000|6437605,78|false
4682056136994602491|4754112356642993937|escrow account|debit card|0|1630009495503|1893196800000|9339289,04|false
4682056136994602491|4906953818752682067|escrow account|debit card|0|1672159995136|1893196800000|6753743,10|false
4682056136994602491|4878806870837446757|escrow account|debit card|0|1669301258823|1893196800000|9766223,44|false
4682056136994602491|4807311951875018981|escrow account|debit card|0|1649316108145|1893196800000|7865600,11|false
4682056136994602491|4914553918001788738|escrow account|debit card|0|1670938687815|1893196800000|9027861,84|false
4682056136994602491|4759461205834215107|escrow account|debit card|0|1627784928604|1893196800000|6745462,01|false
4682056136994602491|4838838248778247514|escrow account|debit card|0|1659044147765|1664406080818|6777734,60|false
4682056136994602491|4816881551327374554|escrow account|debit card|0|1668919243360|1893196800000|9109217,90|false
4682056136994602491|264023803032516855|escrow account|debit card|0|1664608187937|1893196800000|4206375,66|false
4682056136994602491|218143656706580409|escrow account|debit card|0|1667261112406|1893196800000|1103067,63|false
4682056136994602491|302585874841870295|escrow account|debit card|0|1671657626620|1893196800000|9252890,00|false
4682056136994602491|289919775767797017|escrow account|debit card|0|1672256854047|1893196800000|2484732,41|false
4682056136994602491|4879369271035042433|escrow account|debit card|0|1665788222157|1893196800000|1853379,96|false
4682056136994602491|4903014543468279685|escrow account|debit card|0|1671889598908|1893196800000|2724749,68|false
4682056136994602491|298926425266720222|escrow account|debit card|0|1671701830467|1893196800000|3405895,18|false
4682056136994602491|4832082024703476219|escrow account|debit card|0|1665423675171|1893196800000|3825150,83|false
4682056136994602491|4631952216750573362|escrow account|debit card|0|1603765054531|1893196800000|5243325,25|false
4682056136994602491|4910612443694115418|escrow account|debit card|0|1671706012904|1893196800000|4001209,64|false
4682056136994602491|4678397237175264021|escrow account|debit card|0|1651865717207|1893196800000|9381808,99|false
4682056136994602491|4892316845085840415|escrow account|debit card|0|1670557394332|1893196800000|5292740,09|false
4682056136994602491|4839963873807178464|escrow account|debit card|0|1650157756383|1893196800000|8701571,74|false
4682056136994602491|300616099760702464|escrow account|debit card|0|1672159163144|1893196800000|3291540,56|false
4682056136994602491|300052325173572984|escrow account|debit card|0|1671587161931|1893196800000|8849750,11|false
4682056136994602491|4903296018444977412|escrow account|debit card|0|1669498423434|1893196800000|5649256,42|false
4861918647112711677|4742573256987395207|foreign currency|debit card|0|1655124093827|1893196800000|7142009,35|false
4861918647112711677|4892316845085835896|foreign currency|debit card|0|1666452227490|1893196800000|7054594,17|false
4861918647112711677|4658693713927603803|foreign currency|debit card|0|1663073248733|1893196800000|4474202,48|false
4861918647112711677|4869519021239701015|foreign currency|debit card|0|1658753605750|1669895510446|5661187,44|false
4861918647112711677|4734691407883681177|foreign currency|debit card|0|1663728522930|1893196800000|410786,29|false
4861918647112711677|297801075115699735|foreign currency|debit card|0|1671528802476|1893196800000|259435,84|false
4861918647112711677|203225482940914510|foreign currency|debit card|0|1667346398558|1893196800000|3148271,34|false
4861918647112711677|4885842920621492302|foreign currency|debit card|0|1670141015729|1893196800000|9100514,26|false
4861918647112711677|290764200697942776|foreign currency|debit card|0|1670754464290|1893196800000|9695971,71|false
4861918647112711677|46162171058461848|foreign currency|debit card|0|1669864989683|1893196800000|2512930,58|false
4861918647112711677|4902169019026507897|foreign currency|debit card|0|1670397531062|1893196800000|5390316,06|false
4861918647112711677|4797460877445966737|foreign currency|debit card|0|1667360281704|1893196800000|9147212,38|false
4861918647112711677|4781134504163031731|foreign currency|debit card|0|1670618072134|1893196800000|9561808,82|false
4861918647112711677|4779727953913196123|foreign currency|debit card|0|1662396189522|1893196800000|3719469,15|false
4861918647112711677|4804778402206713440|foreign currency|debit card|0|1665863074624|1893196800000|7885467,36|false
4861918647112711677|4893725869236822767|foreign currency|debit card|0|1671911719174|1893196800000|5907900,23|false
4861918647112711677|4918214192210651117|foreign currency|debit card|0|1672412429996|1893196800000|4527541,30|false
4861918647112711677|252765353719895267|foreign currency|debit card|0|1655986002698|1893196800000|1027284,98|false
4861918647112711677|148619337459057561|foreign currency|debit card|0|1670184989325|1893196800000|4796113,60|false
4861918647112711677|4860228972618730163|foreign currency|debit card|0|1661339966316|1893196800000|3235762,56|false
4861918647112711677|4877399770831803794|foreign currency|debit card|0|1660172183752|1893196800000|3534623,32|false
4861918647112711677|4892317944597465679|foreign currency|debit card|0|1664876116019|1893196800000|8317772,55|false
4861918647112711677|275845477176459593|foreign currency|debit card|0|1670369363789|1893196800000|6170517,68|false
4861918647112711677|4915397518298205115|foreign currency|debit card|0|1671837100140|1893196800000|2070066,01|false
4861918647112711677|4670233363339027471|foreign currency|debit card|0|1667467441408|1893196800000|9132451,94|false
4861918647112711677|302304399865161382|foreign currency|debit card|0|1671156228487|1893196800000|558668,61|false
4861918647112711677|4885563094912225367|foreign currency|debit card|0|1664680693653|1893196800000|8546306,05|false
4861918647112711677|4885561995400588273|foreign currency|debit card|0|1666599785674|1893196800000|3109295,39|false
4826171325070458369|4901324319218467627|corporate account|debit card|0|1671286763317|1893196800000|761590,25|false
4826171325070458369|4851504072974413619|corporate account|debit card|0|1654401463878|1893196800000|7968911,84|false
4826171325070458369|271342152426995167|corporate account|debit card|0|1666434952652|1893196800000|3675648,36|false
4826171325070458369|170855585741283012|corporate account|debit card|0|1664137734333|1893196800000|3790139,96|false
4826171325070458369|4902450768881132220|corporate account|debit card|0|1672424617650|1893196800000|3124777,35|false
4826171325070458369|4889783295417517014|corporate account|debit card|0|1665414489290|1893196800000|9132448,17|false
4826171325070458369|4915116593077290637|corporate account|debit card|0|1672531176775|1893196800000|6191524,78|false
4826171325070458369|4919058342262873196|corporate account|debit card|0|1672383421850|1893196800000|3265258,54|false
4826171325070458369|4845029598754248035|corporate account|debit card|0|1654604673488|1666999131918|1309844,82|false
4826171325070458369|202099033278268353|corporate account|debit card|0|1653138556463|1663409790019|7950203,11|false
4826171325070458369|4809564026566623173|corporate account|debit card|0|1656134006208|1893196800000|9989556,59|false
4826171325070458369|304274999580051014|corporate account|debit card|0|1671542834689|1671623809976|4355963,60|false
4826171325070458369|4857696797339964383|corporate account|debit card|0|1656651525047|1893196800000|4064997,33|false
4826171325070458369|4849251173649091300|corporate account|debit card|0|1654685259054|1893196800000|6633895,57|false
4826171325070458369|4911176768037062871|corporate account|debit card|0|1672233817160|1893196800000|6117452,64|false
4826171325070458369|305401174364790307|corporate account|debit card|0|1672070816611|1672338615425|3301658,68|false
4826171325070458369|4899635194480309763|corporate account|debit card|0|1666539829807|1666722084192|5425732,19|false
4826171325070458369|4917650142745607075|corporate account|debit card|0|1672483169724|1893196800000|5822322,08|false
4826171325070458369|4913145718484520881|corporate account|debit card|0|1670918351896|1671984946744|2044201,98|false
4826171325070458369|4907516218950305312|corporate account|debit card|0|1669793150234|1893196800000|6536072,96|false
4826171325070458369|269935052421343034|corporate account|debit card|0|1661802007213|1672407744158|2754006,83|false
4826171325070458369|234187180623275002|corporate account|debit card|0|1654815543309|1893196800000|3340187,84|false
4826171325070458369|4711891110136392015|corporate account|debit card|0|1659194318016|1893196800000|3323726,28|false
4826171325070458369|4909769118275609755|corporate account|debit card|0|1672365030060|1893196800000|8691036,30|false
4826171325070458369|189433209082096264|corporate account|debit card|0|1648916005736|1893196800000|6174092,84|false
4826171325070458369|289920050645706045|corporate account|debit card|0|1668274532543|1893196800000|5121523,13|false
4826171325070458369|4874302446576342049|corporate account|debit card|0|1659894547209|1893196800000|3872772,81|false
4826171325070458369|4818008550745847201|corporate account|debit card|0|1650116895899|1893196800000|7561742,41|false
4826171325070458369|4897947719009581027|corporate account|debit card|0|1670218871471|1893196800000|375877,34|false
4826171325070458369|4853473573177676359|corporate account|debit card|0|1652564435863|1893196800000|5384168,99|false
4862200122089422338|230246805827240870|corporate account|debit card|0|1671296232953|1893196800000|350421,53|false
4862200122089422338|4845312173242583732|corporate account|debit card|0|1666758510133|1893196800000|9863153,93|false
4862200122089422338|4747358331591466400|corporate account|debit card|0|1656947946825|1893196800000|4805206,65|false
4862200122089422338|4853756147666011300|corporate account|debit card|0|1658223411081|1893196800000|8268772,86|false
4862200122089422338|297237575406452923|corporate account|debit card|0|1671730734066|1893196800000|9456642,84|false
4862200122089422338|4860228972618730163|corporate account|debit card|0|1670892562234|1893196800000|6265397,79|false
4862200122089422338|4839682123952559307|corporate account|debit card|0|1667131618243|1893196800000|2372189,23|false
4862200122089422338|249669128976082497|corporate account|debit card|0|1670644033142|1893196800000|9845187,62|false
4862200122089422338|4907517868217734961|corporate account|debit card|0|1670168779895|1893196800000|4359933,81|false
4862200122089422338|281757276321106477|corporate account|debit card|0|1666714864858|1893196800000|5416714,50|false
4862200122089422338|153967362016549893|corporate account|debit card|0|1664340408600|1893196800000|9982212,13|false
4862200122089422338|4887812970580541845|corporate account|debit card|0|1666511438773|1893196800000|7641118,85|false
4862200122089422338|4874584746186779259|corporate account|debit card|0|1665665021216|1893196800000|7919128,86|false
4862200122089422338|267401502753037873|corporate account|debit card|0|1660870945500|1893196800000|4445715,99|false
4862200122089422338|4657004589189433045|corporate account|debit card|0|1668492745176|1893196800000|6430740,80|false
4862200122089422338|171419085450511029|corporate account|debit card|0|1657653864237|1657691672743|4662322,07|false
4862200122089422338|4854881222939130369|corporate account|debit card|0|1664144708013|1893196800000|5882066,12|false
4862200122089422338|296393425354236118|corporate account|debit card|0|1671556001782|1893196800000|7780419,18|false
4862200122089422338|4919338167972150912|corporate account|debit card|0|1672399993785|1893196800000|4501812,30|false
4862200122089422338|4896820444713202507|corporate account|debit card|0|1667394521653|1668153403415|6250599,87|false
4862200122089422338|4916243042739962332|corporate account|debit card|0|1671706944004|1893196800000|2823863,32|false
4862200122089422338|301741449911743656|corporate account|debit card|0|1671842098776|1893196800000|7029720,68|false
4862200122089422338|4737787357749590611|corporate account|debit card|0|1668115012886|1893196800000|4471451,79|false
4862200122089422338|164100736056038072|corporate account|debit card|0|1655495547602|1893196800000|1065306,19|false
4862200122089422338|268246477438976661|corporate account|debit card|0|1665089699726|1893196800000|7230139,14|false
4862200122089422338|4731594358506140610|corporate account|debit card|0|1661360037559|1893196800000|2143680,00|false
4862200122089422338|304274999580034124|corporate account|debit card|0|1672358512482|1893196800000|5641076,47|false
4862200122089422338|303430849527821086|corporate account|debit card|0|1671939952086|1893196800000|1976014,69|false
4777757629076225545|305401174364798969|custodial account|debit card|0|1672200875276|1893196800000|9835592,99|false
4777757629076225545|4849814123602516804|custodial account|debit card|0|1671272056122|1893196800000|8102188,47|false
4777757629076225545|4915961018007442717|custodial account|debit card|0|1672195288565|1893196800000|1012271,07|false
4777757629076225545|4855444447770454586|custodial account|debit card|0|1662348056795|1893196800000|8718466,54|false
4777757629076225545|4914835667856408988|custodial account|debit card|0|1671310540697|1893196800000|1095932,31|false
4777757629076225545|4760868030961960832|custodial account|debit card|0|1637040259254|1893196800000|1977295,91|false
4777757629076225545|306808549248338240|custodial account|debit card|0|1672367338428|1672515699787|7763157,53|false
4777757629076225545|4888095545068894058|custodial account|debit card|0|1667088082571|1893196800000|1792857,43|false
4777757629076225545|4695566660998792852|custodial account|debit card|0|1631248628126|1893196800000|9501217,87|false
4777757629076225545|4916806542449182690|custodial account|debit card|0|1672034965145|1893196800000|2372675,70|false
4777757629076225545|4918776317530341809|custodial account|debit card|0|1672337563615|1893196800000|2797901,20|false
4777757629076225545|245728479302128995|custodial account|debit card|0|1653993429622|1667919452190|6272986,66|false
4777757629076225545|4869237546262998272|custodial account|debit card|0|1668217679068|1893196800000|2331272,50|false
4777757629076225545|253890978748838643|custodial account|debit card|0|1657861581763|1667654742747|6964410,54|false
4777757629076225545|4788171928336610619|custodial account|debit card|0|1647350944421|1893196800000|8314728,12|false
4777757629076225545|4871770546175481815|custodial account|debit card|0|1660847895869|1893196800000|4946736,42|false
4777757629076225545|4774942879309105481|custodial account|debit card|0|1648906509803|1893196800000|4408880,36|false
4777757629076225545|123568064531803329|custodial account|debit card|0|1649090785105|1893196800000|4150481,82|false
4777757629076225545|4794365202457956624|custodial account|debit card|0|1664431441130|1893196800000|7074153,85|false
4777757629076225545|4848126373253876424|custodial account|debit card|0|1671295518742|1893196800000|2522807,39|false
4777757629076225545|4909487643298892695|custodial account|debit card|0|1670290516111|1893196800000|8424078,29|false
4777757629076225545|4895133244120381174|custodial account|debit card|0|1671735003182|1893196800000|1662057,01|false
4777757629076225545|4868672672164238291|custodial account|debit card|0|1659540731476|1662408192446|847956,16|false
4777757629076225545|4799150002184138813|custodial account|debit card|0|1637480811445|1639421865991|6515586,14|false
4777757629076225545|4848407848230586768|custodial account|debit card|0|1667895638706|1893196800000|2482920,57|false
4777757629076225545|255016328899861963|custodial account|debit card|0|1669898269020|1893196800000|8397857,53|false
4777757629076225545|4917369492402605997|custodial account|debit card|0|1672036979856|1893196800000|8390746,66|false
4777757629076225545|4895132694364565382|custodial account|debit card|0|1668873550408|1893196800000|5859477,95|false
4777757629076225545|4700069985748262206|custodial account|debit card|0|1664866020131|1893196800000|6676677,69|false
4777757629076225545|144397212808381930|custodial account|debit card|0|1662847360605|1893196800000|5713609,62|false
4880777470552325645|247416779406592696|foreign currency|debit card|0|1671292930261|1893196800000|1199828,55|false
4880777470552325645|4911176218281264452|foreign currency|debit card|0|1672516322048|1893196800000|5305985,02|false
4880777470552325645|4899072794282698456|foreign currency|debit card|0|1671651801564|1893196800000|672506,35|false
4880777470552325645|4796617002271658102|foreign currency|debit card|0|1661694686624|1893196800000|931773,81|false
4880777470552325645|4908925243101285579|foreign currency|debit card|0|1670347578809|1893196800000|6315355,91|false
4880777470552325645|255298353632389066|foreign currency|debit card|0|1670098110702|1893196800000|2221270,16|false
4880777470552325645|4858259747293381661|foreign currency|debit card|0|1665181362774|1893196800000|8594205,55|false
4880777470552325645|228276480990250586|foreign currency|debit card|0|1661112371954|1661688130695|8932449,04|false
4880777470552325645|4726247983216072568|foreign currency|debit card|0|1671594304133|1893196800000|5461634,69|false
4880777470552325645|117375615044170763|foreign currency|debit card|0|1660965887368|1893196800000|2528893,39|false
4880777470552325645|291608075872255462|foreign currency|debit card|0|1670487398701|1893196800000|5791754,06|false
4880777470552325645|291327150651351144|foreign currency|debit card|0|1671573085647|1893196800000|7344564,01|false
4880777470552325645|280630551780536824|foreign currency|debit card|0|1668073797823|1893196800000|8941736,35|false
4880777470552325645|4808719601636485863|foreign currency|debit card|0|1663957519684|1893196800000|4231867,33|false
4880777470552325645|4898790494672275159|foreign currency|debit card|0|1666627063558|1893196800000|4490899,66|false
4880777470552325645|247979454482088281|foreign currency|debit card|0|1666586890117|1893196800000|7077155,63|false
4880777470552325645|4876836820878377121|foreign currency|debit card|0|1670179951247|1893196800000|871424,41|false
