fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4874583646675155559|247135029551964089|certificate of deposit|debit card|0|1669672810383|1893196800000|1681102,03|false
4874583646675155559|4887813245458452489|certificate of deposit|debit card|0|1663008654011|1893196800000|252645,30|false
4874583646675155559|207729082568279894|certificate of deposit|debit card|0|1658942914033|1893196800000|5721028,82|false
4874583646675155559|197595983406703950|certificate of deposit|debit card|0|1662796467795|1663493063275|36873,46|false
4874583646675155559|200973408249315605|certificate of deposit|debit card|0|1672420135717|1893196800000|1953222,11|false
4874583646675155559|238972530105275172|certificate of deposit|debit card|0|1662338734611|1893196800000|7898498,98|false
4874583646675155559|4782543253436118414|certificate of deposit|debit card|0|1663274863867|1893196800000|1024038,33|false
4874583646675155559|306808549248343177|certificate of deposit|debit card|0|1672359141032|1893196800000|3034077,42|false
4874583646675155559|4889502645074527365|certificate of deposit|debit card|0|1666189198280|1669802283538|1921441,14|false
4874583646675155559|4905547818258673357|certificate of deposit|debit card|0|1668880944876|1893196800000|3035498,93|false
4874583646675155559|4672768012518955208|certificate of deposit|debit card|0|1660461417840|1893196800000|7778992,32|false
4874583646675155559|4852910348346347494|certificate of deposit|debit card|0|1670508049995|1893196800000|8770029,29|false
4874583646675155559|4735535832813817370|certificate of deposit|debit card|0|1661500594694|1893196800000|2026859,67|false
4874583646675155559|4912302393066001994|certificate of deposit|debit card|0|1670426956122|1893196800000|5001864,01|false
4874583646675155559|4864452471658915957|certificate of deposit|debit card|0|1663604583979|1893196800000|4109092,38|false
4874583646675155559|4915679268152819344|certificate of deposit|debit card|0|1672412150776|1893196800000|1051899,04|false
4874583646675155559|305682649341493990|certificate of deposit|debit card|0|1671970869106|1893196800000|487915,11|false
4874583646675155559|4719210833920395900|certificate of deposit|debit card|0|1665767264759|1893196800000|2297894,14|false
4874583646675155559|4886126044865643865|certificate of deposit|debit card|0|1668816751596|1893196800000|3734074,46|false
4874583646675155559|4909768293641893545|certificate of deposit|debit card|0|1672036971065|1893196800000|6947312,46|false
4874583646675155559|4895695094562181731|certificate of deposit|debit card|0|1665700898638|1893196800000|6729611,88|false
4874583646675155559|300615824882811553|certificate of deposit|debit card|0|1671982333745|1893196800000|8357739,33|false
4874583646675155559|4787609528139006978|certificate of deposit|debit card|0|1668607156807|1893196800000|9614324,76|false
4874583646675155559|4902168744148616546|certificate of deposit|debit card|0|1668714378275|1893196800000|5229086,59|false
4874583646675155559|4848687948817778685|certificate of deposit|debit card|0|1667529948395|1893196800000|8474411,39|false
4874583646675155559|4889221444975728760|certificate of deposit|debit card|0|1668407898010|1671520666149|5648132,11|false
4746794007248517738|4866422796495899050|trust account|debit card|0|1659765935955|1893196800000|8942357,66|false
4746794007248517738|4847844898277175336|trust account|debit card|0|1672179280190|1893196800000|5535990,83|false
4746794007248517738|4763401580630257780|trust account|debit card|0|1655585607936|1893196800000|7048312,84|false
4746794007248517738|242631979680412933|trust account|debit card|0|1663700274294|1893196800000|3245748,16|false
4746794007248517738|255860753830004260|trust account|debit card|0|1670390875496|1893196800000|8688500,34|false
4746794007248517738|292734525534917308|trust account|debit card|0|1672368038283|1893196800000|4499842,52|false
4746794007248517738|4905828193723746594|trust account|debit card|0|1669916684398|1672301734694|7965413,98|false
4746794007248517738|103019841476116925|trust account|debit card|0|1632603525114|1893196800000|1570264,85|false
4746794007248517738|161566636631926782|trust account|debit card|0|1629628447445|1893196800000|1073651,13|false
4746794007248517738|4883029545243902975|trust account|debit card|0|1664695857819|1893196800000|7520881,80|false
4746794007248517738|132012588711036906|trust account|debit card|0|1632726819869|1893196800000|4176515,73|false
4746794007248517738|260082878480654423|trust account|debit card|0|1661221091626|1893196800000|6788066,69|false
4746794007248517738|261209603021219830|trust account|debit card|0|1658352891476|1659880885747|1320489,59|false
4746794007248517738|4761995030380433506|trust account|debit card|0|1636904984116|1661233275056|2617512,48|false
4746794007248517738|4880494621186065714|trust account|debit card|0|1669627209991|1893196800000|7502091,53|false
4746794007248517738|4734972607982485586|trust account|debit card|0|1643255719187|1893196800000|6551943,51|false
4746794007248517738|296112500133346020|trust account|debit card|0|1670291974584|1893196800000|5825533,95|false
4746794007248517738|248261204336725561|trust account|debit card|0|1662370274860|1893196800000|5833133,63|false
4746794007248517738|4750172256724863392|trust account|debit card|0|1661826825019|1893196800000|9717214,34|false
4746794007248517738|4787608703505277023|trust account|debit card|0|1669989773885|1893196800000|8205017,69|false
4746794007248517738|4917649592989799276|trust account|debit card|0|1672374223374|1893196800000|7497954,79|false
4746794007248517738|303993249725420572|trust account|debit card|0|1672067207115|1893196800000|6051934,96|false
4746794007248517738|4796053777440310204|trust account|debit card|0|1637470718327|1639360155086|8515794,84|false
4746794007248517738|4672485163152703934|trust account|debit card|0|1621676995968|1893196800000|352523,42|false
4746794007248517738|236157780338162806|trust account|debit card|0|1669842166541|1893196800000|6427073,90|false
4746794007248517738|4904139068985591003|trust account|debit card|0|1671156029340|1893196800000|757156,51|false
4746794007248517738|4777194679122789944|trust account|debit card|0|1640314901392|1893196800000|5153755,04|false
4746794007248517738|4860511547107059811|trust account|debit card|0|1669375401719|1893196800000|8792955,40|false
4746794007248517738|4900480993799971724|trust account|debit card|0|1668196042310|1893196800000|8268988,82|false
4746794007248517738|4740320357662075979|trust account|debit card|0|1632984710078|1893196800000|3259470,33|false
4756364156456680044|4914272443025079507|foreign currency|debit card|0|1672360395769|1893196800000|9955522,32|false
4756364156456680044|307370949445954615|foreign currency|debit card|0|1672507417254|1893196800000|8200493,40|false
4756364156456680044|4875428346483184875|foreign currency|debit card|0|1660301002230|1893196800000|9783779,38|false
4756364156456680044|4794363278312624269|foreign currency|debit card|0|1645461801538|1893196800000|6229765,42|false
4756364156456680044|4911739717990495241|foreign currency|debit card|0|1672267105502|1893196800000|9065498,16|false
4756364156456680044|4853755872788088632|foreign currency|debit card|0|1664031796112|1893196800000|1663501,28|false
4756364156456680044|4812659151798802865|foreign currency|debit card|0|1657857434719|1893196800000|808272,37|false
4756364156456680044|300052325173572984|foreign currency|debit card|0|1671806590038|1893196800000|5989772,69|false
4756364156456680044|4906954643386414950|foreign currency|debit card|0|1669586734172|1893196800000|835918,98|false
4756364156456680044|305400899486876049|foreign currency|debit card|0|1671786000928|1893196800000|1209286,18|false
4756364156456680044|4785074604081167926|foreign currency|debit card|0|1636710862152|1646527439580|4615350,22|false
4756364156456680044|193374133633944338|foreign currency|debit card|0|1671352776112|1893196800000|6945596,99|false
4756364156456680044|138204488442840897|foreign currency|debit card|0|1659398350479|1893196800000|3064793,81|false
4756364156456680044|162129861463250455|foreign currency|debit card|0|1647131993256|1893196800000|3783197,73|false
4756364156456680044|4904139893619297740|foreign currency|debit card|0|1671767561153|1672344272921|4089309,53|false
4756364156456680044|133701163693384886|foreign currency|debit card|0|1654189925912|1893196800000|5793368,07|false
4756364156456680044|4849532923503721387|foreign currency|debit card|0|1661006315313|1893196800000|2932368,90|false
4756364156456680044|4897383669544536517|foreign currency|debit card|0|1672211568689|1893196800000|8800537,15|false
4756364156456680044|4915117142833108483|foreign currency|debit card|0|1672407347445|1893196800000|9437789,07|false
4756364156456680044|222084306380541505|foreign currency|debit card|0|1647163946861|1647880623846|682864,10|false
4756364156456680044|4875991846192426947|foreign currency|debit card|0|1668064164454|1893196800000|9931833,00|false
4756364156456680044|4813786151217282062|foreign currency|debit card|0|1654366590921|1893196800000|5352635,44|false
4756364156456680044|248824704045948692|foreign currency|debit card|0|1656034177122|1893196800000|4264303,86|false
4756364156456680044|248823879412228617|foreign currency|debit card|0|1659979280678|1893196800000|1394099,62|false
4756364156456680044|179300109920514499|foreign currency|debit card|0|1644803364151|1893196800000|8349746,25|false
4756364156456680044|4903857044253052637|foreign currency|debit card|0|1670664512693|1893196800000|9423850,05|false
4756364156456680044|153967362016549893|foreign currency|debit card|0|1672262116673|1893196800000|741434,31|false
4756364156456680044|4879369271035050751|foreign currency|debit card|0|1663142611661|1669481287543|2763509,58|false
4756364156456680044|4914835118100594042|foreign currency|debit card|0|1672216561048|1672251151597|9923937,95|false
4756364156456680044|4828985799959658988|foreign currency|debit card|0|1645230305904|1661963989965|4064124,11|false
4903012619322931822|4737506157650780993|internet account|debit card|0|1671382025649|1893196800000|1353240,60|false
4903012619322931822|273313027019772776|internet account|debit card|0|1670769791303|1893196800000|5090505,95|false
4903012619322931822|4769876604606228440|internet account|debit card|0|1670103483219|1893196800000|9191385,37|false
4903012619322931822|4814349376048611432|internet account|debit card|0|1669389994733|1893196800000|8362135,67|false
4903012619322931822|273313027019772776|internet account|debit card|1|1669476977654|1893196800000|4216480,32|false
4903012619322931822|4917088292303802214|internet account|debit card|0|1671853983055|1893196800000|2061820,96|false
4903012619322931822|4839400648975863259|internet account|debit card|0|1667971074603|1893196800000|3735852,69|false
4903012619322931822|4770157529827136773|internet account|debit card|0|1667916536103|1893196800000|4276964,07|false
4903012619322931822|4890064770394235696|internet account|debit card|0|1670795348584|1893196800000|1343733,83|false
4903012619322931822|4829548749913071999|internet account|debit card|0|1670519703446|1893196800000|8850189,66|false
4903012619322931822|4917931892600227900|internet account|debit card|0|1672131403983|1893196800000|9054832,58|false
4903012619322931822|4889783845173340863|internet account|debit card|0|1668040971530|1893196800000|3911582,84|false
4903012619322931822|209698857649457811|internet account|debit card|0|1669885843130|1893196800000|4377543,87|false
4903012619322931822|4834333549639256621|internet account|debit card|0|1670499919258|1893196800000|475571,25|false
4903012619322931822|4915680367664437276|internet account|debit card|0|1671647259917|1893196800000|3087598,02|false
4903012619322931822|280349626559646847|internet account|debit card|0|1668060231376|1893196800000|3649383,77|false
4903012619322931822|4861354597647661890|internet account|debit card|0|1672452552454|1893196800000|303204,09|false
4903012619322931822|4915397518298196753|internet account|debit card|0|1671832206711|1893196800000|3261243,24|false
4903012619322931822|275846301810168520|internet account|debit card|0|1669051962921|1893196800000|8580943,64|false
4903012619322931822|166070786015107840|internet account|debit card|0|1670632522692|1893196800000|5725326,99|false
4903012619322931822|4918213092699022644|internet account|debit card|0|1672408811979|1893196800000|438841,10|false
4903012619322931822|4917087742547984663|internet account|debit card|0|1672507023621|1893196800000|273745,26|false
4903012619322931822|4776068229460132026|internet account|debit card|0|1667738162277|1893196800000|2416450,71|false
4903012619322931822|4915680642542340297|internet account|debit card|0|1671516181863|1893196800000|2266202,97|false
4903012619322931822|4861917272723168788|internet account|debit card|0|1669867128262|1893196800000|9604946,13|false
4903012619322931822|258113103399506974|internet account|debit card|0|1670440859065|1893196800000|5004792,98|false
4903012619322931822|4908362568025783481|internet account|debit card|0|1669236943190|1893196800000|9782887,85|false
4903012619322931822|4899636019114022113|internet account|debit card|0|1669800330620|1893196800000|1609876,79|false
4903012619322931822|4890628544981380834|internet account|debit card|0|1669834436876|1893196800000|8791539,09|false
4903012619322931822|4884718120226269044|internet account|debit card|0|1668608506434|1893196800000|6234916,05|false
4887250020627135087|307089749347160950|internet account|debit card|0|1672404358005|1893196800000|7649613,56|false
4887250020627135087|4774660029942878685|internet account|debit card|0|1670260331702|1893196800000|1801289,17|false
4887250020627135087|4700350910969166622|internet account|debit card|0|1663521400293|1893196800000|3869651,65|false
4887250020627135087|215329181817375101|internet account|debit card|0|1664304913721|1893196800000|1012723,35|false
4887250020627135087|4714426034194235191|internet account|debit card|0|1667749654296|1893196800000|6381622,54|false
4887250020627135087|4904702293816912331|internet account|debit card|0|1671868939782|1893196800000|1563361,96|false
4887250020627135087|90634942500852855|internet account|debit card|0|1664356823306|1893196800000|4934840,15|false
4887250020627135087|4712455984235152112|internet account|debit card|0|1665539164003|1893196800000|1990332,66|false
4887250020627135087|4832082849337191414|internet account|debit card|0|1664333101204|1893196800000|534134,79|false
4887250020627135087|66146619527019829|internet account|debit card|0|1669571577686|1893196800000|4753863,50|false
4887250020627135087|4897383119788724041|internet account|debit card|0|1670810308778|1893196800000|5723948,89|false
4887250020627135087|4789861602830583273|internet account|debit card|0|1668678290060|1893196800000|9974644,57|false
4887250020627135087|4865858747030836241|internet account|debit card|0|1662610371855|1893196800000|9874398,66|false
4887250020627135087|243195204511747617|internet account|debit card|0|1668034617620|1893196800000|344665,08|false
4887250020627135087|282037926664088797|internet account|debit card|0|1668750648416|1893196800000|212365,70|false
4887250020627135087|61925319510067423|internet account|debit card|0|1667998684606|1893196800000|2485783,29|false
4887250020627135087|4736662282476462430|internet account|debit card|0|1665507195908|1893196800000|9500640,76|false
4887250020627135087|271905377258319865|internet account|debit card|0|1670071862990|1893196800000|6297723,29|false
4887250020627135087|4830673825186206070|internet account|debit card|0|1668701617514|1893196800000|3977520,53|false
4887250020627135087|15200473376108299|internet account|debit card|0|1666385305198|1893196800000|4358165,23|false
4887250020627135087|4873457746768302448|internet account|debit card|0|1669300090236|1893196800000|3562861,89|false
4887250020627135087|4889503744586167774|internet account|debit card|0|1670819603685|1893196800000|2362500,56|false
4887250020627135087|290764200697930181|internet account|debit card|0|1668150273324|1893196800000|1205400,44|false
4887250020627135087|4748203031399498415|internet account|debit card|0|1671108805514|1893196800000|6976294,62|false
4887250020627135087|89228117373099502|internet account|debit card|0|1669200539778|1893196800000|537446,26|false
4887250020627135087|4847281673445838595|internet account|debit card|0|1668737957418|1893196800000|3782441,91|false
4887250020627135087|199566308243689285|internet account|debit card|0|1671017975471|1893196800000|4320363,93|false
4785074604081166960|4913147367751957433|escrow account|debit card|0|1670614662018|1893196800000|8606534,54|false
4785074604081166960|4838274749069008798|escrow account|debit card|0|1655964241310|1893196800000|9267311,47|false
4785074604081166960|297519600138996688|escrow account|debit card|0|1672342478687|1893196800000|5173500,23|false
4785074604081166960|4877398671320156653|escrow account|debit card|0|1670939308059|1893196800000|2134558,37|false
4785074604081166960|209699132527356111|escrow account|debit card|0|1669701134108|1893196800000|9467730,22|false
4785074604081166960|4905827643967934899|escrow account|debit card|0|1670020311451|1893196800000|4051601,41|false
4785074604081166960|4759461205834205023|escrow account|debit card|0|1645493615442|1893196800000|1425608,15|false
4785074604081166960|4888657945266508430|escrow account|debit card|0|1669336055259|1893196800000|4141754,80|false
4785074604081166960|4788735153167931799|escrow account|debit card|0|1658568760284|1893196800000|1677713,67|false
4785074604081166960|4778601229372636798|escrow account|debit card|0|1646511586562|1893196800000|3953677,25|false
4785074604081166960|4899073618916413264|escrow account|debit card|0|1671842946606|1893196800000|378372,92|false
4785074604081166960|103019841476102632|escrow account|debit card|0|1648354657861|1893196800000|3121435,00|false
4785074604081166960|4877118020977184501|escrow account|debit card|0|1666108807289|1669958619625|6019351,51|false
4785074604081166960|4809281726956195191|escrow account|debit card|0|1650199594264|1667153650989|6193440,72|false
4785074604081166960|4818851601286430945|escrow account|debit card|0|1655209562807|1893196800000|235169,25|false
4785074604081166960|4894007069335620615|escrow account|debit card|0|1666167316544|1893196800000|5572477,85|false
4785074604081166960|4855726747380885238|escrow account|debit card|0|1667574198788|1893196800000|4588941,51|false
4785074604081166960|4843621674114875743|escrow account|debit card|0|1670291569074|1893196800000|5999780,02|false
4785074604081166960|280912576513061732|escrow account|debit card|0|1664259382102|1893196800000|3205195,16|false
4785074604081166960|4890629644493015459|escrow account|debit card|0|1667737210459|1893196800000|9661807,68|false
4785074604081166960|278660776699379835|escrow account|debit card|0|1664503381422|1670844614683|821403,96|false
4785074604081166960|4917931617722308499|escrow account|debit card|0|1671988282395|1672044171248|5621195,80|false
4785074604081166960|4882466320412590700|escrow account|debit card|0|1663426798163|1893196800000|5700937,50|false
4785074604081166960|4883591395685705875|escrow account|debit card|0|1667989526823|1893196800000|3351886,77|false
4785074604081166960|226587906007901010|escrow account|debit card|0|1652340333240|1656958017379|6130855,15|false
4785074604081166960|4773534679791830713|escrow account|debit card|0|1655621979899|1893196800000|3327437,06|false
4785074604081166960|106679016173346247|escrow account|debit card|0|1668876879660|1893196800000|4568900,64|false
4785074604081166960|4767061854839124834|escrow account|debit card|0|1648742881644|1893196800000|1161944,87|false
4785074604081166960|192810908802630155|escrow account|debit card|0|1645341444719|1656222530993|5461787,74|false
4785074604081166960|4911176218281264452|escrow account|debit card|0|1672195687148|1893196800000|9182232,31|false
4666010688932559473|4775505279506725818|custodial account|debit card|0|1631103403250|1893196800000|8294325,10|false
4666010688932559473|4898792143939708841|custodial account|debit card|0|1667538864184|1893196800000|6621355,71|false
4666010688932559473|4913429117606562897|custodial account|debit card|0|1671386486436|1893196800000|2415229,04|false
4666010688932559473|4913427193461221643|custodial account|debit card|0|1671801865257|1893196800000|8126973,68|false
4666010688932559473|4812097576234930704|custodial account|debit card|0|1639652450314|1893196800000|1896026,67|false
4666010688932559473|4855725372991344128|custodial account|debit card|0|1666996282296|1893196800000|8889590,11|false
4666010688932559473|4889221170097832971|custodial account|debit card|0|1670147279720|1893196800000|8295880,51|false
4666010688932559473|4916243042739957075|custodial account|debit card|0|1671967097429|1672040872745|2487477,42|false
4666010688932559473|4903575569276351073|custodial account|debit card|0|1671885237545|1893196800000|4315369,78|false
4666010688932559473|4851785273073221911|custodial account|debit card|0|1672205624949|1893196800000|6245683,66|false
4666010688932559473|4847000748224947657|custodial account|debit card|0|1651354146187|1893196800000|8420394,31|false
4666010688932559473|4830955025285001415|custodial account|debit card|0|1666900329896|1893196800000|5400704,69|false
4666010688932559473|4809845501543335195|custodial account|debit card|0|1645135411802|1893196800000|7503782,68|false
4666010688932559473|4718084384257739718|custodial account|debit card|0|1622980818020|1893196800000|6191179,66|false
4666010688932559473|120189815055467512|custodial account|debit card|0|1638797271963|1893196800000|3333569,62|false
4666010688932559473|4858821047979365037|custodial account|debit card|0|1661483443812|1893196800000|3855597,70|false
4666010688932559473|4798586227597004601|custodial account|debit card|0|1654792769257|1893196800000|7126111,69|false
4666010688932559473|132293239054027125|custodial account|debit card|0|1620628175885|1893196800000|1764017,70|false
4666010688932559473|4906108844066747452|custodial account|debit card|0|1672180394721|1893196800000|2198402,64|false
4666010688932559473|4763402405263972784|custodial account|debit card|0|1664225367900|1893196800000|5051949,33|false
4666010688932559473|4871487421931332037|custodial account|debit card|0|1668265017845|1893196800000|5822502,32|false
4666010688932559473|281757001443180740|custodial account|debit card|0|1669511791467|1893196800000|6326859,35|false
4666010688932559473|4910614092961563945|custodial account|debit card|0|1670945223211|1893196800000|557561,23|false
4666010688932559473|4916523418205046751|custodial account|debit card|0|1672489836220|1893196800000|2603489,73|false
4666010688932559473|280067601827115851|custodial account|debit card|0|1667018581454|1893196800000|1309386,05|false
4666010688932559473|285979126093842481|custodial account|debit card|0|1669486622725|1893196800000|4571853,14|false
4666010688932559473|4895696194073804829|custodial account|debit card|0|1668177336738|1893196800000|4907993,68|false
4666010688932559473|4910050868130235070|custodial account|debit card|0|1670077672415|1893196800000|9746139,53|false
4666010688932559473|4737788732139110848|custodial account|debit card|0|1633631496720|1893196800000|3250542,00|false
4666010688932559473|4891472145277800536|custodial account|debit card|0|1666741393551|1893196800000|5774860,78|false
4655033164840843890|4902450219125314289|trust account|debit card|0|1668226757768|1671370272961|2087024,75|false
4655033164840843890|4793520777527827263|trust account|debit card|0|1645714950044|1893196800000|5159646,73|false
4655033164840843890|4814068450827698501|trust account|debit card|0|1643325038083|1893196800000|4792093,15|false
4655033164840843890|293859875685939147|trust account|debit card|0|1668973255581|1893196800000|6435677,31|false
4655033164840843890|227150855961323485|trust account|debit card|0|1666150423550|1893196800000|2337432,28|false
4655033164840843890|4854037072886910698|trust account|debit card|0|1654738138140|1893196800000|3270585,81|false
4655033164840843890|4862763621798642564|trust account|debit card|0|1672121637942|1893196800000|6930688,12|false
4655033164840843890|4872332671495179469|trust account|debit card|0|1660248859839|1661948875364|3356800,93|false
4655033164840843890|127508164449934015|trust account|debit card|0|1641049814417|1893196800000|1100636,39|false
4655033164840843890|4710766034863262885|trust account|debit card|0|1656369254623|1893196800000|4976965,64|false
4655033164840843890|257831628422774892|trust account|debit card|0|1663442973082|1893196800000|6472008,48|false
4655033164840843890|4844185448702033767|trust account|debit card|0|1659252052570|1893196800000|4941815,11|false
4655033164840843890|4707669260363640356|trust account|debit card|0|1652401279366|1893196800000|6081275,61|false
4655033164840843890|4866984372059781326|trust account|debit card|0|1667893595399|1893196800000|6619463,20|false
4655033164840843890|249669128976072782|trust account|debit card|0|1656761925591|1893196800000|1237135,29|false
4655033164840843890|276690176984502154|trust account|debit card|0|1664547043601|1893196800000|8035467,09|false
4655033164840843890|4906954093630588063|trust account|debit card|0|1669460512009|1893196800000|2933085,76|false
4655033164840843890|4890065869905860776|trust account|debit card|0|1665749446946|1893196800000|4721552,23|false
4655033164840843890|4827014650488959980|trust account|debit card|0|1652133765830|1893196800000|9387195,35|false
4655033164840843890|4841932549376716847|trust account|debit card|0|1650326677957|1893196800000|9981043,10|false
4655033164840843890|4892317119963731524|trust account|debit card|0|1672008404950|1893196800000|5035133,99|false
4655033164840843890|233061280716439326|trust account|debit card|0|1652139527490|1893196800000|1530579,52|false
4655033164840843890|4900480169166246271|trust account|debit card|0|1671497287401|1893196800000|3262099,64|false
4655033164840843890|4916243042739952266|trust account|debit card|0|1671927913769|1893196800000|736649,32|false
4655033164840843890|27303072740946311|trust account|debit card|0|1601655050584|1893196800000|259106,79|false
4655033164840843890|4789861602830583273|trust account|debit card|0|1646549940333|1893196800000|1714091,22|false
4655033164840843890|4799150277062041802|trust account|debit card|0|1665821832137|1893196800000|1967082,18|false
4655033164840843890|4883309645831098851|trust account|debit card|0|1665237890948|1893196800000|7870532,57|false
4655033164840843890|4911458517891693100|trust account|debit card|0|1672009602207|1893196800000|372486,86|false
4655033164840843890|4918775767774549058|trust account|debit card|0|1672298974509|1893196800000|3700487,33|false
4859946947886201462|4812940901653419469|merchant account|debit card|0|1659702263531|1664343872928|1091126,21|false
4859946947886201462|90354292157852611|merchant account|debit card|0|1659233036734|1664343872928|8046583,10|false
4859946947886201462|223491406386186871|merchant account|debit card|0|1654244155931|1658574724610|6779094,74|true
4859946947886201462|273031552043062304|merchant account|debit card|0|1663260073280|1664343872928|100343,22|true
4859946947886201462|4806748727043704799|merchant account|debit card|0|1655401457066|1664343872928|2404268,97|false
4859946947886201462|4829266450302639495|merchant account|debit card|0|1659921813445|1664343872928|2214682,16|false
4859946947886201462|4861636622380172184|merchant account|debit card|0|1658623880911|1664343872928|9667616,70|false
4859946947886201462|4891190945178979849|merchant account|debit card|0|1664157589170|1664343872928|404504,67|false
4859946947886201462|151434087226152992|merchant account|debit card|0|1659325885238|1664343872928|1156156,83|false
4859946947886201462|4780290079232891837|merchant account|debit card|0|1658971269886|1664343872928|8136566,48|false
4859946947886201462|4872050646762658566|merchant account|debit card|0|1661016573489|1664343872928|6320372,59|false
4859946947886201462|4861918097356892781|merchant account|debit card|0|1664231423654|1664343872928|5727328,27|false
4859946947886201462|4878242821372391470|merchant account|debit card|0|1661544134325|1664343872928|3686120,24|false
4859946947886201462|4877962720785212992|merchant account|debit card|0|1660851579316|1664343872928|3106407,89|false
4859946947886201462|4873740871012464599|merchant account|debit card|0|1662633483162|1664343872928|8328725,26|false
4859946947886201462|4702322060439854846|merchant account|debit card|0|1659236962081|1664343872928|9748203,87|false
4859946947886201462|111746390387871492|merchant account|debit card|0|1659466027112|1664343872928|3455419,35|false
4859946947886201462|273313027019779334|merchant account|debit card|0|1662379469118|1664343872928|1766309,66|false
4859946947886201462|258112828521587123|merchant account|debit card|0|1659991236672|1664343872928|6768171,10|false
4859946947886201462|4676708112437095394|merchant account|debit card|0|1662911681207|1664343872928|2201761,71|false
4859946947886201462|233625055303575883|merchant account|debit card|0|1658125624576|1664343872928|9325215,22|false
4899634919602403959|4837148299406362841|custodial account|debit card|0|1667452792900|1893196800000|8770446,54|false
4899634919602403959|4765935954932283120|custodial account|debit card|0|1671517689074|1893196800000|9005290,54|false
4899634919602403959|4863889246827589301|custodial account|debit card|0|1667449196398|1893196800000|1276933,92|false
4899634919602403959|4810970301938547454|custodial account|debit card|0|1666714340293|1893196800000|5929198,72|false
4899634919602403959|4899071969648986178|custodial account|debit card|0|1669006117932|1893196800000|3717585,07|false
4899634919602403959|4754112906398815083|custodial account|debit card|0|1671079401931|1893196800000|740380,65|false
4899634919602403959|301741175033838804|custodial account|debit card|0|1670677290664|1670712879623|9107303,16|false
4899634919602403959|4917368118013088979|custodial account|debit card|0|1672506690384|1893196800000|2327709,02|false
4899634919602403959|4781134229285126511|custodial account|debit card|0|1670801932784|1893196800000|6250240,30|false
4899634919602403959|4895413894463360430|custodial account|debit card|0|1670513859216|1893196800000|2133730,66|false
4899634919602403959|4725120983797616431|custodial account|debit card|0|1666954770317|1893196800000|169937,37|false
4899634919602403959|250794754005018605|custodial account|debit card|0|1671102488184|1893196800000|1780557,80|false
4899634919602403959|304274449824221528|custodial account|debit card|0|1671986689126|1893196800000|2509736,77|false
4899634919602403959|4892598594940448773|custodial account|debit card|0|1669925279270|1893196800000|7420142,19|false
4899634919602403959|247416504528680015|custodial account|debit card|0|1668297517372|1893196800000|5857180,68|false
4899634919602403959|4912864243507808538|custodial account|debit card|0|1670803644448|1893196800000|2438673,78|false
4899634919602403959|4905547268502868855|custodial account|debit card|0|1668628445621|1669250323353|239962,11|false
4899634919602403959|248542954191327594|custodial account|debit card|0|1671075454814|1893196800000|3285437,00|false
4899634919602403959|305119699388080284|custodial account|debit card|0|1672527471687|1893196800000|9745623,45|false
4899634919602403959|4906390593921369484|custodial account|debit card|0|1671785012536|1672472111571|6030062,85|false
4899634919602403959|4871487696809238335|custodial account|debit card|0|1669415062880|1893196800000|8748612,09|false
4899634919602403959|4878244745517748888|custodial account|debit card|0|1666806523230|1893196800000|2460336,43|false
4899634919602403959|4903857044253053191|custodial account|debit card|0|1668325177977|1893196800000|7158755,59|false
4899634919602403959|4854036523131083911|custodial account|debit card|0|1667571517123|1893196800000|9203478,55|false
4899634919602403959|4779728228791108377|custodial account|debit card|0|1671803570334|1893196800000|1663245,01|false
4899634919602403959|235876305361448786|custodial account|debit card|0|1671333312483|1893196800000|5481235,32|false
4899634919602403959|4918495392309456474|custodial account|debit card|0|1672309377960|1893196800000|9504561,59|false
4899634919602403959|296674900330940446|custodial account|debit card|0|1671648434651|1893196800000|93583,60|false
4899634919602403959|21674122962534631|custodial account|debit card|0|1668405775956|1893196800000|4960479,44|false
4810407351985126013|4679241387227480899|retirement account|debit card|0|1658957881283|1893196800000|5374035,12|false
4810407351985126013|234468930477902673|retirement account|debit card|0|1663450652712|1893196800000|8566585,08|false
4810407351985126013|4779726854401560945|retirement account|debit card|0|1648586408160|1893196800000|884272,97|false
4810407351985126013|4825607000727494369|retirement account|debit card|0|1670049298567|1893196800000|100179,42|false
4810407351985126013|280349351681720735|retirement account|debit card|0|1667179241197|1893196800000|7136342,82|false
4810407351985126013|4913710042827459228|retirement account|debit card|0|1671181549920|1672471261744|8436758,16|false
4810407351985126013|4703448235224600896|retirement account|debit card|0|1657026186985|1893196800000|5672225,68|false
4810407351985126013|4859665747787403183|retirement account|debit card|0|1662571005608|1893196800000|2262494,99|false
4810407351985126013|4906954093630596228|retirement account|debit card|0|1669203007708|1672150239600|6324977,81|false
4810407351985126013|4763119830775646923|retirement account|debit card|0|1668400650336|1893196800000|3100551,80|false
4810407351985126013|4886688170185344514|retirement account|debit card|0|1664641832382|1893196800000|1770634,12|false
4810407351985126013|4905547818258661408|retirement account|debit card|0|1668868128795|1893196800000|6664136,67|false
4810407351985126013|4781417353529280363|retirement account|debit card|0|1661160232102|1893196800000|8799878,93|false
4810407351985126013|4831518799872143860|retirement account|debit card|0|1650512191530|1653050105898|5819775,80|false
4810407351985126013|4908643218368779713|retirement account|debit card|0|1670443422255|1893196800000|1743459,26|false
4810407351985126013|4858259197537558560|retirement account|debit card|0|1667066767713|1893196800000|1721276,24|false
