fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4863888147315967230|4897664869643339220|brokerage account|debit card|0|1667831473253|1669301671432|5402215,67|false
4863888147315967230|264586752985926357|brokerage account|debit card|0|1659782739362|1893196800000|3975699,57|false
4863888147315967230|229965330850525877|brokerage account|debit card|0|1659971164788|1893196800000|7816650,60|false
4863888147315967230|209135907696025313|brokerage account|debit card|0|1663841211680|1893196800000|1942881,95|false
4863888147315967230|4731314257918969922|brokerage account|debit card|0|1667905050926|1893196800000|3329819,88|false
4754957331328943361|4780008604256189622|merchant account|debit card|0|1671941273655|1893196800000|183223,07|false
4754957331328943361|4865296621711142497|merchant account|debit card|0|1662625475949|1893196800000|6436385,64|false
4754957331328943361|284289726477771447|merchant account|debit card|0|1670777846997|1893196800000|8172260,86|false
4754957331328943361|4899636293991925364|merchant account|debit card|0|1670173791798|1893196800000|9552649,81|false
4754957331328943361|4783950078563844340|merchant account|debit card|0|1643440109210|1893196800000|8990476,19|false
4754957331328943361|230528280803949128|merchant account|debit card|0|1660825520082|1893196800000|2347384,60|false
4754957331328943361|250232078929503748|merchant account|debit card|0|1669552500578|1893196800000|1515132,74|false
4754957331328943361|4788453953069132260|merchant account|debit card|0|1658660239779|1893196800000|3369630,83|false
4754957331328943361|4843903149091605305|merchant account|debit card|0|1658607099525|1893196800000|7465243,27|false
4754957331328943361|4918213092699023537|merchant account|debit card|0|1672425102497|1893196800000|6191499,46|false
4754957331328943361|307652424422657789|merchant account|debit card|0|1672457564214|1893196800000|9373691,30|false
4754957331328943361|4917649867867703723|merchant account|debit card|0|1672318660731|1893196800000|2356995,76|false
4754957331328943361|4901043943753393681|merchant account|debit card|0|1667118854638|1893196800000|39334,75|false
4754957331328943361|4808157201438873610|merchant account|debit card|0|1657295442473|1893196800000|9424311,48|false
4754957331328943361|4902169568782334684|merchant account|debit card|0|1667735428964|1893196800000|4516721,97|false
4754957331328943361|246853554575257306|merchant account|debit card|0|1664860235902|1893196800000|7678081,30|false
4754957331328943361|4901886719416089490|merchant account|debit card|0|1667475593830|1893196800000|991610,11|false
4754957331328943361|4880213970843086471|merchant account|debit card|0|1666681954324|1669265620616|8445123,29|false
4754957331328943361|4894007069335620615|merchant account|debit card|0|1667633342514|1893196800000|3382826,93|false
4754957331328943361|4865014322100704540|merchant account|debit card|0|1669618797894|1893196800000|9053855,65|false
4754957331328943361|4880214520598899484|merchant account|debit card|0|1664282099040|1893196800000|2777414,45|false
4754957331328943361|4702322060439854846|merchant account|debit card|0|1625600805806|1893196800000|9421769,80|false
4754957331328943361|4878524846104912200|merchant account|debit card|0|1663129115898|1893196800000|6074943,84|false
4754957331328943361|4919058617140777818|merchant account|debit card|0|1672306096811|1893196800000|7031198,73|false
4754957331328943361|4902168194392800790|merchant account|debit card|0|1667394774830|1893196800000|2873192,84|false
4754957331328943361|4890910019958097300|merchant account|debit card|0|1669309337522|1893196800000|6061527,37|false
4754957331328943361|161285161655219463|merchant account|debit card|0|1629129604406|1893196800000|7711991,67|false
4754957331328943361|236157780338162806|merchant account|debit card|0|1659655626417|1893196800000|1992603,07|false
4754957331328943361|4903294369177541629|merchant account|debit card|0|1670975501559|1893196800000|6502308,37|false
4754957331328943361|287105026000684219|merchant account|debit card|0|1668993883677|1893196800000|792298,14|false
4843340474016089349|4746512532271805247|foreign currency|debit card|0|1665754858528|1893196800000|8156990,02|false
4843340474016089349|4856570072799379740|foreign currency|debit card|0|1667361371869|1893196800000|6470097,73|false
4843340474016089349|305119699388077524|foreign currency|debit card|0|1671674230340|1893196800000|5117859,24|false
4843340474016089349|155655936998915084|foreign currency|debit card|0|1657519764963|1893196800000|8343628,42|false
4843340474016089349|4919338167972151637|foreign currency|debit card|0|1672503306705|1893196800000|7307016,81|false
4843340474016089349|151715012447044406|foreign currency|debit card|0|1663131379487|1893196800000|9757842,38|false
4843340474016089349|4754394381375509260|foreign currency|debit card|0|1667165438826|1893196800000|840551,57|false
4843340474016089349|4859385922078132941|foreign currency|debit card|0|1667607665187|1893196800000|9555017,03|false
4843340474016089349|4907517318461928074|foreign currency|debit card|0|1672154409784|1893196800000|6108884,29|false
4843340474016089349|206321982562640252|foreign currency|debit card|0|1657193985635|1893196800000|1561977,09|false
4843340474016089349|4870644646268650476|foreign currency|debit card|0|1660280522566|1893196800000|5184455,91|false
4843340474016089349|4863888971949680560|foreign currency|debit card|0|1662585064511|1893196800000|2389355,33|false
4843340474016089349|303992974847524680|foreign currency|debit card|0|1671339342871|1671935649203|9255426,33|false
4843340474016089349|4917369492402603909|foreign currency|debit card|0|1672175565211|1893196800000|4482956,58|false
4843340474016089349|293578675587130366|foreign currency|debit card|0|1669621683570|1893196800000|6350733,72|false
4843340474016089349|258675778475012939|foreign currency|debit card|0|1661504071856|1662984075988|6592238,87|false
4843340474016089349|4898227544718844439|foreign currency|debit card|0|1668912826365|1893196800000|4120809,56|false
4843340474016089349|4871487421931335679|foreign currency|debit card|0|1666664115094|1893196800000|3494733,57|false
4843340474016089349|4913427468339121239|foreign currency|debit card|0|1672095336587|1672373499718|3129194,49|false
4843340474016089349|212232957073556958|foreign currency|debit card|0|1671689747392|1893196800000|8213269,54|false
4843340474016089349|220395181642356635|foreign currency|debit card|0|1659798558690|1893196800000|1909294,77|false
4843340474016089349|4869800496216423232|foreign currency|debit card|0|1658186496921|1893196800000|4266803,91|false
4843340474016089349|264867953084746113|foreign currency|debit card|0|1665822367191|1893196800000|5019800,49|false
4843340474016089349|4731313708163156640|foreign currency|debit card|0|1667897955837|1893196800000|293368,67|false
4843340474016089349|300053149807294447|foreign currency|debit card|0|1670315132353|1670657184015|1220388,00|false
4843340474016089349|4708233859584502222|foreign currency|debit card|0|1659561270846|1893196800000|1169256,60|false
4843340474016089349|224617856048828627|foreign currency|debit card|0|1669513285031|1893196800000|7571009,29|false
4843340474016089349|4839682398830471670|foreign currency|debit card|0|1664413357909|1893196800000|6422508,48|false
4843340474016089349|216173331869602466|foreign currency|debit card|0|1662671396344|1893196800000|1274341,69|false
4843340474016089349|4902731694102041093|foreign currency|debit card|0|1668242525596|1893196800000|107625,61|false
4845029323876353293|4911457968135885337|prepaid card|debit card|0|1670103667310|1893196800000|9129106,61|false
4845029323876353293|4782260953825694191|prepaid card|debit card|0|1650794211281|1893196800000|4585154,79|false
4845029323876353293|4688529786581045431|prepaid card|debit card|0|1663130839787|1893196800000|1895477,87|false
4845029323876353293|4853192373078868899|prepaid card|debit card|0|1653786644940|1669222352284|953465,79|false
4845029323876353293|253328028795405621|prepaid card|debit card|0|1668834861494|1893196800000|202446,07|false
4845029323876353293|281756726565284242|prepaid card|debit card|0|1668567455818|1893196800000|9736113,78|false
4845029323876353293|4678397237175271518|prepaid card|debit card|0|1659591418495|1893196800000|16821,38|false
4845029323876353293|4886970469795777462|prepaid card|debit card|0|1668990526789|1893196800000|9268229,79|false
4845029323876353293|267401502753037873|prepaid card|debit card|0|1672346184469|1893196800000|9466782,20|false
4845029323876353293|298082550092404078|prepaid card|debit card|0|1669875476559|1893196800000|4887358,17|false
4845029323876353293|4831801374360482727|prepaid card|debit card|0|1662138220654|1893196800000|7948049,71|false
4845029323876353293|302867074940675127|prepaid card|debit card|0|1671066851106|1893196800000|7262154,81|false
4845029323876353293|4854319097619428651|prepaid card|debit card|0|1655814875858|1893196800000|1072645,30|false
4845029323876353293|4874021796233364287|prepaid card|debit card|0|1670904299814|1893196800000|2136803,87|false
4845029323876353293|4886407244964437311|prepaid card|debit card|0|1665500351138|1893196800000|6939775,65|false
4845029323876353293|4877399770831786203|prepaid card|debit card|0|1667829897449|1893196800000|9486510,33|false
4845029323876353293|4899073893794334641|prepaid card|debit card|0|1669458572690|1893196800000|6362973,76|false
4845029323876353293|4861919196868521140|prepaid card|debit card|0|1668844249476|1893196800000|7032896,28|false
4845029323876353293|265431727671872733|prepaid card|debit card|0|1670806800370|1893196800000|680704,18|false
4845029323876353293|300897574737415921|prepaid card|debit card|0|1670473445072|1893196800000|9626702,80|false
4845029323876353293|4917931067966507393|prepaid card|debit card|0|1672039831104|1672263105435|9368984,33|false
4845029323876353293|242350779581598742|prepaid card|debit card|0|1671364529944|1893196800000|1944256,60|false
4845029323876353293|4900762743654585332|prepaid card|debit card|0|1668438095482|1669818576581|7280207,87|false
4845029323876353293|4909487368420987506|prepaid card|debit card|0|1669499165980|1669980391957|945366,45|false
4845029323876353293|215610381916190514|prepaid card|debit card|0|1657447212972|1893196800000|9524526,58|false
4845029323876353293|4912865068141523667|prepaid card|debit card|0|1671778110065|1893196800000|6691529,01|false
4845029323876353293|273593677362771453|prepaid card|debit card|0|1663786330552|1893196800000|5017393,94|false
4845029323876353293|4869519021239702130|prepaid card|debit card|0|1657346547175|1893196800000|4418717,22|false
4845029323876353293|4917932442356041733|prepaid card|debit card|0|1672310268523|1893196800000|6923936,76|false
4845029323876353293|4908080543293265359|prepaid card|debit card|0|1670193279368|1893196800000|7598962,23|false
4912864793263621401|4917650692501426997|credit card|debit card|0|1672462898914|1893196800000|6678742,16|false
4912864793263621401|4716959308984618719|credit card|debit card|0|1670658642133|1893196800000|5416083,69|false
4912864793263621401|296674625453047795|credit card|debit card|0|1670564676337|1893196800000|5145664,20|false
4912864793263621401|267682977729760322|credit card|debit card|0|1671001270856|1893196800000|9336145,29|false
4912864793263621401|4904420269084394002|credit card|debit card|0|1671650418983|1893196800000|9659911,75|false
4912864793263621401|293297475488321983|credit card|debit card|0|1670812362591|1893196800000|1891668,87|false
4912864793263621401|4862198747699875496|credit card|debit card|0|1670752881637|1893196800000|4173716,72|false
4912864793263621401|164382211032743964|credit card|debit card|0|1670576569387|1893196800000|7445711,71|false
4912864793263621401|4836585074575019635|credit card|debit card|0|1670467369154|1893196800000|4173332,32|false
4912864793263621401|4820823850268769279|credit card|debit card|0|1672065440931|1893196800000|4489240,15|false
4912864793263621401|4846999098957497721|credit card|debit card|0|1671671736226|1893196800000|1271234,73|false
4912864793263621401|4917651242257222131|credit card|debit card|0|1672055860898|1893196800000|3290716,44|false
4912864793263621401|4778038554297120539|credit card|debit card|0|1671492397508|1893196800000|9881708,18|false
4912864793263621401|290764200697930181|credit card|debit card|0|1671453742251|1893196800000|1704583,27|false
4912864793263621401|202661983231683013|credit card|debit card|0|1670836999718|1893196800000|795265,30|false
4912864793263621401|301459974935021831|credit card|debit card|0|1671148188375|1893196800000|7305779,14|false
4912864793263621401|4816601175862301524|credit card|debit card|0|1670672178544|1893196800000|2068579,10|false
4912864793263621401|294985775592768884|credit card|debit card|0|1670923796551|1893196800000|1307197,58|false
4912864793263621401|50666320441646302|credit card|debit card|0|1671306087055|1893196800000|4889081,56|false
4912864793263621401|4906954093630605875|credit card|debit card|0|1671785344669|1893196800000|898976,75|false
4912864793263621401|4660945788619194556|credit card|debit card|0|1672079511399|1893196800000|2060601,11|false
4912864793263621401|164945160986175597|credit card|debit card|0|1671441501574|1893196800000|2591849,85|false
4912864793263621401|4882746420999761793|credit card|debit card|0|1671567088596|1893196800000|5748146,89|false
4912864793263621401|202944007964210277|credit card|debit card|0|1671239876087|1893196800000|2126864,98|false
4912864793263621401|4918775767774538698|credit card|debit card|0|1672414493332|1893196800000|3032220,74|false
4883309920709002527|244039629441859949|corporate account|debit card|0|1670796220755|1893196800000|2712244,57|false
4883309920709002527|4913991242926265789|corporate account|debit card|0|1672203989967|1893196800000|6728102,65|false
4883309920709002527|108367866033605646|corporate account|debit card|0|1669701351909|1893196800000|5352892,11|false
4883309920709002527|4803653052055701634|corporate account|debit card|0|1664076904985|1893196800000|1551937,64|false
4883309920709002527|303149099673191923|corporate account|debit card|0|1671361604258|1893196800000|4343212,07|false
4883309920709002527|4884436095493751342|corporate account|debit card|0|1664828547738|1893196800000|3947911,82|false
4883309920709002527|4771002229635164408|corporate account|debit card|0|1667045468681|1893196800000|499859,91|false
4883309920709002527|4783667229197614397|corporate account|debit card|0|1662897646368|1893196800000|7270359,79|false
4883309920709002527|4888939969999026210|corporate account|debit card|0|1670200243288|1671886054803|1224449,67|false
4883309920709002527|264587302741744767|corporate account|debit card|0|1664886799267|1669926874419|2238561,38|false
4883309920709002527|268527402659880362|corporate account|debit card|0|1662252587669|1893196800000|3219984,71|false
4883309920709002527|4915679817908629541|corporate account|debit card|0|1671488647872|1893196800000|8003776,14|false
4883309920709002527|4763120930287272061|corporate account|debit card|0|1666090407465|1893196800000|2758000,73|false
4883309920709002527|4898228919108383981|corporate account|debit card|0|1666011145094|1893196800000|9297495,50|false
4883309920709002527|4915680367664437761|corporate account|debit card|0|1671572950537|1893196800000|3331491,29|false
4883309920709002527|4894568370021608382|corporate account|debit card|0|1670795951731|1893196800000|5132986,90|false
4883309920709002527|306808274370433743|corporate account|debit card|0|1672384540486|1893196800000|8763289,33|false
4883309920709002527|227150855961323485|corporate account|debit card|0|1669021838806|1893196800000|9731209,77|false
4883309920709002527|139049188250898039|corporate account|debit card|0|1667811618270|1893196800000|5208569,82|false
4883309920709002527|4899354269259413794|corporate account|debit card|0|1669064524999|1893196800000|4715642,72|false
4883309920709002527|4798868527207420697|corporate account|debit card|0|1665529536135|1893196800000|737672,61|false
4883309920709002527|4898229193986282932|corporate account|debit card|0|1666558521953|1893196800000|6303208,50|false
4883309920709002527|4877118295855085072|corporate account|debit card|0|1662642117541|1893196800000|461917,79|false
4883309920709002527|4838556224045726450|corporate account|debit card|0|1669572495719|1893196800000|3001365,24|false
4883309920709002527|4749610681160958415|corporate account|debit card|0|1663232140107|1893196800000|6527114,02|false
4883309920709002527|210544107213307341|corporate account|debit card|0|1663397441657|1666883268006|9151789,11|false
4883309920709002527|275845477176462348|corporate account|debit card|0|1669241943036|1672435427966|209971,14|false
4883309920709002527|232780355495533062|corporate account|debit card|0|1662752001884|1893196800000|1142433,68|false
4724276558867481889|248261479214614672|retirement account|debit card|0|1665340810805|1893196800000|1180717,69|false
4724276558867481889|291890100604784514|retirement account|debit card|0|1667786427312|1668728646944|5001885,66|false
4724276558867481889|4895413344707555529|retirement account|debit card|0|1672370630786|1893196800000|1516331,66|false
4724276558867481889|263461402834904911|retirement account|debit card|0|1660989247507|1893196800000|2808838,21|false
4724276558867481889|4894850119876225222|retirement account|debit card|0|1670692591733|1893196800000|7944511,33|false
4724276558867481889|4690217811807570126|retirement account|debit card|0|1659393959798|1893196800000|7467467,68|false
4724276558867481889|288512675762145270|retirement account|debit card|0|1666730538703|1893196800000|156776,13|false
4724276558867481889|300052325173578707|retirement account|debit card|0|1672132261885|1893196800000|145019,12|false
4724276558867481889|4906108844066747452|retirement account|debit card|0|1669680512628|1893196800000|9843996,28|false
4724276558867481889|4834334374272959373|retirement account|debit card|0|1672515212892|1893196800000|6425755,07|false
4724276558867481889|229965880606327152|retirement account|debit card|0|1650151218005|1893196800000|9779632,71|false
4724276558867481889|4895133244120385424|retirement account|debit card|0|1672518271190|1893196800000|8046621,06|false
4724276558867481889|4818852425920158614|retirement account|debit card|0|1665598013117|1893196800000|4111633,75|false
4724276558867481889|4734411032418591458|retirement account|debit card|0|1647002288500|1893196800000|9141780,44|false
4724276558867481889|280912851390955652|retirement account|debit card|0|1669577735154|1893196800000|5736194,65|false
4724276558867481889|150589112540210306|retirement account|debit card|0|1641772575119|1893196800000|4089113,99|false
4724276558867481889|290764200697928979|retirement account|debit card|0|1671909612106|1893196800000|8834570,42|false
4724276558867481889|4834333549639256621|retirement account|debit card|0|1650481574839|1893196800000|8331588,24|false
4724276558867481889|4900480169166242728|retirement account|debit card|0|1668002555648|1893196800000|383235,83|false
4724276558867481889|4827860724686536043|retirement account|debit card|0|1644781149457|1645067468911|1606141,96|false
4724276558867481889|4905265518648238426|retirement account|debit card|0|1669419742781|1669539354084|3629548,65|false
4724276558867481889|266557627578730420|retirement account|debit card|0|1663665232333|1893196800000|2674632,27|false
4724276558867481889|227995280891445380|retirement account|debit card|0|1657392831543|1893196800000|5497580,93|false
4724276558867481889|4900198969067453142|retirement account|debit card|0|1666536397850|1893196800000|6393979,90|false
4724276558867481889|291326875773437139|retirement account|debit card|0|1668128733838|1893196800000|3896089,97|false
4724276558867481889|4904421093718099430|retirement account|debit card|0|1669958591735|1893196800000|3420696,26|false
4724276558867481889|4833489399587026950|retirement account|debit card|0|1667713397824|1893196800000|6593074,85|false
4724276558867481889|293296925732516542|retirement account|debit card|0|1668478051992|1893196800000|3309493,54|false
4724276558867481889|4914272168147175930|retirement account|debit card|0|1671707167620|1893196800000|1255676,29|false
4724276558867481889|4852911172980067893|retirement account|debit card|0|1656729028825|1893196800000|6683925,95|false
4918775767774545186|4868673496797951841|internet account|debit card|0|1672333586550|1893196800000|3393185,09|false
4918775767774545186|4893442470114757246|internet account|debit card|0|1672493257555|1893196800000|7632514,97|false
4918775767774545186|4811815826380306297|internet account|debit card|0|1672330261614|1893196800000|1153797,83|false
4918775767774545186|4905546718747052917|internet account|debit card|0|1672514384949|1893196800000|4776331,53|false
4918775767774545186|4831236775139616117|internet account|debit card|0|1672377040003|1893196800000|487865,28|false
4918775767774545186|4886688445063247583|internet account|debit card|0|1672500641003|1893196800000|7479555,01|false
4918775767774545186|4778038554297120539|internet account|debit card|0|1672505782805|1893196800000|2283376,95|false
4918775767774545186|4915399167565648855|internet account|debit card|0|1672432731470|1893196800000|1505379,55|false
4918775767774545186|151715287324961314|internet account|debit card|0|1672493395661|1893196800000|2291192,65|false
4918775767774545186|4906671794020159318|internet account|debit card|0|1672273638361|1893196800000|7784301,48|false
4918775767774545186|4873741145890371876|internet account|debit card|0|1672296613706|1893196800000|1482214,58|false
4918775767774545186|4799429827893415323|internet account|debit card|0|1672482147507|1893196800000|5745061,76|false
4918775767774545186|4760306180520164026|internet account|debit card|0|1672345067111|1893196800000|6816688,46|false
4918775767774545186|4880494621186082086|internet account|debit card|0|1672439377287|1893196800000|3401352,68|false
4918775767774545186|4863889246827589301|internet account|debit card|0|1672305896325|1893196800000|2063750,44|false
4918775767774545186|4785074878959064064|internet account|debit card|0|1672487081156|1893196800000|4787095,59|false
4918775767774545186|4897665144521238782|internet account|debit card|0|1672524711714|1893196800000|3500118,16|false
4918775767774545186|248261479214614672|internet account|debit card|0|1672347049499|1893196800000|8743167,76|false
4918775767774545186|4874303271210060057|internet account|debit card|0|1672276068032|1893196800000|3159567,38|false
4918775767774545186|4851503248340701033|internet account|debit card|0|1672480034040|1893196800000|3988672,72|false
4918775767774545186|4915961567763244842|internet account|debit card|0|1672348140393|1893196800000|1324959,04|false
4918775767774545186|4910050868130223477|internet account|debit card|0|1672422008790|1893196800000|4026215,43|false
4918775767774545186|4863606122583429198|internet account|debit card|0|1672401495546|1893196800000|2583708,83|false
4918775767774545186|4826169950680923346|internet account|debit card|0|1672310057752|1893196800000|2055441,46|false
4918775767774545186|150871137272738958|internet account|debit card|0|1672299038014|1893196800000|4843613,73|false
4918775767774545186|4898228919108383981|internet account|debit card|0|1672530417636|1893196800000|3680830,18|false
4918775767774545186|4909769668031427830|internet account|debit card|0|1672462592527|1893196800000|5973023,69|false
4918775767774545186|4776913753901902413|internet account|debit card|0|1672432261093|1893196800000|1933169,68|false
4918775767774545186|4875146596628565878|internet account|debit card|0|1672393197126|1893196800000|7337839,58|false
4910894468426646822|4896820719591113332|merchant account|debit card|0|1672357327455|1893196800000|770293,57|false
4910894468426646822|4697255510859067586|merchant account|debit card|0|1671094611377|1893196800000|514387,47|false
4910894468426646822|4777756804442510780|merchant account|debit card|0|1671707879598|1893196800000|5728808,35|false
4910894468426646822|4897384494178239240|merchant account|debit card|0|1671138057994|1893196800000|2324753,79|false
4910894468426646822|4752425430928080187|merchant account|debit card|0|1672024777648|1893196800000|2368176,58|false
4910894468426646822|4877963270541030918|merchant account|debit card|0|1669919354962|1893196800000|2438794,65|false
4910894468426646822|4916523967960851429|merchant account|debit card|0|1672170172221|1893196800000|8341432,33|false
4910894468426646822|268245927683180733|merchant account|debit card|0|1671691397468|1893196800000|6890162,85|false
4910894468426646822|4764528305170829011|merchant account|debit card|0|1669862092697|1893196800000|4758997,06|false
4910894468426646822|307089474469249042|merchant account|debit card|0|1672301941846|1893196800000|3643954,63|false
4910894468426646822|4861918097356891161|merchant account|debit card|0|1670155648490|1893196800000|8555806,49|false
4910894468426646822|295830200522916010|merchant account|debit card|0|1671989254197|1893196800000|2918861,30|false
4910894468426646822|106116341097826467|merchant account|debit card|0|1669840131999|1893196800000|4055753,32|false
4910894468426646822|4860511821984967835|merchant account|debit card|0|1672383943394|1893196800000|4301166,22|false
4910894468426646822|261771728340918358|merchant account|debit card|0|1672321737618|1893196800000|8236091,87|false
4910894468426646822|4913990418292545551|merchant account|debit card|0|1670986616182|1893196800000|5191926,31|false
4910894468426646822|4841933648888333225|merchant account|debit card|0|1672229423880|1893196800000|7368922,80|false
4910894468426646822|4842777524062660359|merchant account|debit card|0|1671707304947|1893196800000|5108882,96|false
4910894468426646822|4873176821547417849|merchant account|debit card|0|1672328620379|1893196800000|9954462,97|false
4910894468426646822|298363750191208873|merchant account|debit card|0|1672011813750|1893196800000|8533936,10|false
4910894468426646822|4879087796058342220|merchant account|debit card|0|1670526633599|1893196800000|2015019,50|false
4910894468426646822|4865859571664559886|merchant account|debit card|0|1671947196386|1893196800000|4974527,27|false
4910894468426646822|4872332396617288959|merchant account|debit card|0|1670644749591|1893196800000|899189,60|false
4910894468426646822|234468930477902673|merchant account|debit card|0|1670643347668|1893196800000|9718419,97|false
4910894468426646822|250232078929515764|merchant account|debit card|0|1670758496422|1893196800000|5418826,21|false
4910894468426646822|95701492081636649|merchant account|debit card|0|1670419807338|1893196800000|7337746,75|false
4910894468426646822|4902450494003233217|merchant account|debit card|0|1671478898663|1893196800000|6228981,90|false
4835459174668191019|4726810383413688215|certificate of deposit|debit card|0|1650070963884|1653547945462|3677747,96|false
4835459174668191019|133419413838763895|certificate of deposit|debit card|0|1653198723432|1653547945462|6341930,23|false
4835459174668191019|4844747299143825896|certificate of deposit|debit card|0|1652441145774|1653547945462|1092450,42|false
4835459174668191019|4681774936895797376|certificate of deposit|debit card|0|1653407714346|1653547945462|8175180,83|false
4835459174668191019|4767343054937933527|certificate of deposit|debit card|0|1647162371750|1653547945462|7714050,68|false
4835459174668191019|4845028774120533506|certificate of deposit|debit card|0|1653359069012|1653547945462|8861206,36|false
4835459174668191019|242068754849092932|certificate of deposit|debit card|0|1652843272436|1653547945462|121602,96|false
4835459174668191019|4830956949430357440|certificate of deposit|debit card|0|1652415117398|1653547945462|8140631,11|false
4835459174668191019|4835741199400710770|certificate of deposit|debit card|0|1648643335396|1653547945462|1870657,08|false
4835459174668191019|168885810660119103|certificate of deposit|debit card|0|1651864984430|1653547945462|4124411,46|false
4835459174668191019|4829266450302639495|certificate of deposit|debit card|0|1651783933745|1653547945462|8827891,45|false
4835459174668191019|155092987045491462|certificate of deposit|debit card|0|1652836126732|1653547945462|7803843,73|true
4835459174668191019|4818570126309724559|certificate of deposit|debit card|0|1651253304186|1653547945462|8398924,65|false
4856006847968068915|4772409054762898087|retirement account|debit card|0|1658215965390|1893196800000|1326061,43|false
4856006847968068915|4763121480043087246|retirement account|debit card|0|1667444871066|1893196800000|9725025,77|false
4856006847968068915|4873178195936939149|retirement account|debit card|0|1658523675367|1658772614928|1809317,53|false
4856006847968068915|4784230728906841803|retirement account|debit card|0|1668096535886|1893196800000|8343226,18|false
4856006847968068915|4772691354373336414|retirement account|debit card|0|1668823276374|1893196800000|8575288,43|false
4856006847968068915|4913991242926267209|retirement account|debit card|0|1672316253875|1672398659374|3148570,96|false
4856006847968068915|4712174509258461876|retirement account|debit card|0|1653464352093|1893196800000|9009661,31|false
4856006847968068915|302586149719775136|retirement account|debit card|0|1671606732650|1671852188280|8667253,21|false
4856006847968068915|173107110677061829|retirement account|debit card|0|1663400461619|1893196800000|6368380,82|false
4856006847968068915|4774941779797492911|retirement account|debit card|0|1655372586005|1893196800000|8451850,10|false
4856006847968068915|242350779581617534|retirement account|debit card|0|1662762886062|1893196800000|1422413,23|false
4856006847968068915|298363750191202808|retirement account|debit card|0|1671852356318|1893196800000|9057682,08|false
4856006847968068915|4909769393153527722|retirement account|debit card|0|1671964925677|1893196800000|1232231,77|false
4856006847968068915|4898790494672275159|retirement account|debit card|0|1671256435968|1893196800000|671598,20|false
4856006847968068915|304837674655557136|retirement account|debit card|0|1671592042905|1893196800000|74232,86|false
4856006847968068915|4877681520686419730|retirement account|debit card|0|1663651054250|1893196800000|3566639,04|false
4856006847968068915|42503271239142999|retirement account|debit card|0|1660636468572|1893196800000|4770935,09|false
4856006847968068915|4762557430578034597|retirement account|debit card|0|1658793934345|1893196800000|6579690,01|false
4856006847968068915|4847844623399275330|retirement account|debit card|0|1670939950738|1893196800000|4727394,28|false
4856006847968068915|4831237324895427629|retirement account|debit card|0|1666641618772|1893196800000|8592295,56|false
4856006847968068915|185211359309341124|retirement account|debit card|0|1669338890310|1893196800000|3826281,27|false
4856006847968068915|170574110764574771|retirement account|debit card|0|1665808827927|1893196800000|9281399,44|false
4856006847968068915|4908923868711759321|retirement account|debit card|0|1669552552677|1669963641099|118282,15|false
4856006847968068915|4903857319130958720|retirement account|debit card|0|1669053391933|1893196800000|5347311,55|false
4856006847968068915|4890064770394229389|retirement account|debit card|0|1667807342244|1893196800000|753925,45|false
4856006847968068915|234187180623277094|retirement account|debit card|0|1664522441356|1893196800000|1077295,44|false
4856006847968068915|83316593106365427|retirement account|debit card|0|1670560240005|1893196800000|4784857,24|false
4856006847968068915|4857414497729524669|retirement account|debit card|0|1664898182992|1893196800000|1927736,81|false
4856006847968068915|4911738343600954999|retirement account|debit card|0|1671741993532|1893196800000|8920512,41|false
4856006847968068915|4839962499417641043|retirement account|debit card|0|1664236499450|1893196800000|175016,62|false
4742009482400253239|286823825901900574|prepaid card|debit card|0|1667739940076|1893196800000|9819820,53|false
4742009482400253239|113716165469033531|prepaid card|debit card|0|1665719489364|1893196800000|7370370,34|false
4742009482400253239|4734411032418598905|prepaid card|debit card|0|1668492237685|1893196800000|7443057,66|false
4742009482400253239|222083756624708463|prepaid card|debit card|0|1654175514613|1893196800000|8018806,42|false
4742009482400253239|213358307224589666|prepaid card|debit card|0|1672366281050|1893196800000|3958472,72|false
4742009482400253239|213077107125796946|prepaid card|debit card|0|1653519565561|1893196800000|7674471,25|false
4742009482400253239|238128654930940345|prepaid card|debit card|0|1653619439450|1893196800000|920406,79|false
4742009482400253239|4876273596047047412|prepaid card|debit card|0|1665696966860|1893196800000|498834,98|false
4742009482400253239|301741999667550786|prepaid card|debit card|0|1672482488992|1893196800000|8295032,24|false
4742009482400253239|303430024894098403|prepaid card|debit card|0|1671988782297|1893196800000|1664099,05|false
4742009482400253239|4912020093455583694|prepaid card|debit card|0|1670370858950|1893196800000|4447599,05|false
4742009482400253239|290201525622418158|prepaid card|debit card|0|1669979486830|1893196800000|8108970,26|false
4742009482400253239|4831801374360491022|prepaid card|debit card|0|1649634311717|1893196800000|8618439,90|false
4742009482400253239|4796617002271640998|prepaid card|debit card|0|1664276390166|1893196800000|2780258,68|false
4742009482400253239|127227514106948939|prepaid card|debit card|0|1633671807834|1893196800000|1557488,85|false
4742009482400253239|273875702095290031|prepaid card|debit card|0|1662308963876|1893196800000|7240805,17|false
4742009482400253239|4890347070004664285|prepaid card|debit card|0|1671399000398|1893196800000|5868440,71|false
4742009482400253239|4903294094299635083|prepaid card|debit card|0|1670380164627|1893196800000|1417413,51|false
4742009482400253239|291045125918830092|prepaid card|debit card|0|1667728072471|1669922150376|2899985,18|false
4742009482400253239|99360666778875286|prepaid card|debit card|0|1619752740547|1619873430512|7233383,98|false
4742009482400253239|4918776867286171127|prepaid card|debit card|0|1672444588205|1893196800000|5535005,79|false
