fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
225743481077774855|4915397793176105404|merchant account|debit card|0|1671635374449|1893196800000|415046,67|false
225743481077774855|4702040310585245476|merchant account|debit card|0|1657024364023|1893196800000|4737832,60|false
225743481077774855|4678677612640341898|merchant account|debit card|0|1653269263364|1893196800000|1019260,03|false
225743481077774855|247417329162390735|merchant account|debit card|0|1662179484423|1893196800000|2054285,66|false
225743481077774855|4863324922484624182|merchant account|debit card|0|1659710738372|1893196800000|9757477,68|false
225743481077774855|213358856980400681|merchant account|debit card|0|1657936601378|1893196800000|6759189,65|false
225743481077774855|213921532055924946|merchant account|debit card|0|1663197940851|1893196800000|9065434,12|false
225743481077774855|231372430856179384|merchant account|debit card|0|1650948720241|1893196800000|8026600,23|false
225743481077774855|283163826570933926|merchant account|debit card|0|1671010024090|1893196800000|5188030,70|false
225743481077774855|272186302479218092|merchant account|debit card|0|1672433920207|1893196800000|831419,59|false
225743481077774855|4916241943228336673|merchant account|debit card|0|1672003701756|1893196800000|6732663,71|false
225743481077774855|4827860724686530065|merchant account|debit card|0|1651291680316|1893196800000|2029789,12|false
225743481077774855|144397212808381930|merchant account|debit card|0|1666784786822|1893196800000|2729678,84|false
289075350837672464|4902168469270712606|foreign currency|debit card|0|1668497117211|1669946199595|1373503,62|false
289075350837672464|258957803207528146|foreign currency|debit card|0|1668176947561|1893196800000|5787781,25|false
289075350837672464|289075075959769973|foreign currency|debit card|0|1669542316920|1893196800000|4020485,21|false
289075350837672464|185774309262754599|foreign currency|debit card|0|1671286077530|1893196800000|3193318,13|false
289075350837672464|305119699388080284|foreign currency|debit card|0|1672260994866|1893196800000|1896250,83|false
289075350837672464|137078863413920420|foreign currency|debit card|0|1668171932577|1893196800000|1840405,86|false
289075350837672464|4880215070354702950|foreign currency|debit card|0|1671907603804|1893196800000|7699325,93|false
289075350837672464|4839964148685097660|foreign currency|debit card|0|1666753041334|1893196800000|219312,26|false
289075350837672464|101612741470473728|foreign currency|debit card|0|1672126657989|1893196800000|7592747,29|false
289075350837672464|4712454060089812701|foreign currency|debit card|0|1666871083769|1893196800000|4764941,56|false
289075350837672464|4917931892600223329|foreign currency|debit card|0|1671994123513|1893196800000|7006397,54|false
289075350837672464|4917932717233934748|foreign currency|debit card|0|1672213608157|1893196800000|7513610,07|false
289075350837672464|4889784120051250874|foreign currency|debit card|0|1669098614110|1893196800000|1469464,47|false
289075350837672464|4798868252329514706|foreign currency|debit card|0|1667515528813|1893196800000|4978676,56|false
289075350837672464|4913990693170456953|foreign currency|debit card|0|1671190689770|1893196800000|9133566,08|false
289075350837672464|4914835942734308494|foreign currency|debit card|0|1671482374290|1893196800000|3584408,58|false
289075350837672464|131449089001788642|foreign currency|debit card|0|1671231821875|1893196800000|9426046,35|false
289075350837672464|4913710042827472770|foreign currency|debit card|0|1671928511776|1893196800000|7949339,29|false
289075350837672464|4774942054675404007|foreign currency|debit card|0|1669572425067|1893196800000|9036910,20|false
289075350837672464|33214597007690839|foreign currency|debit card|0|1671937909278|1893196800000|4248218,28|false
289075350837672464|298645774923743766|foreign currency|debit card|0|1671351929259|1893196800000|795310,89|false
289075350837672464|112027040730848212|foreign currency|debit card|0|1670940011132|1893196800000|174604,28|false
289075350837672464|296111675499626416|foreign currency|debit card|0|1669866651364|1893196800000|6692233,76|false
289075350837672464|4873458296524123125|foreign currency|debit card|0|1668903209761|1893196800000|5449583,59|false
289075350837672464|247135854185694219|foreign currency|debit card|0|1669485599882|1893196800000|4771017,33|false
289075350837672464|160723036335508054|foreign currency|debit card|0|1671465157247|1893196800000|6057678,21|false
289075350837672464|4906953268996878847|foreign currency|debit card|0|1669240681404|1893196800000|2408909,43|false
61643569655462417|4771002229635164408|brokerage account|debit card|0|1627041773162|1893196800000|1526595,94|false
61643569655462417|304556199678839330|brokerage account|debit card|0|1671656882507|1893196800000|9879467,52|false
61643569655462417|200411008051724746|brokerage account|debit card|0|1639513953251|1642624636379|6597242,89|false
61643569655462417|4887251120138765049|brokerage account|debit card|0|1666619761971|1893196800000|7402061,53|false
61643569655462417|4851221773363988206|brokerage account|debit card|0|1662035623285|1893196800000|6954736,49|false
61643569655462417|4841934473522065064|brokerage account|debit card|0|1659744919234|1893196800000|3192020,39|false
61643569655462417|153685337284030579|brokerage account|debit card|0|1661212737226|1893196800000|7616667,84|false
61643569655462417|4897665969154958127|brokerage account|debit card|0|1671191819868|1893196800000|6520368,67|false
61643569655462417|4857132198119091806|brokerage account|debit card|0|1653601692863|1893196800000|2814466,78|false
61643569655462417|4901887818927705085|brokerage account|debit card|0|1670641197597|1893196800000|8329121,84|false
61643569655462417|4904421368596015375|brokerage account|debit card|0|1668415800688|1893196800000|7376549,84|false
61643569655462417|4910893918670834445|brokerage account|debit card|0|1670063799085|1893196800000|7536527,33|false
61643569655462417|235876580239353565|brokerage account|debit card|0|1650684623068|1651212208741|2753380,52|false
61643569655462417|113997365567817491|brokerage account|debit card|0|1616601083948|1893196800000|6472460,87|false
61643569655462417|4917931892600210921|brokerage account|debit card|0|1672086834127|1893196800000|846271,94|false
61643569655462417|4894850944509947809|brokerage account|debit card|0|1671064573464|1893196800000|6729687,80|false
61643569655462417|4905546168991235140|brokerage account|debit card|0|1669148947926|1670293759725|7051623,10|false
61643569655462417|282037926664079519|brokerage account|debit card|0|1666571609129|1893196800000|2580382,21|false
61643569655462417|4903858693520507404|brokerage account|debit card|0|1671100705650|1893196800000|654421,67|false
61643569655462417|32088697100832973|brokerage account|debit card|0|1616503599610|1893196800000|3623935,71|false
61643569655462417|200128983319192455|brokerage account|debit card|0|1671073975491|1893196800000|7549670,02|false
61643569655462417|79095293089415530|brokerage account|debit card|0|1610668027175|1893196800000|9792701,18|false
61643569655462417|4917931342844404915|brokerage account|debit card|0|1672180085165|1893196800000|2794544,28|false
61643569655462417|4884153795883322584|brokerage account|debit card|0|1669628343443|1893196800000|8694158,44|false
61643569655462417|4913992067559997554|brokerage account|debit card|0|1671536520295|1893196800000|660449,48|false
61643569655462417|4870642997001212331|brokerage account|debit card|0|1667240494195|1893196800000|8614580,82|false
61643569655462417|4906110768212097133|brokerage account|debit card|0|1671025796821|1893196800000|8531847,11|false
61643569655462417|4879650196255948896|brokerage account|debit card|0|1668632465652|1671462054738|6610406,42|false
61643569655462417|106679016173346247|brokerage account|debit card|0|1641465673685|1893196800000|463187,26|false
61643569655462417|165788761282584257|brokerage account|debit card|0|1667451701153|1893196800000|3885145,94|false
76843218397837842|305963574562402133|merchant account|debit card|0|1672073108327|1893196800000|2638115,78|false
76843218397837842|293860150563852415|merchant account|debit card|0|1668418717479|1893196800000|4164115,84|false
76843218397837842|4860228422862915969|merchant account|debit card|0|1656243117863|1893196800000|8964236,14|false
76843218397837842|279786951484133773|merchant account|debit card|0|1671354938427|1893196800000|1765030,69|false
76843218397837842|4910050318374407530|merchant account|debit card|0|1670342578411|1893196800000|2076240,45|false
76843218397837842|304837674655557136|merchant account|debit card|0|1671685823387|1893196800000|6404333,31|false
76843218397837842|249668579220278675|merchant account|debit card|0|1656581421085|1893196800000|6010549,53|false
76843218397837842|4867830171379447672|merchant account|debit card|0|1670808985993|1893196800000|1018060,97|false
76843218397837842|4717521159426412149|merchant account|debit card|0|1646994816917|1893196800000|8562390,25|false
76843218397837842|4914271618391350840|merchant account|debit card|0|1671762964052|1893196800000|6709344,42|false
76843218397837842|300333800150283582|merchant account|debit card|0|1670797627660|1893196800000|7054345,81|false
76843218397837842|4909206443200107750|merchant account|debit card|0|1670910499896|1893196800000|7715799,41|false
76843218397837842|4843059273917286145|merchant account|debit card|0|1669202553369|1893196800000|3053018,67|false
76843218397837842|4843060373428906768|merchant account|debit card|0|1652597746894|1893196800000|6528874,49|false
76843218397837842|4863888697071782216|merchant account|debit card|0|1660828664360|1893196800000|2992900,30|false
76843218397837842|300052325173560207|merchant account|debit card|0|1672516665031|1893196800000|159691,21|false
76843218397837842|4827297224977301235|merchant account|debit card|0|1644701335484|1893196800000|135517,63|false
76843218397837842|115968515038519946|merchant account|debit card|0|1627370251430|1893196800000|8354295,02|false
76843218397837842|4880777470552319650|merchant account|debit card|0|1662748305366|1893196800000|2645295,48|false
76843218397837842|4738913532534340886|merchant account|debit card|0|1622345152214|1893196800000|1294061,59|false
76843218397837842|4919057792507065470|merchant account|debit card|0|1672326092186|1672395723428|5545484,47|false
76843218397837842|255579278853291165|merchant account|debit card|0|1664107301449|1893196800000|1109037,69|false
76843218397837842|4908923868711751421|merchant account|debit card|0|1669800599389|1893196800000|5078346,63|false
76843218397837842|4899636019114033737|merchant account|debit card|0|1670975284532|1893196800000|9174239,96|false
76843218397837842|4902169568782325848|merchant account|debit card|0|1670332963086|1670510822477|590202,09|false
76843218397837842|4678677612640341898|merchant account|debit card|0|1608241461805|1893196800000|598677,97|false
76843218397837842|276690176984502154|merchant account|debit card|0|1670528431851|1893196800000|5956815,11|false
76843218397837842|4916243867373683733|merchant account|debit card|0|1671944768060|1893196800000|2157592,95|false
76843218397837842|266275602846200323|merchant account|debit card|0|1669968814038|1893196800000|3127076,14|false
76843218397837842|4798305027498188620|merchant account|debit card|0|1636390013637|1893196800000|8919922,66|false
213921532055927315|4853755323032281426|prepaid card|debit card|0|1661748448992|1893196800000|9368406,12|false
213921532055927315|4903294094299627998|prepaid card|debit card|0|1671414199540|1893196800000|4401268,86|false
213921532055927315|4741728282301433518|prepaid card|debit card|0|1644823854085|1647838870614|5927410,83|false
213921532055927315|4890348169516307033|prepaid card|debit card|0|1667731736247|1670384551380|5799995,58|false
213921532055927315|275564551955552354|prepaid card|debit card|0|1667431944847|1893196800000|4161947,11|false
213921532055927315|51228720639247514|prepaid card|debit card|0|1649125803421|1893196800000|8978969,47|false
213921532055927315|211950657463127551|prepaid card|debit card|0|1672455602285|1893196800000|9750049,78|false
213921532055927315|286260875948469388|prepaid card|debit card|0|1668261588722|1893196800000|1722684,32|false
213921532055927315|301179049714136983|prepaid card|debit card|0|1671519424640|1893196800000|1737523,49|false
213921532055927315|4792676352597708250|prepaid card|debit card|0|1668822471924|1893196800000|470084,17|false
213921532055927315|258957253451719200|prepaid card|debit card|0|1669438230542|1893196800000|256043,96|false
213921532055927315|4838275298824819188|prepaid card|debit card|0|1650939341931|1893196800000|7394575,97|false
213921532055927315|4919339542361689549|prepaid card|debit card|0|1672485925362|1893196800000|440247,84|false
213921532055927315|249387104243568265|prepaid card|debit card|0|1671708448226|1893196800000|6228031,29|false
213921532055927315|4849252548038633450|prepaid card|debit card|0|1666384437138|1893196800000|5014653,22|false
213921532055927315|4820542375292047555|prepaid card|debit card|0|1648383702346|1893196800000|6614776,18|false
213921532055927315|102738641377316547|prepaid card|debit card|0|1644579993568|1893196800000|234723,09|false
213921532055927315|4894569194655329984|prepaid card|debit card|0|1671537368299|1893196800000|5700672,00|false
213921532055927315|4908643493246667945|prepaid card|debit card|0|1672447680219|1893196800000|9282628,63|false
213921532055927315|153404137185234554|prepaid card|debit card|0|1663344838562|1893196800000|9933668,52|false
213921532055927315|4812379326089544942|prepaid card|debit card|0|1646332389443|1893196800000|175154,40|false
213921532055927315|4720055808606339754|prepaid card|debit card|0|1667076325479|1893196800000|154177,60|false
213921532055927315|215328906939483926|prepaid card|debit card|0|1666199054386|1893196800000|6982857,13|false
213921532055927315|280630551780536824|prepaid card|debit card|0|1665744027775|1893196800000|4621040,45|false
213921532055927315|4676989862291710610|prepaid card|debit card|0|1666788449210|1893196800000|336455,36|false
213921532055927315|4876837370634185844|prepaid card|debit card|0|1668429893033|1893196800000|942742,00|false
213921532055927315|4841651899033716190|prepaid card|debit card|0|1656911357390|1893196800000|6365101,85|false
213921532055927315|4872332671495179469|prepaid card|debit card|0|1659337221753|1661948875364|2411166,72|false
213921532055927315|139893063425203739|prepaid card|debit card|0|1644664206782|1893196800000|9334578,85|false
213921532055927315|4840527098638506939|prepaid card|debit card|0|1671700766468|1893196800000|3070052,36|false
103020391231928854|159596861550764120|trust account|debit card|0|1631716577418|1651744499799|8200701,94|false
103020391231928854|4841652448789528685|trust account|debit card|0|1649530381216|1651744499799|252203,66|true
103020391231928854|218143931584496516|trust account|debit card|0|1645846145573|1651744499799|8339704,39|false
103020391231928854|216173331869602466|trust account|debit card|0|1651295436304|1651744499799|2204444,68|false
103020391231928854|112872290294710827|trust account|debit card|0|1642396943323|1651744499799|8044740,17|false
103020391231928854|202943733086298640|trust account|debit card|0|1642077045317|1642747315096|859519,51|true
103020391231928854|164662861375742743|trust account|debit card|0|1648197917144|1651744499799|2573792,22|true
103020391231928854|238690780250636743|trust account|debit card|0|1651646956179|1651744499799|7538183,19|false
103020391231928854|4814068450827712590|trust account|debit card|0|1645987525891|1651744499799|3093328,88|false
103020391231928854|4731313433285250861|trust account|debit card|0|1638899413564|1651744499799|9257343,90|true
103020391231928854|4829266450302647099|trust account|debit card|0|1648882981453|1651744499799|1684415,18|false
103020391231928854|4839681574196757459|trust account|debit card|0|1648117656864|1651744499799|9922324,99|false
103020391231928854|4829829950011876579|trust account|debit card|0|1651155308515|1651744499799|8470302,93|false
103020391231928854|4734129007686074524|trust account|debit card|0|1617338854039|1617413772701|8690393,33|true
103020391231928854|224617031415105118|trust account|debit card|0|1651010420902|1651744499799|1099662,08|false
103020391231928854|4797741802666855169|trust account|debit card|0|1649535224218|1651744499799|4562139,19|false
103020391231928854|4742290957376963316|trust account|debit card|0|1620516991511|1651744499799|7396750,25|false
123005114578385442|303430574649904685|prepaid card|debit card|0|1671374698378|1672510147393|4296888,33|false
123005114578385442|4891473794545228050|prepaid card|debit card|0|1664099681797|1665916499272|7494305,03|false
123005114578385442|4900198969067440998|prepaid card|debit card|0|1671813871384|1893196800000|224072,43|false
123005114578385442|4877118570732978614|prepaid card|debit card|0|1664527590427|1893196800000|4628449,65|false
123005114578385442|195906858668535211|prepaid card|debit card|0|1642146192509|1893196800000|5756647,32|false
123005114578385442|4892880894550882472|prepaid card|debit card|0|1665031356571|1893196800000|2835303,67|false
123005114578385442|4791267053568795585|prepaid card|debit card|0|1636455706375|1893196800000|2383764,63|false
123005114578385442|305119149632271878|prepaid card|debit card|0|1671844233015|1893196800000|2790428,95|false
123005114578385442|4808157201438873610|prepaid card|debit card|0|1642739947507|1893196800000|762707,14|false
123005114578385442|212795357271173833|prepaid card|debit card|0|1666324030828|1893196800000|3125121,51|false
123005114578385442|4900762193898768333|prepaid card|debit card|0|1667186730367|1893196800000|6035631,93|false
123005114578385442|4919339542361672773|prepaid card|debit card|0|1672500042807|1893196800000|6794494,22|false
123005114578385442|4743416582405888669|prepaid card|debit card|0|1636045724390|1893196800000|9612184,74|false
123005114578385442|4714144834095434875|prepaid card|debit card|0|1649026134291|1893196800000|9924209,31|false
123005114578385442|4771282605100240833|prepaid card|debit card|0|1660774832588|1893196800000|4988057,84|false
123005114578385442|4919338442850054075|prepaid card|debit card|0|1672495383034|1893196800000|2394723,40|false
123005114578385442|4796052952806602190|prepaid card|debit card|0|1671543441226|1893196800000|7471862,84|false
123005114578385442|247980004237916838|prepaid card|debit card|0|1669328938364|1893196800000|5009409,26|false
123005114578385442|71495468718248317|prepaid card|debit card|0|1667373536087|1893196800000|8384238,05|false
123005114578385442|4759741856177201434|prepaid card|debit card|0|1664193984715|1893196800000|1117557,89|false
123005114578385442|4829267274936361731|prepaid card|debit card|0|1664294327958|1893196800000|4946243,00|false
123005114578385442|4872052021152197059|prepaid card|debit card|0|1660045275264|1893196800000|1112918,84|false
123005114578385442|4908360643880421649|prepaid card|debit card|0|1671864363578|1893196800000|1917251,34|false
123005114578385442|295830200522918856|prepaid card|debit card|0|1669247087939|1893196800000|5297264,96|false
123005114578385442|300615824882809917|prepaid card|debit card|0|1670383930173|1893196800000|9460581,47|false
123005114578385442|4893724769725202380|prepaid card|debit card|0|1667848971995|1893196800000|4586847,92|false
123005114578385442|4918775218018725104|prepaid card|debit card|0|1672281839821|1893196800000|748933,96|false
123005114578385442|4750734656922459423|prepaid card|debit card|0|1639690425798|1893196800000|3754185,90|false
123005114578385442|4782824453534911128|prepaid card|debit card|0|1668480930672|1893196800000|9668684,44|false
123005114578385442|4781979203971077090|prepaid card|debit card|0|1644327345133|1893196800000|9051290,19|false
307371224323865126|4845029598754252192|prepaid card|debit card|0|1672416925950|1893196800000|3495659,75|false
307371224323865126|4842214848987143734|prepaid card|debit card|0|1672480480062|1893196800000|772327,27|false
307371224323865126|305963574562410496|prepaid card|debit card|0|1672347670530|1893196800000|2605004,75|false
307371224323865126|4856007122845962681|prepaid card|debit card|0|1672453837128|1893196800000|2609223,13|false
307371224323865126|4908361743392053830|prepaid card|debit card|0|1672349241046|1893196800000|1810137,82|false
307371224323865126|270216802275970582|prepaid card|debit card|0|1672509750705|1893196800000|8464486,16|false
307371224323865126|4840245348783892247|prepaid card|debit card|0|1672353920241|1893196800000|8622851,26|false
307371224323865126|217580706753168065|prepaid card|debit card|0|1672346297306|1893196800000|5049437,65|false
307371224323865126|4811533251891965776|prepaid card|debit card|0|1672505444552|1893196800000|8066856,72|false
307371224323865126|4856852647287739733|prepaid card|debit card|0|1672386292320|1893196800000|5357252,09|false
307371224323865126|111745840632040669|prepaid card|debit card|0|1672440420168|1893196800000|2295286,07|false
307371224323865126|25615047514406356|prepaid card|debit card|0|1672395422861|1893196800000|5609095,51|false
307371224323865126|4871206771588341503|prepaid card|debit card|0|1672398015070|1893196800000|4449821,72|false
307371224323865126|4896821544224828255|prepaid card|debit card|0|1672498895568|1893196800000|2084856,89|false
307371224323865126|152841736987619624|prepaid card|debit card|0|1672386951225|1893196800000|8402545,36|false
307371224323865126|299207900243442838|prepaid card|debit card|0|1672450914011|1893196800000|6330395,48|false
307371224323865126|4769312005385371737|prepaid card|debit card|0|1672460697802|1893196800000|344744,12|false
307371224323865126|137922738588228025|prepaid card|debit card|0|1672501399161|1893196800000|8449993,45|false
307371224323865126|4710766034863270625|prepaid card|debit card|0|1672347446849|1893196800000|889596,40|false
307371224323865126|4820541000902511850|prepaid card|debit card|0|1672372418119|1893196800000|821226,67|false
307371224323865126|4798585402963266130|prepaid card|debit card|0|1672421607720|1893196800000|1353860,68|false
307371224323865126|4913427743217030191|prepaid card|debit card|0|1672478500008|1893196800000|4791362,35|false
307371224323865126|4852910348346333899|prepaid card|debit card|0|1672495879164|1893196800000|9249697,04|false
307371224323865126|4916806817327095895|prepaid card|debit card|0|1672493939557|1893196800000|3317573,21|false
307371224323865126|4907517868217737541|prepaid card|debit card|0|1672467290240|1893196800000|2480073,29|false
307371224323865126|4830111699866501886|prepaid card|debit card|0|1672524225200|1893196800000|4591841,21|false
202662532987501096|4728217758297237724|internet account|debit card|0|1661524224495|1893196800000|1174597,39|false
202662532987501096|4794644753289317205|internet account|debit card|0|1671269583460|1893196800000|8345827,66|false
202662532987501096|4762276230479220722|internet account|debit card|0|1653301573720|1893196800000|68118,25|false
202662532987501096|271905102380415798|internet account|debit card|0|1662859543603|1893196800000|4567821,38|false
202662532987501096|4778320029273824973|internet account|debit card|0|1651341470107|1893196800000|2509285,47|false
202662532987501096|200691933272608934|internet account|debit card|0|1670416330678|1893196800000|6996062,12|false
202662532987501096|173388860531679641|internet account|debit card|0|1650624177888|1893196800000|1943985,51|false
202662532987501096|4895977394172607993|internet account|debit card|0|1668568221387|1893196800000|3099388,85|false
202662532987501096|276689902106595577|internet account|debit card|0|1663692886260|1665384039060|5558946,89|false
202662532987501096|4855444172892541036|internet account|debit card|0|1660435019477|1893196800000|1842690,99|false
202662532987501096|4829267274936361240|internet account|debit card|0|1648934940084|1668744528082|2859830,56|false
202662532987501096|4899073069160600530|internet account|debit card|0|1671321978885|1893196800000|7792670,02|false
202662532987501096|228276206112362402|internet account|debit card|0|1661716495123|1665647028576|4618070,95|false
202662532987501096|269371552712109662|internet account|debit card|0|1665803407415|1893196800000|8886858,50|false
202662532987501096|4789579028342252834|internet account|debit card|0|1641120778944|1893196800000|2830129,27|false
202662532987501096|94857067151492510|internet account|debit card|0|1657428719620|1893196800000|8209807,10|false
202662532987501096|4822229850762781140|internet account|debit card|0|1658269119641|1893196800000|3226402,06|false
202662532987501096|65865144550299246|internet account|debit card|0|1664460875822|1893196800000|1545267,83|false
202662532987501096|4909487643298892695|internet account|debit card|0|1670038110755|1893196800000|9235849,55|false
202662532987501096|4669951338606510659|internet account|debit card|0|1658999894586|1893196800000|358660,38|false
202662532987501096|4759742405933014228|internet account|debit card|0|1645405877478|1893196800000|1103705,51|false
202662532987501096|4728499508151858989|internet account|debit card|0|1647262506270|1655927689201|8673061,80|false
202662532987501096|145522837837335768|internet account|debit card|0|1665026307825|1893196800000|9676921,43|false
202662532987501096|4895977669050510275|internet account|debit card|0|1667872376772|1893196800000|5403484,91|false
202662532987501096|4776067404826425573|internet account|debit card|0|1666407228786|1893196800000|9975075,11|false
202662532987501096|138204488442840897|internet account|debit card|0|1640370620068|1893196800000|5883756,14|false
202662532987501096|4720336184071434731|internet account|debit card|0|1640755956777|1893196800000|1469310,59|false
202662532987501096|4813504951118483997|internet account|debit card|0|1666969017699|1893196800000|6239460,31|false
202662532987501096|209135907696024870|internet account|debit card|0|1648551192954|1893196800000|6570779,55|false
202662532987501096|4856852372409821789|internet account|debit card|0|1654481887085|1893196800000|7017116,20|false
206321707684739631|4863607222095067180|foreign currency|debit card|0|1661287825404|1664850563599|5411509,76|false
206321707684739631|4872896171204417828|foreign currency|debit card|0|1671525222227|1893196800000|2068101,64|false
206321707684739631|4820821926123412458|foreign currency|debit card|0|1660936955735|1893196800000|7969412,92|false
206321707684739631|4700913586044669598|foreign currency|debit card|0|1667895070222|1893196800000|506258,55|false
206321707684739631|307090024225057266|foreign currency|debit card|0|1672214793544|1893196800000|5986282,54|false
206321707684739631|4887251395016656600|foreign currency|debit card|0|1668875753558|1893196800000|2917213,35|false
206321707684739631|4913990968048370397|foreign currency|debit card|0|1671289892414|1893196800000|9150371,29|false
206321707684739631|4871488796320868456|foreign currency|debit card|0|1669074264205|1893196800000|3608151,15|false
206321707684739631|211387707509709549|foreign currency|debit card|0|1664782492289|1893196800000|7517004,83|false
206321707684739631|4863326571752074054|foreign currency|debit card|0|1661359390649|1662464715876|3168192,26|false
206321707684739631|305400349731064211|foreign currency|debit card|0|1672395823905|1672489273328|5131456,49|false
206321707684739631|260927853166593710|foreign currency|debit card|0|1671731228924|1893196800000|5987073,37|false
206321707684739631|285416176140421390|foreign currency|debit card|0|1667671760833|1893196800000|5963970,06|false
206321707684739631|296956375307652721|foreign currency|debit card|0|1672363941881|1893196800000|5585124,96|false
206321707684739631|4764528580048717734|foreign currency|debit card|0|1667285840504|1893196800000|389658,25|false
206321707684739631|4904420818840199328|foreign currency|debit card|0|1671263337261|1893196800000|2978490,02|false
206321707684739631|4817164675571533353|foreign currency|debit card|0|1652167769928|1893196800000|9024538,51|false
206321707684739631|4917932167478132473|foreign currency|debit card|0|1672524836629|1893196800000|5084267,97|false
206321707684739631|4833208474366132683|foreign currency|debit card|0|1669410088994|1893196800000|6397946,09|false
206321707684739631|4915680642542340297|foreign currency|debit card|0|1671914622015|1893196800000|8011184,48|false
206321707684739631|4730187808256297274|foreign currency|debit card|0|1670011650396|1893196800000|2992021,63|false
206321707684739631|296956650185562999|foreign currency|debit card|0|1670238321621|1893196800000|4539133,89|false
206321707684739631|259520478283056155|foreign currency|debit card|0|1671324460321|1893196800000|4058156,19|false
206321707684739631|4908643493246677994|foreign currency|debit card|0|1672088604623|1893196800000|3128384,73|false
206321707684739631|253890978748833030|foreign currency|debit card|0|1670623388710|1893196800000|3431716,64|false
206321707684739631|295267525447394648|foreign currency|debit card|0|1669643371190|1893196800000|3285555,57|false
206321707684739631|4658130214218385224|foreign currency|debit card|0|1672330345058|1893196800000|1569833,14|false
206321707684739631|4715270184246446594|foreign currency|debit card|0|1667461751281|1893196800000|6324007,49|false
206321707684739631|128916363967212512|foreign currency|debit card|0|1641701975669|1893196800000|8148513,96|false
206321707684739631|301459700057128195|foreign currency|debit card|0|1670621812514|1671677973928|2672733,81|false
82191242955340339|4903012894200825482|trust account|debit card|0|1667437557567|1670269911859|9847144,99|false
82191242955340339|217861906851976241|trust account|debit card|0|1665640799647|1893196800000|4498039,56|false
82191242955340339|228557955966961067|trust account|debit card|0|1654850877253|1893196800000|5149023,10|false
82191242955340339|4917650417623499304|trust account|debit card|0|1672523423916|1893196800000|2000417,15|false
82191242955340339|4846718998370322288|trust account|debit card|0|1660227156175|1893196800000|6980761,86|false
82191242955340339|247979729360001199|trust account|debit card|0|1662921600403|1893196800000|1235457,71|false
82191242955340339|4896538694858576132|trust account|debit card|0|1672449724597|1893196800000|5342169,94|false
82191242955340339|293578950465036278|trust account|debit card|0|1672274133638|1893196800000|2489007,01|false
82191242955340339|4907797968804914234|trust account|debit card|0|1672094486521|1893196800000|438847,02|false
82191242955340339|179863334751850087|trust account|debit card|0|1664253106306|1893196800000|9325990,24|false
82191242955340339|4764809505269629460|trust account|debit card|0|1658210298034|1663538880412|9575743,00|false
82191242955340339|4916243317617873177|trust account|debit card|0|1671844236301|1893196800000|6548512,72|false
82191242955340339|4898229193986284827|trust account|debit card|0|1667671717271|1893196800000|711083,88|false
82191242955340339|171419085450511029|trust account|debit card|0|1633491350250|1657691672743|8967403,52|false
82191242955340339|4911738893356768248|trust account|debit card|0|1670251607986|1893196800000|2272374,56|false
82191242955340339|201536083324845690|trust account|debit card|0|1657101643060|1893196800000|4543932,47|false
82191242955340339|4901888093805617075|trust account|debit card|0|1670878412409|1672152642467|2921917,88|false
82191242955340339|267683252607655047|trust account|debit card|0|1664712018938|1893196800000|3932895,52|false
82191242955340339|4805061251572976839|trust account|debit card|0|1659882822615|1893196800000|9406962,54|false
82191242955340339|241787004994467556|trust account|debit card|0|1658548214731|1893196800000|1498768,60|false
82191242955340339|139048638495073406|trust account|debit card|0|1660794013711|1893196800000|3573966,83|false
82191242955340339|90353742402037809|trust account|debit card|0|1630249083163|1893196800000|9633563,67|false
82191242955340339|4809000251979480861|trust account|debit card|0|1653182263954|1893196800000|6858552,26|false
82191242955340339|112589990684271571|trust account|debit card|0|1628823232685|1893196800000|1735030,03|false
82191242955340339|4829549024790977597|trust account|debit card|0|1646070215816|1893196800000|8029813,30|false
82191242955340339|4890347070004661965|trust account|debit card|0|1670609716927|1893196800000|8969807,37|false
82191242955340339|4843341573527700922|trust account|debit card|0|1666430971560|1893196800000|6273213,44|false
82191242955340339|259801678381854593|trust account|debit card|0|1669097289936|1893196800000|317214,45|false
82191242955340339|4915680917420245414|trust account|debit card|0|1672166471119|1893196800000|600159,78|false
82191242955340339|300334624783999162|trust account|debit card|0|1670583415370|1893196800000|4140915,31|false
301178774836230716|4893162369527580344|custodial account|debit card|0|1671650074734|1893196800000|9490465,82|false
301178774836230716|128353414013781855|custodial account|debit card|0|1671571505609|1893196800000|6349404,97|false
301178774836230716|124411939706123190|custodial account|debit card|0|1671876349821|1893196800000|3178594,98|false
301178774836230716|4835177149935667422|custodial account|debit card|0|1670688931249|1893196800000|5169980,93|false
301178774836230716|4869799671582705974|custodial account|debit card|0|1671040610619|1893196800000|9314317,57|false
301178774836230716|238972530105269166|custodial account|debit card|0|1671790051401|1893196800000|4668751,03|false
301178774836230716|283727601158071951|custodial account|debit card|0|1671555526851|1893196800000|247979,97|false
301178774836230716|272467777455930964|custodial account|debit card|0|1671104076747|1893196800000|8801672,33|false
301178774836230716|4900762193898777327|custodial account|debit card|0|1671717241697|1893196800000|3951001,29|false
301178774836230716|4913990968048360996|custodial account|debit card|0|1670954374308|1672228560594|9285254,21|false
301178774836230716|4881621070848729811|custodial account|debit card|0|1672286462767|1893196800000|7780737,25|false
