investorId|companyId|createTime|ratio
14293651192878|14293651200419|1671436933620|0.17902673687419166
4398046534990|14293651200419|1666918120893|0.12171581959608399
7696581411433|14293651200420|1668019031307|0.03350298965892937
34213|14293651200420|1671566957387|0.1570069323695304
4398046533131|5497558178213|1618027063517|0.25428674444304306
10995116294029|5497558178213|1652444855562|0.5272446785385189
32735|10995116317094|1661565066644|0.4468245849917075
15393162820038|10995116317094|1670980507089|0.32579623046009465
12094627922588|12094627944871|1669661327368|0.13548929238246787
6597069769774|12094627944871|1669595881190|0.1347445224214491
14293651190698|12094627944871|1670205645482|0.17548234172464044
37445|12094627944872|1664325048883|0.15549963563044178
20475|12094627944872|1663202516819|0.08591825880409931
8796093044786|5497558178219|1671191737429|0.23586832840254152
27800|5497558178219|1642397499289|0.20529915486962705
4398046538122|5497558178219|1668704530764|0.017676802179959192
1099511649619|4398046550444|1615651495629|0.11759183417133627
13194139547099|4398046550444|1671756223938|0.13875207838663603
14293651195866|7696581433773|1667982915144|0.05017917218377925
6597069800730|8796093061550|1635204349121|0.6093371722963349
8796093036944|14293651200431|1667468961518|0.024273736214682876
14293651191078|14293651200431|1668533630946|0.09381923270633767
14293651192563|14293651200431|1670763557891|0.052123416409123505
1099511661610|14293651200431|1667673393991|0.08891158495023516
6597069797893|6597069806000|1643899426072|0.010367139832536773
1099511644862|6597069806000|1626219855257|0.06512487847253468
6597069788811|6597069806000|1669335518181|0.0803093513121404
7696581429662|4398046550449|1664599077139|0.25016146564242414
6597069777211|5497558178226|1642251361101|0.22210356925187902
3298534918745|5497558178226|1624843209595|0.23857024207344454
1099511653387|5497558178227|1658286620375|0.10442060323440655
8796093049688|5497558178227|1648256711850|0.12460216582959152
8796093055465|5497558178227|1641408868273|0.13655138167710518
7696581432775|8796093061556|1662301986976|0.04855062911963866
25055|8796093061556|1659465891574|0.07818627867225976
9895604672524|7696581433781|1652269566014|0.15252135520130425
4398046546118|7696581433781|1632996311813|0.29866931839286326
8796093028170|10995116317110|1648397598585|0.005949979174546461
8796093038306|10995116317110|1663261980128|0.08135386701090813
4398046532108|14293651200439|1669935706104|0.019246204780064478
2199023255588|14293651200439|1666630427574|0.09159572357254155
12094627913781|14293651200439|1671921570727|0.09489673247463605
1099511663475|14293651200439|1670284955632|0.11723091650631022
10995116290413|14293651200439|1667549314534|0.1523899915090707
9895604673138|7696581433784|1654596111768|0.42443056243916344
12094627927766|4398046550457|1670941671030|0.15954595994262374
7696581419424|8796093061562|1635648035020|0.08766587972115052
10995116307139|10995116317115|1656343002637|0.17699875286166997
14293651199689|2199023294908|1671343324741|0.07664034731031363
15176|2199023294908|1657713593733|0.49159873858275094
9210|9895604689341|1669811587971|0.44020005434582843
9895604668741|9895604689342|1669824102481|0.13079508567760428
2199023267152|9895604689342|1663503375812|0.032113925594825045
15393162796248|5497558178239|1672029467823|0.21545812103722828
2199023277578|12094627944896|1669307654638|0.15182820373308456
3298534888231|12094627944896|1662657103581|0.11348897964721166
4398046525593|5497558178242|1650877914371|0.1417352304555261
9895604655316|5497558178242|1658030087900|0.11747873961878133
9895604656013|5497558178242|1646222916267|0.12955989340181082
3298534884170|5497558178242|1635639801871|0.08123356085057827
4398046532407|5497558178242|1659916525905|0.0956620108139283
8796093035086|5497558178242|1658456958772|0.12040212247511346
6597069805415|12094627944899|1659218786375|0.32817395795213533
12094627940045|12094627944899|1658148712334|0.15493287810779466
9895604665084|12094627944899|1656199275756|0.15585817174895156
6597069800443|14293651200452|1669748918536|0.25764847372860317
2199023265385|12094627944901|1671316158045|2.996413148802275E-4
8796093031168|12094627944901|1670828016724|0.08935842569193911
10995116315250|6597069806022|1657039649358|0.2686748584793176
3298534891552|2199023294919|1610259413718|0.06526557560259129
13194139555993|8796093061576|1659689496238|0.07153907995944259
12094627937001|14293651200458|1669495890076|0.05442346148762232
21951|14293651200458|1670919316469|0.03751319118913185
2107|14293651200458|1667569192963|0.14784401999076763
12094627925033|14293651200458|1666834977510|0.19765814693157804
5497558177938|5497558178251|1636592050099|0.03584049920369627
7696581418895|7696581433804|1653402863057|0.00403748436981361
2199023276723|7696581433804|1634345275614|0.21938631744899095
25685|7696581433804|1659899853300|0.18283657386801433
7696581409148|3298534922701|1669198320606|0.1167988733360097
13194139534124|3298534922701|1669779614958|0.13257495636233785
15393162820184|6597069806030|1671498071676|0.06605448057755298
7696581403552|6597069806030|1649190230462|0.1671514338129903
10995116301043|6597069806030|1666336928921|0.033157751375847096
13194139568492|5497558178255|1663448728726|0.04515516699349379
13194139560602|5497558178255|1671743130307|0.6148240428223981
1099511664561|5497558178255|1671579278361|0.3400207901841082
6597069776041|1099511667152|1628089805807|0.13469381293006413
9895604673895|1099511667152|1671671813031|0.35368374022058674
14293651189157|2199023294930|1670272877229|0.4723762511382994
6597069795659|2199023294930|1659059158775|0.39796684519140385
13194139564503|1099511667155|1671701445079|0.0933379813127077
1099511639734|1099511667155|1603082717595|0.15822781998131452
1099511654074|1099511667155|1606774848757|0.15795769047287203
12094627932492|1099511667155|1661899575790|0.12587352158078227
10995116302255|39381|1664483553247|0.15464455484203332
7696581400335|39381|1637775392172|0.28124768218121327
2199023258315|7696581433814|1633837145344|0.09027815641601675
8796093048257|7696581433814|1667558541226|0.21005603689550092
12094627937092|7696581433814|1663899841363|0.2510731527432648
2199023276215|4398046550487|1654662500169|0.2623677979564915
12094627943902|4398046550487|1654016902662|0.09607188270849393
10995116288852|14293651200472|1664593361425|0.1425171368306692
4398046539679|14293651200472|1669690341825|0.13877083818945357
13194139553319|14293651200472|1664252079955|0.035131765962863104
7696581432720|14293651200472|1663617219797|0.05428047368643399
13194139548263|14293651200472|1667125572146|0.1815854081800769
6597069784785|13194139572697|1666473286999|0.0847862858352916
2199023266092|13194139572697|1661806243004|0.01657473521432397
9895604681112|13194139572697|1670671471762|0.18943413596205205
7696581424050|12094627944922|1653167692894|0.059216926010337415
1002|12094627944922|1653861292016|0.0337302493468401
12094627934664|12094627944923|1659254738215|0.19027274006877895
34298|12094627944923|1667486012620|0.20535232534436143
9895604657768|39388|1656914399509|0.01265872241590393
6597069794958|39388|1652040542411|0.20762762909120425
10995116314088|39388|1657471038817|0.2701964365739466
3298534904538|2199023294941|1635459232433|0.0715795429821301
1099511650508|2199023294941|1597908227883|0.07254319608825072
6597069790207|2199023294941|1662611540835|0.06517190079292227
12094627913017|2199023294941|1668116718013|0.13906066887964472
5497558148045|2199023294945|1621965245281|0.24249869698361912
4398046540855|2199023294945|1628688423843|0.19467208523944302
12094627927762|2199023294945|1662369583437|0.16108250626929307
12094627905722|2199023294945|1665195994712|0.2559088675720753
9895604689685|10995116317154|1671073114313|0.27984210218390226
13194139540237|10995116317154|1662387079720|0.24529067282071793
12094627918488|10995116317155|1655267209623|0.181377840857796
13194139555984|10995116317155|1664705906753|0.034479066017457066
2199023276672|12094627944932|1666930959566|0.6724844767281849
13194139572163|12094627944932|1668222250396|0.07337213937969325
15393162809491|12094627944932|1670394560162|0.1512052182881202
12094627934781|12094627944932|1662954478703|0.10293816560400162
6597069786061|13194139572709|1666322752993|0.03068107293272725
7696581430140|13194139572709|1664438501691|0.11295908004432115
1099511649537|13194139572709|1663803266935|0.026367069026187892
7696581399037|9895604689382|1653260016160|0.1486501551822121
1099511653935|15393162828263|1671755567510|0.25407754030472174
4398046536403|6597069806056|1652676855376|0.4003052982712451
5497558159819|9895604689385|1670117350682|0.050930928933636634
12094627922855|5497558178282|1657403247715|0.10283289003616182
2199023257438|5497558178282|1649051600123|0.2359564896105547
30748|5497558178282|1648291320594|0.005745662674654773
10995116279479|4398046550507|1659505329041|0.040041008253946735
2199023255936|4398046550507|1636205749010|0.14003092093379865
5299|4398046550507|1633690291670|0.07952876608067598
3298534904135|4398046550507|1663469596405|0.06736513713605351
20639|4398046550508|1626356646151|0.1515217511722784
8796093034613|4398046550508|1663261915484|0.12973744896261363
6477|10995116317166|1645969720788|0.1917967161134845
12094627907104|10995116317166|1654641688760|0.03141794120239652
12094627925306|10995116317166|1671574847841|0.21379472260913615
12094627930081|13194139572719|1669728040144|0.2705751837389059
3298534905403|13194139572719|1672117362767|0.10262742577740228
7696581397549|5497558178288|1652745547222|0.16399383950918156
9895604668626|5497558178288|1663288455760|0.3271355261730237
6597069784785|5497558178288|1664883670308|0.08567406073342144
10995116298083|6597069806065|1669653812329|0.30748224183023587
5497558155798|6597069806065|1651569680914|0.08765196065431106
3540|6597069806065|1618965061026|0.30484152400387377
12094627924677|7696581433842|1654460862929|0.25751483710448914
4398046518934|3298534922740|1667435341411|0.30822089096609484
12094627911500|8796093061621|1653719593602|0.31100839033053523
10995116297538|8796093061621|1665243277228|0.1153297654826589
12094627906992|12094627944950|1670489111925|0.2639098454373043
14293651173222|6597069806071|1672087170790|0.22373823050990974
2199023284640|6597069806071|1656710020584|0.17705965650508412
4398046518955|6597069806071|1667270488855|0.18661548861549543
13194139556952|6597069806071|1672051474456|0.1679249989360547
12094627911229|39417|1666193807034|0.042907089914669926
5497558153382|2199023294970|1646345056135|0.29815904887051126
4398046525957|2199023294970|1620804010753|0.1734770256050523
14293651174889|12094627944955|1667299131154|0.08431075957146421
3298534884523|10995116317180|1666928247791|0.19338611337557743
4398046525483|13194139572733|1658394698496|0.6362885502405414
10995116303730|13194139572733|1666751054153|0.14873543341070933
1099511663702|5497558178303|1630152228152|0.2526568575225936
8796093022890|10995116317184|1672054398496|0.15062667229422877
9895604686489|10995116317184|1650666162195|0.3083687969145588
4398046545781|6597069806081|1636356497086|0.2376191280946181
14293651162952|14293651200514|1668872915291|0.08073148662099255
14293651173965|14293651200514|1672183658514|0.05382690146717693
8796093056524|14293651200514|1669795322217|0.042439157055291714
12094627913235|6597069806084|1665260881224|0.19213970728541743
6597069789334|6597069806084|1664722075048|0.0445787557488263
6597069768160|6597069806084|1669131407569|0.12306484025072326
14293651168216|6597069806084|1669211412571|0.22726853749954784
2199023292311|6597069806084|1648375478221|0.01824246879145761
14293651200298|8796093061637|1667737192667|0.25048605084205366
15393162799661|8796093061637|1672017272917|0.11771877678576681
1099511662400|8796093061638|1655476847739|0.07605226091672519
1099511640160|8796093061638|1669422840429|0.24712599245538108
7696581430059|8796093061638|1672187168338|0.2150863227012635
3298534912306|39431|1624309267850|0.10201415694850595
13194139554840|39431|1662999291601|0.08417768887103641
1099511627969|6597069806088|1649680211239|0.12929681090155132
14293651176285|6597069806088|1671741024593|0.333254090149052
4398046531836|8796093061642|1672413825596|0.3323989713388024
12094627921973|8796093061642|1654550001584|0.21473057468162374
12094627914280|10995116317195|1664035014177|0.011181061198015818
14293651172593|2199023294988|1668956314210|0.2841142380557261
8796093059697|6597069806093|1635184214035|0.14881073639698664
6597069803553|6597069806093|1642384300142|0.102305915206169
9895604685280|14293651200526|1671942443420|0.20483900216204493
9040|14293651200526|1668942673528|0.03793896075051396
4398046530883|14293651200526|1664345139096|0.17093509824477113
10995116281126|8796093061647|1671689320937|0.2604497676940087
13194139536573|8796093061647|1657871291147|0.1570156811235484
7696581425017|8796093061647|1663189316423|0.21071202759813465
7696581415232|8796093061648|1640715526978|0.14146802844786088
13194139570117|13194139572753|1663110669631|0.10389362319688338
15393162824172|13194139572753|1670362461968|0.18175204426830852
10995116279060|13194139572753|1671407760315|0.040973798347329365
7696581425758|13194139572753|1663255974670|0.176734284567371
31004|13194139572753|1662094723636|0.004586143681625523
9895604679283|13194139572753|1662562068054|0.1614452947314291
5497558148535|13194139572753|1661591223161|0.16952830263658694
5497558150167|14293651200530|1670699245372|0.04929093077088264
14490|14293651200530|1671250135226|0.07538103858520928
5497558177261|12094627944979|1653182802709|0.17264091678620694
5497558171745|12094627944979|1668614662563|0.16118831291247582
9895604680936|9895604689428|1646855917299|0.05229349968371828
14293651198217|9895604689428|1665093309656|0.08237528288970367
6597069803655|9895604689428|1665920730477|0.08646377168355861
14293651191061|7696581433877|1670890791743|0.017673694411914055
9895604663587|7696581433877|1662767413267|0.025116597955221087
13194139549621|7696581433877|1672338442679|0.2823746719997939
2199023261470|12094627944982|1658988038412|0.16209631390040155
1099511662805|12094627944983|1658849288675|0.062417707838262046
2199023274000|8796093061656|1646234038003|0.05788895002403343
2199023281377|8796093061656|1658162796242|0.020925264115178865
1099511650536|8796093061656|1636277694113|0.1668140700925598
7696581412939|8796093061656|1672060583463|0.03976698359857751
14293651171082|3298534922777|1666381384389|0.09060248093335228
6597069798186|6597069806106|1640867240080|0.10723530535304672
10995116315344|6597069806106|1648492445132|0.09494677293216415
23924|10995116317211|1671725063491|0.06085229338345655
7696581407575|10995116317211|1651491961847|0.11477088341893231
3298534896507|6597069806109|1627002767301|0.02250977623473382
6597069782229|5497558178334|1648568367764|0.0696365047294338
8796093031601|5497558178334|1665361069041|0.136395134484773
15393162821827|12094627944991|1672236509748|0.3517728693855615
15393162803381|15393162828320|1670345707271|0.6727349789194662
4398046533378|1099511667233|1622429159265|0.12507986955937447
9895604686573|1099511667233|1645800409318|0.022345757643548413
1099511638577|1099511667233|1654956021496|0.18207494167387944
12094627921973|1099511667233|1667780441686|0.05239385363957048
1099511658569|8796093061666|1648967872450|0.04090152476046193
2199023259826|12094627944995|1663608072634|0.021900514693491576
7696581399148|12094627944995|1658516349345|0.22478211383875824
3298534887007|12094627944995|1668009695166|0.22066555293838264
14293651182983|4398046550564|1670150306824|0.24999571836776857
12094627937319|4398046550564|1663649744209|0.07772321949489955
4398046529620|6597069806117|1654140977196|0.15621698178656257
3298534919046|6597069806117|1629610036206|0.1572052097190696
13194139539794|6597069806117|1661742229393|0.1165321673535577
13194139555372|6597069806117|1663260592007|0.13056159712083668
7696581415171|6597069806117|1660990007985|4.202138640064473E-4
8796093035190|14293651200550|1670249423057|0.10192837820185537
2199023256188|14293651200550|1669956782525|0.06284686921213269
8796093031670|14293651200550|1667461189475|0.04500318405740331
15393162805157|14293651200550|1672525536694|0.09942682047883117
9895604656577|4398046550567|1644081826840|0.21593200921699193
10995116305751|4398046550567|1661188207518|0.23678900245067175
12094627915405|4398046550567|1660295165322|0.308843816286777
5497558165973|10995116317225|1665745846784|0.11984198446461898
9895604650339|10995116317225|1657938442540|0.2425713789627672
7696581420231|9895604689451|1641473672016|0.10877209422067385
6597069804464|9895604689451|1642998561268|0.044077274643571376
3298534916657|9895604689451|1643060126127|0.1757656907316405
10995116282836|9895604689451|1647851570742|0.12309487571657676
25933|9895604689451|1656237619833|0.002658498325960771
14293651188722|9895604689451|1666563220411|0.09808595754205507
2199023282589|15393162828332|1672255373314|0.10931388964214925
8796093034203|15393162828332|1672322240180|0.13939105815516506
13194139535177|15393162828332|1672401655860|0.16300311981919044
3298534906138|39469|1605929271077|0.10318014510393261
4398046517773|39469|1614575688359|0.42470572804437856
2199023269142|6597069806126|1635147952366|0.1484149765476524
5497558165596|6597069806126|1667730306963|0.3027549302719304
13194139550286|12094627945007|1670473971834|0.4640116271659211
7696581422711|12094627945007|1670553062875|0.16496781716788236
13194139548014|1099511667248|1668826718280|0.12204532225587027
12094627922543|1099511667248|1670821540636|0.3033642994801748
5497558148048|12094627945009|1660806168626|0.2816758497956364
13194139568554|2199023295026|1664050862732|0.14851499122389097
7696581396878|1099511667251|1668461986415|0.033508326537676804
13194139546647|1099511667251|1669530379459|0.2978534858373157
2199023269956|1099511667251|1594968266056|0.061093560358068184
8796093052066|6597069806132|1653457051076|0.010563332471344491
5497558151361|6597069806132|1637402686834|0.1718735613977949
4398046528633|6597069806132|1642945346263|0.08279083317651825
6597069772780|6597069806132|1639866806839|0.19421973311985
2199023289091|10995116317237|1656669858268|0.20343185841444128
36866|9895604689462|1645530778592|0.10121973653577462
14293651182711|9895604689462|1668749228416|0.14704990646804234
10995116315398|9895604689462|1672177030232|0.1695393274682167
6597069802048|8796093061687|1669121046523|0.13043659780265124
2199023278108|8796093061687|1650832979137|0.11074636543984348
10995116305839|8796093061687|1648698316848|0.12213035273191498
2199023274837|3298534922808|1633433004189|0.40088892514758995
10995116287547|3298534922808|1651127885872|0.16984883407830276
7696581430896|4398046550585|1663224289432|0.05698728314085203
10995116300344|4398046550585|1665311530692|0.19353848975285134
2199023279351|4398046550585|1613331891392|0.059323274798788544
14293651200704|4398046550585|1669880177296|0.13186103625564116
1099511628799|4398046550585|1652974301758|0.14895383560983566
5497558170587|10995116317243|1661798898545|0.1280128543175431
10995116302533|10995116317243|1659443002513|0.11700723312867016
4398046537123|10995116317243|1672489910898|0.008596527382557114
1099511635763|10995116317243|1660068081887|0.183554138724547
16906|7696581433916|1671740036690|0.20328248546028566
1099511659389|7696581433916|1666377096604|0.12770520496497123
5497558152748|1099511667261|1615381179062|0.18168609811317843
4398046545617|1099511667261|1610331913127|0.05674543123422242
2199023270340|1099511667261|1634581436304|0.08139926303459365
3298534907109|1099511667261|1666262444156|0.1379233527468091
14293651173526|7696581433918|1669740198067|0.10406907782508294
5497558147371|7696581433918|1663736188818|0.18938603119940922
12094627923039|2199023295039|1664757753136|0.19041275868930704
14293651199146|15393162828352|1671679323901|0.2898059931804172
3298534905632|12094627945025|1661242928452|0.34182996821489897
3298534890255|12094627945025|1658301881395|0.04229104066866059
10995116280271|14293651200578|1668665922652|0.27061116444929484
12094627934874|14293651200578|1669040374980|0.025630997832858653
6597069791616|3298534922819|1663463367402|0.15992685300605736
5497558174849|3298534922819|1660002185404|0.07979357173193276
2199023264516|14293651200580|1670141484735|0.05316679076547132
7696581414611|14293651200580|1669964316898|0.24172149808334642
15393162804824|14293651200580|1672410022828|0.1489256311406658
1099511659721|6597069806149|1629082222939|0.04826435839879725
9895604665953|6597069806149|1653019177905|0.09623147281573612
3298534917909|6597069806149|1645706596269|0.029879808642601518
10995116283141|6597069806149|1662526033230|0.22832869742711318
10995116304014|9895604689478|1668868262706|0.2803410465601052
3298534892812|9895604689478|1647100398055|0.052102442880931896
7696581397492|3298534922823|1641324257706|0.059166101132150255
13194139537329|7696581433928|1662671001270|0.12175982999965922
15393162806429|7696581433928|1670970671756|0.1209081749527739
3298534906936|7696581433928|1634465834152|0.10773141162265082
25566|5497558178378|1655224176039|0.4293791628236985
8796093038303|5497558178379|1652656930641|0.17619936291821928
15393162797871|5497558178379|1672169435861|0.035190912287112776
10995116296063|5497558178379|1653978094915|0.022569825071519084
7696581403433|39500|1644494214136|0.1292942102764959
9895604669779|39500|1667553192984|0.08607294303050526
1099511637515|39500|1655161329428|0.12233118309914079
7696581414286|7696581433933|1653996511878|0.3559666437073765
14293651191061|7696581433933|1667800880893|0.31316870884352066
12315|10995116317262|1651177739650|0.1728658963464392
1099511628603|10995116317262|1659120765883|0.10256925871502894
13194139539854|10995116317262|1663033303301|0.13756974860880072
14293651178205|10995116317263|1666797532945|0.12160964991436644
10995116288296|10995116317263|1656253923011|0.15468748435802007
4398046546025|10995116317263|1662130162377|0.06350217239697162
12094627911489|10995116317263|1671539275914|0.08652935215428827
13194139568212|10995116317263|1669972099127|0.19093777122471983
2199023268387|6597069806160|1621953002618|0.07106578911706746
7696581426035|6597069806160|1670253354166|0.08169369487690545
1099511656195|6597069806160|1642336097327|0.19026362289098625
4398046519781|14293651200593|1665640162260|0.0771610313619735
7696581422322|3298534922834|1665056404938|0.3169079708135855
6597069804656|3298534922834|1627984824443|0.23484845619981806
15393162816448|3298534922834|1670264902324|0.07135996437830247
7696581408171|14293651200595|1672069579617|0.12584218689629634
1099511644631|14293651200595|1665164835481|0.16852209504113216
1099511650177|14293651200595|1667558417640|0.2628225418367811
13194139547163|14293651200595|1665107985489|0.026939932430979325
5497558171919|14293651200595|1670072066450|0.030647281907666257
12094627938272|6597069806164|1662024909035|0.1616460584082523
3874|6597069806164|1648580570732|0.16296906336182754
6597069781966|6597069806164|1642519470843|0.20185596970209874
2199023279653|6597069806164|1631524785948|0.041585587663368
13194139554298|1099511667285|1670375170137|0.14607064546477455
10995116311924|1099511667285|1657220233613|0.04457582243735628
9895604667448|1099511667285|1662769602283|0.01280154081783301
6597069769368|1099511667285|1627279132987|0.02909020926353176
2199023281018|1099511667285|1617593805358|0.19258783464438983
1322|4398046550615|1654354285712|0.1663481907316109
8796093029413|4398046550615|1648313329592|0.13218878280743615
14293651190691|4398046550615|1671733948678|0.26146473484882277
8796093039772|4398046550615|1643494895447|0.0053661565718024435
15393162816708|14293651200600|1670087289765|0.023686858938693774
3298534910096|14293651200600|1667199228957|0.057582128007358555
2199023276723|7696581433945|1642206332360|0.03196415494577546
6597069790962|7696581433945|1655518275521|0.15156652580470623
12094627923886|7696581433945|1659518848799|0.03567882920246633
5497558168552|9895604689498|1653780550696|0.4595794605734781
3298534891092|6597069806171|1668039189453|0.23598024896297512
10995116290761|9895604689500|1651743801073|0.0900082638579054
8796093052273|9895604689500|1667773608037|0.14991259667841708
7696581428951|7696581433949|1670505135333|0.19256452356503473
7696581404767|7696581433949|1643010788006|0.1255290348476852
12094627935360|7696581433949|1659822554942|0.1843535866878434
2199023278151|7696581433949|1655715660820|0.15359439255966256
5497558157891|8796093061726|1649030362818|0.11107255301748821
7696581416391|8796093061726|1665286753557|0.13226618829989217
8796093037228|8796093061726|1671752167975|0.1476248500207675
8796093033739|7696581433951|1660162859974|0.09922349588233434
1099511632203|7696581433951|1672284659964|0.08290766716817717
14293651181633|7696581433951|1672105834878|0.2931181262757671
5497558157260|10995116317280|1662694342950|0.32038553572020856
10995116289611|10995116317280|1649917675584|0.19315745895478345
9895604662246|10995116317280|1655992920362|0.2136881348034963
9895604667018|3298534922849|1663693345869|0.1861258394191871
3298534922198|3298534922849|1652776375424|0.1897386839394742
1099511640151|3298534922849|1664092690616|0.19652350818084197
33020|13194139572834|1657584914829|0.16888989264121618
1099511641347|13194139572834|1662733474315|0.198853692279256
9895604656786|13194139572834|1657311792901|0.2507938094609239
2199023292046|39523|1625984634060|0.14181131765228222
3298534901078|39523|1621760403410|0.2941401026673102
5497558159742|10995116317284|1672127934270|0.08528857632293495
4398046514190|10995116317284|1658611596610|0.0804799865073822
10995116299918|10995116317284|1668240000863|0.24793987975021223
3298534908971|10995116317284|1648999454342|0.32634383486498825
6597069776037|10995116317285|1660604224732|0.07629272756022956
6597069783362|10995116317285|1657237179154|0.0904237194267002
2199023255994|14293651200614|1665840493118|0.3214864276618826
1099511639351|14293651200614|1670330585218|0.0218574612767862
9895604680173|13194139572839|1665207236852|0.22339407134370756
10995116291127|13194139572839|1661586255290|0.19237830415173787
14293651165201|14293651200616|1669350261083|0.04616274341410364
10995116285843|14293651200616|1668690786496|0.040740277129233414
8796093032809|14293651200616|1669851874035|0.1250815125688857
5497558153382|14293651200616|1669082103205|0.14797548662497106
5497558149727|15393162828393|1671068723218|0.18169150638460185
3298534888783|15393162828393|1672226489890|0.16083672892631798
2199023283684|15393162828393|1671869525015|0.1921227202285159
15393162823968|7696581433962|1671775699043|0.5068683022746893
12094627936360|10995116317291|1660651338474|0.21435377670089364
5497558165245|10995116317291|1658978495893|0.16371996197529495
14293651190145|9895604689516|1666451940640|0.03310268907654095
1099511639759|9895604689516|1663816931418|0.09559048579979046
13194139569780|9895604689516|1672366671397|0.1713004746324112
5497558141668|9895604689516|1670961255435|0.06581298609376289
5497558163085|4398046550637|1629235510852|0.22259726002891916
4398046529172|4398046550637|1617441837223|0.3602187319518408
2199023272940|4398046550637|1627362932770|0.03966939385505745
10995116317053|6597069806190|1666207093095|0.07663454901595948
8796093030142|6597069806190|1669199465320|0.11601304167338425
3298534891433|6597069806190|1639172341165|0.1544235766202106
12094627917148|7696581433967|1669529925931|0.334801203838201
12094627912587|7696581433967|1666930318590|0.08006362192951336
14293651171990|12094627945072|1667143669127|0.35545763496119925
9895604689539|5497558178417|1640485250379|0.03308124602244902
7696581430603|2199023295090|1664592934140|0.11045643987350974
9895604650105|2199023295090|1646145497965|0.07918306756782012
12094627917079|2199023295090|1654653464683|0.09137918288587746
14293651185253|2199023295090|1671151415990|0.16779784471489273
12094627924034|39539|1667600041972|0.16775080842950985
1099511643595|39539|1605992055981|0.380534125317858
14293651162879|39539|1664210409398|0.27132822391969347
5497558166621|6597069806196|1646002376940|0.12886650283655188
9236|6597069806196|1660830430015|0.3242825092424181
13194139572081|13194139572854|1669365494241|0.1479668414350084
8796093038538|13194139572854|1664040883456|0.21537857711431377
13194139560020|14293651200631|1667017153144|0.16301611284455916
2199023266949|14293651200631|1671063421684|0.139866690059197
10995116285463|14293651200631|1668783459509|0.0714688153511515
4398046539962|14293651200631|1668071199962|0.11599268303417025
13194139538474|14293651200631|1668317599382|0.05906434424961823
8796093039115|14293651200631|1672461578575|0.10473301762036924
5497558176174|9895604689528|1650648339459|0.05541337003875754
3298534904538|9895604689528|1665362183856|0.08999316394696184
3298534901749|9895604689528|1645175289892|0.30612310541944815
3298534890733|9895604689528|1662093432856|0.2245154344245425
14293651194023|9895604689528|1668571932210|0.1061085441217639
9895604657614|6597069806201|1663613098527|0.1993442976005783
31880|6597069806201|1662830943400|0.020109421002236387
4398046526273|6597069806201|1652017689869|0.36728857565671824
8796093029927|3298534922874|1654566361629|0.16899749818864856
5497558140044|3298534922874|1672287090559|0.19971508898695792
13194139542306|13194139572859|1661786629891|0.04688163162918425
2199023278524|13194139572859|1668104653342|0.06543559733108996
12094627920317|13194139572859|1665663088148|0.12551271317632998
4398046543222|13194139572859|1665862171647|0.1784842470544311
4398046546912|13194139572859|1666349940274|0.16659364511073702
2199023286681|12094627945084|1657115166589|0.15256327661563218
7696581405390|4398046550653|1663260398124|0.006550716742360104
10995116312497|10995116317310|1663148720508|0.33658692274402785
13194139555798|14293651200639|1669032213559|0.10138412756781642
2199023271181|6597069806208|1621861725076|0.4724719020798314
28747|6597069806208|1632683208954|0.2627924246157706
12094627930792|8796093061762|1654902180389|0.13181940529407157
6597069778652|8796093061762|1658162710128|0.07371623081095612
8796093031680|8796093061762|1636296907750|0.16251612791270195
12094627922092|9895604689539|1654194550394|0.11612825982697975
8796093047510|2199023295108|1640355881184|0.07384121809596396
5497558151003|39557|1646207329854|0.031514121248653285
3298534907455|39557|1615704299348|0.15110534821842406
14293651196082|4398046550662|1664747818082|0.10662047325964628
15393162800512|4398046550662|1672069431440|0.23089908644538562
1099511639183|7696581433991|1627667218612|0.44559835134953424
6597069798856|6597069806217|1631442231105|0.18133147565004806
3298534890673|6597069806217|1622121980986|0.14944709577535503
5497558151650|2199023295114|1651638024751|0.0805876054256505
1099511665061|2199023295114|1615008848214|0.07291647887759628
13194139561757|13194139572875|1671642199844|0.0282715091656974
3298534918764|13194139572875|1669738588880|0.08743881902409
5497558168747|13194139572875|1669469141769|0.13036666950864867
1099511632455|7696581433996|1635498710467|0.07640773160885059
15393162814710|7696581433996|1671794997408|0.19156367460802887
9895604658969|1099511667341|1652492971450|0.18193908323870558
27194|2199023295118|1594672999979|0.00974011727602324
12094627918928|2199023295118|1669852619550|0.1517585560977555
14293651186942|2199023295118|1670162478521|0.21460020036423258
13194139544360|10995116317327|1670992413040|0.3179208026760318
13194139571902|10995116317327|1670815037615|0.29926944561014845
2199023293809|6597069806224|1654592731764|0.17262280233961919
3298534903641|6597069806224|1630088046103|0.14859160901419274
9895604663741|12094627945105|1658368112681|0.019673953751443502
5497558151603|7696581434002|1663945319238|0.24445722712629056
7696581433996|7696581434002|1665715102603|0.1013034663772214
4398046529625|7696581434002|1667240440686|0.13467418326272612
13194139544294|9895604689555|1670144622882|0.13861493889149745
4476|9895604689555|1644101894847|0.0580865408450695
10995116314902|9895604689555|1651795614728|0.16458511684451088
7696581413819|9895604689555|1671416144193|0.20101459468593716
5497558173749|3298534922900|1647736599313|0.190972613248021
1099511651815|2199023295125|1635523670437|0.15134987857643992
3298534909882|2199023295125|1660205709096|0.005214390043600069
2199023263755|4398046550678|1671364759280|0.1974817131651789
14293651182236|10995116317335|1666848050948|0.18535151502088035
