investorId|companyId|createTime|ratio
4398046519407|14293651168216|1668486986266|0.04189787763711859
10995116317053|5497558146009|1658669588552|0.4271635625456284
2199023265884|7696581401562|1666467829948|0.08253592516383262
12094627907415|7696581401562|1665205608154|0.2146968211338401
10995116317262|5497558146011|1650809377741|0.14370406884224696
6597069786625|5497558146011|1662602403512|0.12046251808373372
4398046543542|5497558146012|1640468020570|0.10360777264823909
6597069771354|5497558146012|1644919800911|0.17985754041889468
6597069790245|7133|1626508718570|0.07367402384957904
14293651169115|7133|1669631916738|0.12310797453670456
8796093047023|7133|1643477854291|8.413949055824348E-4
4398046525953|7133|1670495684606|0.1119056434713414
9895604661793|7133|1646666379961|0.06841677327244662
14293651168339|7133|1670909434068|0.1554382103894779
16663|13194139540446|1658317829868|0.20489472394329686
13194139547567|7696581401567|1669513407705|0.02254441494909285
14293651178918|7696581401567|1672122665967|0.20355890253296813
12094627945007|7696581401567|1668845421791|0.002487838296421435
1099511648868|15393162796001|1671463783566|0.2785663777336823
10995116301598|10995116284898|1655947309832|0.23175084420779601
14293651189621|10995116284898|1668766447873|0.030264753445694206
3298534907664|10995116284898|1667580804983|0.09124730481721625
10995116287044|10995116284898|1658047686929|0.261573291899234
1099511659647|4398046518243|1647805630866|0.14652917190080653
3298534884850|4398046518243|1609263144708|0.22259266812484257
1099511652776|2199023262693|1665555507126|0.2508625116918587
1099511633495|2199023262693|1624271982186|0.2884336905629215
8796093045287|2199023262693|1665839327737|0.20303212932688988
12094627918796|2199023262693|1660776649117|0.08445073764635594
14293651180503|2199023262693|1664238826943|0.173220930771974
10995116288801|13194139540454|1662695328188|0.1042116265600162
13194139557553|13194139540454|1669419158148|0.1547360054673945
12094627937772|13194139540454|1672231816681|0.05455932895348347
7696581402897|13194139540454|1663589778880|0.13188753513614582
13194139561015|6597069773799|1671071720315|0.24751885596788278
12094627942928|5497558146025|1659839562060|0.3359780980415771
9895604661830|5497558146025|1649323644759|0.25604491678212593
5497558161052|4398046518250|1659027530763|0.5557717086473595
3298534886312|4398046518250|1668573774221|0.007761749643622587
2199023263022|5497558146028|1657721314517|0.1343133529760339
15393162789469|5497558146028|1672410249278|0.025209729906817416
13194139549483|10995116284909|1661938032730|0.07434906977337431
4398046532628|10995116284909|1666061428380|0.15760346758954774
1099511662004|13194139540462|1663128839845|0.2102437606515602
15393162812205|13194139540462|1672092448415|0.1358074585482174
15393162827896|8796093029359|1670730341022|0.16751877639928806
13194139544004|9895604657136|1664529320087|0.016848942280067638
14293651194599|9895604657136|1668542528526|0.12893763697396723
13194139562710|9895604657136|1669292623500|0.17165836615228938
7696581414707|9895604657136|1664055653857|0.04795313759040615
3298534887346|6597069773809|1626125565341|0.1893259318844753
10995116307015|6597069773809|1667528216286|0.043928042338576515
7696581412511|6597069773809|1642336098011|0.22123600168967325
13194139565307|10995116284914|1670418723631|0.15499615983970805
4398046536980|10995116284914|1651153192708|0.1999181386037943
14293651178672|10995116284914|1666473695125|0.09487202858807334
14293651194880|10995116284914|1668408512235|0.17708433106458443
20990|7696581401587|1649128672313|0.010438892148828843
4398046524851|7696581401588|1672128339232|0.2565148763996206
1099511632103|7696581401588|1645265683396|0.08962055240963689
2199023275426|7696581401588|1651385115711|0.19692086861520955
6597069795434|7696581401588|1655243401644|0.19875120479898434
9895604684079|7696581401588|1660121019351|0.1647647258622335
10995116288205|6597069773813|1668398211192|0.083615840920807
4398046521629|6597069773813|1628159344904|0.07764942587396287
5497558178827|6597069773813|1631581635035|0.03897778251166627
4398046525497|6597069773813|1621084410104|0.15285452522995477
2199023266276|7158|1668264028167|0.05314864664739358
7696581421733|7696581401591|1639738736716|0.021903262347075035
6597069805296|2199023262712|1641703310096|0.19549653943186798
1099511664712|12094627912697|1671914363218|0.16140203364312897
2199023274905|12094627912697|1654386272328|0.04321987160939996
12094627922989|10995116284922|1654793272666|0.19191587849672684
3298534916709|10995116284922|1661985937811|0.21305905324144897
2199023257843|10995116284922|1644528099205|0.29554554983295767
3298534906187|6597069773819|1648048368042|0.4950094835877831
7696581413073|9895604657148|1662125635157|0.2127820043062047
14293651176987|1099511634941|1668880781623|0.09195988366274352
4398046512253|1099511634941|1612551197494|0.10418482013960144
12094627945115|9895604657150|1661555301001|0.04366013143419457
2199023294066|5497558146047|1650639843068|0.2012120802373079
12094627920671|5497558146047|1665193411351|0.11858846684796545
8796093033873|5497558146047|1638249693930|0.20910483826152612
12094627929770|13194139540480|1666204207347|0.15379488995666746
13194139554053|13194139540480|1661803302737|0.21065978933577922
6597069774990|13194139540480|1666644670361|0.14703914880335608
14293651174917|5497558146049|1671337786672|0.13951679667527297
8796093053458|5497558146049|1668866846620|0.028928078872104423
13194139561185|5497558146049|1670089704330|0.06694814477261785
5497558149661|5497558146049|1648321399944|0.10570939863200511
14293651188881|6597069773826|1665495168564|0.04593539063575696
9895604653183|6597069773827|1647699202136|0.23807115754719305
16959|6597069773827|1626702069475|0.22792775765738707
2199023273348|6597069773828|1665284778519|0.035792954452163746
15393162825588|6597069773828|1672447437832|0.22199061084783747
3298534899298|6597069773828|1620178692090|0.26404567153030234
20433|6597069773828|1620113664744|0.1903171406869207
9895604675863|7173|1643357970480|0.10172955255413564
6597069791799|7173|1657614718692|0.0332560932030916
26614|7173|1669125515535|0.04030286949955486
4398046524370|7173|1652020274846|0.18183750259996412
6597069777469|12094627912710|1667452331333|0.12885110659402021
10995116311447|12094627912710|1657621450732|0.021483568649514676
2199023274354|12094627912710|1666021630378|0.09496800962732935
2199023281385|12094627912710|1669250526405|0.20140383424324418
9895604685585|12094627912710|1664453431244|0.09597033944076346
4398046511914|5497558146055|1638896455837|0.14280331601772378
4398046526159|5497558146055|1617838045381|0.09415535390323031
10995116296803|5497558146055|1666301271550|0.1966049034382226
15393162795228|5497558146055|1672479718377|0.08715401182410971
12094627921860|5497558146055|1656242453562|0.10813936178649736
5497558156435|7176|1670815247054|0.02751402508728571
2199023287553|7176|1641575070908|0.10650571789287669
2199023273402|7176|1620203770971|0.06646649632382762
8796093048358|7176|1645342684050|0.17478207365050064
14293651168586|7176|1666393821722|0.07884056325977767
17433|13194139540489|1657872268780|0.25142107939896724
1099511632336|13194139540489|1667433644630|0.10581683192796316
7696581416036|9895604657162|1658231943288|0.07055605058433055
14293651169278|9895604657162|1670953828340|5.379297833346362E-4
5497558168668|4398046518283|1642530640583|0.2808567015296232
2199023293932|4398046518283|1622526837952|0.15581456472303334
2199023257316|7696581401612|1636696651432|0.1509067978456702
13194139562033|14293651168269|1672433327948|0.14609995126907926
1099511641400|14293651168269|1670513070407|0.12127153270837761
6597069795781|14293651168269|1671757181129|0.0943867580060421
4398046533591|14293651168271|1669518892476|0.10373621732810265
7696581417601|14293651168271|1668510218297|0.17162077589706554
2199023264348|14293651168271|1666633100984|0.16115027572959545
4398046548027|14293651168271|1669455619620|0.0338448026447966
6597069792150|14293651168272|1671829778727|0.14001624628173437
8796093022284|15393162796049|1671279869358|0.24023757329708148
2199023268210|15393162796049|1672285817577|0.3632652750325654
4398046541018|4398046518290|1657208806914|0.032974017565385635
13194139540321|4398046518290|1658612935961|0.11925086876351002
12094627915524|15393162796051|1672329983157|0.13606882688183974
5497558168476|15393162796051|1672502102675|0.22053457230161105
12094627907914|1099511634964|1661737834949|0.05089904620889887
8796093047632|1099511634964|1649865068556|0.22366729373128064
2199023277033|3298534890517|1638226925850|0.17507536750729416
7696581394894|3298534890517|1656183360002|0.24513792551947006
13194139550592|12094627912727|1662857152307|0.17213389401180487
15393162791863|12094627912727|1671809702370|0.11640618206111497
1099511660135|5497558146072|1618962922174|0.10484823449150509
7696581430993|5497558146072|1669495740661|0.06344419592500838
10995116300433|5497558146072|1652106248311|0.03786698903255929
4398046540249|5497558146073|1629483888614|0.049778746079312236
14293651199136|8796093029402|1672447342698|0.20960885811197366
12094627941086|8796093029402|1663116307382|0.13776449829928158
4398046527342|8796093029402|1657565764396|0.005833817338456103
13194139567677|9895604657179|1665639197162|0.19165767890854282
9895604678616|9895604657179|1665895393120|0.04069369624879637
2199023277653|6597069773852|1653892972554|0.23382000154249674
8796093028163|6597069773852|1650879488825|0.19895295049182732
6597069799412|10995116284957|1664501491030|0.27930235267448505
13194139554007|10995116284957|1670280577937|0.11618451219604925
6597069789210|10995116284957|1651705125871|0.06553149652849423
9895604664225|7696581401630|1639670985792|0.07877636831710226
13194139542718|7696581401630|1669151852673|0.03569396632509088
14293651199631|7696581401630|1670689826838|0.05172387927854375
9895604654433|10995116284960|1661358209249|0.08290361525051973
6237|10995116284960|1653608097778|0.36720791898166394
4398046536468|10995116284960|1650105261708|0.46423336003544186
13194139535768|1099511634977|1670394485709|0.15005261715103788
5497558152886|1099511634977|1654998348496|0.16800132942670806
8796093023281|1099511634977|1642344267843|0.11207693790554994
1099511632858|1099511634977|1667167913389|0.179174847484717
2199023275188|1099511634977|1649822308712|0.07893599407653815
9895604660289|8796093029410|1650729085970|0.20458576469870388
14293651199708|8796093029410|1671595745708|0.3236399615000896
30837|3298534890531|1638211957873|0.2021573544973003
9895604678159|2199023262756|1643464782409|0.09257271820076493
6597069782668|2199023262756|1667655266511|0.18292440220262293
14293651182437|2199023262756|1672046984835|0.17085751398032936
5497558138886|8796093029413|1650139131354|0.013885934863824438
7696581429563|8796093029413|1670426773519|0.281004938410115
12094627931353|13194139540518|1671375493468|0.8031813243053054
9895604669217|7696581401639|1652037445023|0.13462971041636276
7696581418571|7209|1665944906873|0.22025306855342833
14293651183507|7209|1668862841387|0.25035645035410864
15393162801569|3298534890538|1672218304510|0.17338504131641472
6597069794211|3298534890538|1656362693846|0.23114336401847604
5497558150016|3298534890538|1615584636437|0.044730247610552235
6597069794161|3298534890538|1664325401612|0.21601762309458014
15393162790739|9895604657195|1671648130104|0.12508812470570752
15393162825873|5497558146092|1672173740565|0.054724780216565315
14293651194679|5497558146092|1667142063446|0.10796531376466995
1099511659018|5497558146092|1631873807381|0.12266018050164743
1099511652927|10995116284973|1661275701340|0.03524214766529118
22738|2199023262766|1600535970290|0.17815637392528322
9895604670277|2199023262766|1663805302709|0.24271153599317283
14293651177174|2199023262766|1670448627369|0.3175458604492943
14293651193361|7215|1671510420795|0.2886303241285074
1099511640053|5497558146096|1630248543658|0.12491877831297207
8796093026876|5497558146096|1667301917550|0.15003183087785002
1099511658161|14293651168305|1666588931326|0.3405506104376784
10995116308904|6597069773874|1662604112902|0.12178681999663586
1099511648250|6597069773874|1653685611996|0.1651535820262066
8796093053886|6597069773874|1648677452678|0.25938004082812854
10995116293759|6597069773874|1650620342989|0.20212030156594263
8796093037553|6597069773874|1659070917883|0.12135297194899018
7696581397494|4398046518323|1657302844714|0.09803276274344057
4398046520480|4398046518323|1623748156300|0.10585349652687676
13194139567109|4398046518323|1661486795023|0.14017886901855994
13194139569447|4398046518323|1660618545093|0.08109487990830147
4398046525962|2199023262772|1636174652761|0.19023269271063986
10995116293974|2199023262772|1657215514014|0.13306368506998797
8796093023198|10995116284981|1651410253960|0.15857383284940946
13194139535623|7222|1666647027742|0.120428691727472
6597069792540|7222|1652382807618|0.2171998164838253
10995116286387|7696581401655|1656550234385|0.18916601225810423
6597069767985|7696581401655|1624363247584|0.021084198175901948
8796093056250|7696581401655|1669200193384|0.08819307638347408
4398046536804|7696581401655|1625435517192|0.11712201270324839
13194139564791|7696581401655|1665041704970|0.19723798792571412
3014|7224|1616973118350|0.08150745628649875
14293651189910|9895604657210|1668603699035|0.2154376328924083
8796093039041|9895604657210|1644158964834|0.09545165167359065
13194139555798|7696581401659|1665469233061|0.01678606229720823
13194139537313|7696581401659|1661148641831|0.33847438601870206
1099511658448|1099511635004|1661184749874|0.42378971695187123
12094627907977|1099511635004|1666716451102|0.33279703151644763
8796093029449|3298534890557|1649214213836|0.22591060798127105
13194139569949|3298534890557|1665707391030|0.2129771380902979
13194139569709|13194139540542|1664890847498|0.005640057898402377
2199023271772|13194139540542|1668062875304|0.045870790770888674
13194139571516|13194139540542|1664150186574|0.20032502445304362
7696581426272|13194139540542|1663697538076|0.036813510491359905
2199023293994|13194139540543|1664038455796|0.005672440065829574
8571|13194139540543|1668650647367|0.28172214352295005
15393162821109|13194139540543|1672254985010|0.14809469875933798
10995116311142|13194139540543|1667442837136|0.18819670452989018
15393162812676|13194139540543|1672071744462|0.08449108486398012
12094627907112|9895604657216|1656204270016|0.012159803832099417
9895604650324|9895604657216|1642686054701|0.20370657473249487
8796093057988|8796093029441|1661363077708|0.11304365820084225
39960|8796093029441|1645471919496|0.011269077400917553
1099511636211|1099511635010|1670567041795|0.07457171253061794
9895604668596|1099511635010|1661059510473|0.13797700034687435
1099511634805|5497558146116|1634348873757|0.013450416365730435
1099511651077|5497558146116|1617102950783|0.08615567343444949
2199023284532|5497558146116|1652675260263|0.18662654983248816
12094627908400|7696581401669|1661795360303|0.1206147558984652
12094627939414|7696581401669|1671484394831|0.04239011392750461
8796093032783|7696581401669|1665350704476|0.10393449943435938
6597069802264|7696581401669|1671024757019|0.2862370028843524
10995116291305|8796093029446|1648813545331|0.1601455965644494
12094627920449|8796093029446|1659730145527|0.08320763553443772
9895604681434|8796093029446|1646016289312|0.1629216487704548
10995116294209|7240|1657098148988|0.1854459274384309
8796093034040|8796093029449|1670723833408|0.22471994506604157
8796093047918|8796093029449|1632682418095|0.3269644442185832
12094627909604|8796093029449|1671639221016|0.3849418778108678
6597069770919|4398046518346|1658581773357|0.03442323542114836
6597069795937|4398046518346|1635084666915|0.11612387621108557
36697|4398046518346|1623425235516|0.13572308866591037
5497558159244|2199023262795|1632239932431|0.12356217569788562
6597069776411|8796093029452|1647147159339|0.23601571737101604
5497558160630|8796093029452|1660283702751|0.03356136054841152
12094627906020|8796093029452|1658200538317|0.38034646056602406
4398046524035|4398046518349|1670573456962|0.29361598101600334
12094627928094|4398046518349|1656646632142|0.5882876172274736
12094627912186|7246|1667005738444|0.2763408083329424
14293651189760|7246|1665970190880|0.1464186714764596
5497558171512|15393162796111|1672398946432|0.3383018999951992
14293651167852|15393162796111|1672477895904|0.335285328839546
14293651178455|7248|1667656189062|0.17728209796529934
3298534907368|7248|1634343512418|0.05267622947853717
10995116308703|7249|1672119595112|0.02564090061153118
4398046517747|7249|1628249929787|0.11257225553623437
14293651198479|7249|1667029402482|0.07363503757665421
3298534902375|7249|1650521577681|0.09821211901053009
1099511661855|7249|1594254327334|0.11002182801036421
6597069779747|7249|1641834425575|0.028393498271499257
4398046514405|7249|1615126920875|0.10005964001564911
8796093056584|7249|1640901968820|0.1738391689232616
6597069799724|12094627912786|1655110786010|0.08008756693829941
8796093026962|12094627912786|1656397718103|0.08715557498617066
2199023272068|14293651168339|1669854295042|0.2610378848711373
3298534901808|14293651168339|1670311557082|0.04498194774225729
14293651193512|14293651168339|1670034375068|0.19634381209353818
6597069776913|14293651168339|1670425034275|0.06294878593641987
15393162812819|10995116285012|1671478109361|0.025497831039008448
9895604689500|8796093029461|1671860870912|0.06359247594292171
5497558151150|8796093029461|1646343260886|0.3361085356368713
8796093060663|8796093029461|1645029181355|0.20251003728518296
7696581419683|8796093029461|1643985852617|0.24930337107616124
6597069782883|2199023262807|1655519497397|0.2191198811331055
1099511660356|2199023262807|1666637326962|0.09392900895616096
1099511630004|10995116285016|1663670216023|0.13782982252297166
7696581407022|1099511635033|1658027664222|0.06846498051300592
4398046525518|1099511635033|1619771818495|0.22984146515673068
33208|1099511635033|1600922857000|0.05441702825318016
7696581405342|1099511635033|1663202481724|0.12724416071414735
10995116287677|2199023262811|1650491784468|0.02986293508376831
9895604653552|8796093029468|1666325954558|0.28738025144500917
9895604653320|8796093029468|1648195950633|0.20642300958781093
5497558143459|10995116285021|1650372274612|0.037071024406893804
12094627944926|10995116285021|1650502360283|0.18099807147824298
6597069775204|10995116285021|1656068308796|0.040029385341104534
14293651168511|14293651168350|1672362082652|0.09177129910854766
10995116288410|14293651168350|1670592513258|0.0272079352109117
6597069784993|14293651168350|1672229522591|0.10135122621713434
5497558174745|14293651168351|1670718944308|0.042542090014453894
2199023290442|7264|1606174618245|0.052097148991619525
1099511637904|8796093029473|1648354842677|0.258863727579802
3298534918012|8796093029473|1671734998554|0.08129156379283534
9895604676693|8796093029473|1670418562927|0.13749831140290358
2199023262621|12094627912802|1665558674204|0.17389527000133942
13194139549696|12094627912802|1665876759703|0.005669448682666058
12094627944995|12094627912802|1669658695461|0.1094856948286437
14293651198647|12094627912802|1668438666713|0.16934249082350494
8796093050560|12094627912802|1670652746175|0.228472502289383
7696581422140|3298534890595|1645146433031|0.1382513840068288
8796093056962|3298534890595|1655551509843|0.09446221582067153
7696581417728|10995116285028|1648562086626|0.1840328977784864
5497558166520|10995116285028|1649472027305|0.21909362216680486
1099511636279|10995116285028|1648132499419|0.2436213864324188
15393162814487|4398046518373|1671878362164|0.17527670667007705
15331|4398046518373|1621107956331|0.19989910326917357
9895604668578|4398046518373|1642903498607|0.08998928262738881
7696581407604|4398046518373|1636189195308|0.025029016580364702
12094627920411|4398046518373|1657757616630|0.12836124379287775
10995116302956|14293651168358|1664347864199|0.041409431238075056
8796093044155|14293651168358|1671833222433|0.2967044366248896
2199023273262|14293651168358|1670718746823|0.0323581768686365
8796093061377|14293651168358|1671424871074|0.005446432404650134
10995116280038|5497558146151|1661412148512|0.13962786147236825
5497558172617|5497558146151|1623720970446|0.10087737271879864
13194139557878|7272|1661815222104|0.3478975240573559
6597069789459|8796093029481|1669829967394|0.04103232476295039
15393162799932|8796093029481|1671753160181|0.051332896772564314
1099511652966|8796093029481|1637242537187|0.2754803882789412
7696581411100|8796093029482|1665067258793|0.36703817746036355
2199023258016|8796093029482|1642817878889|0.2263950934505095
12094627919467|1099511635051|1658620877487|0.33515044726302085
34563|12094627912812|1657125451020|0.19196375235979632
13194139572106|3298534890605|1663316786389|0.538667535791963
15393162802419|3298534890605|1670943832424|0.3705522762648923
1482|7278|1593931424599|0.24985025787261633
14293651176447|7696581401712|1671752745399|0.10280338569528957
10995116295579|7696581401712|1658922650508|0.05363532658232666
12094627906618|7696581401712|1657174573182|0.18988438095648247
5497558167461|7696581401712|1639989823165|0.04099595231130686
8796093041298|10995116285041|1667885273101|0.24470389967835224
1099511644954|7282|1656596437531|0.25144227181065026
1099511636711|7282|1591564223093|0.19882458264090283
2199023280574|7282|1649705050169|0.16615576529805726
5497558162419|7282|1644475314974|0.0022127418649902377
5497558160103|7282|1630162717617|0.04042850731140279
12094627941389|7696581401715|1655853725639|0.3573015710291816
1099511649590|7284|1611027464858|0.08506461428980122
4398046534854|12094627912821|1670637850652|0.15792237681774124
10995116285696|4398046518390|1671091904052|0.03587092744667832
8796093038504|4398046518390|1654553051537|0.14708649143331132
12094627906420|7287|1666618394052|0.1500248384300757
7696581426976|7287|1630656102428|0.16595151759682322
4398046541073|7287|1650918474423|0.01899635600938425
10995116300474|7287|1655395489905|0.18425703385875816
9895604656076|13194139540600|1663481357181|0.23032545456012649
10995116299836|13194139540600|1668524525489|0.0167309054893897
3298534897107|5497558146169|1664039636014|0.017095996976456283
13194139555112|6597069773946|1664993544841|0.26438444935799194
1099511650508|10995116285051|1649820975129|0.2391991656239847
35979|10995116285051|1652944753281|0.089627893264166
8796093024418|10995116285051|1659853683382|0.11798046999833216
5497558173360|12094627912828|1669723992921|0.4187558379097784
7696581409149|12094627912828|1665857498151|0.27147084035322927
8796093028444|9895604657277|1666692466848|0.10751406047036649
12100|1099511635070|1591209813658|0.05472300364173246
6196|1099511635070|1638874539270|0.20644382722451465
2199023280302|2199023262847|1629250689544|0.10787401970366452
8796093054480|2199023262847|1644384534620|0.08467557283885428
5497558169660|2199023262847|1627213245448|0.17534593661838568
5591|12094627912832|1664972551165|0.1616174117499347
6597069784293|12094627912832|1662620145665|0.19246443707767696
6597069779091|4398046518401|1656830746054|0.010540138187735434
8796093048361|4398046518401|1651685323780|0.05155130593431921
5497558152798|4398046518401|1664890022590|0.09913857547677102
12094627923878|4398046518401|1654319260587|0.18486201689716902
3298534917222|12094627912834|1651400740958|0.48820181267269486
12094627921522|4398046518403|1660202358254|0.21787339406439715
5497558177174|7696581401732|1650463016458|0.12688361991589583
9895604658653|7696581401732|1648399644726|0.015285034621196373
39076|7696581401732|1641042185641|0.19143051184829785
12094627932762|7696581401732|1658228434715|0.002704577478867882
4398046526122|9895604657285|1670376050156|0.2556996742270573
7696581420277|9895604657285|1641822899098|0.05023417775032129
18551|2199023262854|1628868998467|0.07013255431193578
9895604680386|2199023262854|1658725649285|0.23432586799070046
6597069796049|2199023262854|1665074350448|0.20325451526093735
1099511660193|4398046518407|1664192806957|0.20875464250102363
8796093049424|5497558146185|1655907341383|0.08161205710720283
5497558175681|5497558146185|1639094128121|0.10185860328138988
7696581422429|5497558146185|1637787122362|0.04712370978936201
4398046537915|3298534890634|1628465089186|0.038929903922896865
8796093038363|3298534890634|1645133447954|0.2889191254660732
38377|14293651168395|1666635311643|0.12215029445050536
13194139570769|14293651168395|1670385212607|0.25090969938295143
9895604682010|2199023262860|1659205776952|0.40907188856798393
5497558165480|5497558146189|1619531780113|0.1725150344241072
2199023276625|5497558146189|1649014110218|0.05825484778052237
33575|5497558146189|1617418630985|0.05727235654734187
4398046535308|14293651168398|1670281413223|0.21405523213420471
6597069768959|14293651168398|1671234433917|0.07734499165172905
6597069778844|10995116285071|1667731279083|0.0837139276850704
7696581401990|13194139540624|1657490001052|0.2776996858635226
5497558160482|7313|1647512939837|0.1717233445023141
15393162809734|7313|1672468536194|0.5277524553074059
9895604656285|7313|1667330224042|0.2684101692568201
9895604668400|3298534890642|1671861651098|0.2197991825005993
24399|9895604657299|1650561026917|0.11920806619251692
14293651198654|9895604657299|1670192465468|0.09953618630886744
4398046542665|9895604657299|1649666211679|0.006704861040464716
7696581422086|9895604657299|1662735045702|0.11337207821499143
12094627936289|8796093029524|1663063356899|0.27211517908080307
13194139570050|8796093029524|1663599163182|0.5024773547454865
9895604663900|8796093029524|1658202426760|0.002280770424259803
14293651191168|15393162796181|1672039078249|0.10161803176064357
6597069789251|15393162796181|1670089148425|0.23717389576763026
2199023267385|15393162796181|1669752044084|0.20119214104317035
10995116307938|13194139540630|1667081775359|0.13195597379685758
5497558174389|5497558146199|1656427655720|0.2068719084708334
14293651179008|5497558146199|1667921109682|0.06975743631001174
14293651182605|10995116285080|1668564207137|0.11367442809997101
8796093058509|4398046518425|1662347713351|0.10078733728910022
6597069801234|4398046518426|1656657199864|0.003424258608177627
2199023288791|4398046518426|1656852861257|0.1733293791229652
3298534906513|4398046518426|1647454487706|0.17514856728058925
8796093035890|4398046518426|1640824789290|0.14838096915577198
7696581403865|2199023262875|1626537104007|0.09322673549871939
5497558145704|2199023262875|1638256392298|0.21571299312095016
15393162795393|2199023262875|1671072143183|0.14363805208491837
7696581401348|2199023262875|1631329325896|0.27743213862045846
6597069779557|7324|1658543732528|0.032469019905269736
8796093053904|1099511635102|1667080097120|0.14941054712180715
3298534893277|1099511635103|1647183443944|0.14317269996418608
8796093060076|1099511635103|1657577901144|0.03315216338978092
23101|1099511635103|1621035556133|0.15798692268657846
1099511664835|7696581401760|1669798570629|0.08207204988231931
5497558161907|7696581401760|1667797902398|0.3340366817813446
14293651181503|7696581401760|1672462451014|0.2680076895420791
5497558139741|9895604657313|1647857595390|0.13158457806018958
4398046527584|9895604657313|1654818819134|0.07625311859555037
15393162793104|9895604657313|1671233947973|0.14567904073098487
7696581403312|9895604657313|1645201614506|0.022383370164270416
4398046543921|14293651168418|1671828413430|0.09517782413854928
3298534906357|2199023262884|1651273939544|0.03290813885223004
3298534906168|2199023262884|1632998405258|0.20795523576482666
9895604661680|2199023262884|1661372571673|0.174550929241372
9895604675462|2199023262884|1647248573704|0.08024059843210983
6597069785276|2199023262884|1668265505415|0.062368807692116925
2199023294274|2199023262885|1625175686626|0.06980063406255214
3298534913597|14293651168422|1670314897429|0.7206416997942952
7696581418306|14293651168422|1669408585699|0.15867439019422172
14293651196049|6597069773991|1668128950620|0.06343955954806674
29555|14293651168424|1669863513363|0.07911964865056409
15393162790568|14293651168424|1671489083124|0.06458791706345178
15393162827997|14293651168424|1672176678299|0.11996836471918641
14293651175573|7337|1671090504880|0.0422571283521659
7696581423615|7337|1663372620567|0.05692796226205126
1099511630596|7337|1600114945315|0.13142254888494762
9895604666589|10995116285098|1655132331295|0.5051151202972984
14293651169266|13194139540651|1671633478000|0.008629596454414353
14293651183572|13194139540652|1671595429652|0.08669071493231743
2199023257438|13194139540652|1668595227681|0.13635674339318676
2199023272636|13194139540652|1671240294387|0.11245409016261747
13194139564204|13194139540653|1664857306261|0.16539041431242119
7696581401017|13194139540653|1670028589673|0.1705550680427091
5497558154801|7343|1665172323460|0.1565945410532952
15393162803033|7343|1672379095697|2.284638166102269E-4
3298534889602|7343|1640058512916|0.34359106438161885
10995116280998|10995116285104|1670511902674|0.22640564427879328
15393162817707|10995116285104|1672350425043|0.2396737359479533
9895604662489|10995116285104|1650973856665|0.20305580067569423
10995116311922|3298534890673|1656540021083|0.2378524816031726
4398046515078|13194139540658|1666508936581|0.026093412862504644
12094627939329|13194139540658|1669993172053|0.19476922576502587
15393162823390|13194139540658|1672486245776|0.14032257971895193
3298534900585|13194139540658|1665173812584|0.18226425431785676
9895604656507|7696581401779|1661933575630|0.13886586759485842
14293651198512|7696581401779|1670011880424|0.17582874020586559
13194139543846|9895604657332|1664727335169|0.042527556541401855
4398046534420|9895604657332|1645175414170|0.12700234078489134
10995116285021|9895604657332|1661149541655|0.09514175785256142
7248|1099511635125|1659925433726|0.18438093572492437
23987|2199023262902|1643248751580|0.2735460999541962
10995116278732|2199023262902|1650003741622|0.049593652297370686
3298534892772|2199023262902|1618153598341|0.12609704293005317
9895604679283|2199023262902|1645394086063|0.3642781368126179
12094627934014|3298534890679|1653942573774|0.08967568649093187
8796093027796|3298534890679|1666669561960|0.06828356215637604
1099511640002|3298534890679|1661007991107|0.12216738213917407
5497558168979|3298534890679|1618173244446|0.14971333929772024
6597069772429|3298534890679|1665133469306|0.01978457343454715
1099511659029|9895604657336|1648883629927|0.293409684710031
1099511659542|10995116285113|1668759893729|0.038243399843875044
15393162792605|10995116285113|1670767577738|0.21395936751721917
6597069790216|9895604657338|1638730663972|0.5663987679072781
1099511663786|9895604657338|1657046027702|0.2579956044327971
8796093048896|1099511635132|1668497787580|0.2343089618895114
10995116302567|1099511635132|1667719069647|0.038661577789137924
13194139564813|6597069774013|1661021195906|0.050680263958626695
3298534916477|3298534890686|1609751577002|0.336550137030266
14293651185844|3298534890686|1665984687349|0.1410607485975227
1099511653821|3298534890686|1633398205489|0.10765946685590928
2199023266550|3298534890687|1627796644778|0.3752964548340546
7696581394894|6597069774016|1625518625626|0.2500516886004824
34563|9895604657345|1653744976777|0.24457272158406682
8796093032146|9895604657345|1644233062488|0.5136448889685682
9895604669769|9895604657346|1668665171032|0.20153029162067754
12094627943415|7696581401795|1658245175091|0.1953120571547697
5497558145295|2199023262916|1647148085723|0.08470684013344414
6597069779005|2199023262916|1640859572325|0.09774370769429093
2199023257538|2199023262916|1665046346803|0.16522434016941512
10995116310489|10995116285125|1664935988512|0.05086861098112386
1099511647736|10995116285125|1663467298660|0.02686655592629932
2199023287853|10995116285125|1661057449394|0.17925542192622504
3298534900868|10995116285125|1663283000568|0.2156095729780237
1099511657439|7696581401798|1631393934803|0.027989630996257963
1322|7696581401798|1644171802650|0.31733513294438337
13194139564741|7696581401798|1665400095242|0.13934747284093665
5497558174470|7696581401798|1672314827100|0.10983307118882996
1099511663288|7696581401798|1628649777903|0.31547061880567456
8796093032467|10995116285127|1672392188771|0.13202367439041657
15393162795461|10995116285127|1672131714629|0.09286721890995682
8796093061577|10995116285127|1666179893881|0.009141478061002909
13194139539650|10995116285127|1670684319162|0.1937631396282217
