investorId|companyId|createTime|ratio
3298534908950|14293651190670|1669935807884|0.07656742993945385
14293651199631|14293651190670|1669504522468|0.03865392200505604
9895604669779|14293651190670|1670580480814|0.29093967988084984
12094627939442|13194139562895|1669082562129|0.06998075739986705
13194139560989|13194139562895|1662460984920|0.03676413782453935
10995116286178|13194139562895|1660797710487|0.1367603097632352
3298534915851|13194139562895|1659623696640|0.0016277559241877416
13194139570259|13194139562895|1669705776237|0.051908187605922564
4398046525216|4398046540688|1666994473399|0.21843504085761492
8796093034990|4398046540688|1639274831756|0.41552489795752845
5497558146324|5497558168465|1652321008134|0.2562287215300556
5497558154798|5497558168465|1659999408709|0.06397362615853074
7696581409076|5497558168465|1654234961453|0.05535662609187202
14293651171868|5497558168465|1670886188598|0.234126702762956
15393162793083|15393162818450|1671353578212|0.024239057378942976
5497558178846|15393162818450|1672338391221|0.02983384424901874
1099511628601|15393162818450|1672351833630|0.2443757737605802
10995116283297|4398046540691|1668473517638|0.016944075530386786
10995116303131|4398046540691|1670054375955|0.0729767125055978
9895604675863|4398046540691|1672157851090|0.04411721107156609
1099511661345|4398046540691|1661898647144|0.15655340216593655
14293651188872|15393162818452|1669806313214|0.14565358132887954
2199023268777|15393162818452|1670078963142|0.08734713960499976
14293651199007|15393162818452|1672396497175|0.012108212043915559
13194139567598|15393162818452|1669985185987|0.11203997088071721
9895604662283|15393162818452|1671816836868|0.11569975106546175
12094627927186|9895604679573|1663333943603|0.11709179980808455
4398046516961|9895604679573|1646601831454|0.12756136169533483
2199023276190|9895604679573|1671441453947|0.059404528504193706
17723|12094627935126|1660191393223|0.3299996346940879
1099511649618|6597069796247|1624198265679|0.005752431227543338
4398046534312|6597069796247|1625192730647|0.10272249696125928
1099511646290|10995116307352|1668182305132|0.26751372221610387
9895604650639|10995116307353|1667456015334|0.14785434229367017
8796093026254|10995116307353|1650582025717|0.14138370370968883
10995116291337|7696581424026|1647165335117|0.14305254063777625
14293651161864|7696581424026|1672525449256|0.17249225732567652
2199023280788|7696581424026|1671387743251|0.024789279040230462
8796093041400|7696581424026|1634725390847|0.12768578118300336
7696581417603|14293651190683|1666737009975|0.1546287096175782
7696581420442|5497558168476|1672216697669|0.31284423432677794
2199023272148|1099511657373|1647968900911|0.011297476855452447
10995116303849|1099511657373|1663463154426|0.013313392203012146
8796093058411|1099511657373|1655299837483|0.1436453137641495
14135|1099511657373|1650020434362|0.10279234038509859
7696581397427|1099511657373|1651632989982|0.3434072813076583
13194139545930|13194139562910|1663325685872|0.25845151989067355
4398046547253|13194139562910|1668300111934|0.12547496989121507
13194139569709|13194139562911|1662844876223|0.061521280881646156
5497558164482|13194139562911|1662610622449|0.18298292147680015
8796093054512|13194139562911|1668212370930|1.081816729819493E-4
7696581417366|14293651190688|1672530730525|0.009811424458829389
2199023261494|14293651190688|1669578517387|0.10173607971553816
12094627934952|29602|1666929252669|0.27671118390019145
8796093037815|29602|1653075667013|0.2854364212631306
3298534916979|5497558168484|1663446408794|0.03599528611089959
10995116289074|5497558168484|1657153230791|0.09577286701399834
8796093033999|5497558168484|1636808675496|0.22756438501901052
9895604665955|5497558168484|1646269501611|0.2007841795357879
4398046529475|10995116307365|1670204187142|0.46322767464165976
12094627927009|13194139562918|1669070799525|0.06215911868057104
10995116298678|13194139562918|1669239051517|0.06787768111690369
14293651200704|8796093051815|1670910252332|0.13380775289568722
9895604686599|5497558168488|1653681806812|0.18878734819182266
2199023271313|5497558168489|1636889263367|0.7861566385693687
10995116312259|14293651190698|1671079744601|0.3768957231951931
6597069798326|14293651190698|1671327991884|0.09885462287151695
13194139537142|4398046540715|1661933619223|0.12031724314092629
8796093029831|15393162818476|1672118896895|0.024453019875248724
10995116292269|15393162818476|1670023310017|0.21651493662927682
6597069782188|1099511657389|1633120420427|0.06470511228908767
18815|1099511657389|1637067145417|0.03100116782957535
1099511660187|7696581424046|1645445278878|0.1980980906490307
4398046513602|7696581424046|1646882537573|0.1910611167590053
6597069767935|14293651190703|1671047984270|0.17545403823055167
12094627915524|14293651190703|1667702065249|0.035423559647046306
6597069799148|14293651190703|1670813099885|0.4176431126193703
6597069789351|14293651190703|1668011565755|0.0853065606106402
5497558146047|3298534912944|1636182419463|0.21087403576236136
8796093030736|7696581424050|1668895974175|0.42358770782349275
13194139544230|14293651190707|1672265559045|0.09825679490944646
13194139546837|3298534912948|1666477599818|0.5562785974062788
14293651163747|3298534912948|1669051539471|0.13270310239524263
4398046512367|6597069796277|1650062805457|0.24398623420241008
13194139555921|3298534912950|1671457124762|0.06282231845025146
8796093034580|3298534912950|1639548326291|0.24003217006234767
1099511661193|3298534912950|1652796901485|0.30091821539649766
1099511662112|3298534912950|1633591111800|0.27831356490717796
10995116289558|7696581424055|1662489698241|0.08476510852933732
12094627944507|7696581424055|1654291089545|0.17888653854972747
8796093045985|8796093051832|1659015001260|0.1458325539972045
4398046516685|4398046540729|1620200718739|0.11531590318551335
5497558151404|4398046540730|1618600551470|0.14276811330866587
12094627923774|4398046540730|1670627749155|0.13262405467942343
1099511648034|4398046540730|1625759116010|0.1850398708328612
12094627923360|4398046540730|1665178628744|0.1976598486821521
2199023290423|6597069796284|1635407116393|0.5165931656194551
6597069770782|6597069796284|1653902694734|0.04166959066271194
2199023294031|29629|1599659797105|0.1673470949990165
13194139562487|29629|1670253086687|0.21233503086011588
14293651191229|29629|1669163275713|0.18482121903887305
6597069805116|8796093051838|1637482810390|0.2308383492631426
2199023294658|8796093051838|1642252887954|0.00920234100718375
5497558171670|8796093051838|1634455885341|0.173314888276014
5497558170911|8796093051838|1662347745417|0.11808823435986643
12094627931799|14293651190719|1668642641995|0.025924780811539278
13194139535017|14293651190719|1666737158139|0.005589546115978693
2199023278613|14293651190719|1665467788527|0.019000503656238985
12094627909370|4398046540736|1668650754104|0.43645894107691213
2199023292069|10995116307393|1664879825275|0.11586022573842795
12094627913537|10995116307393|1652607196740|0.1672259107702102
1099511646856|10995116307393|1671604891129|0.03741414077017783
12094627921922|10995116307393|1661011176304|0.04213747384524425
9895604661702|10995116307393|1667240425540|0.04759508183670694
5497558148666|6597069796290|1650914873155|0.0297536178471841
7005|6597069796291|1665014324107|0.16140777946795362
6597069796425|6597069796291|1632111096488|0.16578083854272915
6597069792099|6597069796291|1667202764425|0.17285359229082878
13194139559453|6597069796291|1658084915550|0.050090425921929346
14293651170091|6597069796291|1667143723548|0.13952523449778576
10995116314405|3298534912964|1665659955521|0.06341348465701811
8796093054757|3298534912964|1649668283617|0.18195539773801273
7696581414747|3298534912964|1659232886379|0.05666523758059067
12094627909495|10995116307397|1664424900029|0.09609468919398247
5497558168836|10995116307397|1665047527680|0.1211108327417535
8796093036784|10995116307397|1659005862654|0.07567676200074042
28793|10995116307397|1652195325642|0.13482721077091736
7696581400076|10995116307397|1670141047881|0.16463825614668381
2199023258656|4398046540742|1617418766796|0.040111595679190835
635|4398046540742|1613436281288|0.13591339387940993
6597069781135|4398046540742|1650191481191|0.12279901837214975
6597069768446|12094627935175|1669856990211|0.12152099122306712
3298534923010|29640|1665191821131|0.08924529505759574
14293651171142|29640|1671228637242|0.1587415484306598
4398046521503|29640|1655448244533|0.11924683058852303
5497558168039|7696581424073|1644177685901|0.21250717015971093
3298534918672|7696581424073|1625901824656|0.2383710012063821
4398046546459|7696581424073|1672516336863|0.13857091984569686
4398046517203|3298534912970|1614782567669|0.07193832968057898
13194139557694|3298534912971|1664726583683|0.19683495462216283
23817|3298534912971|1621194501078|0.07480292585474986
6597069767500|3298534912971|1622245179543|0.17200869506670155
6597069795152|9895604679628|1650102602963|0.08430811684325613
13194139548873|9895604679628|1670560529295|0.18142947709765422
9895604656732|9895604679628|1655632075835|0.25752523865974614
1099511657234|9895604679628|1652873783510|0.21324040548297477
13194139543219|10995116307405|1667989170989|0.12845442486322112
14293651186310|10995116307405|1669374120631|0.1208187611311565
5497558145680|6597069796302|1657991993698|0.3409550811985349
9895604682605|6597069796302|1668823379702|0.01778150187958026
4398046547770|6597069796302|1657864503977|0.1965510614640101
3298534909058|6597069796302|1630378259280|0.11323338841195078
16034|6597069796303|1629148214064|0.09857696329466789
5497558169735|6597069796303|1626348646392|0.2835772799220179
13194139557790|2199023285200|1659897823139|0.09991224815947546
6597069806358|2199023285200|1640079734654|0.046879495973164785
3298534914241|2199023285200|1647916813023|0.13158239974960137
13194139558797|2199023285200|1669057204413|0.06982190850281758
4398046547656|6597069796306|1639410280559|0.2253517319462969
10995116290612|6597069796306|1657638446663|0.2571245898939388
10995116303582|6597069796307|1668283171967|0.1375889338790703
8796093060340|6597069796307|1649933017139|0.12456259319191358
7696581400929|6597069796307|1646436018979|0.056992101546518216
7696581412570|6597069796307|1647240240254|0.13713233109341894
3298534919376|10995116307412|1670154427790|0.17727481410081025
10577|9895604679637|1656376825577|0.05681664144793908
14503|9895604679637|1658072960390|0.14198500887029838
14293651165672|10995116307414|1671384356690|0.2228589505982924
13194139567743|10995116307414|1666761374797|0.08247269772095843
3298534915185|7696581424087|1662229254287|0.15581116643309975
6597069776297|7696581424087|1660613061484|0.10655015084730665
2199023264915|7696581424087|1670065700245|0.12144484198780083
1099511638142|7696581424087|1634922403184|0.04053675180300748
13194139534725|2199023285208|1661587941199|0.4673750611496497
7696581402004|13194139562969|1659669929846|0.13745664745822006
1099511640593|8796093051866|1634241594037|0.14356659368470545
10995116284834|8796093051866|1667194238792|0.1594435726038259
15393162807450|8796093051867|1672443331720|0.4221657252123826
14293651186766|8796093051867|1667627242877|0.09616250998847521
14293651175799|10995116307420|1668837160269|0.11318138386190454
4398046511856|10995116307420|1645948675656|0.009023516709190276
4398046511754|10995116307420|1671728506229|0.21785018081975985
3298534883649|13194139562973|1667481939803|0.1562381179588715
15393162828774|13194139562973|1671374359927|0.07018954039939633
4398046544411|12094627935198|1663793243573|0.10745251844640101
10995116291854|1099511657439|1656419595244|0.13419595553005778
3298534887124|1099511657439|1624273060760|0.03670643082724296
14293651162158|1099511657439|1669472043976|0.007843416243858951
5497558164375|12094627935201|1657729685889|0.04483476418147497
1099511662243|12094627935201|1655631954496|0.21205603439817106
13194139553073|12094627935201|1663095658136|0.19562467740166148
15207|9895604679650|1669242807274|0.10371912006741822
8796093061666|5497558168547|1639410937008|0.11446027289672239
5497558150813|5497558168547|1655240662156|0.13028407303321068
3298534913413|5497558168547|1623485129753|0.17523243767286203
9895604657195|5497558168547|1665105432196|0.034250211766211534
1099511665419|5497558168547|1671010224030|0.18911787326827828
1099511659516|9895604679652|1661684196188|0.21171936523309187
8796093052968|9895604679652|1663389412398|0.2456863773399629
6597069796680|2199023285221|1638780559642|0.32536233007025495
12094627921276|7696581424103|1657047183730|0.012990527644599776
6597069767944|10995116307433|1652371821272|0.11773900682534238
12094627916359|10995116307433|1667302377489|0.16242407548767127
7696581417753|10995116307433|1654584941206|0.13968904373104463
3298534912764|10995116307433|1670614584203|0.052569422956541864
8796093049344|2199023285226|1664960447521|0.01551031845370812
13194139551171|2199023285228|1663875215098|0.09343410782651643
4398046529475|7696581424109|1634611544338|0.18330190318181658
10995116311999|29678|1662484739279|0.18915803205482581
8796093027677|29678|1643181534171|0.03887190920878632
13194139571327|29678|1669897177355|0.2124404686353375
3298534896539|29678|1643931734310|0.001103099248554459
3298534896845|13194139562991|1661383640843|0.04549607268810132
5497558165562|12094627935216|1661827361754|0.022437278277493318
3298534886092|1099511657457|1640489066846|0.45694249599928244
2199023274947|1099511657457|1641271112974|0.132187422966735
1099511643641|1099511657457|1611868957047|0.34774198870056516
11835|4398046540786|1658620960238|0.19447395744861937
4398046530138|4398046540786|1618828812861|0.016528058856972415
3298534916298|6597069796339|1642672274601|0.18611617449060516
9895604680535|6597069796339|1654792511919|0.2147970348659399
9895604661063|6597069796339|1651359982203|0.17342431325646962
27137|6597069796339|1654956973678|0.1342948358168236
9895604657336|6597069796339|1667237846756|0.09862841208815962
3298534887110|9895604679669|1644639667842|0.22970419513773782
5497558156674|9895604679669|1649131371803|0.08428457277455861
5497558153282|9895604679669|1652730412654|0.33541943080325076
2199023295141|29686|1661402510009|0.10472267830650522
3298534914587|29686|1625815353400|0.22569257686973979
14293651168272|9895604679671|1666019308109|0.12442857964309452
12094627922526|7696581424120|1652580884799|0.17864321423475696
6597069806481|8796093051897|1644981221080|0.022830110305433002
10995116280287|8796093051897|1645074898482|0.09217217245363013
12094627922916|8796093051897|1662416334360|0.10356606225326208
10995116310538|8796093051897|1664108120960|0.03984553571525255
9895604657448|8796093051897|1665614197906|0.10291075113380166
5497|8796093051897|1654040134884|0.17063854480494586
36607|12094627935226|1652858156316|0.6194780483315848
10995116308703|12094627935227|1667329729415|0.0461175173208934
4398046534686|3298534913020|1640649044693|0.09998740636900685
10995116282779|3298534913020|1662339729407|0.2749577351095824
6597069793912|3298534913020|1662945503378|0.11100554517931821
38427|9895604679677|1646129202109|0.004925637935028958
5497558177771|9895604679677|1669765124994|0.30086825430509456
6597069805176|9895604679678|1640959781540|0.11895060387061591
14293651185603|9895604679678|1669164973817|0.031411851020591436
7696581402004|1099511657471|1642427183221|0.04273484388753245
5497558176660|1099511657471|1641636531964|0.15362282890499157
1099511634634|1099511657472|1665496109152|0.10245456811865264
6597069779005|1099511657472|1653868752992|0.17883113284469515
14293651188807|7696581424129|1668901223556|0.23014238310410431
13194139557747|7696581424129|1664660326854|0.3220549629983251
3298534891160|7696581424130|1640620686676|0.2854572224709291
10995116294601|7696581424130|1663171998992|0.394106722263797
14293651183483|7696581424130|1666630289471|0.320436055265274
12094627925890|9895604679683|1667989028839|0.31677167036504966
34395|9895604679683|1670528409245|0.233337101256981
3298534902155|9895604679683|1664820811283|0.14576519555209763
5497558141459|9895604679683|1664533606780|0.059337372251383295
29016|3298534913028|1658884508780|0.23729638099539108
1099511633434|3298534913028|1598280773144|0.05258102225177642
3298534906853|3298534913028|1623506970095|0.20858344135850362
14293651192158|3298534913028|1666392029803|0.2011144637112061
5497558139646|2199023285254|1642649765503|0.05932692490783886
15393162795753|2199023285254|1671672850110|0.1012938972694871
10995116308822|2199023285254|1659255205658|0.1181910107113494
2199023281628|2199023285254|1599898695274|0.010408328440505646
13194139539756|10995116307463|1668420889896|0.004760994395489111
6597069773065|10995116307463|1662310162736|0.6015970126212603
8796093061350|10995116307463|1657349708459|0.28005549923847883
5497558174783|13194139563016|1670417946085|0.1271814283852877
8796093027078|9895604679689|1663991112225|0.03194786567401276
1099511642194|9895604679689|1640425818307|0.20818704201493743
4398046514001|9895604679689|1638483011385|0.1851874993334107
26450|9895604679689|1657203720500|0.037637626619450984
14293651184848|8796093051914|1671857409633|0.04708083396994644
4398046546405|8796093051914|1639008033734|0.42600903177301147
4398046548542|8796093051914|1665709327753|0.40548543366392586
2199023264471|12094627935243|1668826423563|0.06340808171938232
8796093054554|12094627935243|1665793323562|0.03119603070376692
8796093053277|9895604679692|1660064099411|0.1013923243675807
30972|9895604679692|1669891277837|0.2672431846263869
6597069786524|9895604679692|1665357651185|0.22557288478188015
14293651180770|9895604679692|1670194513961|0.22488516988989685
14293651172118|7696581424141|1671049443001|0.07218474208227627
2199023291315|10995116307470|1663761457591|0.11142013026495541
25244|10995116307470|1655558122288|0.0062364271721027115
15393162826940|2199023285263|1672516299345|0.1525950534748406
9895604656013|2199023285263|1667248260355|0.12888683688331262
7696581423615|2199023285263|1661505461329|0.03219441601561178
2199023290112|7696581424144|1661624977210|0.19350255981534983
8796093029764|7696581424144|1663090701786|0.007803976000818403
4398046547109|7696581424144|1664067784151|0.09610770151484678
12094627939086|1099511657489|1652616598295|0.29416092269643235
3298534896089|13194139563027|1671995268209|0.05794385938528021
7696581408429|13194139563027|1663608512599|0.07566631008710886
7696581427358|13194139563027|1661965354873|0.08808296406025433
14293651180096|8796093051924|1668967899260|0.004902697443098969
14293651173414|8796093051924|1672425223956|0.3178285249969825
9895604688080|6597069796373|1646617472188|0.06667519907259507
2199023295197|13194139563030|1669306878869|0.18192725234525342
28365|29719|1653075212454|0.6157838363326534
14293651188802|29719|1670877016951|0.07863820620543914
12094627912786|3298534913048|1657223959205|0.1799711803083839
13194139566615|3298534913048|1665949328307|0.20240773693071146
8796093049341|12094627935257|1662477953164|0.05117635500754552
9895604659211|13194139563034|1666601931155|0.08982555178139859
9895604669779|13194139563034|1667010953433|0.03445633510372265
2199023261632|13194139563034|1667046083297|0.14869970442897867
13194139544246|13194139563034|1661677821767|0.1672860098986846
8796093034140|3298534913051|1651181284143|0.12959499385353682
37133|8796093051932|1647904777599|0.15587645559967822
13194139555191|3298534913053|1668182785066|0.0751976358764344
12094627905592|7696581424158|1666892354897|0.22470416832898688
12094627940375|7696581424158|1663935089734|0.3021761745419775
8796093024915|1099511657504|1668955150113|0.301550726453435
10733|1099511657504|1662474592143|0.21341221299846466
14293651190138|6597069796385|1669741939420|0.1289114073453934
5740|6597069796385|1671616230549|0.05786951178193124
12094627907087|6597069796385|1665349606438|0.11729467862687032
26349|15393162818594|1671827317482|0.2063617552734469
7696581414232|15393162818594|1672389943480|0.21885047312671807
13194139567026|15393162818594|1671670824814|0.07157478532998006
14293651192913|15393162818594|1672240882473|0.015580588834696821
3298534884707|15393162818594|1671826996365|0.08044825867952494
5497558154538|9895604679715|1650960020664|0.17635248089849212
12094627911521|9895604679715|1656900259266|0.08886938144021445
29291|9895604679715|1657316039505|0.04180982604982938
1099511635230|6597069796388|1646999929925|0.17300476826668806
13194139571971|6597069796388|1662633377701|0.13265516551565423
12094627943976|5497558168613|1662206915781|0.005512204507989041
5497558152753|5497558168613|1656066562454|0.17185088616728386
1099511630675|29734|1670885552036|0.4796330867176336
3298534897572|29734|1607553899142|0.09537319732919065
12094627933750|4398046540839|1666106811044|0.12214454746653777
9895604688469|8796093051944|1648608444217|0.19540448732141041
9895604666790|8796093051944|1646858173625|0.22879196729002654
18880|8796093051944|1642863302020|0.29078672968179914
5497558149031|3298534913066|1619083960209|0.08078608643115481
6597069798875|7696581424171|1646250922096|0.03827093291218893
13194139534228|7696581424171|1666351779510|0.18536283941188553
4398046546994|7696581424171|1662799663836|0.059026004682258056
9895604653183|7696581424171|1653248863696|0.1342684281972239
2199023281544|3298534913068|1672158398648|0.002733583636260355
12094627925824|3298534913068|1656926118947|0.23860240216383485
14293651192334|29741|1670753625725|0.09571272760736915
7696581413961|29741|1644767885463|0.10988684220432948
12094627936195|29741|1671372032189|0.03230079764518626
39257|29741|1630844950884|0.06954972262725
2199023279294|29741|1596206069541|0.08435860388712454
2199023293114|10995116307502|1669477640766|0.2499663250197195
1099511631343|15393162818608|1672320941507|0.1480588604740112
9895604683691|15393162818608|1671196002854|0.2625427392274568
1099511655604|5497558168627|1642760155455|0.04051488232516814
5497558141212|5497558168627|1615287897764|0.16645136775947128
14293651185253|14293651190837|1672504497106|0.18900718257332755
1099511655468|4398046540855|1665564273112|0.04176119084287917
13194139542969|4398046540855|1665367407974|0.2685918045210554
10995116295758|4398046540855|1649851624899|0.001962149789737683
10995116280275|4398046540855|1671109146247|0.05460668968204618
4398046514434|7696581424185|1643640114312|0.12532899885565568
13194139547196|7696581424185|1664410142807|0.20509384792794044
4398046516665|7696581424185|1628537942071|0.18689294473979184
2199023286819|15393162818618|1672467513214|0.2835814153762252
14293651200343|15393162818618|1672187245367|0.11858860393954337
31148|15393162818618|1672092001927|0.2708347150746104
4398046549924|13194139563067|1657873044912|0.12669900080348356
14293651177654|13194139563067|1671021212015|0.08260486040403536
5497558144626|13194139563067|1668752897470|0.05609929384948593
2199023275079|3298534913084|1604312991819|0.03038845887649307
5497558140665|3298534913084|1632040546578|0.19578573793957357
5497558159811|3298534913084|1637500134305|0.01762095262275156
21690|3298534913084|1652604487867|0.2639837664263817
14293651180058|12094627935293|1667587246038|0.30230629055397945
9895604689321|14293651190846|1669786660027|0.2809021592531846
2199023280510|14293651190846|1667740376144|0.2622821487109645
24673|14293651190846|1670987429887|0.28645269894121805
10995116280609|14293651190846|1670601922646|0.05005907145651452
2199023280898|10995116307519|1651654961677|0.44961619947112463
9895604678915|10995116307519|1655769115534|0.22905670430741115
6597069779144|13194139563072|1671297264835|0.14255110699072146
5497558158889|13194139563072|1668716718597|0.14875644553330428
12094627940524|10995116307521|1663170613848|0.04965285145953002
9895604673872|10995116307521|1647372379587|0.0588270561349143
1099511632291|10995116307521|1662620483104|0.05359684383510649
12094627941336|7696581424194|1669906090252|0.07562183951134308
9895604662519|7696581424194|1668691233854|0.45867369579140316
3298534899794|7696581424194|1655812533870|0.030604936567583958
14293651165523|12094627935299|1671816344109|0.17165705301341602
10995116278299|4398046540868|1657009350436|0.1349678083840792
12094627921550|4398046540868|1671326373878|0.08835937998945387
36629|4398046540868|1625130936093|0.06667690717131519
6597069800331|4398046540868|1662236444740|0.04098393672129687
2199023283378|12094627935301|1664157356265|0.5038745333662625
2199023286159|12094627935301|1669202030781|0.21490018666290378
5497558153480|6597069796422|1632862202075|0.2534394830767808
29035|10995116307527|1652546018325|0.18711054371434094
2199023283303|10995116307527|1670545737972|0.050963418999097385
5497558173675|14293651190856|1670361354146|0.13262663277474238
12094627943175|14293651190856|1667360045539|0.2987370863403793
26967|6597069796425|1662790836391|0.26125993957962973
2199023279335|2199023285322|1609632030368|0.2102499736215038
12094627923619|6597069796427|1658769591637|0.26961179036921373
2199023269431|6597069796428|1619454506606|0.19432676114163866
1099511654656|6597069796428|1657673274792|0.1300231406216183
10995116317671|6597069796428|1649640285577|0.17021564989680105
2199023291021|6597069796428|1641285890512|0.21413859384793502
4398046544522|6597069796428|1641763110271|0.05343132231682154
9895604666013|29773|1644787506719|0.009382731583758196
6597069789896|29773|1649773498256|0.20879721169393253
8796093044723|29773|1643430620388|0.06665670180813017
22604|29773|1606569877684|0.07755561691712219
6597069785444|29773|1649001293590|0.09427893184190919
15393162817131|14293651190862|1671623725260|0.07473465868157203
5497558169193|14293651190862|1670091606676|0.24941943901133565
3298534918059|14293651190862|1668360067829|0.09612944567437931
14293651170360|6597069796431|1670219359812|0.1392213461506398
1099511667035|6597069796431|1648117772806|0.09770600460530476
2199023274990|6597069796431|1629634083568|0.07503310724909723
10995116315514|29776|1666099406004|0.1682865090171468
6597069798747|29776|1645058095195|0.6474786799196302
14293651163880|10995116307537|1667649731672|0.46798035101861907
26614|4398046540882|1609148983563|0.34161618464810467
7696581432623|4398046540882|1643853902796|0.13742595409357877
15393162805472|4398046540882|1672124683471|0.016211978996931217
8796093053653|6597069796435|1639531030816|0.3158351015029863
10995116308392|4398046540884|1649254021143|0.15180333198553872
4398046550373|4398046540884|1624603519125|0.1098308122089381
14293651181339|4398046540884|1667812610813|0.036908161735161586
4398046521405|9895604679765|1663756778125|0.05039094413800975
10995116296761|9895604679765|1658643204292|0.284630586848719
8796093061305|9895604679765|1650743250740|0.20973761936562646
6597069797672|9895604679766|1661041846248|0.032779672290858305
6597069767042|9895604679766|1649284504791|0.1910849489348716
10995116305626|9895604679766|1656908295087|0.05909183066862682
3298534919072|9895604679766|1651789524417|0.14371058130248388
8796093057434|9895604679766|1646578111074|0.04484663285140661
8796093059066|13194139563095|1665257987823|0.09770111987149911
8796093030822|6597069796440|1652368923411|0.03146699824969963
6597069774351|6597069796440|1653456894770|0.09195040175459966
14293651197682|6597069796440|1671990570798|0.031730535822516365
10995116292685|13194139563097|1664233191477|0.25219822625876664
5497558144727|7696581424218|1646759059799|0.2932763395994108
2199023292984|5497558168668|1661959347457|0.04781723880405677
8796093032393|9895604679773|1647672192576|0.041817742900353685
28316|9895604679773|1640889805340|0.026501422271006467
7282|6597069796447|1652688475470|0.19196007472627566
14293651187392|6597069796447|1669324178192|0.19866054954697213
11007|6597069796447|1639726608796|0.21853229174021663
5497558148130|6597069796447|1639228285850|0.1601297049925222
9895604652427|7696581424224|1650503868935|0.008406884213302879
8796093029005|7696581424224|1657521567770|0.06410249135768512
13194139564615|5497558168673|1671881556340|0.09006316620027995
4398046523102|15393162818658|1672072137879|0.18791962687302002
4398046524924|10995116307555|1658930953075|0.01620292677800189
14293651164031|29796|1671111706216|0.02011465453115192
7696581427242|29796|1672398507781|0.20023164770855664
7696581400189|29796|1639972568217|0.18061511041887673
10995116305708|29796|1649294475565|0.07949854571335747
2199023293786|12094627935333|1669914900159|0.1648087031530297
5497558164297|12094627935333|1656593333838|0.16209088266123695
27221|5497558168678|1642101808819|0.0974628099051353
7696581397427|5497558168678|1628578339032|0.024393544844818676
7696581395045|5497558168678|1665120244700|0.2281997175714821
14293651189245|6597069796455|1671817015131|0.03616724052080529
31524|4398046540904|1634396656604|0.15584567773334235
14293651196082|4398046540904|1667532017951|0.12222890848379546
6772|5497558168681|1622642693901|0.10127826805187358
14293651198260|5497558168681|1672503884964|0.10982817569593124
5497558164838|5497558168681|1672268799673|0.08434311813939785
13194139541332|6597069796458|1666031981532|0.12344176417927816
24077|29803|1616499062673|0.039435294928053324
13194139563528|29803|1665313688409|0.04518595858031528
14293651187810|29803|1668345922999|0.21866700859512897
4398046532337|29803|1660536561841|0.11553294406305624
3298534887955|29803|1604654415938|0.05851370342331606
10995116278982|12094627935340|1663356934285|0.1581578523786763
3298534885046|12094627935340|1668709369737|0.1855864486374498
1099511652053|12094627935340|1667787704005|0.04423621006354717
5497558173963|9895604679789|1666456949624|0.08540982374072341
3298534904096|9895604679789|1662523090750|0.023303806465965242
13194139545837|9895604679789|1662588006439|0.013821552332361608
33551|9895604679789|1667737214375|0.05155460079831666
6597069786335|9895604679789|1651929428292|0.13711933771010926
12094627917139|10995116307566|1666557984471|0.006358963130368894
12094627940830|3298534913135|1655364917118|0.10834913545701191
15427|3298534913135|1655347559988|0.1035888563338103
5497558146199|9895604679792|1651687335750|0.28012235772177974
1099511656699|9895604679792|1657947846286|0.0886611683870694
12094627918153|13194139563121|1663408259351|0.1338504648509664
14293651189441|6597069796466|1672383041613|0.11216750090149358
10995116305157|6597069796466|1665938683754|0.11839969210489508
5497558165509|6597069796466|1634844729146|0.16058188253010672
1099511650666|9895604679796|1646454696000|0.08127368731601757
9895604681179|9895604679796|1663234620976|0.09506801207295178
14293651171793|5497558168693|1668951743390|0.15662957091196686
5497558144811|5497558168693|1618081515641|0.028251105831370964
2199023278727|1099511657590|1669501895822|0.08810985125124725
7696581412090|1099511657590|1642975223059|0.05668147046713294
10995116285482|1099511657590|1653403856153|0.27518042862757325
4398046540163|10995116307575|1649846274354|0.2613777981533032
2199023261715|10995116307575|1659368628327|0.3948780247791806
5497558142918|29816|1664874288922|0.08839543834771593
2199023289462|29816|1602538711470|0.03563203404068153
4398046520283|7696581424249|1661249663751|0.2872897986962776
1099511657952|7696581424249|1650201515557|0.1491911990534017
14293651192544|6597069796474|1670546543491|0.029124495280957795
5497558166812|6597069796474|1643938480548|0.05110824678976309
5497558143380|6597069796474|1639662449232|0.2386216712644786
7696581413164|10995116307579|1655047351043|0.010561553371814091
9895604665199|10995116307579|1666061812764|0.033671592939399524
5497558174756|10995116307579|1655918025072|0.006211776940788851
7696581396174|10995116307579|1654214206299|0.2342525397373558
3298534903656|10995116307579|1650023418802|0.18787817321489983
1099511653989|6597069796476|1669345072000|0.36432179411214005
9895604660077|9895604679805|1660097776359|0.28139957040781577
7696581414205|2199023285374|1672351217718|0.17331778488025093
12094627909058|2199023285374|1662076059438|0.025842719067406223
6597069800479|2199023285374|1628340465029|0.07829774379548703
7696581405348|2199023285374|1662313850887|0.13402689977397783
9895604674591|2199023285374|1650125859805|0.07558482180928737
2199023294228|29823|1643070660134|0.24434373550356636
12094627925615|29823|1665479020300|0.03758239742475331
5497558167902|12094627935360|1661270852934|0.022317424917261457
9895604663873|12094627935360|1656023190105|0.1696752836081707
5497558172549|8796093052033|1660283370504|0.19012898499664604
37649|8796093052033|1644985540416|0.23977701929353476
1099511666848|9895604679810|1654219154370|0.10535951747873205
