investorId|companyId|createTime|ratio
5497558154177|13194139552411|1667462977697|0.22006482100397137
9895604657823|9895604669085|1660071995552|0.19314430980427766
2199023286919|9895604669085|1657074333048|0.03856895064632394
3298534901749|9895604669085|1663170935892|0.04562872381239258
3298534908598|13194139552414|1669406628762|0.40727265419604974
14293651193981|13194139552414|1670364892218|0.22126588969729896
5497558166247|4398046530207|1658158724515|0.023996358132164095
13194139535621|4398046530207|1667379903114|0.21120232741585898
9895604669750|4398046530207|1653208351827|0.0902583530781342
1099511645004|1099511646880|1654899542077|0.31379506504511306
10995116278855|8796093041313|1669977404512|0.06598195180830031
4398046519123|8796093041313|1657259864661|0.11807956562163047
14293651198965|5497558157986|1671791750825|0.13925536134267424
1099511635722|5497558157986|1653182946561|0.2134547698683158
7696581421160|5497558157986|1646792004432|0.09124901859630405
3298534910612|5497558157986|1656296607189|0.030060880481952396
32308|10995116296867|1652328666661|0.04287060367672263
14293651167192|10995116296867|1671837346889|0.13652431165393805
4398046513480|10995116296867|1648333854791|0.14553543613601738
2199023264583|10995116296867|1651040068303|0.24244713027574274
13194139542079|13194139552421|1665754214730|0.027584740232277388
5497558152906|19110|1644386836399|0.04329194303093454
13194139571175|19110|1672007165869|0.13556494227591495
1099511628562|12094627924647|1656791870922|0.23098052604818756
14293651178841|12094627924647|1665726699361|0.058859766492245176
6597069776564|12094627924647|1657278127123|0.1128105443718915
25764|12094627924647|1657411862489|0.12611000063505184
14293651198157|12094627924647|1669206689388|0.10500358251478754
1099511635645|5497558157992|1621899485385|0.5144335483865539
7696581426090|5497558157992|1654666931272|0.3117158385315188
10995116290703|5497558157992|1658096267797|0.044620200413721084
14293651170354|2199023274665|1672387584960|0.2990397926043527
14293651189309|2199023274665|1670695490400|0.2759493312791261
12094627928773|2199023274665|1651113768837|0.2733928662272726
12094627906710|2199023274665|1670712165069|0.1474642092552466
15393162827638|10995116296874|1671428771670|0.2654061068295712
4398046550704|10995116296874|1648457206043|0.25332926102269127
10995116293903|10995116296874|1647424233503|0.10906038460407314
13194139553771|10995116296874|1662124368492|0.1709221554299584
7696581413722|19116|1643822046578|0.06937621824555834
10995116287458|19116|1671422801499|0.35463247898921674
5497558175906|9895604669101|1638742786420|0.14625896916466785
8796093047335|9895604669101|1669515347214|0.04522924340364317
3298534900886|9895604669101|1651218703999|0.20245456004845436
14293651178974|9895604669101|1667159847620|0.08932025950185442
24959|14293651180206|1665657593098|0.06942891534876183
2199023265176|14293651180206|1664829561216|0.41237284390601836
5497558170587|14293651180206|1667350784983|0.5181982407452198
2199023292932|13194139552431|1663409288524|0.02402037261476917
9895604654851|13194139552431|1665181308907|0.20604025264490045
6597069778729|4398046530224|1644596118672|0.16626582229614068
13194139562526|4398046530224|1668621862589|0.1999360166546194
10995116283940|4398046530224|1671425050176|0.027261772516361228
3298534899849|2199023274674|1636105518122|0.0479899814006412
4398046530883|14293651180211|1669898847142|0.11718477152838988
1099511660254|12094627924660|1661011503827|0.04205829662374776
7696581399833|12094627924660|1666054535491|0.142412902714582
8796093022924|12094627924660|1671887541945|0.09196773980093095
8796093032439|12094627924660|1667897609771|0.14227588999953816
12094627928474|10995116296885|1658567271327|0.1412065222732758
1099511657787|10995116296885|1647434559275|0.1020799710781046
7696581411351|10995116296885|1656730680041|0.1339222229185584
3298534890700|5497558158006|1656104013177|0.008311155008847538
8796093032051|5497558158006|1649311497628|0.12768762315389875
7829|5497558158006|1667092722947|0.3648751322549729
9895604670814|3298534902455|1665103068744|0.17986431144199794
23982|3298534902455|1654790471122|0.030990660672642365
4398046527519|3298534902455|1643522477824|0.17413960705580636
12094627942508|3298534902455|1667664434575|0.07605401385445609
8796093039296|3298534902455|1642657485794|0.0740326691958377
25031|3298534902455|1666821817242|0.14308334129393518
12094627932450|3298534902455|1665012333139|0.04581932769923644
8796093055862|10995116296888|1653124428771|0.19314124370338198
9895604676764|10995116296888|1663756868616|0.22022751906285054
5497558151831|8796093041337|1649665594635|0.10569685333256822
2199023259324|8796093041337|1665427140259|0.32212307422025926
3298534922150|5497558158010|1665356460341|0.23807312799435945
8796093029701|5497558158010|1638521082370|0.1780051939628942
33943|5497558158010|1664263098290|0.17427896279064775
5497558173631|10995116296891|1666852423405|0.05651976916275466
1099511664753|10995116296891|1668624496237|0.19900592709663373
7696581431086|10995116296891|1655085120297|0.14390366026149512
4398046531618|10995116296891|1662946385098|0.26566108931185606
2199023256007|4398046530236|1630997586336|0.2713762930219762
12094627906719|4398046530236|1669454223396|0.07762380286314265
12094627936034|5497558158013|1662059434102|0.14857828221738179
2199023268097|5497558158013|1645069564751|0.012573355908533417
5497558152443|5497558158013|1631111936515|0.21916597112943217
8796093061047|5497558158013|1648600882109|0.28130720155074845
8796093048795|7696581413566|1647640399740|0.1402349936505087
12094627933002|7696581413566|1656654372015|0.03622666762256676
3298534909200|7696581413566|1653287725697|0.13419256901875828
5497558147835|10995116296895|1648578365811|0.21562062023244727
12094627940923|10995116296895|1660476346894|0.2314740972677074
13194139557948|3298534902464|1664684509878|0.16324382930587347
3298534900757|5497558158017|1653401108399|0.1027555274171126
6597069794020|5497558158017|1636103716160|0.13374585855258564
14293651172377|5497558158017|1671231671448|0.14502571495475827
13194139534270|5497558158018|1661064239090|0.1723640461427453
9895604655078|5497558158018|1647748770392|0.09467882702908247
9895604670884|5497558158018|1659487596427|0.15339956897887835
1099511650974|4398046530243|1635501641252|0.1358691655847408
13194139549076|4398046530243|1664229943898|0.12340390789930121
2199023284332|12094627924677|1657559411108|0.43631073643598467
7696581415936|7696581413574|1651743179744|0.10446483754365445
4398046547249|7696581413574|1661439963779|0.08000701898889959
3298534912006|7696581413574|1627642342900|0.11318911935997913
4398046516705|4398046530247|1635422419964|0.14919295355461698
10995116283432|4398046530247|1661342730622|0.14890666630090865
14293651189182|4398046530247|1669106169132|0.2804706689123885
6597069769192|4398046530247|1643650663393|0.13740796153964677
6597069796827|4398046530247|1625181565839|0.06631420617664802
14293651187800|8796093041353|1671381675897|0.019725450298830428
4398046515462|1099511646923|1655941808718|0.1477841190029727
15393162812023|1099511646923|1671707066570|0.12162507436152221
2199023271642|1099511646923|1645221966277|0.1561566824192158
6597069800619|9895604669132|1664821603414|0.4944848764893344
8796093033100|9895604669132|1663277146399|0.08107019850690277
14293651198728|9895604669132|1667902978507|0.16239486780002949
12094627934952|8796093041357|1660874187856|0.3070846094702731
9895604657876|13194139552462|1657070053860|0.29549274928132047
12094627936909|6597069785807|1661626911739|0.0997912262768644
6597069785035|6597069785807|1635914156138|0.15475227486748433
7696581420618|6597069785807|1654251871341|0.03528839738163148
3298534889711|6597069785807|1622259992415|0.13592610621423834
6597069786647|6597069785807|1627219860856|0.1496411438234376
2199023264625|6597069785807|1633488758659|0.05743667833175253
14293651166461|14293651180240|1669687635403|0.1627931741088075
13194139556276|1099511646929|1669576777304|0.15839679948252833
10995116287912|1099511646929|1664383057036|0.16353274469322213
10995116283338|1099511646929|1672036394304|0.20084157138080036
31895|1099511646929|1653925140338|0.0022489841598813884
4398046529830|1099511646929|1614584254177|0.16401426213332482
6597069789728|8796093041362|1648779656048|0.26929279041004117
33943|8796093041362|1667923527249|0.552076529933911
2199023266604|4398046530259|1624347628402|0.18546480844149993
7696581432774|4398046530259|1643743010976|0.021061550846524644
6597069806196|6597069785812|1629097628176|0.01297556201657813
9895604658837|6597069785812|1648815724105|0.09132924862931997
5497558148017|6597069785812|1656265239417|0.17524553469057227
13194139539595|6597069785812|1665852992558|0.1944196810199335
5497558157283|6597069785812|1638753192737|0.08268791502527909
10995116281911|9895604669141|1667190290317|0.45902175503594106
2199023292655|3298534902486|1650132390544|0.15134389031230083
3298534901215|3298534902486|1643057927892|0.29292711855301856
9895604654819|9895604669143|1655158877034|0.20376603380881145
1446|9895604669143|1670933298563|0.18438351144274262
1099511647729|3298534902488|1622675884012|0.04056431864292281
2199023295090|3298534902488|1601418416513|0.21967866393425384
10995116299591|3298534902488|1657991389722|0.06963766687238175
2199023271228|5497558158041|1641498501088|0.15276776534366346
8796093044155|5497558158041|1670208098639|0.16521467084414806
5497558166210|5497558158041|1635972725092|0.15902892954583137
1099511666473|5497558158041|1670451138425|0.1346008260820261
4398046514554|5497558158041|1666275689374|0.020957215033931977
9895604677122|10995116296922|1649034714440|0.014401929497673386
1099511656576|10995116296922|1648638236032|0.231448713919552
15393162793599|10995116296922|1672011300660|0.08471854013056258
7696581420995|8796093041373|1645411236915|0.057116238227653444
7696581400521|8796093041373|1637227985586|0.1532109748254339
21752|13194139552478|1670187158909|0.13439276464332048
13194139570584|13194139552478|1664162618664|0.029180575264613068
4398046523443|4398046530271|1609146091300|0.24450792381958786
12094627936893|5497558158048|1672355472287|0.0934752442531348
2199023288454|5497558158048|1648533056419|0.08786303129977346
8796093056161|5497558158048|1648229528754|0.10108683704921939
8796093036406|7696581413601|1668626309406|0.300738631251011
14293651179126|3298534902499|1672052311629|0.7475320872434624
2199023273073|3298534902499|1607370357228|0.16116949131201652
14293651171045|7696581413604|1666651454449|0.19893023220700548
7696581400967|7696581413604|1647527527853|0.1610368096363004
12094627917082|7696581413604|1671858666663|0.19519106603930814
25756|7696581413605|1636119944556|0.09696824478257632
10995116292798|7696581413605|1667455837232|0.21742809700240734
9895604663905|7696581413605|1658071782276|0.03984111364809786
14293651172881|7696581413605|1665283370416|0.06522467837528086
6597069773547|7696581413605|1661014019084|0.20350614648286786
2199023255687|19175|1633933317439|0.23375153341584318
3298534904512|19175|1609126026128|0.003980529515293654
8796093038203|13194139552488|1668757251444|0.34347900502236617
8796093032280|13194139552488|1672461839339|0.16605434301998773
2199023280013|13194139552488|1659928741288|0.12791227356005752
10995116300333|13194139552488|1662541545973|0.36255437839758875
8796093050706|9895604669161|1652312569826|0.1381914083394891
5497558153480|10995116296938|1666866985030|0.1697745860046545
13194139538475|10995116296938|1661228749501|0.1963519978570092
5497558174500|10995116296938|1669160582119|0.18351469233434375
15393162821977|10995116296938|1670926181236|0.07814106042018827
3298534909550|7696581413611|1649796765332|0.14278431264502017
12094627938779|12094627924716|1667260267882|0.43307432527942
27498|2199023274733|1647853775297|0.4751440752499468
7696581425085|2199023274734|1662501942190|0.1541731061284572
14293651199614|12094627924719|1672386478374|0.24708671887860711
10995116310219|12094627924719|1668527975456|0.07441588055118754
2199023261775|6597069785840|1656186041662|0.11340055643253538
23666|6597069785840|1670819824616|0.006532888289312024
9895604678520|3298534902513|1662494004203|0.026401598533485164
12094627928387|3298534902513|1663397954433|0.14373356273701463
4398046513702|3298534902513|1619166858326|0.1128679478643666
1099511667504|3298534902513|1662692358533|0.025888371638848058
10995116303889|4398046530290|1649535663251|0.16378052623741698
3298534911642|7696581413619|1641682372112|0.012437112299012147
1099511663442|7696581413619|1644055054527|0.04277595917196201
1099511664826|7696581413619|1649761981099|0.09676021595748768
14293651169001|14293651180276|1663757392024|0.49492048112327225
4398046548459|15393162808053|1672498071658|0.1726653027524461
6597069803905|15393162808053|1672081802051|0.07334086491441479
5497558162480|15393162808053|1672426072060|0.2664098114290923
6597069789614|15393162808053|1672347798848|0.11870974909985944
8796093025132|15393162808053|1671823454920|0.20280616871837545
12094627915179|1099511646966|1665865326494|0.08387650633783998
9895604675811|1099511646966|1664191058574|0.21671268153167758
13194139533588|1099511646966|1665476138012|0.11647787886722676
3298534919493|13194139552503|1664002512013|0.30378095083859447
4398046528550|13194139552503|1668274875444|0.3037911372828456
12094627937673|8796093041400|1658635111502|0.20268693770646035
14293651169242|8796093041400|1669894958878|0.0937609595404681
2199023258280|8796093041400|1672375051209|0.003264893736987945
12094627918011|5497558158073|1651685832782|0.21525508636682586
6597069769583|10995116296954|1662518709827|0.30942934991730314
5497558158974|1099511646971|1618867432996|0.1263290790781651
10995116281080|10995116296956|1664918944792|0.20619956613094417
9895604674667|14293651180285|1667668006828|0.09785493807395249
7696581415061|14293651180285|1672275554406|0.35027678080382973
14293651182979|14293651180285|1668721238914|0.0502172433610878
13194139561484|7696581413630|1663140528069|0.022669872307085077
7696581431413|7696581413630|1664357516464|0.12245763077311507
2199023258819|7696581413630|1640016241844|0.07189703666349212
2199023270163|7696581413630|1645925885917|0.019797673910465458
13194139567919|7696581413630|1662425454294|0.18433620621891797
14293651178918|6597069785855|1669617854713|0.24801633123855324
2199023258866|6597069785855|1668352970183|0.2968330260385811
5497558148698|6597069785855|1638784059919|0.11752626643966971
8796093041953|5497558158080|1648598922466|0.3115678368280394
9895604674370|5497558158080|1664943273494|0.12722162052877126
12094627917108|5497558158080|1652225868704|0.041503382439580266
12094627937624|5497558158082|1657791987365|0.3176765946467947
11324|6597069785859|1659048546966|0.5387232478290335
2199023266425|6597069785859|1667615130211|0.33801651535162885
13194139551802|7696581413636|1667577044845|0.04367332843415117
5730|7696581413636|1661602838426|0.616068344185198
13194139561234|19206|1664815284579|0.10172784457210235
25818|19206|1610321149759|0.18546154762322736
9895604681655|19206|1648081575009|0.08312309982461989
13194139561815|10995116296967|1671825577928|0.27383821473417225
8796093052212|10995116296967|1669213325429|0.278139846345852
14293651189315|8796093041416|1670044482912|0.12460224155931558
2199023273074|8796093041416|1651549584775|0.015314709693938193
12094627918227|5497558158089|1670356704482|0.17334060563092388
5497558156698|5497558158089|1657625932887|0.16228861232439049
10995116306749|5497558158089|1667051650542|0.0570250896602972
7696581411534|13194139552523|1668337940681|0.05609760667369575
5497558156370|13194139552523|1671440101242|0.2113288182797796
8796093025271|1099511646988|1644416458789|0.13023938699562101
13194139538339|1099511646988|1665291221517|0.008316295887166534
5497558165672|9895604669197|1647816398753|0.21293956789448729
10165|9895604669197|1664121397183|0.08030195876221854
13194139540624|14293651180302|1667342778928|0.08807935336609762
10995116307238|14293651180302|1668890229338|0.22379600462878613
9895604670814|14293651180302|1671465596966|5.5000298329184485E-5
8796093057095|14293651180302|1670975748110|0.2181967404464511
10995116278053|14293651180302|1668530336721|0.19269270399384295
4398046530422|19215|1620498875363|0.23293982492620324
2199023292023|19215|1614434491528|0.04797630691529865
5497558168627|19215|1658865805407|0.029865689746081746
13194139558956|7696581413648|1669525271350|0.1919275860996902
13194139534110|7696581413648|1664652329491|0.07401349590509533
9895604683537|7696581413648|1662882896114|0.3459006690262567
15393162822558|7696581413648|1672371591948|0.022179160272834328
13194139571212|7696581413649|1668952253018|0.20060300103579057
38199|7696581413649|1640642547296|0.03262585708043978
7696581404700|4398046530322|1634814319783|0.11499065762602217
8796093032905|5497558158099|1639218671020|0.22487261944217818
1099511639842|5497558158099|1649362436559|0.016111388268773792
5497558166226|10995116296981|1668143663918|0.14541917212194164
13194139562929|10995116296981|1669642669369|0.42551932845857066
15393162807303|13194139552534|1672440553459|0.04537315605144124
4398046536029|13194139552534|1666531778808|0.18316475284681386
7696581417398|13194139552534|1667211069490|0.08734994692406262
13194139567412|19223|1670027592930|0.03449376946555115
14293651182386|19223|1670271153881|0.1191314457291318
6597069769968|10995116296984|1666176471316|0.051341372095610384
14293651195138|1099511647001|1669815044345|0.018665948482634375
14293651179627|1099511647001|1668439473663|0.002658164443443979
7696581422789|1099511647001|1629631013397|0.18535734950540825
5497558168484|1099511647001|1627105877073|0.07369809935753308
4398046548704|12094627924762|1661382886957|0.23792191679420382
6597069788354|12094627924762|1662817959716|0.3123448977848878
7696581428281|4398046530331|1660658260554|0.199067257891325
5497558151125|4398046530331|1634528059979|0.048417395100448526
13194139549922|4398046530331|1670052777809|0.16948512811707722
5497558175736|14293651180316|1667449676988|0.12926983817862878
14293651196309|14293651180316|1665862130036|0.02845280042466023
12094627936353|14293651180316|1665124772631|0.2660444801871827
7696581433501|10995116296989|1671410296440|0.08307586253532273
12094627927021|10995116296989|1661749494715|0.00828304637487447
3298534917466|2199023274782|1658080042948|0.1987581337441633
2199023276551|4398046530335|1654227965390|0.17871957526677432
1099511655612|4398046530335|1610937258603|0.17034041415835446
13194139541450|4398046530335|1666775192526|0.11569595191281022
2199023279351|13194139552544|1664638543139|0.5716027453663406
4398046544840|9895604669217|1659386509506|0.03593065414701598
1099511645928|9895604669217|1664881477539|0.05404718338791061
10995116291296|9895604669217|1659407127629|0.1794164040577458
7696581419303|9895604669217|1671585435537|0.17749015721926897
13194139567520|13194139552546|1662641135989|0.008959531648870124
13194139556308|12094627924771|1665301278560|0.06809904187584126
3298534897062|12094627924771|1669344968054|0.12326251067617325
3298534883856|3298534902565|1649160148835|0.20558642783732223
1099511646876|3298534902565|1627891302875|0.10292659609831707
13194139537705|3298534902565|1668590329545|0.2319856069633807
3298534894648|3298534902565|1653704071875|0.06589050953694425
10995116285803|1099511647014|1649077387818|0.30965735887118
14293651166605|1099511647014|1671093329061|0.13467026480557978
4398046532695|1099511647014|1644184043039|0.3820676580953399
12094627942674|1099511647014|1667421236431|0.08241321205750496
13194139555888|5497558158119|1667341728934|0.06543942319933327
10995116313204|9895604669224|1649854103525|0.09458450661403857
7696581432487|9895604669224|1662678799015|0.13101851465235317
12094627938313|9895604669224|1666666347227|0.1157933647568704
3298534918897|7696581413673|1645896961899|0.04190490969101639
2199023283317|7696581413673|1649938854079|0.0922518457431745
3298534891469|7696581413673|1668612322939|0.13907151296557585
12094627929614|13194139552554|1663438928038|0.24439287110717456
5497558152438|13194139552554|1670446738023|0.015200398990817725
3298534897231|13194139552554|1670390725448|0.05908446008034691
6597069785058|5497558158123|1630623953746|0.09303182276997846
7696581414170|5497558158123|1631526558757|0.14562222920658205
13194139538921|5497558158123|1670621394707|0.13383831501969753
8796093033729|13194139552556|1667444130026|0.2273888047906218
10995116304258|13194139552556|1663837035430|0.14470029298248854
3298534905949|4398046530349|1643486065473|0.026306232958814096
6597069795239|4398046530349|1649079477644|0.07799916479114037
14293651199909|4398046530349|1665814418058|0.11861499618000426
1099511636156|1099511647022|1612356088184|0.17442077971345588
2199023293928|6597069785903|1651880725208|0.2462722735288268
5497558149473|9895604669232|1649097133201|0.22296699081372418
9895604666742|14293651180337|1670092212455|0.0028598668132676914
7696581412456|14293651180337|1670264841773|0.17496884753206446
4398046546593|14293651180337|1672032392248|0.1215277856767795
13194139533439|14293651180337|1670012857595|0.028623803238037395
1099511654761|14293651180338|1670530870500|0.03946419977642643
2199023275361|14293651180338|1671657155275|0.041535279373417396
2199023279264|14293651180338|1669460653375|0.37983965768689565
5497558153475|14293651180338|1672318690107|0.11684748223227019
6597069793622|4398046530355|1649000845411|0.2562699780923548
3298534904898|4398046530355|1632286970261|0.02345964821272684
13194139539980|4398046530355|1663480047894|0.13156950096571068
6597069799835|7696581413684|1657767728538|0.15872842525253625
9895604672016|7696581413684|1649282726121|0.09832342942914407
2199023291070|7696581413684|1630456186812|0.09325326741906227
8796093041357|6597069785909|1652449408362|0.02674114008452404
7696581395071|12094627924790|1665701513878|0.06809403349424838
2199023256395|7696581413687|1633727736129|0.0675114499353948
10995116281667|7696581413687|1652592329833|0.18406718673169833
9895604654433|8796093041464|1645671372838|0.1474600105344123
10995116286454|3298534902585|1665870815046|0.1694706438565848
12094627915217|3298534902585|1655972433719|0.1553267377100566
15393162799759|3298534902585|1672330581615|0.16305023666170293
13194139564053|3298534902585|1663298631295|0.015659241912747906
7696581426127|3298534902585|1640987448992|0.10434711710067203
13194139568350|3298534902585|1657800769394|0.09621896107349709
7696581423626|12094627924794|1653269155477|0.24505694813525572
12094627911506|12094627924794|1669130469300|0.08419236360838886
8796093026634|12094627924794|1658414236977|0.024255075759358792
2199023256654|12094627924794|1661410644865|0.15975196502222183
8796093054148|12094627924794|1659616022292|0.18417626170404766
2199023263411|7696581413691|1635480913410|0.007629889119329906
22404|7696581413691|1634394178676|0.19328307693027275
4398046526878|12094627924796|1658158485460|0.2775270711664853
8796093054766|12094627924796|1672465334960|0.0661736358814766
6597069785035|2199023274813|1624822128840|0.3565973949469799
5497558151308|2199023274813|1671402268828|0.1461949834931759
6597069794275|15393162808126|1672236933687|0.01888701683808366
6597069786209|15393162808126|1670689187576|0.040127896101897945
3298534913691|15393162808126|1672272692785|0.1880965582138589
5497558160577|15393162808126|1671398423183|0.1211776143186777
14293651200673|15393162808126|1671779300755|0.12272853142550785
9895604659429|15393162808126|1671656452852|0.19338823820569193
7696581413687|4398046530368|1653308361934|0.002376054918297723
5497558177433|4398046530368|1632436733135|0.01803429737210575
12094627906089|4398046530368|1663775937011|0.1470049541526241
9895604667367|4398046530368|1668301132632|0.2640719077219076
7696581415119|10995116297025|1656388528015|0.1079513379394469
9895604677879|10995116297025|1654911479853|0.013609638372876126
2199023287702|5497558158146|1625822550623|0.08770517916820957
5640|4398046530371|1671838780356|0.014166586035474193
8796093054631|4398046530371|1642138959494|0.015225679278903722
6597069771046|4398046530372|1669684656954|0.07497235592105538
8796093026147|4398046530372|1636234599159|0.1400817787827311
15393162806377|4398046530372|1671570506518|0.03936134414867483
2199023293074|4398046530372|1615217119941|0.014103427118673649
7696581432774|19269|1630082685540|0.18059633870367253
38169|19269|1602782147802|0.03486369771329203
14293651179534|19269|1667864578062|0.055393402217412395
10995116311184|19269|1656626766169|0.04418502875495771
15393162816994|19269|1670560267357|0.1867159672079839
8796093022473|12094627924807|1669737287742|0.34522422216715737
4398046539849|12094627924807|1666227638681|0.608984808827921
2199023266329|12094627924807|1668676173255|0.04579096900492156
12094627940860|13194139552587|1666420625392|0.1108236835253164
6597069768309|13194139552587|1661924767994|0.08439089498898922
5497558154834|13194139552587|1663034371117|0.14735729534685954
10995116280841|13194139552587|1671272309191|0.1035772163614232
6597069780415|13194139552587|1665041235188|0.15383855919052272
8796093023960|19276|1662221767021|0.13802562686351363
13194139561109|19276|1662990538210|0.12773886844598364
5497558162450|4398046530382|1613790596574|0.23829214023659306
8796093057182|4398046530382|1636044328712|0.23034412781449107
33161|8796093041487|1666815094385|0.058116679915883165
6597069773826|8796093041487|1636947326820|0.19025253376677467
7696581400641|19281|1663914461417|0.07357794646053414
4398046514608|19281|1610745218701|0.11655223839070095
6597069802857|19281|1642640375797|0.13120159872591675
10995116286384|10995116297042|1671327098168|0.11610177013407795
9895604671318|10995116297042|1648326893502|0.05931513976306862
1099511630718|10995116297042|1650907210593|0.09364295690666394
5497558149315|13194139552595|1661654364909|0.09746942468232324
6597069787084|13194139552595|1667547044741|0.12869486487837314
9895604683985|13194139552595|1660244118619|0.07534440109734264
10995116283297|13194139552595|1669312531675|0.10880975431652196
2199023294930|13194139552595|1668601992333|0.06992375315731128
6597069766890|5497558158164|1643090763688|0.29701083741833884
9895604678660|5497558158164|1656774893757|0.32007459250846676
8796093042437|5497558158164|1659774076023|0.10645562347294102
2199023263411|2199023274837|1650765601042|0.16843968396592035
10995116310762|2199023274837|1665243441513|0.10601971728808006
12094627942430|12094627924823|1662352661799|0.06350423334571013
7696581396753|12094627924823|1670434127518|0.18685248279529534
7696581414792|12094627924823|1663948447393|0.010889220307981772
13194139545936|7696581413720|1669905951595|0.2577773341486678
14293651197404|7696581413720|1670578378693|0.08488236255891393
12094627914649|7696581413720|1669297643611|0.17539516633412772
5497558178102|7696581413720|1650458922755|0.17659004740299092
10995116280935|19289|1649633199342|0.2282972260224782
10995116287547|7696581413722|1664248558854|0.45420797363244947
30764|7696581413724|1663005572848|0.05727490642555233
7696581427501|7696581413724|1645954953179|0.09856510785036457
8796093049844|7696581413724|1644486849420|0.13875988664563385
1099511655328|15393162808157|1671729648408|0.20683668989862747
2199023279448|8796093041502|1647640037319|0.44113093094635425
3298534901897|6597069785951|1655542966307|0.0033439462907282327
2199023288294|6597069785951|1667091851870|0.24755163372170177
4398046543617|6597069785951|1654377613892|0.018230352219303872
1099511658990|19296|1670513864785|0.26149048681033593
10995116280211|19296|1668016196184|0.14029167245788823
1099511634866|19296|1592927410357|0.26173709837966314
9895604667406|19296|1660715685231|0.014063884390586976
5497558147631|2199023274851|1625189998198|0.10280576859874706
31586|2199023274851|1641304529552|0.08036799821621676
8796093027417|2199023274851|1668773945607|0.06859655169993192
1099511652238|2199023274851|1644521605541|0.13720518278912058
3924|2199023274851|1660737389510|0.09120008587380248
12094627913548|2199023274851|1657659702778|0.1635675179789357
1099511647856|3298534902628|1603507300924|1.8583893096628254E-4
12094627907528|4398046530405|1667755133754|0.07719179594901723
8796093027511|4398046530405|1654246465845|0.20803559337301056
6597069797265|4398046530405|1655524044336|0.19314587572365544
9895604689544|4398046530405|1650784006276|0.11587299429794098
13194139553073|19302|1670789869583|0.09626656650399544
8796093023262|19302|1650316838161|0.1871546841500337
4398046523595|19302|1617062371669|0.1368204172626752
12094627928320|19302|1659787073113|0.1880831455246799
8796093024125|19303|1663620784174|0.11089703357766631
14293651192027|19303|1665974571628|0.07741270424386414
14293651198965|19303|1667740007450|0.11994068949798219
2474|7696581413736|1659456912205|6.551426587675233E-4
14293651178187|12094627924842|1670751013564|0.0616701905832421
12094627929107|4398046530411|1666011515510|0.07992424679886544
12094627931939|4398046530411|1670503018733|0.08467047372273613
35610|4398046530411|1654952245863|0.18241449317017763
5497558146092|4398046530411|1664987011978|0.12139121917403205
14199|4398046530411|1655479526910|0.0041337399011916335
13194139559582|12094627924844|1671019750684|0.03585991700863441
6597069803225|12094627924844|1659206687715|0.08666105041935013
5497558163942|10995116297069|1648238449253|0.15285711207232835
10995116283560|10995116297069|1659033294463|0.12238964801848498
5497558168230|13194139552622|1669593849800|0.07341403510808672
8796093033181|13194139552622|1672306890664|0.16739281399024417
7696581417202|13194139552622|1670728353497|0.05127132150582659
5497558142110|13194139552622|1669762540930|0.09155824190480727
2199023280209|5497558158191|1630198651285|0.2222555339210158
5497558141713|15393162808176|1672136691435|0.14546675199125877
15393162813253|15393162808176|1672068283237|0.1826249417806634
12094627916827|15393162808176|1671458026984|0.056343356648230716
1099511647417|4398046530417|1607103977023|0.07333449659766067
10995116302500|4398046530417|1652121860242|0.06519902482153885
3298534914339|4398046530417|1646018304712|0.2060882905163368
9895604668171|4398046530417|1654507116606|0.05288425313799499
12094627928164|4398046530417|1657743119030|0.1615766977492314
2199023258541|9895604669298|1654631928086|0.1318964344466846
13194139547391|9895604669298|1667337399638|0.0034067555211987365
6597069780999|9895604669298|1655120476097|0.2043222962003699
13194139545934|4398046530419|1664732409893|0.12790130185028858
12094627917292|4398046530419|1656769872232|0.07099049977447927
7696581422477|4398046530419|1635238418344|0.2174800270645524
8796093035954|1099511647092|1650406263632|4.057454958805654E-4
14293651183732|1099511647092|1669453216554|0.13954940050629158
10995116282569|1099511647092|1666928813688|0.14098008942267556
14293651184566|1099511647092|1666767062069|0.23748563845100795
1099511665679|1099511647092|1664434874396|0.17184718010872618
12094627911414|15393162808181|1672511947680|0.11845757828707582
1099511648534|4398046530422|1616819868959|0.15205566968987944
1099511656390|4398046530422|1638508778296|0.237583995573712
9895604676963|1099511647095|1667186472917|0.15114257033948225
1099511648200|1099511647095|1626441304413|0.0951657366568621
3298534890890|1099511647096|1658654073482|0.19413439627937665
12094627941086|4398046530426|1672486135264|0.17110024038480667
8796093049832|4398046530427|1645095872621|0.01909140942671941
9895604685455|9895604669309|1668584926279|0.23128821879904388
4398046519548|9895604669309|1668059435764|0.14402001729474775
12094627916221|9895604669309|1671283403856|0.3256787804810717
8796093042600|14293651180414|1669953803204|0.4744112177303131
8796093059393|14293651180414|1672223752089|0.08874283357363058
2199023290384|7696581413760|1643598049847|0.23566806595617093
10995116279509|6597069785985|1651962614177|0.2255403277962658
6597069769771|6597069785985|1668342035145|0.1014485544561328
12094627908184|8796093041538|1661674951433|0.2646817300538752
13194139536399|3298534902659|1667134189222|0.023910042445212346
14293651192878|3298534902659|1671436933620|0.17902673687419166
4398046534990|3298534902659|1631114016507|0.12171581959608399
7696581411433|10995116297092|1655279094391|0.03350298965892937
34213|10995116297092|1668844454994|0.1570069323695304
4398046533131|1099511647109|1609011046017|0.25428674444304306
10995116294029|1099511647109|1652444855562|0.5272446785385189
