personId|accountId|createTime|deleteTime|isExplicitDeleted
30980|4666573638885983009|1594735563337|1893196800000|false
30980|4625759767262937890|1582179894902|1893196800000|false
10995116318740|4810688826961838883|1638992592829|1893196800000|false
10995116328740|4786481978964722468|1631542052012|1893196800000|false
13194139594292|4870642997001208613|1657450360133|1893196800000|false
13194139594292|4771563805199057702|1626992459025|1893196800000|false
13194139594292|4905827369090040615|1668234507117|1893196800000|false
8796093093188|4841369599423300392|1648448537774|1893196800000|false
8796093093188|4722024209297982249|1611750003724|1893196800000|false
8796093093188|4730186983622591274|1614264514035|1636241152929|true
8796093093188|4790422628638671659|1632820172317|1893196800000|false
10995116278741|4800274252823544620|1635824981102|1893196800000|false
10995116278741|4808155552171442989|1638219653946|1639071912905|true
10995116278741|4847280573934224174|1650295994484|1893196800000|false
24189255822053|4887531495603847983|1662624072641|1893196800000|false
20981|4724557484088378160|1612532232379|1631007395262|true
17592186075397|4899634919602406193|1666327041031|1893196800000|false
28587302363157|4909768018763989810|1669495336080|1893196800000|false
28587302363157|4912019818577675059|1670110335023|1893196800000|false
28587302363157|4918775218018730804|1672203347784|1672387234599|true
50981|4794363278312620853|1634017940648|1893196800000|false
50981|4773815605012742966|1627687244991|1893196800000|false
50981|4879368721279238967|1660086582719|1893196800000|false
21990232616501|4883027895976477496|1661237953299|1893196800000|false
2199023326533|4894005420068193081|1664632583526|1893196800000|false
2199023326533|4760023331153920826|1623490968565|1893196800000|false
2199023326533|4869235622117655355|1656980134344|1893196800000|false
2199023326533|4898509019695563580|1666020420323|1893196800000|false
982|4713017010043241277|1609019969392|1652841632331|true
982|4733283208366408510|1615254545664|1893196800000|false
982|4682336237581779775|1599570530115|1893196800000|false
17592186055398|4890909195324375872|1663632306235|1893196800000|false
24189255832054|4907234743973593921|1668646797133|1893196800000|false
24189255832054|4911175393647543106|1669918959623|1893196800000|false
17592186075398|4853473023421858627|1652187085340|1893196800000|false
17592186085398|4883872320906609476|1661535906003|1893196800000|false
17592186085398|4802244577660519237|1636401344781|1893196800000|false
17592186085398|4848124998864356166|1650513588363|1664425084192|true
17592186085398|4859102522956071751|1653882665098|1893196800000|false
17592186095398|4879931671232660296|1660307964455|1893196800000|false
30786325638710|4912301293554385737|1670260158360|1670382062522|true
30786325638710|4917367843135177546|1671781025907|1672058899673|true
30786325638710|4919338167972152139|1672426102857|1672522507891|true
30786325638710|4917649318111888204|1671897223448|1893196800000|false
2199023326534|4650248090236765005|1589724829466|1893196800000|false
21990232556503|4851502698584884046|1651549415106|1671169148219|true
21990232556503|4881901996069634895|1660910055504|1893196800000|false
28587302333159|4917086368158466896|1671702006216|1893196800000|false
19791209320951|4835177149935666001|1646587064962|1893196800000|false
19791209320951|4888094445557269330|1662773600540|1893196800000|false
19791209320951|4863324647606731603|1655154217281|1893196800000|false
28587302353159|4917367843135177556|1671757884216|1893196800000|false
28587302353159|4900479344532538197|1666614948964|1893196800000|false
28587302353159|4915960468251624278|1671321023361|1893196800000|false
28587302353159|4906953268996883287|1668557212997|1671248693372|true
28587302363159|4908642118857147224|1669080419471|1893196800000|false
28587302363159|4900760819509248857|1666669523206|1893196800000|false
28587302363159|4901605244439380826|1666984570808|1668869704444|true
28587302363159|4899916394579116891|1666461110281|1669778276012|true
19791209350951|4824199625843950428|1643143657991|1893196800000|false
13194139594295|4887250020627137373|1662507101411|1893196800000|false
13194139594295|4794363278312620894|1633976434498|1893196800000|false
13194139594295|4781696904360641375|1630126707673|1893196800000|false
2199023326535|4668825438699668320|1595447569651|1638858193254|true
2199023326535|4716676184740479841|1610113392931|1893196800000|false
2199023256536|4761993655990895458|1624041033075|1893196800000|false
2199023256536|4695565561487180643|1603612310143|1893196800000|false
15393162799848|4915678993274913636|1671263887739|1893196800000|false
10995116298744|4910049493740700517|1669564866187|1893196800000|false
15393162819848|4859102522956071782|1653933072490|1893196800000|false
15393162819848|4857413673095807847|1653398405092|1893196800000|false
15393162819848|4885279695790162792|1661910105331|1893196800000|false
15393162819848|4857132198119097193|1653275782076|1893196800000|false
21990232596504|4868391197187523434|1656769100626|1893196800000|false
21990232596504|4898509019695563627|1665966870682|1893196800000|false
21990232596504|4916241943228334956|1671449936564|1893196800000|false
28587302373160|4915116043321492333|1671130704469|1893196800000|false
21990232616504|4868391197187523438|1656715899777|1893196800000|false
21990232616504|4905545894113330031|1668151288039|1893196800000|false
21990232616504|4872331846861472624|1657992248358|1893196800000|false
21990232616504|4883872320906609521|1661497419303|1893196800000|false
19791209370952|4841932549376721778|1648632918756|1893196800000|false
985|4716113234787058547|1609944286629|1893196800000|false
985|4765089880734712692|1625012325245|1893196800000|false
985|4744823682411545461|1618750226656|1893196800000|false
8796093033193|4784230179151037302|1630867704292|1893196800000|false
28587302343161|4901042294485959543|1666748189508|1893196800000|false
28587302343161|4905545894113330040|1668150665103|1893196800000|false
28587302343161|4894849844998325113|1664859533881|1893196800000|false
28587302343161|4895975744905167738|1665193097534|1893196800000|false
30985|4826732900634346363|1643949670847|1893196800000|false
30985|4866983822303970172|1656298883440|1893196800000|false
30985|4828421750494610301|1644448584420|1893196800000|false
30985|4816036851519341438|1640659033337|1893196800000|false
10995116318745|4785356079057879935|1631205454881|1893196800000|false
10995116318745|4829547650401452928|1644793680998|1893196800000|false
21990232606505|4886405595697005441|1662313993338|1893196800000|false
21990232606505|4857132198119097218|1653314142722|1893196800000|false
24189255872057|4899353444625695619|1666257027786|1893196800000|false
24189255872057|4877398396442264452|1659516446308|1893196800000|false
19791209370953|4844184349190407045|1649325117050|1893196800000|false
19791209370953|4851502698584884102|1651557446341|1893196800000|false
19791209370953|4864169072536863623|1655413178077|1667391910707|true
19791209370953|4849532373747909512|1650950243121|1662390301476|true
21990232556506|4884998220813452169|1661886832463|1893196800000|false
26388279077610|4885842645743584138|1662148421326|1893196800000|false
4398046532090|4830110600354874251|1644946081438|1893196800000|false
4398046532090|4818288651333026700|1641314629999|1893196800000|false
4398046532090|4726809283902063501|1613252448989|1893196800000|false
4398046532090|4662632989212033934|1593560581412|1893196800000|false
10995116308746|4777474779709981583|1628847002536|1893196800000|false
24189255852058|4861917272723178384|1654724505087|1893196800000|false
24189255852058|4872050371884762001|1657836137435|1660010572931|true
24189255852058|4915116043321492370|1671089113389|1893196800000|false
17592186095402|4828703225471320979|1644537349861|1893196800000|false
15393162849850|4903575569276355476|1667592351237|1893196800000|false
15393162849850|4880213146209371029|1660359024829|1664210705361|true
15393162849850|4783667229197616022|1630759905456|1649461795637|true
15393162849850|4823918150867239831|1643057540743|1893196800000|false
30786325648714|4919338167972152216|1672440594268|1893196800000|false
30786325648714|4919338167972152217|1672432286592|1672522217458|true
30786325648714|4919338167972152218|1672426491354|1893196800000|false
19791209300955|4857695148072518555|1653450664374|1893196800000|false
19791209300955|4897664594765431708|1665771325906|1893196800000|false
19791209300955|4830110600354874269|1644950403226|1893196800000|false
19791209300955|4817725701379605406|1641170604937|1893196800000|false
10987|4801118677753676703|1636038333884|1893196800000|false
15393162809851|4870080047047787424|1657277621254|1893196800000|false
24189255842059|4919338167972152225|1672388612727|1893196800000|false
13194139574299|4890909195324375970|1663672767057|1893196800000|false
26388279117611|4899353444625695651|1666288170664|1893196800000|false
8796093083195|4906108844066751396|1668338555574|1893196800000|false
8796093083195|4705698660648764325|1606758442630|1893196800000|false
26388279137611|4908642118857147302|1669072487143|1893196800000|false
26388279137611|4908923593833857959|1669206477221|1893196800000|false
26388279137611|4915397518298203048|1671177821798|1893196800000|false
26388279137611|4895412794951746473|1665058639834|1893196800000|false
8796093023196|4726246333948642218|1613062622683|1893196800000|false
8796093023196|4834895674958955435|1646435041486|1893196800000|false
8796093023196|4734972058226672556|1615788538593|1893196800000|false
8796093023196|4794926228266042285|1634219930421|1893196800000|false
17592186055404|4900760819509248942|1666674424669|1893196800000|false
17592186055404|4852910073468437423|1651979287934|1893196800000|false
17592186055404|4894005420068193200|1664641060547|1893196800000|false
17592186055404|4823073725937107889|1642846023504|1643929074837|true
15393162809852|4849250898771198898|1650863685836|1669622872485|true
6597069797644|4869235622117655475|1656970795324|1893196800000|false
19791209340956|4852910073468437428|1651993467216|1893196800000|false
26388279117612|4897101644812010421|1665592136795|1893196800000|false
26388279117612|4892598045184639926|1664173922442|1893196800000|false
26388279117612|4890627720347665335|1663597170546|1893196800000|false
26388279127612|4896257219881878456|1665291566019|1893196800000|false
26388279127612|4917367843135177657|1671763409731|1893196800000|false
26388279127612|4904419994206487482|1667824574476|1669013192657|true
26388279127612|4899353444625695675|1666242322050|1893196800000|false
10995116348748|4774660029942875068|1627978243506|1893196800000|false
26388279067613|4896257219881878461|1665323138463|1893196800000|false
26388279067613|4895694269928457150|1665135942602|1670359344623|true
24189255822061|4887812970580558783|1662702730985|1893196800000|false
24189255822061|4911456868624253888|1670004945361|1893196800000|false
24189255822061|4896257219881878465|1665300523229|1670521915859|true
17592186065405|4867828247234102210|1656565339346|1893196800000|false
30786325608717|4919056692995441603|1672286087264|1893196800000|false
30786325608717|4911456868624253892|1669950169907|1893196800000|false
30786325608717|4912301293554385861|1670272725508|1671928955269|true
30786325608717|4916523418205045702|1671562921671|1893196800000|false
24189255852061|4917930793088598983|1671962047584|1893196800000|false
24189255852061|4877679871418975176|1659560343544|1893196800000|false
24189255852061|4862761697653310409|1654977011734|1893196800000|false
24189255852061|4881901996069635018|1660936542796|1661521099097|true
2199023306541|4714142909950084043|1609332602034|1893196800000|false
2199023306541|4726809283902063564|1613286082554|1893196800000|false
2199023306541|4887250020627137485|1662539454330|1893196800000|false
26388279127613|4905545894113330126|1668157291605|1669298017381|true
26388279127613|4905545894113330127|1668190574717|1893196800000|false
19791209370957|4816318326496052176|1640709001189|1644855400814|true
19791209370957|4893442470114771921|1664420653835|1893196800000|false
19791209370957|4814066526682366930|1640094305756|1893196800000|false
6597069767646|4843902874213696467|1649201748372|1893196800000|false
10995116288750|4899634919602406356|1666385877130|1893196800000|false
10995116288750|4749608757015626709|1620254209276|1893196800000|false
6597069787646|4783104279244194774|1630586369381|1893196800000|false
15393162819854|4804777852450915287|1637213510508|1893196800000|false
15393162819854|4810970301938549720|1639118417320|1893196800000|false
2199023296542|4685995412279018457|1600687500121|1893196800000|false
2199023296542|4776348879803139034|1628499823791|1893196800000|false
2199023296542|4716113234787058651|1609967285190|1893196800000|false
2199023296542|4656722014701110236|1591746137362|1893196800000|false
50990|4776630354779849693|1628592089575|1893196800000|false
50990|4738912707900621790|1617008166768|1893196800000|false
50990|4720335359437718495|1611295776595|1893196800000|false
50990|4916804893181756384|1671616473022|1893196800000|false
8796093083198|4753267931712865249|1621371284069|1893196800000|false
17592186115406|4870642997001208802|1657461420514|1893196800000|false
17592186115406|4835740099889087459|1646744486478|1893196800000|false
17592186115406|4876553971512132580|1659260747399|1893196800000|false
17592186115406|4915116043321492453|1671134165625|1893196800000|false
28587302323167|4908642118857147366|1669100820606|1893196800000|false
24189255822063|4874020696721736679|1658441830604|1893196800000|false
21990232576511|4860791372816335848|1654390576558|1893196800000|false
21990232576511|4901042294485959657|1666740022043|1893196800000|false
21990232576511|4904138519229776874|1667721326834|1893196800000|false
21990232576511|4914834568344781803|1671006460096|1893196800000|false
26388279097615|4912019818577675244|1670133267674|1893196800000|false
26388279097615|4913145718484517869|1670468643080|1893196800000|false
26388279097615|4893160995138061294|1664362106708|1893196800000|false
26388279097615|4904982944159908847|1668031175057|1893196800000|false
10995116318751|4842776974306853872|1648896295318|1893196800000|false
19791209350959|4905545894113330161|1668173893513|1893196800000|false
19791209350959|4914553093368071154|1670968717201|1893196800000|false
21990232616511|4893160995138061299|1664375593474|1893196800000|false
17592186115407|4905827369090040820|1668278709420|1893196800000|false
17592186115407|4836021574865798133|1646796876322|1893196800000|false
17592186115407|4808999977101575158|1638481362152|1893196800000|false
21990232556512|4901323769462670327|1666861411436|1893196800000|false
21990232556512|4862761697653310456|1655042956039|1893196800000|false
28587302333168|4915960468251624441|1671371568856|1893196800000|false
28587302343168|4919338167972152314|1672438746855|1893196800000|false
28587302343168|4896538694858589179|1665362056386|1893196800000|false
28587302343168|4913990143414649852|1670799674498|1893196800000|false
28587302343168|4914834568344781821|1670983248129|1893196800000|false
6597069797648|4915678993274913790|1671249754251|1893196800000|false
6597069797648|4884153795883320319|1661623852897|1893196800000|false
6597069797648|4917649318111888384|1671901882027|1893196800000|false
17592186085408|4808999977101575169|1638468151668|1893196800000|false
17592186085408|4825044050774082562|1643462209057|1893196800000|false
17592186085408|4816036851519341571|1640698001926|1668342060580|true
28587302373168|4911456868624253956|1669997306849|1893196800000|false
28587302373168|4919338167972152325|1672381939175|1893196800000|false
28587302373168|4914553093368071174|1670905698984|1893196800000|false
10995116338752|4744542207434834951|1618692519041|1893196800000|false
21990232626512|4830955025285006344|1645273827821|1893196800000|false
21990232626512|4903012619322934281|1667360139320|1893196800000|false
21990232626512|4839399274586326026|1647824142494|1660901345375|true
21990232626512|4834332725005534219|1646255729193|1893196800000|false
24189255812065|4870361522024498188|1657321627494|1893196800000|false
19791209310961|4845591724073960461|1649707963269|1893196800000|false
19791209320961|4894568370021614606|1664820113669|1893196800000|false
15393162819857|4788170828824986639|1632116975429|1893196800000|false
4398046552097|4808155552171443216|1638275722994|1893196800000|false
4398046552097|4874302171698447377|1658604731894|1893196800000|false
50993|4654751689864135698|1591131612429|1893196800000|false
50993|4767623155525108755|1625749030833|1641284112133|true
6597069827649|4709639310322713620|1608002355818|1893196800000|false
6597069827649|4729624033669170197|1614155818348|1893196800000|false
17592186115409|4835740099889087510|1646682255967|1893196800000|false
28587302323170|4906390319043462167|1668409258156|1893196800000|false
28587302323170|4895131319975035928|1664990564708|1893196800000|false
28587302323170|4910612443694122009|1669740167978|1670177849899|true
28587302323170|4910893918670832666|1669770715401|1893196800000|false
19791209310962|4828984700448031771|1644607522422|1893196800000|false
19791209310962|4860228422862914588|1654235406427|1893196800000|false
13194139554306|4811251776915260445|1639163760578|1893196800000|false
13194139554306|4775504454873007134|1628181955394|1893196800000|false
13194139554306|4901605244439381023|1666951627321|1893196800000|false
24189255842066|4862761697653310496|1655027470225|1893196800000|false
24189255852066|4888375920533980193|1662899584828|1893196800000|false
24189255852066|4892035095231218722|1664002506141|1893196800000|false
24189255852066|4872050371884762147|1657831659782|1893196800000|false
24189255852066|4884716745836741668|1661787376681|1893196800000|false
10995116328754|4805059327427626021|1637249916274|1893196800000|false
10995116328754|4865294972443706406|1655831123685|1893196800000|false
19791209360962|4892879520161350695|1664313234140|1893196800000|false
19791209360962|4901323769462670376|1666877831576|1893196800000|false
21990232626514|4849813848724620329|1651010787872|1668227715272|true
21990232626514|4889783295417533482|1663356109012|1893196800000|false
21990232626514|4873739221745026091|1658427262010|1662812339116|true
10995116278755|4859383997932782636|1653954014593|1893196800000|false
4398046522099|4802526052637230125|1636515442675|1893196800000|false
4398046522099|4727653708832195630|1613523811575|1893196800000|false
4398046522099|4738631232923911215|1616920801818|1893196800000|false
28587302343171|4912582768531096624|1670318226787|1672367121013|true
28587302343171|4910893918670832689|1669849463379|1893196800000|false
28587302343171|4912301293554385970|1670198961328|1893196800000|false
28587302343171|4909205068810568755|1669307529438|1669996313503|true
21990232586515|4870924471977919540|1657515930875|1893196800000|false
28587302363171|4915678993274913845|1671276049765|1893196800000|false
28587302363171|4901886719416091702|1667080762439|1893196800000|false
28587302363171|4897946069742142519|1665801409801|1893196800000|false
28587302363171|4899071969648985144|1666164515504|1893196800000|false
19791209350963|4856287773188965433|1653061478990|1893196800000|false
60995|4863887597560153146|1655354745627|1893196800000|false
60995|4919056692995441723|1672286731537|1893196800000|false
60995|4870642997001208892|1657454880659|1893196800000|false
60995|4753549406689575997|1621455999411|1893196800000|false
17592186115411|4852628598491726910|1651916801442|1893196800000|false
17592186115411|4890346245370954815|1663486370203|1893196800000|false
30786325578724|4913708668437939264|1670632116803|1893196800000|false
30786325578724|4912582768531096641|1670334677601|1893196800000|false
19791209310964|4828703225471321154|1644575096119|1893196800000|false
6597069787652|4800555727800255555|1635877395494|1893196800000|false
6597069787652|4808718502124864580|1638453042229|1893196800000|false
6597069787652|4799148352916702277|1635482134398|1893196800000|false
6597069787652|4821103401100133446|1642234750168|1650837830015|true
24189255842068|4906671794020172871|1668472520091|1669147870975|true
24189255842068|4892598045184640072|1664198467778|1893196800000|false
24189255852068|4857976623049229385|1653559413564|1893196800000|false
24189255852068|4898227544718853194|1665887443198|1669248618658|true
24189255852068|4863324647606731851|1655184705037|1893196800000|false
24189255852068|4909768018763990092|1669475075002|1893196800000|false
26388279117620|4917086368158467149|1671688619839|1893196800000|false
30786325638724|4916241943228335182|1671430059357|1893196800000|false
30786325638724|4916241943228335183|1671419934549|1893196800000|false
30786325638724|4917649318111888464|1671856825257|1893196800000|false
4398046582100|4798022453009859665|1635126638169|1642265848109|true
4398046582100|4734127633296540754|1615536131073|1893196800000|false
17592186045413|4791548528545514579|1633161952869|1893196800000|false
26388279077621|4907516218950304852|1668753811821|1671040872446|true
26388279077621|4912582768531096661|1670354067491|1893196800000|false
26388279077621|4894286895044904022|1664741289249|1893196800000|false
4398046532101|4678958537861252183|1598560807322|1893196800000|false
4398046532101|4798303927986570328|1635245303086|1893196800000|false
4398046532101|4682899187535201369|1599770660596|1653429012963|true
8796093053205|4739194182877332570|1617088036113|1893196800000|false
8796093053205|4786200503988012123|1631502743282|1893196800000|false
8796093053205|4908923593833858140|1669171841683|1893196800000|false
8796093053205|4891190670301086813|1663778170062|1893196800000|false
17592186085413|4916804893181756510|1671655157313|1893196800000|false
28587302373173|4905545894113330271|1668131274677|1893196800000|false
28587302373173|4912864243507807328|1670424190571|1893196800000|false
28587302373173|4906671794020172897|1668530617347|1893196800000|false
28587302373173|4902168194392802402|1667115259717|1893196800000|false
15393162849861|4843339924260275299|1649037129243|1659199593145|true
26388279137621|4889783295417533540|1663322545024|1893196800000|false
26388279137621|4887531495603848293|1662656926621|1893196800000|false
15393162789862|4887250020627137638|1662545462278|1893196800000|false
17592186055414|4870642997001208935|1657423018509|1893196800000|false
4398046532102|4706824560555607144|1607124876032|1893196800000|false
8796093053206|4782541329290773609|1630386947106|1893196800000|false
24189255852070|4907516218950304874|1668779617300|1893196800000|false
24189255852070|4880776096162792555|1660531649214|1667071034228|true
6597069817654|4906953268996883564|1668606651487|1893196800000|false
6597069817654|4793237378405778541|1633638353933|1893196800000|false
6597069817654|4701758010974815342|1605560933824|1893196800000|false
19791209360966|4845873199050671215|1649802726933|1893196800000|false
19791209360966|4834051250028823664|1646222966732|1893196800000|false
4398046582102|4906108844066751601|1668334466154|1893196800000|false
4398046582102|4682054762605069426|1599506447982|1607257224648|true
4398046512103|4816318326496052339|1640764118406|1893196800000|false
4398046512103|4798303927986570356|1635177086741|1893196800000|false
19791209310967|4879368721279239285|1660141544832|1893196800000|false
19791209310967|4907797693927015542|1668818041973|1893196800000|false
21990232576519|4861917272723178615|1654741589418|1893196800000|false
21990232576519|4861072847793046648|1654484739014|1893196800000|false
21990232576519|4876272496535422073|1659161483694|1893196800000|false
21990232586519|4867265297280681082|1656415061208|1893196800000|false
21990232586519|4876553971512132731|1659243359529|1893196800000|false
21990232586519|4910330968717411452|1669634471114|1893196800000|false
24189255852071|4879650196255949949|1660191975175|1893196800000|false
24189255852071|4876835446488843390|1659316619500|1893196800000|false
24189255852071|4886687070673716351|1662396760707|1893196800000|false
15393162839863|4765934305664844928|1625304032477|1893196800000|false
15393162839863|4845310249097249921|1649656423729|1893196800000|false
15393162839863|4787044928918144130|1631725697993|1893196800000|false
15393162839863|4880494621186081923|1660446561040|1664826313575|true
8796093083207|4713298485019952260|1609103702564|1893196800000|false
21990232626519|4917367843135177861|1671806910466|1893196800000|false
2199023256552|4893723945091482758|1664537706047|1893196800000|false
2199023256552|4808999977101575303|1638475882881|1893196800000|false
2199023256552|4843621399236985992|1649134573820|1893196800000|false
15393162799864|4819977501193290889|1641900613168|1893196800000|false
15393162799864|4914834568344781962|1671031648275|1893196800000|false
15393162799864|4802526052637230219|1636525961795|1893196800000|false
30786325598728|4916523418205045900|1671498670679|1672118579320|true
17592186075416|4859665472909493389|1654093170150|1893196800000|false
6597069807656|4717239134693901454|1610329534453|1893196800000|false
6597069807656|4760586281107342479|1623640482346|1893196800000|false
6597069807656|4843339924260275344|1649036992821|1893196800000|false
13194139584312|4909486543787279505|1669411628403|1893196800000|false
28587302383176|4899353444625695890|1666289966620|1893196800000|false
28587302383176|4898790494672274579|1666049436793|1893196800000|false
28587302383176|4912301293554386068|1670252677559|1671327317598|true
30786325648728|4914834568344781973|1670979138275|1893196800000|false
30786325648728|4912301293554386070|1670213634965|1671835673049|true
30786325648728|4919338167972152471|1672431960634|1893196800000|false
2199023256553|4742853357574571160|1618169265190|1893196800000|false
21990232566521|4891190670301086873|1663793168438|1893196800000|false
21990232566521|4905264419136619674|1668081281766|1893196800000|false
21990232566521|4901886719416091803|1667002442308|1893196800000|false
21990232566521|4870924471977919644|1657539946261|1893196800000|false
26388279087625|4913990143414650013|1670733810343|1893196800000|false
26388279087625|4903857044253066398|1667650528427|1893196800000|false
19791209330969|4855161873282122911|1652724734669|1893196800000|false
19791209330969|4850376798678041760|1651171716280|1893196800000|false
19791209330969|4890346245370954913|1663528284353|1893196800000|false
19791209330969|4856850723142386850|1653177171305|1893196800000|false
41001|4798866877939991715|1635385026325|1893196800000|false
41001|4807874077194732708|1638160499242|1893196800000|false
41001|4774097079989453989|1627781349260|1893196800000|false
41001|4738912707900621990|1616945446546|1893196800000|false
13194139584313|4768186105478530215|1625932141134|1893196800000|false
13194139584313|4770156430315504808|1626576144288|1650400180378|true
13194139584313|4822792250960397481|1642739368430|1893196800000|false
19791209360969|4895694269928457386|1665139775774|1893196800000|false
19791209360969|4822510775983686827|1642616443263|1893196800000|false
24189255882073|4915678993274913964|1671306038161|1893196800000|false
24189255882073|4900197869555827885|1666497047898|1893196800000|false
24189255882073|4906671794020172974|1668484767889|1893196800000|false
13194139534314|4918493743042020527|1672174435110|1893196800000|false
13194139534314|4917649318111888560|1671901079476|1893196800000|false
13194139534314|4897101644812010673|1665539412216|1893196800000|false
11002|4886124120720295090|1662169008652|1893196800000|false
11002|4772689705105900723|1627338938382|1893196800000|false
11002|4744542207434835124|1618728449804|1893196800000|false
11002|4708231935439160501|1607576326085|1893196800000|false
10995116298762|4789578203708540086|1632559204784|1893196800000|false
4398046542106|4855443348258833591|1652777396607|1893196800000|false
4398046542106|4740038607807464632|1617322106217|1893196800000|false
4398046542106|4722868634228114617|1612051190811|1893196800000|false
4398046542106|4907797693927015610|1668818858542|1893196800000|false
21990232596522|4892035095231218875|1664048703274|1893196800000|false
21990232596522|4899916394579117244|1666469260033|1893196800000|false
21990232596522|4842214024353432765|1648723015769|1893196800000|false
28587302373178|4899634919602406590|1666343682248|1893196800000|false
10995116338762|4745668107341677759|1619011821514|1893196800000|false
28587302393178|4910893918670832832|1669843508502|1893196800000|false
10995116278763|4909205068810568897|1669269561388|1893196800000|false
10995116278763|4907516218950304962|1668760482075|1671524879098|true
10995116278763|4895694269928457411|1665138549607|1893196800000|false
10995116278763|4803370477567362244|1636774637091|1893196800000|false
17592186055419|4863324647606731973|1655224176334|1893196800000|false
13194139554315|4888094445557269702|1662807971135|1893196800000|false
13194139554315|4780008054500377799|1629591161523|1893196800000|false
13194139554315|4883872320906609864|1661520864378|1672308348345|true
13194139554315|4903012619322934473|1667419451648|1672321505614|true
4398046542107|4784793129104458954|1631022568360|1893196800000|false
41003|4854598923328701643|1652499479653|1893196800000|false
28587302373179|4909768018763990220|1669436251064|1893196800000|false
10995116338763|4861072847793046733|1654520141764|1893196800000|false
10995116338763|4778882154593535182|1629237569019|1893196800000|false
10995116338763|4908923593833858255|1669213316671|1893196800000|false
71003|4759741856177210576|1623401357729|1628257028715|true
71003|4799992777846834385|1635730241138|1893196800000|false
71003|4871487421931341010|1657693655079|1893196800000|false
71003|4773252655059322067|1627537531463|1893196800000|false
26388279067628|4883309370953188564|1661346099842|1893196800000|false
26388279067628|4896257219881878741|1665347854341|1893196800000|false
26388279067628|4873739221745026262|1658350949498|1893196800000|false
26388279067628|4886405595697005783|1662310123506|1893196800000|false
8796093033212|4737223858040358104|1616447213816|1893196800000|false
8796093033212|4765371355711423705|1625105321820|1893196800000|false
8796093033212|4780852479430509786|1629885817375|1893196800000|false
8796093033212|4769030530408662235|1626199255932|1893196800000|false
21990232576524|4885561170766873820|1662057393010|1893196800000|false
21990232576524|4846999098957513949|1650137236845|1893196800000|false
21990232576524|4868391197187523806|1656732984313|1671414677837|true
21990232576524|4849532373747909855|1650922211280|1893196800000|false
8796093053212|4844465824167118048|1649385999976|1893196800000|false
28587302363180|4897946069742142689|1665815755094|1893196800000|false
21990232606524|4852628598491727074|1651901056816|1893196800000|false
21990232606524|4907234743973594339|1668655775780|1893196800000|false
2199023316556|4810125877008418020|1638823295619|1893196800000|false
13194139604316|4760586281107342565|1623625751165|1893196800000|false
15393162789869|4819977501193290982|1641867766963|1646054181324|true
11005|4657566439631242471|1591939151171|1893196800000|false
11005|4886968545650427112|1662473586909|1893196800000|false
13194139554317|4899071969648985321|1666163019000|1893196800000|false
13194139554317|4875428071605290218|1658906594226|1661733406210|true
24189255842077|4882746420999767275|1661180916891|1662316959765|true
19791209340973|4848687948817777900|1650737665964|1893196800000|false
19791209340973|4899634919602406637|1666320943736|1668146495436|true
21990232606525|4863324647606732014|1655194812083|1670682396541|true
17592186105421|4915397518298203375|1671176482401|1893196800000|false
15393162859869|4880213146209371376|1660412274779|1893196800000|false
15393162859869|4771563805199058161|1627030386531|1893196800000|false
15393162859869|4862480222676600050|1654936234951|1893196800000|false
15393162859869|4861354322769757427|1654605115494|1893196800000|false
26388279067630|4888094445557269748|1662770120776|1669438918735|true
19791209310974|4886405595697005813|1662271082404|1666323315725|true
19791209310974|4858821047979361526|1653821707142|1654953421012|true
19791209310974|4882464946023056631|1661089487571|1893196800000|false
2199023276558|4907516218950305016|1668801990268|1893196800000|false
2199023276558|4846436149004092665|1650031159501|1893196800000|false
2199023276558|4721179784367850746|1611498911082|1632587844978|true
6597069797662|4784511654127748347|1631015287930|1641329404549|true
26388279107630|4874583646675158268|1658644143196|1893196800000|false
8796093073214|4868391197187523837|1656758339701|1893196800000|false
8796093073214|4912301293554386174|1670222092483|1893196800000|false
8796093073214|4725683383995221247|1612865257929|1893196800000|false
8796093073214|4731875833482855680|1614790800526|1893196800000|false
61006|4887531495603848449|1662639153324|1665598656106|true
61006|4747356957201941762|1619590391188|1893196800000|false
61006|4729342558692459779|1614027993163|1659576342031|true
61006|4758897431247078660|1623112643865|1658117858757|true
24189255882078|4912019818577675525|1670194786991|1893196800000|false
24189255882078|4861354322769757446|1654556833145|1893196800000|false
4398046512111|4815755376542631175|1640587740481|1893196800000|false
21990232566527|4877398396442264840|1659503007571|1893196800000|false
21990232566527|4874020696721736969|1658472868669|1893196800000|false
21990232566527|4913427193461228810|1670590245756|1893196800000|false
21990232566527|4846154674027382027|1649959910863|1893196800000|false
19791209320975|4883027895976477964|1661237326006|1893196800000|false
19791209320975|4833769775052113165|1646072235303|1893196800000|false
13194139564319|4771000855245636878|1626848304211|1893196800000|false
13194139564319|4825044050774082831|1643403592876|1893196800000|false
28587302363183|4907797693927015696|1668869645156|1893196800000|false
28587302363183|4917367843135178001|1671829262723|1893196800000|false
19791209350975|4891472145277797650|1663880880376|1666250843233|true
15393162849871|4778882154593535251|1629255229724|1893196800000|false
15393162849871|4797178028079727892|1634872490136|1662887997149|true
15393162849871|4910893918670832917|1669770672057|1893196800000|false
15393162849871|4903575569276355862|1667563425174|1893196800000|false
24189255882079|4891190670301086999|1663770143401|1893196800000|false
1008|4882464946023056664|1661050440184|1893196800000|false
