loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
178737159967089438|167759635875379812|1660972725378|1893196800000|96972,12|false
178737159967089438|69524869003360869|1670795968014|1893196800000|123574,78|false
178737159967089438|167759635875379812|1661159752217|1893196800000|9902,08|false
204069907871048479|241224604796861033|1662577827580|1893196800000|346244,68|false
204069907871048479|259801953259764326|1658939766935|1893196800000|1128424,35|false
204069907871048479|259801953259764326|1665899636636|1893196800000|1749484,57|false
204069907871048479|199003358290262632|1650773988112|1893196800000|736185,77|false
229402655775007520|253046553818708583|1668429513423|1893196800000|8055574,08|false
229402655775007520|241224604796861033|1672528963636|1893196800000|2406446,92|false
305119424510173985|253046553818708583|1671592818894|1893196800000|317214,51|false
305119424510173985|253046553818708583|1671711713635|1893196800000|3273359,65|false
305119424510173985|199003358290262632|1671658914703|1893196800000|105322,24|false
242913454657119010|251076228981733994|1667270568276|1893196800000|32043613,10|false
272468327211737891|251076228981733994|1664324393124|1893196800000|42852390,68|false
272468327211737891|251076228981733994|1662340268010|1893196800000|35347438,49|false
171137335595901732|251076228981733994|1663045543311|1893196800000|1310231,53|false
171137335595901732|251076228981733994|1661361160747|1893196800000|10820413,81|false
266838827677524773|251076228981733994|1665719128209|1893196800000|26466610,29|false
266838827677524773|251076228981733994|1666167849951|1893196800000|13438217,48|false
266838827677524773|251076228981733994|1660436514115|1893196800000|160261,23|false
266838827677524773|251076228981733994|1663716924724|1893196800000|5783,81|false
266838827677524773|251076228981733994|1665928297025|1893196800000|910,75|false
266838827677524773|251076228981733994|1671921833242|1893196800000|5456,89|false
197033033453282086|273594227118586480|1662068172565|1663650011799|19255158,14|true
197033033453282086|273594227118586480|1662782056286|1663650011799|10543625,41|true
197033033453282086|273594227118586480|1662752523912|1663650011799|5346570,60|true
197033033453282086|273594227118586480|1662699095774|1663650011799|193757,44|true
205477282754601767|273594227118586480|1661919740989|1663650011799|25636810,02|true
205477282754601767|273594227118586480|1662876459425|1663650011799|4897150,39|true
205477282754601767|273594227118586480|1662143524235|1663650011799|3285265,98|true
256705728515941160|273594227118586480|1663527701553|1663650011799|1966837,00|true
256705728515941160|273594227118586480|1662074456520|1663650011799|2619440,16|true
256705728515941160|273594227118586480|1663520291357|1663650011799|8829478,40|true
256705728515941160|273594227118586480|1662884368567|1663650011799|9257023,99|true
36592296728208169|273594227118586480|1663489821869|1663650011799|7408279,54|true
36592296728208169|273594227118586480|1662593335832|1663650011799|40387761,11|true
305682374463595306|204914332801186420|1671823242484|1893196800000|70720651,03|false
247417054284489515|256987203492657777|1664135531199|1893196800000|436819,24|false
208573507498418988|153685887039847029|1643726820237|1893196800000|9569558,71|false
208573507498418988|153685887039847029|1665602589626|1893196800000|26339107,73|false
208573507498418988|153685887039847029|1651349548605|1893196800000|1947870,14|false
208573507498418988|153685887039847029|1661777043148|1893196800000|16326033,00|false
208573507498418988|153685887039847029|1667945333853|1893196800000|2723322,95|false
257831628422783789|294986325348596342|1669337372808|1669830040387|8111690,18|true
269935052421341998|294986325348596342|1669144998254|1669830040387|6058987,24|true
269935052421341998|294986325348596342|1669597114195|1669830040387|7635938,29|true
269935052421341998|263461127957002871|1665170179893|1893196800000|2829900,50|false
269935052421341998|294986325348596342|1669344825853|1669830040387|268203,07|true
289638300791087919|277534876792535675|1669150243002|1893196800000|3465138,47|false
289638300791087919|263179652980292220|1670765273600|1893196800000|22851941,08|false
289638300791087919|277534876792535675|1668750914736|1893196800000|3024075,21|false
289638300791087919|277534876792535675|1668301306880|1893196800000|9005307,06|false
289638300791087919|263179652980292220|1669824122792|1893196800000|5283354,28|false
289638300791087919|277534876792535675|1667402041544|1893196800000|1849917,71|false
296112225255433008|292171575581489789|1671329242641|1893196800000|18229564,52|false
296112225255433008|292171575581489789|1669292964144|1893196800000|57742409,15|false
296112225255433008|292171575581489789|1672353629697|1893196800000|666113,58|false
291327150651351857|292171575581489789|1671672218082|1893196800000|13400750,68|false
291327150651351857|292171575581489789|1668305868549|1893196800000|3597688,43|false
291327150651351857|292171575581489789|1671084607255|1893196800000|8234494,75|false
296675175208854322|292171575581489789|1670847151561|1893196800000|36393892,90|false
296675175208854322|292171575581489789|1669830686092|1893196800000|33008857,74|false
296675175208854322|292171575581489789|1670309896891|1893196800000|15283169,01|false
305119424510174003|292171575581489789|1672319747980|1893196800000|2533342,23|false
305119424510174003|292171575581489789|1671818192780|1893196800000|9700902,80|false
305119424510174003|292171575581489789|1672426320940|1893196800000|18016171,59|false
305119424510174003|292171575581489789|1672074358020|1893196800000|327870,08|false
305119424510174003|292171575581489789|1671806082470|1893196800000|90493,52|false
305119424510174003|292171575581489789|1672011262358|1893196800000|702,20|false
169729960712348468|195625658569734784|1641317097809|1893196800000|42293848,04|false
169729960712348468|195625658569734784|1660553397780|1893196800000|6730627,37|false
293297475488326453|306526799393733252|1672202554342|1893196800000|21800062,03|false
293297475488326453|306526799393733252|1672118253999|1893196800000|15248351,84|false
293297475488326453|306526799393733252|1672277318023|1893196800000|11132352,73|false
293297475488326453|306526799393733252|1672448597962|1893196800000|11168742,98|false
195625658569728822|203225482940922502|1653446968845|1893196800000|11511261,70|false
195625658569728822|143552787878263429|1661646711331|1893196800000|710293,97|false
195625658569728822|203225482940922502|1658792751306|1893196800000|1349993,88|false
209417932428550967|231372980611988103|1666815982051|1893196800000|4112326,88|false
209417932428550967|231372980611988103|1666025425559|1893196800000|51098938,52|false
209417932428550967|231372980611988103|1660413397512|1893196800000|35414703,78|false
267120302654235448|268246202561084040|1669514561670|1671970802148|37738337,54|true
267120302654235448|267401777630952074|1663528196938|1893196800000|23841840,00|false
267120302654235448|267401777630952074|1668543170623|1893196800000|18230835,12|false
267120302654235448|268246202561084040|1669751374965|1671970802148|36793001,61|true
267120302654235448|274157177072007817|1666601242453|1893196800000|2093390,58|false
292453050558194489|271342427304901259|1667728866388|1672194379639|173865,66|true
292453050558194489|271342427304901259|1670991315761|1672194379639|8398862,68|true
292453050558194489|271342427304901259|1669385101263|1672194379639|1557802,38|true
282319951396610874|271342427304901259|1664720985018|1672194379639|13673379,77|true
282319951396610874|271342427304901259|1672077954375|1672194379639|27797026,99|true
282319951396610874|271342427304901259|1669464087892|1672194379639|1943395,97|true
282319951396610874|271342427304901259|1669906300066|1672194379639|16176113,13|true
282319951396610874|271342427304901259|1664732438865|1672194379639|305951,67|true
143271312901546811|271342427304901259|1663006247477|1672194379639|121535,86|true
143271312901546811|271342427304901259|1669298338371|1672194379639|8526,02|true
143271312901546811|271342427304901259|1667783037817|1672194379639|24852,73|true
143271312901546811|271342427304901259|1667721911118|1672194379639|2334,41|true
143271312901546811|271342427304901259|1663228994687|1672194379639|6,42|true
143271312901546811|271342427304901259|1668967928412|1672194379639|145658,10|true
143271312901546811|271342427304901259|1665619055855|1672194379639|2977,21|true
146649012622074684|271342427304901259|1668416723987|1672194379639|25998155,20|true
146649012622074684|271342427304901259|1661993064603|1672194379639|5186497,26|true
146649012622074684|271342427304901259|1665318549473|1672194379639|4773971,06|true
218425131683291965|265994402747398796|1672108809356|1893196800000|16476806,12|false
218425131683291965|265994402747398796|1670251068434|1893196800000|288800,57|false
218425131683291965|265994402747398796|1661765890821|1893196800000|2027916,26|false
218425131683291965|265994402747398796|1665359642105|1893196800000|367261,63|false
291890100604773182|265994402747398796|1667921757934|1893196800000|43478391,00|false
291890100604773182|265994402747398796|1671165977265|1893196800000|30092118,13|false
291890100604773182|265994402747398796|1671408266136|1893196800000|6193302,72|false
268809152514499391|265994402747398796|1667978391646|1893196800000|666278,82|false
205477282754601792|305119424510179983|1672120453675|1893196800000|13089137,86|false
205477282754601792|262898178003581581|1667914347598|1893196800000|2836030,49|false
205477282754601792|305119424510179983|1672013712873|1893196800000|4255302,22|false
205477282754601792|76561743421127310|1657079306793|1893196800000|2996565,80|false
205477282754601792|262898178003581581|1671281773903|1893196800000|451377,93|false
193655333732754241|262898178003581581|1669368585522|1893196800000|10716412,07|false
144678687785100098|262898178003581581|1668244387767|1893196800000|4994283,12|false
144678687785100098|305119424510179983|1672029509070|1893196800000|261006,63|false
299489924975960899|280068151582931601|1671252977191|1893196800000|2193199,06|false
299489924975960899|294986325348596370|1670972568634|1893196800000|63162172,66|false
299489924975960899|300615824882809488|1671076773642|1893196800000|9371279,29|false
295549275302011716|300615824882809488|1671035900906|1893196800000|16342661,79|false
295549275302011716|300615824882809488|1670824510888|1893196800000|54451387,59|false
262898178003575621|280068151582931601|1665772346081|1893196800000|14073118,12|false
262898178003575621|294986325348596370|1669196512303|1893196800000|5579957,84|false
262898178003575621|294986325348596370|1669623133951|1893196800000|9298995,29|false
262898178003575621|280068151582931601|1670182977058|1893196800000|39312,25|false
285134701163717446|246291154377652889|1672490439224|1893196800000|16885978,55|false
285134701163717446|246291154377652889|1666107887267|1893196800000|3020698,52|false
285134701163717446|246291154377652889|1667935908762|1893196800000|1096083,85|false
303149099673199431|284008801256880794|1671278552154|1893196800000|2758965,80|false
303149099673199431|284008801256880794|1671566179952|1893196800000|10040427,10|false
303149099673199431|284008801256880794|1671404542875|1893196800000|2034552,80|false
303149099673199431|246291154377652889|1671758395431|1893196800000|68353,70|false
167478160898663240|246291154377652889|1672347990840|1893196800000|43924825,03|false
167478160898663240|284008801256880794|1668977114279|1893196800000|814946,30|false
279505201629504329|272468327211743905|1666863173401|1893196800000|10934998,79|false
279505201629504329|270779477351479967|1669149891023|1893196800000|11374172,09|false
279505201629504329|270779477351479967|1668957514591|1893196800000|31305428,48|false
257268678469362506|297519600138992293|1671861560289|1893196800000|1692530,87|false
257268678469362506|297519600138992293|1670692651997|1893196800000|962924,83|false
257268678469362506|257831628422789796|1659365441471|1893196800000|1488922,81|false
257268678469362506|297519600138992293|1672257070908|1893196800000|94279,79|false
241506079773565771|257831628422789796|1670216991400|1893196800000|3581956,21|false
241506079773565771|257831628422789796|1658260022197|1893196800000|17031558,16|false
241506079773565771|257831628422789796|1659067281365|1893196800000|12896365,36|false
198158933360124748|154811786946689703|1665602419947|1893196800000|9027979,54|false
198158933360124748|275846026932271785|1664406353727|1893196800000|2373623,20|false
198158933360124748|153404412063136424|1639788279444|1893196800000|425109,50|false
198158933360124748|153404412063136424|1642986641161|1893196800000|21343,38|false
179300109920510797|275846026932271785|1672474574274|1893196800000|11604901,62|false
179300109920510797|153404412063136424|1637706078519|1893196800000|329764,22|false
285416176140428110|153404412063136424|1670311945961|1893196800000|26458992,87|false
289638300791087951|301460249812941488|1670749959317|1893196800000|4019546,28|false
289638300791087951|256142778562525874|1671949348724|1893196800000|30894666,31|false
305963849440306000|266557352700820145|1672328094348|1893196800000|4998496,21|false
305963849440306000|292734525534911151|1672453171990|1893196800000|19082431,24|false
305963849440306000|256142778562525874|1671939854451|1893196800000|30013528,36|false
302304674743067473|266557352700820145|1671389388332|1893196800000|3785672,36|false
302304674743067473|256142778562525874|1671636261468|1893196800000|23919251,54|false
302304674743067473|266557352700820145|1672078943905|1893196800000|13866300,82|false
302304674743067473|292734525534911151|1671849153227|1893196800000|28734187,57|false
302304674743067473|292734525534911151|1671886972660|1893196800000|2330619,58|false
280068151582925650|266557352700820145|1665703010188|1893196800000|8672891,20|false
280068151582925650|301460249812941488|1672436259117|1893196800000|1454189,20|false
280068151582925650|292734525534911151|1670638105032|1893196800000|57296,34|false
290764200697930579|302586149719784118|1671301275345|1893196800000|15008403,41|false
290764200697930579|302586149719784118|1671609421022|1893196800000|73859694,36|false
290764200697930579|298082550092413621|1669718193001|1893196800000|5443170,68|false
290764200697930579|302586149719784118|1671018588251|1893196800000|769494,02|false
290764200697930579|298082550092413621|1672326060179|1893196800000|359399,85|false
302586149719778132|302586149719784118|1671335083411|1893196800000|18813380,45|false
302586149719778132|302586149719784118|1671932814431|1893196800000|15510770,79|false
302586149719778132|298082550092413621|1672204851752|1893196800000|6111913,63|false
302586149719778132|302586149719784118|1672440881655|1893196800000|17257726,47|false
302586149719778132|302586149719784118|1671032403155|1893196800000|1680885,54|false
302586149719778132|302586149719784118|1671125036878|1893196800000|7155053,14|false
287105026000692053|302586149719784118|1671599769729|1893196800000|3965384,65|false
287105026000692053|298082550092413621|1671816131478|1893196800000|7246014,84|false
287105026000692053|298082550092413621|1671195425385|1893196800000|11253658,91|false
302586149719778134|298082550092413621|1671974465197|1893196800000|26704255,78|false
302586149719778134|298082550092413621|1672469212667|1893196800000|70186155,02|false
302586149719778134|302586149719784118|1671922287736|1893196800000|1544929,49|false
35747871798076247|65302744352701115|1668240845424|1893196800000|22835607,37|false
303430574649910104|306526799393733308|1672047766292|1893196800000|4072451,17|false
303430574649910104|306526799393733308|1672297894752|1893196800000|52193746,82|false
233906255402378073|211388257265531581|1672452531827|1893196800000|1000604,96|false
233906255402378073|211388257265531581|1662148609675|1893196800000|970512,87|false
233906255402378073|211388257265531581|1663549695588|1893196800000|8576860,04|false
276971926839108442|211388257265531581|1670150405179|1893196800000|22365541,92|false
276971926839108442|211388257265531581|1668256241565|1893196800000|17197820,67|false
305963849440306011|278097826745957058|1672168524242|1893196800000|34947730,01|false
305963849440306011|278097826745957058|1672451475423|1893196800000|25372042,24|false
307089749347148636|301741724789652165|1672529836971|1893196800000|27931184,89|false
307089749347148636|301741724789652165|1672305492840|1893196800000|28108407,92|false
307089749347148636|301741724789652165|1672457115987|1893196800000|623410,77|false
307089749347148636|301741724789652165|1672343562464|1893196800000|3765416,28|false
307089749347148636|301741724789652165|1672426395158|1893196800000|1662804,25|false
307089749347148636|301741724789652165|1672506316975|1893196800000|26034346,74|false
259801953259758429|301741724789652165|1672342506000|1893196800000|27255664,93|false
259801953259758429|301741724789652165|1671330438854|1893196800000|15092895,34|false
259801953259758429|301741724789652165|1672021865500|1893196800000|14510714,30|false
271623902281605982|301741724789652165|1671625782409|1893196800000|9573337,00|false
271623902281605982|301741724789652165|1672218622297|1893196800000|48131387,33|false
271623902281605982|301741724789652165|1671739605250|1893196800000|3123330,17|false
271623902281605982|301741724789652165|1672501763532|1893196800000|1144788,89|false
271623902281605982|301741724789652165|1670794670282|1893196800000|6466352,73|false
271623902281605982|301741724789652165|1672125035909|1893196800000|969658,31|false
286542076047270751|283164376326748870|1671676898873|1893196800000|72123668,76|false
286542076047270751|283164376326748870|1667469897503|1893196800000|23599046,58|false
286542076047270751|283164376326748870|1670243907083|1893196800000|12250174,68|false
286542076047270751|283164376326748870|1669777544816|1893196800000|1450111,35|false
293578950465037152|283164376326748870|1671636849633|1893196800000|63161414,72|false
293578950465037152|283164376326748870|1671215610149|1893196800000|1441243,39|false
293578950465037152|283164376326748870|1669528070704|1893196800000|5579202,94|false
293578950465037152|283164376326748870|1669756329435|1893196800000|45319434,60|false
300615824882803553|283164376326748870|1672244731289|1893196800000|1578345,77|false
101050066394948450|155656211876821705|1671847924516|1893196800000|27483016,31|false
101050066394948450|155093261923400391|1646563583579|1893196800000|6279573,19|false
154248836993262436|255861303585815245|1669419509908|1893196800000|4931088,73|false
154248836993262436|255861303585815245|1670986247173|1893196800000|903959,36|false
154248836993262436|255861303585815245|1671059636356|1893196800000|2893948,91|false
279505201629504358|255861303585815245|1669904468523|1893196800000|24163744,79|false
279505201629504358|255861303585815245|1666872378675|1893196800000|11647254,33|false
143834262854968167|162130136341166798|1631942831240|1893196800000|19383167,33|false
143834262854968167|178174210013674191|1645061350092|1893196800000|1859829,47|false
143834262854968167|178174210013674191|1665871414678|1893196800000|6313511,06|false
143834262854968167|178174210013674191|1650872728573|1893196800000|14277454,57|false
306526799393727336|162130136341166798|1672458300288|1893196800000|17660361,00|false
306526799393727336|178174210013674191|1672235333538|1893196800000|39390376,91|false
147211962575496041|178174210013674191|1653677455240|1893196800000|76358128,05|false
147211962575496041|178174210013674191|1649346925721|1893196800000|2179950,86|false
147211962575496041|162130136341166798|1659726936131|1893196800000|4476212,61|false
283445851303453546|162130136341166798|1671571602177|1893196800000|5559114,40|false
283445851303453546|162130136341166798|1670919011219|1893196800000|10203847,41|false
283445851303453546|162130136341166798|1670729177056|1893196800000|1628834,49|false
283445851303453546|178174210013674191|1666131242267|1893196800000|12148028,41|false
204069907871048555|246009679400942290|1656182230766|1893196800000|3459647,02|false
204069907871048555|172263235502750416|1644439798751|1893196800000|1735674,34|false
204069907871048555|248261479214627537|1658053965639|1893196800000|741959,42|false
284571751210296172|246009679400942290|1669022330870|1893196800000|35365978,71|false
284571751210296172|246009679400942290|1668453105454|1893196800000|49404505,81|false
139612138204308333|246009679400942290|1665035897218|1893196800000|9491206,30|false
139612138204308333|172263235502750416|1663034648881|1893196800000|6958431,11|false
139612138204308333|246009679400942290|1666405684818|1893196800000|3777305,52|false
217017756799738734|248261479214627537|1660006713418|1893196800000|753830,68|false
217017756799738734|246009679400942290|1667578838764|1893196800000|572640,50|false
294141900418458479|300615824882809556|1671409441071|1893196800000|20198645,40|false
294141900418458479|288793875860962005|1669773615107|1893196800000|4611618,94|false
294141900418458479|304556474556758739|1671921462698|1893196800000|6242563,91|false
294141900418458479|304556474556758739|1671793349078|1893196800000|6226363,53|false
294141900418458479|304556474556758739|1672271747526|1893196800000|846740,04|false
294141900418458479|304556474556758739|1672175991861|1893196800000|439153,21|false
294141900418458479|300615824882809556|1671009224711|1893196800000|95037,07|false
300052874929382256|288793875860962005|1670530541692|1893196800000|53168,66|false
301741724789646193|300615824882809556|1671123803783|1893196800000|9907417,90|false
301741724789646193|300615824882809556|1670674514784|1893196800000|71615394,15|false
301741724789646193|288793875860962005|1671259967369|1893196800000|2032032,59|false
301741724789646193|300615824882809556|1670854847476|1893196800000|5706514,33|false
275846026932265842|299771399952677591|1670397774485|1893196800000|12335726,47|false
275846026932265842|299771399952677591|1670920755605|1893196800000|2734822,70|false
275846026932265842|299771399952677591|1671006964197|1893196800000|7168002,12|false
292734525534905203|299771399952677591|1669955545277|1893196800000|4723499,37|false
292734525534905203|299771399952677591|1670461115424|1893196800000|25235312,99|false
292734525534905203|299771399952677591|1671465283187|1893196800000|1062178,00|false
292734525534905203|299771399952677591|1671594364062|1893196800000|14368511,08|false
292171575581483892|299771399952677591|1671785214965|1893196800000|24217460,70|false
292171575581483892|299771399952677591|1671989892481|1893196800000|5889391,30|false
292171575581483892|299771399952677591|1671209318357|1893196800000|13603614,33|false
292171575581483892|299771399952677591|1671070327081|1893196800000|254570,13|false
292171575581483892|299771399952677591|1672260263404|1893196800000|18160404,73|false
294423375395169141|299771399952677591|1670989110972|1893196800000|7222015,65|false
294423375395169141|299771399952677591|1670631101555|1893196800000|64681176,63|false
294423375395169141|299771399952677591|1670028651441|1893196800000|902170,39|false
294423375395169141|299771399952677591|1671300958627|1893196800000|5559865,83|false
294423375395169141|299771399952677591|1670920253405|1893196800000|631671,49|false
294423375395169141|299771399952677591|1671751166308|1893196800000|249196,30|false
294423375395169141|299771399952677591|1671823908284|1893196800000|14399219,98|false
300052874929382262|247698529261206234|1670767295045|1893196800000|16904691,08|false
300052874929382262|303712049626626776|1671793009596|1893196800000|43425495,62|false
247698529261200247|247698529261206234|1662222191730|1893196800000|31777538,31|false
247698529261200247|247698529261206234|1670826412580|1893196800000|1347751,41|false
247698529261200247|303712049626626776|1671440472668|1893196800000|18064027,25|false
298364025069118328|255298353632393947|1672388737624|1893196800000|23053555,40|false
246572629354357625|247698529261206234|1659637516738|1893196800000|17026481,57|false
246572629354357625|255298353632393947|1667498001995|1893196800000|2549661,71|false
246572629354357625|278660776699378393|1668803654427|1893196800000|9833890,60|false
262053753073443706|145523112715238108|1671420501549|1893196800000|17007532,64|false
262053753073443706|145523112715238108|1669906844882|1893196800000|84369084,10|false
262053753073443706|145523112715238108|1663670850020|1893196800000|634210,10|false
262053753073443706|145523112715238108|1663904785506|1893196800000|48414590,06|false
240943129820144508|145523112715238108|1671525230530|1893196800000|1050597,96|false
240943129820144508|145523112715238108|1671599589483|1893196800000|1829172,89|false
240943129820144508|145523112715238108|1656462663028|1893196800000|241632,68|false
240943129820144508|145523112715238108|1652192729361|1893196800000|319545,40|false
134264113646805885|101894491325086429|1646102616796|1893196800000|46325471,51|false
134264113646805885|146930487598791390|1665990764595|1893196800000|86587285,05|false
134264113646805885|146930487598791390|1628837343564|1893196800000|2283686,40|false
134264113646805885|101894491325086429|1639479389816|1893196800000|12396503,36|false
300897299859514238|101894491325086429|1670839711957|1893196800000|49251721,53|false
274157177072001919|101894491325086429|1665016371229|1893196800000|39345950,42|false
274157177072001919|146930487598791390|1671417411031|1893196800000|35941803,82|false
274157177072001919|101894491325086429|1669206547892|1893196800000|2208607,16|false
230247080705139584|247698529261206240|1665643181582|1667791428671|19238340,57|true
230247080705139584|219832506566851295|1650139237933|1893196800000|22290286,34|false
230247080705139584|219832506566851295|1663688952389|1893196800000|2378874,83|false
298926975022539649|284571751210302182|1671273841379|1893196800000|19729546,24|false
298926975022539649|224336106194221797|1670344280711|1893196800000|12780018,74|false
298926975022539649|253609503772130020|1670535176769|1893196800000|22868940,68|false
47569820819923842|159315386574060266|1635253577493|1893196800000|5212094,33|false
47569820819923842|159315386574060266|1641390521572|1893196800000|4517071,56|false
47569820819923842|105272191045614312|1669520847426|1893196800000|1502555,57|false
296675175208854403|257550153446079215|1670203107952|1893196800000|1058847,64|false
258676053352915844|257550153446079215|1659395447011|1893196800000|60583836,69|false
258676053352915844|257550153446079215|1660256128537|1893196800000|10825597,56|false
280912576513057669|224899056147643121|1665877484435|1666245369355|3979356,49|true
280912576513057669|224899056147643121|1665048499021|1666245369355|1739124,69|true
280912576513057669|140456563134446322|1666774925650|1893196800000|1960117,25|false
280912576513057669|224899056147643121|1665107433023|1666245369355|641210,94|true
168604060805505926|224899056147643121|1661631788366|1666245369355|25376764,03|true
168604060805505926|140456563134446322|1656495058873|1893196800000|57755365,88|false
212232682195657607|140456563134446322|1662219032770|1893196800000|14350107,34|false
212232682195657607|224899056147643121|1649542546886|1666245369355|54016498,73|true
212232682195657607|224899056147643121|1655570948697|1666245369355|69411430,30|true
212232682195657607|140456563134446322|1666938500370|1893196800000|10796569,00|false
209417932428551048|179018634943806195|1642736695004|1893196800000|5360989,76|false
209417932428551048|179018634943806195|1652822628137|1893196800000|4826519,04|false
209417932428551048|179018634943806195|1648431870461|1893196800000|1483826,75|false
209417932428551048|179018634943806195|1671322795778|1893196800000|8929058,47|false
264868502840550281|179018634943806195|1670549856346|1893196800000|41342762,23|false
264868502840550281|179018634943806195|1669289547876|1893196800000|21244661,63|false
264868502840550281|179018634943806195|1663004663360|1893196800000|9552614,60|false
264868502840550281|179018634943806195|1670576400067|1893196800000|53308677,46|false
295549275302011786|179018634943806195|1670484836452|1893196800000|36811198,90|false
295549275302011786|179018634943806195|1670835530445|1893196800000|15141447,50|false
295549275302011786|179018634943806195|1671551884421|1893196800000|14706526,20|false
238972804983169931|179018634943806195|1668865052521|1893196800000|36621704,85|false
238972804983169931|179018634943806195|1663734410145|1893196800000|12748714,61|false
238972804983169931|179018634943806195|1655177967979|1893196800000|27452911,54|false
238972804983169931|179018634943806195|1671153075096|1893196800000|13608352,08|false
138767713274176396|248824429168048885|1665850229540|1893196800000|18325570,88|false
138767713274176396|248824429168048885|1660363614689|1893196800000|55040488,62|false
138767713274176396|225180531124353780|1653210789313|1893196800000|9168535,61|false
138767713274176396|225180531124353780|1670671863813|1893196800000|790765,89|false
302867624696488845|217299231776455414|1672401733233|1893196800000|17457112,87|false
231091505635271566|217299231776455414|1659078294605|1893196800000|45672577,52|false
231091505635271566|217299231776455414|1656178859986|1893196800000|12035561,43|false
231091505635271566|217299231776455414|1668942116115|1893196800000|60915370,66|false
231091505635271566|217299231776455414|1669768708847|1893196800000|3087666,67|false
231091505635271566|217299231776455414|1650186376791|1893196800000|2103137,39|false
303993524603331471|217299231776455414|1672424728961|1893196800000|34215217,84|false
303993524603331471|217299231776455414|1671671074588|1893196800000|328926,02|false
303993524603331471|217299231776455414|1672267545596|1893196800000|10252820,34|false
303993524603331471|217299231776455414|1672017279860|1893196800000|1338518,85|false
195907133546439568|160159811504192249|1664570081934|1893196800000|79624882,11|false
195907133546439568|160159811504192249|1666593107131|1893196800000|3173356,88|false
294986325348590481|174515035316435703|1670604286915|1893196800000|3541348,14|false
294986325348590481|160159811504192249|1671610154718|1893196800000|5056328,62|false
294986325348590481|174515035316435703|1670363995923|1893196800000|158514,88|false
294986325348590481|160159811504192249|1672472452537|1893196800000|63011,14|false
144678687785100178|174515035316435703|1650701822454|1893196800000|21100268,36|false
144678687785100178|174515035316435703|1662674155415|1893196800000|35710545,04|false
271623902281606035|160159811504192249|1670889576684|1893196800000|239587,07|false
271623902281606035|174515035316435703|1661870104932|1893196800000|1899,69|false
271623902281606035|91479917186792184|1667052250666|1893196800000|81147,77|false
271623902281606035|160159811504192249|1664469674156|1893196800000|224625,60|false
122160689648247700|259239003306343162|1672228636940|1893196800000|22620951,68|false
122160689648247700|259239003306343162|1662326636391|1893196800000|53766231,10|false
122160689648247700|259239003306343162|1669528310153|1893196800000|8229397,06|false
221802831403819925|259239003306343162|1671975074856|1893196800000|19614704,78|false
221802831403819925|259239003306343162|1670985765278|1893196800000|11773747,66|false
221802831403819925|259239003306343162|1661140497882|1893196800000|36383,62|false
221802831403819925|259239003306343162|1663535030819|1893196800000|6572795,10|false
298364025069118358|293016000511621883|1671886002481|1893196800000|66160900,20|false
298364025069118358|293016000511621883|1669902317186|1893196800000|2619404,07|false
298364025069118358|293016000511621883|1670807352024|1893196800000|15536080,38|false
298364025069118358|293016000511621883|1672238836825|1893196800000|6085792,84|false
137641813367333783|55732595144538876|1628083292941|1893196800000|52334066,58|false
48414245750055832|62206519608883969|1625092348467|1893196800000|46777926,91|false
48414245750055832|62206519608883969|1654317177193|1893196800000|9126527,53|false
48414245750055832|117094140067461887|1621295960589|1657998081420|4752603,71|true
48414245750055832|117094140067461887|1628880927437|1657998081420|37726937,39|true
161567186387739545|117094140067461887|1652526885104|1657998081420|1247435,01|true
161567186387739545|62206519608883969|1664203573028|1893196800000|263284,98|false
161567186387739545|120753314764700416|1629866584954|1631121960027|472960,73|true
161567186387739545|117094140067461887|1638993771686|1657998081420|809739,66|true
161567186387739545|120753314764700416|1627725102687|1631121960027|2813498,55|true
241506079773565850|62206519608883969|1656525180314|1893196800000|37974283,84|false
241506079773565850|117094140067461887|1656090745071|1657998081420|1217598,88|true
209980882381972379|117094140067461887|1653155288298|1657998081420|23624484,46|true
209980882381972379|62206519608883969|1670775502376|1893196800000|2157628,47|false
209980882381972379|62206519608883969|1670901889992|1893196800000|19072,84|false
209980882381972379|62206519608883969|1662011520489|1893196800000|14756035,53|false
291890100604773276|277534876792535811|1670647879563|1893196800000|15147471,33|false
287105026000692125|294141900418464514|1671721088388|1893196800000|23123362,74|false
287105026000692125|294141900418464514|1669977752042|1893196800000|5942258,05|false
287105026000692125|294141900418464514|1668619939156|1893196800000|19114782,76|false
287105026000692125|294141900418464514|1670053694241|1893196800000|5797186,14|false
287105026000692125|258113103399500548|1671907843153|1893196800000|7979767,50|false
267120302654235550|294141900418464514|1669412205700|1893196800000|9942130,55|false
267120302654235550|294141900418464514|1668816564560|1893196800000|7145130,34|false
283727326280164255|247135579307784969|1671446615507|1893196800000|18911930,84|false
283727326280164255|275564551955561226|1665213336382|1666209941710|3114203,49|true
283727326280164255|275564551955561226|1665123659328|1666209941710|12697262,69|true
283727326280164255|247135579307784969|1669968350669|1893196800000|2210209,53|false
264587027863839648|247135579307784969|1661080020396|1893196800000|65705153,44|false
264587027863839648|247135579307784969|1661494579092|1893196800000|25620571,78|false
264587027863839648|247135579307784969|1666343050792|1893196800000|5339937,19|false
302304674743067553|285416176140434191|1672348325564|1893196800000|12477421,55|false
302304674743067553|285416176140434191|1671894147949|1893196800000|1006014,24|false
302304674743067553|285416176140434191|1671594515849|1893196800000|105221,74|false
