loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4789298377999263243|4853474672689299197|1654567802704|1661042179217|1405722,50|true
4789298377999263243|4778602328884264700|1655715761706|1893196800000|12117,77|false
4789298377999263243|4716114884054499067|1660470586852|1893196800000|23908,23|false
4912584417798530572|4778602328884264700|1672301167352|1893196800000|2618548,51|false
4913991792682083853|4908925243101298434|1671523668718|1893196800000|901776,54|false
4913991792682083853|4918776867286171391|1672390718569|1893196800000|845461,87|false
4913991792682083853|4919058342262882048|1672350330454|1893196800000|421729,36|false
4918495392309454350|4908925243101298434|1672379608789|1893196800000|5979322,77|false
4907236393241028111|4908925243101298434|1671390731181|1893196800000|17445537,54|false
4907236393241028111|4919058342262882049|1672523909205|1893196800000|17276461,80|false
4907236393241028111|4919058342262882048|1672304045064|1893196800000|3199873,07|false
4907236393241028111|4918776867286171391|1672418333456|1893196800000|7565033,82|false
4913710317705373200|4918776867286171391|1672519523120|1893196800000|1553758,92|false
4913710317705373200|4918776867286171391|1672494166643|1893196800000|5363,07|false
4913710317705373200|4919058342262882049|1672386994999|1893196800000|342756,51|false
4913710317705373200|4918776867286171391|1672407507286|1893196800000|773007,18|false
4822793900227831313|4814068175949807371|1665705374724|1893196800000|66573771,52|false
4822793900227831313|4814068175949807371|1668747616024|1893196800000|3016097,70|false
4822793900227831313|4773254304326762252|1649360511605|1661673089043|4013849,26|true
4822793900227831313|4773254304326762252|1655691136073|1661673089043|43703,70|true
4822793900227831313|4917932442356039434|1672345394809|1893196800000|22957608,42|false
4909769668031424018|4910051143008141070|1669721681689|1671816884183|1258843,69|true
4909769668031424018|4910051143008141070|1671386792009|1671816884183|6478356,32|true
4909769668031424018|4910051143008141070|1671193877180|1671816884183|5804732,25|true
4886970194917860883|4832645524412710673|1668716167244|1893196800000|43504911,96|false
4886970194917860883|4832645524412710673|1663080891590|1893196800000|57501876,14|false
4886970194917860883|4832645524412710673|1666973296861|1893196800000|873960,77|false
4886970194917860883|4832645524412710673|1665737883821|1893196800000|15254236,19|false
4883592495197333012|4832645524412710673|1662091306625|1893196800000|4230378,33|false
4883592495197333012|4832645524412710673|1667531706979|1893196800000|20683,95|false
4863326296874165781|4903577218543795986|1669186569809|1893196800000|3318940,67|false
4863326296874165781|4903577218543795986|1670869661369|1893196800000|3163285,98|false
4863326296874165781|4903577218543795986|1670555318843|1893196800000|19901386,38|false
4863326296874165781|4903577218543795986|1670836897233|1893196800000|1119568,66|false
4912021467845109270|4913147367751958298|1671010233634|1893196800000|15003512,04|false
4912021467845109270|4913147367751958298|1672334609832|1893196800000|4408391,34|false
4912021467845109270|4913147367751958298|1671193819018|1893196800000|465045,89|false
4912021467845109270|4913147367751958298|1671090577411|1893196800000|3136573,04|false
4912021467845109270|4913147367751958298|1671063702851|1893196800000|8762851,87|false
4886688719941150231|4913147367751958298|1672443736738|1893196800000|20702164,82|false
4886688719941150231|4913147367751958298|1671912802394|1893196800000|25216289,33|false
4886688719941150231|4913147367751958298|1671051767595|1893196800000|7915016,20|false
4886688719941150231|4913147367751958298|1671656832786|1893196800000|2496708,63|false
4886688719941150231|4913147367751958298|1670661475080|1893196800000|20376704,43|false
4886688719941150231|4913147367751958298|1672126848149|1893196800000|650979,68|false
4886688719941150231|4913147367751958298|1671183557463|1893196800000|8048365,25|false
4883873970174043672|4913147367751958298|1670782086685|1893196800000|54953059,21|false
4883873970174043672|4913147367751958298|1670822457824|1893196800000|86445,60|false
4883873970174043672|4913147367751958298|1671437973516|1893196800000|1721390,45|false
4883873970174043672|4913147367751958298|1670884952885|1893196800000|18122691,93|false
4883873970174043672|4913147367751958298|1671680245842|1893196800000|35563359,94|false
4899355093893129753|4913147367751958298|1671573614326|1893196800000|41645792,11|false
4854882047572846106|4857696797339959075|1665991691303|1668801195037|16313915,73|true
4854882047572846106|4845874848318111526|1666595592721|1893196800000|48195846,20|false
4854882047572846106|4845874848318111526|1670633612947|1893196800000|66889943,39|false
4854882047572846106|4857696797339959075|1663483178512|1668801195037|6809422,88|true
4710203909543568923|4861637447013908264|1667522480357|1893196800000|17651449,57|false
4710203909543568923|4861637447013908264|1654936478907|1893196800000|38468569,63|false
4710203909543568923|4861637447013908264|1654812053248|1893196800000|5195125,17|false
4710203909543568923|4861637447013908264|1656075052616|1893196800000|30293378,78|false
4710203909543568923|4861637447013908264|1661559176236|1893196800000|14188506,60|false
4710203909543568923|4861637447013908264|1671784422194|1893196800000|818705,48|false
4887533144871282204|4767624804792549163|1664549091319|1893196800000|6888868,77|false
4887533144871282204|4767624804792549163|1665756358442|1893196800000|6213521,60|false
4887533144871282204|4767624804792549163|1664152833068|1893196800000|11741088,49|false
4919621292216296989|4914554742635511600|1672522128928|1893196800000|16408449,25|false
4919621292216296989|4917369492402618157|1672519563284|1893196800000|5933520,15|false
4919621292216296989|4917369492402618157|1672524444506|1893196800000|1758246,41|false
4919621292216296989|4917369492402618157|1672527166844|1893196800000|1641516,28|false
4919621292216296989|4919058342262882094|1672522289348|1893196800000|1701924,21|false
4919621292216296989|4917369492402618157|1672525562773|1893196800000|2945288,12|false
4918776867286165022|4914554742635511600|1672292688666|1893196800000|969315,00|false
4918776867286165022|4919058342262882094|1672503503054|1893196800000|6432917,69|false
4918776867286165022|4917650967379328815|1672386194814|1893196800000|4079129,89|false
4917932442356033055|4914554742635511600|1671953158552|1893196800000|14057412,04|false
4917932442356033055|4919058342262882094|1672369405176|1893196800000|71008523,62|false
4917932442356033055|4917650967379328815|1672193780777|1893196800000|230483,08|false
4918213917332743712|4914554742635511600|1672272769662|1893196800000|26166332,25|false
4918213917332743712|4919058342262882094|1672461859166|1893196800000|51958340,25|false
4918213917332743712|4914554742635511600|1672467548688|1893196800000|12772735,64|false
4918213917332743712|4917369492402618157|1672259745134|1893196800000|132318,03|false
4765091530002146849|4812379326089543476|1645184103253|1893196800000|16071875,48|false
4765091530002146849|4676989862291717937|1663562556141|1893196800000|41065775,18|false
4765091530002146849|4676989862291717937|1637075648933|1893196800000|3045179,10|false
4765091530002146849|4897384769056161586|1671762054435|1893196800000|3715104,26|false
4765091530002146849|4789016903022559027|1635929869385|1893196800000|393860,37|false
4765091530002146849|4897384769056161586|1672143905806|1893196800000|4281246,66|false
4745951231585822242|4743980906748854069|1657811109929|1893196800000|4448244,15|false
4872333496128906787|4913147367751958337|1672096201984|1672144453466|40444607,02|true
4893725594358916644|4872614971105623872|1667312838204|1893196800000|33422850,04|false
4893725594358916644|4872614971105623872|1664763471516|1893196800000|12510800,28|false
4893725594358916644|4897666244032872255|1665947998295|1667676029679|44941726,30|true
4893725594358916644|4913147367751958337|1670937392897|1672144453466|98474,16|true
4868674321431668261|4872614971105623872|1672444215786|1893196800000|2691100,62|false
4868674321431668261|4897666244032872255|1665741495052|1667676029679|924219,00|true
4868674321431668261|4913147367751958337|1671573199896|1672144453466|881,70|true
4868674321431668261|4913147367751958337|1671989134983|1672144453466|659806,85|true
4868674321431668261|4913147367751958337|1671620903340|1672144453466|551817,01|true
4868674321431668261|4913147367751958337|1670820612093|1672144453466|425461,21|true
4868674321431668261|4897666244032872255|1666969628477|1667676029679|588828,01|true
4870363171291932198|4872614971105623872|1666656737760|1893196800000|50769314,94|false
4870363171291932198|4913147367751958337|1671976491980|1672144453466|16959610,38|true
4870363171291932198|4913147367751958337|1672038673792|1672144453466|1992074,66|true
4870363171291932198|4897666244032872255|1666874602689|1667676029679|31167585,49|true
4900480993799972391|4919058342262882116|1672327637643|1893196800000|4649149,25|false
4900480993799972391|4899918043846557506|1671480233503|1893196800000|23578875,04|false
4900480993799972391|4914273267658800963|1672394583237|1893196800000|44992,44|false
4900480993799972391|4919058342262882116|1672385287625|1893196800000|6646179,92|false
4900480993799972391|4914273267658800963|1672152736247|1893196800000|4194085,62|false
4900480993799972391|4899918043846557506|1670931143133|1893196800000|117265,32|false
4913147367751951912|4767624804792549190|1670536901369|1893196800000|12539944,73|false
4913147367751951912|4768187754745970503|1671383135150|1893196800000|5089599,90|false
4913991792682083882|4831238149529157451|1671774754233|1893196800000|24972,10|false
4913991792682083882|4831238149529157451|1672181016052|1893196800000|10496,81|false
4802809176881374763|4806186876601909066|1642339266053|1661187682442|66924741,93|true
4802809176881374763|4831238149529157451|1649234490022|1893196800000|46085839,84|false
4802809176881374763|4806186876601909066|1645982892662|1661187682442|844240,89|true
4878244470639830572|4859948597153644364|1662825280473|1893196800000|2057273,33|false
4878244470639830572|4859948597153644364|1659893203228|1893196800000|759432,03|false
4878244470639830572|4806186876601909066|1661169149002|1661187682442|4724666,74|true
4918213917332743725|4918776867286171469|1672341035304|1893196800000|7066035,87|false
4918213917332743725|4918776867286171469|1672522814734|1893196800000|15371897,98|false
4918213917332743725|4918776867286171469|1672326044723|1893196800000|29092703,18|false
4918213917332743725|4918776867286171469|1672355209873|1893196800000|310263,92|false
4826453074925069870|4713581609264103249|1646359675804|1893196800000|21975252,81|false
4826453074925069870|4814912600879939408|1645435727174|1893196800000|945105,08|false
4826453074925069870|4713581609264103249|1653996769166|1893196800000|36820,86|false
4826453074925069870|4713581609264103249|1655708524319|1893196800000|20298996,46|false
4798024102277293615|4713581609264103249|1637728463640|1893196800000|19952254,04|false
4798024102277293615|4811816376136122194|1647261356092|1893196800000|199494,69|false
4798024102277293615|4713581609264103249|1640831386932|1893196800000|343026,54|false
4901606893706815024|4829830774645604181|1667540358636|1893196800000|2148813,68|false
4901606893706815024|4777757903954132820|1671634366558|1893196800000|12553785,02|false
4901606893706815024|4777757903954132820|1671140113276|1893196800000|4853648,91|false
4901606893706815024|4895414444219187030|1668396732008|1893196800000|3576224,21|false
4901606893706815024|4884436920127471443|1669016388671|1893196800000|4809649,41|false
4866985471571404337|4777757903954132820|1669792294664|1893196800000|13042880,71|false
4866985471571404337|4884436920127471443|1663969801487|1893196800000|14676177,31|false
4866985471571404337|4829830774645604181|1671961300632|1893196800000|3951837,60|false
4866985471571404337|4777757903954132820|1657817202971|1893196800000|38487403,08|false
4814068175949801010|4884436920127471443|1662840640741|1893196800000|477220,48|false
4814068175949801010|4884436920127471443|1662379948263|1893196800000|5207123,51|false
4814068175949801010|4884436920127471443|1663301937278|1893196800000|3542334,14|false
4752143681073456691|4868955796408385368|1670022926318|1893196800000|13507224,26|false
4752143681073456691|4765091530002153303|1648287216200|1893196800000|3877721,39|false
4752143681073456691|4868955796408385368|1659759343477|1893196800000|682432,16|false
4752143681073456691|4868955796408385368|1662290170685|1893196800000|112916,43|false
4795490827486897716|4765091530002153303|1662703762495|1893196800000|11160016,17|false
4795490827486897716|4728781258006478681|1659008903720|1893196800000|4417841,03|false
4795490827486897716|4728781258006478681|1653628356667|1893196800000|53815349,84|false
4888940519754835509|4765091530002153303|1668123295967|1893196800000|6184375,02|false
4888940519754835509|4868955796408385368|1671798156396|1893196800000|1162215,90|false
4888940519754835509|4868955796408385368|1666519820864|1893196800000|1148346,31|false
4888940519754835509|4728781258006478681|1665938952803|1893196800000|187353,29|false
4870363171291932214|4728781258006478681|1661070615091|1893196800000|5381290,53|false
4870363171291932214|4728781258006478681|1669693225413|1893196800000|1247940,09|false
4870363171291932214|4728781258006478681|1657540218196|1893196800000|513585,14|false
4870363171291932214|4728781258006478681|1662700096485|1893196800000|2605712,87|false
4870363171291932214|4765091530002153303|1658115122012|1893196800000|821062,52|false
4887814619847992887|4861355972037197658|1667041987111|1893196800000|12993690,11|false
4887814619847992887|4880777745430232923|1667874227315|1893196800000|3266914,14|false
4897384769056155192|4880777745430232923|1667952645904|1893196800000|7668745,63|false
4897384769056155192|4880777745430232923|1670122739140|1893196800000|7297546,31|false
4897384769056155192|4880777745430232923|1666762133447|1893196800000|2031486,61|false
4841652723667445305|4861355972037197658|1664902492548|1893196800000|552736,06|false
4841652723667445305|4861355972037197658|1672155681799|1893196800000|24769490,44|false
4841652723667445305|4880777745430232923|1662207629133|1893196800000|551582,27|false
4861355972037191226|4918495392309460831|1672301869511|1893196800000|88982518,28|false
4861355972037191226|4888377569801420636|1665789827472|1893196800000|23403491,15|false
4861355972037191226|4918495392309460831|1672463816514|1893196800000|19189250,84|false
4861355972037191226|4888377569801420636|1665423189415|1893196800000|46548345,89|false
4861355972037191226|4918495392309460831|1672414551953|1893196800000|6623290,43|false
4802527701904664123|4805342451671777118|1642622302013|1662284829666|41410817,04|true
4802527701904664123|4888377569801420636|1671534217684|1893196800000|2983483,28|false
4846156323294815804|4918495392309460831|1672168936711|1893196800000|74585311,50|false
4870363171291932221|4915680642542354274|1672410195786|1893196800000|40873052,35|false
4870363171291932221|4882466595290496865|1661409101047|1893196800000|8980704,22|false
4720337008705152574|4838556498923634534|1672324130096|1893196800000|69418543,90|false
4720337008705152574|4778320853907554151|1637094332099|1645187181549|1929979,82|true
4835460274179810879|4838556498923634534|1661492170095|1893196800000|1603608,90|false
4891192319568520768|4874022345989177192|1669300984447|1893196800000|33765646,04|false
4891192319568520768|4894288544312344425|1667932755783|1893196800000|34120157,22|false
4891192319568520768|4894288544312344425|1671541391303|1893196800000|3972108,49|false
4891192319568520768|4874022345989177192|1670290999514|1893196800000|169805,62|false
4910332617984845377|4894288544312344425|1670925620175|1893196800000|18425645,88|false
4910332617984845377|4894288544312344425|1670020856602|1893196800000|2181542,31|false
4910332617984845377|4874022345989177192|1672257562821|1893196800000|22538529,21|false
4910332617984845377|4874022345989177192|1671363920426|1893196800000|1448569,70|false
4891473794545231426|4852067297805746027|1670521741442|1893196800000|32204721,67|false
4891473794545231426|4869518746361806698|1667912344860|1893196800000|2420426,08|false
4891473794545231426|4869518746361806698|1665612002328|1893196800000|12778979,10|false
4887533144871282243|4869518746361806698|1666502221981|1893196800000|9355468,80|false
4900199518823261764|4912865892775247724|1670607980065|1670729772274|14119599,76|true
4900199518823261764|4912865892775247724|1670591834889|1670729772274|9633897,38|true
4900199518823261764|4869518746361806698|1670307932882|1893196800000|3024924,11|false
4900199518823261764|4852067297805746027|1671477215611|1893196800000|9897098,58|false
4912021467845109317|4765654479955574640|1672334034166|1893196800000|8684193,01|false
4912021467845109317|4765654479955574640|1670361363811|1893196800000|73300496,28|false
4912021467845109317|4765654479955574640|1670982549959|1893196800000|92148916,97|false
4824482750088095302|4765654479955574640|1652392652250|1893196800000|524856,94|false
4860230072130348615|4874303820965887861|1668927341862|1893196800000|451666,34|false
4860230072130348615|4855726472502984566|1655466884345|1671890681319|15183955,41|true
4860230072130348615|4874303820965887861|1663773694970|1893196800000|270143,90|false
4860230072130348615|4855726472502984566|1661952057845|1671890681319|798929,21|true
4685434111593031240|4739195832144772999|1646760478202|1893196800000|19499025,06|false
4685434111593031240|4739195832144772999|1627037700473|1893196800000|35124704,43|false
4848971073061922377|4723433233448976262|1663031914381|1893196800000|10019571,99|false
4848971073061922377|4723433233448976262|1669859966218|1893196800000|24731596,82|false
4722307333542127178|4818571775577177997|1652034324192|1893196800000|43578683,26|false
4722307333542127178|4818571775577177997|1657130252600|1893196800000|21241276,51|false
4722307333542127178|4846437798271532940|1650329017170|1650643653454|20881888,73|true
4722307333542127178|4734129282563981194|1644953824649|1893196800000|22217487,44|false
4890629369615099467|4783387403488345999|1672410452012|1893196800000|5270802,15|false
4890629369615099467|4783387403488345999|1664401223720|1893196800000|9527481,40|false
4890629369615099467|4783387403488345999|1668558679533|1893196800000|111864,46|false
4890629369615099467|4783387403488345999|1672412810574|1893196800000|6179893,05|false
4806468351578613324|4829549299668893586|1672025906278|1893196800000|889590,85|false
4806468351578613324|4829549299668893586|1663970716447|1893196800000|3658967,12|false
4806468351578613324|4829549299668893586|1665962272261|1893196800000|11348823,90|false
4806468351578613324|4829549299668893586|1645230299419|1893196800000|26229143,27|false
4908925243101292109|4879651845523390357|1671228609899|1893196800000|669398,68|false
4908925243101292109|4812097851112832916|1672039385585|1893196800000|12929,03|false
4908925243101292109|4880214795476811667|1672210856845|1893196800000|647827,39|false
4908925243101292109|4880214795476811667|1669480998614|1893196800000|190301,24|false
4908925243101292109|4879651845523390357|1670931301209|1893196800000|141638,96|false
4919339817239586382|4917650967379328918|1672489593223|1893196800000|4389031,21|false
4919339817239586382|4917650967379328918|1672454588402|1893196800000|1596922,63|false
4919058342262875727|4917650967379328918|1672522972699|1893196800000|45284827,13|false
4919058342262875727|4917650967379328918|1672458002865|1893196800000|2097442,99|false
4919058342262875727|4917650967379328918|1672501578214|1893196800000|55097751,38|false
4919058342262875727|4917650967379328918|1672442822247|1893196800000|262216,04|false
4918495392309454416|4917650967379328918|1672288690973|1893196800000|5780639,66|false
4918495392309454416|4917650967379328918|1672385931893|1893196800000|2301456,92|false
4790987227859527249|4685434111593037719|1637449724939|1893196800000|6504014,21|false
4790987227859527249|4685434111593037719|1653655116799|1893196800000|3307452,55|false
4790987227859527249|4685434111593037719|1645770010293|1893196800000|7987819,42|false
4790987227859527249|4685434111593037719|1639789830304|1893196800000|125860,59|false
4689093286290269778|4685434111593037719|1651153261477|1893196800000|56121329,17|false
4689093286290269778|4685434111593037719|1644787982218|1893196800000|33303796,16|false
4689093286290269778|4685434111593037719|1603729995635|1893196800000|18579397,45|false
4689093286290269778|4685434111593037719|1658708196451|1893196800000|4019683,40|false
4689093286290269778|4685434111593037719|1657926970942|1893196800000|8569599,92|false
4807312776508745299|4685434111593037719|1646492713951|1893196800000|33497227,13|false
4807312776508745299|4685434111593037719|1670373488741|1893196800000|18957329,36|false
4807312776508745299|4685434111593037719|1642490387412|1893196800000|5185428,21|false
4807312776508745299|4685434111593037719|1649828276570|1893196800000|1645368,75|false
4837430599016785492|4685434111593037719|1657244170693|1893196800000|2718257,40|false
4837430599016785492|4685434111593037719|1651949111626|1893196800000|63577002,14|false
4837430599016785492|4685434111593037719|1671981624679|1893196800000|79455919,23|false
4820260625437435477|4844748948411269024|1654378226878|1671285504285|15664546,50|true
4820260625437435477|4850659922922192801|1661833232516|1893196800000|1502967,50|false
4820260625437435477|4850659922922192801|1657328125915|1893196800000|7836933,69|false
4820260625437435477|4850659922922192801|1656067934772|1893196800000|3237138,03|false
4772691354373334614|4747358606469382050|1636375840153|1647935261776|33668901,05|true
4772691354373334614|4747358606469382050|1639867036874|1647935261776|35240574,97|true
4772691354373334614|4747358606469382050|1629024802110|1647935261776|3692877,65|true
4772691354373334614|4747358606469382050|1638040651355|1647935261776|16277135,97|true
4772691354373334614|4747358606469382050|1647767955428|1647935261776|31860830,15|true
4772691354373334614|4747358606469382050|1628781215031|1647935261776|17289862,66|true
4831519624505861719|4848971073061928867|1654586880939|1893196800000|4988885,82|false
4831519624505861719|4848971073061928867|1665217844318|1893196800000|2868481,36|false
4831519624505861719|4848971073061928867|1658098794706|1893196800000|3744573,62|false
4831519624505861719|4848971073061928867|1670284182112|1893196800000|2914767,91|false
4910895567938266712|4884999870080892840|1671638853359|1893196800000|58585304,44|false
4910895567938266712|4884999870080892840|1671164755878|1893196800000|12896028,93|false
4876555620779566681|4884999870080892840|1665850842607|1893196800000|957994,12|false
4876555620779566681|4884999870080892840|1672347748310|1893196800000|25367002,30|false
4886407244964439642|4906673443287613353|1671612266135|1893196800000|43790837,96|false
4886407244964439642|4906673443287613353|1669805041590|1893196800000|21400247,78|false
4886407244964439642|4906673443287613353|1671117541018|1893196800000|12430080,66|false
4886407244964439642|4906673443287613353|1669988543189|1893196800000|5622270,12|false
4760024980421355099|4883592495197339564|1668511005374|1893196800000|46615578,12|false
4760024980421355099|4883592495197339564|1665147984961|1893196800000|15294830,69|false
4911739992868398684|4883592495197339564|1671685835565|1893196800000|9867544,69|false
4911739992868398684|4883592495197339564|1670883216041|1893196800000|22344070,95|false
4911739992868398684|4883592495197339564|1672276793247|1893196800000|11699470,45|false
4911739992868398684|4883592495197339564|1670579474595|1893196800000|1180201,61|false
4911739992868398684|4883592495197339564|1671169871953|1893196800000|6139594,14|false
4807312776508745309|4883592495197339564|1665901618147|1893196800000|2641709,84|false
4807312776508745309|4883592495197339564|1665563147662|1893196800000|1224263,44|false
4807312776508745309|4883592495197339564|1664429822383|1893196800000|15785600,32|false
4717803733914756702|4883592495197339564|1666789905606|1893196800000|84151786,68|false
4717803733914756702|4883592495197339564|1664204558790|1893196800000|8792956,78|false
4717803733914756702|4883592495197339564|1671081995798|1893196800000|65058227,41|false
4883029545243911775|4808438676415594416|1664163446638|1893196800000|79140246,13|false
4883029545243911775|4808438676415594416|1667535492771|1893196800000|61599551,90|false
4883029545243911775|4852630247759167409|1663654305657|1893196800000|13303615,38|false
4887533144871282272|4766217429908996015|1668108374206|1893196800000|2905983,57|false
4887533144871282272|4852630247759167409|1666590510962|1893196800000|55578110,96|false
4887533144871282272|4808438676415594416|1670074650567|1893196800000|2835663,89|false
4887533144871282272|4852630247759167409|1669248360255|1893196800000|28814353,11|false
4796335252417029729|4852630247759167409|1667025096636|1893196800000|2883136,49|false
4796335252417029729|4766217429908996015|1648489365279|1893196800000|5305149,02|false
4796335252417029729|4766217429908996015|1636419261820|1893196800000|13230902,31|false
4796335252417029729|4766217429908996015|1660068156628|1893196800000|22291118,44|false
4771565454466492002|4728218308053057459|1629171229920|1893196800000|64587883,73|false
4771565454466492002|4840245348783898546|1661228327447|1893196800000|20239553,04|false
4892881169428784739|4728218308053057459|1670293287091|1893196800000|33984968,10|false
4892881169428784739|4840245348783898546|1668430202921|1893196800000|7342782,78|false
4892881169428784739|4728218308053057459|1665047651826|1893196800000|26881426,55|false
4908362293147870820|4840245348783898546|1669375687686|1893196800000|11653842,53|false
4908362293147870820|4728218308053057459|1669229331280|1893196800000|13862646,76|false
4908362293147870820|4728218308053057459|1671963308086|1893196800000|9538267,66|false
4908362293147870820|4728218308053057459|1671244442397|1893196800000|61756,57|false
4792113127766369893|4728218308053057459|1655955186393|1893196800000|15819648,35|false
4792113127766369893|4848408123108507572|1653625707619|1893196800000|55682835,55|false
4792113127766369893|4840245348783898546|1666755250596|1893196800000|22708422,00|false
4792113127766369893|4848408123108507572|1660834168853|1893196800000|16579460,39|false
4792113127766369893|4840245348783898546|1650790362205|1893196800000|4900657,30|false
4792113127766369893|4728218308053057459|1650638358734|1893196800000|25667330,54|false
4792113127766369893|4728218308053057459|1671845058435|1893196800000|47340764,00|false
4888940519754835558|4905829018357481400|1669936578252|1893196800000|109753,56|false
4888940519754835558|4905829018357481400|1668329924137|1893196800000|3525634,95|false
4892881169428784743|4905829018357481400|1669687787808|1893196800000|64699484,59|false
4892881169428784743|4905829018357481400|1671203432495|1893196800000|1566968,47|false
4892881169428784743|4905829018357481400|1669872383100|1893196800000|42711259,68|false
4892881169428784743|4905829018357481400|1668957518762|1893196800000|782153,38|false
4892881169428784743|4905829018357481400|1668306568808|1893196800000|2491207,90|false
4899636568869840488|4861074497060487104|1667585298616|1893196800000|9637728,61|false
4899636568869840488|4809846051299147711|1671914857344|1893196800000|13145949,75|false
4900199518823261801|4897666244032872386|1667863801498|1893196800000|65226941,01|false
4900199518823261801|4897666244032872386|1668343509996|1893196800000|2809305,35|false
4900199518823261801|4860230072130355141|1670192473815|1893196800000|23750453,20|false
4899355093893129834|4860230072130355141|1668541900352|1893196800000|25628098,88|false
4899355093893129834|4881903645337075652|1670464059295|1893196800000|750931,93|false
4899355093893129834|4860230072130355141|1671513399943|1893196800000|5950087,76|false
4828423399762044523|4845593373341401033|1671292488318|1893196800000|3721736,41|false
4819416200507303532|4693033935964225487|1645405713835|1893196800000|2096137,75|false
4819416200507303532|4693033935964225487|1655847598484|1893196800000|43184881,00|false
4819416200507303532|4693033935964225487|1657089241317|1893196800000|10489172,97|false
4819416200507303532|4803090651858091984|1655385584568|1893196800000|1510617,50|false
4847000748224947821|4693033935964225487|1667375399894|1893196800000|18289241,36|false
4847000748224947821|4693033935964225487|1655515966670|1893196800000|7129122,80|false
4682337886849214062|4693033935964225487|1657591715336|1893196800000|47499386,94|false
4682337886849214062|4803090651858091984|1652209990294|1893196800000|42082241,11|false
4682337886849214062|4803090651858091984|1671342943235|1893196800000|18820765,99|false
4682337886849214062|4693033935964225487|1647773034879|1893196800000|1864789,06|false
4682337886849214062|4693033935964225487|1639713230741|1893196800000|5587263,07|false
4754958430840563311|4693033935964225487|1645794240003|1893196800000|56007085,45|false
4754958430840563311|4803090651858091984|1663708206392|1893196800000|3080881,35|false
4754958430840563311|4803090651858091984|1648899902392|1893196800000|4261824,30|false
4754958430840563311|4803090651858091984|1646194576224|1893196800000|19747545,95|false
4835741749156521584|4853474672689299409|1661959155061|1893196800000|79711285,15|false
4835741749156521584|4853474672689299409|1652716300426|1893196800000|44861989,82|false
4835741749156521584|4853474672689299409|1664151038978|1893196800000|485472,26|false
4847845173155079793|4904984593427349461|1669048494814|1893196800000|11831918,71|false
4847845173155079793|4836023224133238740|1662142012856|1893196800000|18285186,77|false
4847845173155079793|4888659044778131414|1671671631907|1893196800000|19780631,98|false
4847845173155079793|4888659044778131414|1666363747004|1893196800000|2991576,49|false
4901043943753393778|4904984593427349461|1669949309948|1893196800000|7768731,42|false
4901043943753393778|4888659044778131414|1668145673715|1893196800000|13097316,43|false
4901043943753393778|4888659044778131414|1669879788481|1893196800000|21373429,44|false
4908362293147870835|4854600572596142041|1669125653687|1893196800000|32000173,94|false
4908362293147870835|4854600572596142041|1671303524869|1893196800000|25313867,45|false
4908362293147870835|4854600572596142041|1672504533328|1893196800000|28068188,42|false
4906391968310896244|4860230072130355171|1669685113267|1893196800000|64707845,10|false
4906391968310896244|4780572653721239525|1670015494538|1893196800000|57805633,91|false
4767061854839121525|4780572653721239525|1664139994781|1893196800000|48323468,11|false
4767061854839121525|4860230072130355171|1661107724502|1893196800000|6327154,28|false
4767061854839121525|4780572653721239525|1667280100475|1893196800000|4985473,47|false
4851222872875607670|4915399167565643751|1672167666064|1893196800000|24477133,99|false
4851222872875607670|4915399167565643751|1671888615864|1893196800000|17280199,88|false
4851222872875607670|4915399167565643751|1672165487344|1893196800000|3927156,95|false
4911458517891688055|4807312776508751848|1671819802837|1893196800000|23788050,68|false
4911458517891688055|4807312776508751848|1670493958717|1893196800000|4596165,88|false
4911458517891688055|4807312776508751848|1671458497761|1893196800000|48519155,74|false
4911458517891688055|4869237271385096169|1671481992046|1893196800000|2920706,72|false
4748484506376218232|4869237271385096169|1657270668193|1893196800000|16431296,05|false
4748484506376218232|4869237271385096169|1663724199991|1893196800000|4859244,61|false
4748484506376218232|4807312776508751848|1652763261079|1893196800000|6085094,91|false
4748484506376218232|4869237271385096169|1662958426822|1893196800000|1536149,19|false
4748484506376218232|4807312776508751848|1654876721408|1893196800000|858718,76|false
4917369492402611833|4912584417798537197|1671999281099|1893196800000|6662069,70|false
4917369492402611833|4912584417798537197|1672417971564|1893196800000|40987099,04|false
4917369492402611833|4898229193986293739|1671846034180|1893196800000|5256229,38|false
4886125769987729018|4912584417798537197|1672496016199|1893196800000|8789588,78|false
4886125769987729018|4905547543380770798|1669025919001|1893196800000|44514473,75|false
4868955796408379003|4912584417798537197|1671265528624|1893196800000|20366146,82|false
4868955796408379003|4912584417798537197|1670850270052|1893196800000|47929,40|false
4868955796408379003|4905547543380770798|1672098180896|1893196800000|829526,46|false
4868955796408379003|4912584417798537197|1672309686646|1893196800000|1009184,34|false
4868955796408379003|4898229193986293739|1669045463958|1893196800000|11180148,92|false
4878807420593251964|4899073618916425708|1670820686156|1671913157445|27380785,13|true
4878807420593251964|4898229193986293739|1669632930367|1893196800000|29522833,27|false
4919621292216297085|4919339817239592943|1672526790022|1893196800000|437025,83|false
4919621292216297085|4919339817239592943|1672530075234|1893196800000|4283958,50|false
4850941397898897022|4810127526275858417|1669685845869|1893196800000|47516707,04|false
4850941397898897022|4810127526275858417|1666479231307|1893196800000|25257044,68|false
4912584417798530687|4810127526275858417|1670924932376|1893196800000|21385468,17|false
