loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4849533473259531116|4836304149354137725|1667256796677|1893196800000|16236541,27|false
4849533473259531116|4905546993624959102|1672096050053|1893196800000|16952602,03|false
4849533473259531116|4905546993624959102|1670434683603|1893196800000|2419520,62|false
4885280795301784429|4740884132249225343|1665179373459|1893196800000|11866959,52|false
4885280795301784429|4763965080339499137|1668934162298|1893196800000|1503907,67|false
4765090980246334318|4798867977451620480|1637164410579|1893196800000|16683527,54|false
4765090980246334318|4763965080339499137|1661765984619|1893196800000|18502325,55|false
4825608100239125359|4763965080339499137|1663937263253|1893196800000|30280711,04|false
4825608100239125359|4740884132249225343|1650240033722|1893196800000|46071524,00|false
4825608100239125359|4740884132249225343|1649367378019|1893196800000|1386635,62|false
4750454281457380208|4798867977451620480|1656084624115|1893196800000|9641776,69|false
4750454281457380208|4798867977451620480|1644247697399|1893196800000|1714689,88|false
4750454281457380208|4798867977451620480|1645144729248|1893196800000|55902876,39|false
4750454281457380208|4763965080339499137|1651919405593|1893196800000|56398793,53|false
4917931892600220529|4804216002009122947|1672413084510|1893196800000|3004238,90|false
4917931892600220529|4804216002009122947|1672387303688|1893196800000|24436496,33|false
4917931892600220529|4804216002009122947|1672073186514|1893196800000|16359508,29|false
4861355422281378674|4803653052055701634|1666531765059|1893196800000|28677626,38|false
4861355422281378674|4803653052055701634|1660975355370|1893196800000|25891551,30|false
4861355422281378674|4803653052055701634|1672481897635|1893196800000|26369193,28|false
4863044272141642611|4849533473259538564|1666484705343|1893196800000|34778291,42|false
4863044272141642611|4849533473259538564|1663787647240|1893196800000|54654008,13|false
4863044272141642611|4849533473259538564|1661053118437|1893196800000|35292798,32|false
4871207046466251636|4849533473259538564|1663743312069|1893196800000|1052740,22|false
4871207046466251636|4849533473259538564|1672025282505|1893196800000|22049809,94|false
4871207046466251636|4849533473259538564|1658139643760|1893196800000|6891361,84|false
4871207046466251636|4849533473259538564|1670726867290|1893196800000|30889579,33|false
4871207046466251636|4849533473259538564|1668913185813|1893196800000|34202615,47|false
4871207046466251636|4849533473259538564|1666450243252|1893196800000|1782100,84|false
4803653052055694197|4849533473259538564|1655957802644|1893196800000|7579152,55|false
4803653052055694197|4849533473259538564|1653733774572|1893196800000|8030544,02|false
4803653052055694197|4849533473259538564|1660198399173|1893196800000|13347205,50|false
4803653052055694197|4849533473259538564|1669528301049|1893196800000|10357792,86|false
4803653052055694197|4849533473259538564|1656176363613|1893196800000|18069742,15|false
4803653052055694197|4849533473259538564|1667784694489|1893196800000|6608336,89|false
4794645852800953206|4849533473259538564|1658406623079|1893196800000|18707558,33|false
4794645852800953206|4849533473259538564|1651199132620|1893196800000|1446255,53|false
4733565782854740855|4667982113281165445|1623715861120|1893196800000|6610934,72|false
4733565782854740855|4667982113281165445|1660059485512|1893196800000|2884780,67|false
4897102744323631992|4849814948236249223|1665924250118|1893196800000|44984178,33|false
4897102744323631992|4849814948236249223|1667447250296|1893196800000|553267,20|false
4897102744323631992|4849814948236249223|1667910398282|1893196800000|2524322,17|false
4897102744323631992|4849814948236249223|1666411065636|1893196800000|3006551,17|false
4805623376892668793|4863325747118360712|1660662739659|1893196800000|22053608,24|false
4805623376892668793|4810126976520046726|1670522037104|1893196800000|18166202,46|false
4805623376892668793|4810126976520046726|1643185501174|1893196800000|17162257,48|false
4805623376892668793|4863325747118360712|1663238132501|1893196800000|33602625,50|false
4850940848143084410|4810126976520046726|1654433111044|1893196800000|13299371,65|false
4892317669719550843|4898510119207192714|1669775314921|1893196800000|71547928,94|false
4892317669719550843|4909206168322197641|1672196990484|1893196800000|13000407,59|false
4892317669719550843|4909206168322197641|1670188879231|1893196800000|2436651,79|false
4844185448702028668|4780009154012006539|1652655326531|1893196800000|70487396,70|false
4817445325914516349|4780009154012006539|1648381037133|1893196800000|3434255,59|false
4817445325914516349|4916524517716674700|1671602982756|1671785504820|103223,67|true
4817445325914516349|4916524517716674700|1671514556771|1671785504820|558,23|true
4817445325914516349|4916524517716674700|1671580085636|1671785504820|9731,43|true
4817445325914516349|4916524517716674700|1671604822938|1671785504820|108326,70|true
4861918372234799998|4824200725355579533|1664207044713|1893196800000|15225913,60|false
4861918372234799998|4824200725355579533|1656219854989|1893196800000|8360667,25|false
4861918372234799998|4824200725355579533|1665963162349|1893196800000|19640695,52|false
4861918372234799998|4824200725355579533|1666957193777|1893196800000|374885,98|false
4861918372234799998|4911176493159172238|1670456043967|1893196800000|293717,75|false
4861918372234799998|4911176493159172238|1671710797527|1893196800000|196729,67|false
4755802306014882687|4824200725355579533|1644477193060|1893196800000|21209261,01|false
4755802306014882687|4824200725355579533|1658791044660|1893196800000|25371461,93|false
4916243042739956608|4916805992693385360|1672388616790|1893196800000|7217853,74|false
4916243042739956608|4918494842553649295|1672460146777|1893196800000|37915119,34|false
4916243042739956608|4918494842553649295|1672521531876|1893196800000|46201155,13|false
4916243042739956608|4918494842553649295|1672333263281|1893196800000|1291135,86|false
4916243042739956608|4918494842553649295|1672196723060|1893196800000|41340465,09|false
4919620742460484482|4918494842553649295|1672480202796|1893196800000|11112974,66|false
4919620742460484482|4916805992693385360|1672487849277|1893196800000|10979431,50|false
4919620742460484482|4916805992693385360|1672517186224|1893196800000|71067,30|false
4919620742460484482|4918494842553649295|1672464684147|1893196800000|279124,82|false
4919620742460484482|4918494842553649295|1672486081619|1893196800000|2129583,36|false
4919620742460484482|4916805992693385360|1672503965266|1893196800000|1085865,52|false
4917087467670088579|4916805992693385360|1671907092760|1893196800000|11541713,43|false
4917087467670088579|4916805992693385360|1672469845284|1893196800000|9269421,48|false
4895695369440078724|4903576668787984532|1671881900867|1893196800000|8026238,60|false
4878243920884018053|4903576668787984532|1671975063074|1893196800000|5799285,24|false
4878243920884018053|4903576668787984532|1668722706020|1893196800000|2210078,58|false
4901887818927713158|4903576668787984532|1670672812943|1893196800000|12347958,85|false
4901887818927713158|4903576668787984532|1667953083167|1893196800000|8474605,13|false
4901887818927713158|4903576668787984532|1671263097840|1893196800000|3374668,10|false
4890910294835997575|4903576668787984532|1670684159146|1893196800000|13435855,87|false
4890910294835997575|4903576668787984532|1669954609512|1893196800000|140340,31|false
4890910294835997575|4903576668787984532|1669374377104|1893196800000|1181406,51|false
4890910294835997575|4903576668787984532|1669041370129|1893196800000|1097838,76|false
4879651295767571336|4866140496885467286|1660366861057|1893196800000|10522910,86|false
4879651295767571336|4866140496885467286|1667203845965|1893196800000|40950936,37|false
4889221444975733641|4913709767949568151|1670892660158|1893196800000|7528206,19|false
4889221444975733641|4866140496885467286|1665589455931|1893196800000|6209523,90|false
4904984043671530378|4866140496885467286|1670707011610|1893196800000|15710062,61|false
4904984043671530378|4913709767949568151|1671341841004|1893196800000|32103807,64|false
4904984043671530378|4866140496885467286|1668174148200|1893196800000|2052443,99|false
4904984043671530378|4913709767949568151|1671241696582|1893196800000|29191176,56|false
4893725044603104139|4892317669719558296|1669256374675|1893196800000|35368680,10|false
4893725044603104139|4885562270278502553|1666420857952|1893196800000|26812142,25|false
4893725044603104139|4892317669719558296|1668096316144|1893196800000|21784084,89|false
4893725044603104139|4892317669719558296|1670717592897|1893196800000|1271953,11|false
4890347344882576268|4892317669719558296|1669447309565|1893196800000|21314577,65|false
4890347344882576268|4885562270278502553|1669626248613|1893196800000|33801967,74|false
4886688170185337741|4885562270278502553|1667086541850|1893196800000|7122846,71|false
4710484834764467086|4889221444975741086|1663450348326|1893196800000|52456613,49|false
4710484834764467086|4751861656340940955|1628223353332|1893196800000|5259633,92|false
4710484834764467086|4875992121070340253|1660994254584|1893196800000|44818739,65|false
4710484834764467086|4875992121070340253|1666286794997|1893196800000|15807014,73|false
4710484834764467086|4751861656340940955|1624656537749|1893196800000|6604492,10|false
4882184570557967247|4875992121070340253|1670177149205|1893196800000|37191857,90|false
4882184570557967247|4903576668787984540|1669784845091|1893196800000|1247859,71|false
4882184570557967247|4903576668787984540|1668277397488|1893196800000|18585414,70|false
4882184570557967247|4903576668787984540|1668560334169|1893196800000|23320936,78|false
4830674649819917200|4903576668787984540|1669075598058|1893196800000|43863940,29|false
4830674649819917200|4889221444975741086|1672421578496|1893196800000|21917299,00|false
4830674649819917200|4875992121070340253|1663841771793|1893196800000|8887948,83|false
4830674649819917200|4903576668787984540|1670750952050|1893196800000|767316,22|false
4830674649819917200|4875992121070340253|1660041633235|1893196800000|38251026,09|false
4835459724423998353|4828985799959660704|1668276857830|1893196800000|73662404,86|false
4835459724423998353|4828985799959660704|1672460709572|1893196800000|2252689,49|false
4835459724423998353|4908643218368776351|1669309543347|1893196800000|419969,95|false
4835459724423998353|4828985799959660704|1651130928608|1893196800000|582598,87|false
4835459724423998353|4828985799959660704|1652976132376|1893196800000|1257537,98|false
4810971401450171282|4908643218368776351|1671946762596|1893196800000|29039056,90|false
4810971401450171282|4828985799959660704|1662047764821|1893196800000|3627011,67|false
4810971401450171282|4908643218368776351|1669489449914|1893196800000|5264577,27|false
4909769118275611539|4908643218368776351|1671795782618|1893196800000|891071,26|false
4909769118275611539|4828985799959660704|1670680234319|1893196800000|2836725,62|false
4909769118275611539|4908643218368776351|1670577012002|1893196800000|1241126,68|false
4909769118275611539|4908643218368776351|1669759072526|1893196800000|2354619,73|false
4909769118275611539|4908643218368776351|1672232140517|1893196800000|1340662,59|false
4909769118275611539|4828985799959660704|1670957281991|1893196800000|688410,66|false
4909769118275611539|4828985799959660704|1672272706940|1893196800000|20562,90|false
4713581059508284308|4796053227684513954|1644836303728|1893196800000|15062354,05|false
4713581059508284308|4796053227684513954|1639725627302|1893196800000|24576232,52|false
4713581059508284308|4796053227684513954|1653240808545|1893196800000|10315811,71|false
4713581059508284308|4796053227684513954|1640073349757|1893196800000|9654116,85|false
4798867977451613077|4796053227684513954|1671444079548|1893196800000|40992640,52|false
4798867977451613077|4796053227684513954|1661755842874|1893196800000|5798258,00|false
4798867977451613077|4796053227684513954|1668261677936|1893196800000|22894977,10|false
4878525395860728726|4796053227684513954|1670548422240|1893196800000|18986449,37|false
4878525395860728726|4796053227684513954|1662984502639|1893196800000|6659753,53|false
4878525395860728726|4796053227684513954|1664112947920|1893196800000|31146018,36|false
4878525395860728726|4796053227684513954|1662809544149|1893196800000|12736643,56|false
4878525395860728726|4796053227684513954|1666107450708|1893196800000|1195019,03|false
4915398617809824663|4909487643298908323|1671260112594|1672015010283|27385952,35|true
4915398617809824663|4909487643298908323|1671787613625|1672015010283|16142034,64|true
4915398617809824663|4909487643298908323|1671864429015|1672015010283|5155175,06|true
4908080268415347608|4909487643298908323|1669807827326|1672015010283|32789845,77|true
4908080268415347608|4909487643298908323|1671117303449|1672015010283|38574436,79|true
4908080268415347608|4909487643298908323|1670717103775|1672015010283|17852424,99|true
4908080268415347608|4909487643298908323|1669613466926|1672015010283|3888555,35|true
4908080268415347608|4909487643298908323|1670381010948|1672015010283|53813,07|true
4915680092786535321|4909487643298908323|1671621155825|1672015010283|1290041,72|true
4915680092786535321|4909487643298908323|1671376249854|1672015010283|803583,00|true
4912583868042718106|4909487643298908323|1670777166811|1672015010283|32006856,44|true
4912583868042718106|4909487643298908323|1670961057892|1672015010283|884766,91|true
4912583868042718106|4909487643298908323|1671389109490|1672015010283|9330267,81|true
4912583868042718106|4909487643298908323|1671599906845|1672015010283|5160326,53|true
4886688170185337755|4698662885742626981|1671896945314|1893196800000|78491538,13|false
4859103622467693468|4745950681830017195|1663120467704|1893196800000|29561114,72|false
4859103622467693468|4863044272141650092|1672303944230|1893196800000|2736926,02|false
4859103622467693468|4745950681830017195|1659605737843|1893196800000|7553390,55|false
4859103622467693468|4863044272141650092|1665449500941|1893196800000|14317370,10|false
4883591945441520542|4887532595115477166|1662906976781|1665631648634|15668303,56|true
4883591945441520542|4887532595115477166|1665243264649|1665631648634|21362371,78|true
4883591945441520542|4887532595115477166|1663265079729|1665631648634|8000662,12|true
4883591945441520542|4887532595115477166|1663134852136|1665631648634|11701436,42|true
4869518196605987743|4887532595115477166|1663451145151|1665631648634|28018961,29|true
4869518196605987743|4887532595115477166|1664850337236|1665631648634|33351402,98|true
4869518196605987743|4887532595115477166|1664925986963|1665631648634|12110242,32|true
4869518196605987743|4887532595115477166|1664601004619|1665631648634|10955088,58|true
4869518196605987743|4887532595115477166|1662673399137|1665631648634|527274,14|true
4829548749913074592|4887532595115477166|1663920604946|1665631648634|2873297,70|true
4829548749913074592|4887532595115477166|1663047358990|1665631648634|413302,33|true
4829548749913074592|4887532595115477166|1664238742378|1665631648634|1165542,24|true
4909206168322190241|4916805992693385397|1671650835602|1893196800000|27793418,76|false
4909206168322190241|4916805992693385397|1671969433617|1893196800000|5900329,13|false
4909206168322190241|4916805992693385397|1671951261314|1893196800000|12527888,43|false
4896821269346921378|4916805992693385397|1672454820936|1893196800000|25227267,27|false
4896821269346921378|4916805992693385397|1672243936398|1893196800000|25142527,27|false
4896821269346921378|4916805992693385397|1672234478019|1893196800000|2169467,59|false
4896821269346921378|4916805992693385397|1672504500573|1893196800000|16762802,41|false
4896821269346921379|4916805992693385397|1671969008848|1893196800000|17288924,67|false
4896821269346921379|4916805992693385397|1671868729977|1893196800000|1406920,83|false
4896821269346921379|4916805992693385397|1671680435944|1893196800000|3625563,27|false
4907517318461926308|4916805992693385397|1671962823827|1893196800000|39298907,40|false
4907517318461926308|4916805992693385397|1672323582993|1893196800000|11077,33|false
4907517318461926308|4916805992693385397|1672301502868|1893196800000|890936,15|false
4907517318461926308|4916805992693385397|1671690135493|1893196800000|1352414,92|false
4907517318461926308|4916805992693385397|1672446220206|1893196800000|309075,95|false
4876555071023754149|4914835667856410806|1671438286592|1893196800000|31016706,27|false
4876555071023754149|4914835667856410806|1671137189831|1893196800000|17034378,24|false
4876555071023754149|4914835667856410806|1671903635207|1893196800000|13709997,02|false
4876555071023754149|4914835667856410806|1672251221281|1893196800000|2034484,43|false
4762557705455938470|4814349101170706617|1641456614632|1893196800000|15235686,19|false
4762557705455938470|4814349101170706617|1663368536462|1893196800000|1463036,87|false
4762557705455938470|4803090102102280378|1642490812090|1658960231727|120564,35|true
4762557705455938470|4803090102102280378|1644084167341|1658960231727|77533,07|true
4755802306014882727|4774379654477793464|1669045506441|1893196800000|74185145,78|false
4755802306014882727|4803090102102280378|1644184675234|1658960231727|20826,63|true
4755802306014882727|4774379654477793464|1644877277048|1893196800000|13036,26|false
4755802306014882727|4803090102102280378|1651779056454|1658960231727|43230,65|true
4755802306014882727|4803090102102280378|1648482240476|1658960231727|13736352,01|true
4755802306014882727|4800556827311884471|1665136691029|1893196800000|26047310,50|false
4835459724423998376|4724277108623296699|1668108078984|1893196800000|58384655,68|false
4835459724423998376|4890628819859294397|1670333521227|1893196800000|14642726,40|false
4835459724423998376|4724277108623296699|1649672747057|1893196800000|4558645,41|false
4835459724423998376|4887814070092187838|1664798800597|1893196800000|1523367,99|false
4835459724423998376|4724277108623296699|1657635777522|1893196800000|25609932,69|false
4839681849074658217|4887814070092187838|1666857149529|1893196800000|5406316,23|false
4839681849074658217|4887814070092187838|1671828060546|1893196800000|91849980,25|false
4839681849074658217|4825889575215843516|1664516583581|1893196800000|1142055,19|false
4633923641099168682|4887814070092187838|1668216426042|1893196800000|42306073,02|false
4633923641099168682|4887814070092187838|1663595157488|1893196800000|3560012,83|false
4633923641099168682|4724277108623296699|1617378449435|1893196800000|145386,24|false
4847281673445845931|4890628819859294397|1668800737074|1893196800000|12906682,77|false
4847281673445845931|4825889575215843516|1670404608714|1893196800000|8605967,50|false
4847281673445845931|4887814070092187838|1664185879631|1893196800000|24125123,01|false
4847281673445845931|4887814070092187838|1667426410516|1893196800000|11119379,14|false
4897665694277053356|4897102744323639490|1667460672089|1893196800000|31885507,80|false
4897665694277053356|4897102744323639490|1668070954537|1893196800000|452366,08|false
4897665694277053356|4897102744323639490|1669232755921|1893196800000|4778786,64|false
4897665694277053356|4897102744323639490|1672012219898|1893196800000|24858805,77|false
4897384219300342701|4897102744323639490|1667742639040|1893196800000|2750717,20|false
4904702568694819758|4897102744323639490|1669241669365|1893196800000|27866044,69|false
4904702568694819758|4897102744323639490|1671981974328|1893196800000|3939296,34|false
4904702568694819758|4897102744323639490|1670847262489|1893196800000|40627876,19|false
4777757354198313903|4822793350472026307|1649261599196|1893196800000|2226279,73|false
4777757354198313903|4822793350472026307|1668807147862|1893196800000|10189258,11|false
4777757354198313903|4822793350472026307|1648728973302|1893196800000|879212,40|false
4890910294835997616|4859948047397832903|1670310931139|1893196800000|65494066,95|false
4890910294835997616|4904139618741405892|1671750145814|1893196800000|603704,09|false
4890910294835997616|4876273596047050949|1664683908007|1893196800000|31378461,33|false
4890910294835997616|4859948047397832903|1668171397719|1893196800000|2966137,76|false
4890910294835997616|4904139618741405892|1671614354632|1893196800000|754465,08|false
4890910294835997616|4859948047397832903|1671457731047|1893196800000|1290095,77|false
4698662885742619569|4675581937652353224|1666804121882|1893196800000|62303682,65|false
4698662885742619569|4675581937652353224|1627514611824|1893196800000|2609281,33|false
4698662885742619569|4675581937652353224|1621144395808|1893196800000|30352250,25|false
4698662885742619569|4675581937652353224|1661191609873|1893196800000|28843466,48|false
4698662885742619569|4675581937652353224|1607286231540|1893196800000|3083037,44|false
4676707837559188402|4675581937652353224|1635086711223|1893196800000|364458,32|false
4676707837559188402|4675581937652353224|1646747173303|1893196800000|3059334,95|false
4676707837559188402|4675581937652353224|1633380040907|1893196800000|1603295,66|false
4676707837559188402|4675581937652353224|1651920834843|1893196800000|2887901,49|false
4676707837559188402|4675581937652353224|1628569551300|1893196800000|4550,05|false
4776068504338049971|4852629698003355851|1665799862536|1893196800000|3079404,78|false
4776068504338049971|4852629698003355851|1671429554366|1893196800000|6077114,85|false
4776068504338049971|4852629698003355851|1655283933527|1893196800000|23262592,82|false
4776068504338049971|4852629698003355851|1655754896941|1893196800000|8339798,94|false
4883873420418231220|4857977722560858318|1664804134742|1893196800000|34860325,79|false
4883873420418231220|4857977722560858318|1664269881480|1893196800000|22276666,87|false
4883873420418231220|4857977722560858318|1665325378871|1893196800000|4441161,49|false
4870081146559409077|4913709767949568217|1671792772377|1893196800000|64418658,52|false
4870081146559409077|4850377898189670616|1669106252807|1670623616868|628740,37|true
4870081146559409077|4853192647956777178|1658977409584|1893196800000|357360,70|false
4870081146559409077|4890910294836005079|1668563059616|1893196800000|1412593,13|false
4870081146559409077|4853192647956777178|1658991025969|1893196800000|236733,86|false
4851785273073216438|4890910294836005079|1670708783129|1893196800000|68005368,46|false
4851785273073216438|4890910294836005079|1671928047085|1893196800000|16828052,94|false
4917931892600220599|4912865343019436260|1672347656888|1893196800000|48622047,65|false
4917931892600220599|4912865343019436260|1672517007515|1893196800000|1297055,00|false
4917931892600220599|4908924693345487078|1672453129327|1893196800000|59975,19|false
4917931892600220599|4912865343019436260|1672305771153|1893196800000|5243387,04|false
4917931892600220599|4910050593252329699|1672396046043|1893196800000|12016060,68|false
4917931892600220599|4908924693345487078|1671982839162|1893196800000|655980,51|false
4917931892600220599|4908924693345487078|1672213193732|1893196800000|87704,58|false
4913428292972850104|4918776317530360037|1672321262885|1893196800000|76766960,66|false
4913428292972850104|4910050593252329699|1672348771135|1893196800000|8027406,62|false
4913428292972850104|4912865343019436260|1671990441390|1893196800000|4724895,82|false
4907235843485215673|4912865343019436260|1671426114751|1893196800000|20782812,84|false
4907235843485215673|4910050593252329699|1672194752899|1893196800000|51705044,54|false
4799712402381745082|4841933648888350953|1656603590926|1893196800000|3175630,68|false
4799712402381745082|4851785273073223912|1665255605734|1893196800000|19657991,91|false
4799712402381745082|4851785273073223912|1663627850290|1893196800000|124622,19|false
4805341901915958203|4851785273073223912|1662389882568|1893196800000|778210,09|false
4805341901915958203|4850659373166381290|1665800423405|1893196800000|776709,56|false
4805341901915958203|4841933648888350953|1648769580509|1893196800000|2718,57|false
4805341901915958203|4851785273073223912|1659992641769|1893196800000|5493,83|false
4805341901915958203|4850659373166381290|1666002704377|1893196800000|2415,93|false
4809845501543328700|4841933648888350953|1661022024986|1893196800000|6483,63|false
4809845501543328700|4850659373166381290|1659972284150|1893196800000|274608,50|false
4809845501543328700|4851785273073223912|1665534295431|1893196800000|73208,41|false
4778038829175024573|4833770874563741935|1649852989363|1893196800000|35269214,64|false
4778038829175024573|4849533473259538672|1653822751879|1893196800000|6157170,81|false
4778038829175024573|4724277108623296750|1652799798479|1893196800000|6977501,82|false
4778038829175024573|4849533473259538672|1670149046847|1893196800000|9399584,22|false
4778038829175024573|4849533473259538672|1668347899366|1893196800000|32999391,55|false
4778038829175024573|4833770874563741935|1659389908975|1893196800000|1785470,67|false
4897102744323632062|4833770874563741935|1671708376904|1893196800000|56589910,56|false
4897102744323632062|4833770874563741935|1667936043250|1893196800000|1757375,18|false
4897102744323632062|4833770874563741935|1667095396037|1893196800000|45251416,20|false
4897102744323632062|4849533473259538672|1672501548864|1893196800000|2722328,19|false
4897102744323632062|4833770874563741935|1667545411800|1893196800000|11165828,67|false
4818008275867937727|4849533473259538672|1664949480753|1893196800000|61409373,55|false
4818008275867937727|4724277108623296750|1659354099951|1893196800000|38600138,61|false
4818008275867937727|4849533473259538672|1670970308972|1893196800000|9962880,07|false
4818008275867937727|4849533473259538672|1665188940575|1893196800000|2215014,76|false
4787046028429765568|4833770874563741935|1651580587457|1893196800000|2076259,13|false
4787046028429765568|4833770874563741935|1671653542678|1893196800000|25538024,40|false
4919620742460484545|4917650417623517425|1672478330001|1893196800000|1791789,15|false
4919620742460484545|4917650417623517425|1672479601724|1893196800000|7845624,63|false
4919620742460484545|4917650417623517425|1672472703801|1893196800000|1047192,54|false
4919620742460484545|4917650417623517425|1672502601033|1893196800000|952973,45|false
4919620742460484545|4917650417623517425|1672484078377|1893196800000|3059427,21|false
4919620742460484545|4917650417623517425|1672504930229|1893196800000|10500363,70|false
4918213367576931266|4917650417623517425|1672119288721|1893196800000|8635679,42|false
4918213367576931266|4917650417623517425|1672097547558|1893196800000|22836322,74|false
4918213367576931266|4917650417623517425|1672271492275|1893196800000|20877338,97|false
4916805992693377987|4917650417623517425|1671920955912|1893196800000|735462,99|false
4916805992693377987|4917650417623517425|1672517859560|1893196800000|16109429,48|false
4916805992693377987|4917650417623517425|1672311912986|1893196800000|15482120,38|false
4916805992693377987|4917650417623517425|1672279539464|1893196800000|10921955,38|false
4906109943578373060|4874021796233365746|1669664840823|1893196800000|31763756,13|false
4906109943578373060|4874021796233365746|1668500489644|1893196800000|2594461,65|false
4906109943578373060|4874021796233365746|1671372497738|1893196800000|2236804,66|false
4822511875495308229|4905546993624959219|1669108827734|1893196800000|23153315,52|false
4822511875495308229|4905546993624959219|1670047578174|1893196800000|196184,92|false
4822511875495308229|4905546993624959219|1668607608844|1893196800000|42944670,37|false
4852066748049927110|4785075703592798456|1670201535140|1893196800000|9258274,24|false
4852066748049927110|4785075703592798456|1669839858109|1893196800000|10904600,47|false
4852066748049927110|4785075703592798456|1668119681579|1893196800000|4928442,06|false
4760305905642253255|4785075703592798456|1655686519300|1893196800000|22702502,06|false
4760305905642253255|4785075703592798456|1656576458071|1893196800000|2159832,56|false
4760305905642253255|4785075703592798456|1632086922244|1893196800000|2206430,47|false
4760305905642253255|4785075703592798456|1665356918893|1893196800000|6706106,47|false
4791831103033846728|4785075703592798456|1634381426281|1893196800000|9745075,70|false
4791831103033846728|4785075703592798456|1657237306880|1893196800000|4039662,79|false
4791831103033846728|4785075703592798456|1651305822192|1893196800000|1093379,85|false
4791831103033846728|4785075703592798456|1659525063412|1893196800000|8628556,05|false
4758898530758699977|4785075703592798456|1635153745457|1893196800000|65373471,27|false
4758898530758699977|4785075703592798456|1650345032974|1893196800000|7833179,01|false
4758898530758699977|4785075703592798456|1635029538442|1893196800000|39134428,79|false
4758898530758699977|4785075703592798456|1638129637695|1893196800000|3191954,58|false
4865577546932038602|4801682727218727161|1658101266826|1893196800000|3522504,25|false
4865577546932038602|4801682727218727161|1659621648895|1893196800000|3286642,10|false
4865577546932038602|4801682727218727161|1670679448979|1893196800000|6597578,47|false
4662352613746944971|4801682727218727161|1670186790981|1893196800000|13386673,47|false
4662352613746944971|4801682727218727161|1664613417556|1893196800000|276421,61|false
4662352613746944971|4801682727218727161|1659070064897|1893196800000|229552,20|false
4662352613746944971|4801682727218727161|1659178219165|1893196800000|8259076,97|false
4747921006666984396|4801682727218727161|1668779733232|1893196800000|1257150,47|false
4747921006666984396|4801682727218727161|1664281389084|1893196800000|8254785,77|false
4685433561837218765|4801682727218727161|1648994336542|1893196800000|15586515,25|false
4685433561837218765|4801682727218727161|1658412530317|1893196800000|26493455,76|false
4685433561837218765|4801682727218727161|1653394746450|1893196800000|162539,53|false
4902450768881134542|4915961567763253498|1672133965256|1893196800000|9376466,36|false
4902450768881134542|4908080268415355131|1671954925309|1893196800000|4054945,73|false
4902450768881134542|4908080268415355131|1670282071004|1893196800000|2104670,25|false
4902450768881134542|4898510119207192829|1670681066726|1893196800000|2885590,54|false
4916243042739956687|4898510119207192829|1672431531983|1893196800000|36142638,63|false
4916243042739956687|4898510119207192829|1671593371328|1893196800000|24489553,22|false
4906672893531794384|4908080268415355131|1669963768966|1893196800000|7682555,34|false
4906672893531794384|4910613543205751036|1672085718825|1893196800000|4654118,49|false
4906672893531794384|4898510119207192829|1669625809964|1893196800000|701186,22|false
4906672893531794384|4908080268415355131|1671646564486|1893196800000|643697,45|false
4906672893531794384|4910613543205751036|1672448335952|1893196800000|7481237,05|false
4906672893531794384|4910613543205751036|1670605040703|1893196800000|715025,24|false
4835459724423998417|4881903095581264126|1664627917217|1893196800000|26203972,03|false
4835459724423998417|4881903095581264126|1668457377523|1893196800000|500171,22|false
4676426362582477778|4791831103033854209|1670586857415|1893196800000|24381078,05|false
4676426362582477778|4791831103033854209|1663329364069|1893196800000|10279554,31|false
4676426362582477778|4791831103033854209|1655339992871|1893196800000|23127742,79|false
4834052349540445139|4909487643298908421|1670143273338|1671167338508|29020939,57|true
4834052349540445139|4909487643298908421|1670713303386|1671167338508|11271002,24|true
4834052349540445139|4909487643298908421|1669853607970|1671167338508|242680,76|true
4857133297630718932|4808438126659782919|1657038611865|1658673577717|63676786,43|true
4857133297630718932|4808438126659782919|1655574586275|1658673577717|921251,88|true
4857133297630718932|4808438126659782919|1657581152287|1658673577717|5358326,33|true
4813504676240567253|4808438126659782919|1643815799820|1658673577717|6948263,98|true
4813504676240567253|4808438126659782919|1647225097926|1658673577717|341635,38|true
4813504676240567253|4808438126659782919|1656941161209|1658673577717|82267,34|true
4795771752707795926|4769594579873712390|1635064831324|1635849712725|610275,80|true
4795771752707795926|4769594579873712390|1635180781665|1635849712725|1003588,46|true
4795771752707795926|4769594579873712390|1634666655799|1635849712725|509158,71|true
4795771752707795926|4808438126659782919|1650886989952|1658673577717|146837,95|true
4795771752707795926|4808438126659782919|1645348553450|1658673577717|336279,50|true
4795771752707795926|4769594579873712390|1634837456520|1635849712725|894508,72|true
4783668328709237720|4634768066029308170|1632427704085|1893196800000|4491872,11|false
4783668328709237720|4634768066029308170|1633867310544|1893196800000|1201579,27|false
4715832859321969625|4634768066029308170|1611109162187|1893196800000|15841870,45|false
4715832859321969625|4634768066029308170|1625563511349|1893196800000|16711301,54|false
4715832859321969625|4634768066029308170|1629299252755|1893196800000|23076343,83|false
4715832859321969625|4634768066029308170|1658103768447|1893196800000|2091906,03|false
4715832859321969625|4634768066029308170|1611619942659|1893196800000|10528104,51|false
4873177371303226330|4763683605362788620|1662814820003|1893196800000|63564079,42|false
4873177371303226330|4763683605362788620|1670649610578|1893196800000|1266660,11|false
4873177371303226330|4763683605362788620|1667652660482|1893196800000|1908392,52|false
4724558583599999963|4763683605362788620|1645454630553|1893196800000|4634772,66|false
4724558583599999963|4763683605362788620|1666700095917|1893196800000|776463,94|false
