loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
289638025913181316|226024681176579308|1669566893937|1893196800000|184410,13|false
253327753917506693|293015725633715437|1672042475671|1893196800000|898892,43|false
253327753917506693|293015725633715437|1672432668322|1893196800000|16809751,75|false
253327753917506693|293015725633715437|1671282537866|1893196800000|15642703,17|false
146648737744168070|70369019055586542|1634935866985|1893196800000|20160949,47|false
146648737744168070|241224329918954735|1671984713121|1893196800000|7343654,83|false
146648737744168070|70369019055586542|1647190464661|1893196800000|2785905,67|false
61080344824128647|70369019055586542|1612815758018|1893196800000|27693770,98|false
61080344824128647|241224329918954735|1652528503722|1893196800000|15194503,85|false
61080344824128647|70369019055586542|1625400358586|1893196800000|1046155,73|false
214765682108146824|241224329918954735|1659133798478|1893196800000|11195274,44|false
214765682108146824|241224329918954735|1669933213071|1893196800000|123773,99|false
214765682108146824|70369019055586542|1666909151122|1893196800000|12445170,49|false
111464365655336073|241224329918954735|1669828653248|1893196800000|30080433,59|false
111464365655336073|241224329918954735|1654186799366|1893196800000|18142731,55|false
285415901262521482|215610107038285040|1668317121059|1893196800000|31121775,32|false
285415901262521482|215610107038285040|1670863753223|1893196800000|7374038,00|false
285415901262521482|215610107038285040|1667191445916|1893196800000|250070,37|false
285415901262521482|215610107038285040|1670822375571|1893196800000|354452,88|false
285415901262521482|215610107038285040|1669840676335|1893196800000|88060,82|false
283164101448836235|247979729360010484|1666414741132|1893196800000|13857346,00|false
283164101448836235|247979729360010484|1670109086920|1893196800000|2964003,96|false
283164101448836235|250231529173695733|1669616355468|1893196800000|1268524,08|false
207165857736959116|223772881362894067|1649612886256|1893196800000|14713764,08|false
207165857736959116|223772881362894067|1672130009784|1893196800000|27757484,34|false
207165857736959116|247979729360010484|1668703775280|1893196800000|22631167,92|false
207165857736959116|223772881362894067|1666912906611|1893196800000|31593155,14|false
266557077822907533|265994127869492473|1663035083758|1893196800000|16520554,77|false
204351107969852558|265994127869492473|1668690490287|1893196800000|27727004,62|false
204351107969852558|265994127869492473|1661882981216|1893196800000|42151863,27|false
204351107969852558|265994127869492473|1666704802068|1893196800000|3006656,83|false
204351107969852558|265994127869492473|1665535282956|1893196800000|540921,69|false
181551634856289423|265994127869492473|1667358524095|1893196800000|82052648,92|false
181551634856289423|265994127869492473|1670125498076|1893196800000|814235,38|false
298926700144632976|307089474469248251|1672453502882|1893196800000|19202967,64|false
298926700144632976|298926700144639229|1671830820741|1893196800000|10555176,11|false
298926700144632976|300052600051481852|1670490046922|1893196800000|312093,88|false
307652424422663313|305682099585694979|1672462079137|1893196800000|1963997,02|false
307652424422663313|287667701076212996|1672451109160|1893196800000|4832973,70|false
304556199678846098|305682099585694979|1672497092054|1893196800000|6480572,05|false
304556199678846098|305682099585694979|1672283805861|1893196800000|10706739,23|false
291608350750155923|287667701076212996|1671828878270|1893196800000|30186802,14|false
291608350750155923|287667701076212996|1668784353019|1893196800000|20072677,08|false
291608350750155923|302867349818588418|1670908361551|1670988482898|44382116,66|true
303430299772003476|305682099585694979|1672096824057|1893196800000|320946,38|false
303430299772003476|287667701076212996|1672000512152|1893196800000|4130771,38|false
257831353544877205|255016603777776903|1660372521676|1665116499130|45618400,29|true
291045400796734614|281193776611867914|1670367666145|1672029013157|1991425,80|true
291045400796734614|296393425354243339|1669258094767|1893196800000|24984468,92|false
291045400796734614|281193776611867914|1670754882016|1672029013157|6504776,15|true
267964452706460823|301741449911745804|1671193159417|1893196800000|31592407,31|false
267964452706460823|301741449911745804|1671685875703|1893196800000|31441347,26|false
267964452706460823|296393425354243339|1672202526551|1893196800000|18275396,32|false
267964452706460823|276971651961208073|1663327025760|1665830466812|6670148,01|true
267964452706460823|296393425354243339|1670801333603|1893196800000|20505420,24|false
286541801169364120|296393425354243339|1671451226167|1893196800000|27432846,31|false
150026437464695961|158752161742732557|1644922426969|1893196800000|4465718,21|false
150026437464695961|158752161742732557|1647083666132|1893196800000|36568483,39|false
150026437464695961|158752161742732557|1666547635720|1893196800000|25259366,21|false
150026437464695961|158752161742732557|1655841658319|1893196800000|900051,32|false
170011160811152538|224617306293026062|1647190070377|1647528076287|2403465,68|true
170011160811152538|224617306293026062|1647107921505|1647528076287|9625442,80|true
170011160811152538|224617306293026062|1647130681340|1647528076287|6588382,68|true
170011160811152538|224617306293026062|1646903327116|1647528076287|195061,84|true
170011160811152538|224617306293026062|1647350503629|1647528076287|7007130,03|true
170011160811152538|224617306293026062|1647315407217|1647528076287|1189331,36|true
235876305361446043|139611863326407951|1651658546195|1893196800000|704132,12|false
235876305361446043|134263838768905490|1657380720096|1660708742525|422166,11|true
303430299772003484|299208175121349912|1671887280378|1893196800000|28378461,34|false
303430299772003484|299208175121349912|1672253337031|1893196800000|42006834,44|false
303430299772003484|299208175121349912|1672181260909|1893196800000|14302507,33|false
236157780338156701|299208175121349912|1672414350603|1893196800000|42885603,94|false
236157780338156701|299208175121349912|1671503629272|1893196800000|3403163,12|false
236157780338156701|299208175121349912|1671630495014|1893196800000|17554033,02|false
236157780338156701|299208175121349912|1670805214480|1893196800000|7886436,34|false
284571476332389534|299208175121349912|1672525289844|1893196800000|64552745,18|false
284571476332389534|299208175121349912|1670933533872|1893196800000|543966,22|false
284571476332389534|299208175121349912|1672120441779|1893196800000|24039420,47|false
305400624608978079|303430299772009754|1672144265703|1893196800000|28441183,97|false
304837674655556768|302867349818588441|1672178717243|1893196800000|30005636,61|false
304837674655556768|302867349818588441|1671789896361|1893196800000|5774938,64|false
304837674655556768|303430299772009754|1672491782890|1893196800000|17386289,09|false
175359185368655009|253609228894223646|1669227730849|1671243094304|13512604,40|true
175359185368655009|253609228894223646|1669205768506|1671243094304|13729908,65|true
175359185368655009|253609228894223646|1666704923691|1671243094304|7836311,89|true
175359185368655009|253609228894223646|1670508749983|1671243094304|730773,77|true
278660501821465762|249950054196985120|1667442724135|1893196800000|5721676,97|false
202099308156167331|199003083412356385|1664519846592|1893196800000|18739081,21|false
202099308156167331|199003083412356385|1644235294177|1893196800000|23125793,22|false
202099308156167331|199003083412356385|1664399610186|1893196800000|919348,80|false
202099308156167331|199003083412356385|1665485073584|1893196800000|9501523,01|false
253327753917506724|199003083412356385|1663751850800|1893196800000|18442457,65|false
253327753917506724|199003083412356385|1672394663300|1893196800000|3678289,98|false
253327753917506724|199003083412356385|1668557851428|1893196800000|5246620,33|false
253327753917506724|199003083412356385|1664580173228|1893196800000|3937072,24|false
178173935135761573|199003083412356385|1672327044134|1893196800000|29590760,97|false
178173935135761573|199003083412356385|1663667147383|1893196800000|56294017,11|false
178173935135761573|199003083412356385|1664952810617|1893196800000|2591619,50|false
178173935135761573|199003083412356385|1652973567224|1893196800000|34470833,70|false
228557955966968998|235594830384741667|1665692838315|1893196800000|19078810,91|false
228557955966968998|275282802100944164|1665012233380|1893196800000|14300819,02|false
131167614025082023|255579553731198251|1662646297773|1893196800000|50523475,33|false
131167614025082023|233624505547767082|1664227701241|1893196800000|14036734,47|false
267682977729750184|233624505547767082|1668127012638|1893196800000|41781902,88|false
267682977729750184|255579553731198251|1672036721964|1893196800000|22120498,37|false
296956375307658409|237846630198426924|1671842678190|1893196800000|74246702,24|false
296956375307658409|237846630198426924|1670962095059|1893196800000|6943665,95|false
296956375307658409|237846630198426924|1669643890433|1893196800000|23564903,57|false
296956375307658409|237846630198426924|1670209333932|1893196800000|10986317,22|false
200691933272614058|237846630198426924|1672530370825|1893196800000|902515,93|false
200691933272614058|237846630198426924|1658451375302|1893196800000|6354768,02|false
276690176984491179|237846630198426924|1667708600600|1893196800000|10522307,61|false
276690176984491179|237846630198426924|1666885665002|1893196800000|21274579,44|false
276690176984491179|237846630198426924|1670774055944|1893196800000|2786665,34|false
276690176984491179|237846630198426924|1668442587809|1893196800000|2056395,28|false
277816076891333804|165507561183788335|1664368191517|1893196800000|1235410,39|false
277816076891333804|165507561183788335|1668050958799|1893196800000|23925142,33|false
254172178847638701|165507561183788335|1659006033128|1893196800000|592929,64|false
254172178847638701|165507561183788335|1658100844894|1893196800000|30836,68|false
231372705734075566|165507561183788335|1664690993748|1893196800000|12175240,37|false
231372705734075566|165507561183788335|1661719943022|1893196800000|4466330,48|false
231372705734075566|165507561183788335|1653945416672|1893196800000|29749903,01|false
231372705734075566|165507561183788335|1665550819937|1893196800000|35310851,51|false
155937411975619759|165507561183788335|1661120073574|1893196800000|16648705,98|false
155937411975619759|165507561183788335|1665886527398|1893196800000|12229869,18|false
238128105175131312|294704575493979444|1670927960352|1893196800000|56342115,55|false
238128105175131312|294704575493979444|1669520423447|1893196800000|40692892,33|false
238128105175131312|294704575493979444|1668882992790|1893196800000|6336099,57|false
216736006945121458|211669457364335928|1656880599227|1893196800000|61248449,03|false
216736006945121458|211669457364335928|1653041057575|1893196800000|13181044,13|false
249668579220268211|211669457364335928|1671247430249|1893196800000|19931541,94|false
238409580151841972|243476129732640057|1671175545490|1893196800000|33143759,71|false
238409580151841972|243476129732640057|1669714446964|1893196800000|61862639,75|false
238409580151841972|243476129732640057|1661054017952|1893196800000|8570600,06|false
238409580151841972|243476129732640057|1659330944337|1893196800000|4039732,17|false
273875427217384629|269653302566731066|1662737646642|1662897589711|33314890,53|true
273875427217384629|278379026844761404|1668225412717|1893196800000|15329435,92|false
273875427217384629|278379026844761404|1665658722356|1893196800000|389768,85|false
273875427217384629|269653302566731066|1662144653363|1662897589711|942478,39|true
298363750191211702|195906858668539198|1672302129255|1893196800000|12689538,80|false
209417657550644407|195906858668539198|1671081108714|1893196800000|32058248,42|false
209417657550644407|98797991703362879|1658566327623|1893196800000|20108788,21|false
209417657550644407|195906858668539198|1658043203605|1893196800000|143779,97|false
209417657550644407|195906858668539198|1643937471265|1893196800000|40154424,63|false
65302469474788536|263460853079096643|1659194888586|1668356212199|6935116,78|true
65302469474788536|263460853079096643|1666201055164|1668356212199|1881278,85|true
65302469474788536|206039957830122821|1669663788205|1893196800000|738055,40|false
65302469474788536|189432934204194116|1641625339355|1893196800000|816936,10|false
204914057923273913|206039957830122821|1666407654285|1893196800000|77876883,24|false
204914057923273913|263460853079096643|1664611237507|1668356212199|8245159,07|true
204914057923273913|206039957830122821|1668579548509|1893196800000|19560443,79|false
305682099585688762|290763925820030283|1672259117770|1893196800000|29540231,56|false
171418535694705851|249950054196985162|1656000119283|1670391591652|12171915,97|true
171418535694705851|249950054196985162|1668538569052|1670391591652|24263048,03|true
182114584809710780|249950054196985162|1667106110857|1670391591652|4672756,19|true
182114584809710780|290763925820030283|1670239534209|1893196800000|34786044,38|false
182114584809710780|249950054196985162|1668779536607|1670391591652|513837,17|true
182114584809710780|249950054196985162|1654956169476|1670391591652|10970685,50|true
262334953172247741|290763925820030283|1669079051154|1893196800000|62057541,97|false
262334953172247741|249950054196985162|1665747313001|1670391591652|3186931,89|true
262334953172247741|290763925820030283|1672012226372|1893196800000|3308243,04|false
262334953172247741|249950054196985162|1661325303804|1670391591652|53543696,39|true
89509317471904958|150589387418123597|1640844659592|1641431001971|9838100,84|true
89509317471904958|150589387418123597|1640936514074|1641431001971|1215389,52|true
89509317471904958|150589387418123597|1624451677574|1641431001971|10162234,40|true
209136182573933759|148056112627727698|1669090091175|1893196800000|1131756,31|false
209136182573933759|148056112627727698|1647757299962|1893196800000|10698506,86|false
209136182573933759|148056112627727698|1665475540721|1893196800000|3028481,65|false
170011160811152576|148056112627727698|1643018635826|1893196800000|17957879,78|false
170011160811152576|148056112627727698|1631809035047|1893196800000|4278351,59|false
170011160811152576|148056112627727698|1667123403639|1893196800000|2569113,11|false
170011160811152576|148056112627727698|1670444262151|1893196800000|1755260,82|false
170011160811152576|148056112627727698|1630293969245|1893196800000|5989019,75|false
179581310019314881|168040835974184275|1664578011380|1893196800000|5528408,99|false
179581310019314881|168040835974184275|1633547522013|1893196800000|138093,54|false
179581310019314881|168040835974184275|1671479153310|1893196800000|243198,27|false
179581310019314881|168040835974184275|1648504779175|1893196800000|763234,14|false
225180256246441154|278379026844761430|1665415343368|1893196800000|22953542,37|false
225180256246441154|278379026844761430|1663767948851|1893196800000|18167044,75|false
225180256246441154|226024681176579412|1648225036490|1893196800000|9660897,09|false
307652424422663363|218424856805391701|1672495502131|1893196800000|19277070,53|false
307652424422663363|218424856805391701|1672481204225|1893196800000|14600078,64|false
307652424422663363|218424856805391701|1672455589098|1893196800000|22541484,31|false
199566033365771460|218424856805391701|1656511186732|1893196800000|80391029,70|false
199566033365771460|278379026844761430|1667156842391|1893196800000|182610,79|false
199566033365771460|278379026844761430|1667551368948|1893196800000|3064230,87|false
199566033365771460|226024681176579412|1653956219054|1893196800000|56964203,67|false
199566033365771460|226024681176579412|1655972366588|1893196800000|3495985,39|false
219832231688938693|278379026844761430|1668979885100|1893196800000|952746,37|false
219832231688938693|226024681176579412|1661929184425|1893196800000|13628193,82|false
219832231688938693|226024681176579412|1652161883175|1893196800000|3183080,70|false
219832231688938693|218424856805391701|1646033306523|1893196800000|8879670,94|false
286823276146074822|147774637651017047|1671989429597|1893196800000|15641830,36|false
286823276146074822|147774637651017047|1668432718866|1893196800000|6314484,09|false
286823276146074822|147774637651017047|1666675185715|1893196800000|951606,62|false
286823276146074822|147774637651017047|1666349974981|1893196800000|13419691,61|false
286823276146074822|147774637651017047|1668513351799|1893196800000|14402314,72|false
188307034297345223|147774637651017047|1656697559664|1893196800000|10849048,30|false
188307034297345223|147774637651017047|1667948286512|1893196800000|3929061,74|false
188307034297345223|147774637651017047|1672446500489|1893196800000|6266571,82|false
188307034297345223|147774637651017047|1644781960889|1893196800000|5238224,79|false
252201854010664136|147774637651017047|1664903306138|1893196800000|34548140,72|false
228557955966969033|147774637651017047|1648283209730|1893196800000|6648257,14|false
228557955966969033|147774637651017047|1666675388232|1893196800000|35122938,03|false
174796235415233738|200691933272620382|1657451745561|1893196800000|3938065,53|false
174796235415233738|200691933272620382|1642508088438|1893196800000|6774409,85|false
174796235415233738|200691933272620382|1653394852595|1893196800000|11706687,73|false
247979729360004299|200691933272620382|1665505495310|1893196800000|25107560,21|false
247979729360004299|200691933272620382|1663985138158|1893196800000|28850263,03|false
262616428148958412|271905102380416353|1667987079688|1672019590760|69965127,34|true
262616428148958412|271905102380416353|1663674674367|1672019590760|5751812,72|true
291608350750155981|194218008808275309|1672433807635|1893196800000|1667278,96|false
291608350750155981|194218008808275309|1669878715090|1893196800000|1911615,89|false
156218886952330446|229965330850528626|1654861456355|1893196800000|7308863,37|false
156218886952330446|151996762301676913|1627718761431|1628181581936|11660839,13|true
156218886952330446|151996762301676913|1626581058592|1628181581936|8699474,07|true
156218886952330446|151996762301676913|1626642036636|1628181581936|40467995,74|true
281193776611861711|269090352613309816|1666386982130|1893196800000|11994713,63|false
281193776611861711|269090352613309816|1672436130810|1893196800000|29180404,34|false
281193776611861711|269090352613309816|1669534133744|1893196800000|3136380,60|false
281193776611861711|269090352613309816|1669678016084|1893196800000|10231696,95|false
276127227031069904|269090352613309816|1668227668694|1893196800000|42971325,60|false
276127227031069904|266275602846203255|1667794743760|1893196800000|20486235,60|false
276127227031069904|291608350750162294|1669134895698|1893196800000|2471303,14|false
222646981456045265|155374462022204794|1659030756677|1893196800000|17069024,20|false
222646981456045265|155374462022204794|1660544084966|1893196800000|3924133,81|false
222646981456045265|127226964351139195|1657307526707|1893196800000|263378,41|false
247135304429872338|127226964351139195|1656144174787|1893196800000|2167214,28|false
247135304429872338|127226964351139195|1668156255519|1893196800000|1842323,67|false
247135304429872338|127226964351139195|1661852421704|1893196800000|7629148,72|false
224617306293019859|235876305361452409|1653643653738|1893196800000|4104149,45|false
224617306293019859|155374462022204794|1671101799513|1893196800000|27060744,72|false
224617306293019859|291608350750162300|1670094408599|1893196800000|12581543,35|false
224617306293019859|127226964351139195|1659991018860|1893196800000|11779918,59|false
302022924888450260|287949176052923775|1670816061321|1893196800000|48653228,46|false
302022924888450260|155374462022204798|1671963263251|1893196800000|2689866,49|false
302022924888450260|256142503684619648|1672283492595|1893196800000|17190950,84|false
284290001355678933|287949176052923775|1671389915041|1893196800000|11835029,07|false
284290001355678933|256142503684619648|1666509654104|1893196800000|22592582,54|false
284290001355678933|256142503684619648|1670433207438|1893196800000|11673901,01|false
284290001355678933|155374462022204798|1668137284829|1893196800000|26638264,56|false
284290001355678933|155374462022204798|1672403317422|1893196800000|18183614,06|false
224054356339598550|283727051402263939|1665515886776|1893196800000|1142949,69|false
224054356339598550|283727051402263939|1669601470033|1893196800000|10500021,72|false
224054356339598550|274156902194101634|1664454364444|1893196800000|14315012,84|false
284008526378968279|283727051402263939|1666059232147|1893196800000|10361760,83|false
284008526378968279|283727051402263939|1671682128327|1893196800000|26880161,84|false
284008526378968279|283727051402263939|1666436828332|1893196800000|30557105,83|false
284008526378968279|283727051402263939|1666370442878|1893196800000|6348412,65|false
271060677450278104|283727051402263939|1671382588087|1893196800000|54974652,34|false
271060677450278104|274156902194101634|1668233044424|1893196800000|28495901,43|false
271060677450278104|283727051402263939|1669766217063|1893196800000|3590479,59|false
247416779406583001|283727051402263939|1670193545982|1893196800000|172028,20|false
273593952240674010|213921257178021253|1667114811459|1893196800000|5772212,31|false
273593952240674010|202380783132884358|1666525638059|1893196800000|10194719,83|false
273593952240674010|213921257178021253|1665898220025|1893196800000|3340738,40|false
273593952240674010|195062433738407300|1663034654225|1893196800000|21719,58|false
252201854010664155|124130739607321992|1656876955083|1893196800000|2627934,66|false
252201854010664155|207165857736965511|1667300308433|1893196800000|8162076,04|false
37999396733854940|124130739607321992|1656982035414|1893196800000|20016041,52|false
37999396733854940|207165857736965511|1651682678292|1893196800000|4924132,58|false
170574110764573917|143271038023646607|1635948511291|1893196800000|9664282,25|false
297519325261079774|280349351681736080|1671619063671|1893196800000|33481782,82|false
297519325261079774|280349351681736080|1669359499474|1893196800000|31590979,08|false
297519325261079774|296674900330954129|1672121677221|1893196800000|1593278,66|false
297519325261079774|280349351681736080|1669425259483|1893196800000|224268,81|false
297519325261079774|296674900330954129|1671516269148|1893196800000|116351,30|false
282601151495415007|296674900330954129|1671096079072|1893196800000|77103808,49|false
282601151495415007|296674900330954129|1672187173465|1893196800000|15795735,87|false
282601151495415007|296674900330954129|1672504068743|1893196800000|19100513,77|false
292452775680287968|296674900330954129|1669411984667|1893196800000|35746428,10|false
292452775680287968|296674900330954129|1669985045687|1893196800000|2104302,06|false
292452775680287968|280349351681736080|1670850328306|1893196800000|659829,25|false
292452775680287968|280349351681736080|1670634537073|1893196800000|22638795,10|false
283445576425546977|288793600983055765|1669762314230|1893196800000|7578874,62|false
283445576425546977|288793600983055765|1667739200436|1893196800000|4689517,41|false
283445576425546977|288793600983055765|1668556237269|1893196800000|26042048,33|false
283445576425546977|290200975866609046|1668715560172|1669531329803|2207413,17|true
283445576425546977|288793600983055765|1671396850460|1893196800000|11476336,56|false
262897903125669091|301459974935035293|1671593529319|1893196800000|6984361,80|false
262897903125669091|273031002287259039|1665529839731|1893196800000|7927450,49|false
262897903125669091|301459974935035293|1672060891702|1893196800000|7099106,61|false
262897903125669091|301459974935035293|1671210219344|1893196800000|2776784,07|false
160441011602990308|76561468543221153|1657067179271|1893196800000|5587229,87|false
160441011602990308|76561468543221153|1668870342486|1893196800000|14938718,84|false
160441011602990308|76561468543221153|1643712530861|1893196800000|21591243,83|false
160441011602990308|76561468543221153|1656650395485|1893196800000|9219823,12|false
160441011602990308|76561468543221153|1638680373732|1893196800000|32655,70|false
160441011602990308|76561468543221153|1670672316007|1893196800000|599499,44|false
98516516726645989|76561468543221153|1626884119484|1893196800000|10151404,65|false
98516516726645989|76561468543221153|1659235567635|1893196800000|16115839,58|false
98516516726645989|76561468543221153|1619943243997|1893196800000|5259854,54|false
98516516726645989|76561468543221153|1665653902877|1893196800000|13746322,71|false
98516516726645989|76561468543221153|1655796004218|1893196800000|2198137,29|false
53199045476230374|76561468543221153|1649958609630|1893196800000|6678791,49|false
53199045476230374|76561468543221153|1618810908797|1893196800000|1536565,81|false
216454531968410855|278097551868050853|1664733232663|1893196800000|78100387,34|false
216454531968410855|278097551868050853|1668919225223|1893196800000|2073101,10|false
216454531968410855|302867349818588580|1672079356330|1893196800000|10794207,41|false
216454531968410855|278097551868050853|1667739294164|1893196800000|265997,66|false
216454531968410855|302867349818588580|1671638123089|1893196800000|1495893,36|false
216454531968410855|220395181642366370|1654177718463|1893196800000|13650,04|false
216454531968410855|229120905920396707|1652671174420|1657240140984|2080,28|true
304274724702135528|305682099585695142|1671908127467|1893196800000|52114376,41|false
304274724702135528|305682099585695142|1671963804129|1893196800000|46164730,11|false
304274724702135528|305682099585695142|1672422493437|1893196800000|1045615,08|false
304274724702135528|305682099585695142|1671843204518|1893196800000|14454338,28|false
304274724702135528|305682099585695142|1671871761863|1893196800000|1757489,48|false
306245049539110121|305682099585695142|1672223730940|1893196800000|3433152,70|false
306245049539110121|305682099585695142|1672132068944|1893196800000|1401715,18|false
306245049539110121|305682099585695142|1672363776961|1893196800000|16449,28|false
303148824795292906|305682099585695142|1672322283620|1893196800000|50946631,26|false
303148824795292906|305682099585695142|1671881188193|1893196800000|11561350,46|false
303148824795292906|305682099585695142|1671953289875|1893196800000|47939160,15|false
303148824795292906|305682099585695142|1672391236712|1893196800000|1079959,83|false
305119149632267499|305682099585695142|1672525866845|1893196800000|4984069,67|false
305119149632267499|305682099585695142|1672396212319|1893196800000|1439242,82|false
305119149632267499|305682099585695142|1672415236626|1893196800000|13298264,49|false
305119149632267499|305682099585695142|1672500906148|1893196800000|6030072,26|false
305119149632267499|305682099585695142|1672212691009|1893196800000|2936363,65|false
110338465748493548|210825032434204071|1645195352463|1654785262007|1738201,97|true
110338465748493548|210825032434204071|1645494157516|1654785262007|137063,29|true
110338465748493548|210825032434204071|1654182325776|1654785262007|3082,32|true
110338465748493548|210825032434204071|1654210151653|1654785262007|46079,45|true
110338465748493548|210825032434204071|1644895894738|1654785262007|170611,47|true
252764803964085485|305963574562405801|1671894248595|1893196800000|13696945,76|false
252764803964085485|305963574562405801|1671993755725|1893196800000|3832920,91|false
252764803964085485|152559712255098280|1662586360686|1893196800000|9793440,94|false
252764803964085485|305963574562405801|1672280827985|1893196800000|7933897,26|false
204351107969852654|152559712255098280|1660511643655|1893196800000|6658850,63|false
204351107969852654|152559712255098280|1664865515374|1893196800000|54871330,27|false
204351107969852654|152559712255098280|1666719531440|1893196800000|4268089,05|false
259520203405141231|172544435601554859|1658014008026|1893196800000|39491752,16|false
259520203405141231|298082275214507436|1670943714122|1893196800000|46286428,73|false
259520203405141231|172544435601554859|1664507168271|1893196800000|42980941,94|false
259520203405141231|298082275214507436|1671348251745|1893196800000|1183543,93|false
263460853079090416|298082275214507436|1671071852376|1893196800000|37941901,65|false
263460853079090416|172544435601554859|1660768633542|1893196800000|69399312,80|false
263460853079090416|292171300703583658|1667793954402|1893196800000|24155357,69|false
263460853079090416|292171300703583658|1670009843294|1893196800000|791128,22|false
303148824795292913|172544435601554859|1671788443244|1893196800000|28326463,88|false
303148824795292913|172544435601554859|1671244441180|1893196800000|5169482,48|false
265431177916065010|298082275214507436|1671846256015|1893196800000|52528539,99|false
265431177916065010|298082275214507436|1671105195168|1893196800000|40083036,57|false
265431177916065010|298082275214507436|1670459336935|1893196800000|571415,09|false
265431177916065010|292171300703583658|1668340374547|1893196800000|948342,89|false
231091230757364979|283164101448842680|1670597144134|1893196800000|42964905,10|false
301178499958318324|246853829453168055|1672316043819|1893196800000|3788379,52|false
301178499958318324|283164101448842680|1671946075248|1893196800000|34248430,09|false
301178499958318324|283164101448842680|1671801817796|1893196800000|10821836,99|false
301178499958318324|283164101448842680|1670556005548|1893196800000|665257,76|false
301178499958318324|246853829453168055|1670586539758|1893196800000|403396,17|false
244039079686055157|283164101448842680|1666541066855|1893196800000|43103507,80|false
244039079686055157|246853829453168055|1672468223501|1893196800000|1894610,15|false
244039079686055157|283164101448842680|1672343836440|1893196800000|5277556,79|false
244039079686055157|283164101448842680|1668969773150|1893196800000|1189952,51|false
244039079686055157|246853829453168055|1663879679028|1893196800000|12734240,78|false
244039079686055157|283164101448842680|1666178746386|1893196800000|19431092,74|false
124693689560737015|200128983319199161|1641107263414|1643417156700|49142334,17|true
124693689560737015|200128983319199161|1642492539671|1643417156700|27027647,28|true
124693689560737015|200128983319199161|1642265323121|1643417156700|19464442,54|true
208854707597223160|200128983319199161|1642848855064|1643417156700|40960690,98|true
276971651961201913|144959887883910587|1663339254351|1893196800000|32837308,19|false
276971651961201913|221521081549209018|1670490412866|1893196800000|17521558,26|false
276971651961201913|221521081549209018|1669929794889|1893196800000|128178,47|false
276971651961201913|221521081549209018|1664797865991|1893196800000|21162011,70|false
151433812348249338|144959887883910587|1640816325837|1893196800000|61067045,93|false
151433812348249338|221521081549209018|1666458941230|1893196800000|18525409,37|false
151433812348249338|144959887883910587|1671757918094|1893196800000|3629611,57|false
146367262767457531|144959887883910587|1635886106225|1893196800000|49213822,25|false
146367262767457531|221521081549209018|1665100825027|1893196800000|35125407,98|false
146367262767457531|221521081549209018|1646452106969|1893196800000|185714,65|false
146367262767457531|221521081549209018|1662592022805|1893196800000|4124982,27|false
162129861463254268|221521081549209018|1649028467973|1893196800000|7935477,49|false
162129861463254268|221521081549209018|1645934359549|1893196800000|32900668,06|false
162129861463254268|144959887883910587|1638198003028|1893196800000|10542087,65|false
223209931409466621|102457166400601537|1648188873498|1893196800000|1649045,99|false
223209931409466621|102457166400601537|1661683405215|1893196800000|1350927,33|false
274156902194095358|102457166400601537|1666356367846|1893196800000|10119939,86|false
274156902194095358|166070511137209792|1671981789735|1893196800000|608231,70|false
274156902194095358|124693689560743359|1667856651859|1893196800000|1598262,60|false
274156902194095358|124693689560743359|1665772807884|1893196800000|8622530,00|false
274156902194095358|124693689560743359|1669189006092|1893196800000|13496900,85|false
239535480058684671|296111950377532871|1671491584225|1893196800000|3283001,76|false
239535480058684671|148337587604438468|1654456620239|1661763023306|53515875,93|true
239535480058684671|148337587604438468|1660336806225|1661763023306|5040583,88|true
239535480058684671|296111950377532871|1671604791344|1893196800000|3508814,43|false
191684734017873152|146648737744174540|1644848882415|1893196800000|48637795,34|false
191684734017873152|146648737744174540|1665579265721|1893196800000|957137,00|false
191684734017873152|146648737744174540|1665856599648|1893196800000|21161425,59|false
191684734017873152|261772003218832845|1667005916869|1893196800000|2353344,59|false
191684734017873152|146648737744174540|1654657667022|1893196800000|35932,49|false
302022924888450305|146930212720885198|1671631777621|1893196800000|26813687,86|false
302022924888450305|146930212720885198|1672458583585|1893196800000|28784221,07|false
302022924888450305|146648737744174540|1672283612120|1893196800000|23167843,43|false
302022924888450305|287104751122791887|1672458766975|1893196800000|1602595,32|false
302022924888450305|146930212720885198|1671457600332|1893196800000|7766442,48|false
61361819800839426|146648737744174540|1653973895002|1893196800000|28783811,84|false
303993249725424899|270216252520152534|1672042562555|1893196800000|821095,19|false
303993249725424899|270216252520152534|1671885655578|1893196800000|4863128,14|false
303993249725424899|222646981456051668|1671642584935|1893196800000|6749673,64|false
303993249725424899|270216252520152533|1671616149299|1893196800000|8329,71|false
303993249725424899|270216252520152533|1671552074337|1893196800000|350642,44|false
211669457364329732|222646981456051668|1650932442067|1893196800000|5388881,20|false
211669457364329732|270216252520152534|1667943054085|1893196800000|1782497,04|false
211669457364329732|270216252520152534|1665398237726|1893196800000|18227113,13|false
211669457364329732|222646981456051668|1659899044073|1893196800000|21965077,21|false
211669457364329732|270216252520152533|1661937455646|1893196800000|6210120,93|false
209417657550644485|284290001355685337|1670688727250|1670716529280|557057,13|true
209417657550644485|241787279872376279|1671552989459|1893196800000|34962220,57|false
209417657550644485|241787279872376279|1664721904560|1893196800000|2697962,01|false
209417657550644485|241787279872376279|1662354044950|1893196800000|19663620,69|false
