loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
167759910753271942|104428040993374439|1635365265808|1893196800000|29840103,77|false
99924441366003847|104428040993374439|1653096566070|1893196800000|10528646,89|false
99924441366003847|104428040993374439|1644341034258|1893196800000|38700084,91|false
99924441366003847|104428040993374439|1631872999242|1893196800000|32400795,22|false
99924441366003847|104428040993374439|1617616833247|1893196800000|30569990,96|false
99924441366003847|104428040993374439|1668588917546|1893196800000|58167359,27|false
92606091971526792|104428040993374439|1620696298710|1893196800000|15767769,93|false
92606091971526792|104428040993374439|1636958503968|1893196800000|19095787,75|false
92606091971526792|104428040993374439|1671739423417|1893196800000|2707852,85|false
23644722677416073|104428040993374439|1616496817633|1893196800000|6627793,08|false
23644722677416073|104428040993374439|1612316109086|1893196800000|4373977,26|false
23644722677416073|104428040993374439|1622190937805|1893196800000|385401,92|false
229684405629616266|193092658657231080|1655016111477|1893196800000|46810511,39|false
229684405629616266|193092658657231080|1655436346393|1893196800000|43288911,01|false
229684405629616266|193092658657231080|1653917343653|1893196800000|19863740,13|false
229684405629616266|193092658657231080|1652446522305|1893196800000|21548788,52|false
221803106281717899|193092658657231080|1650314703310|1893196800000|57988078,34|false
221803106281717899|193092658657231080|1659386362449|1893196800000|6770270,76|false
221803106281717899|193092658657231080|1661316195794|1893196800000|1190311,96|false
221803106281717899|193092658657231080|1667723139927|1893196800000|11422246,71|false
221803106281717899|193092658657231080|1658505525874|1893196800000|34675140,50|false
285979400971747468|193092658657231080|1665748262842|1893196800000|42070910,88|false
285979400971747468|193092658657231080|1667714362328|1893196800000|2652901,58|false
303993799481229453|193092658657231080|1671369280305|1893196800000|1202110,79|false
303993799481229453|193092658657231080|1671580518626|1893196800000|25304533,00|false
303993799481229453|193092658657231080|1671643260370|1893196800000|1414382,38|false
303993799481229453|193092658657231080|1672264823521|1893196800000|27365,16|false
164663686009454735|276972201717006569|1666505291545|1666568848273|1872942,11|true
118501789828907154|194781508517495022|1644275083525|1893196800000|11538595,92|false
118501789828907154|197314783307890925|1654858170573|1893196800000|1510853,54|false
118501789828907154|194781508517495022|1655618877456|1893196800000|2892533,92|false
118501789828907154|194781508517495022|1663308671251|1893196800000|4449118,90|false
118501789828907154|194781508517495022|1647091899985|1893196800000|3646163,26|false
171982035403931795|209981157259870453|1658707203895|1893196800000|62866742,95|false
171982035403931795|209981157259870453|1666194257014|1893196800000|8990753,01|false
171982035403931795|275001876880031988|1666475123753|1666614726944|9680998,28|true
201818382935261332|37436996536238330|1657881605804|1893196800000|48968740,02|false
201818382935261332|37436996536238330|1651503967752|1893196800000|1468102,95|false
111464915411140757|37436996536238330|1648743100407|1893196800000|37783516,58|false
111464915411140757|37436996536238330|1647627995580|1893196800000|8078991,59|false
83035942763364502|32088971978735867|1633300684558|1893196800000|28845717,47|false
83035942763364502|174233835217617144|1664257879662|1893196800000|41910449,97|false
83035942763364502|74310218485334265|1619607651337|1893196800000|67384455,96|false
83035942763364502|74310218485334265|1615557468702|1893196800000|2949562,13|false
197877733261312151|32088971978735867|1657906064408|1893196800000|29881767,08|false
197877733261312151|74310218485334265|1642820852699|1893196800000|12030070,39|false
303993799481229464|287949725808722174|1671761795448|1893196800000|17580251,53|false
303993799481229464|295549550179909884|1671608989939|1893196800000|6800424,55|false
303993799481229464|295549550179909887|1671541224177|1893196800000|4232322,90|false
303993799481229464|287949725808722174|1671558148751|1893196800000|3300390,74|false
293297750366224537|295549550179909884|1671910765266|1893196800000|13092285,31|false
293297750366224537|295549550179909884|1672371912437|1893196800000|1381609,02|false
293297750366224537|295549550179909884|1671526408902|1893196800000|864544,31|false
293297750366224537|295549550179909884|1669331079367|1893196800000|1679144,36|false
289638575668986010|287949725808722174|1667565724284|1893196800000|44714481,89|false
289638575668986010|287949725808722174|1670204875891|1893196800000|12347742,18|false
289638575668986010|295549550179909887|1672099007241|1893196800000|23244336,56|false
289638575668986010|295549550179909887|1671444570149|1893196800000|2958359,15|false
289638575668986010|295549550179909887|1672326556890|1893196800000|3335011,67|false
289638575668986010|287949725808722174|1669012176937|1893196800000|272705,90|false
291608900505960603|285134976041615613|1668983577215|1893196800000|3054576,12|false
291608900505960603|295549550179909887|1672314943143|1893196800000|4639751,38|false
291608900505960603|287949725808722174|1670829831464|1893196800000|244941,25|false
291608900505960603|285134976041615613|1670598886710|1893196800000|169560,50|false
291608900505960603|295549550179909884|1669165949564|1893196800000|667258,32|false
267683527485554844|307652974178468096|1672381952103|1893196800000|71189209,80|false
267683527485554844|307652974178468096|1672371182701|1893196800000|6185512,41|false
267683527485554844|307652974178468096|1672483392939|1893196800000|6629987,72|false
282038751297798301|307652974178468096|1672419068326|1893196800000|28240749,87|false
282038751297798301|307652974178468096|1672495262304|1893196800000|1548047,65|false
282038751297798301|307652974178468096|1672496834664|1893196800000|1576048,58|false
282038751297798301|307652974178468096|1672444608425|1893196800000|1350048,76|false
282038751297798301|307652974178468096|1672389195334|1893196800000|4064593,13|false
289920050645696670|307652974178468096|1672454127730|1893196800000|1208301,05|false
289920050645696670|307652974178468096|1672510329988|1893196800000|12213135,19|false
289920050645696670|307652974178468096|1672417488997|1893196800000|14055416,52|false
277816626647138463|307652974178468096|1672374226268|1893196800000|218078,38|false
277816626647138463|307652974178468096|1672448367550|1893196800000|226492,27|false
277816626647138463|307652974178468096|1672433459002|1893196800000|692686,90|false
198440683214733472|213640331957108994|1648552981175|1893196800000|15421110,76|false
198440683214733472|213640331957108994|1666841957200|1893196800000|4024290,01|false
198440683214733472|213640331957108994|1646187677311|1893196800000|7156256,40|false
198440683214733472|213640331957108994|1645889434157|1893196800000|6558458,05|false
198440683214733472|213640331957108994|1669066261576|1893196800000|979148,25|false
198440683214733472|213640331957108994|1645503307494|1893196800000|127126,33|false
198440683214733473|213640331957108994|1659436303970|1893196800000|7833213,88|false
198440683214733473|213640331957108994|1663559137950|1893196800000|2807312,78|false
152278787034185890|168604335683404035|1661936114894|1893196800000|2457556,39|false
152278787034185890|168604335683404035|1657097628654|1893196800000|21828835,79|false
152278787034185890|168604335683404035|1645721776512|1893196800000|232770,72|false
152278787034185890|168604335683404035|1630927356796|1893196800000|3438646,42|false
261491077997920419|95702316715344132|1669272946870|1893196800000|2069613,05|false
261491077997920419|95702316715344132|1665589058048|1893196800000|8581299,34|false
261491077997920419|95702316715344132|1668218521521|1893196800000|5346189,66|false
261491077997920419|95702316715344132|1661984219576|1893196800000|3728253,16|false
261491077997920419|95702316715344132|1661606762533|1893196800000|968738,46|false
261491077997920419|95702316715344132|1660063181515|1893196800000|2612128,23|false
254735678556864676|95702316715344132|1670194216762|1893196800000|4141504,81|false
254735678556864676|95702316715344132|1664138514265|1893196800000|12180337,83|false
254735678556864676|95702316715344132|1672455977424|1893196800000|633659,44|false
215610656794083493|95702316715344132|1664898345525|1893196800000|23174064,60|false
218988356514611366|95702316715344132|1666220128831|1893196800000|24958113,37|false
23081772723994791|230528830559748363|1654039071151|1893196800000|6665979,11|false
23081772723994791|230528830559748363|1660017744402|1893196800000|3196716,11|false
23081772723994791|230528830559748363|1664972036296|1893196800000|8209233,92|false
293016275389513896|230528830559748363|1670676074817|1893196800000|3585685,19|false
293016275389513896|230528830559748363|1671726101752|1893196800000|25001895,62|false
293016275389513896|230528830559748363|1669795158164|1893196800000|11352398,31|false
117657364898775209|230528830559748363|1654596241376|1893196800000|6277915,10|false
117657364898775209|230528830559748363|1665822651874|1893196800000|3925001,37|false
255298628510285994|295831025156620556|1670012428619|1893196800000|33851382,05|false
253046828696600747|237565704977514765|1671768182638|1893196800000|3270573,34|false
253046828696600747|237565704977514765|1657010144962|1893196800000|85272003,33|false
253046828696600747|237565704977514765|1656663123698|1893196800000|7433229,51|false
246572904232255660|201818382935261454|1665070025186|1893196800000|9038673,51|false
104428040993374381|201818382935261454|1642452795739|1893196800000|12649982,08|false
104428040993374381|237565704977514765|1651152501486|1893196800000|2960331,69|false
104428040993374381|237565704977514765|1663837567928|1893196800000|753414,55|false
104428040993374381|237565704977514765|1657391422905|1893196800000|10986358,44|false
104428040993374381|201818382935261454|1646018835568|1893196800000|4112392,27|false
104428040993374381|201818382935261454|1657401039128|1893196800000|5265386,41|false
200411008051708078|280068426460823825|1672491464427|1893196800000|12111654,95|false
200411008051708078|280068426460823825|1665574821893|1893196800000|31858610,74|false
200411008051708078|167759910753272079|1666893580881|1893196800000|13800972,51|false
200411008051708078|167759910753272079|1644909810848|1893196800000|23389113,06|false
269653852322529455|260928128044499219|1662619389296|1667844868446|56141245,97|true
269653852322529455|270498277252661524|1663186101799|1893196800000|162739,97|false
269653852322529455|270498277252661524|1663973985140|1893196800000|5495557,44|false
269653852322529455|260928128044499219|1661272323626|1667844868446|9076976,32|true
278379576600559792|260928128044499219|1664747517542|1667844868446|13398522,12|true
