loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4904420543962296255|4909205618566385182|1670168116582|1893196800000|2902828,16|false
4904420543962296255|4915679543030730268|1672214707824|1893196800000|5641576,05|false
4904420543962296255|4909205618566385182|1670758333408|1893196800000|668940,81|false
4904420543962296255|4903576119032172059|1671527175643|1893196800000|1823986,42|false
4904420543962296255|4903576119032172059|1671582705591|1893196800000|1141438,90|false
4901887269171900352|4915679543030730268|1671600586834|1893196800000|14543515,48|false
4901887269171900352|4819978050949107229|1667603334818|1893196800000|2617005,15|false
4858821597735169985|4909205618566385182|1672192758640|1893196800000|6138423,69|false
4858821597735169985|4915679543030730268|1671512460578|1893196800000|1566793,11|false
4858821597735169985|4915679543030730268|1672225157222|1893196800000|115096,73|false
4858821597735169985|4915679543030730268|1672426514846|1893196800000|5157,08|false
4858821597735169985|4915679543030730268|1672305272283|1893196800000|17498,32|false
4796052677928693698|4900198419311644191|1668132335616|1893196800000|58093481,65|false
4796052677928693698|4900198419311644191|1670316186731|1893196800000|6033863,74|false
4783949253930135491|4787045478673960480|1665269852286|1893196800000|3784796,33|false
4783949253930135491|4787045478673960480|1638271208075|1893196800000|1248961,77|false
4783949253930135491|4787045478673960480|1660970079131|1893196800000|289820,00|false
4811533801647779780|4857132747874913826|1653465596125|1653643903496|31713466,70|true
4811533801647779780|4857132747874913826|1653506563469|1653643903496|27662119,72|true
4836866549551738821|4909205618566385187|1672474600360|1893196800000|64001868,13|false
4917649867867697094|4914553643123887658|1672081140388|1893196800000|22005120,37|false
4917649867867697094|4914553643123887658|1672048000249|1893196800000|10539346,14|false
4918775767774539719|4914553643123887658|1672492232322|1893196800000|8766916,87|false
4916805442937565128|4916242492984151595|1671725068386|1671891420405|29789220,62|true
4899635469358215113|4907516768706121260|1669350663064|1893196800000|94455886,35|false
4899635469358215113|4907516768706121260|1670299756657|1893196800000|1554840,30|false
4899635469358215113|4907516768706121260|1669749981386|1893196800000|49079167,95|false
4899635469358215113|4827577875320294957|1671154925033|1893196800000|9518505,98|false
4801119227509485514|4861073397548863022|1664562192459|1893196800000|14549664,06|false
4801119227509485514|4903857594008882735|1669243634025|1893196800000|22488422,34|false
4801119227509485514|4903857594008882735|1668708559361|1893196800000|15395551,63|false
4801119227509485514|4861073397548863022|1662135162919|1893196800000|50545379,86|false
4801119227509485514|4861073397548863022|1670135199234|1893196800000|411124,10|false
4801119227509485514|4861073397548863022|1670909230450|1893196800000|5983,31|false
4795489727975272395|4856569797921492528|1662510888327|1663375633649|64629005,49|true
4795489727975272395|4903857594008882735|1670228026794|1893196800000|9401372,96|false
4795489727975272395|4903857594008882735|1668136291506|1893196800000|15832732,36|false
4797460052812246988|4903857594008882735|1669235178072|1893196800000|44340056,30|false
4797460052812246988|4903857594008882735|1668103068162|1893196800000|34955,45|false
4797460052812246988|4861073397548863022|1654514190510|1893196800000|2609713,84|false
4797460052812246988|4903857594008882735|1670798774599|1893196800000|11713360,34|false
4797460052812246988|4861073397548863022|1657608175929|1893196800000|4084185,02|false
4620693767437955022|4824200175599767090|1651139541852|1893196800000|53016818,11|false
4620693767437955022|4824200175599767090|1645088916995|1893196800000|24928515,17|false
4620693767437955022|4824200175599767090|1666435627666|1893196800000|28906058,91|false
4903576119032164303|4782823354023300657|1670566576858|1893196800000|89103617,55|false
4903576119032164303|4782823354023300657|1669607975829|1893196800000|623857,73|false
4903576119032164303|4782823354023300657|1671409205429|1893196800000|30553887,89|false
4894005969824002000|4782823354023300657|1670583886643|1893196800000|17009300,92|false
4894005969824002000|4782823354023300657|1671810809144|1893196800000|908013,84|false
4894005969824002000|4824200175599767090|1671796252735|1893196800000|52133,04|false
4894005969824002000|4824200175599767090|1665733344998|1893196800000|534932,21|false
4832644424901078993|4668825988455484985|1650225955965|1893196800000|23135665,59|false
4832644424901078993|4668825988455484985|1665029851101|1893196800000|3141496,67|false
4832644424901078993|4637863741017312826|1656327393886|1893196800000|1717821,65|false
4832644424901078993|4637863741017312826|1664415194082|1893196800000|4192192,75|false
4832644424901078993|4637863741017312826|1669353807790|1893196800000|1578708,88|false
4832644424901078993|4637863741017312826|1663749845014|1893196800000|363500,37|false
4676988762780086226|4637863741017312826|1621645474991|1893196800000|31667028,33|false
4676988762780086226|4668825988455484985|1637710329165|1893196800000|7093339,30|false
4676988762780086226|4637863741017312826|1610548596906|1893196800000|27684412,26|false
4676988762780086226|4637863741017312826|1606405058031|1893196800000|11265416,79|false
4900198419311636435|4910612993449938492|1671922001083|1893196800000|21861323,05|false
4900198419311636435|4910612993449938492|1670677831047|1893196800000|2730590,47|false
4900198419311636435|4910612993449938492|1670926128672|1893196800000|1584757,46|false
4900198419311636435|4910612993449938492|1671072477458|1893196800000|4376112,96|false
4900198419311636435|4910612993449938492|1671847185727|1893196800000|1929742,45|false
4900198419311636435|4910612993449938492|1672382688380|1893196800000|1368084,86|false
4905264968892428244|4910612993449938492|1670577806005|1893196800000|40101942,92|false
4905264968892428244|4910612993449938492|1670867950269|1893196800000|24320667,77|false
4905264968892428244|4910612993449938492|1669765743047|1893196800000|21966244,92|false
4905264968892428244|4910612993449938492|1670193806845|1893196800000|5082033,67|false
4919338717727961045|4910612993449938492|1672440577022|1893196800000|26735508,47|false
4919338717727961045|4910612993449938492|1672521754202|1893196800000|2201328,42|false
4919338717727961045|4910612993449938492|1672499865482|1893196800000|4760582,10|false
4919338717727961045|4910612993449938492|1672458365039|1893196800000|242389,49|false
4919338717727961045|4910612993449938492|1672432406699|1893196800000|6679354,41|false
4839399824342134742|4860791922572152382|1657013317268|1671731720009|35007042,33|true
4839399824342134742|4860791922572152382|1667285439826|1671731720009|3643237,61|true
4839399824342134742|4860791922572152382|1666375317532|1671731720009|18088067,07|true
4839399824342134742|4860791922572152382|1670617324023|1671731720009|71846535,78|true
4839399824342134742|4860791922572152382|1665452531353|1671731720009|19014777,18|true
4839399824342134742|4860791922572152382|1665247205002|1671731720009|7096445,94|true
4884717295592550359|4774942054675402306|1665966221731|1893196800000|10728271,20|false
4884717295592550359|4774942054675402306|1663532371871|1893196800000|704884,33|false
4884717295592550359|4774942054675402306|1671325702329|1893196800000|897387,34|false
4884717295592550359|4774942054675402306|1661947535503|1893196800000|40355,17|false
4884717295592550359|4774942054675402306|1671125314291|1893196800000|15948,83|false
4821103950855942104|4826733450390163016|1653468541704|1893196800000|3600223,56|false
4821103950855942104|4883591395685715529|1665342200320|1893196800000|2079315,13|false
4821103950855942104|4826733450390163016|1671675967861|1893196800000|55057,86|false
4821103950855942104|4826733450390163016|1661548518330|1893196800000|2191316,30|false
4914835118100590553|4822792800716213834|1671789724642|1893196800000|25848172,28|false
4914835118100590553|4822792800716213834|1672478749391|1893196800000|22127338,99|false
4914835118100590553|4822792800716213834|1671426766913|1893196800000|3934028,62|false
4898791044428083162|4783104829000011341|1670846277124|1893196800000|94061,26|false
4788452853557506011|4863606672339258958|1668351082125|1893196800000|10991337,88|false
4788452853557506011|4863606672339258958|1657426490416|1893196800000|2452093,53|false
4788452853557506011|4863606672339258958|1661541793570|1893196800000|12093223,99|false
4788452853557506011|4863606672339258958|1656010940257|1893196800000|6788608,32|false
4788452853557506011|4863606672339258958|1669049952102|1893196800000|2638582,28|false
4831518524994236380|4834896224714772048|1666167379317|1893196800000|3506387,85|false
4831518524994236380|4834896224714772048|1649420955507|1893196800000|2701578,81|false
4831518524994236380|4834896224714772048|1655241028846|1893196800000|2072416,45|false
4831518524994236380|4834896224714772048|1661455534852|1893196800000|313393,43|false
4831518524994236380|4834896224714772048|1658241255864|1893196800000|5806996,88|false
4831518524994236380|4834896224714772048|1661216393099|1893196800000|12087,75|false
4898228094474661853|4834896224714772048|1667610112888|1893196800000|4279178,95|false
4898228094474661853|4834896224714772048|1672169687453|1893196800000|1717425,16|false
4898228094474661853|4834896224714772048|1668475599095|1893196800000|1255598,38|false
4855725372991352798|4834896224714772048|1668725679429|1893196800000|49544365,53|false
4855725372991352798|4834896224714772048|1653671523356|1893196800000|31346927,48|false
4855725372991352798|4834896224714772048|1661099861918|1893196800000|34107546,25|false
4872332396617281506|4915679543030730337|1672096239924|1893196800000|36337433,32|false
4714706409659314147|4909768568519806560|1670573190480|1893196800000|4601414,97|false
4714706409659314147|4794645303045148255|1634106561797|1634420245184|3081572,98|true
4714706409659314147|4909768568519806560|1670601929013|1893196800000|5232754,46|false
4714706409659314147|4794645303045148255|1634153678986|1634420245184|2417727,79|true
4826733450390155236|4857132747874913890|1654232230981|1893196800000|4404465,72|false
4826733450390155236|4857132747874913890|1655888256542|1893196800000|22126336,03|false
4826733450390155236|4857132747874913890|1655803523552|1893196800000|5259829,31|false
4846718173736611813|4857132747874913890|1663137439499|1893196800000|82477784,33|false
4846718173736611813|4857132747874913890|1666866116503|1893196800000|15997265,00|false
4846718173736611813|4857132747874913890|1665449548438|1893196800000|59355227,39|false
4846718173736611813|4857132747874913890|1661584606972|1893196800000|14811536,91|false
4794363828068429798|4857132747874913890|1666258236134|1893196800000|3475435,15|false
4794363828068429798|4857132747874913890|1653466084919|1893196800000|37885018,07|false
4794363828068429798|4857132747874913890|1663364176976|1893196800000|13232582,89|false
4912583318286905319|4857132747874913890|1671978327382|1893196800000|36336549,08|false
4912583318286905319|4857132747874913890|1670785555615|1893196800000|9438,08|false
4904702018939006952|4915679543030730340|1671682197718|1893196800000|24554646,49|false
4904702018939006952|4915679543030730340|1672071222280|1893196800000|33437682,57|false
4904702018939006952|4915679543030730340|1671380647128|1893196800000|4097646,36|false
4904702018939006952|4915679543030730340|1672253401968|1893196800000|5027988,19|false
4884435820615839721|4786764003697249894|1667576191499|1893196800000|79343062,47|false
4884435820615839721|4786764003697249894|1662791863523|1893196800000|23123504,54|false
4855443898014642154|4844747848899645029|1659854773718|1893196800000|30246671,73|false
4855443898014642154|4844747848899645029|1653248956092|1893196800000|28876278,52|false
4855443898014642154|4786764003697249894|1665094444838|1893196800000|135424,57|false
4855443898014642154|4844747848899645029|1665898382558|1893196800000|4299885,71|false
4855443898014642154|4844747848899645029|1664396229015|1893196800000|132773,76|false
4810126426764226539|4786764003697249894|1642788014775|1893196800000|23203004,98|false
4810126426764226539|4786764003697249894|1654219116115|1893196800000|22520051,91|false
4810126426764226539|4899072519404801639|1668286747448|1893196800000|15765213,23|false
4810126426764226539|4786764003697249894|1658118590114|1893196800000|12721416,56|false
4897946619497951212|4844747848899645029|1667733522090|1893196800000|4573083,86|false
4897946619497951212|4844747848899645029|1669093048686|1893196800000|25914382,10|false
4897946619497951212|4899072519404801639|1667548955562|1893196800000|9160480,01|false
4914272168147169261|4915961018007441000|1671931781900|1893196800000|6429934,92|false
4914272168147169261|4915961018007441000|1671959817549|1893196800000|768271,73|false
4914272168147169261|4915961018007441000|1671594277558|1893196800000|844208,85|false
4914272168147169261|4915961018007441000|1671771826358|1893196800000|2230036,73|false
4914272168147169261|4915961018007441000|1672291628446|1893196800000|2965550,55|false
4893724494847291374|4917931342844415594|1672319559901|1893196800000|2389623,68|false
4893724494847291374|4917931342844415594|1672157489527|1893196800000|10891179,77|false
4893724494847291374|4896257769637695084|1666356007083|1668412424941|683005,78|true
4829266725180551151|4889220895219928694|1670613430224|1893196800000|1200349,49|false
4829266725180551151|4723150658960641653|1644913795806|1893196800000|23148249,61|false
4829266725180551151|4787326953650671223|1651357908817|1893196800000|15849497,96|false
4910331518473220080|4906953818752700024|1672282007330|1893196800000|69233515,99|false
4910331518473220080|4906953818752700024|1670583941445|1893196800000|268003,91|false
4910331518473220080|4906953818752700024|1672009255685|1893196800000|1045285,60|false
4919338717727961073|4906953818752700024|1672503119838|1893196800000|79669110,07|false
4919338717727961073|4906953818752700024|1672519347409|1893196800000|3880681,12|false
4919338717727961073|4906953818752700024|1672411055926|1893196800000|1204406,66|false
4919338717727961073|4906953818752700024|1672443881098|1893196800000|5265240,54|false
4918212817821118450|4906953818752700024|1672187305057|1893196800000|18082782,59|false
4918212817821118450|4906953818752700024|1672136786704|1893196800000|474,67|false
4914272168147169267|4906953818752700024|1671569647031|1893196800000|19512644,90|false
4914272168147169267|4906953818752700024|1672006263047|1893196800000|8992286,95|false
4914272168147169267|4906953818752700024|1671544236487|1893196800000|21706903,96|false
4912864793263615988|4868673221920050809|1672518825004|1893196800000|11992768,20|false
4912864793263615988|4868673221920050809|1671825850089|1893196800000|45123174,28|false
4912864793263615988|4868673221920050809|1671140972674|1893196800000|6066576,96|false
4793519403138297845|4886406145452822141|1669020798358|1893196800000|24109438,25|false
4793519403138297845|4799993327602650748|1657613851675|1893196800000|2925047,40|false
4793519403138297845|4886406145452822141|1663718995526|1893196800000|54620,91|false
4793519403138297845|4799993327602650748|1649904995901|1893196800000|25073743,13|false
4907235293729402870|4711047234962083454|1670622557655|1893196800000|4364146,70|false
4907235293729402870|4711047234962083454|1670345238587|1893196800000|26674716,37|false
4907235293729402870|4711047234962083454|1672506555933|1893196800000|12094359,90|false
4907235293729402870|4711047234962083454|1672139164483|1893196800000|7841379,38|false
4907235293729402870|4711047234962083454|1672126080948|1893196800000|24306041,64|false
4734409658029060087|4711047234962083454|1651850315700|1893196800000|30427718,15|false
4734409658029060087|4711047234962083454|1655253596824|1893196800000|810973,34|false
4734409658029060087|4711047234962083454|1620200393671|1893196800000|3375650,52|false
4653626339713101816|4711047234962083454|1633539263398|1893196800000|4568612,05|false
4653626339713101816|4711047234962083454|1623611720212|1893196800000|61225391,30|false
4653626339713101816|4711047234962083454|1628914752718|1893196800000|20766684,13|false
4653626339713101816|4711047234962083454|1669279948315|1893196800000|17485195,36|false
4653626339713101816|4711047234962083454|1656370928951|1893196800000|42883288,22|false
4909487093543088121|4711047234962083454|1669619306350|1893196800000|14530847,38|false
4909487093543088121|4711047234962083454|1671739012817|1893196800000|10292051,37|false
4909487093543088121|4711047234962083454|1671282305051|1893196800000|24766581,85|false
4909487093543088121|4711047234962083454|1672491497866|1893196800000|14338808,10|false
4909487093543088121|4711047234962083454|1670746336034|1893196800000|17495553,45|false
4909487093543088121|4711047234962083454|1672124761322|1893196800000|1610862,79|false
4898228094474661882|4860510447595441791|1666739096523|1893196800000|2014925,03|false
4898228094474661882|4860510447595441791|1671392431363|1893196800000|15471434,03|false
4898228094474661882|4860510447595441791|1669314433001|1893196800000|4884626,82|false
4898228094474661882|4860510447595441791|1667357082446|1893196800000|1087326,79|false
4898228094474661882|4860510447595441791|1668205627388|1893196800000|157111,83|false
4898228094474661882|4860510447595441791|1671366400179|1893196800000|11116535,14|false
4898228094474661882|4860510447595441791|1671270395817|1893196800000|8608120,64|false
4782260404069871611|4664040913851403904|1645355650535|1893196800000|8637168,65|false
4782260404069871611|4664040913851403904|1660015187714|1893196800000|6000783,86|false
4911175943403352060|4898228094474669700|1671311013045|1893196800000|26614357,51|false
4911175943403352060|4909205618566385283|1671197770127|1893196800000|10125385,35|false
4842496049085951997|4837429499505168005|1655280155209|1893196800000|24804404,31|false
4842496049085951997|4837429499505168005|1660635746905|1893196800000|36486571,71|false
4842496049085951997|4840244249272274566|1661825221703|1893196800000|6944045,30|false
4842496049085951997|4840244249272274566|1660847199206|1893196800000|941195,68|false
4842496049085951997|4806467252066995847|1665057786977|1669622453079|29260169,71|true
4780008604256186366|4840244249272274566|1648592249623|1893196800000|31232792,49|false
4780008604256186366|4840244249272274566|1648661350525|1893196800000|32430558,30|false
4813504126484754431|4912020368333491848|1672398741997|1893196800000|9593836,75|false
4813504126484754431|4912020368333491848|1671864573789|1893196800000|11815358,69|false
4813504126484754431|4912020368333491848|1670369318372|1893196800000|4415501,72|false
4813504126484754431|4912020368333491848|1672330227025|1893196800000|3304637,62|false
4750172256724856832|4912020368333491848|1671031162788|1893196800000|26596976,14|false
4750172256724856832|4912020368333491848|1672496178009|1893196800000|16197823,86|false
4750172256724856832|4912020368333491848|1672361516613|1893196800000|4667098,97|false
4750172256724856832|4912020368333491848|1671249565192|1893196800000|37323418,56|false
4896539244614397953|4825044600529899146|1672530652698|1893196800000|15141711,02|false
4896539244614397953|4825044600529899146|1667689602959|1893196800000|4411570,56|false
4896539244614397953|4900761369265065611|1666767278954|1893196800000|841646,84|false
4881339595872022530|4828703775227137673|1663125290130|1893196800000|3397269,64|false
4881339595872022530|4900761369265065611|1671744803256|1893196800000|78363287,53|false
4881339595872022530|4900761369265065611|1666753694367|1893196800000|4492103,29|false
4842214574109241347|4828703775227137673|1669311175719|1893196800000|36384889,99|false
4842214574109241347|4825044600529899146|1659450572663|1893196800000|13842599,35|false
4842214574109241347|4900761369265065611|1669565519099|1893196800000|13467755,22|false
4842214574109241347|4828703775227137673|1666444931509|1893196800000|9799323,54|false
4842214574109241347|4825044600529899146|1666425066852|1893196800000|983696,51|false
4842214574109241347|4825044600529899146|1649005487933|1893196800000|48677785,53|false
4882465495778865156|4900761369265065611|1667774350463|1893196800000|1450497,82|false
4882465495778865156|4828703775227137673|1669572911936|1893196800000|1172788,52|false
4882465495778865156|4900761369265065611|1670725669226|1893196800000|94532,54|false
4882465495778865156|4828703775227137673|1666658224023|1893196800000|281785,72|false
4882465495778865156|4828703775227137673|1666162002822|1893196800000|197905,04|false
4848125548620165125|4904702018939014797|1670752557227|1893196800000|8616419,41|false
4848125548620165125|4733565233098935950|1668920600021|1893196800000|39557343,32|false
4667418613571923974|4904702018939014797|1671140805620|1893196800000|17972297,92|false
4667418613571923974|4733565233098935950|1631130136290|1893196800000|43038447,71|false
4667418613571923974|4692188411522469519|1668460047356|1893196800000|135724,81|false
4888939420243210247|4692188411522469519|1671062423380|1893196800000|61200725,16|false
4888939420243210247|4904702018939014797|1672181421924|1893196800000|4254210,35|false
4888939420243210247|4733565233098935950|1667897269406|1893196800000|38629062,35|false
4888939420243210247|4692188411522469519|1668847346252|1893196800000|3885879,34|false
4663477963897974792|4733565233098935950|1635836295975|1893196800000|90184792,17|false
4663477963897974792|4733565233098935950|1629596142786|1893196800000|729629,14|false
4663477963897974792|4692188411522469519|1637653819118|1893196800000|62015398,02|false
4823074275692916745|4893443019870588563|1665381860605|1893196800000|49560729,34|false
4850095873457139722|4865858472152944276|1656418599430|1893196800000|3010960,16|false
4850095873457139722|4865858472152944276|1671866911290|1893196800000|1090463,50|false
4850095873457139722|4893443019870588563|1672058784554|1893196800000|1238951,48|false
4910894468426641419|4893443019870588563|1670480919490|1893196800000|67338647,47|false
4910894468426641419|4865858472152944276|1671248557351|1893196800000|19285315,22|false
4877680421174784012|4865858472152944276|1670852377960|1893196800000|4753762,19|false
4877680421174784012|4893443019870588563|1671295829720|1893196800000|5156485,66|false
4877680421174784012|4893443019870588563|1664989897928|1893196800000|1621252,89|false
4877680421174784012|4865858472152944276|1663520104452|1893196800000|436847,49|false
4710765759985365005|4655033714596662940|1621786991539|1893196800000|51595895,89|false
4710765759985365005|4655033714596662940|1618850039481|1893196800000|36910145,57|false
4710765759985365005|4655033714596662940|1668204024645|1893196800000|68571093,73|false
4710765759985365005|4655033714596662940|1610560597674|1893196800000|8976433,49|false
4767905180257628174|4655033714596662940|1638428740736|1893196800000|18158199,68|false
4767905180257628174|4655033714596662940|1632011428195|1893196800000|2232693,03|false
4767905180257628174|4655033714596662940|1669567433014|1893196800000|128836,85|false
4767905180257628174|4655033714596662940|1668517593750|1893196800000|414706,65|false
4637300791063883791|4680366462500621983|1663571661352|1893196800000|13587995,01|false
4637300791063883791|4852629148247543453|1653515749495|1893196800000|37076050,42|false
4637300791063883791|4715269359612743326|1627814891072|1893196800000|9275023,45|false
4637300791063883791|4715269359612743326|1627235521756|1893196800000|21868145,73|false
4853473573177667600|4911738893356781217|1670774664948|1893196800000|2538911,35|false
4853473573177667600|4911738893356781217|1670656512731|1893196800000|55189623,80|false
4853473573177667600|4911738893356781217|1670206645066|1893196800000|17385096,55|false
4853473573177667600|4911738893356781217|1670065072678|1893196800000|47369378,19|false
4853473573177667600|4911738893356781217|1670612759667|1893196800000|41885323,75|false
4853473573177667600|4911738893356781217|1670544826080|1893196800000|355037,15|false
4752987006491963409|4760305355886448290|1668456494233|1893196800000|2094209,17|false
4752987006491963409|4856288322944781988|1671541790730|1893196800000|20252625,07|false
4752987006491963409|4856288322944781988|1655931959304|1893196800000|15571675,15|false
4752987006491963409|4752142581561839267|1646275942255|1893196800000|658504,42|false
4752987006491963409|4752142581561839267|1626108812582|1893196800000|2761992,31|false
4833770324807921682|4856288322944781988|1661985704583|1893196800000|25502325,56|false
4833770324807921682|4760305355886448290|1663333542130|1893196800000|55218188,17|false
4833770324807921682|4752142581561839267|1648141904795|1893196800000|11508824,30|false
4829829675133972499|4825044600529899174|1647500706464|1893196800000|11096495,74|false
4829829675133972499|4825044600529899174|1659239153446|1893196800000|5999732,98|false
4829829675133972499|4836303599598325413|1648847169631|1893196800000|2149381,14|false
4829829675133972499|4825044600529899174|1665991300193|1893196800000|6142053,04|false
4640115540830990356|4813222651508051623|1651791951258|1893196800000|1111643,62|false
4640115540830990356|4813222651508051623|1650573964235|1893196800000|26519655,47|false
4640115540830990356|4813222651508051623|1640148304422|1893196800000|14313814,85|false
4640115540830990356|4813222651508051623|1641422745700|1893196800000|12141634,81|false
4794082353091719189|4813222651508051623|1670420560753|1893196800000|34837523,52|false
4794082353091719189|4813222651508051623|1643065473753|1893196800000|37175842,08|false
4877961896151494678|4813222651508051623|1662992570909|1893196800000|86051123,40|false
4877961896151494678|4813222651508051623|1661920012753|1893196800000|33564190,65|false
4877961896151494678|4813222651508051623|1668092027238|1893196800000|19047405,54|false
4877961896151494678|4813222651508051623|1663386156763|1893196800000|3649126,26|false
4877961896151494678|4813222651508051623|1665649327347|1893196800000|2030328,06|false
4703728885567598615|4813222651508051623|1670251702080|1893196800000|26732240,30|false
4703728885567598615|4813222651508051623|1651976483830|1893196800000|50275829,08|false
4703728885567598615|4813222651508051623|1642765256600|1893196800000|520557,42|false
4703728885567598615|4813222651508051623|1652660109451|1893196800000|607970,11|false
4806748727043698712|4787045478673960616|1652323521136|1893196800000|43980535,34|false
4806748727043698712|4787045478673960616|1652545539576|1893196800000|25389081,24|false
4806748727043698712|4787045478673960616|1669602240990|1893196800000|3331398,60|false
4806748727043698712|4787045478673960616|1659746369204|1893196800000|776668,73|false
4806748727043698712|4787045478673960616|1662967137637|1893196800000|81867,14|false
4806748727043698712|4787045478673960616|1654772991830|1893196800000|524488,51|false
4671922213199294489|4740039157563281065|1617459112389|1622812214814|36030840,20|true
4671922213199294489|4740039157563281065|1619960209627|1622812214814|30576916,39|true
4891191220056895514|4859666022665309874|1670652896649|1893196800000|8062848,34|false
4891191220056895514|4872895346570710705|1664455621411|1671449949917|19003543,80|true
4891191220056895514|4872895346570710705|1671175147110|1671449949917|2225264,46|true
4891191220056895514|4859666022665309874|1663947894393|1893196800000|10417825,58|false
4891191220056895514|4872895346570710705|1667287455528|1671449949917|101295,32|true
4898791044428083227|4825889025460031157|1671813232866|1893196800000|36232729,38|false
4898791044428083227|4758616506026184371|1667626378901|1893196800000|10934839,20|false
4898791044428083227|4825889025460031157|1666370060866|1893196800000|3609944,89|false
4898791044428083227|4758616506026184371|1669137708744|1893196800000|36796977,96|false
4898791044428083227|4825889025460031157|1672397625207|1893196800000|6742172,39|false
4898791044428083227|4758616506026184371|1669873826145|1893196800000|55066158,70|false
4670514838315741212|4758616506026184371|1657133419085|1893196800000|10044679,60|false
4670514838315741212|4883872870662426292|1670778366347|1893196800000|368192,11|false
4670514838315741212|4825889025460031157|1660749421823|1893196800000|4122056,95|false
4670514838315741212|4825889025460031157|1644945749151|1893196800000|755318,03|false
4670514838315741212|4883872870662426292|1672166629746|1893196800000|45553,29|false
4892880069917159453|4917931342844415672|1672006753583|1893196800000|40537306,72|false
4892880069917159453|4759742405933026998|1665359473110|1893196800000|27608167,08|false
4892880069917159453|4759742405933026998|1666125731711|1893196800000|2236851,42|false
4901042844241768478|4759742405933026998|1667125325849|1893196800000|12553823,27|false
4901042844241768478|4901324319218486967|1669245584863|1893196800000|310069,32|false
4901042844241768478|4901324319218486967|1670835065006|1893196800000|4150874,61|false
4901042844241768478|4759742405933026998|1669684385411|1893196800000|8732955,39|false
4815474451321729055|4894287444800720569|1666273687698|1893196800000|16307599,71|false
4815474451321729055|4720617384170245818|1650122227702|1893196800000|33622924,06|false
4815474451321729055|4894287444800720569|1670603340424|1893196800000|67238,51|false
4815474451321729055|4894287444800720569|1665512507086|1893196800000|5617387,90|false
4815474451321729055|4720617384170245818|1668976625010|1893196800000|12266000,44|false
4815474451321729055|4894287444800720569|1665989139585|1893196800000|8329089,81|false
4837992449458581536|4720617384170245818|1655114825205|1893196800000|10401177,46|false
4837992449458581536|4720617384170245818|1649959613816|1893196800000|4549736,40|false
4837992449458581536|4720617384170245818|1661746343340|1893196800000|8333602,12|false
4802245127416328225|4887250570382954174|1662722679177|1893196800000|7048977,94|false
4802245127416328225|4887250570382954174|1666582472052|1893196800000|1289515,98|false
4802245127416328225|4887250570382954174|1669598159744|1893196800000|3765243,26|false
4802245127416328225|4887250570382954174|1669246976668|1893196800000|3006123,78|false
4798304477742379042|4750172256724864703|1646391162437|1651543307232|94274347,89|true
4798304477742379042|4862480772432416448|1671846709749|1893196800000|810883,20|false
4798304477742379042|4862480772432416448|1659790444709|1893196800000|45557796,23|false
4798304477742379042|4750172256724864703|1644506640663|1651543307232|13410806,94|true
4798304477742379042|4862480772432416448|1659047316376|1893196800000|14107677,06|false
4798304477742379042|4750172256724864703|1636649548191|1651543307232|7087425,77|true
4695003161289568291|4862480772432416448|1655048013970|1893196800000|11353701,69|false
4695003161289568291|4750172256724864703|1621102626477|1651543307232|526998,91|true
4872613871593992228|4862480772432416448|1663964743348|1893196800000|60861446,78|false
4872613871593992228|4862480772432416448|1661506977646|1893196800000|917309,68|false
4872613871593992228|4862480772432416448|1659266146492|1893196800000|3937701,25|false
4736661457842745381|4750172256724864703|1647627545451|1651543307232|40670437,02|true
4736661457842745381|4862480772432416448|1662690372428|1893196800000|42732983,30|false
4859103072711880742|4882465495778873033|1666378866501|1893196800000|1408398,08|false
4859103072711880742|4914272168147177164|1670860926266|1893196800000|11836515,90|false
4841088674202398759|4882465495778873033|1661527659802|1893196800000|17294847,03|false
4841088674202398759|4882465495778873033|1671976801321|1893196800000|3321874,67|false
4841088674202398759|4862199297455705802|1667591245536|1893196800000|3735936,24|false
4901605794195189800|4882465495778873033|1668712418441|1893196800000|14131366,00|false
4901605794195189800|4862199297455705802|1670560912055|1893196800000|2098284,21|false
4901605794195189800|4914272168147177164|1671208106194|1893196800000|54038972,11|false
4901605794195189800|4862199297455705802|1667830133921|1893196800000|1328879,20|false
4901605794195189800|4882465495778873033|1669323060166|1893196800000|3160599,35|false
4901605794195189800|4882465495778873033|1669459749702|1893196800000|252714,94|false
4901605794195189800|4914272168147177164|1672350552092|1893196800000|229648,57|false
4874302721454256169|4882465495778873033|1668172497949|1893196800000|11435566,55|false
4874302721454256169|4862199297455705802|1668086833408|1893196800000|24806166,30|false
4874302721454256169|4882465495778873033|1663355843215|1893196800000|3129573,91|false
4874302721454256169|4896257769637695179|1668856679709|1893196800000|138323,54|false
4874302721454256169|4896257769637695179|1666804149318|1893196800000|958902,10|false
4874302721454256169|4882465495778873033|1663471723147|1893196800000|451211,58|false
4874302721454256169|4882465495778873033|1668498194830|1893196800000|41466,47|false
4803371027323170858|4901605794195197647|1669827964052|1893196800000|57701062,80|false
4803371027323170858|4901605794195197647|1671108992643|1893196800000|6493257,13|false
4847844073643454507|4821948375786081998|1671163948411|1893196800000|2593488,05|false
4847844073643454507|4901605794195197647|1669465149961|1893196800000|972831,56|false
4847844073643454507|4821948375786081998|1672155504055|1893196800000|14867704,42|false
4847844073643454507|4901605794195197647|1667727606274|1893196800000|13055146,39|false
