loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4880494621186074344|4672484613396905831|1668282845233|1893196800000|1202457,76|false
4720335359437711081|4672484613396905831|1662310923870|1893196800000|4881111,76|false
4720335359437711081|4672484613396905831|1617754145281|1893196800000|2410816,96|false
4720335359437711081|4672484613396905831|1620359165271|1893196800000|4778536,15|false
4720335359437711081|4672484613396905831|1625427355834|1893196800000|172194,71|false
4720335359437711081|4672484613396905831|1665995985962|1893196800000|110841,68|false
4720335359437711081|4672484613396905831|1626175516874|1893196800000|3486866,39|false
4720335359437711081|4672484613396905831|1642948317516|1893196800000|3046260,06|false
4800555727800248042|4672484613396905831|1639099302239|1893196800000|38677924,02|false
4800555727800248042|4672484613396905831|1651826865145|1893196800000|9673715,27|false
4868391197187516139|4886405595697004396|1663087141156|1669973072795|33294608,54|true
4842776974306846444|4886405595697004396|1666586843967|1669973072795|23892555,44|true
4842776974306846444|4886405595697004396|1665199506603|1669973072795|799696,53|true
4842776974306846444|4886405595697004396|1666129566602|1669973072795|3793129,82|true
4842776974306846444|4886405595697004396|1669642171513|1669973072795|120402,33|true
4890064770394236653|4886405595697004396|1666318142788|1669973072795|45513136,53|true
4890064770394236653|4886405595697004396|1665470207196|1669973072795|1299007,47|true
4851221223608166126|4886405595697004396|1664800111075|1669973072795|46489915,84|true
4851221223608166126|4886405595697004396|1668001514443|1669973072795|1414996,63|true
4851221223608166126|4886405595697004396|1665569430210|1669973072795|1418259,78|true
4851221223608166126|4886405595697004396|1668511642991|1669973072795|142444,98|true
4851221223608166126|4886405595697004396|1666671409286|1669973072795|679248,76|true
4851221223608166126|4886405595697004396|1667808338273|1669973072795|4864866,46|true
4915116043321485039|4790704103615381361|1672263283645|1893196800000|29677905,39|false
4899071969648977648|4759460381200498548|1668234449757|1893196800000|1502838,43|false
4899071969648977648|4817725701379604339|1666576526328|1669315785123|3131305,89|true
4899071969648977648|4817725701379604339|1668030273855|1669315785123|1779947,82|true
4899071969648977648|4759460381200498548|1670618293761|1893196800000|1679808,32|false
4820540451146704625|4828984700448030582|1659049584016|1893196800000|3679320,89|false
4820540451146704625|4828984700448030582|1667263610038|1893196800000|7961606,67|false
4820540451146704625|4828984700448030582|1659262971876|1893196800000|3540629,98|false
4820540451146704625|4828984700448030582|1651097507263|1893196800000|987914,22|false
4897664594765424370|4887531495603847036|1665907816585|1893196800000|32226003,46|false
4897664594765424370|4874583646675156858|1666980931906|1893196800000|25619559,81|false
4897664594765424370|4858539573002649469|1668094491512|1893196800000|30725365,00|false
4912582768531089139|4859102522956070782|1671029075313|1893196800000|51022318,45|false
4912582768531089139|4859102522956070782|1671055522167|1893196800000|4240801,95|false
4912582768531089139|4859102522956070782|1671019833322|1893196800000|197409,16|false
4912582768531089139|4859102522956070782|1671932096061|1893196800000|38379802,97|false
4912582768531089139|4859102522956070782|1671723117168|1893196800000|459938,79|false
4769030530408654580|4859102522956070782|1658351654000|1893196800000|62035416,10|false
4769030530408654580|4859102522956070782|1665016519038|1893196800000|5169731,08|false
4769030530408654580|4859102522956070782|1655157151020|1893196800000|12940140,54|false
4769030530408654580|4859102522956070782|1660037995996|1893196800000|53090153,80|false
4769030530408654580|4859102522956070782|1670656907252|1893196800000|484976,68|false
4741164507714299637|4859102522956070782|1662299569226|1893196800000|25976459,12|false
4741164507714299637|4859102522956070782|1659137259903|1893196800000|19526196,61|false
4741164507714299637|4859102522956070782|1659411135650|1893196800000|32058415,08|false
4741164507714299637|4859102522956070782|1654346868488|1893196800000|22051794,81|false
4741164507714299637|4859102522956070782|1664740857353|1893196800000|51014900,04|false
4719490934507579127|4676143788094144387|1642853418004|1654335768778|24739349,80|true
4719490934507579127|4676143788094144387|1644206969412|1654335768778|24497368,71|true
4729905508645873400|4676143788094144387|1625376689013|1654335768778|4563766,74|true
4729905508645873400|4676143788094144387|1642506889697|1654335768778|39207180,69|true
4729905508645873400|4676143788094144387|1625478170574|1654335768778|43088776,49|true
4825325525750785785|4676143788094144387|1646146928872|1654335768778|82581441,94|true
4825325525750785785|4676143788094144387|1643780460149|1654335768778|3130518,67|true
4825325525750785785|4676143788094144387|1646817769048|1654335768778|52762,41|true
4825325525750785785|4676143788094144387|1651589962975|1654335768778|38926,61|true
4825325525750785785|4676143788094144387|1653651525174|1654335768778|43047090,73|true
4825325525750785785|4676143788094144387|1644632259570|1654335768778|6426599,91|true
4918212268065302266|4737223858040356741|1672250506662|1893196800000|52016140,34|false
4848969423794480891|4741164507714305927|1654841005593|1893196800000|51526650,45|false
4848969423794480891|4741164507714305927|1651429193624|1893196800000|5937702,72|false
4848969423794480891|4741164507714305927|1655725589743|1893196800000|24378978,88|false
4848969423794480891|4741164507714305927|1671613499957|1893196800000|39959987,99|false
4898790494672267004|4894286895044902795|1668612865508|1893196800000|53623288,29|false
4898790494672267004|4894286895044902795|1670860999568|1893196800000|8660100,31|false
4898790494672267004|4894286895044902795|1669521197633|1893196800000|7850626,47|false
4898790494672267004|4894286895044902795|1671705152867|1893196800000|8750928,23|false
4875146596628571901|4894286895044902795|1668902213626|1893196800000|29253406,85|false
4875146596628571901|4894286895044902795|1667216656124|1893196800000|720624,43|false
4875146596628571901|4894286895044902795|1669973662990|1893196800000|2168454,85|false
4909205068810561278|4894286895044902795|1672357006510|1893196800000|1612028,43|false
4909205068810561278|4894286895044902795|1670429132159|1893196800000|23660238,21|false
4822510775983679231|4861635797746466700|1670623828006|1893196800000|31589133,11|false
4822510775983679231|4861635797746466700|1670890143769|1893196800000|80330,22|false
4850376798678034176|4861635797746466700|1667571784115|1893196800000|19991503,13|false
4850376798678034176|4861635797746466700|1668458898419|1893196800000|701792,32|false
4850376798678034176|4861635797746466700|1657046931762|1893196800000|3114593,10|false
4850376798678034176|4864732022490283917|1656124720720|1893196800000|666376,00|false
4877116921465546497|4864732022490283917|1669426886094|1893196800000|4982791,67|false
4877116921465546497|4864732022490283917|1669046281153|1893196800000|54577583,13|false
4877116921465546497|4861635797746466700|1664978221240|1893196800000|12375051,91|false
4877116921465546497|4861635797746466700|1671955980082|1893196800000|1258075,74|false
4913708668437931778|4904701469183197070|1672366524381|1893196800000|35668803,52|false
4913708668437931778|4904701469183197070|1672191982053|1893196800000|3341378,54|false
4913708668437931778|4904701469183197070|1672197530396|1893196800000|2302874,30|false
4913708668437931778|4904701469183197070|1670900019040|1893196800000|23211133,70|false
4878524296349099779|4904701469183197070|1671970360116|1893196800000|37721852,80|false
4878524296349099779|4904701469183197070|1668890626279|1893196800000|26546538,49|false
4878524296349099779|4904701469183197070|1668679399926|1893196800000|1030908,22|false
4889783295417526020|4904701469183197070|1668360894305|1893196800000|7963993,89|false
4889783295417526020|4904701469183197070|1669755621140|1893196800000|3410797,08|false
4889783295417526020|4904701469183197070|1672196642122|1893196800000|23115490,68|false
4902449669369505541|4904701469183197070|1668726955062|1893196800000|15390633,98|false
4902449669369505541|4904701469183197070|1671401696589|1893196800000|15645746,10|false
4902449669369505541|4904701469183197070|1667976317026|1893196800000|15492502,24|false
4902449669369505541|4904701469183197070|1671170755535|1893196800000|15228484,35|false
4902449669369505541|4904701469183197070|1670967062669|1893196800000|2736860,76|false
4902449669369505541|4904701469183197070|1668966869097|1893196800000|229077,80|false
4725683383995213574|4901323769462669199|1669748741204|1893196800000|26880526,66|false
4725683383995213574|4901323769462669199|1667645072130|1893196800000|17000728,24|false
4725683383995213574|4899916394579115920|1667604593979|1893196800000|3662162,07|false
4725683383995213574|4901323769462669199|1672455521158|1893196800000|4712503,97|false
4754675306596411143|4901323769462669199|1670392545431|1893196800000|11064676,71|false
4754675306596411143|4899916394579115920|1672507857245|1893196800000|65825,74|false
4754675306596411143|4899916394579115920|1670424800188|1893196800000|11816391,37|false
4851784173561587464|4899916394579115920|1669495118833|1893196800000|57483369,87|false
4851784173561587464|4899916394579115920|1668632500991|1893196800000|20213705,47|false
4851784173561587464|4899916394579115920|1672415353527|1893196800000|12789440,50|false
4851784173561587464|4901323769462669199|1671915578509|1893196800000|22424415,59|false
4629700416936879881|4899916394579115920|1668804827004|1893196800000|9409710,32|false
4629700416936879881|4901323769462669199|1672322696464|1893196800000|6662143,18|false
4629700416936879881|4901323769462669199|1668758997724|1893196800000|9924415,72|false
4629700416936879881|4899916394579115920|1671799098489|1893196800000|24155169,69|false
4784793129104451338|4756927106410102674|1632708840990|1893196800000|9985472,11|false
4784793129104451338|4671077238513352595|1664489425894|1893196800000|3610347,04|false
4784793129104451338|4756927106410102674|1665350143763|1893196800000|1156687,37|false
4856850723142379275|4836865999795928984|1654117804690|1654244364784|19180662,42|true
4856850723142379275|4886124120720293782|1662498731234|1664988716349|30393402,52|true
4856850723142379275|4886124120720293782|1664615793866|1664988716349|601659,55|true
4856850723142379275|4836865999795928984|1653446456754|1654244364784|9551787,31|true
4864732022490277644|4886124120720293782|1664900831066|1664988716349|16364519,08|true
4917930793088591629|4918493743042019226|1672150094105|1672297364757|5551012,87|true
4918212268065302286|4916804893181755289|1672256299036|1893196800000|43247396,96|false
4765652830688126735|4859383997932781470|1659258626810|1665886007896|94452813,31|true
4765652830688126735|4859383997932781470|1659872923445|1665886007896|3284002,19|true
4765652830688126735|4859383997932781470|1656991994504|1665886007896|107811,71|true
4765652830688126735|4859383997932781470|1657615773154|1665886007896|339253,77|true
4765652830688126735|4859383997932781470|1664318700380|1665886007896|142207,97|true
4898227544718845712|4906671794020171685|1671002313828|1893196800000|3605597,56|false
4898227544718845712|4904701469183197092|1667968762748|1893196800000|20851283,70|false
4898227544718845712|4904701469183197092|1669721110306|1893196800000|13942110,68|false
4829266175424734993|4912582768531095469|1670939074942|1893196800000|5635918,71|false
4829266175424734993|4912582768531095469|1671801926707|1893196800000|33905732,25|false
4829266175424734993|4912582768531095469|1671603626695|1893196800000|55815624,85|false
4829266175424734993|4912582768531095469|1672243514248|1893196800000|27928706,96|false
4829266175424734993|4912582768531095469|1672192947608|1893196800000|45347398,78|false
4898509019695556370|4912582768531095469|1670504913400|1893196800000|10921942,78|false
4898509019695556370|4912582768531095469|1670319678352|1893196800000|26825211,81|false
4898509019695556370|4912582768531095469|1671565874067|1893196800000|17042244,37|false
4898509019695556370|4912582768531095469|1670644343098|1893196800000|44803482,34|false
4874020696721729299|4912582768531095469|1670836320121|1893196800000|22216087,22|false
4874020696721729299|4912582768531095469|1671288612635|1893196800000|973283,70|false
4874020696721729299|4912582768531095469|1670397732368|1893196800000|144432,97|false
4874020696721729299|4912582768531095469|1671179873006|1893196800000|339208,76|false
4874020696721729299|4912582768531095469|1671275200825|1893196800000|687244,58|false
4800837202776958740|4912582768531095469|1670837964290|1893196800000|41981761,47|false
4800837202776958740|4912582768531095469|1671968334506|1893196800000|26846557,89|false
4800837202776958740|4912582768531095469|1671361491044|1893196800000|7932528,96|false
4800837202776958740|4912582768531095469|1671470423621|1893196800000|11624774,28|false
4800837202776958740|4912582768531095469|1671951747524|1893196800000|6739381,50|false
4834895674958948117|4891190670301085614|1671254659351|1893196800000|22569970,32|false
4834895674958948117|4891190670301085614|1664143485624|1893196800000|41334397,79|false
4834895674958948117|4891190670301085614|1670982839164|1893196800000|8457875,80|false
4834895674958948117|4891190670301085614|1669998855447|1893196800000|5574969,82|false
4901605244439373590|4830955025285005234|1672243500861|1893196800000|53143297,35|false
4901605244439373590|4894005420068192180|1671423992568|1893196800000|5658724,44|false
4901605244439373590|4894005420068192180|1667393788774|1893196800000|1137613,92|false
4901605244439373590|4830955025285005234|1669439963792|1893196800000|1538011,78|false
4901605244439373590|4830955025285005234|1669049457377|1893196800000|3179008,43|false
4901605244439373590|4796333603149594547|1669100204473|1893196800000|38970601,92|false
4901605244439373590|4796333603149594547|1668652956254|1893196800000|7528489,96|false
4916523418205038359|4915960468251623356|1671737304528|1893196800000|59963681,87|false
4916523418205038359|4915116043321491386|1672147679168|1893196800000|27645657,92|false
4916523418205038359|4915116043321491386|1672083744364|1893196800000|152731,22|false
4913708668437931800|4915960468251623356|1671722138222|1893196800000|1934032,56|false
4913708668437931800|4915960468251623356|1671877491284|1893196800000|21670212,03|false
4913708668437931800|4915116043321491386|1671846878625|1893196800000|24781275,86|false
4913708668437931800|4915116043321491386|1671322839350|1893196800000|2505974,09|false
4917930793088591641|4915116043321491386|1672468675077|1893196800000|62376050,73|false
4917930793088591641|4915116043321491387|1671979092599|1893196800000|22655243,51|false
4874302171698439962|4738349757947199421|1664908323124|1893196800000|780866,14|false
4874302171698439962|4738349757947199421|1667624077366|1893196800000|12023810,00|false
4881339046116206363|4865576447420415936|1669102048250|1893196800000|30097575,85|false
4881339046116206363|4861072847793045438|1660804023555|1893196800000|48396035,98|false
4881339046116206363|4876272496535420863|1671452399702|1893196800000|8754470,40|false
4873739221745018652|4876272496535420863|1660377823394|1893196800000|669661,82|false
4873739221745018652|4865576447420415936|1666803800412|1893196800000|33621782,97|false
4873739221745018652|4865576447420415936|1659365190114|1893196800000|18883939,99|false
4873739221745018652|4861072847793045438|1670589939978|1893196800000|5123080,24|false
4895975744905160477|4878524296349106114|1669578386781|1893196800000|19408185,23|false
4895975744905160477|4894286895044902852|1669075458207|1893196800000|11391378,37|false
4895975744905160477|4875428071605288899|1670168222907|1893196800000|24209195,47|false
4754112356642989854|4735535008180092872|1671890689392|1893196800000|8557873,63|false
4754112356642989854|4735535008180092872|1632843347967|1893196800000|12204836,15|false
4754112356642989854|4735535008180092872|1657189227290|1893196800000|10935248,29|false
4754112356642989854|4735535008180092872|1641620545763|1893196800000|3875211,67|false
4754112356642989854|4735535008180092872|1656789718973|1893196800000|419672,46|false
4754112356642989854|4735535008180092872|1642585963219|1893196800000|5415736,83|false
4754112356642989854|4735535008180092872|1649264862144|1893196800000|289041,39|false
4899634919602399008|4909205068810567630|1672222259352|1893196800000|56320973,21|false
4899634919602399008|4908923593833856973|1672062891110|1893196800000|46333189,75|false
4899634919602399008|4909205068810567630|1671376259517|1893196800000|5759353,95|false
4899634919602399008|4908923593833856973|1670162808469|1893196800000|3498054,12|false
4893442470114764577|4909205068810567630|1670897404514|1893196800000|26507174,03|false
4893442470114764577|4908923593833856973|1670330749004|1893196800000|38891295,18|false
4893442470114764577|4908923593833856973|1672326842103|1893196800000|5370829,87|false
4893442470114764577|4909205068810567630|1669739920812|1893196800000|14801158,89|false
4893442470114764577|4908923593833856973|1670930664800|1893196800000|30119091,27|false
4834614199982237474|4802807527613939663|1655786371880|1893196800000|1547606,22|false
4834614199982237474|4802807527613939663|1670810641583|1893196800000|19578902,64|false
4834614199982237474|4802807527613939663|1659392677489|1893196800000|12826515,90|false
4834614199982237474|4802807527613939663|1663414048321|1893196800000|2726897,64|false
4834614199982237474|4802807527613939663|1660987728570|1893196800000|3176418,65|false
4819133076263151395|4802807527613939663|1652084491512|1893196800000|52769662,32|false
4819133076263151395|4802807527613939663|1651928410409|1893196800000|8279618,38|false
4819133076263151395|4802807527613939663|1665626432157|1893196800000|54087128,81|false
4819133076263151395|4802807527613939663|1653600093943|1893196800000|28302338,16|false
4879087246302521124|4910612443694120917|1671517340298|1893196800000|3255142,71|false
4879087246302521124|4896257219881877462|1668146351065|1893196800000|1195783,61|false
4879087246302521124|4910612443694120917|1671595577174|1893196800000|790177,33|false
4884153795883312933|4910612443694120917|1669752602000|1893196800000|1115922,44|false
4884153795883312933|4910612443694120917|1672125047542|1893196800000|104338,45|false
4884153795883312933|4910612443694120917|1672155738678|1893196800000|13745263,88|false
4884153795883312933|4896257219881877462|1669246440040|1893196800000|820883,66|false
4883309370953180966|4840806649469878241|1663460347747|1893196800000|7094339,34|false
4883309370953180966|4917649318111887327|1672138537928|1893196800000|50986027,88|false
4883309370953180966|4917649318111887327|1671904202865|1893196800000|7222598,45|false
4883309370953180966|4835740099889086434|1663203962910|1893196800000|40678631,54|false
4883309370953180966|4835740099889086434|1661660577116|1893196800000|13729786,57|false
4910612443694114599|4917649318111887327|1672403052456|1893196800000|50316076,25|false
4910612443694114599|4835740099889086434|1671764611347|1893196800000|5490440,15|false
4910612443694114599|4840806649469878241|1670343589173|1893196800000|32795177,80|false
4910612443694114599|4917649318111887327|1671944792979|1893196800000|1060460,68|false
4910612443694114599|4835740099889086434|1670561557825|1893196800000|117748,55|false
4910612443694114599|4835740099889086434|1670399901761|1893196800000|485555,16|false
4864732022490277672|4895694269928456160|1666592617490|1667691258802|13763239,13|true
4864732022490277672|4835740099889086434|1672126091366|1893196800000|4149000,36|false
4864732022490277672|4835740099889086434|1668682231961|1893196800000|14133934,46|false
4876835446488835881|4835740099889086434|1663369242087|1893196800000|2213521,00|false
4876835446488835881|4917649318111887327|1671932360072|1893196800000|662929,91|false
4876835446488835881|4895694269928456160|1665867123665|1667691258802|680113,77|true
4876835446488835881|4895694269928456160|1667441278043|1667691258802|43616,27|true
4876835446488835881|4917649318111887327|1671981574797|1893196800000|229957,90|false
4876835446488835881|4840806649469878241|1667724521961|1893196800000|1856402,11|false
4912864243507799850|4917649318111887331|1671920969044|1893196800000|50250498,92|false
4912864243507799850|4917649318111887331|1672162163225|1893196800000|4583356,23|false
4912864243507799850|4917649318111887331|1671892255778|1893196800000|1623743,51|false
4912864243507799850|4917649318111887331|1672310249338|1893196800000|980381,98|false
4820540451146704683|4861635797746466788|1672356572784|1893196800000|90214317,26|false
4820540451146704683|4861635797746466788|1658599184823|1893196800000|19598731,28|false
4820540451146704683|4861635797746466788|1658326198401|1893196800000|94624119,69|false
4820540451146704683|4861635797746466788|1659874984481|1893196800000|562887,79|false
4743979257481406252|4912864243507806181|1671718216567|1893196800000|28327031,36|false
4743979257481406252|4901886719416090599|1669453825855|1672291741824|44534739,92|true
4743979257481406252|4894005420068192230|1664831724429|1669460309234|18206685,39|true
4743979257481406252|4912864243507806181|1672215051331|1893196800000|28708856,98|false
4804777852450907949|4894005420068192230|1665959280577|1669460309234|20540766,41|true
4804777852450907949|4912864243507806181|1671732489142|1893196800000|6065223,64|false
4804777852450907949|4894005420068192230|1665116750728|1669460309234|5990554,15|true
4826451425657628462|4901886719416090599|1669422937189|1672291741824|31840938,78|true
4841932549376714543|4901886719416090599|1669140826867|1672291741824|20001052,50|true
4841932549376714543|4912864243507806181|1672062038924|1893196800000|46269900,38|false
4844184349190399792|4848124998864355305|1650877830597|1659519658698|7499607,34|true
4844184349190399792|4870642997001207784|1669884679168|1893196800000|13836610,19|false
4844184349190399792|4870642997001207784|1664405339790|1893196800000|19657474,37|false
4844184349190399792|4870642997001207784|1671354676723|1893196800000|64219196,39|false
4887250020627130161|4870642997001207784|1664696668448|1893196800000|16965080,55|false
4887250020627130161|4870642997001207784|1666797838890|1893196800000|52775,88|false
4830955025284998962|4848124998864355305|1658467435599|1659519658698|265592,22|true
4830955025284998962|4870642997001207784|1670992720755|1893196800000|2105311,14|false
4830955025284998962|4848124998864355305|1650964639045|1659519658698|440352,55|true
4830955025284998962|4848124998864355305|1655997513966|1659519658698|81783,99|true
4855161873282115379|4848124998864355305|1653821397636|1659519658698|15751294,14|true
4902731144346216244|4868391197187522538|1667884374679|1893196800000|27608662,87|false
4902731144346216244|4811533251891970028|1670097518792|1893196800000|281010,55|false
4757490056363517749|4795207703242751979|1653342149252|1893196800000|14638312,88|false
4757490056363517749|4868391197187522538|1664082692569|1893196800000|1247846,36|false
4757490056363517749|4795207703242751979|1636141628652|1893196800000|77406,17|false
4757490056363517749|4795207703242751979|1640802732974|1893196800000|500453,44|false
4757490056363517749|4811533251891970028|1643302252302|1893196800000|88099,04|false
4757490056363517749|4811533251891970028|1648301212581|1893196800000|9304933,59|false
4879650196255942454|4868391197187522538|1671001934534|1893196800000|41707433,64|false
4879650196255942454|4795207703242751979|1664052087205|1893196800000|6010681,39|false
4879650196255942454|4811533251891970028|1670205840853|1893196800000|33668053,71|false
4879650196255942454|4795207703242751979|1662413669194|1893196800000|250805,81|false
4879650196255942454|4868391197187522538|1670094304144|1893196800000|70973,08|false
4886405595696998199|4869798572071075824|1669870424853|1893196800000|76575717,75|false
4886405595696998199|4869798572071075824|1672255340434|1893196800000|15375321,21|false
4886405595696998199|4869798572071075824|1671354026405|1893196800000|9632023,98|false
4886405595696998199|4869798572071075824|1662745271340|1893196800000|2763447,40|false
4886405595696998199|4869798572071075824|1669223227528|1893196800000|451488,85|false
4918775218018723640|4869798572071075824|1672383026951|1893196800000|20542235,02|false
4918775218018723640|4869798572071075824|1672476535704|1893196800000|43647269,52|false
4918775218018723640|4869798572071075824|1672404807020|1893196800000|16576478,74|false
4867828247234094905|4869798572071075824|1657749464511|1893196800000|34744068,50|false
4867828247234094905|4869798572071075824|1671681915168|1893196800000|34410239,36|false
4916241943228327738|4869798572071075824|1671989808234|1893196800000|22720106,26|false
4916241943228327738|4869798572071075824|1672421612275|1893196800000|1761216,63|false
4916241943228327738|4869798572071075824|1671419057662|1893196800000|30119397,64|false
4910893918670825275|4906953268996882422|1672079089841|1893196800000|250260,91|false
4910893918670825275|4913990143414648823|1671483299909|1893196800000|1169271,94|false
4910893918670825275|4906953268996882422|1672194700946|1893196800000|866733,14|false
4916804893181749052|4906953268996882422|1671858937357|1893196800000|8418207,96|false
4916804893181749052|4913990143414648823|1671711540668|1893196800000|49023105,68|false
4916804893181749052|4913990143414648823|1671609998599|1893196800000|21868269,63|false
4916804893181749052|4913990143414648823|1671713608933|1893196800000|762087,07|false
4916804893181749052|4913990143414648823|1672063632050|1893196800000|7803504,00|false
4898790494672267069|4896538694858588152|1668654455980|1893196800000|35306719,06|false
4898790494672267069|4896538694858588152|1671184395080|1893196800000|20444198,68|false
4898790494672267069|4896538694858588152|1670609823855|1893196800000|321273,65|false
4898790494672267069|4896538694858588152|1669416098591|1893196800000|10435038,93|false
4910330968717403966|4917649318111887354|1672488404378|1893196800000|8712384,86|false
4910330968717403966|4914834568344780793|1671558986863|1893196800000|752798,48|false
4910330968717403966|4917649318111887354|1672082687721|1893196800000|1993311,99|false
4915678993274906431|4917649318111887354|1672132075843|1893196800000|28118596,65|false
4915678993274906431|4914834568344780793|1672433602875|1893196800000|27009867,75|false
4915678993274906431|4914834568344780793|1672091026871|1893196800000|8397485,08|false
4915678993274906431|4917649318111887354|1671920293837|1893196800000|13474212,82|false
4915678993274906431|4917649318111887354|1671961218297|1893196800000|3018837,25|false
4908360643880429376|4914834568344780793|1671509691152|1893196800000|7458620,09|false
4908360643880429376|4917649318111887354|1672091836162|1893196800000|809654,40|false
4908360643880429376|4914834568344780793|1671918402774|1893196800000|2418133,78|false
4908360643880429376|4917649318111887354|1671945466052|1893196800000|4690743,81|false
4872050371884754753|4687684262139281411|1659901891343|1893196800000|2127479,62|false
4872050371884754753|4687684262139281411|1658428650605|1893196800000|6484303,79|false
4872050371884754753|4751579081852600321|1668175475792|1893196800000|7115758,68|false
4872050371884754753|4687684262139281411|1665954686870|1893196800000|6408199,14|false
4729061083715741506|4743416307527991298|1670115074473|1893196800000|2727118,65|false
4729061083715741506|4687684262139281411|1645201594356|1893196800000|23488375,48|false
4729061083715741506|4743416307527991298|1620334241046|1893196800000|2050249,06|false
4729061083715741506|4743416307527991298|1664054983005|1893196800000|2075672,93|false
4698380311254280003|4687684262139281411|1644729060116|1893196800000|12973330,83|false
4698380311254280003|4751579081852600321|1669266595537|1893196800000|11398327,43|false
4698380311254280003|4687684262139281411|1661972294635|1893196800000|13925103,32|false
4839680749563029316|4751579081852600321|1667490020429|1893196800000|42920848,47|false
4839680749563029316|4743416307527991298|1653290801997|1893196800000|23452523,35|false
4839680749563029316|4751579081852600321|1670251355861|1893196800000|4174954,81|false
4881620521092917061|4870924471977918468|1672203435681|1893196800000|34262914,96|false
4881620521092917061|4870924471977918468|1671073736264|1893196800000|13875368,16|false
4881620521092917061|4870924471977918468|1670894283372|1893196800000|13573724,29|false
4881620521092917061|4870924471977918468|1661127353564|1893196800000|5550189,06|false
4881620521092917061|4870924471977918468|1665511940118|1893196800000|13488088,17|false
4846436149004085062|4870924471977918468|1661141592264|1893196800000|10846105,36|false
4846436149004085062|4870924471977918468|1664441421282|1893196800000|22676399,24|false
4858539573002643271|4870924471977918468|1660665126595|1893196800000|77749962,51|false
4858539573002643271|4870924471977918468|1670633194800|1893196800000|54108432,33|false
4858539573002643271|4870924471977918468|1662240023442|1893196800000|32887793,34|false
4858539573002643271|4870924471977918468|1666292965654|1893196800000|31532869,77|false
4893723945091475272|4870924471977918468|1669470504488|1893196800000|15216814,91|false
4893723945091475272|4870924471977918468|1671880094517|1893196800000|53660343,43|false
4893723945091475272|4870924471977918468|1665255745705|1893196800000|57374088,13|false
4893723945091475272|4870924471977918468|1668891706806|1893196800000|4639247,39|false
4893723945091475272|4870924471977918468|1668669640153|1893196800000|327221,44|false
4893723945091475272|4870924471977918468|1665172016633|1893196800000|38296,53|false
4673329038327031625|4701758010974814217|1636222104687|1893196800000|6804390,94|false
4673329038327031625|4701758010974814217|1638661686578|1893196800000|14785990,74|false
4673329038327031625|4701758010974814217|1616305927690|1893196800000|1720720,59|false
4673329038327031625|4701758010974814217|1665246181231|1893196800000|1424018,77|false
4673329038327031625|4701758010974814217|1614988623749|1893196800000|6139249,04|false
4916804893181749066|4909205068810567699|1671906595305|1893196800000|2510539,45|false
4916804893181749066|4909205068810567699|1671824699452|1893196800000|1093645,46|false
4916804893181749066|4909205068810567699|1671859257252|1893196800000|1771755,59|false
4905264419136612171|4909205068810567699|1670030403268|1893196800000|36760410,16|false
4905264419136612171|4909205068810567699|1670098239277|1893196800000|855816,96|false
4905264419136612171|4909205068810567699|1672000791836|1893196800000|12203770,85|false
4905264419136612171|4909205068810567699|1670994010174|1893196800000|2577126,94|false
4904701469183190860|4909205068810567699|1670303192586|1893196800000|187237,55|false
4904701469183190860|4909205068810567699|1670029904582|1893196800000|9767388,80|false
4904701469183190860|4909205068810567699|1670809307178|1893196800000|498875,04|false
4904701469183190860|4909205068810567699|1670956565309|1893196800000|1317010,70|false
4904701469183190860|4909205068810567699|1670873147533|1893196800000|4822549,95|false
4918775218018723661|4909205068810567699|1672351467535|1893196800000|11033240,22|false
4918775218018723661|4909205068810567699|1672430341520|1893196800000|8529339,99|false
4891753620254500686|4891472145277796373|1670079615367|1893196800000|20785799,67|false
4891753620254500686|4886124120720293911|1666953393574|1893196800000|28040714,06|false
4891753620254500686|4891472145277796373|1665550880050|1893196800000|10898237,08|false
4891753620254500686|4891472145277796373|1669139008577|1893196800000|1847545,09|false
4891753620254500686|4891472145277796373|1669560230144|1893196800000|1854358,58|false
4891753620254500686|4886124120720293911|1668878660828|1893196800000|26411158,74|false
4891753620254500686|4898227544718852116|1668120507331|1893196800000|1599134,25|false
4891753620254500686|4912301293554384918|1670957277612|1893196800000|16428559,28|false
4911175393647535951|4881901996069634074|1671567064256|1893196800000|14319599,46|false
4911175393647535951|4881057571139502107|1671430356802|1893196800000|43405452,85|false
4911175393647535951|4833769775052111896|1670938653150|1893196800000|87620,68|false
4911175393647535951|4833769775052111896|1672229636528|1893196800000|475249,65|false
4911175393647535951|4881901996069634074|1670481892197|1893196800000|10619259,47|false
4872050371884754768|4881057571139502107|1666030661742|1893196800000|7938168,96|false
4872050371884754768|4892879520161349657|1668979023865|1893196800000|2601143,72|false
4872050371884754768|4881057571139502107|1672183457189|1893196800000|5120510,24|false
4872050371884754768|4881057571139502107|1670362575023|1893196800000|2645095,21|false
4914553093368063825|4881057571139502107|1671694167115|1893196800000|10950306,48|false
4914553093368063825|4892879520161349657|1671743530842|1893196800000|458027,45|false
4914553093368063825|4892879520161349657|1671351778663|1893196800000|2313229,26|false
4914553093368063825|4833769775052111896|1672088778930|1893196800000|9955082,73|false
4914553093368063825|4881057571139502107|1671796062496|1893196800000|4558873,66|false
4857695148072511314|4833769775052111896|1660538241383|1893196800000|8791329,56|false
