loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
210543282579580188|233342755693149610|1670348163175|1893196800000|1221031,86|false
304837399777649949|233342755693149610|1672259088456|1893196800000|3553189,52|false
304837399777649949|233342755693149610|1671968188863|1893196800000|6130671,73|false
304837399777649949|233342755693149610|1672056943231|1893196800000|944145,01|false
304837399777649949|233342755693149610|1672129559885|1893196800000|1664184,66|false
304837399777649949|233342755693149610|1672262271709|1893196800000|672141,12|false
304837399777649949|233342755693149610|1671889419560|1893196800000|4025036,98|false
297800525359883550|298644950290021803|1669984218387|1893196800000|6536497,00|false
296111675499619615|270778927595666864|1669667216571|1893196800000|68119901,42|false
296111675499619615|270778927595666864|1671420370992|1893196800000|18225983,24|false
238409305273935136|280912026757250481|1670645183044|1893196800000|84251038,18|false
238409305273935136|270778927595666864|1672428120270|1893196800000|1627080,81|false
238409305273935136|280912026757250481|1668861715389|1893196800000|340776,34|false
238409305273935136|280912026757250481|1671166933872|1893196800000|951212,92|false
238409305273935136|280912026757250481|1666707154061|1893196800000|1769312,83|false
238409305273935136|287385951221595567|1670763569819|1893196800000|80207,64|false
294422825639355681|270778927595666864|1669642418614|1893196800000|12959966,81|false
294422825639355681|280912026757250481|1668916407084|1893196800000|32022925,78|false
294422825639355681|270778927595666864|1671290867444|1893196800000|34297180,08|false
294422825639355681|280912026757250481|1668660473550|1893196800000|2710559,01|false
223209656531559714|189995609279708594|1663254485323|1893196800000|31470836,20|false
223209656531559714|189995609279708594|1659163876043|1893196800000|7595018,52|false
167759086119560483|121315714962308531|1639160048813|1647352084312|68497182,65|true
167759086119560483|299770850196864436|1670570328861|1893196800000|1453369,89|false
87820192733734180|226305881275383224|1652687708323|1893196800000|10425253,76|false
99923616732292389|226305881275383224|1654429957000|1893196800000|937292,33|false
99923616732292389|226305881275383224|1653499868499|1893196800000|874939,14|false
99923616732292389|226305881275383224|1672158887245|1893196800000|368827,85|false
99923616732292389|226305881275383224|1647930028214|1893196800000|284843,92|false
122441614869144870|118782440171912633|1630943677636|1893196800000|35625445,58|false
122441614869144870|118782440171912633|1664782223700|1893196800000|35162958,88|false
122441614869144870|118782440171912633|1668916986237|1893196800000|11533833,15|false
122441614869144870|118782440171912633|1625111615254|1893196800000|1354892,09|false
122441614869144870|118782440171912633|1663073750140|1893196800000|579285,84|false
122441614869144870|226305881275383224|1652604460778|1893196800000|138400,20|false
122441614869144870|226305881275383224|1667660892441|1893196800000|338751,61|false
185210534675621159|204632308068662714|1665114749711|1893196800000|3060881,93|false
185210534675621159|235031605553413565|1664201577926|1893196800000|23890955,97|false
185210534675621159|237846355320520123|1663053024142|1893196800000|9713466,07|false
168040561096271144|237846355320520123|1652670874563|1893196800000|6290861,36|false
168040561096271144|235031605553413565|1667456065084|1893196800000|18877662,43|false
168040561096271144|237846355320520123|1666823989783|1893196800000|5954276,21|false
168040561096271144|204632308068662714|1654405990271|1893196800000|3095145,17|false
168040561096271144|204632308068662714|1668150194552|1893196800000|1792911,45|false
212513607416554793|204632308068662714|1652378649020|1893196800000|33941173,51|false
212513607416554793|204632308068662714|1648644649166|1893196800000|16294361,24|false
212513607416554793|235031605553413565|1658091038701|1893196800000|84436,65|false
212513607416554793|204632308068662714|1644365022283|1893196800000|15203992,74|false
212513607416554793|237846355320520123|1669658130681|1893196800000|6165489,38|false
212513607416554793|235031605553413565|1652040653661|1893196800000|13211450,87|false
290482175965406506|235031605553413565|1669217881006|1893196800000|37302557,63|false
290482175965406506|229965055972621756|1668892330460|1893196800000|250,17|false
290482175965406506|235031605553413565|1667504952492|1893196800000|5235276,67|false
280912026757244203|189714134302997950|1665016303184|1893196800000|89752,39|false
280912026757244203|189714134302997950|1672158647445|1893196800000|9085996,80|false
294141350662645036|189714134302997950|1669926951025|1893196800000|53509988,76|false
294141350662645036|189714134302997950|1670957672325|1893196800000|16120378,86|false
294141350662645036|189714134302997950|1669756401190|1893196800000|4050592,99|false
294141350662645036|189714134302997950|1672483520424|1893196800000|223435,18|false
294141350662645036|189714134302997950|1671571986831|1893196800000|51274,05|false
160440736725083437|189714134302997950|1653947454210|1893196800000|9588902,85|false
160440736725083437|189714134302997950|1672396208155|1893196800000|52106627,35|false
160440736725083437|189714134302997950|1653378020206|1893196800000|13222712,16|false
160440736725083437|189714134302997950|1661474530181|1893196800000|1068844,67|false
251638629179335982|243194379878022597|1656576308832|1662162996041|50238688,25|true
251638629179335982|243194379878022597|1656299500337|1662162996041|16262656,66|true
251638629179335982|198721333557738948|1670808380283|1893196800000|18117388,55|false
251638629179335982|243194379878022597|1656399549252|1662162996041|12398884,30|true
239816680157488431|144678138029292999|1655447850006|1893196800000|62655505,30|false
239816680157488431|144678138029292999|1663875427064|1893196800000|2601591,90|false
39125021762790704|144678138029292999|1624461592849|1893196800000|11220948,42|false
39125021762790704|264023528154611144|1671253320110|1893196800000|28688706,19|false
39125021762790704|144678138029292999|1659275290008|1893196800000|1911020,55|false
168603511049692465|223772606484987337|1649357753766|1893196800000|10159346,41|false
168603511049692465|264023528154611144|1665399841493|1893196800000|2752722,75|false
168603511049692465|144678138029292999|1671698109631|1893196800000|2771232,83|false
222646706578138418|295830200522915274|1669965411525|1893196800000|44809769,20|false
222646706578138418|295830200522915274|1670054052790|1893196800000|5830754,03|false
237001930390381875|196188058767343051|1669436284679|1893196800000|64159780,22|false
237001930390381875|196188058767343051|1665648105965|1893196800000|6771991,01|false
237001930390381875|196188058767343051|1665462347293|1893196800000|3150534,30|false
237001930390381875|196188058767343051|1667501179617|1893196800000|3550113,63|false
237001930390381875|196188058767343051|1666658148384|1893196800000|484968,34|false
237001930390381875|196188058767343051|1661101628922|1893196800000|267563,09|false
283163826570929460|196188058767343051|1668280621360|1893196800000|30215992,13|false
283163826570929460|196188058767343051|1670899830407|1893196800000|24475935,45|false
171136785840088373|196188058767343051|1647884075269|1893196800000|6562369,56|false
293859875685934390|259519928527240652|1668424480551|1668438022286|80822985,64|true
293859875685934390|259519928527240652|1668159384944|1668438022286|4042790,85|true
305400349731071287|302022650010549709|1672135017143|1893196800000|26925585,78|false
305400349731071287|302022650010549709|1672118322194|1893196800000|20582497,07|false
305400349731071287|302022650010549709|1672397935712|1893196800000|12803450,07|false
284008251501061432|299770850196864462|1670783203850|1670819873135|46546364,85|true
284008251501061432|299770850196864462|1670296937930|1670819873135|10091898,75|true
284008251501061432|299770850196864462|1670717943618|1670819873135|13227857,97|true
284008251501061432|299770850196864462|1670290280230|1670819873135|1931995,03|true
284008251501061432|299770850196864462|1670350861130|1670819873135|33604632,91|true
284008251501061432|299770850196864462|1670328200028|1670819873135|17262547,85|true
228557681089062201|202661983231688143|1648464551722|1893196800000|9734662,85|false
228557681089062201|202661983231688143|1658254155439|1893196800000|36745040,54|false
228557681089062201|202661983231688143|1659963829632|1893196800000|6736610,85|false
234468655599985978|169447935979830741|1655715951364|1893196800000|5966233,77|false
234468655599985978|169447935979830741|1668526164798|1893196800000|9437708,04|false
234468655599985978|169447935979830741|1656227963583|1893196800000|51829213,28|false
303430024894096699|301741175033839065|1671267315606|1893196800000|5450125,82|false
303430024894096699|301741175033839065|1672352977275|1893196800000|10275824,72|false
303430024894096699|301741175033839065|1671772453394|1893196800000|2393585,16|false
282037926664086844|290763650942123482|1670101390572|1893196800000|28147095,75|false
282037926664086844|290763650942123482|1671392859288|1893196800000|4602644,19|false
290200700988695869|301741175033839065|1671261214443|1893196800000|20609099,16|false
290200700988695869|290763650942123482|1667839481673|1893196800000|10438372,71|false
301459700057122110|301741175033839065|1671097368359|1893196800000|47889313,67|false
301459700057122110|290763650942123482|1671334253276|1893196800000|2436633,24|false
301459700057122110|301741175033839065|1671554643253|1893196800000|5917412,52|false
260082878480655679|258956978573819357|1665325577320|1893196800000|28330930,31|false
260082878480655679|258956978573819357|1663999559283|1893196800000|46190520,64|false
260082878480655679|258956978573819357|1662873057958|1893196800000|88935,61|false
264023528154604864|258956978573819357|1666713300789|1893196800000|6748838,61|false
264023528154604864|258956978573819357|1660374076692|1893196800000|5242231,66|false
264023528154604864|258956978573819357|1665918482904|1893196800000|4152325,44|false
115686215428089153|242349954947890656|1656211421861|1893196800000|35165420,96|false
115686215428089153|161285161655221727|1630120490728|1631700258310|4918525,80|true
173388585653773634|161285161655221727|1631357408383|1631700258310|41568478,69|true
173388585653773634|161285161655221727|1631376036045|1631700258310|11786459,99|true
295267250569487683|242349954947890656|1670562290986|1893196800000|83307732,11|false
295267250569487683|253046004062895582|1670409592868|1893196800000|6328457,49|false
295267250569487683|242349954947890656|1670773771362|1893196800000|19152299,81|false
295267250569487683|253046004062895582|1669382284089|1893196800000|17025753,28|false
232216855786300740|305963299684498915|1671972159847|1893196800000|9796114,38|false
232216855786300740|305963299684498915|1672383683253|1893196800000|7072590,75|false
232216855786300740|217861631974063586|1671050323358|1893196800000|18129570,49|false
232216855786300740|217861631974063586|1661970909117|1893196800000|27896064,86|false
226868831228798277|253890428993027561|1664289454611|1893196800000|3282504,22|false
226868831228798277|253890428993027561|1657553075849|1893196800000|50849607,31|false
226868831228798277|253890428993027561|1658512364777|1893196800000|13019920,95|false
226868831228798277|253890428993027561|1665180879456|1893196800000|6321959,57|false
226868831228798277|253890428993027561|1657942628613|1893196800000|4376450,88|false
288230376151721286|226587356252093932|1672390451237|1893196800000|37860867,92|false
288230376151721286|124411939706125802|1668211964368|1893196800000|25510380,16|false
288230376151721286|226587356252093932|1670425794128|1893196800000|46873757,53|false
288230376151721286|44473046320299499|1666400118215|1893196800000|406083,31|false
153966812260738375|265993852991585773|1666427601226|1893196800000|31058352,18|false
153966812260738375|226587356252093932|1654197838744|1893196800000|9688431,64|false
153966812260738375|226587356252093932|1648401879614|1893196800000|16876394,86|false
14636698788963656|265993852991585773|1668851015051|1893196800000|15635573,98|false
14636698788963656|265993852991585773|1660794228487|1893196800000|56098418,37|false
14636698788963656|124411939706125802|1652771135021|1893196800000|18842199,83|false
14636698788963656|44473046320299499|1632408860455|1893196800000|7327248,90|false
24769797950547273|226587356252093932|1651392585691|1893196800000|83763671,12|false
24769797950547273|44473046320299499|1600377249299|1893196800000|15024313,10|false
148055837749814602|195625108813921775|1671735735742|1893196800000|3136900,12|false
148055837749814602|241505530017758704|1659994943174|1893196800000|2008584,36|false
148055837749814602|195625108813921775|1656671958973|1893196800000|7961907,53|false
148055837749814602|241505530017758704|1669227915090|1893196800000|880419,51|false
148055837749814602|195625108813921775|1639637806535|1893196800000|656098,58|false
148055837749814602|195625108813921775|1643745786707|1893196800000|8105374,54|false
291045125918827851|291045125918834163|1671190772013|1893196800000|3931584,08|false
291045125918827851|291045125918834163|1668324180775|1893196800000|2763195,86|false
291045125918827851|291045125918834163|1669235553336|1893196800000|6289876,47|false
291045125918827851|291045125918834163|1670656017544|1893196800000|427316,12|false
291045125918827851|291045125918834163|1670286299420|1893196800000|79502,74|false
291045125918827851|291045125918834163|1671913205449|1893196800000|266501,86|false
291045125918827851|291045125918834163|1671503514420|1893196800000|888384,85|false
265149428061447500|246290604621839868|1668377674365|1893196800000|300357,22|false
265149428061447500|246290604621839868|1671572457665|1893196800000|4192498,40|false
265149428061447500|246290604621839868|1670724184198|1893196800000|269736,58|false
265149428061447500|246290604621839868|1670838766740|1893196800000|1760836,49|false
265149428061447500|246290604621839868|1671494024716|1893196800000|2404874,84|false
195343633837204813|249949779319078404|1669974952196|1893196800000|7723379,96|false
195343633837204813|249949779319078404|1658330738942|1893196800000|3645918,57|false
255297803876574542|172825635700358659|1669511501433|1893196800000|13199184,07|false
255297803876574542|172825635700358659|1663776324332|1893196800000|1936761,38|false
255297803876574542|172825635700358659|1660439123029|1893196800000|8875300,16|false
255297803876574542|249949779319078404|1656989834994|1893196800000|1498264,35|false
230246530949326159|249949779319078404|1664747277038|1893196800000|20149350,84|false
230246530949326159|249949779319078404|1670352687334|1893196800000|15155501,40|false
230246530949326159|172825635700358659|1658117566985|1893196800000|8855863,42|false
199002808534443344|236157505460256262|1659626418007|1893196800000|65828065,79|false
199002808534443344|236157505460256262|1671801575514|1893196800000|6812734,55|false
199002808534443344|236157505460256262|1650528745267|1893196800000|5363612,78|false
199002808534443344|236157505460256262|1656271698386|1893196800000|424335,58|false
199002808534443344|236157505460256262|1656010328178|1893196800000|763703,43|false
199002808534443344|236157505460256262|1666061815504|1893196800000|71812,57|false
199002808534443344|236157505460256262|1661154041430|1893196800000|10941,04|false
291889550848959825|292452500802387463|1669420490472|1893196800000|22863629,61|false
291889550848959825|292452500802387463|1670986115433|1893196800000|449319,34|false
291889550848959825|292452500802387463|1670230931840|1893196800000|17165887,77|false
291889550848959825|292452500802387463|1670275676437|1893196800000|410705,01|false
287948901175010642|292452500802387463|1670036942919|1893196800000|11023522,89|false
287948901175010642|292452500802387463|1669736333467|1893196800000|23373553,07|false
287948901175010642|292452500802387463|1667717277437|1893196800000|1538481,72|false
302304124987254099|292452500802387463|1670974963899|1893196800000|9822969,27|false
302304124987254099|292452500802387463|1670791624275|1893196800000|820932,65|false
295267250569487700|292452500802387463|1670670127926|1893196800000|3451511,79|false
279786126850401621|253046004062895624|1669500180482|1893196800000|17364292,76|false
279786126850401621|253046004062895624|1668245966086|1893196800000|3744426,05|false
279786126850401621|298926425266732554|1671275520951|1893196800000|19159,05|false
279786126850401621|298926425266732554|1671592898738|1893196800000|11740309,80|false
279786126850401621|253046004062895624|1671750006386|1893196800000|1414460,67|false
249949779319072086|298926425266732554|1670938663668|1893196800000|53004135,34|false
249949779319072086|253046004062895624|1656798810433|1893196800000|15481080,55|false
249949779319072086|265430903038164489|1664010220044|1893196800000|11330889,88|false
249949779319072086|298926425266732554|1670884515518|1893196800000|39302388,38|false
249949779319072086|298926425266732554|1671187410002|1893196800000|39989805,60|false
261208778387498327|265430903038164489|1663993834783|1893196800000|64116576,20|false
261208778387498327|253046004062895624|1663494695629|1893196800000|4922586,17|false
261208778387498327|298926425266732554|1671472922513|1893196800000|33148915,45|false
286823001268168024|253046004062895624|1666347704467|1893196800000|14608334,28|false
286823001268168024|298926425266732554|1671643547471|1893196800000|4710517,39|false
256705178760127833|300615275126996494|1670398488636|1893196800000|10314688,69|false
256705178760127833|300615275126996494|1672023620418|1893196800000|12404010,57|false
256705178760127833|247135029551971853|1669009245611|1893196800000|474003,14|false
256705178760127833|247135029551971853|1669999213345|1893196800000|3031835,88|false
262897628247762266|300615275126996494|1671658957157|1893196800000|28904706,01|false
262897628247762266|247135029551971853|1662709241166|1893196800000|16933911,90|false
262897628247762266|300615275126996494|1670569290433|1893196800000|15074343,73|false
282882351594218843|300615275126996494|1671910906235|1893196800000|16132756,40|false
282882351594218843|247135029551971853|1665093058173|1893196800000|1141572,44|false
282882351594218843|300615275126996494|1671057786870|1893196800000|4888484,81|false
296674625453040988|301178225080417817|1671980914602|1893196800000|27045628,59|false
296674625453040988|301178225080417817|1670460795498|1893196800000|10460942,50|false
296674625453040988|301178225080417817|1670536570706|1893196800000|2383690,90|false
296674625453040988|301178225080417817|1671623080484|1893196800000|4233976,33|false
291889550848959837|297800525359889954|1671391729320|1893196800000|38508203,16|false
291889550848959837|297800525359889954|1672346638172|1893196800000|25959031,82|false
291889550848959837|297800525359889954|1672163732730|1893196800000|57635375,51|false
291889550848959837|297800525359889954|1672004079885|1893196800000|4468496,90|false
291889550848959837|297800525359889954|1671455191306|1893196800000|6705658,93|false
188869709372859742|280912026757250595|1666429239146|1893196800000|7718423,77|false
188869709372859742|280912026757250595|1669693562889|1893196800000|40607880,27|false
188869709372859742|280912026757250595|1667398419811|1893196800000|64967747,38|false
186899384535885151|280912026757250595|1665455603463|1893196800000|15314736,90|false
186899384535885151|280912026757250595|1667457563705|1893196800000|178577,20|false
186899384535885151|280912026757250595|1666509389440|1893196800000|832487,04|false
290763650942117216|291608075872255527|1670707655370|1893196800000|23029312,56|false
290763650942117216|291608075872255527|1672060637638|1893196800000|3201972,28|false
290763650942117216|291608075872255527|1669161579380|1893196800000|14928391,03|false
290763650942117216|291608075872255527|1668678429661|1893196800000|8462268,74|false
290763650942117216|291608075872255527|1667963079546|1893196800000|1937868,36|false
222365231601427809|291608075872255527|1667864345630|1893196800000|2316269,52|false
222365231601427809|291608075872255527|1668218880713|1893196800000|704567,07|false
140456013378626914|291608075872255527|1670256995440|1893196800000|37421400,27|false
140456013378626914|291608075872255527|1671572208421|1893196800000|20136815,68|false
140456013378626914|291608075872255527|1670052093624|1893196800000|8557086,45|false
140456013378626914|291608075872255527|1669521030097|1893196800000|2790820,99|false
73464968921490787|291608075872255527|1668177631737|1893196800000|5011144,96|false
73464968921490787|291608075872255527|1667908036187|1893196800000|33437352,47|false
73464968921490787|291608075872255527|1669729343350|1893196800000|72330347,23|false
218987531880899940|307089199591341611|1672223159642|1893196800000|69286661,92|false
218987531880899940|307089199591341611|1672515990222|1893196800000|16380230,01|false
218987531880899940|307089199591341611|1672510712344|1893196800000|42165739,37|false
249668304342361445|269934502665535021|1671003405816|1893196800000|63119997,30|false
249668304342361445|269934502665535021|1668333557780|1893196800000|55680340,35|false
249668304342361445|269934502665535021|1663839511757|1893196800000|509692,83|false
249668304342361445|269934502665535021|1671900962992|1893196800000|29931516,98|false
296674625453040998|269934502665535021|1672298899993|1893196800000|55942552,80|false
296674625453040998|269934502665535021|1670870703703|1893196800000|1341259,65|false
296674625453040998|269934502665535021|1669648490439|1893196800000|19799278,32|false
272467777455924583|269934502665535021|1661838592415|1893196800000|3836439,88|false
272467777455924583|269934502665535021|1667066713449|1893196800000|2732803,98|false
263460578201183592|278660226943565358|1664851760858|1893196800000|39085950,23|false
263460578201183592|278660226943565358|1666693760731|1893196800000|13024659,27|false
263460578201183592|278660226943565358|1667863388097|1893196800000|34966230,43|false
263460578201183592|278660226943565358|1669438343925|1893196800000|1524424,44|false
263460578201183592|278660226943565358|1671901317399|1893196800000|32680017,06|false
263460578201183592|278660226943565358|1665274195270|1893196800000|2220089,55|false
220676381741163881|189714134302998065|1655631040432|1893196800000|60051921,35|false
220676381741163881|189714134302998065|1652895278275|1893196800000|4795539,71|false
220676381741163881|303711499870813746|1672082812067|1893196800000|3687868,93|false
220676381741163881|303711499870813746|1671494525077|1893196800000|4060135,34|false
220676381741163881|199002808534449712|1671963023540|1893196800000|33684228,87|false
298082000336594282|217861631974063673|1671267537561|1893196800000|7080332,82|false
298082000336594282|217861631974063673|1669892531345|1893196800000|187678,88|false
298082000336594282|268245652805271099|1669449282331|1669478943038|23425,80|true
298082000336594282|268245652805271099|1669467766886|1669478943038|512878,40|true
298082000336594282|248823879412235832|1671535845535|1893196800000|363135,31|false
298082000336594282|233905705646571066|1672295561556|1893196800000|43427,17|false
299770850196858219|278660226943565380|1671509725262|1893196800000|36068744,82|false
299770850196858219|284008251501067842|1671455300515|1672030600535|29030545,64|true
189432659326281068|108930815987039817|1645000356452|1893196800000|17330869,91|false
179299560164697453|108930815987039817|1656963776531|1893196800000|12175742,18|false
179299560164697453|108930815987039817|1672388250431|1893196800000|24673772,71|false
179299560164697453|108930815987039817|1651101057579|1893196800000|21766,14|false
136233888727967086|108930815987039817|1624202766343|1893196800000|1747123,95|false
307089199591335279|108930815987039817|1672480400203|1893196800000|5556945,09|false
307089199591335279|108930815987039817|1672264510225|1893196800000|23584102,22|false
307089199591335279|108930815987039817|1672337008910|1893196800000|61321368,95|false
275564002199741808|299207900243443282|1671233357476|1893196800000|12790002,44|false
275564002199741808|299207900243443282|1671090946478|1893196800000|13086187,95|false
275564002199741808|299207900243443282|1671667461946|1893196800000|29881936,10|false
275564002199741808|299207900243443282|1671340312229|1893196800000|8425201,05|false
250231254295782769|272467777455930964|1666391148179|1893196800000|423697,19|false
250231254295782769|272467777455930964|1667135713487|1893196800000|26645547,55|false
250231254295782769|272467777455930964|1663301065588|1893196800000|20564061,62|false
291889550848959858|50946970784644706|1668789762509|1893196800000|13147211,43|false
291889550848959858|240098155134205539|1669713896682|1672061670582|24315192,94|true
291889550848959858|240098155134205539|1671661352188|1672061670582|30257260,92|true
282319401640797555|296674625453047397|1670517491133|1893196800000|52621791,62|false
282319401640797555|248823879412235876|1668705828691|1893196800000|23900033,53|false
282319401640797555|296674625453047397|1672289256207|1893196800000|307452,06|false
282319401640797555|296674625453047397|1671217886351|1893196800000|627396,19|false
282319401640797555|248823879412235876|1665162076008|1893196800000|3100142,35|false
264305003131315572|248823879412235876|1660242053335|1893196800000|63326992,73|false
264305003131315572|248823879412235876|1667594097296|1893196800000|32394131,57|false
264305003131315572|248823879412235876|1671655989961|1893196800000|3444771,99|false
240098155134199157|248823879412235876|1670811053404|1893196800000|8494110,01|false
267401227875132790|284289726477778535|1669218821038|1893196800000|37409789,94|false
267401227875132790|261490253364215398|1661055153312|1893196800000|84492405,86|false
297237575406462327|261490253364215398|1671169367083|1893196800000|61205414,76|false
291326600895538552|261490253364215398|1669654332207|1893196800000|7400109,11|false
291326600895538552|261490253364215398|1670184106255|1893196800000|19453235,90|false
291326600895538552|261490253364215398|1670427137806|1893196800000|32072485,80|false
291326600895538552|261490253364215398|1669429845255|1893196800000|3592293,06|false
291326600895538552|284289726477778535|1669059974108|1893196800000|34973063,23|false
271904827502503289|261490253364215398|1663211327411|1893196800000|24168088,70|false
271904827502503289|284289726477778535|1670688564336|1893196800000|17696134,58|false
302867074940675450|307089199591341680|1672309447305|1672420617312|38219984,99|true
304555924800939387|307089199591341680|1672231144722|1672420617312|80480598,24|true
304555924800939387|302585599963971183|1672128205015|1893196800000|11653752,00|false
304555924800939387|305118874754367089|1672077474113|1893196800000|31904196,40|false
272467777455924605|288511851128438393|1667643842411|1893196800000|598682,74|false
272467777455924605|288511851128438393|1672226211763|1893196800000|454695,64|false
272467777455924605|288511851128438393|1671511855235|1893196800000|5742917,84|false
272467777455924605|290200700988702328|1672484440289|1893196800000|4163503,57|false
272467777455924605|288511851128438393|1670570035918|1893196800000|3251099,69|false
295267250569487742|290200700988702328|1668900171909|1893196800000|18434087,84|false
295267250569487742|290200700988702328|1669085651911|1893196800000|591254,56|false
295267250569487742|290200700988702328|1669839696717|1893196800000|382753,35|false
295267250569487742|288511851128438393|1672073705517|1893196800000|54478,23|false
275282527223031167|288511851128438393|1669451619209|1893196800000|27728446,20|false
275282527223031167|288511851128438393|1670741110415|1893196800000|22287403,17|false
275282527223031167|288511851128438393|1670092997011|1893196800000|922856,06|false
275282527223031167|288511851128438393|1671482718180|1893196800000|938079,52|false
305400349731071361|285134151407910526|1672322029594|1893196800000|18187356,69|false
305400349731071361|285134151407910526|1671701627604|1893196800000|5064044,51|false
305400349731071361|267964177828560509|1672507338536|1893196800000|8819,41|false
305400349731071361|285134151407910526|1672419533245|1893196800000|2539,30|false
305400349731071361|285134151407910526|1671952547761|1893196800000|3101,92|false
290763650942117250|267964177828560509|1668658422142|1893196800000|98035803,48|false
269371552712107395|267964177828560509|1672116838628|1893196800000|16163294,28|false
269371552712107395|267964177828560509|1669552884239|1893196800000|3079138,63|false
269371552712107395|285134151407910526|1667767433337|1893196800000|3800,74|false
269371552712107395|285134151407910526|1670818657435|1893196800000|2388869,85|false
269371552712107395|285134151407910526|1670219043229|1893196800000|11117324,67|false
260927303410787716|100205091709009540|1666505975964|1893196800000|1502764,44|false
260927303410787716|100205091709009540|1661698557864|1893196800000|31931921,86|false
260927303410787716|104990166313090693|1668048286610|1893196800000|8837809,27|false
260927303410787716|100205091709009540|1669155134686|1893196800000|4543341,99|false
260927303410787716|100205091709009540|1658770823656|1893196800000|3263506,73|false
112027040730850693|132293239054024330|1625121645098|1893196800000|19737220,00|false
112027040730850693|217861631974063752|1669375503645|1893196800000|9425947,21|false
112027040730850693|177047760351018635|1641528664752|1893196800000|44161963,48|false
231935380809590150|235594555506835087|1669850815139|1893196800000|38402092,77|false
231935380809590150|195343633837211280|1659824837926|1893196800000|23160551,17|false
231935380809590150|242068479971180174|1661683472847|1893196800000|21749859,08|false
231935380809590150|242068479971180174|1656081961669|1893196800000|22518954,07|false
303430024894096775|297237575406468753|1671606062770|1893196800000|20617474,68|false
303430024894096775|307089199591341714|1672509235254|1893196800000|1748600,34|false
303430024894096775|307089199591341714|1672314913127|1893196800000|20340348,64|false
61080069946221960|99360666778877592|1628597628823|1893196800000|11561810,48|false
61080069946221960|99360666778877592|1619509314598|1893196800000|2381317,36|false
61080069946221960|99360666778877592|1660309967530|1893196800000|12435605,21|false
246572079598544265|148900262679953049|1666688149280|1893196800000|4553138,01|false
246572079598544265|224054081461698202|1659538541914|1893196800000|7749735,41|false
246572079598544265|148900262679953049|1653719240237|1893196800000|5268770,87|false
238690780250645898|224054081461698202|1652188340883|1893196800000|25165758,06|false
238690780250645898|224054081461698202|1664567951802|1893196800000|9729136,87|false
238690780250645898|148900262679953049|1666860881743|1893196800000|335453,66|false
238690780250645898|148900262679953049|1652590375331|1893196800000|21590988,24|false
305118874754360716|285978576338042530|1672423329052|1893196800000|69525121,57|false
305118874754360716|275845477176458913|1672060616957|1893196800000|5255971,86|false
305118874754360716|272467777455931039|1671768004153|1893196800000|7899718,29|false
258956978573813133|285978576338042530|1668410775386|1893196800000|14287376,05|false
258956978573813133|284008251501067936|1671834022071|1893196800000|5458972,02|false
258956978573813133|284008251501067936|1669795912878|1893196800000|38288104,94|false
258956978573813133|285978576338042530|1666400926892|1893196800000|1302493,95|false
277252852060005774|284008251501067936|1669084461723|1893196800000|22252707,62|false
277252852060005774|285978576338042530|1670583313621|1893196800000|488885,51|false
283445301547640207|304837399777656487|1672363350267|1893196800000|25937886,66|false
283445301547640207|304837399777656487|1672442623114|1893196800000|12694658,31|false
283445301547640207|304837399777656487|1671588765856|1893196800000|148572,56|false
292733975779091856|304837399777656487|1672343900653|1893196800000|13145224,31|false
292733975779091856|304837399777656487|1672382987771|1893196800000|34406706,88|false
292733975779091856|304837399777656487|1671777544664|1893196800000|369456,87|false
292733975779091856|304837399777656487|1672479405236|1893196800000|15839948,55|false
292733975779091856|304837399777656487|1671888169851|1893196800000|12637358,14|false
292733975779091856|304837399777656487|1672086352723|1893196800000|22049769,99|false
294422825639355793|304837399777656487|1672056944114|1893196800000|246292,64|false
294422825639355793|304837399777656487|1671739782844|1893196800000|41010,89|false
294422825639355793|304837399777656487|1671628520538|1893196800000|38256,82|false
296111675499619730|306526249637920426|1672519647991|1893196800000|10572542,61|false
296111675499619730|306526249637920426|1672366446165|1893196800000|11974610,22|false
296111675499619730|303992974847524524|1672185660204|1893196800000|3050130,01|false
302304124987254163|303992974847524524|1671505855467|1893196800000|7128387,79|false
302304124987254163|303992974847524524|1671997720030|1893196800000|48206752,39|false
302304124987254163|306526249637920426|1672323211760|1893196800000|374205,43|false
302304124987254163|306526249637920426|1672353823592|1893196800000|16563540,32|false
8162774324618645|167759086119567021|1636783896647|1893196800000|55343877,18|false
205758207975499158|305963299684499121|1671913273001|1893196800000|4436851,69|false
205758207975499158|168603511049698992|1645282336863|1893196800000|8718125,43|false
205758207975499158|168603511049698992|1648249033578|1893196800000|4780707,71|false
100205091709003159|168603511049698992|1650125223194|1893196800000|36827699,79|false
100205091709003159|90916417477557938|1647606737894|1893196800000|5591835,47|false
48413695994242456|305963299684499121|1672365389698|1893196800000|1432896,13|false
48413695994242456|168603511049698992|1658297308889|1893196800000|1037761,98|false
48413695994242456|196188058767343279|1671532599585|1893196800000|367121,51|false
116530640358221209|255579278853291700|1663388709903|1893196800000|11608933,70|false
116530640358221209|255579278853291700|1658663237282|1893196800000|16383536,45|false
166633186212717978|224335556438408883|1658967731828|1659438203117|89260962,87|true
166633186212717978|255579278853291700|1664990927165|1893196800000|32290694,40|false
166633186212717978|224335556438408883|1659146933031|1659438203117|5849330,77|true
276126952153163163|241787004994469557|1664973149004|1893196800000|39303342,54|false
