loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4886970469795770837|4851223147753526024|1670719810131|1893196800000|1391915,90|false
4886970469795770837|4828705149616673542|1667937573837|1893196800000|4505366,88|false
4738351682092544470|4842215948498785033|1666766656535|1668352656191|3350995,18|true
4643776089917764055|4842215948498785033|1652083487075|1668352656191|14252490,44|true
4643776089917764055|4842215948498785033|1663070313630|1668352656191|24353513,81|true
4824483024966005208|4842215948498785033|1666334370281|1668352656191|12622253,27|true
4824483024966005208|4842215948498785033|1655872481637|1668352656191|9922715,71|true
4678397512053174745|4842215948498785033|1665865938258|1668352656191|28251531,88|true
4678397512053174745|4842215948498785033|1652295282324|1668352656191|27137759,70|true
4678397512053174745|4842215948498785033|1667963973448|1668352656191|1727340,97|true
4678397512053174745|4842215948498785033|1653519344275|1668352656191|4837990,79|true
4678397512053174745|4842215948498785033|1655686067662|1668352656191|25543467,30|true
4910332892862755290|4910895842816185098|1670913390484|1893196800000|37010400,91|false
4910332892862755290|4910895842816185098|1670394949593|1893196800000|40751893,64|false
4910332892862755290|4910895842816185098|1672249475964|1893196800000|21062312,42|false
4910332892862755290|4910895842816185098|1670377088496|1893196800000|5105607,93|false
4910332892862755290|4910895842816185098|1670176243258|1893196800000|9185132,23|false
4910332892862755290|4910895842816185098|1670747822081|1893196800000|63332425,18|false
4858541497147994587|4831801374360490766|1656458576312|1893196800000|1091408,19|false
4909206992955912668|4792394877620998924|1669271435246|1893196800000|30541335,66|false
4909206992955912668|4909769942909342479|1670079083225|1893196800000|8546586,82|false
4895414719097090525|4894007344213545744|1670423706630|1893196800000|20112093,37|false
4895414719097090525|4893444394260124433|1668990990983|1893196800000|3669582,66|false
4895414719097090525|4894007344213545744|1665960826357|1893196800000|3365900,02|false
4895414719097090525|4894007344213545744|1668706294203|1893196800000|330114,41|false
4895414719097090525|4893444394260124433|1666243990740|1893196800000|9889233,93|false
4895414719097090525|4893444394260124433|1668746018394|1893196800000|4554373,35|false
4801965026829152734|4890348169516307221|1669607009169|1893196800000|13461861,29|false
4801965026829152734|4911740267746317076|1671379616335|1893196800000|71227842,08|false
4801965026829152734|4911740267746317076|1670361053305|1893196800000|125846,97|false
4801965026829152734|4909206992955921175|1670469507568|1893196800000|6468487,21|false
4801965026829152734|4896259144027230998|1671733444178|1893196800000|12570470,77|false
4815757300687974879|4896259144027230998|1671892919521|1893196800000|19479874,33|false
4815757300687974879|4890348169516307221|1667034762469|1893196800000|7142464,92|false
4815757300687974879|4896259144027230998|1666360663821|1893196800000|10535773,07|false
4906110768212095456|4909206992955921176|1671267803459|1671953192005|30754758,56|true
4906110768212095456|4909206992955921176|1669516387952|1671953192005|2468611,31|true
4906110768212095456|4909206992955921176|1671861749451|1671953192005|231716,58|true
4906110768212095456|4909206992955921176|1669754203182|1671953192005|1524758,34|true
4907518143095648737|4909206992955921176|1669308572022|1671953192005|50122627,72|true
4907518143095648737|4909206992955921176|1670117006460|1671953192005|12456395,21|true
4907518143095648737|4909206992955921176|1671105572478|1671953192005|30681791,90|true
4907518143095648737|4909206992955921176|1670537809795|1671953192005|4357463,15|true
4916806817327100386|4909206992955921176|1671878656977|1671953192005|19501897,43|true
4916806817327100386|4909206992955921176|1671852522508|1671953192005|32395874,56|true
4839401198731669988|4865859846542480153|1664579943686|1893196800000|72569466,40|false
4839401198731669988|4886407519842358043|1671089286728|1893196800000|17340612,32|false
4839401198731669988|4865859846542480153|1658120008419|1893196800000|67666521,31|false
4828142199663243749|4886407519842358043|1670449098244|1893196800000|84192057,91|false
4828142199663243749|4877400320587617050|1672148006609|1893196800000|21072286,74|false
4828142199663243749|4877400320587617050|1671669616784|1893196800000|14259840,58|false
4828142199663243749|4877400320587617050|1672412446652|1893196800000|25736420,64|false
4828142199663243749|4886407519842358043|1664898625574|1893196800000|32335885,46|false
4828142199663243749|4865859846542480153|1671497027619|1893196800000|61637333,84|false
4828142199663243749|4886407519842358043|1670959193176|1893196800000|1961419,97|false
4837430873894695398|4865859846542480153|1672160120501|1893196800000|14167326,51|false
4837430873894695398|4886407519842358043|1670530914703|1893196800000|5189275,57|false
4837430873894695398|4886407519842358043|1664032697019|1893196800000|305623,50|false
4837430873894695398|4877400320587617050|1665612698368|1893196800000|1671563,15|false
4882466870168400359|4894570294166967071|1665971620855|1893196800000|35375565,78|false
4913992067559993832|4876274420680774432|1671425584718|1893196800000|40616027,82|false
4913992067559993832|4915962392396976925|1672108573225|1893196800000|2207074,81|false
4699508135306473961|4805905676503110433|1665926048900|1893196800000|62828989,40|false
4699508135306473961|4805905676503110433|1660880955342|1893196800000|5453235,49|false
4699508135306473961|4805905676503110433|1666682394315|1893196800000|3277185,78|false
4699508135306473961|4805905676503110433|1643144370324|1893196800000|2137801,83|false
4699508135306473961|4805905676503110433|1648691692164|1893196800000|162875,22|false
4699508135306473961|4805905676503110433|1653723145852|1893196800000|73173,55|false
4699508135306473961|4805905676503110433|1653510613296|1893196800000|14838,57|false
4664042288240931306|4740040531952816932|1658742715870|1893196800000|57909615,04|false
4664042288240931306|4740040531952816932|1646492197634|1893196800000|31545886,77|false
4664042288240931306|4740040531952816932|1648568461605|1893196800000|541723,21|false
4664042288240931306|4740040531952816932|1639551183872|1893196800000|109096,41|false
4664042288240931306|4913147642629870371|1671852436853|1893196800000|307531,28|false
4740040531952808427|4740040531952816932|1640162012824|1893196800000|63066154,42|false
4740040531952808427|4913147642629870371|1670553615849|1893196800000|24352133,59|false
4740040531952808427|4740040531952816932|1656811201100|1893196800000|1160145,49|false
4834897599104299500|4893444394260124453|1666395612817|1666771799296|51867,99|true
4834897599104299500|4893444394260124453|1665156105210|1666771799296|421123,25|true
4834897599104299500|4893444394260124453|1665479757753|1666771799296|94194,42|true
4834897599104299500|4893444394260124453|1666393285008|1666771799296|95518,99|true
4874585570820501997|4904984868305261352|1671744447012|1893196800000|16989283,39|false
4874585570820501997|4809564851200348970|1667353423805|1893196800000|6822900,88|false
4874585570820501997|4904984868305261352|1670974356796|1893196800000|4359652,21|false
4874585570820501997|4736662832232289067|1671786280166|1893196800000|865587,75|false
4874585570820501997|4809564851200348970|1661756320293|1893196800000|3090331,12|false
4747077406370574830|4809564851200348970|1648142588061|1893196800000|25189567,84|false
4874867045797212655|4741729381813080873|1663823751083|1893196800000|728291,45|false
4874867045797212655|4904984868305261352|1669545058561|1893196800000|2876742,70|false
4874867045797212655|4741729381813080873|1661770795469|1893196800000|98351,55|false
4874867045797212655|4741729381813080873|1664406267521|1893196800000|839163,70|false
4874867045797212655|4809564851200348970|1672371747122|1893196800000|1356783,80|false
4874867045797212655|4809564851200348970|1665033652727|1893196800000|44959,46|false
4740040531952808432|4736662832232289067|1652768237127|1893196800000|29133858,60|false
4740040531952808432|4736662832232289067|1637644664999|1893196800000|16416882,83|false
4740040531952808432|4741729381813080873|1642255543939|1893196800000|8734138,57|false
4740040531952808432|4904984868305261352|1671869834769|1893196800000|2358829,61|false
4740040531952808432|4736662832232289067|1623773989275|1893196800000|3849065,58|false
4905266343281963505|4909206992955921197|1670561935717|1893196800000|5491160,00|false
4905266343281963505|4882748345145119532|1671418858494|1893196800000|25589385,02|false
4905266343281963505|4909206992955921197|1670934860151|1893196800000|23130147,65|false
4885000144958796274|4909206992955921197|1671791533727|1893196800000|6057583,36|false
4885000144958796274|4882748345145119532|1666177680075|1893196800000|9790441,54|false
4885000144958796274|4909206992955921197|1670200442223|1893196800000|24099121,49|false
4885000144958796274|4882748345145119532|1671454412399|1893196800000|18777076,05|false
4885000144958796274|4909206992955921197|1671394795805|1893196800000|30166,92|false
4890066694539588084|4912866167653159726|1670507542395|1670863770422|38548686,20|true
4890066694539588084|4912866167653159726|1670781753880|1670863770422|587599,51|true
4890066694539588084|4912866167653159726|1670676580285|1670863770422|23068565,97|true
4910332892862755317|4913710592583291695|1671118131696|1893196800000|16618974,68|false
4910332892862755317|4913710592583291695|1671904962208|1893196800000|20518497,74|false
4910332892862755317|4913710592583291695|1670948654919|1893196800000|5501576,42|false
4910332892862755317|4913710592583291695|1671939202113|1893196800000|41907100,95|false
4809001901246919158|4913710592583291695|1672114718547|1893196800000|275105,43|false
4809001901246919158|4913710592583291695|1671926833995|1893196800000|2903956,13|false
4809001901246919158|4913710592583291695|1671986619994|1893196800000|330950,76|false
4885563094912217591|4826734824779698992|1667576344447|1893196800000|1714427,44|false
4885563094912217591|4826734824779698992|1670246624477|1893196800000|21955367,68|false
4885563094912217591|4826734824779698992|1672069116592|1893196800000|3342954,91|false
4885563094912217591|4826734824779698992|1671499005031|1893196800000|4422740,48|false
4896822093980643832|4910895842816185139|1671392003415|1893196800000|423729,33|false
4896822093980643832|4910895842816185139|1672128385213|1893196800000|145746,05|false
4898510943840907769|4894851769143677748|1670683788539|1893196800000|45521501,05|false
4898510943840907769|4887251944772490034|1671585884377|1893196800000|20657940,54|false
4898510943840907769|4894851769143677748|1670864057125|1893196800000|23439862,89|false
4898510943840907769|4887251944772490034|1667049448632|1893196800000|17996255,33|false
4621539566757622267|4673893912425812789|1614995345079|1893196800000|11364483,21|false
4621539566757622267|4673893912425812789|1631978351765|1893196800000|27258517,58|false
4621539566757622267|4659538688613569334|1665605556356|1893196800000|727342,80|false
4621539566757622267|4659538688613569334|1633998680054|1893196800000|5548874,63|false
4621539566757622267|4673893912425812789|1625227728942|1893196800000|18205,99|false
4621539566757622267|4659538688613569334|1657169351305|1893196800000|144712,87|false
4621539566757622267|4659538688613569334|1656709035483|1893196800000|122731,27|false
4818290575478370813|4839682673708389175|1660679003934|1893196800000|81594552,65|false
4818290575478370813|4839682673708389175|1669984237383|1893196800000|6053668,34|false
4818290575478370813|4839682673708389175|1654590718623|1893196800000|15938055,76|false
4818290575478370813|4839682673708389175|1648913118680|1893196800000|1166103,31|false
4818290575478370813|4839682673708389175|1654228413760|1893196800000|4077371,11|false
4888096369702613502|4839682673708389175|1665074265528|1893196800000|2717895,55|false
4888096369702613502|4839682673708389175|1665333835473|1893196800000|1268024,07|false
4848971347939832319|4839682673708389175|1652771311499|1893196800000|13673388,12|false
4848971347939832319|4839682673708389175|1668549200122|1893196800000|13727298,99|false
4848971347939832319|4839682673708389175|1661881239092|1893196800000|3119716,82|false
4710204184421478912|4820823850268775224|1655629401639|1893196800000|11474363,85|false
4710204184421478912|4729344482837812027|1640624684459|1893196800000|685821,55|false
4710204184421478912|4820823850268775224|1663489521853|1893196800000|7495946,43|false
4710204184421478912|4820823850268775224|1665296742433|1893196800000|21126526,52|false
4710204184421478912|4729344482837812027|1659949011525|1893196800000|11724770,46|false
4667982937914880513|4832082849337201469|1669837365573|1893196800000|6909550,33|false
4767343604693742082|4832082849337201469|1652263845572|1893196800000|6523633,49|false
4789017177900462595|4877118845610906430|1661220274147|1893196800000|27940825,39|false
4903577493421699589|4899073893794337599|1669633623479|1893196800000|68686422,53|false
4842215948498776582|4890911119469728577|1666854558619|1669247849825|34582792,36|true
4842215948498776582|4814349925804430144|1651975761944|1893196800000|29604296,70|false
4842215948498776582|4814349925804430144|1652184816915|1893196800000|5024253,44|false
4796617002271650311|4814349925804430144|1659901133616|1893196800000|268796,37|false
4796617002271650311|4814349925804430144|1652963581538|1893196800000|1088635,24|false
4796617002271650311|4814349925804430144|1646854846719|1893196800000|2515677,66|false
4819979425338634760|4814349925804430144|1669761761360|1893196800000|18565947,44|false
4819979425338634760|4890911119469728577|1665645241033|1669247849825|24538067,41|true
4819979425338634760|4814349925804430144|1652222622408|1893196800000|218561,97|false
4789298652877173257|4814349925804430144|1659815187151|1893196800000|51872837,89|false
4789298652877173257|4890911119469728577|1666109650794|1669247849825|32585368,77|true
4789298652877173257|4890911119469728577|1669073200495|1669247849825|92493,24|true
4780854403575853578|4876274420680774468|1661180219935|1666090250025|26930466,52|true
4780854403575853578|4876274420680774468|1660117518476|1666090250025|58978933,33|true
4780854403575853578|4900481268677890885|1671845745126|1893196800000|713942,47|false
4780854403575853578|4876274420680774468|1664099309062|1666090250025|2905323,69|true
4635894790569865739|4876274420680774468|1661943850933|1666090250025|48895703,85|true
4635894790569865739|4900481268677890885|1666778003475|1893196800000|42195837,67|false
4635894790569865739|4900481268677890885|1669004607114|1893196800000|19622440,43|false
4723714983303590412|4876274420680774468|1664922198043|1666090250025|6489526,83|true
4723714983303590412|4900481268677890885|1667292454307|1893196800000|44407000,32|false
4723714983303590412|4900481268677890885|1672159307810|1893196800000|53381481,56|false
4903577493421699597|4841934473522074440|1668905429313|1893196800000|54551141,42|false
4903577493421699597|4884437195005383495|1670382975683|1893196800000|3416948,99|false
4903577493421699597|4889785219562885962|1667717373778|1893196800000|6965733,06|false
4904703393328542222|4804216826642846543|1670981407314|1893196800000|1010351,75|false
4774380479111508495|4864452471658926928|1658033601811|1666506946303|23071017,93|true
4774380479111508495|4804216826642846543|1669304451761|1893196800000|51568997,90|false
4774380479111508495|4864452471658926928|1659424375482|1666506946303|2049141,16|true
4774380479111508495|4804216826642846543|1656260543119|1893196800000|56908721,20|false
4774380479111508495|4804216826642846543|1649371209844|1893196800000|302735,20|false
4774380479111508495|4864452471658926928|1655914563898|1666506946303|3888063,58|true
4860793296961679888|4864452471658926928|1660915229999|1666506946303|34829192,81|true
4860793296961679888|4864452471658926928|1659464428674|1666506946303|19602275,16|true
4832364324313903633|4873741145890378579|1658703890510|1893196800000|8769695,67|false
4832364324313903633|4825608924872856402|1665121238664|1893196800000|1292911,83|false
4832364324313903633|4837712348871414609|1648849101595|1650283168404|1268231,66|true
4832364324313903633|4825608924872856402|1671806572121|1893196800000|2677846,32|false
4832364324313903633|4825608924872856402|1655892343582|1893196800000|312799,67|false
4832364324313903633|4837712348871414609|1649376714944|1650283168404|7156915,87|true
4891474069423141394|4698663710376350552|1672286907899|1893196800000|6731461,20|false
4891474069423141394|4891192594446439257|1668945372794|1893196800000|18129508,80|false
4891474069423141394|4891192594446439257|1668870199421|1893196800000|1539152,02|false
4891474069423141394|4891192594446439257|1671183191691|1893196800000|5317759,60|false
4683182586657255955|4785920953156653914|1639595381822|1642449010218|43929474,05|true
4767906554647163412|4891192594446439257|1669822093255|1893196800000|65676592,80|false
4767906554647163412|4785920953156653914|1637258499230|1642449010218|3466473,39|true
4650812964335530517|4698663710376350552|1642947625559|1893196800000|10959119,28|false
4650812964335530517|4891192594446439257|1667611255261|1893196800000|16847284,13|false
4650812964335530517|4785920953156653914|1633613829154|1642449010218|311119,54|true
4650812964335530517|4785920953156653914|1634975458491|1642449010218|302371,38|true
4650812964335530517|4698663710376350552|1663139863559|1893196800000|3734439,07|false
4732159232604910102|4837712348871414622|1651092713789|1893196800000|6602123,34|false
4732159232604910102|4837712348871414622|1653891125299|1893196800000|20220849,77|false
4732159232604910102|4837712348871414622|1670007540059|1893196800000|13827706,02|false
4873741145890370071|4805905676503110498|1663349641946|1893196800000|10023282,72|false
4873741145890370071|4805905676503110498|1669732496005|1893196800000|7368595,85|false
4873741145890370071|4805905676503110498|1660685190637|1893196800000|15360686,49|false
4876837370634187288|4805905676503110498|1666616162595|1893196800000|34817281,78|false
4876837370634187288|4805905676503110498|1671409462092|1893196800000|21304762,72|false
4847845448032989721|4805905676503110498|1656607994040|1893196800000|24533663,31|false
4847845448032989721|4805905676503110498|1672041977480|1893196800000|11510384,08|false
4847845448032989721|4805905676503110498|1661943021580|1893196800000|7862509,61|false
4847845448032989721|4805905676503110498|1662935513302|1893196800000|507192,30|false
4847845448032989721|4805905676503110498|1651870443958|1893196800000|2479146,80|false
4877963270541029914|4805905676503110498|1668920452810|1893196800000|1926884,98|false
4877963270541029914|4805905676503110498|1666758388501|1893196800000|13844582,93|false
4877963270541029914|4805905676503110498|1662089013335|1893196800000|24440660,77|false
4877963270541029914|4805905676503110498|1671052396653|1893196800000|3187880,20|false
4877963270541029914|4805905676503110498|1665011847052|1893196800000|1080498,27|false
4898792418817618460|4858541497148003182|1668689082845|1893196800000|1993685,80|false
4898792418817618460|4858541497148003182|1668339680808|1893196800000|5891711,74|false
4898792418817618460|4858541497148003182|1669492702347|1893196800000|17718588,65|false
4898792418817618460|4904421918351840108|1671464231607|1893196800000|5048118,46|false
4890911119469720093|4904421918351840108|1669105595018|1893196800000|7164816,08|false
4890911119469720093|4858541497148003182|1668355517549|1893196800000|22085472,99|false
4890911119469720093|4904421918351840108|1672385949241|1893196800000|19798558,91|false
4906392243188806175|4895414719097099117|1671128548694|1893196800000|20105231,04|false
4906392243188806175|4895414719097099117|1669385639999|1893196800000|25884434,36|false
4906392243188806175|4904421918351840108|1671370900216|1893196800000|2902638,41|false
4906392243188806175|4895414719097099117|1669369031773|1893196800000|13562835,68|false
4906392243188806175|4858541497148003182|1669187259527|1893196800000|5751055,04|false
4893444394260116000|4898792418817626991|1668074166588|1670179009119|70571319,93|true
4893444394260116000|4898792418817626991|1668761574740|1670179009119|12159249,39|true
4893444394260116000|4894007344213545840|1664722322229|1664798050493|21991882,00|true
4704856159863976482|4767906554647171953|1639547423679|1651059537614|9224159,78|true
4704856159863976482|4767906554647171953|1639908584118|1651059537614|58307222,91|true
4704856159863976482|4767906554647171953|1641093437199|1651059537614|12147799,53|true
4839964148685091364|4839682673708389234|1670477634049|1893196800000|46076639,34|false
4839964148685091364|4839682673708389234|1648169025358|1893196800000|1605881,35|false
4839964148685091364|4839682673708389234|1657701149850|1893196800000|28100620,91|false
4865859846542471717|4876274420680774515|1664812057061|1893196800000|15475460,58|false
4865859846542471717|4839682673708389234|1665411442396|1893196800000|8746049,08|false
4865859846542471717|4839682673708389234|1672072535768|1893196800000|3111378,38|false
4865859846542471717|4839682673708389234|1666626501180|1893196800000|21220403,83|false
4887533419749192230|4876274420680774515|1669781833458|1893196800000|3998364,24|false
4887533419749192230|4839682673708389234|1665762322902|1893196800000|20195452,22|false
4887533419749192230|4876274420680774515|1665584749225|1893196800000|107711,39|false
4887533419749192230|4839682673708389234|1662677554233|1893196800000|3539492,65|false
4847563973056279079|4885281619935515512|1662507346092|1893196800000|6851605,31|false
4847563973056279079|4885281619935515512|1667101189120|1893196800000|22727189,65|false
4847563973056279079|4885281619935515512|1662543063935|1893196800000|13004812,98|false
4847563973056279079|4885281619935515512|1668949312477|1893196800000|9355043,41|false
4805905676503101992|4885281619935515512|1666336077299|1893196800000|8844114,09|false
4805905676503101992|4885281619935515512|1668902448251|1893196800000|5288307,84|false
4805905676503101992|4885281619935515512|1665465523213|1893196800000|788265,46|false
4805905676503101992|4885281619935515512|1663893863792|1893196800000|3164128,87|false
4805905676503101992|4885281619935515512|1672494705784|1893196800000|10880617,44|false
4772128679297823274|4880496545331434362|1667095247593|1893196800000|31579668,92|false
4714144834095428139|4803653876689425275|1669260939866|1893196800000|88138542,86|false
4714144834095428139|4803653876689425275|1651461393045|1893196800000|31270152,41|false
4714144834095428139|4803653876689425275|1641756734234|1893196800000|1556997,40|false
4714144834095428139|4803653876689425275|1671742518180|1893196800000|19553538,00|false
4696974860516078124|4803653876689425275|1652337353465|1893196800000|3513718,20|false
4696974860516078124|4803653876689425275|1672329207153|1893196800000|6711953,36|false
4696974860516078124|4803653876689425275|1662185609788|1893196800000|4719779,43|false
4696974860516078124|4803653876689425275|1665453003297|1893196800000|928640,76|false
4900481268677882413|4803653876689425275|1671971975482|1893196800000|6634802,37|false
4900481268677882413|4803653876689425275|1670339446230|1893196800000|55007965,86|false
4900481268677882413|4803653876689425275|1666890620562|1893196800000|4818299,25|false
4878526220494451246|4895133244120388479|1670605610093|1893196800000|1937985,03|false
4878526220494451246|4706826484700959612|1667789304279|1893196800000|45662905,74|false
4878526220494451246|4706826484700959612|1667645482930|1893196800000|3942938,67|false
4878526220494451246|4771847204321121149|1669747863604|1893196800000|10097921,35|false
4878526220494451246|4816038775664694142|1660260246451|1893196800000|25494477,70|false
4878807695471161903|4919340092117504916|1672463092150|1893196800000|51729627,52|false
4878807695471161903|4884718669982094229|1670132112111|1893196800000|38193202,27|false
4878807695471161903|4884718669982094229|1662704303388|1893196800000|435574,57|false
4878807695471161903|4861637721891820439|1668843784736|1893196800000|13838,40|false
4894851769143669296|4890629644493018006|1665853377804|1893196800000|1062803,62|false
4894851769143669296|4919340092117504916|1672519243509|1893196800000|9685270,74|false
4698382235399631409|4829549574546805657|1660686754303|1893196800000|7754057,05|false
4698382235399631409|4809283376223638426|1652135600757|1893196800000|32250642,11|false
4777476703855325746|4871207871099982749|1658454294689|1893196800000|10992319,82|false
4777476703855325746|4871207871099982749|1672375762685|1893196800000|2852934,53|false
4777476703855325746|4871207871099982749|1668084820794|1893196800000|1137303,28|false
4823638600035873331|4785920953156653980|1645138548249|1893196800000|24644919,97|false
4823638600035873331|4785920953156653980|1663637098943|1893196800000|39139107,20|false
4904703393328542260|4892599969329992606|1671083260422|1893196800000|87283566,27|false
4919621567094207029|4892599969329992606|1672530768787|1893196800000|69486375,48|false
4888659319656034870|4892599969329992606|1666340047875|1893196800000|24340891,40|false
4888659319656034870|4890348169516307360|1671577184544|1893196800000|8493119,70|false
4888659319656034870|4892599969329992606|1670549807926|1893196800000|8057969,83|false
4888659319656034870|4890348169516307360|1664857958667|1893196800000|6112528,21|false
4888659319656034870|4910614367839474591|1670472264481|1670607369392|17692571,27|true
4830112524500218423|4884718669982094242|1671934838169|1893196800000|39856810,05|false
4830112524500218423|4884718669982094242|1668464477370|1893196800000|28054484,14|false
4830112524500218423|4884718669982094242|1664803914151|1893196800000|38663068,23|false
4890629644493009464|4895977669050520484|1670434973808|1893196800000|30832027,93|false
4890629644493009464|4915117967466845091|1671345625819|1893196800000|4126370,94|false
4890629644493009464|4915117967466845091|1671518036205|1893196800000|25568337,89|false
4890629644493009464|4915117967466845091|1671851909056|1893196800000|5795158,95|false
4890629644493009464|4895977669050520484|1669742133958|1893196800000|82465,87|false
4904984868305252921|4897385043934073774|1670618129643|1893196800000|1438266,64|false
4904984868305252921|4874022620867089325|1669894192988|1893196800000|233060,13|false
4904984868305252921|4874022620867089325|1671508238304|1893196800000|1673,36|false
4904984868305252921|4897385043934073774|1668629377422|1893196800000|131313,78|false
4894007344213537338|4831519899383780272|1667032255151|1893196800000|2477671,84|false
4894007344213537338|4831519899383780272|1668724248560|1893196800000|11246248,53|false
4743699706650047035|4722870558373467063|1637331649626|1893196800000|8656187,26|false
4743699706650047035|4722870558373467063|1655682377429|1893196800000|6512713,12|false
4743699706650047035|4722870558373467063|1654368890260|1893196800000|6103939,87|false
4632517090849337916|4722870558373467063|1655558324508|1893196800000|35351432,99|false
4628857916152099389|4722870558373467063|1657505540029|1893196800000|15396893,59|false
4628857916152099389|4722870558373467063|1635838123371|1893196800000|40148103,05|false
4628857916152099389|4722870558373467063|1657256576414|1893196800000|1945,59|false
4628857916152099389|4722870558373467063|1667310154007|1893196800000|5347,34|false
4707389434654372414|4722870558373467063|1670872324564|1893196800000|4548836,66|false
4707389434654372414|4722870558373467063|1614982235084|1893196800000|74080636,86|false
4707389434654372414|4722870558373467063|1617383207779|1893196800000|6744871,82|false
4707389434654372414|4722870558373467063|1665933407520|1893196800000|339542,42|false
4821949750175609407|4888096369702622137|1665329735452|1893196800000|28548567,43|false
4821949750175609407|4805905676503110584|1644299335011|1893196800000|47786210,05|false
4821949750175609407|4805905676503110584|1664283834557|1893196800000|2759747,46|false
4821949750175609407|4888096369702622137|1668528948372|1893196800000|1925683,87|false
4913710592583283264|4899918318724469692|1671766728373|1893196800000|8624336,70|false
4913710592583283264|4907518143095657403|1671287092080|1893196800000|63336265,18|false
4877118845610897985|4847282498079577026|1665276486250|1893196800000|19522800,13|false
4877118845610897985|4839119723754968003|1672125567865|1893196800000|13510027,84|false
4832927274267324994|4839119723754968003|1655620393546|1893196800000|42606117,81|false
4832927274267324994|4839119723754968003|1655441198593|1893196800000|11288,83|false
4832927274267324994|4839119723754968003|1664678107593|1893196800000|12601303,76|false
4832927274267324994|4839119723754968003|1656593139320|1893196800000|3820272,90|false
4832927274267324994|4839119723754968003|1660273917319|1893196800000|24938784,57|false
4840245623661802051|4878526220494459844|1662690295871|1893196800000|36269360,60|false
4840245623661802051|4802527976782582725|1662336272676|1670118016031|1828805,78|true
4840245623661802051|4878526220494459844|1664697240130|1893196800000|3495913,09|false
4836023499011142212|4878526220494459844|1668949912256|1893196800000|4381348,12|false
4836023499011142212|4878526220494459844|1661054010094|1893196800000|21818001,86|false
4836023499011142212|4802527976782582725|1648446963261|1670118016031|7539800,66|true
4836023499011142212|4802527976782582725|1657983047494|1670118016031|733957,89|true
4714426309072138821|4847563973056287686|1654838585565|1893196800000|8795675,95|false
4714426309072138821|4847563973056287686|1672395600363|1893196800000|8190089,25|false
4714426309072138821|4847563973056287686|1657220583811|1893196800000|8848182,51|false
4805905676503102022|4847563973056287686|1652907179953|1893196800000|34705906,85|false
4805905676503102022|4847563973056287686|1669394131934|1893196800000|46651820,37|false
4805905676503102022|4847563973056287686|1653575237222|1893196800000|41281134,29|false
4805905676503102022|4847563973056287686|1669000916272|1893196800000|20343623,06|false
4751862480974656071|4847563973056287686|1662759974641|1893196800000|5412725,80|false
4751862480974656071|4847563973056287686|1669041551387|1893196800000|3484066,24|false
4751862480974656071|4847563973056287686|1656768192238|1893196800000|31198674,74|false
4835179074081010248|4888096369702622152|1665373581382|1893196800000|4635298,80|false
4835179074081010248|4888096369702622152|1664727009062|1893196800000|31115669,09|false
4911177317792887369|4888096369702622152|1669919144705|1893196800000|39907115,95|false
4911177317792887369|4888096369702622152|1671265905647|1893196800000|27797232,08|false
4810690751107183178|4799713227015476172|1661353829841|1893196800000|13609394,98|false
4810690751107183178|4887251944772490189|1664137920046|1893196800000|138833,86|false
4810690751107183178|4799713227015476172|1650742429146|1893196800000|8777187,74|false
4810690751107183178|4887251944772490189|1669551090168|1893196800000|1147022,35|false
4910051417886044747|4896822093980652494|1671443896633|1893196800000|29340518,42|false
4892037019376562764|4876837370634195920|1668729881451|1893196800000|32656114,12|false
4892037019376562764|4851504622730236879|1670547782131|1893196800000|4935979,63|false
4892037019376562764|4876837370634195920|1670243292471|1893196800000|44511613,04|false
4866422796495893069|4876837370634195920|1662286084844|1893196800000|25547602,27|false
4866422796495893069|4851504622730236879|1656286484045|1893196800000|210836,50|false
4866422796495893069|4876837370634195920|1663222361765|1893196800000|30317972,01|false
4866422796495893069|4876837370634195920|1671810019195|1893196800000|18858775,82|false
4866422796495893069|4876837370634195920|1659779049961|1893196800000|6610483,95|false
4889785219562877518|4827860724686541777|1664656480945|1667507928960|10767616,23|true
4889785219562877518|4827860724686541777|1664377590111|1667507928960|3764361,33|true
4889785219562877518|4827860724686541777|1663627664074|1667507928960|1445208,43|true
4889785219562877518|4827860724686541777|1666767342751|1667507928960|1533556,27|true
4860230347008258639|4855445272404186073|1668001231138|1893196800000|41282302,10|false
4860230347008258639|4769313929530725335|1670390874412|1893196800000|35389572,29|false
4734692507395306064|4855445272404186073|1660793655357|1893196800000|82553652,39|false
4734692507395306064|4782261778459415510|1645087543106|1893196800000|33180434,50|false
4902733068491567697|4785920953156654040|1670935173830|1893196800000|27567884,00|false
4902733068491567697|4855445272404186073|1669285127632|1893196800000|27975922,97|false
4902733068491567697|4855445272404186073|1667984522461|1893196800000|8524162,57|false
4902733068491567697|4769313929530725335|1668674798072|1893196800000|9732169,83|false
4775787853995061842|4855445272404186073|1661003743546|1893196800000|1379041,55|false
4775787853995061842|4785920953156654040|1661159322464|1893196800000|927807,17|false
4775787853995061842|4769313929530725335|1667973594622|1893196800000|12847825,34|false
4775787853995061842|4785920953156654040|1663906916076|1893196800000|5384307,91|false
4775787853995061842|4855445272404186073|1654617892870|1893196800000|6049471,50|false
4775787853995061842|4769313929530725335|1670298573963|1893196800000|4105035,57|false
4849534297893253715|4899355368771048412|1667318102687|1668817002451|33615514,47|true
