loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4834615574371772421|4805905126747292357|1665218965539|1893196800000|38374306,04|false
4834615574371772421|4802245952050053831|1647291309390|1893196800000|15174943,30|false
4834615574371772421|4868674046553768646|1660475873715|1668865969906|7212646,32|true
4834615574371772421|4805905126747292357|1655934907064|1893196800000|33759012,44|false
4918776592408258566|4805905126747292357|1672272023298|1893196800000|45617799,71|false
4918776592408258566|4802245952050053831|1672253884807|1893196800000|170752,72|false
4918776592408258566|4805905126747292357|1672278282754|1893196800000|191669,25|false
4672204512809723911|4779446478936490699|1667764357060|1893196800000|92335256,49|false
4672204512809723911|4722307058664227533|1612876269097|1893196800000|1046641,28|false
4672204512809723911|4779446478936490699|1645128492985|1893196800000|47431341,02|false
4672204512809723911|4722307058664227533|1613857297651|1893196800000|5507638,56|false
4672204512809723911|4722307058664227533|1633115280920|1893196800000|1706793,19|false
4672204512809723911|4722307058664227533|1631024494307|1893196800000|233405,76|false
4814912326002026504|4908924968223392458|1670794615160|1893196800000|26585180,13|false
4814912326002026504|4722307058664227533|1650190078270|1893196800000|7162742,86|false
4837430324138878985|4745106531777790668|1656861842990|1893196800000|33835956,55|false
4837430324138878985|4908924968223392458|1670397150036|1893196800000|17023124,68|false
4837430324138878985|4908924968223392458|1671868079882|1893196800000|33854008,29|false
4837430324138878985|4745106531777790668|1671100397857|1893196800000|9544169,37|false
4734129007686068234|4908924968223392458|1670958631382|1893196800000|16582385,45|false
4734129007686068234|4908924968223392458|1672490346027|1893196800000|13024880,55|false
4734129007686068234|4722307058664227533|1620954883936|1893196800000|31022959,75|false
4734129007686068234|4908924968223392458|1669984283628|1893196800000|4719666,04|false
4734129007686068234|4779446478936490699|1671711275750|1893196800000|133656,78|false
4898791869061801995|4828704599860855510|1668810849051|1893196800000|21717595,50|false
4898791869061801995|4828704599860855510|1671540907583|1893196800000|23340308,71|false
4898791869061801995|4828704599860855510|1669575719646|1893196800000|35395353,34|false
4806749551677417484|4904984318549443287|1672112640679|1893196800000|14655478,30|false
4806749551677417484|4904984318549443287|1671991117955|1893196800000|1350942,16|false
4806749551677417484|4781979753726886616|1663119572382|1893196800000|554325,42|false
4806749551677417484|4904984318549443287|1671945280114|1893196800000|987366,83|false
4806749551677417484|4781979753726886616|1666714579401|1893196800000|14438983,10|false
4839963598929274893|4781979753726886616|1652266550226|1893196800000|2466542,79|false
4839963598929274893|4904984318549443287|1670865962004|1893196800000|457353,84|false
4839963598929274893|4781979753726886616|1656308191407|1893196800000|1196022,55|false
4839963598929274893|4781979753726886616|1651470844082|1893196800000|3264161,44|false
4839963598929274893|4904984318549443287|1668137369289|1893196800000|5640118,03|false
4839963598929274893|4781979753726886616|1661317028251|1893196800000|232096,79|false
4839963598929274893|4904984318549443287|1671869214491|1893196800000|855811,33|false
4839963598929274893|4904984318549443287|1670514598060|1893196800000|22404,67|false
4897665969154959374|4904984318549443287|1669380946507|1893196800000|5738567,57|false
4897665969154959374|4904984318549443287|1671309585743|1893196800000|6528484,15|false
4797460877445965839|4904984318549443287|1670869910336|1893196800000|15634296,72|false
4797460877445965839|4904984318549443287|1669073900742|1893196800000|2735577,15|false
4831519349627955216|4861074222182580954|1655326116450|1893196800000|8970649,11|false
4831519349627955216|4861074222182580954|1669948512164|1893196800000|2111652,03|false
4831519349627955216|4766217155031089881|1655538516239|1664483291479|24179,01|true
4831519349627955216|4766217155031089881|1655368062408|1664483291479|394738,99|true
4899917768968644625|4861074222182580954|1667726385616|1893196800000|46567667,21|false
4899917768968644625|4861074222182580954|1667725430862|1893196800000|12075180,51|false
4899917768968644625|4861074222182580954|1669034963244|1893196800000|446101,94|false
4899917768968644625|4861074222182580954|1668128617113|1893196800000|5662537,21|false
4899917768968644625|4861074222182580954|1669761859961|1893196800000|2047056,35|false
4839682123952564242|4861074222182580954|1663294486230|1893196800000|9769362,50|false
4839682123952564242|4766217155031089881|1661561455265|1664483291479|12831143,76|true
4748202756521601043|4813504951118480093|1640562599418|1893196800000|692643,14|false
4748202756521601043|4813504951118480093|1671615702722|1893196800000|33871726,74|false
4748202756521601043|4832645249534804702|1660460400702|1671808170068|8319495,45|true
4748202756521601043|4813504951118480093|1665549098806|1893196800000|2625698,53|false
4882184845435873300|4813504951118480093|1662117021672|1893196800000|16741174,20|false
4882184845435873300|4813504951118480093|1669439568128|1893196800000|56524900,66|false
4882184845435873300|4832645249534804702|1667393363583|1671808170068|16792613,07|true
4882184845435873300|4832645249534804702|1671095173686|1671808170068|22512264,74|true
4906954643386411029|4813504951118480093|1669733990070|1893196800000|54186738,50|false
4906954643386411029|4832645249534804702|1670460001623|1671808170068|30656358,89|true
4788172203214514198|4813504951118480093|1640950259578|1893196800000|18304436,34|false
4788172203214514198|4813504951118480093|1645885605797|1893196800000|242400,02|false
4788172203214514198|4813504951118480093|1665844646510|1893196800000|230936,69|false
4788172203214514198|4813504951118480093|1641018422318|1893196800000|794803,14|false
4868955521530472471|4916524792594580197|1672430455563|1893196800000|7678391,17|false
4868955521530472471|4866985196693504743|1671058953764|1893196800000|12521860,63|false
4868955521530472471|4916524792594580197|1672191866225|1893196800000|3291308,49|false
4868955521530472471|4916524792594580197|1672197265007|1893196800000|10300810,96|false
4888377294923507736|4854600297718235878|1664024380754|1893196800000|6335306,88|false
4888377294923507736|4813223476141769444|1667150714112|1893196800000|17584983,93|false
4888377294923507736|4854600297718235878|1665506904008|1893196800000|28159079,44|false
4844467198556645401|4818290025722561256|1663753622496|1893196800000|37055494,14|false
4844467198556645401|4818290025722561256|1671174098436|1893196800000|10752720,91|false
4844467198556645401|4818290025722561256|1649924854589|1893196800000|22054065,49|false
4844467198556645401|4818290025722561256|1650716969656|1893196800000|282758,20|false
4844467198556645401|4818290025722561256|1663637980830|1893196800000|690385,81|false
4844467198556645401|4818290025722561256|1652001005951|1893196800000|787675,73|false
4844467198556645401|4818290025722561256|1657866561427|1893196800000|15675395,55|false
4838274749069010970|4818290025722561256|1658946796618|1893196800000|81831708,17|false
4838274749069010970|4818290025722561256|1653880499201|1893196800000|27048665,25|false
4838274749069010970|4818290025722561256|1650231443314|1893196800000|511920,29|false
4838274749069010970|4818290025722561256|1652821341011|1893196800000|661215,62|false
4839119173999142939|4818290025722561256|1667572429753|1893196800000|28351207,80|false
4907799068316543004|4889221719853646571|1671507916782|1893196800000|24406936,36|false
4907799068316543004|4902169568782336745|1669908134674|1893196800000|42266506,81|false
4907799068316543004|4909487918176813802|1671313552832|1671495247367|14331440,86|true
4907799068316543004|4885281070179697388|1669382550255|1893196800000|4721200,14|false
4901043668875487261|4852067022927839982|1672242974890|1893196800000|7963705,43|false
4901043668875487261|4849252273160733423|1672465708436|1893196800000|845634,39|false
4901043668875487261|4852067022927839982|1668351250403|1893196800000|4769649,07|false
4901043668875487261|4840245073905992429|1666864921716|1893196800000|447516,37|false
4901043668875487261|4849252273160733423|1668892215077|1893196800000|133631,37|false
4900199243945355294|4840245073905992429|1670475190313|1893196800000|26016087,48|false
4900199243945355294|4840245073905992429|1671058593972|1893196800000|48205542,57|false
4706262984991713311|4749047181451739889|1629184716203|1893196800000|59076816,59|false
4706262984991713311|4883592220319433458|1663492875793|1893196800000|31146484,10|false
4706262984991713311|4704855610108166896|1649095959723|1893196800000|5154232,52|false
4706262984991713311|4749047181451739889|1637614362013|1893196800000|49853972,54|false
4905547268502857760|4910613818083656438|1672027791765|1893196800000|4000526,26|false
4905547268502857760|4910613818083656438|1671626824161|1893196800000|3179347,41|false
4905547268502857760|4910613818083656438|1671718069386|1893196800000|6566129,24|false
4874303546087974945|4901606618828915444|1670110197598|1893196800000|52125083,69|false
4918776592408258594|4901606618828915444|1672289521135|1893196800000|53717600,91|false
4918776592408258594|4870644371390743283|1672430479288|1893196800000|30415671,92|false
4918776592408258594|4910613818083656438|1672495041430|1893196800000|14230350,58|false
4918776592408258594|4870644371390743283|1672452140325|1893196800000|24312360,10|false
4918776592408258594|4872614696227717877|1672406553894|1893196800000|54621472,94|false
4878525670738634787|4870644371390743283|1671638481501|1893196800000|37356797,32|false
4878525670738634787|4910613818083656438|1669996861793|1893196800000|7228370,56|false
4878525670738634787|4870644371390743283|1669743716344|1893196800000|69248866,26|false
4878525670738634787|4872614696227717877|1668642959253|1893196800000|9305128,07|false
4878525670738634787|4870644371390743283|1672458274462|1893196800000|3099103,02|false
4906673168409700388|4892036469620753151|1670808443924|1893196800000|1724101,38|false
4906673168409700388|4892036469620753151|1669250897700|1893196800000|2009459,04|false
4906673168409700388|4892036469620753151|1668738254012|1893196800000|4319814,37|false
4906673168409700388|4899073344038519552|1672210419312|1893196800000|3870626,00|false
4898791869061802021|4892036469620753151|1666655599484|1893196800000|15082621,49|false
4898791869061802021|4892036469620753151|1667859832989|1893196800000|2980075,80|false
4898791869061802021|4892036469620753151|1667436675699|1893196800000|12491091,64|false
4917369217524705318|4892036469620753151|1671929583023|1893196800000|4955624,39|false
4917369217524705318|4892036469620753151|1671819058096|1893196800000|33741453,48|false
4917369217524705318|4899073344038519552|1671854802716|1893196800000|6599670,79|false
4819415925629397031|4909487918176813833|1669867709290|1893196800000|40286235,04|false
4819415925629397031|4909487918176813833|1670676671910|1893196800000|22697587,66|false
4819415925629397031|4909487918176813833|1670899862763|1893196800000|9308389,43|false
4819415925629397031|4767343054937932554|1659079501142|1893196800000|7665974,59|false
4819415925629397031|4909487918176813833|1671637109920|1893196800000|30596937,12|false
4819415925629397031|4767343054937932554|1658498502530|1893196800000|542038,37|false
4768187479868057640|4767343054937932554|1656123161086|1893196800000|3568110,72|false
4768187479868057640|4767343054937932554|1665162233192|1893196800000|8223080,64|false
4768187479868057640|4909487918176813833|1669603259969|1893196800000|3244425,52|false
4768187479868057640|4909487918176813833|1670423073484|1893196800000|6835295,15|false
4768187479868057640|4909487918176813833|1670696765922|1893196800000|2716293,54|false
4768187479868057640|4767343054937932554|1635417686260|1893196800000|1815650,50|false
4768187479868057640|4767343054937932554|1647206245787|1893196800000|12846313,77|false
4865859296786655273|4767343054937932554|1668256775045|1893196800000|11294338,37|false
4865859296786655273|4767343054937932554|1666040603963|1893196800000|1143237,14|false
4865859296786655273|4767343054937932554|1663226479945|1893196800000|52579,80|false
4865859296786655273|4909487918176813833|1669564329810|1893196800000|7440897,62|false
4865859296786655273|4909487918176813833|1670609282221|1893196800000|1804056,35|false
4725403283408037930|4718647883966989068|1662897399417|1893196800000|10922954,65|false
4725403283408037930|4807875451584267019|1663679592510|1893196800000|13521433,96|false
4725403283408037930|4807875451584267019|1661643458402|1893196800000|6274418,71|false
4771846654565296171|4807875451584267019|1639304183523|1893196800000|16312255,68|false
4771846654565296171|4807875451584267019|1653931069255|1893196800000|27965298,20|false
4771846654565296171|4718647883966989068|1659298612673|1893196800000|12120329,80|false
4771846654565296171|4718647883966989068|1645449375202|1893196800000|226484,37|false
4896821544224827436|4899636293991940878|1669297484877|1893196800000|9121780,50|false
4896821544224827436|4899636293991940878|1669194956668|1893196800000|61993816,18|false
4896821544224827436|4795209077632287501|1668335507362|1893196800000|1667524,37|false
4896821544224827436|4795209077632287501|1670274116840|1893196800000|2723502,82|false
4807875451584260141|4795209077632287501|1656565993371|1893196800000|11349733,74|false
4807875451584260141|4795209077632287501|1639691973676|1893196800000|246383,81|false
4807875451584260141|4899636293991940878|1668723284351|1893196800000|1942601,81|false
4878525670738634798|4899636293991940878|1667469021824|1893196800000|69902907,91|false
4878525670738634798|4795209077632287501|1666898774512|1893196800000|10054367,93|false
4878525670738634798|4795209077632287501|1667829091953|1893196800000|20126537,44|false
4890066144783771695|4795209077632287501|1671380082131|1893196800000|14799274,06|false
4890066144783771695|4899636293991940878|1670357154435|1893196800000|69781397,42|false
4890066144783771695|4795209077632287501|1667179683347|1893196800000|1939114,46|false
4746795381638047792|4874022071111271186|1663900528007|1893196800000|72290295,09|false
4746795381638047792|4862481597066134289|1663975717191|1893196800000|2436295,24|false
4809845776421234737|4859385372322317071|1663895238656|1893196800000|705406,25|false
4812660526188341298|4859385372322317071|1669689989054|1893196800000|4525237,47|false
4812660526188341298|4862481597066134289|1668147489923|1893196800000|20077901,89|false
4812660526188341298|4859385372322317071|1665987291425|1893196800000|2835303,48|false
4812660526188341298|4874022071111271186|1669321775096|1893196800000|5768051,16|false
4848407848230594611|4901325143852204823|1669249022663|1893196800000|8362403,38|false
4848407848230594611|4901325143852204823|1669770000699|1893196800000|4658006,90|false
4848407848230594611|4901325143852204823|1670325443028|1893196800000|6466209,57|false
4850378173067569204|4901325143852204823|1669446237325|1893196800000|39092022,88|false
4895132694364563509|4901325143852204823|1669237854189|1893196800000|5338009,56|false
4895132694364563509|4901325143852204823|1667652500822|1893196800000|9889390,95|false
4895132694364563509|4901325143852204823|1671846914480|1893196800000|2726998,84|false
4912021192967202870|4901325143852204823|1671379053733|1893196800000|3589430,45|false
4912021192967202870|4901325143852204823|1670845126031|1893196800000|808597,49|false
4912021192967202870|4901325143852204823|1671531712012|1893196800000|314633,77|false
4917932167478126647|4808438401537688344|1672489631989|1893196800000|2808590,13|false
4917932167478126647|4808438401537688344|1672068696582|1893196800000|6284586,38|false
4917932167478126647|4808438401537688344|1672480468678|1893196800000|236959,06|false
4917932167478126647|4808438401537688344|1672374529811|1893196800000|13671141,33|false
4917932167478126647|4808438401537688344|1672435189943|1893196800000|186702,18|false
4834615574371772472|4905547268502864665|1670753996785|1893196800000|2740258,05|false
4871770271297579065|4814630851025322781|1667861119494|1893196800000|2959799,80|false
4871770271297579065|4770439279681749788|1666170228602|1893196800000|6796689,67|false
4871770271297579065|4814630851025322781|1666057778749|1893196800000|12906687,89|false
4871770271297579065|4770439279681749788|1663286488999|1893196800000|14512737,94|false
4831237874651244602|4814630851025322781|1649982809860|1893196800000|18023335,54|false
4831237874651244602|4770439279681749788|1650677213132|1893196800000|64819066,42|false
4831237874651244602|4736380807499760410|1671348045380|1893196800000|5642360,14|false
4831237874651244602|4736380807499760410|1652425734217|1893196800000|35883073,50|false
4831237874651244602|4770439279681749788|1649274536986|1893196800000|6455836,32|false
4858540947392178235|4736380807499760410|1671156033018|1893196800000|6662176,23|false
4858540947392178235|4736380807499760410|1670133074729|1893196800000|80018401,14|false
4906391693432989756|4770439279681749788|1670762660829|1893196800000|43012283,68|false
4919339542361679933|4919058067384976161|1672421391652|1893196800000|47224951,34|false
4919339542361679933|4919339542361686818|1672471778403|1893196800000|60859014,88|false
4919339542361679933|4919339542361686819|1672459848350|1893196800000|2141950,73|false
4919339542361679934|4919339542361686819|1672508757791|1893196800000|54390191,32|false
4919339542361679934|4919058067384976161|1672508711588|1893196800000|5352266,34|false
4919339542361679934|4919339542361686819|1672522785269|1893196800000|47022573,85|false
4919339542361679934|4919339542361686818|1672435489010|1893196800000|10087248,23|false
4916524792594573375|4913428567850763045|1671594637334|1893196800000|566213,77|false
4916524792594573375|4915117417711026983|1671778198222|1893196800000|1036885,38|false
4916524792594573375|4913428567850763045|1671888547054|1893196800000|1330,61|false
4916524792594573375|4913428567850763045|1672405307049|1893196800000|470159,84|false
4916524792594573375|4911458243013788454|1671547966577|1893196800000|505979,41|false
4916806267571284033|4915117417711026983|1671723845294|1893196800000|6738407,27|false
4916806267571284033|4915117417711026983|1672513104012|1893196800000|6522618,87|false
4916806267571284033|4913428567850763045|1672236472310|1893196800000|14814373,06|false
4915961842641152066|4913428567850763045|1672475487640|1893196800000|349944,46|false
4915961842641152066|4916806267571290916|1672158785638|1893196800000|26328,25|false
4915961842641152066|4916806267571290916|1672239178062|1893196800000|32111,36|false
4915961842641152066|4915117417711026983|1671822903432|1893196800000|779189,31|false
4666856488252221507|4787327778284389162|1668269929802|1893196800000|4906480,10|false
4666856488252221507|4906110218456285993|1669870392051|1893196800000|2707193,62|false
4666856488252221507|4676989587413812008|1601228313135|1604622479454|839346,31|true
4666856488252221507|4906110218456285993|1670964906032|1893196800000|1552235,58|false
4666856488252221507|4906110218456285993|1669857852820|1893196800000|1414566,92|false
4837430324138879044|4868111096600347436|1661440322934|1893196800000|18249271,45|false
4837430324138879044|4868111096600347436|1667897665622|1893196800000|7064429,92|false
4837430324138879044|4868111096600347436|1664024038519|1893196800000|15277991,59|false
4835178524325193797|4726529183314887471|1661463256855|1893196800000|26213275,84|false
4835178524325193797|4726529183314887471|1647275420360|1893196800000|5783312,61|false
4835178524325193797|4726529183314887471|1658071364950|1893196800000|1428048,72|false
4835178524325193797|4726529183314887471|1648395441190|1893196800000|13186639,80|false
4835178524325193797|4726529183314887471|1667519375413|1893196800000|17969536,98|false
4880777470552320070|4726529183314887471|1660811876885|1893196800000|72927888,14|false
4880777470552320070|4726529183314887471|1664578200195|1893196800000|31366,80|false
4880777470552320070|4726529183314887471|1671906410867|1893196800000|11069244,07|false
4780853853820037191|4794083177725444916|1640781913810|1893196800000|1397616,49|false
4780853853820037191|4784513028517282611|1643678376313|1893196800000|2409243,77|false
4780853853820037191|4784513028517282611|1650477495133|1893196800000|374411,78|false
4780853853820037191|4794083177725444916|1670268148091|1893196800000|33959,75|false
4748202756521601096|4794083177725444916|1658795415280|1893196800000|15899093,06|false
4748202756521601096|4794083177725444916|1660103489939|1893196800000|7924608,80|false
4748202756521601096|4890629094737199925|1669612997434|1893196800000|50615,16|false
4748202756521601096|4794083177725444916|1649643452975|1893196800000|4190817,83|false
4748202756521601096|4890629094737199925|1666304504637|1893196800000|7923942,67|false
4837430324138879049|4784513028517282611|1650424344731|1893196800000|10272874,94|false
4837430324138879049|4794083177725444916|1647429752896|1893196800000|2761715,02|false
4890347619760482378|4892880894550885178|1664501776222|1667884073989|4118130,71|true
4890347619760482378|4892880894550885178|1667857181661|1667884073989|10750055,04|true
4890347619760482378|4892880894550885178|1666871051880|1667884073989|14844657,70|true
4890347619760482378|4892880894550885178|1667539546597|1667884073989|350910,75|true
4869518471483893835|4892880894550885178|1667858648245|1667884073989|30234569,01|true
4869518471483893835|4892880894550885178|1665966951430|1667884073989|778335,78|true
4869518471483893835|4892880894550885178|1665107062658|1667884073989|27310214,77|true
4869518471483893835|4892880894550885178|1667521087278|1667884073989|4386183,63|true
4869518471483893835|4892880894550885178|1667116721297|1667884073989|860651,15|true
4813786426095183950|4764528305170826054|1657716871697|1893196800000|9168261,82|false
4813786426095183950|4764528305170826054|1652641961501|1893196800000|7283996,66|false
4813786426095183950|4764528305170826054|1646654443227|1893196800000|38576936,60|false
4757491430753052751|4764528305170826054|1638780703356|1893196800000|20725934,31|false
4757491430753052751|4764528305170826054|1668646363054|1893196800000|8752100,85|false
4757491430753052751|4764528305170826054|1658335053215|1893196800000|6710725,21|false
4757491430753052751|4764528305170826054|1646145786079|1893196800000|9128178,19|false
4846156048416909392|4658412238950908743|1652961350545|1893196800000|14815355,85|false
4846156048416909392|4658412238950908743|1665721130865|1893196800000|34937194,02|false
4846156048416909392|4658412238950908743|1656772641782|1893196800000|32276039,42|false
4846156048416909392|4658412238950908743|1671604568300|1893196800000|3451312,56|false
4843904248603224145|4765372730100958029|1652565602046|1893196800000|24618788,02|false
4843904248603224145|4765372730100958029|1653755416541|1893196800000|3832179,72|false
4843904248603224145|4769313379774907211|1656920642219|1893196800000|1732614,88|false
4843904248603224145|4769313379774907211|1671437284845|1893196800000|5709074,25|false
4915398892687730770|4902169568782336846|1671368590457|1893196800000|35804011,21|false
4915398892687730770|4902169568782336846|1671776766802|1893196800000|4903601,96|false
4915398892687730770|4917932167478133585|1672237594240|1893196800000|48247002,51|false
4915961842641152083|4900762193898783568|1671831841302|1893196800000|6155933,78|false
4915961842641152083|4904139893619311439|1671669967534|1893196800000|49309,01|false
4915961842641152083|4902169568782336846|1671603340401|1893196800000|15931,40|false
4915961842641152083|4902169568782336846|1672373958073|1893196800000|40984,82|false
4915961842641152083|4902169568782336846|1672187387457|1893196800000|17774,15|false
4915680367664441428|4904139893619311439|1671831185694|1893196800000|3063939,84|false
4917932167478126677|4911176768037077842|1672419858166|1893196800000|12251273,45|false
4917932167478126677|4911176768037077842|1672394189289|1893196800000|8688912,82|false
4917932167478126677|4911176768037077842|1672524144284|1893196800000|1723054,22|false
4917932167478126677|4911176768037077842|1672258944503|1893196800000|675927,18|false
4905828743479568470|4911176768037077842|1671291504048|1893196800000|33579528,46|false
4905828743479568470|4911176768037077842|1671856251540|1893196800000|73918291,88|false
4905828743479568470|4911176768037077842|1670692059218|1893196800000|3649881,79|false
4910895293060360279|4911176768037077842|1671658909226|1893196800000|238235,56|false
4917932167478126680|4911176768037077842|1672381355043|1893196800000|11550298,73|false
4917932167478126680|4911176768037077842|1672273473868|1893196800000|42602348,73|false
4917932167478126680|4911176768037077842|1672189887100|1893196800000|867349,04|false
4917932167478126680|4911176768037077842|1672435487597|1893196800000|24361328,98|false
4917932167478126680|4911176768037077842|1672404142919|1893196800000|5016604,65|false
4725966233361459289|4836585899208754010|1662132028820|1893196800000|2973865,66|false
4737788182383306842|4836585899208754010|1663314009649|1893196800000|67765357,55|false
4737788182383306842|4836585899208754010|1670045214605|1893196800000|59565790,24|false
4737788182383306842|4821949200419799897|1655080461401|1893196800000|403757,15|false
4737788182383306842|4831519349627962204|1649042374411|1658209168772|11252483,81|true
4770439279681742939|4831519349627962204|1653610118896|1658209168772|45660238,87|true
4770439279681742939|4821949200419799897|1655271760096|1893196800000|18617057,50|false
4770439279681742939|4836585899208754010|1651591080071|1893196800000|44043978,24|false
4770439279681742939|4821949200419799897|1669347703403|1893196800000|8967033,95|false
4748765706475022428|4831519349627962204|1647068024508|1658209168772|32558907,09|true
4748765706475022428|4742854731964105563|1621101714951|1893196800000|133231,33|false
4748765706475022428|4836585899208754010|1651577565864|1893196800000|12404464,29|false
4748765706475022428|4821949200419799897|1665493321952|1893196800000|8344291,88|false
4844185723579934813|4907799068316549981|1672391664225|1893196800000|37678148,84|false
4844185723579934813|4918213642454844254|1672296976818|1893196800000|41089529,75|false
4844185723579934813|4918213642454844254|1672168975547|1893196800000|12292097,45|false
4844185723579934813|4918213642454844254|1672274403848|1893196800000|4251351,81|false
4844185723579934813|4918213642454844254|1672223900050|1893196800000|37187758,70|false
4866985196693497950|4799994152236368737|1662013806787|1893196800000|1074168,25|false
4866985196693497950|4699226110573953890|1670174036708|1893196800000|33323,52|false
4866985196693497950|4799994152236368737|1659651141696|1893196800000|1111428,49|false
4872333221251000415|4867548146646926176|1662303590175|1893196800000|53399516,80|false
4719210833920403552|4699226110573953890|1657392150785|1893196800000|46054745,15|false
4719210833920403552|4799994152236368737|1662602095288|1893196800000|818166,08|false
4719210833920403552|4807312501630845791|1640497290836|1893196800000|12020,78|false
4719210833920403552|4799994152236368737|1646485448417|1893196800000|2848686,94|false
4868392571577051233|4807312501630845791|1669598209339|1893196800000|13421629,43|false
4868392571577051233|4867548146646926176|1662156027728|1893196800000|20252319,40|false
4868392571577051233|4807312501630845791|1658715873262|1893196800000|5202223,63|false
4868392571577051233|4699226110573953890|1671764334154|1893196800000|3403283,94|false
4868392571577051233|4807312501630845791|1663156562269|1893196800000|12192870,61|false
4832082299581376610|4911458243013788515|1670078740016|1893196800000|1045805,29|false
4832082299581376610|4911458243013788515|1672480680155|1893196800000|119787,41|false
4832082299581376610|4815475275955454821|1661803473990|1893196800000|995144,00|false
4857415047485335651|4911458243013788515|1670941947632|1893196800000|21831060,05|false
4857415047485335651|4815475275955454821|1665755662697|1893196800000|70065082,57|false
4903858418642593892|4815475275955454821|1669643724019|1893196800000|7087525,93|false
4903858418642593892|4807312501630845796|1670534115021|1893196800000|3085290,49|false
4903858418642593892|4815475275955454821|1668688077471|1893196800000|722737,19|false
4903858418642593892|4911458243013788515|1672265456677|1893196800000|2226972,98|false
4903858418642593892|4807312501630845796|1669758850370|1893196800000|6101628,87|false
4803090376980179045|4807312501630845796|1649733664103|1893196800000|67021027,44|false
4803090376980179045|4815475275955454821|1646649647889|1893196800000|8676013,27|false
4799994152236361830|4787890728237810536|1662475975431|1893196800000|90025191,45|false
4799994152236361830|4799712677259658089|1635883231030|1893196800000|5862049,74|false
4918213642454837351|4787890728237810536|1672321439490|1893196800000|52856285,84|false
4918213642454837351|4799712677259658089|1672528762517|1893196800000|6551322,38|false
4841089498836117608|4799712677259658089|1659152951244|1893196800000|1056914,66|false
4841089498836117608|4804497751863739238|1661363150712|1893196800000|220197,77|false
4894288269434431593|4882747795389301611|1671629201991|1893196800000|46126233,82|false
4894288269434431593|4882747795389301611|1667126438891|1893196800000|12037781,68|false
4894288269434431593|4882747795389301611|1665843271843|1893196800000|13057865,10|false
4774098454378981482|4894569744411149164|1671723146581|1893196800000|54512509,40|false
4774098454378981482|4894569744411149164|1669009157522|1893196800000|11441311,73|false
4774098454378981482|4894569744411149164|1666653978366|1893196800000|25732722,55|false
4774098454378981482|4894569744411149164|1671789143218|1893196800000|9584513,81|false
4774098454378981482|4894569744411149164|1669662574050|1893196800000|8851229,86|false
4883873695296137323|4873740596134560626|1664159244520|1669696817189|27967229,07|true
4883873695296137323|4873740596134560626|1667890411224|1669696817189|63903333,32|true
4883873695296137323|4886688445063250801|1669906461136|1893196800000|1998863,07|false
4883873695296137323|4917932167478133619|1672300893417|1893196800000|4565738,52|false
4883873695296137323|4886688445063250801|1670007690264|1893196800000|666067,84|false
4883873695296137323|4917932167478133619|1672385837073|1893196800000|235646,09|false
4907799068316543084|4913991517804184438|1670851501778|1671079463163|3586459,28|true
4907799068316543084|4913991517804184438|1670977897796|1671079463163|23584561,00|true
4907799068316543084|4913991517804184438|1670989301216|1671079463163|2701672,97|true
4907799068316543084|4913991517804184438|1671005601454|1671079463163|5662718,54|true
4910050868130228333|4913991517804184438|1670991375699|1671079463163|8913902,18|true
4910050868130228333|4913991517804184438|1671044804314|1671079463163|70800295,92|true
4910050868130228333|4913991517804184438|1670870289921|1671079463163|8185171,45|true
4910050868130228333|4913991517804184438|1671001033615|1671079463163|31257208,58|true
4910050868130228333|4913991517804184438|1670905102097|1671079463163|18219647,10|true
4910050868130228333|4913991517804184438|1671039510871|1671079463163|22806432,08|true
4893162369527588974|4851222597997708155|1664993497464|1893196800000|18486848,00|false
4893162369527588974|4851222597997708155|1671163956164|1893196800000|12712447,02|false
4893162369527588974|4851222597997708155|1667152477942|1893196800000|7916055,63|false
4901888093805619311|4851222597997708155|1667805908575|1893196800000|13263225,66|false
4901888093805619311|4851222597997708155|1669855958456|1893196800000|59492243,25|false
4901888093805619311|4851222597997708155|1669704356745|1893196800000|16135423,50|false
4901888093805619311|4851222597997708155|1669873876490|1893196800000|1335221,48|false
4901888093805619311|4851222597997708155|1668658453221|1893196800000|2378887,90|false
4750736031311997040|4904421368596022141|1671471707990|1893196800000|29546564,14|false
4750736031311997040|4892599419574174588|1666397877478|1671849223221|18721095,72|true
4759743230566738033|4892599419574174588|1669858791894|1671849223221|21364979,90|true
4759743230566738033|4904421368596022141|1672192236374|1893196800000|50291917,21|false
4785357453447407730|4735254907592917886|1656943872506|1893196800000|22787096,86|false
4785357453447407730|4735254907592917886|1638610577724|1893196800000|1332537,52|false
4785357453447407730|4892599419574174588|1669629408391|1671849223221|87639,34|true
4785357453447407730|4892599419574174588|1669854867619|1671849223221|76144,51|true
4785357453447407730|4735254907592917886|1668141947396|1893196800000|2232322,48|false
4908080543293253747|4917369217524712324|1672117337058|1893196800000|78041345,47|false
4908080543293253747|4917369217524712324|1672434789389|1893196800000|4471636,35|false
4909206443200096372|4917369217524712324|1672149300286|1893196800000|1067411,03|false
4909206443200096372|4917369217524712324|1672370323116|1893196800000|2598924,25|false
4909206443200096372|4917369217524712324|1671803440618|1893196800000|8725749,88|false
4909206443200096372|4917369217524712324|1672398307897|1893196800000|9556756,43|false
4909206443200096372|4917369217524712324|1672093333890|1893196800000|1892881,46|false
