accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
285416176140436358|284011000280131650|1667356914327|1893196800000|70898833,01|false
285416176140436358|284011000280131650|1671716656409|1893196800000|58482750,19|false
212232682195665803|133984837693352003|1653873771599|1669657769639|62747108,38|true
306526799393735560|133984837693352003|1672434185306|1893196800000|3398941,07|false
212232682195665803|133984837693352003|1662633482881|1669657769639|11009,49|true
306526799393735560|167198884945209413|1672527184861|1893196800000|50728573,29|false
253046553818710936|276129700932233286|1671642290806|1893196800000|71984,97|false
148619337459057561|276129700932233286|1668961625280|1893196800000|2280527,98|false
253046553818710936|276411175908943943|1665975754313|1893196800000|6036457,73|false
161004236434326427|238412054053005384|1653860992405|1893196800000|24145026,94|false
161004236434326427|238412054053005384|1664097033056|1893196800000|9078514,43|false
161004236434326427|238412054053005384|1657398068602|1893196800000|9538103,40|false
161004236434326427|188872458151929929|1663979792074|1893196800000|27008238,90|false
161004236434326427|106681764952418378|1629513993424|1893196800000|3245644,14|false
161004236434326427|106681764952418378|1627594752424|1893196800000|15659041,20|false
161004236434326427|106681764952418378|1657969953963|1893196800000|83393178,46|false
161004236434326427|208857181498386507|1660706019422|1893196800000|6297261,09|false
130323463972864924|271907576281573452|1663120738940|1893196800000|16059574,88|false
130323463972864924|271907576281573452|1669550034703|1893196800000|1834638,47|false
130323463972864924|271907576281573452|1672151156948|1893196800000|4433521,71|false
253046553818710941|177331984106793037|1667199342581|1893196800000|37325649,85|false
302304674743075746|289359024837634126|1670865443740|1671038726446|2055634,99|true
302304674743075746|289359024837634126|1670911096609|1671038726446|61261,88|true
302304674743075746|289359024837634126|1670996308860|1671038726446|2002781,45|true
247698529261208483|272752001211705423|1664512815259|1893196800000|4756301,04|false
264305552887137188|272752001211705423|1670290834901|1893196800000|194938,06|false
264305552887137188|272752001211705423|1662392452204|1893196800000|748697,27|false
250513279028315045|272752001211705423|1669464675137|1893196800000|34819,70|false
247698529261208483|272752001211705423|1664850746500|1893196800000|4853669,17|false
264305552887137188|259804152283015248|1667840855208|1893196800000|1289055,59|false
250513279028315045|259804152283015248|1663096925326|1893196800000|10878062,50|false
264305552887137188|231938129588660305|1666060569786|1893196800000|2766662,75|false
264305552887137188|231938129588660305|1669035982331|1893196800000|18837560,82|false
252765078842000295|293018199534872658|1669974012273|1893196800000|28424509,24|false
252765078842000295|293018199534872658|1671781357039|1893196800000|43860541,49|false
120753314764702638|243197128657086547|1671043314354|1893196800000|29097596,81|false
169167010758935469|243197128657086547|1657516063949|1893196800000|9796051,81|false
257268678469370801|280914775536314452|1666137891201|1893196800000|35453644,42|false
280068151582933936|259241202329593941|1664926684805|1893196800000|33961421,36|false
279505201629512623|259241202329593941|1669356666583|1893196800000|39327551,91|false
279505201629512623|259241202329593941|1669111591857|1893196800000|86762778,51|false
280068151582933936|259241202329593941|1671156470434|1893196800000|142,41|false
271342427304903612|247982203261167702|1662787726097|1893196800000|504194,47|false
156219161830245310|94015391000438871|1638753072440|1893196800000|11907089,68|false
156219161830245310|94015391000438871|1626542093887|1893196800000|21126942,56|false
58828819888358333|94015391000438871|1654997065998|1893196800000|5467203,45|false
156219161830245310|94015391000438871|1658729392337|1893196800000|54128251,80|false
156219161830245310|190561308012193881|1665451218966|1893196800000|2177497,46|false
156219161830245310|190561308012193881|1654840614909|1893196800000|4629440,39|false
58828819888358333|190561308012193881|1650208742844|1893196800000|20215734,21|false
134827063600235455|294988524371847258|1669291769649|1893196800000|9548999,54|false
134827063600235455|294988524371847258|1672240990961|1893196800000|15106332,16|false
134827063600235455|217582905776416859|1654497648639|1893196800000|48135475,25|false
134827063600235455|217582905776416859|1671702742938|1893196800000|52568589,19|false
134827063600235455|270500201398020188|1666130566761|1893196800000|1885198,90|false
134827063600235455|270500201398020188|1665401078764|1893196800000|1262778,56|false
134827063600235455|296958849208821853|1669670743339|1893196800000|472522,89|false
285697651117147074|282040675443157086|1667353179629|1893196800000|19584048,83|false
305682374463603648|282040675443157086|1672491131394|1893196800000|21016913,01|false
285697651117147074|296395899255400543|1669105049638|1893196800000|1376038,44|false
305682374463603648|296395899255400543|1671804702153|1893196800000|4272764,68|false
305682374463603648|296395899255400543|1671944998902|1893196800000|842089,62|false
285697651117147074|296395899255400543|1671531251032|1893196800000|999865,83|false
293016000511624129|296395899255400543|1669351356569|1893196800000|71710,62|false
305682374463603648|296395899255400543|1672500702393|1893196800000|18479,86|false
293016000511624129|301462448836192352|1672510979549|1893196800000|5280808,20|false
293016000511624129|277537075815786593|1669523119385|1893196800000|15093827,86|false
302586149719786436|218427330706548834|1671212724109|1893196800000|39390346,57|false
302586149719786436|218427330706548834|1671834617317|1893196800000|2939321,44|false
302586149719786436|218427330706548834|1671701022809|1893196800000|73153,03|false
302586149719786436|218427330706548834|1670929983320|1893196800000|187617,74|false
302586149719786436|215331105962731619|1672064057139|1893196800000|2511326,49|false
302586149719786436|215331105962731619|1671828500459|1893196800000|5843058,43|false
302586149719786436|215331105962731619|1670858760529|1893196800000|4262142,08|false
302586149719786436|223775355264051300|1670982267671|1893196800000|1267426,56|false
302586149719786436|223775355264051300|1672366628326|1893196800000|318438,35|false
302586149719786436|220960605496944741|1670856523901|1893196800000|516800,65|false
302586149719786436|220960605496944741|1672312257279|1893196800000|396307,54|false
302586149719786436|220960605496944741|1671633992625|1893196800000|192828,87|false
288512400884253638|277255600839075942|1669398056694|1893196800000|2657242,87|false
256987203492660168|277255600839075942|1664508828459|1893196800000|7721601,20|false
288512400884253638|277255600839075942|1667932947877|1893196800000|5520041,89|false
262053753073451975|288233124930791527|1668748122214|1893196800000|86197217,50|false
256987203492660168|287951649954080872|1670689957410|1893196800000|6266301,31|false
283727326280172489|287951649954080872|1670823639666|1893196800000|623421,59|false
256987203492660168|287951649954080872|1669739683438|1893196800000|18991577,52|false
288512400884253638|268811351537756265|1667548803962|1893196800000|12736415,07|false
200973683127239630|283729525303421034|1670436507235|1893196800000|30634,52|false
196470083499869135|283729525303421034|1671384390855|1893196800000|3536905,08|false
200973683127239630|196472282523117675|1654005204868|1893196800000|11730809,48|false
196470083499869135|196472282523117675|1670089374873|1893196800000|27733270,35|false
196470083499869135|302306873766324332|1672248421304|1893196800000|18602632,55|false
200973683127239630|302306873766324332|1670769736248|1893196800000|5907206,50|false
196470083499869135|302306873766324332|1671491524838|1893196800000|61386835,37|false
295830750278730707|288233124930791533|1669130422254|1893196800000|2294523,62|false
306526799393735636|288233124930791533|1672060618888|1672134429499|6913217,08|true
295830750278730707|288233124930791533|1670684442669|1893196800000|410944,67|false
295830750278730707|273596426141837422|1671233079763|1893196800000|5683326,04|false
295830750278730707|273596426141837422|1670266146101|1893196800000|4075095,53|false
295830750278730707|273596426141837422|1672126970264|1893196800000|1827498,38|false
283727326280172501|286262800093816943|1668035417552|1893196800000|26268921,80|false
295830750278730707|300618023906060400|1670330018946|1893196800000|263120,87|false
295830750278730707|300618023906060400|1671139885377|1893196800000|5031807,37|false
263461127957005270|88667366442936433|1665619605470|1669771874630|70178761,89|true
263461127957005270|88667366442936433|1666164122466|1669771874630|9876029,29|true
263461127957005270|88667366442936433|1659151581748|1669771874630|692311,76|true
254172453725553625|26461396589881458|1671254166344|1893196800000|15430722,00|false
254172453725553625|26461396589881458|1669869837644|1893196800000|2622102,33|false
286823551023989722|26461396589881458|1670732076186|1893196800000|12285686,32|false
14918723521496023|26461396589881458|1659925217280|1893196800000|6092330,41|false
14918723521496023|124133213508479092|1656401628579|1893196800000|39007899,77|false
179300109920519128|124133213508479092|1633459617702|1653477093207|8795766,87|true
14918723521496023|124133213508479092|1636135338132|1893196800000|9954224,49|false
297801075115705310|196472282523117686|1670215659366|1893196800000|242614,94|false
297801075115705310|196472282523117686|1671391556493|1893196800000|3067047,69|false
297801075115705310|196472282523117686|1669365893147|1893196800000|8594460,10|false
286542076047279071|196472282523117686|1667115048543|1893196800000|1853769,01|false
178174210013676514|207449806614833271|1641817732440|1641891328410|14209814,36|true
95983516814164964|195909332569696376|1662017118237|1893196800000|11603949,97|false
263179652980294627|195909332569696376|1668760184683|1893196800000|10347766,51|false
263179652980294627|195909332569696376|1670376650838|1893196800000|16830756,08|false
305963849440314349|307373423347116153|1672356719677|1893196800000|1403468,09|false
249105904144761840|260085627259725946|1660343049451|1893196800000|34009534,69|false
249105904144761840|271907576281573499|1666712330563|1893196800000|5731950,67|false
266838827677533167|271907576281573499|1662675421237|1893196800000|67177000,15|false
249105904144761840|204635056847726716|1665355452823|1893196800000|5559777,28|false
292734525534913521|300899498882771070|1671434892997|1893196800000|11026053,28|false
292734525534913521|300899498882771070|1670930903940|1893196800000|12829628,23|false
292734525534913521|300899498882771070|1671601337480|1893196800000|15828697,66|false
293297475488334836|296677374232111231|1670565422688|1893196800000|5622143,04|false
295267800325309429|296677374232111231|1669453620388|1893196800000|1904963,31|false
293297475488334836|296677374232111231|1670743370282|1893196800000|128534,10|false
295267800325309429|296677374232111231|1672011584101|1893196800000|8830,40|false
293297475488334836|296677374232111231|1672420307369|1893196800000|8791,23|false
295267800325309429|267122501677492352|1670570649429|1893196800000|4061847,71|false
273875702095299571|267122501677492352|1672416554950|1893196800000|37066723,15|false
270779477351482365|271907576281573505|1663923957107|1893196800000|6753372,34|false
270779477351482365|271907576281573505|1671192700055|1893196800000|15460513,02|false
270779477351482365|301743923812903042|1670733884781|1893196800000|21263210,49|false
270779477351482365|298366224092375171|1670055084600|1893196800000|13111467,75|false
270779477351482365|298366224092375171|1671666584841|1893196800000|11438346,95|false
270779477351482365|298366224092375171|1671658429274|1893196800000|19630111,20|false
270779477351482365|298366224092375171|1672300033400|1893196800000|111789,27|false
270779477351482365|291610824651319428|1667934603055|1893196800000|5448057,48|false
270779477351482365|291610824651319428|1670429681963|1893196800000|1166433,57|false
290482725721228290|267966926607624325|1667120677192|1893196800000|5130186,87|false
290482725721228290|267966926607624325|1672014220231|1893196800000|26651497,73|false
290482725721228290|295269999348557958|1672082355519|1893196800000|2048600,95|false
290482725721228290|295269999348557958|1671698195408|1893196800000|1900165,50|false
290482725721228290|284011000280131719|1671570111026|1893196800000|1927487,03|false
290482725721228290|284011000280131719|1669784333590|1893196800000|11958948,27|false
290482725721228290|284011000280131719|1667255415718|1893196800000|4518607,46|false
290482725721228290|284011000280131719|1671419897022|1893196800000|841284,39|false
290482725721228290|284011000280131719|1668830313445|1893196800000|8868212,65|false
290482725721228290|284011000280131719|1671507001678|1893196800000|6544104,39|false
232780355495543814|272752001211705480|1667596479516|1893196800000|2006130,28|false
232780355495543814|272752001211705480|1670430887996|1893196800000|30508868,34|false
232780355495543814|236723204192741513|1661045650249|1893196800000|19689434,92|false
232780355495543814|297240324185532554|1671430947586|1893196800000|3622573,57|false
232780355495543814|297240324185532554|1669547559665|1893196800000|6269761,62|false
280631101536355336|275285276002101388|1666126710850|1669809194300|4148557,51|true
280631101536355336|275285276002101388|1667189779062|1669809194300|1110455,06|true
305682374463603721|275285276002101388|1672037329062|1672209223513|315416,26|true
280631101536355336|275285276002101388|1669511387961|1669809194300|40990,41|true
305682374463603721|276692650885654669|1671958054068|1672209223513|8297935,91|true
280631101536355336|276692650885654669|1669274737101|1669809194300|4954098,70|true
280631101536355336|276692650885654669|1666147433028|1669809194300|4730,59|true
95420566860743692|238975004006426766|1655127683110|1657102583918|17243676,52|true
95420566860743692|238975004006426766|1655979042580|1657102583918|40503316,65|true
95420566860743692|238975004006426766|1654629972979|1657102583918|21190361,19|true
95420566860743692|238975004006426766|1653229339102|1657102583918|50217872,36|true
95420566860743692|238975004006426766|1652662464434|1657102583918|19726203,70|true
190277634012234766|181835583734163600|1639151615072|1642830628950|19646328,64|true
235313630285939727|181835583734163600|1663700648040|1893196800000|43017396,43|false
259239003306345488|181835583734163600|1666396829633|1893196800000|39097132,21|false
269653577444639761|233064029495502994|1666718185346|1893196800000|6788933,24|false
266838827677533202|233064029495502994|1665776040390|1893196800000|15347557,19|false
266838827677533202|233064029495502994|1662765068508|1893196800000|2003214,00|false
269653577444639761|233064029495502994|1670575961664|1893196800000|14137764,90|false
266838827677533202|233064029495502994|1671309498430|1893196800000|581693,81|false
249105904144761881|306528998416984211|1672323345858|1893196800000|2378507,58|false
249105904144761881|306528998416984211|1672096821286|1893196800000|1105246,67|false
249105904144761881|136799587460458644|1654814130300|1893196800000|30435911,76|false
249105904144761881|136799587460458644|1671973688149|1893196800000|19679264,76|false
249105904144761881|215612580939442325|1671532890092|1893196800000|2608196,38|false
249105904144761881|215612580939442325|1661367957627|1893196800000|217616,47|false
249105904144761881|256144977585776790|1658109470586|1893196800000|13452217,33|false
249105904144761881|256144977585776790|1662942212325|1893196800000|17000023,24|false
249105904144761881|256144977585776790|1671954181112|1893196800000|52798862,14|false
288793875860964378|277537075815786647|1668970079331|1893196800000|9908230,51|false
288793875860964378|277537075815786647|1672513459346|1893196800000|9434349,07|false
288793875860964378|277537075815786647|1668362534249|1893196800000|17510154,78|false
287386500977411101|281477725489735832|1666647382692|1893196800000|35919815,62|false
288793875860964378|281477725489735832|1669669418704|1893196800000|10743945,52|false
252202128888579100|281477725489735832|1667732373701|1893196800000|13670267,76|false
252202128888579100|281477725489735832|1665655984059|1893196800000|5303249,60|false
287105026000700446|270781676374730906|1672128477631|1893196800000|18984323,73|false
287105026000700446|270781676374730906|1666195042285|1893196800000|1626,65|false
287105026000700446|270781676374730906|1669098493041|1893196800000|376,23|false
287105026000700446|270781676374730906|1668224421646|1893196800000|6628,81|false
287105026000700446|270781676374730906|1667486857726|1893196800000|35957067,20|false
287105026000700446|270781676374730906|1670259338241|1893196800000|3884308,32|false
287105026000700446|285418375163685019|1670451943925|1893196800000|50217825,05|false
287105026000700446|285418375163685019|1670101905927|1893196800000|12288332,64|false
287105026000700446|285418375163685019|1670561835115|1893196800000|31046260,16|false
287105026000700446|306528998416984220|1672387588833|1893196800000|16811234,01|false
287105026000700446|306528998416984220|1672099010570|1893196800000|27226005,39|false
287105026000700446|306528998416984220|1672195956152|1893196800000|4778455,25|false
287105026000700446|306528998416984220|1672362094515|1893196800000|1429669,58|false
287105026000700446|306528998416984220|1672406472696|1893196800000|5954405,19|false
287105026000700446|306528998416984220|1672131269973|1893196800000|28813142,10|false
287105026000700446|304840148556720285|1671580397643|1893196800000|16557933,97|false
287105026000700446|304840148556720285|1671908627854|1893196800000|14178958,87|false
287105026000700446|304840148556720285|1672525015439|1893196800000|1225763,32|false
282038476419908639|280070350606182558|1665386127725|1893196800000|29471803,36|false
282038476419908639|280070350606182558|1672374548285|1893196800000|807357,89|false
285979126093857824|280070350606182558|1670457619383|1893196800000|13642237,27|false
273312752141878305|280070350606182558|1670882559621|1893196800000|558150,87|false
294986325348598824|293018199534872735|1671965698771|1893196800000|469857,40|false
294986325348598824|293018199534872735|1669958828615|1893196800000|420407,61|false
294986325348598824|288514599907502240|1671654411904|1893196800000|11529633,21|false
294986325348598824|288514599907502240|1670475807584|1893196800000|368131,42|false
294986325348598824|288514599907502240|1670147914604|1893196800000|1527155,43|false
294986325348598824|288514599907502240|1672433785399|1893196800000|2644198,74|false
294986325348598824|288514599907502240|1670532874105|1893196800000|77776,02|false
294986325348598824|288514599907502240|1671299106785|1893196800000|30200,58|false
294986325348598824|288514599907502240|1671911656351|1893196800000|1368,21|false
294986325348598824|304840148556720290|1672422610422|1893196800000|883838,07|false
180426009827361834|194501957686143139|1653453044152|1893196800000|2468155,16|false
180426009827361834|194501957686143139|1652414194273|1893196800000|3167618,54|false
180426009827361834|194501957686143139|1658808957108|1893196800000|49303892,94|false
271342427304903724|279225925676050596|1665823758163|1893196800000|4739699,44|false
271342427304903724|279225925676050596|1667569053931|1893196800000|858416,68|false
271342427304903724|279225925676050596|1667055475702|1893196800000|14917310,92|false
271342427304903724|279225925676050596|1664292437257|1893196800000|1673965,11|false
271342427304903724|295269999348557989|1671187680173|1893196800000|25518497,62|false
271342427304903724|295269999348557989|1669254728250|1893196800000|27832628,85|false
271342427304903724|295269999348557989|1668860666055|1893196800000|184902,20|false
271342427304903724|284573950233553062|1667835577941|1893196800000|7915143,04|false
271342427304903724|269655776467888295|1669878576246|1893196800000|11497591,46|false
271342427304903724|269655776467888295|1671473879936|1893196800000|58796410,88|false
271342427304903724|269655776467888295|1662619978958|1893196800000|1132526,14|false
254453928702264368|239256478983137449|1658282680864|1662596389044|20715301,26|true
254453928702264368|239256478983137449|1657254224962|1662596389044|17075837,05|true
254453928702264368|239256478983137449|1661221119750|1662596389044|6984948,88|true
254453928702264368|239256478983137449|1661848716318|1662596389044|3433806,70|true
254453928702264368|239256478983137449|1661580808912|1662596389044|2485453,74|true
227150855961330740|233064029495503018|1662960908781|1893196800000|41517717,20|false
227150855961330740|233064029495503018|1664164676857|1893196800000|8530129,25|false
303430574649918517|159880535550732459|1672520527235|1893196800000|11759535,75|false
303430574649918517|159880535550732459|1671941386569|1893196800000|28862938,92|false
303430574649918517|159880535550732459|1672424639504|1893196800000|2410089,15|false
303430574649918517|159880535550732459|1671534468330|1893196800000|3039414,61|false
266838827677533242|144962361785067692|1669767252579|1893196800000|4804033,00|false
266838827677533242|144962361785067692|1661004963085|1893196800000|1596032,84|false
266838827677533242|144962361785067692|1668062496468|1893196800000|215751,78|false
266838827677533242|185494758431402157|1662664238866|1893196800000|19078011,60|false
266838827677533242|185494758431402157|1671386070657|1893196800000|14109515,40|false
266838827677533242|185494758431402157|1666306585435|1893196800000|22593509,11|false
142708362948133947|164384135178102958|1635082038257|1893196800000|37757100,55|false
254453928702264382|164384135178102958|1657825869838|1658016093565|39643218,84|true
158189486667220028|164384135178102958|1663676258264|1893196800000|2187676,09|false
282319951396619325|247700728284457135|1665560817987|1893196800000|2179191,31|false
142708362948133947|247700728284457135|1668199881324|1893196800000|1556392,64|false
289919775767807039|268529876561045682|1667199158298|1893196800000|2115197,21|false
289919775767807039|268529876561045682|1667373403772|1893196800000|15529,44|false
289919775767807039|164102660201392307|1671919668848|1893196800000|11403315,43|false
289919775767807039|164102660201392307|1668485551831|1893196800000|944674,08|false
289919775767807039|164102660201392307|1672493619716|1893196800000|6973253,03|false
120753314764702784|142992036948093109|1646063280271|1893196800000|1902852,54|false
225180531124356161|142992036948093109|1650145373021|1651372108603|1448160,82|true
120753314764702784|142992036948093109|1664029173738|1893196800000|1452620,30|false
120753314764702784|142992036948093109|1671262387704|1893196800000|686518,46|false
120753314764702784|142992036948093109|1631035447498|1893196800000|319201,71|false
120753314764702784|187183608291666102|1664906135302|1893196800000|7670118,86|false
120753314764702784|187183608291666102|1653047279896|1893196800000|57549452,77|false
120753314764702784|250515478051563703|1655202168263|1893196800000|516195,13|false
242069029726995522|293862624465004728|1672208326969|1893196800000|20685385,40|false
242069029726995522|260085627259726009|1663677455661|1893196800000|285726,29|false
242069029726995522|295269999348558011|1671824396148|1893196800000|3349787,52|false
306808274370446403|295269999348558011|1672184581546|1672284645155|436886,81|true
306808274370446403|295269999348558011|1672161690441|1672284645155|86918,11|true
306808274370446403|295269999348558011|1672279674520|1672284645155|54518,18|true
195907133546447944|79941642164906173|1664360798038|1893196800000|16346710,01|false
136234438483788873|79941642164906173|1661562201977|1893196800000|1504730,33|false
136234438483788873|79941642164906173|1643832738037|1893196800000|24760317,00|false
195907133546447944|79941642164906173|1644828295805|1893196800000|2123473,32|false
195907133546447944|79941642164906173|1638140214390|1893196800000|79822,11|false
136234438483788873|79941642164906173|1654742257434|1893196800000|92287,30|false
195907133546447944|135955162530326718|1649323625357|1893196800000|165316,69|false
195907133546447944|135955162530326718|1667441690500|1893196800000|520483,96|false
136234438483788873|135955162530326718|1644426583821|1893196800000|3047189,15|false
198721883313554513|278100025769207999|1665469166453|1893196800000|5594357,31|false
198721883313554513|278100025769207999|1667991121326|1893196800000|52734831,44|false
198721883313554513|278100025769207999|1663463160590|1893196800000|1995759,68|false
198721883313554513|278100025769207999|1668790681906|1893196800000|5288090,49|false
198721883313554513|279507400652761280|1669082444329|1893196800000|195998,48|false
198721883313554513|279507400652761280|1667849500656|1893196800000|4108975,82|false
198721883313554513|279507400652761280|1666708749759|1893196800000|94889,21|false
198721883313554513|279507400652761280|1671965555702|1893196800000|415544,25|false
198721883313554513|279507400652761280|1668542143971|1893196800000|5066,67|false
198721883313554513|279507400652761280|1668694723189|1893196800000|37757392,20|false
198721883313554513|213642256102467777|1662414266086|1893196800000|3232604,16|false
198721883313554513|213642256102467777|1647442288982|1893196800000|35519164,00|false
112872015416804435|280070350606182595|1670695198039|1893196800000|40624338,13|false
120190364811281496|148058586528884932|1655044833900|1893196800000|29383011,07|false
41377371332297818|278944450699339973|1665300822166|1893196800000|36201318,17|false
41377371332297818|278944450699339973|1671415378362|1893196800000|1681399,25|false
143834262854976601|278944450699339973|1669855594209|1893196800000|16254494,87|false
143834262854976601|295832949301979334|1671211306403|1893196800000|1622634,67|false
41377371332297818|295832949301979334|1669566972768|1893196800000|1875509,83|false
120190364811281496|295832949301979334|1668883182624|1893196800000|21049981,61|false
143834262854976601|295832949301979334|1670971237932|1893196800000|5182986,83|false
147211962575504476|175361659269818567|1632848413457|1647720682730|5712008,18|true
304837949533471835|175361659269818567|1671868548238|1893196800000|10448124,20|false
220676931496985693|300055073952639177|1671567552520|1893196800000|34469258,13|false
304837949533471835|300055073952639177|1671600782755|1893196800000|6258955,73|false
220676931496985693|300055073952639177|1670555070633|1893196800000|575321,91|false
220676931496985693|300055073952639177|1670241552785|1893196800000|265146,10|false
267683252607665249|219553230613391562|1661856806096|1893196800000|34702373,45|false
267683252607665249|214205206055889099|1660821466133|1893196800000|9405541,70|false
267683252607665249|214205206055889099|1661311875225|1893196800000|2526901,14|false
253046553818711140|260085627259726029|1661758797219|1665955419550|42095124,50|true
258676053352924259|260085627259726029|1660207140521|1893196800000|23750498,65|false
258676053352924259|260085627259726029|1662227668707|1893196800000|12230275,20|false
257550153446081634|260085627259726029|1662666714644|1893196800000|390096,63|false
297519600138994789|306528998416984270|1672386824609|1893196800000|10276863,53|false
258676053352924259|306528998416984270|1672227544404|1893196800000|13262304,57|false
297519600138994789|306528998416984270|1672232068750|1893196800000|3854715,23|false
295830750278730859|277818550792497359|1671369115385|1893196800000|139866,68|false
283727326280172652|277818550792497359|1669501135248|1893196800000|26123,54|false
283727326280172652|277818550792497359|1665731258298|1893196800000|36389,43|false
283727326280172652|293299674511583440|1672285245427|1893196800000|65791841,88|false
161848661364458610|39690720495282386|1641107603865|1893196800000|2997037,26|false
88946642396398707|39690720495282386|1631554277180|1893196800000|512109,13|false
112309065463383153|39690720495282386|1665461351218|1893196800000|9414,15|false
161848661364458610|39690720495282386|1631209552954|1893196800000|29236,11|false
285134701163725941|302306873766324435|1671232788837|1893196800000|16039234,68|false
82472717932053623|182117058710874325|1664757865815|1893196800000|29309538,07|false
82472717932053623|182117058710874325|1640844077263|1893196800000|86907,44|false
82472717932053623|182117058710874325|1644313517844|1893196800000|40471,81|false
82472717932053623|182117058710874325|1642187620737|1893196800000|69996,94|false
63613894492439670|120755513787951318|1630655030711|1893196800000|5201820,20|false
63613894492439670|120755513787951318|1655236108232|1893196800000|7377476,83|false
63613894492439670|120755513787951318|1671823367123|1893196800000|2761499,35|false
63613894492439670|120755513787951318|1624448263602|1893196800000|945145,52|false
82472717932053623|120755513787951318|1654233274109|1893196800000|1887540,77|false
188588784151970936|290766399721187544|1668587523152|1893196800000|10141379,09|false
188588784151970936|290766399721187544|1667371758166|1893196800000|8385768,72|false
188588784151970936|290766399721187544|1671761300445|1893196800000|34268848,96|false
188588784151970936|290766399721187544|1668281353504|1893196800000|3645702,74|false
188588784151970936|290766399721187544|1670720976312|1893196800000|12310799,97|false
188588784151970936|115970439183870169|1670053610649|1893196800000|2358992,73|false
188588784151970936|115970439183870169|1661002769221|1893196800000|3030595,65|false
188588784151970936|115970439183870169|1667889788922|1893196800000|207356,48|false
188588784151970936|115970439183870169|1646009849152|1893196800000|5568375,78|false
188588784151970936|218708805683259610|1663843397072|1893196800000|6478050,07|false
257831628422792313|269374301491177692|1664876296481|1893196800000|2386178,40|false
297519600138994811|269374301491177692|1669728382655|1670136536777|107789,91|true
236158055216071804|284573950233553117|1669106692071|1893196800000|40529477,77|false
278660776699380862|284573950233553117|1669600105398|1893196800000|2306125,08|false
266557352700822655|284573950233553117|1667077569748|1893196800000|20557898,48|false
236158055216071804|284573950233553117|1670640274257|1893196800000|1050088,97|false
278660776699380862|266278076747360478|1666911017316|1893196800000|23332000,09|false
236158055216071804|266278076747360478|1666254815609|1893196800000|27038034,84|false
266557352700822655|266278076747360478|1666889294756|1893196800000|7551507,40|false
266557352700822655|274159376095258847|1669870707989|1893196800000|30629798,46|false
286542076047279237|259522677306304736|1670152993467|1893196800000|36283204,27|false
240380179866731652|263463326980253921|1659743156038|1893196800000|9881278,68|false
251639178935157894|263463326980253921|1662437520416|1893196800000|18445421,42|false
240380179866731652|263463326980253921|1669354526761|1893196800000|7521145,82|false
251639178935157894|263463326980253921|1659426317949|1893196800000|2178709,89|false
286542076047279237|253893177772091618|1671700859648|1893196800000|5179176,32|false
251639178935157894|253893177772091618|1670192047531|1893196800000|588528,64|false
240380179866731652|253893177772091618|1668048561888|1893196800000|5516990,11|false
243476404610548871|113718639370184931|1654815519068|1893196800000|1633608,09|false
243476404610548871|113718639370184931|1658981633759|1893196800000|627638,97|false
243476404610548871|113718639370184931|1660942623228|1893196800000|38247391,05|false
243476404610548871|113718639370184931|1658794975358|1893196800000|10005236,58|false
243476404610548871|113718639370184931|1658355265489|1893196800000|847054,54|false
243476404610548871|153969561039808740|1665342315791|1893196800000|1482362,47|false
243476404610548871|153969561039808740|1659967250115|1893196800000|2481428,24|false
243476404610548871|153969561039808740|1659504910140|1893196800000|281385,14|false
242913454657127562|187465083268376806|1672207829662|1893196800000|76788099,59|false
242913454657127562|187465083268376806|1662094949951|1893196800000|1435011,06|false
242913454657127562|202664732010752232|1662862923060|1893196800000|15352144,85|false
219269556613432456|202664732010752232|1648694529209|1893196800000|228302,40|false
219269556613432456|202664732010752232|1655468859653|1893196800000|4610761,44|false
219269556613432456|282885100373289193|1668954206983|1893196800000|2430978,80|false
243194929633838217|282885100373289193|1670934669654|1893196800000|5651140,88|false
243194929633838217|282885100373289193|1667585881114|1893196800000|1343458,73|false
219269556613432456|282885100373289193|1670787472229|1893196800000|8382439,50|false
277534876792538259|234752879355767018|1667439671888|1893196800000|35791508,47|false
257268678469371026|234752879355767018|1670452204261|1893196800000|14094444,14|false
257268678469371026|234752879355767018|1664370831407|1893196800000|31245320,03|false
277534876792538259|234752879355767018|1671111663515|1893196800000|18885157,59|false
263461127957005457|284011000280131819|1667384755768|1893196800000|16790148,29|false
257268678469371026|284011000280131819|1666403767179|1893196800000|1007143,61|false
277534876792538259|284011000280131819|1669216658797|1893196800000|991735,11|false
277534876792538259|284011000280131819|1668163227666|1893196800000|17959666,10|false
257268678469371026|284011000280131819|1671571075911|1893196800000|1922659,39|false
277534876792538259|258396777399462124|1668732759395|1893196800000|2896064,00|false
277534876792538259|258396777399462124|1670957248334|1893196800000|2188897,21|false
282319951396619414|253611702795380973|1669195736033|1893196800000|35423599,58|false
293860425441756308|253611702795380973|1671492568470|1893196800000|7136447,34|false
282319951396619414|271907576281573614|1672089456702|1893196800000|32737,23|false
302304674743075993|294144099441715439|1670996444283|1893196800000|4281710,20|false
302304674743075993|294144099441715439|1671102585024|1893196800000|6972641,24|false
284290276233594008|294144099441715439|1669486341941|1893196800000|8373460,06|false
302304674743075993|294144099441715439|1671240851234|1893196800000|2707160,41|false
180988959780783258|259241202329594096|1665394440846|1893196800000|2425695,53|false
149745237365900444|259241202329594096|1668957520290|1893196800000|59727388,97|false
149745237365900444|259241202329594096|1665208981902|1893196800000|37004831,61|false
