accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4915397793176111360|4919619917826763653|1672507440859|1893196800000|44086880,84|false
4915397793176111360|4919619917826763653|1672518712321|1893196800000|22156043,04|false
4915397793176111360|4919619917826763653|1672514205542|1893196800000|29351586,63|false
4915397793176111360|4919619917826763653|1672530975755|1893196800000|29793309,91|false
4915397793176111360|4916523693082946438|1672163823409|1893196800000|1038063,95|false
4915397793176111360|4916523693082946438|1671779135190|1893196800000|1223021,25|false
4915397793176111360|4916523693082946438|1672447759756|1893196800000|35795928,96|false
4852347398392924418|4861917547601079175|1658319643519|1893196800000|26164253,05|false
4873176546669512961|4861917547601079175|1664583744411|1665204519582|77891674,13|true
4771001130123544839|4731031683430624137|1654088735977|1893196800000|22120550,43|false
4771001130123544839|4742290682499050378|1660450196144|1893196800000|21942664,38|false
4771001130123544839|4742290682499050378|1658272669743|1893196800000|2919639,88|false
4771001130123544839|4742290682499050378|1655359183260|1893196800000|14073022,75|false
4771001130123544839|4742290682499050378|1648636542855|1893196800000|44643002,79|false
4771001130123544839|4809563201932897163|1654044267109|1893196800000|7192842,46|false
4771001130123544839|4809563201932897163|1646837437147|1893196800000|26189718,71|false
4771001130123544839|4809563201932897163|1671862994520|1893196800000|420785,96|false
4703728610689698057|4767341955426298764|1629505756201|1893196800000|34405512,49|false
4703728610689698057|4767060480449588109|1641830150842|1893196800000|797585,35|false
4845591998951868680|4854317723229891470|1668573919982|1893196800000|56020284,38|false
4703728610689698057|4854317723229891470|1670961749671|1893196800000|70333574,57|false
4845591998951868680|4854317723229891470|1662696191883|1893196800000|3993507,75|false
4703728610689698057|4854317723229891470|1656018110239|1893196800000|33381288,81|false
4703728610689698057|4854317723229891470|1666815514308|1893196800000|32892976,02|false
4845591998951868680|4874302446576348047|1669123611737|1893196800000|253873,28|false
4845591998951868680|4874302446576348047|1661478945071|1893196800000|67657,62|false
4703728610689698057|4874302446576348047|1660815965699|1893196800000|50752,48|false
4703728610689698057|4874302446576348047|1661396596381|1893196800000|43669,34|false
4845591998951868680|4874302446576348047|1661662735009|1893196800000|275317,39|false
4703728610689698057|4874302446576348047|1670827478120|1893196800000|36813,92|false
4845591998951868682|4714706134781406096|1656911485454|1893196800000|4796877,91|false
4776067679704336653|4714706134781406096|1660085136865|1893196800000|71680250,42|false
4776067679704336653|4714706134781406096|1651663536324|1893196800000|523955,66|false
4827296125465676044|4714706134781406096|1663213269926|1893196800000|405891,23|false
4780571279331707147|4714706134781406096|1665038524408|1893196800000|121569,84|false
4780571279331707147|4764527205659192209|1656973620410|1893196800000|16913683,63|false
4845591998951868682|4764527205659192209|1664007936929|1893196800000|10223606,37|false
4827296125465676044|4764527205659192209|1661066672218|1893196800000|693943,81|false
4868109997088721168|4792111753376836498|1671249717662|1893196800000|5166123,90|false
4836021849743706385|4792111753376836498|1662105446560|1893196800000|3044449,10|false
4821948100908173582|4792111753376836498|1666163614784|1893196800000|1951609,46|false
4821948100908173582|4792111753376836498|1660101997518|1893196800000|1530269,98|false
4896820444713208093|4810126151886318483|1668598459873|1893196800000|3672556,54|false
4896820444713208093|4810126151886318483|1671129003241|1893196800000|30838088,93|false
4806748452165798172|4810126151886318483|1663242989516|1893196800000|4968365,17|false
4896820444713208093|4810126151886318483|1666365753618|1893196800000|60826892,43|false
4907516493828213024|4897946344620043156|1669268491789|1893196800000|140474,69|false
4893161270015969567|4897946344620043156|1666576168913|1670376109475|286109,58|true
4907516493828213024|4897946344620043156|1668854476579|1893196800000|394851,63|false
4874583921553066292|4899635194480307094|1669288348094|1893196800000|74325480,09|false
4878524571227015479|4899635194480307094|1670096637767|1893196800000|6434137,35|false
4903857319130974518|4899635194480307094|1669207500262|1893196800000|1317306,13|false
4874583921553066292|4899635194480307094|1670810322931|1893196800000|135788,19|false
4874583921553066292|4899635194480307094|1668131465862|1893196800000|642399,19|false
4874583921553066292|4881902270947535767|1664062971703|1893196800000|52546492,31|false
4874583921553066292|4881902270947535767|1672138335300|1893196800000|2791264,99|false
4874583921553066292|4881902270947535767|1671168248815|1893196800000|37550437,99|false
4878524571227015479|4897664869643332504|1669926938681|1893196800000|1278768,02|false
4874583921553066292|4897664869643332504|1670485513128|1893196800000|20691502,97|false
4874583921553066292|4897664869643332504|1672321317911|1893196800000|10244222,68|false
4874583921553066292|4897664869643332504|1670554206304|1893196800000|971842,63|false
4875709821459908917|4897664869643332504|1672251720200|1893196800000|12742294,35|false
4874583921553066292|4915960743129525145|1671883189208|1893196800000|3344779,53|false
4878524571227015479|4915960743129525145|1671402028807|1893196800000|549427,05|false
4874583921553066292|4915960743129525145|1671831494508|1893196800000|313611,70|false
4874583921553066292|4915960743129525145|1671734480153|1893196800000|687630,02|false
4904701744061106489|4858258372903840666|1668451671272|1893196800000|94325,50|false
4904701744061106489|4858258372903840666|1669596496869|1893196800000|13278401,70|false
4885279970668071226|4858258372903840666|1667229869177|1893196800000|380463,33|false
4892879795039258964|4891472420155698076|1669943231271|1893196800000|4604808,42|false
4892879795039258964|4891472420155698076|1668899910675|1893196800000|3467022,70|false
4892879795039258964|4891472420155698076|1669451115275|1893196800000|29417162,28|false
4892879795039258964|4891472420155698076|1671620825523|1893196800000|34741569,24|false
4892879795039258964|4891472420155698076|1666870391156|1893196800000|8460850,72|false
4892879795039258964|4909486818665180061|1672327822833|1893196800000|30606339,01|false
4892879795039258964|4909486818665180061|1669457013093|1893196800000|31139004,45|false
4892879795039258964|4909486818665180061|1672410544537|1893196800000|17928129,99|false
4892879795039258964|4908079443781626782|1670138546597|1893196800000|17797623,40|false
4892879795039258964|4908079443781626782|1669399914468|1893196800000|5595862,49|false
4892879795039258964|4908079443781626782|1669814961147|1893196800000|7088492,84|false
4846154948905290073|4812940901653425055|1667934474752|1893196800000|36423904,70|false
4777756529564600666|4756364431334583200|1636700931360|1651071266155|21380057,47|true
4862480497554508123|4888657670388591521|1663528698056|1893196800000|13909120,10|false
4852910348346345821|4888657670388591521|1670890395613|1893196800000|3752710,03|false
4826733175512254812|4888657670388591521|1665675964086|1893196800000|59145472,03|false
4862480497554508123|4812940901653425058|1664302522231|1893196800000|4869967,29|false
4862480497554508123|4812940901653425058|1655020075774|1893196800000|41477009,42|false
4852910348346345821|4812940901653425058|1666785700118|1893196800000|1206391,49|false
4852910348346345821|4812940901653425058|1655916541773|1893196800000|341410,40|false
4826733175512254812|4899072244526885795|1668532154271|1893196800000|30983881,09|false
4826733175512254812|4899072244526885795|1666699982776|1893196800000|451288,68|false
4852910348346345821|4899072244526885795|1669564924278|1893196800000|22235384,28|false
4862480497554508123|4899072244526885795|1672203299874|1893196800000|647801,78|false
4852910348346345821|4899072244526885795|1668003797391|1893196800000|1555521,73|false
4897101919689918816|4843340199138175908|1668785981127|1893196800000|34488249,64|false
4828140550395808094|4843340199138175908|1669906745712|1893196800000|11888767,01|false
4897101919689918816|4843340199138175908|1670075100278|1893196800000|1997106,77|false
4897101919689918816|4843340199138175908|1672324739981|1893196800000|823632,55|false
4825607275605412201|4783667504075516838|1656551720436|1893196800000|11037924,51|false
4837710699603970408|4783667504075516838|1667247778185|1893196800000|23580200,34|false
4825607275605412201|4783667504075516838|1659147787204|1893196800000|15169747,22|false
4825607275605412201|4767060480449588135|1662581820909|1893196800000|24726216,84|false
4837710699603970408|4767060480449588135|1650753861251|1893196800000|2270235,32|false
4825607275605412201|4767060480449588135|1652868011359|1893196800000|22940642,95|false
4825607275605412201|4890909470202276776|1669641364176|1893196800000|19460639,83|false
4825607275605412201|4890909470202276776|1671822342087|1893196800000|629901,25|false
4837710699603970408|4890909470202276776|1666143980734|1893196800000|21931416,09|false
4912301568432294258|4853473298299759529|1671954862572|1893196800000|27935942,89|false
4912301568432294258|4859384272810683306|1671536732411|1893196800000|21503882,91|false
4912301568432294258|4859384272810683306|1670445789223|1893196800000|95658,89|false
4912301568432294258|4859384272810683306|1671935409553|1893196800000|9661338,20|false
4912301568432294258|4859384272810683306|1672500815976|1893196800000|1840071,40|false
4912301568432294258|4859384272810683306|1672261941587|1893196800000|15516885,06|false
4755801481381169523|4791548803423415211|1648852494353|1653444925633|2356091,29|true
4803652227421981044|4791548803423415211|1655072637309|1893196800000|17543080,40|false
4755801481381169523|4791548803423415211|1644406973110|1653444925633|360347,38|true
4803652227421981044|4818570401187638188|1667063517021|1893196800000|8890232,40|false
4755801481381169523|4818570401187638188|1647748481494|1653444925633|169766,55|true
4755801481381169523|4799993052724734893|1650681420101|1653444925633|11435028,94|true
4803652227421981044|4799993052724734893|1665616422641|1893196800000|41820602,74|false
4803652227421981044|4799993052724734893|1669894434325|1893196800000|1016381,84|false
4803652227421981044|4886405870574906286|1666216097964|1893196800000|1204667,47|false
4803652227421981044|4886405870574906286|1666528093194|1893196800000|13891032,92|false
4857413947973716341|4836021849743698863|1665472359280|1893196800000|386906,87|false
4857413947973716341|4836021849743698863|1662582831481|1893196800000|22815744,48|false
4763401305752357243|4799711577748024240|1656064007036|1893196800000|121330,00|false
4887250295505045881|4799711577748024240|1667454951017|1893196800000|287975,50|false
4763401305752357243|4799711577748024240|1657765775529|1893196800000|4062790,96|false
4887250295505045881|4848406748718967730|1667483661312|1893196800000|3831795,38|false
4875146871506487674|4848406748718967730|1662467337292|1893196800000|13226546,66|false
4875146871506487674|4848406748718967730|1666417693459|1893196800000|238929,03|false
4875146871506487674|4848406748718967730|1662248461204|1893196800000|1087862,66|false
4875146871506487674|4885561445644774323|1664294185730|1893196800000|31220973,39|false
4875146871506487674|4885561445644774323|1668422898676|1893196800000|43365763,18|false
4763401305752357243|4885561445644774323|1664678212933|1893196800000|10164276,94|false
4887250295505045881|4885561445644774323|1662571083919|1893196800000|6556,30|false
4763401305752357243|4885561445644774323|1669982069335|1893196800000|19871,67|false
4889783570295441795|4895413069829647284|1665911480540|1893196800000|9397352,61|false
4889783570295441795|4892598320062540725|1669847121657|1893196800000|1483776,18|false
4913145993362426242|4892598320062540725|1670710872548|1671208901593|3668883,68|true
4889783570295441795|4892598320062540725|1665025771147|1893196800000|9158789,88|false
4913145993362426242|4892598320062540725|1670701478909|1671208901593|4043816,67|true
4767060480449595782|4861354597647657910|1661871167521|1893196800000|3312657,81|false
4767060480449595782|4861354597647657910|1663778322125|1893196800000|1239824,62|false
4767060480449595782|4861354597647657910|1671081734429|1893196800000|7495534,48|false
4767060480449595782|4861354597647657910|1655283688315|1893196800000|5489,96|false
4767060480449595782|4861354597647657910|1666040672479|1893196800000|2164,02|false
4767060480449595782|4861354597647657910|1668705412723|1893196800000|127,10|false
4767060480449595782|4799711577748024247|1671460567039|1893196800000|42091406,61|false
4767060480449595782|4799711577748024247|1637955835728|1893196800000|14194433,64|false
4767060480449595782|4791830278400125880|1653403466097|1893196800000|34418743,21|false
4767060480449595782|4791830278400125880|1657574690475|1893196800000|11918948,95|false
4739475932731951498|4888094720435170233|1664397377989|1893196800000|2599,52|false
4739475932731951498|4888094720435170233|1664340422906|1893196800000|2312614,41|false
4739475932731951498|4888094720435170233|1666211028493|1893196800000|1365276,94|false
4739475932731951498|4888094720435170233|1666556212049|1893196800000|215324,12|false
4739475932731951498|4888094720435170233|1668825161514|1893196800000|1544142,01|false
4739475932731951498|4888094720435170233|1666863055794|1893196800000|1088808,93|false
4739475932731951498|4888094720435170233|1670243282222|1893196800000|650942,05|false
4739475932731951498|4888094720435170233|1667483780444|1893196800000|5803,96|false
4739475932731951498|4829547925279353786|1660068654139|1893196800000|8993647,09|false
4739475932731951498|4829547925279353786|1670851508948|1893196800000|3490596,69|false
4739475932731951498|4829547925279353786|1663444323051|1893196800000|9406505,92|false
4739475932731951498|4829547925279353786|1659869133649|1893196800000|4178555,39|false
4739475932731951498|4829547925279353786|1651066611064|1893196800000|422201,53|false
4896257494759786891|4844184624068307899|1668451310841|1671278537276|4331862,34|true
4896257494759786891|4844184624068307899|1667305173856|1671278537276|13505559,07|true
4896257494759786891|4844184624068307899|1668490983056|1671278537276|9051146,93|true
4896257494759786891|4844184624068307899|1668693003482|1671278537276|10732900,08|true
4896257494759786891|4844184624068307899|1669146140109|1671278537276|12502832,23|true
4752423781660641676|4824199900721851324|1670951920213|1893196800000|80357076,22|false
4752423781660641676|4824199900721851324|1643502550358|1893196800000|5102806,46|false
4685432737203505549|4901042569363860413|1669473650876|1893196800000|58303859,58|false
4685432737203505549|4901042569363860413|1669107605215|1893196800000|28710304,34|false
4760305081008540049|4822792525838298046|1647679318373|1893196800000|17228540,80|false
4760305081008540049|4822792525838298046|1643631791138|1893196800000|17140009,44|false
4760305081008540049|4822792525838298046|1646063936424|1893196800000|5954753,12|false
4760305081008540049|4633922816465447871|1632725522141|1893196800000|55772434,14|false
4760305081008540049|4891190945178987456|1665182839232|1893196800000|4122253,92|false
4760305081008540049|4891190945178987456|1668508660265|1893196800000|33433815,50|false
4760305081008540049|4891190945178987456|1665762398834|1893196800000|17745851,96|false
4760305081008540049|4891190945178987456|1667493441274|1893196800000|11681997,43|false
4894005694946101651|4777756529564593089|1669538963184|1893196800000|8998613,63|false
4829829400256072082|4777756529564593089|1646858233879|1893196800000|1905842,56|false
4829829400256072082|4777756529564593089|1651688650237|1893196800000|1150552,96|false
4829829400256072082|4777756529564593089|1661347380745|1893196800000|7129710,46|false
4894005694946101651|4777756529564593089|1671424524058|1893196800000|496722,34|false
4829829400256072082|4893724219969383362|1665835284517|1893196800000|42892893,54|false
4829829400256072082|4893724219969383362|1669230531629|1893196800000|31389648,81|false
4864732297368193428|4858539847880551364|1671221956364|1893196800000|2011350,75|false
4903012894200842645|4858539847880551364|1672383000373|1893196800000|342044,24|false
4864732297368193428|4858539847880551364|1668256592081|1893196800000|87680,33|false
4873739496622934422|4858539847880551364|1658902769839|1663819057452|733309,91|true
4807029927142508951|4785074878959070149|1663272617112|1893196800000|30738502,26|false
4807029927142508951|4785074878959070149|1638553746550|1893196800000|5046239,77|false
4807029927142508951|4785074878959070149|1670080205363|1893196800000|6584415,25|false
4807029927142508951|4785074878959070149|1656383400750|1893196800000|42103504,35|false
4807029927142508951|4812377951700003782|1656531178382|1893196800000|8481341,16|false
4807029927142508951|4812377951700003782|1640729793376|1893196800000|3324691,14|false
4807029927142508951|4812377951700003782|1660648782490|1893196800000|1857122,78|false
4807029927142508951|4852628873369627591|1668484730165|1893196800000|14639559,19|false
4807029927142508951|4852628873369627591|1669003167594|1893196800000|961600,33|false
4906672068898081186|4847280848812125128|1671445707937|1893196800000|1130956,82|false
4856569523043584417|4847280848812125128|1671716797101|1893196800000|6644285,61|false
4906672068898081186|4878243096250297289|1668591687101|1893196800000|7119623,70|false
4856569523043584417|4878243096250297289|1667211216718|1893196800000|6025909,83|false
4915397793176111526|4918212542943210442|1672308860727|1893196800000|13223,88|false
4915397793176111526|4918212542943210442|1672384222613|1893196800000|861333,34|false
4915679268152822179|4918212542943210442|1672139141231|1893196800000|496724,39|false
4915397793176111526|4918212542943210442|1672416859126|1893196800000|228016,55|false
4915679268152822179|4916242218106235851|1671461983194|1893196800000|1420900,71|false
4914834843222690212|4916242218106235851|1672377286663|1893196800000|2132820,33|false
4913990418292558245|4916242218106235851|1671675214632|1893196800000|36611505,52|false
4914834843222690212|4916242218106235851|1672108353969|1893196800000|4903301,26|false
4913990418292558245|4914553368245971916|1671447576735|1893196800000|6304050,73|false
4914834843222690212|4914553368245971916|1671884368827|1893196800000|17584407,30|false
4914834843222690212|4914553368245971916|1671589614596|1893196800000|3126305,53|false
4849251173649107370|4712735809944431565|1671684709487|1893196800000|5626331,07|false
4695847311341799847|4712735809944431565|1654954743596|1893196800000|17103958,01|false
4695847311341799847|4712735809944431565|1668006055471|1893196800000|2743377,49|false
4849251173649107370|4712735809944431565|1669049428207|1893196800000|5960835,75|false
4722868909106022824|4712735809944431565|1648641408309|1893196800000|41700,34|false
4863887872438061483|4724557758966279120|1663176849501|1893196800000|16137127,11|false
4863887872438061483|4724557758966279120|1668214033151|1893196800000|5806721,80|false
4752986731614063021|4724557758966279120|1625601622906|1641943596723|13057440,32|true
4746794282126428588|4724557758966279120|1633672931705|1648266268671|9558744,54|true
4910612718572030383|4895976019783068625|1672360238175|1893196800000|5882661,75|false
4917368118013086126|4895976019783068625|1671821376362|1893196800000|33099661,00|false
4910612718572030383|4895976019783068625|1672192239535|1893196800000|9976453,47|false
4917368118013086126|4913708943315839954|1671857873888|1893196800000|7157230,15|false
4917368118013086126|4913708943315839954|1672214123120|1893196800000|19143618,82|false
4910612718572030383|4913708943315839954|1671631394154|1893196800000|2245226,07|false
4917368118013086126|4913708943315839954|1672108322372|1893196800000|2690840,20|false
4905827643967949234|4818288926210927571|1670329659826|1893196800000|42464272,28|false
4767623430403017137|4818288926210927571|1663502006997|1893196800000|28176228,55|false
4767623430403017137|4818288926210927571|1671128731155|1893196800000|23273359,55|false
4767623430403017137|4860228697740815316|1657778495644|1893196800000|2200463,61|false
4803370752445270451|4860228697740815316|1669215201231|1893196800000|3129690,90|false
4655033439718754742|4911738618478865365|1670131092767|1893196800000|18485924,55|false
4822511050861595061|4911738618478865365|1671793283054|1893196800000|11831312,58|false
4787045203796052404|4911738618478865365|1671599228126|1893196800000|4495672,53|false
4786200778865920444|4815192701467110358|1663822549730|1893196800000|22301868,02|false
4786200778865920444|4815192701467110358|1666489824014|1893196800000|2701053,02|false
4910049768618609083|4815192701467110358|1670732961203|1671291794857|216349,96|true
4910049768618609083|4815192701467110358|1669908279183|1671291794857|4196577,71|true
4786200778865920444|4875991296436612055|1662228675057|1893196800000|1518205,42|false
4786200778865920444|4875991296436612055|1671925201711|1893196800000|7759776,29|false
4910049768618609083|4875991296436612055|1670768769906|1671291794857|22857575,88|true
4910049768618609083|4832925624999881688|1670520466612|1671291794857|2358300,25|true
4910049768618609083|4832925624999881688|1669829924587|1671291794857|71774698,42|true
4910049768618609083|4832925624999881688|1670223100237|1671291794857|14865745,15|true
4786200778865920444|4832925624999881688|1646155721631|1893196800000|554075,34|false
4895694544806365631|4887250295505038297|1672335522149|1893196800000|89021,65|false
4895694544806365631|4887250295505038297|1668471424598|1893196800000|14742652,59|false
4884154070761228734|4887250295505038297|1668400169120|1893196800000|13470558,60|false
4895694544806365631|4887250295505038297|1670993419352|1893196800000|7646217,23|false
4895694544806365631|4887250295505038297|1672080496387|1893196800000|12582103,13|false
4914271893269268925|4886124395598195674|1671107379366|1893196800000|1501637,10|false
4884154070761228734|4886124395598195674|1670439757669|1893196800000|1594965,25|false
4895694544806365631|4916523693082946523|1671756034385|1893196800000|553020,43|false
4895694544806365631|4916523693082946523|1672422494441|1893196800000|8284739,34|false
4884154070761228734|4916523693082946523|1671951436477|1893196800000|7316971,91|false
4914271893269268925|4916523693082946523|1672175908297|1893196800000|5107644,25|false
4911175668525451712|4890065045272144860|1672463274526|1893196800000|24185667,29|false
4847843798765554113|4890065045272144860|1666303786857|1893196800000|20221841,70|false
4911175668525451712|4890065045272144860|1670153010406|1893196800000|41014352,21|false
4744823957289454018|4839118074487516125|1666718051357|1893196800000|6478917,29|false
4744823957289454018|4839118074487516125|1655933894355|1893196800000|24584818,94|false
4744823957289454018|4839118074487516125|1668331453840|1893196800000|2391316,95|false
4670796038414551491|4718365309478644702|1631567739972|1893196800000|7062013,82|false
4670796038414551491|4718365309478644702|1616851028765|1893196800000|10084501,46|false
4851502973462792645|4718365309478644702|1654914420787|1660013737753|22159574,53|true
4842495774208051652|4718365309478644702|1653605147776|1893196800000|10046,26|false
4846999373835422150|4912301568432286687|1672496013990|1893196800000|39282899,08|false
4846999373835422150|4912301568432286687|1670892715331|1893196800000|14915165,20|false
4901605519317289415|4896257494759779296|1669128808328|1893196800000|49048780,18|false
4690499286784297417|4642930015720188897|1614441656090|1893196800000|1575901,93|false
4690499286784297417|4642930015720188897|1667744782247|1893196800000|1037517,61|false
4690499286784297417|4642930015720188897|1636642224821|1893196800000|1833758,49|false
4690499286784297417|4642930015720188897|1621855355841|1893196800000|272597,94|false
4690499286784297417|4642930015720188897|1614929242338|1893196800000|1348797,92|false
4826733175512254922|4827296125465668578|1667548797679|1893196800000|50633693,31|false
4826733175512254922|4827296125465668578|1647052077273|1893196800000|55928816,21|false
4826733175512254922|4827296125465668578|1657250155982|1893196800000|3119526,17|false
4826733175512254922|4816600076350663651|1668339023060|1893196800000|28371999,87|false
4826733175512254922|4816600076350663651|1665768681972|1893196800000|5053378,28|false
4839118074487523787|4816600076350663651|1653035910274|1893196800000|2880590,41|false
4826733175512254922|4816600076350663651|1672329945127|1893196800000|584425,80|false
4839118074487523787|4916242218106235876|1672322885578|1893196800000|5861276,55|false
4826733175512254922|4916242218106235876|1672201761714|1893196800000|711658,58|false
4826733175512254922|4916242218106235876|1671650043599|1893196800000|4547824,77|false
4913990418292558288|4917931067966499813|1672366149764|1893196800000|12322,87|false
4917931067966507473|4917931067966499813|1672226849441|1893196800000|27067,82|false
4915679268152822227|4917931067966499813|1672191022675|1893196800000|2572,59|false
4915679268152822227|4917931067966499813|1672471423504|1893196800000|11963503,61|false
4917931067966507473|4917931067966499813|1672194447835|1893196800000|2949231,20|false
4915679268152822227|4917931067966499813|1672385259587|1893196800000|16191846,64|false
4901324044340578772|4769875230216694758|1667100031059|1667714496685|37923425,28|true
4901324044340578772|4769875230216694758|1667233607942|1667714496685|59987693,96|true
4865295247321614805|4769875230216694758|1657464395524|1893196800000|3429342,40|false
4890627995225573847|4899916669457017831|1669309568537|1893196800000|6772163,79|false
4894568644899523033|4899916669457017831|1669389619055|1893196800000|30156987,07|false
4890627995225573847|4899916669457017831|1671929714868|1893196800000|330916,84|false
4896257494759786968|4899916669457017831|1670806450447|1893196800000|45418481,36|false
4916242218106243551|4860791647694236648|1672179895851|1893196800000|27773982,37|false
4916242218106243551|4860791647694236648|1672250807587|1893196800000|26236635,14|false
4916242218106243551|4860791647694236648|1671970185431|1893196800000|8023918,48|false
4916242218106243551|4913427468339129321|1671947082221|1893196800000|27647334,69|false
4916242218106243551|4852065923416206314|1672251057604|1893196800000|13206010,37|false
4916242218106243551|4852065923416206314|1671473568914|1893196800000|264585,53|false
4916242218106243551|4822511050861587435|1671875407718|1893196800000|54665810,71|false
4916242218106243551|4822511050861587435|1671741190708|1893196800000|36165346,43|false
4916242218106243551|4822511050861587435|1671569184098|1893196800000|45419618,06|false
4916242218106243551|4822511050861587435|1671764624732|1893196800000|703397,80|false
4808437302026062306|4910331243595312108|1671609506226|1893196800000|38264822,28|false
4896538969736497636|4903857319130967021|1671190571366|1893196800000|20837361,03|false
4896538969736497636|4903857319130967021|1668983222325|1893196800000|25585195,32|false
4896538969736497636|4903857319130967021|1667861000276|1893196800000|14422765,67|false
4896538969736497636|4903857319130967021|1668128746551|1893196800000|28671616,17|false
4909205343688477160|4905546168991230959|1670044210640|1893196800000|14945707,92|false
4909205343688477160|4905546168991230959|1669735997262|1893196800000|3164167,22|false
4909205343688477160|4905546168991230959|1672170035029|1893196800000|17885488,42|false
4909205343688477160|4905546168991230959|1671802637879|1893196800000|3895744,15|false
4909205343688477160|4905546168991230959|1670073140181|1893196800000|3318215,83|false
4909205343688477160|4905546168991230959|1671168301656|1893196800000|594240,33|false
4909205343688477160|4905546168991230959|1672149512045|1893196800000|622425,32|false
4909205343688477160|4915960743129525232|1671444848449|1893196800000|85475669,18|false
4909205343688477160|4919338442850053106|1672483462426|1893196800000|42334438,77|false
4909205343688477160|4919338442850053106|1672443121641|1893196800000|25061323,02|false
4909205343688477160|4919338442850053106|1672480967373|1893196800000|1401249,15|false
4909205343688477160|4919338442850053106|1672406124839|1893196800000|523478,16|false
4909205343688477160|4919338442850053106|1672489460339|1893196800000|1315178,23|false
4832362675046468073|4756645906311293939|1650553279743|1893196800000|4541749,52|false
4832362675046468073|4756645906311293939|1648333846016|1893196800000|6063977,54|false
4832362675046468073|4756645906311293939|1665594555190|1893196800000|7852195,82|false
4832362675046468073|4792111753376836596|1670229862815|1893196800000|51140226,21|false
4832362675046468073|4792111753376836596|1646994991434|1893196800000|29624140,41|false
4832362675046468073|4792111753376836596|1671249699431|1893196800000|15751960,23|false
4832362675046468073|4813222376630135797|1660493968640|1893196800000|63340840,94|false
4900479619410446827|4913708943315839990|1672489931421|1893196800000|28891982,98|false
4913708943315847658|4913708943315839990|1672320878046|1893196800000|2430606,19|false
4913708943315847658|4913708943315839990|1671168108796|1893196800000|149638,88|false
4917931067966507500|4919619917826763767|1672520798705|1893196800000|6757091,63|false
4894568644899523054|4884998495691353080|1670529324439|1893196800000|346244,56|false
4884435545737939437|4884998495691353080|1671142821572|1893196800000|15437742,06|false
4884435545737939437|4884998495691353080|1670885927408|1893196800000|4055186,44|false
4894568644899523054|4884998495691353080|1665094316032|1893196800000|4937198,97|false
4760023606031829487|4814348276536978426|1662218685838|1893196800000|947933,68|false
4760023606031829487|4814348276536978426|1669435750459|1893196800000|185534,84|false
4760023606031829487|4814348276536978426|1653917935795|1893196800000|1136418,23|false
4760023606031829487|4831799725093039099|1645894426458|1893196800000|42834942,31|false
4760023606031829487|4831799725093039099|1655486857731|1893196800000|1527978,91|false
4760023606031829487|4905264694014520316|1670637811866|1893196800000|60578850,69|false
4825044325651991034|4894287169922804733|1669077489045|1893196800000|10293477,44|false
4825044325651991034|4894287169922804733|1664959301258|1893196800000|62003125,00|false
4844184624068315643|4894287169922804733|1667187556463|1893196800000|1058294,67|false
4905827643967949305|4894287169922804733|1669304208804|1893196800000|5578795,83|false
4797178302957636088|4894287169922804733|1668289315773|1893196800000|23808256,99|false
4844184624068315643|4800556002678156286|1656838418049|1893196800000|32865270,80|false
4825044325651991034|4800556002678156286|1659305827842|1893196800000|43464044,54|false
4905827643967949305|4800556002678156286|1671188093401|1893196800000|1071942,73|false
4825044325651991034|4800556002678156286|1654503155436|1893196800000|31711789,71|false
4905827643967949305|4806185502212369407|1671583218763|1893196800000|19041575,51|false
4825044325651991034|4806185502212369407|1649100228138|1893196800000|10410134,57|false
4797178302957636088|4806185502212369407|1670238199102|1893196800000|291054,41|false
4825044325651991034|4910612718572022784|1672466698534|1893196800000|28470323,60|false
4797178302957636088|4910612718572022784|1670724363444|1893196800000|22144817,83|false
4805904027235666431|4713861709851274241|1661711297022|1893196800000|14142995,26|false
4772689979983809021|4713861709851274241|1664031557236|1893196800000|3797057,08|false
4805904027235666431|4750734931800370178|1640485555297|1893196800000|18754287,77|false
4772689979983809021|4906672068898073603|1670498180287|1893196800000|25250720,11|false
4772689979983809021|4906672068898073603|1669891601746|1893196800000|5866829,78|false
4873739496622934524|4906672068898073603|1672377318004|1893196800000|288926,13|false
4873739496622934524|4896257494759779332|1665790851588|1893196800000|3145734,93|false
4772689979983809021|4896257494759779332|1666961041886|1893196800000|3156568,30|false
4856288048066873856|4790422903516572677|1654433894279|1893196800000|40114331,67|false
4856288048066873856|4790422903516572677|1662565677932|1893196800000|11646880,95|false
4856288048066873856|4790422903516572677|1660406084791|1893196800000|9820494,68|false
4856288048066873856|4790422903516572677|1667802541574|1893196800000|1919179,81|false
4856288048066873856|4790422903516572677|1658810066568|1893196800000|22292891,05|false
4856288048066873856|4776067679704329222|1658805993160|1893196800000|218056,03|false
4856288048066873856|4776067679704329222|1666576418784|1893196800000|22230026,98|false
4856288048066873856|4776067679704329222|1656541669327|1893196800000|1344960,90|false
4694721411434957313|4742290682499050503|1651343315591|1893196800000|111355,74|false
4694721411434957313|4742290682499050503|1657966754470|1893196800000|2210759,31|false
4694721411434957313|4742290682499050503|1628323378695|1893196800000|47396,85|false
4694721411434957313|4742290682499050503|1668987973201|1893196800000|21227831,50|false
4694721411434957313|4742290682499050503|1671067628818|1893196800000|10654698,10|false
4694721411434957313|4742290682499050503|1635793320267|1893196800000|38765675,90|false
4694721411434957313|4757490331241425928|1653237780431|1893196800000|32730324,52|false
