accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4735535008180096020|4890627720347659956|1669516662898|1893196800000|12915958,41|false
4735535008180096020|4626604192193064629|1657840048651|1893196800000|5967214,95|false
4735535008180096020|4626604192193064629|1620957171320|1893196800000|14250964,41|false
4735535008180096020|4626604192193064629|1622067689549|1893196800000|3186424,12|false
4735535008180096020|4626604192193064629|1629392734052|1893196800000|216547,16|false
4918493743042022421|4730749933576007351|1672448706333|1893196800000|1900864,43|false
4918493743042022421|4730749933576007351|1672406767985|1893196800000|288486,63|false
4918493743042022421|4730749933576007351|1672234105993|1893196800000|29782395,63|false
4918493743042022421|4819414551239863992|1672317738735|1893196800000|4547391,46|false
4918493743042022421|4819414551239863992|1672351919057|1893196800000|40062453,70|false
4918493743042022421|4819414551239863992|1672190710509|1893196800000|9953463,83|false
4891753620254510103|4882746420999761593|1668430519823|1893196800000|4592163,93|false
4891753620254510103|4882746420999761593|1664933600888|1893196800000|638851,46|false
4891753620254510103|4882746420999761593|1665671826118|1893196800000|58728369,30|false
4891753620254510103|4882746420999761593|1671007050659|1893196800000|1720377,81|false
4670232813583223839|4667418063816109754|1620740673956|1893196800000|53149107,13|false
4901042294485961758|4667418063816109754|1671264628591|1893196800000|15479269,56|false
4663477414142168093|4667418063816109754|1644367040670|1893196800000|61177076,47|false
4663477414142168093|4877398396442259131|1669921251925|1893196800000|7744645,24|false
4670232813583223839|4658692339538079420|1612724391614|1893196800000|215570,87|false
4663477414142168093|4658692339538079420|1646645935253|1893196800000|9882579,72|false
4670232813583223839|4658692339538079420|1622380998866|1893196800000|1504255,80|false
4670232813583223839|4658692339538079420|1665675057572|1893196800000|40683703,37|false
4663477414142168093|4658692339538079420|1656214497467|1893196800000|2353340,34|false
4894568370021616676|4892316570207923901|1665258546735|1893196800000|37169784,86|false
4894568370021616676|4892316570207923901|1666567388017|1893196800000|2624081,60|false
4894568370021616676|4892316570207923901|1668057223314|1893196800000|16887560,91|false
4894568370021616676|4892316570207923901|1665966182381|1893196800000|17940658,56|false
4894568370021616676|4892316570207923901|1670672676981|1893196800000|2229232,49|false
4894568370021616676|4846999098957508286|1672023882934|1893196800000|17537812,93|false
4894568370021616676|4846999098957508286|1671964989022|1893196800000|5967250,14|false
4894568370021616676|4861072847793041087|1666112523981|1893196800000|44346749,12|false
4894568370021616676|4861072847793041087|1669294304058|1893196800000|665028,11|false
4894568370021616676|4883590845929893568|1667890327959|1893196800000|58877774,34|false
4894568370021616676|4883590845929893568|1665562526815|1893196800000|9877511,18|false
4894568370021616676|4883590845929893568|1669811542714|1893196800000|214566,31|false
4894568370021616676|4883590845929893568|1668093661178|1893196800000|90224,56|false
4911175393647545381|4902168194392796865|1671796896889|1893196800000|91208,74|false
4911175393647545381|4902168194392796865|1672479839439|1893196800000|593,66|false
4883309370953190439|4902168194392796865|1670239975770|1893196800000|22647696,96|false
4911175393647545381|4902168194392796865|1671947541516|1893196800000|381663,63|false
4886968545650428966|4902168194392796865|1669069133826|1893196800000|155363,31|false
4886968545650428966|4903294094299639490|1668211034565|1893196800000|44295912,68|false
4883309370953190439|4903294094299639490|1670777259127|1893196800000|24202227,54|false
4886968545650428966|4903294094299639490|1667564898592|1893196800000|10959276,63|false
4911175393647545381|4903294094299639490|1671719496605|1893196800000|19860699,28|false
4911175393647545381|4908923593833852611|1670666228176|1893196800000|13827297,65|false
4911175393647545381|4908923593833852611|1670563646488|1893196800000|898497,85|false
4911175393647545381|4908923593833852611|1671878479328|1893196800000|135733,80|false
4883309370953190439|4882746420999761604|1669632218350|1893196800000|12245905,02|false
4911175393647545381|4882746420999761604|1671354582272|1893196800000|3666254,11|false
4886968545650428966|4882746420999761604|1664351124353|1893196800000|13757244,13|false
4752423506782735401|4780008054500372165|1659399429179|1893196800000|59972223,14|false
4872331846861474859|4780008054500372165|1658774185568|1893196800000|10799448,44|false
4809562927054998570|4780008054500372165|1651649104651|1893196800000|1304002,29|false
4872331846861474859|4875146596628573894|1663866962376|1893196800000|73593412,33|false
4752423506782735401|4875146596628573894|1660445056924|1893196800000|18955340,44|false
4872331846861474859|4875146596628573894|1668273238253|1893196800000|4122987,50|false
4896820169835301936|4887812970580553415|1670177305274|1893196800000|5165900,58|false
4796333603149597745|4887812970580553415|1671693341321|1893196800000|5730037,15|false
4919338167972154418|4779163629570240200|1672470291294|1893196800000|8440502,98|false
4919338167972154418|4779163629570240200|1672406488202|1893196800000|3516847,45|false
4919338167972154418|4779163629570240200|1672438996547|1893196800000|8225103,17|false
4919338167972154418|4779163629570240200|1672468257302|1893196800000|3224979,89|false
4919338167972154418|4672766088373612233|1672468499692|1893196800000|74378922,81|false
4919338167972154418|4672766088373612233|1672410544272|1893196800000|4209357,55|false
4764526930781293620|4906671794020167370|1669036430100|1893196800000|27548,76|false
4764526930781293620|4906671794020167370|1671392766929|1893196800000|2484530,43|false
4914553093368073270|4769312005385367243|1672091266457|1893196800000|3778781,90|false
4764526930781293620|4769312005385367243|1669078852253|1893196800000|15102834,67|false
4881901996069637171|4744542207434829516|1668416472656|1893196800000|4907849,99|false
4914553093368073270|4744542207434829516|1672359497603|1893196800000|54005,33|false
4703165385858370618|4832362400168554189|1649107356937|1893196800000|19143350,04|false
4703165385858370618|4832362400168554189|1648853486987|1893196800000|8216622,26|false
4703165385858370618|4832362400168554189|1663020042914|1893196800000|50372676,67|false
4703165385858370618|4832362400168554189|1651045213784|1893196800000|1813886,24|false
4703165385858370618|4832362400168554189|1670480452041|1893196800000|3608164,75|false
4917367843135179837|4918493743042014926|1672516032877|1893196800000|48150315,49|false
4919056692995443772|4918493743042014926|1672497572888|1893196800000|18759727,12|false
4919056692995443772|4918493743042014926|1672395245927|1893196800000|2561110,25|false
4916523418205047867|4918493743042014926|1672230555851|1893196800000|1900230,05|false
4916523418205047867|4918493743042014926|1672190114385|1893196800000|1483146,90|false
4916523418205047867|4915397518298197711|1672140191892|1893196800000|12873702,66|false
4919056692995443772|4915397518298197711|1672462117357|1893196800000|2430534,16|false
4919056692995443772|4915397518298197711|1672400692243|1893196800000|1768935,97|false
4919056692995443772|4915397518298197711|1672378159398|1893196800000|144705,30|false
4916523418205047867|4915397518298197711|1672228751959|1893196800000|32718,31|false
4725120434041801791|4798022453009854160|1658798898502|1893196800000|19929907,84|false
4725120434041801791|4798022453009854160|1663489579040|1893196800000|191693,38|false
4725120434041801791|4798022453009854160|1636256407290|1893196800000|51951044,55|false
4725120434041801791|4798022453009854160|1650407181800|1893196800000|23591682,49|false
4725120434041801791|4771282330222341841|1637438363176|1893196800000|50482202,32|false
4725120434041801791|4700913586044677842|1621274530986|1893196800000|20827537,17|false
4725120434041801791|4700913586044677842|1613418451102|1893196800000|71447189,98|false
4903575569276357699|4820540451146706643|1671190905592|1671222074141|796833,87|true
4897101644812012610|4820540451146706643|1669013365368|1893196800000|158537,30|false
4897101644812012610|4820540451146706643|1666700991123|1893196800000|109742,70|false
4725964858971933768|4752142031806017236|1631845573038|1893196800000|2356701,65|false
4773815605012745286|4752142031806017236|1640593588150|1893196800000|72336177,60|false
4773815605012745286|4752142031806017236|1635773156401|1893196800000|2525155,94|false
4915960468251626567|4902449669369507541|1672090250644|1893196800000|70475375,42|false
4773815605012745286|4902449669369507541|1671412616126|1893196800000|73799513,09|false
4773815605012745286|4900197869555822294|1670709819537|1893196800000|3862275,00|false
4725964858971933768|4900197869555822294|1669711462893|1893196800000|4249644,02|false
4773815605012745286|4900197869555822294|1669110238330|1893196800000|5488248,40|false
4773815605012745286|4907797693927010007|1669640458508|1893196800000|13964296,60|false
4773815605012745286|4907797693927010007|1671389153843|1893196800000|3915120,27|false
4915960468251626567|4907797693927010007|1671686431212|1893196800000|503661,83|false
4773815605012745286|4907797693927010007|1670598932633|1893196800000|124802,68|false
4697817361300868169|4850376798678036184|1655250875405|1893196800000|36835522,35|false
4697817361300868169|4850376798678036184|1663870404653|1893196800000|24452323,14|false
4697817361300868169|4850376798678036184|1658406948288|1893196800000|4101925,08|false
4887812970580560970|4913145718484512473|1672306942143|1893196800000|2313101,36|false
4887812970580560970|4913145718484512473|1672237953343|1893196800000|9880240,14|false
4887812970580560970|4913145718484512473|1671027127204|1893196800000|3507215,73|false
4887812970580560970|4913145718484512473|1671602905423|1893196800000|12898697,89|false
4887812970580560970|4900760819509243610|1671232968076|1893196800000|11536481,70|false
4887812970580560970|4900760819509243610|1668155627816|1893196800000|3803255,18|false
4887812970580560970|4900760819509243610|1667322982707|1893196800000|22307352,48|false
4887812970580560970|4904138519229771483|1670623119596|1893196800000|33413383,26|false
4887812970580560970|4904138519229771483|1670039145105|1893196800000|984375,54|false
4887812970580560970|4904138519229771483|1671309492299|1893196800000|36659881,04|false
4887812970580560970|4890627720347659996|1668973683157|1893196800000|30662337,75|false
4887812970580560970|4890627720347659996|1669335431164|1893196800000|1170425,81|false
4887812970580560970|4890627720347659996|1668789222126|1893196800000|48362300,29|false
4901886719416093771|4831799450215132893|1668125812936|1669072821889|16319692,57|true
4901886719416093771|4831799450215132893|1667734038686|1669072821889|5082081,50|true
4901886719416093771|4831799450215132893|1667147234073|1669072821889|1588536,43|true
4901886719416093771|4831799450215132893|1668930951838|1669072821889|2034832,42|true
4901886719416093771|4831799450215132893|1668031364337|1669072821889|3171827,56|true
4901886719416093771|4831799450215132893|1667711452097|1669072821889|2854176,29|true
4901886719416093771|4882183471046340318|1667373492588|1669072821889|7463649,46|true
4901886719416093771|4882183471046340318|1668262915671|1669072821889|1624004,20|true
4784793129104460876|4838554849656188639|1652022148238|1893196800000|23118345,32|false
4784793129104460876|4838554849656188639|1665017226628|1893196800000|15152769,44|false
4784793129104460876|4916804893181751008|1671718581606|1893196800000|18775427,67|false
4784793129104460876|4916804893181751008|1671939678537|1893196800000|43073229,03|false
4784793129104460876|4916804893181751008|1671805166001|1893196800000|48342685,79|false
4784793129104460876|4778037729663397601|1638172245902|1893196800000|52626994,15|false
4784793129104460876|4778037729663397601|1655324613789|1893196800000|13668821,40|false
4819133076263160912|4786200503988006626|1668499510144|1893196800000|21018711,32|false
4702602435904949329|4786200503988006626|1637591009335|1893196800000|35391849,34|false
4811251776915262546|4786200503988006626|1659570854453|1893196800000|330799,85|false
4837147474772642906|4864169072536858339|1656963396428|1893196800000|370613,17|false
4837147474772642906|4864169072536858339|1671290912536|1893196800000|8958160,06|false
4837147474772642906|4894849844998319844|1665438367960|1893196800000|13661062,60|false
4837147474772642906|4894849844998319844|1667395643379|1893196800000|25355014,03|false
4836865999795932257|4853191548445142757|1656283705135|1893196800000|332601,14|false
4848687948817779807|4866702347327254246|1668927894866|1893196800000|16786914,57|false
4836865999795932257|4866702347327254246|1668147739848|1893196800000|2145700,59|false
4854880398305414240|4866702347327254246|1666134321441|1893196800000|1310311,44|false
4821103401100135525|4871768896908046056|1664049014957|1893196800000|11110405,44|false
4821103401100135525|4871768896908046056|1672219980707|1893196800000|21755480,21|false
4821103401100135525|4841369599423295209|1655919988665|1893196800000|12715524,28|false
4821103401100135525|4841369599423295209|1658441387585|1893196800000|164790,44|false
4821103401100135525|4841369599423295209|1648580285055|1893196800000|8132086,71|false
4821103401100135525|4841369599423295209|1653856827980|1893196800000|3730105,85|false
4821103401100135525|4841369599423295209|1650584275903|1893196800000|4264468,12|false
4821103401100135525|4904419994206482154|1670157712325|1893196800000|2396,38|false
4821103401100135525|4904419994206482154|1670982682117|1893196800000|3689675,20|false
4821103401100135525|4904419994206482154|1672117485074|1893196800000|632913,62|false
4821103401100135525|4904419994206482154|1668560601673|1893196800000|4098421,87|false
4891190670301088870|4881620521092919019|1665444587543|1665684671882|5862605,32|true
4891190670301088870|4881620521092919019|1663906367483|1665684671882|25833934,64|true
4891190670301088870|4881620521092919019|1665232989952|1665684671882|45861559,64|true
4881620521092926567|4883309370953182956|1670009118453|1893196800000|90550883,46|false
4881620521092926567|4898509019695558381|1671001030523|1893196800000|24128,06|false
4881620521092926567|4898509019695558381|1669956671421|1893196800000|29472,71|false
4881620521092926567|4898509019695558381|1668628980923|1893196800000|6827,80|false
4881620521092926567|4898509019695558381|1666160841397|1893196800000|0,31|false
4881620521092926567|4898509019695558381|1669208061907|1893196800000|39915,71|false
4881620521092926567|4810970301938544366|1669719590607|1893196800000|19287387,84|false
4881620521092926567|4810970301938544366|1661106602482|1893196800000|13720869,61|false
4881620521092926567|4810970301938544366|1671148787621|1893196800000|11390377,94|false
4881620521092926567|4839680749563031279|1668018950656|1893196800000|38600523,23|false
4881620521092926567|4839680749563031279|1672032323137|1893196800000|29154444,83|false
4881620521092926567|4839680749563031279|1670571129721|1893196800000|27583821,35|false
4881620521092926567|4839680749563031279|1672256344053|1893196800000|184149,60|false
4881620521092926567|4839680749563031279|1663417985291|1893196800000|9754943,80|false
4892035095231220840|4888657395510685424|1668432838002|1893196800000|2289965,65|false
4910893918670834793|4888657395510685424|1671937841741|1893196800000|22472119,14|false
4892598045184642154|4888657395510685424|1670419629799|1893196800000|3973110,63|false
4896538694858591342|4901605244439375601|1666955591153|1668197736243|967582,03|true
4841369599423302765|4901605244439375601|1668195778684|1893196800000|2127028,38|false
4858539573002652783|4901605244439375601|1668432864657|1893196800000|176473,05|false
4896538694858591342|4864732022490279666|1666068046392|1668197736243|18754696,38|true
4896538694858591342|4864732022490279666|1667530250482|1668197736243|3317187,44|true
4896538694858591342|4864732022490279666|1666040742033|1668197736243|27529932,54|true
4841369599423302765|4864732022490279666|1660148170297|1893196800000|6498188,50|false
4896538694858591342|4864732022490279666|1667945773879|1668197736243|24907284,22|true
4848406473841069169|4809562927054991091|1661416144732|1893196800000|3361910,02|false
4848406473841069169|4809562927054991091|1653540923374|1893196800000|24934156,39|false
4911456868624256119|4914834568344776436|1672263486323|1893196800000|11828771,40|false
4911456868624256119|4914834568344776436|1671998309749|1893196800000|7080809,76|false
4911456868624256119|4914834568344776436|1671863320137|1893196800000|6044959,05|false
4857695148072520824|4863043172630015733|1665034733467|1893196800000|44335849,26|false
4857695148072520824|4863043172630015733|1671625947426|1893196800000|16310232,68|false
4857695148072520824|4863043172630015733|1667056289577|1893196800000|5668551,71|false
4857695148072520824|4863043172630015733|1666407036362|1893196800000|2900852,94|false
4857695148072520824|4863043172630015733|1670492688567|1893196800000|468396,16|false
4857695148072520824|4863043172630015733|1658349212444|1893196800000|3831542,15|false
4857695148072520824|4917649318111882998|1672157133188|1893196800000|4122764,11|false
4857695148072520824|4917649318111882998|1672323026456|1893196800000|11965810,72|false
4857695148072520824|4917649318111882998|1672484504355|1893196800000|21022812,47|false
4857695148072520824|4870642997001203447|1669579379487|1893196800000|68415525,37|false
4857695148072520824|4870642997001203447|1669644908207|1893196800000|78295293,58|false
4857695148072520824|4874302171698441976|1663020282466|1893196800000|28782408,72|false
4857695148072520824|4874302171698441976|1670214568719|1893196800000|3106535,51|false
4778600679616826491|4841932549376716537|1664021586234|1893196800000|217446,22|false
4823355200913820793|4841932549376716537|1658704556714|1659363743137|5497408,16|true
4838554849656196218|4841932549376716537|1664825827650|1893196800000|2458747,75|false
4918493743042022524|4841932549376716537|1672278353818|1672449119492|1550675,35|true
4823355200913820793|4841932549376716537|1652788974251|1659363743137|5972447,79|true
4856287773188967549|4902449669369507578|1670994858325|1893196800000|1338506,12|false
4856287773188967549|4902449669369507578|1668965327274|1893196800000|4607939,52|false
4856287773188967549|4902449669369507578|1668093192314|1893196800000|1282758,59|false
4915116043321494656|4902449669369507578|1671586852486|1672005375667|6775383,41|true
4915116043321494656|4902449669369507578|1671769255529|1672005375667|3197685,42|true
4898509019695565950|4902449669369507578|1668064461479|1893196800000|2833214,85|false
4856287773188967549|4878805771325812475|1669550372967|1893196800000|18373947,08|false
4898509019695565950|4878805771325812475|1670970759871|1893196800000|14945408,23|false
4915397518298205311|4878805771325812475|1672098074840|1893196800000|15112646,13|false
4915397518298205311|4878805771325812475|1672308483130|1893196800000|11473701,39|false
4915397518298205311|4880494621186076412|1672469000241|1893196800000|7745675,89|false
4898509019695565950|4880494621186076412|1668958058773|1893196800000|31722,67|false
4856287773188967549|4880494621186076412|1664395297162|1893196800000|12637985,73|false
4856287773188967549|4880494621186076412|1662124614855|1893196800000|1679283,86|false
4895694269928459393|4895975744905162493|1672365769682|1893196800000|25791280,73|false
4895694269928459393|4895975744905162493|1668237235658|1893196800000|2823841,21|false
4895694269928459393|4895975744905162493|1670208571309|1893196800000|14605935,58|false
4895694269928459393|4895975744905162493|1667306047768|1893196800000|8548703,21|false
4895694269928459393|4895975744905162493|1666109342984|1893196800000|13302689,55|false
4895694269928459393|4914271618391355134|1671634007710|1893196800000|2055761,94|false
4895694269928459393|4914271618391355134|1672264028477|1893196800000|295064,70|false
4895694269928459393|4914271618391355134|1671417067382|1893196800000|10334826,21|false
4895694269928459393|4914271618391355134|1672220230607|1893196800000|669842,45|false
4895694269928459393|4881339046116208383|1670809070081|1893196800000|1214697,93|false
4895694269928459393|4881339046116208383|1668025624001|1893196800000|843,21|false
4895694269928459393|4881339046116208383|1667257940234|1893196800000|6527156,18|false
4895694269928459393|4881339046116208383|1671056275773|1893196800000|514278,02|false
4895694269928459393|4881339046116208383|1671623708234|1893196800000|13052,25|false
4895694269928459393|4904138519229771520|1669948100697|1893196800000|46717203,36|false
4895694269928459393|4904138519229771520|1670888012577|1893196800000|1080498,46|false
4895694269928459393|4904138519229771520|1668004936418|1893196800000|43276197,49|false
4886124120720297090|4876272496535416577|1671050321978|1893196800000|1154968,92|false
4886124120720297090|4876272496535416577|1666749370094|1893196800000|2915824,92|false
4886124120720297090|4876272496535416577|1664588153691|1893196800000|1136134,81|false
4886124120720297090|4876272496535416577|1664110199191|1893196800000|3438333,99|false
4886124120720297090|4876272496535416577|1663320072348|1893196800000|333630,42|false
4850939748631465093|4740883032737591042|1656056353917|1893196800000|4913787,95|false
4850939748631465093|4740883032737591042|1668782981259|1893196800000|20878945,93|false
4850939748631465093|4740883032737591042|1665585868440|1893196800000|16105718,28|false
4850939748631465093|4800274252823539459|1659627194099|1893196800000|3146108,74|false
4850939748631465093|4800274252823539459|1668054462459|1893196800000|531324,42|false
4850939748631465093|4800274252823539459|1671944051154|1893196800000|405088,46|false
4850939748631465093|4800274252823539459|1672367308888|1893196800000|123051,59|false
4850939748631465093|4800274252823539459|1664929481193|1893196800000|14411,54|false
4850939748631465093|4800274252823539459|1651837610762|1893196800000|28572236,36|false
4850939748631465093|4800274252823539459|1661954284538|1893196800000|6849193,69|false
4850939748631465093|4882746420999761668|1667128007862|1893196800000|301912,22|false
4850939748631465093|4882746420999761668|1670927814922|1893196800000|8642878,65|false
4850939748631465093|4882746420999761668|1666042005502|1893196800000|593182,39|false
4850939748631465093|4662351514235318021|1659171006788|1893196800000|25744331,12|false
4850939748631465093|4662351514235318021|1671513456265|1893196800000|5128647,99|false
4850939748631465093|4662351514235318021|1666227939128|1893196800000|1161379,37|false
4917367843135179915|4910049493740695302|1672474178126|1893196800000|20523625,72|false
4916804893181758602|4919056692995436296|1672329353687|1893196800000|1787121,13|false
4917367843135179915|4919056692995436296|1672393130375|1893196800000|32345961,47|false
4917930793088601228|4919056692995436296|1672438531648|1893196800000|6528706,19|false
4917367843135179915|4919056692995436296|1672335730610|1893196800000|12339438,08|false
4727372233855487126|4892598045184634633|1667841017815|1893196800000|19387459,34|false
4848687948817779860|4892598045184634633|1664437244291|1664776634499|421656,54|true
4727372233855487126|4892598045184634633|1669876771157|1893196800000|1882253,37|false
4727372233855487126|4892598045184634633|1667788710800|1893196800000|406943,59|false
4727372233855487126|4892598045184634633|1667454365266|1893196800000|47069,92|false
4848687948817779860|4892598045184634633|1664582139675|1664776634499|31006,06|true
4727372233855487126|4892598045184634633|1670015239194|1893196800000|29725,16|false
4727372233855487126|4813222101752229643|1664078098526|1893196800000|20064816,62|false
4727372233855487126|4813222101752229643|1663747679867|1893196800000|58710012,00|false
4848687948817779860|4813222101752229643|1656762477463|1664776634499|15025546,45|true
4727372233855487126|4889501820440817420|1671000051362|1893196800000|254711,76|false
4901886719416093845|4889501820440817420|1668237965632|1893196800000|94866,98|false
4727372233855487126|4889501820440817420|1667799295080|1893196800000|101252,55|false
4901886719416093845|4889501820440817420|1669493111718|1893196800000|196927,19|false
4727372233855487126|4889501820440817420|1670192758575|1893196800000|345918,63|false
4874302171698449561|4855724823235538701|1665509235323|1893196800000|23422470,43|false
4874302171698449561|4855724823235538701|1672099894709|1893196800000|1726411,48|false
4874302171698449561|4855724823235538701|1664021649771|1893196800000|985969,63|false
4917930793088601244|4840806649469873934|1672512706668|1893196800000|153924,77|false
4780289529477090458|4840806649469873934|1662965014361|1893196800000|185441,49|false
4809844402031709339|4796615078126300943|1662799914515|1893196800000|1937373,64|false
4809844402031709339|4796615078126300943|1642311680782|1893196800000|2913197,01|false
4780289529477090458|4796615078126300943|1649915330913|1893196800000|1865040,94|false
4809844402031709339|4865576447420411664|1671808450387|1893196800000|34394568,65|false
4809844402031709339|4865576447420411664|1661410023796|1893196800000|12735409,83|false
4889501820440824989|4869798572071071505|1665774866462|1893196800000|10316421,44|false
4889501820440824989|4869798572071071505|1666306659697|1893196800000|14730246,87|false
4889501820440824989|4869798572071071505|1668969671296|1893196800000|136066,03|false
4889501820440824989|4917930793088593682|1671967210446|1893196800000|18069384,99|false
4889501820440824989|4917930793088593682|1672120392687|1893196800000|19739727,94|false
4889501820440824989|4917930793088593682|1672072124269|1893196800000|16982496,33|false
4889501820440824989|4900760819509243667|1668673733720|1893196800000|1663930,85|false
4889501820440824989|4900760819509243667|1669000884775|1893196800000|65361127,31|false
4839117799609617566|4769593480362077972|1662641285373|1666384888623|2781183,60|true
4839117799609617566|4769593480362077972|1654359272702|1666384888623|8479926,35|true
4828140275517901983|4863324647606726422|1668260464037|1893196800000|11890672,24|false
4772408230129192098|4789578203708534551|1642108808592|1893196800000|45046503,19|false
4798022453009861795|4789578203708534551|1664034342603|1893196800000|26598106,95|false
4798022453009861795|4789578203708534551|1660304867019|1893196800000|8139628,50|false
4729061083715751080|4706261610602180376|1620688512792|1893196800000|25297101,04|false
4729061083715751080|4706261610602180376|1630210353293|1893196800000|31992219,71|false
4895412794951748773|4706261610602180376|1670045466797|1893196800000|2426122,07|false
4895412794951748773|4706261610602180376|1669721259252|1893196800000|890367,84|false
4751016131899182247|4706261610602180376|1635592452901|1893196800000|8776,69|false
4751016131899182247|4916523418205040409|1672300313087|1893196800000|7782104,57|false
4895412794951748773|4916523418205040409|1672424794715|1893196800000|4557747,85|false
4729061083715751080|4916523418205040409|1671943410634|1893196800000|751610,16|false
4895412794951748773|4866420872350543642|1666076365066|1893196800000|5611759,91|false
4895412794951748773|4866420872350543642|1669301919539|1893196800000|6107207,15|false
4895412794951748773|4866420872350543642|1665902053511|1893196800000|753313,73|false
4895412794951748773|4866420872350543642|1671023300613|1893196800000|16226419,13|false
4895412794951748773|4866420872350543642|1668230933030|1893196800000|1750907,55|false
4729061083715751080|4791548528545509147|1643302280758|1893196800000|9258609,18|false
4751016131899182247|4791548528545509147|1634087656328|1893196800000|17961778,61|false
4751016131899182247|4791548528545509147|1633349435522|1893196800000|4735283,23|false
4895412794951748773|4791548528545509147|1667575441208|1893196800000|7479944,40|false
4844184349190409394|4832362400168554268|1661841107267|1893196800000|26153678,63|false
4844184349190409394|4832362400168554268|1654901373606|1893196800000|2966627,86|false
4844184349190409394|4825607000727498525|1658981929639|1893196800000|18260429,87|false
4916804893181758641|4889220345464106782|1672072253146|1672218545187|13558885,77|true
4916804893181758641|4837428949749346079|1671831793325|1672218545187|24030143,46|true
4916804893181758641|4837428949749346079|1672106438403|1672218545187|18137662,42|true
4916804893181758641|4837428949749346079|1671971707398|1672218545187|31919256,54|true
4888938870487403699|4837428949749346079|1672156861273|1893196800000|6019692,93|false
4888938870487403699|4837428949749346079|1665443400479|1893196800000|11160448,54|false
4819977501193292981|4829547650401447712|1667469546953|1893196800000|13707810,30|false
4819977501193292981|4829547650401447712|1658423268473|1893196800000|9568979,69|false
4819977501193292981|4821384876076838689|1642435212618|1893196800000|2455661,75|false
4819977501193292981|4821384876076838689|1656700056816|1893196800000|24425672,39|false
4819977501193292981|4821384876076838689|1665003818213|1893196800000|881137,49|false
4819977501193292981|4821384876076838689|1654530465628|1893196800000|1164243,03|false
4819977501193292981|4840525174493163298|1670114583103|1893196800000|25905582,73|false
4819977501193292981|4871205946954624803|1665691581703|1893196800000|49130636,03|false
4819977501193292981|4871205946954624803|1659589330974|1893196800000|28459119,64|false
4893442470114774198|4915678993274908452|1671444136801|1893196800000|213689,06|false
4893442470114774198|4915678993274908452|1672351680961|1893196800000|4249687,35|false
4893442470114774198|4915678993274908452|1671901713928|1893196800000|522309,38|false
4893442470114774198|4915678993274908452|1672041298361|1893196800000|14028,46|false
4893442470114774198|4912301293554380581|1671393320844|1893196800000|5156255,20|false
4893442470114774198|4912301293554380581|1670680043786|1893196800000|3115817,49|false
4893442470114774198|4912301293554380581|1671237834971|1893196800000|3220997,76|false
4893442470114774198|4912301293554380581|1670636952262|1893196800000|615863,46|false
4893442470114774198|4912301293554380581|1670932300093|1893196800000|7240916,92|false
4764245455804583097|4912301293554380583|1670562118134|1893196800000|241852,17|false
4841369599423302840|4912301293554380583|1671984149959|1893196800000|1147863,69|false
4764245455804583097|4912301293554380583|1671012367923|1893196800000|1799566,44|false
4752986456736156855|4912301293554380583|1670545677488|1670812928344|4270703,27|true
4698661786231000252|4759741856177205032|1654066991443|1893196800000|12980270,10|false
4698661786231000252|4759741856177205032|1666502507521|1893196800000|27485092,95|false
4698661786231000252|4808999977101569833|1641425361773|1893196800000|13791236,60|false
4698661786231000252|4808999977101569833|1644927113224|1893196800000|18408812,00|false
4831517975238429887|4904419994206482219|1670915420285|1893196800000|25206151,37|false
4831517975238429887|4904419994206482219|1669236451220|1893196800000|15036283,75|false
4831517975238429887|4904419994206482219|1671061400463|1893196800000|12075271,93|false
4874583646675160259|4912019818577669932|1670703078052|1893196800000|79795,60|false
4874583646675160259|4912019818577669932|1671408774018|1893196800000|1088,85|false
4874583646675160259|4912019818577669932|1671254638212|1893196800000|36729088,87|false
4875709546582002885|4906390319043456813|1671006349435|1893196800000|24043095,34|false
4835740099889089735|4906390319043456813|1669543730179|1893196800000|43882027,74|false
4835740099889089735|4906390319043456813|1668622353622|1893196800000|9682394,72|false
4875709546582002885|4906390319043456813|1671147728407|1893196800000|851682,40|false
4877398396442266824|4907797693927010094|1672520573804|1893196800000|5192101,36|false
4835740099889089735|4907797693927010094|1670814257561|1893196800000|713356,71|false
4877398396442266824|4907797693927010094|1670465563991|1893196800000|284854,86|false
4835740099889089735|4877679871418969903|1663435742050|1893196800000|10789743,64|false
4877398396442266824|4890627720347660080|1671031237707|1893196800000|21657009,62|false
4877398396442266824|4890627720347660080|1670566135848|1893196800000|63386946,93|false
4902168194392804554|4888094445557264177|1669643809001|1893196800000|37143806,65|false
4902168194392804554|4888094445557264177|1669477047302|1893196800000|11265232,85|false
4902168194392804554|4888094445557264177|1667659050612|1893196800000|4206452,68|false
4903857044253068491|4912301293554380594|1672426086068|1893196800000|22989437,12|false
4903857044253068491|4912301293554380594|1672246098109|1893196800000|10583207,12|false
4902168194392804554|4912301293554380594|1671133126019|1893196800000|1026351,28|false
4902168194392804554|4912301293554380594|1671563210541|1893196800000|2416895,58|false
4903857044253068491|4912301293554380594|1671979877876|1893196800000|15156407,83|false
4903857044253068491|4905545894113324851|1669780706458|1893196800000|471948,75|false
4903857044253068491|4905545894113324851|1670039846660|1893196800000|63171,79|false
4902168194392804554|4905545894113324851|1672488571805|1893196800000|59406,80|false
4902168194392804554|4905545894113324851|1669451546073|1893196800000|625424,19|false
4903857044253068491|4905545894113324851|1669845207586|1893196800000|735942,22|false
