accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
278660501821472721|249952253220235120|1663835625797|1893196800000|19646152,75|false
278660501821472721|249952253220235120|1665170661066|1893196800000|3196493,14|false
278660501821472721|249952253220235120|1669598620108|1893196800000|8439417,59|false
278660501821472721|249952253220235120|1670652008604|1893196800000|5430658,71|false
250231529173696471|246574553499707249|1660966493301|1893196800000|16766460,45|false
235031880431321046|218427055828641650|1669158180371|1893196800000|417172,12|false
298363750191218648|232500804664174451|1672091853298|1893196800000|10243043,29|false
180988684902875099|232500804664174451|1660006754705|1893196800000|17997289,57|false
298363750191218648|232500804664174451|1670271478361|1893196800000|35642524,54|false
274156902194102233|237567354244966260|1666889441878|1893196800000|35456260,24|false
298363750191218648|237567354244966260|1670714892702|1893196800000|20679897,72|false
180988684902875099|237567354244966260|1658850412607|1893196800000|1949508,19|false
298363750191218648|201538557226002294|1670906986209|1893196800000|13935267,37|false
302585874841878496|301180698981574519|1671021538837|1893196800000|16729299,06|false
304556199678853086|301180698981574519|1671995554458|1893196800000|15276334,31|false
302585874841878505|285981050239199096|1671284263850|1671290691476|64151011,40|true
302585874841878505|297521524284335993|1671169064316|1671290691476|29703253,26|true
302585874841878505|297521524284335993|1670868273818|1671290691476|5988720,77|true
302585874841878505|291329074796701562|1671278008196|1671290691476|9276721,78|true
302585874841878505|291329074796701562|1671175308185|1671290691476|2038177,72|true
302585874841878505|290203174889858939|1671263958781|1671290691476|7547502,90|true
302585874841878505|290203174889858939|1671224012823|1671290691476|2072191,56|true
302585874841878505|290203174889858939|1671159071023|1671290691476|7396945,61|true
302585874841878505|290203174889858939|1670981260249|1671290691476|3397948,01|true
302585874841878505|290203174889858939|1671164632484|1671290691476|157063,46|true
302585874841878505|290203174889858939|1671025391071|1671290691476|1135132,93|true
291326875773452279|299210374144599932|1671197413088|1893196800000|35075557,23|false
291326875773452279|299210374144599932|1670719179024|1893196800000|127221,67|false
291326875773452279|299210374144599932|1671008952687|1893196800000|5316195,04|false
291326875773452279|298928899167889277|1670585236866|1893196800000|1265771,99|false
291326875773452279|298928899167889277|1670768954028|1893196800000|225072,74|false
291326875773452279|298928899167889277|1671510425544|1893196800000|1549524,48|false
291326875773452279|293017924656965502|1671082722021|1893196800000|41869747,22|false
291326875773452279|293017924656965502|1669219539625|1893196800000|16468435,73|false
291326875773452279|293017924656965503|1670078685659|1893196800000|18106378,35|false
291326875773452279|293017924656965503|1669583370429|1893196800000|32410824,87|false
233343030571057148|303713973771970432|1672486007504|1893196800000|37931540,15|false
274438377170812925|303713973771970432|1671879237430|1893196800000|25252835,90|false
189432934204194814|238693254151808897|1666918594646|1893196800000|6189381,05|false
189432934204194814|238693254151808897|1666494331478|1893196800000|597854,30|false
219550756712235007|238693254151808897|1671159744757|1893196800000|73029214,39|false
189432934204194814|110059189795039106|1647414681353|1893196800000|24121873,57|false
219550756712235007|110059189795039106|1658033876553|1893196800000|30024267,53|false
219550756712235007|171702209694672771|1665624127196|1893196800000|3681610,65|false
219550756712235007|171702209694672771|1650430832535|1893196800000|1320748,22|false
245446454569615362|17453922457233284|1670848721155|1893196800000|4827593,00|false
289356550936477700|242915378802468741|1669619184026|1893196800000|7518001,29|false
289356550936477700|242915378802468741|1668498693841|1893196800000|18784434,97|false
289356550936477700|242915378802468741|1669125695181|1893196800000|15301993,80|false
291045400796741637|242915378802468741|1671693189912|1893196800000|37805322,08|false
244602029639483395|242915378802468741|1655149255558|1656042535833|13784100,05|true
244602029639483395|242915378802468741|1653709427586|1656042535833|302198,94|true
291045400796741637|242915378802468741|1668870724302|1893196800000|106539,26|false
291045400796741637|288514325029595014|1671343029121|1893196800000|12530173,91|false
289356550936477700|288514325029595014|1669881367103|1893196800000|30039074,68|false
291045400796741637|288514325029595014|1671450747880|1893196800000|1298547,97|false
291045400796741637|288514325029595014|1667852014840|1893196800000|506347,23|false
302867349818589191|300054799074731911|1671038075604|1893196800000|32554156,61|false
295267525447401478|300054799074731911|1672277186493|1893196800000|3583156,81|false
304556199678853134|292454974703544200|1671604054786|1893196800000|11072864,58|false
238409580151848973|220678855642326921|1665512399827|1893196800000|3823269,96|false
238409580151848973|220678855642326921|1668333512797|1893196800000|316875,99|false
238409580151848973|220678855642326921|1665943845333|1893196800000|3720205,75|false
304556199678853134|224338030339565450|1672305152274|1893196800000|1736362,80|false
161003961556418575|161287635556378507|1668879938308|1893196800000|2311535,68|false
281475251588579340|161287635556378507|1668545597231|1893196800000|7724346,94|false
161003961556418575|161287635556378507|1663652751567|1893196800000|1488145,88|false
238409580151848973|161287635556378507|1653064546500|1893196800000|3060302,07|false
171418535694712849|305402823632234380|1671846667400|1893196800000|4435438,58|false
175359185368662032|163257960393353101|1632852096359|1649562001921|334064,42|true
175359185368662032|163257960393353101|1649345406225|1649562001921|18214788,15|true
175359185368662032|163257960393353101|1639655521606|1649562001921|825533,18|true
171418535694712849|163257960393353101|1638254911564|1893196800000|266516,49|false
175359185368662032|163257960393353101|1634779930689|1649562001921|191838,66|true
171418535694712849|163257960393353101|1664524633979|1893196800000|1460131,51|false
175359185368662032|150591586441373582|1642401672707|1649562001921|82619181,74|true
175359185368662032|150591586441373582|1646051731989|1649562001921|1703029,57|true
171418535694712849|150591586441373582|1668827381782|1893196800000|115794,74|false
175359185368662032|150591586441373582|1634178717395|1649562001921|43850771,46|true
171418535694712849|198442332482185103|1671848632750|1893196800000|26259956,92|false
171418535694712849|198442332482185103|1653702566960|1893196800000|64028632,47|false
307370949445959700|307373148469208976|1672362084682|1893196800000|8985468,12|false
307652424422670355|307373148469208976|1672449681903|1893196800000|34905644,39|false
307089474469249042|307373148469208976|1672438441561|1893196800000|10322175,98|false
307089474469249042|307373148469208976|1672527060095|1893196800000|811311,91|false
307089474469249042|307373148469208976|1672375675377|1893196800000|38941306,46|false
131449089001799703|223212130432722833|1665460592746|1893196800000|18736594,93|false
131449089001799703|223212130432722833|1658172840706|1893196800000|27908036,31|false
171137060718002198|163820910346774418|1635078156227|1893196800000|4231871,47|false
256142503684620312|163820910346774418|1668540427814|1893196800000|30725750,43|false
256142503684620312|236722929314834323|1667627555880|1893196800000|14552590,62|false
131449089001799703|236722929314834323|1672104221225|1893196800000|2903708,22|false
256142503684620312|120473763933333396|1657396265671|1893196800000|39209439,63|false
256142503684620312|120473763933333396|1664456598911|1893196800000|9526470,33|false
161003961556418585|120473763933333396|1628624680298|1633546209744|24464494,37|true
161003961556418585|120473763933333396|1631585231530|1633546209744|30384911,36|true
267682977729757211|274159101217351573|1662585511183|1893196800000|13628433,49|false
242350229825798172|241789478895626134|1655164779349|1664382482798|39449427,51|true
267682977729757211|279507125774854039|1663943672836|1893196800000|12632631,83|false
242350229825798172|279507125774854039|1664143320013|1664382482798|11852182,44|true
267682977729757211|279507125774854039|1668344092506|1893196800000|27810261,09|false
302585874841878557|303432498795259800|1672186288591|1893196800000|7213951,06|false
302585874841878557|303432498795259800|1671492855753|1893196800000|819506,11|false
302585874841878557|303432498795259800|1671708718058|1893196800000|478910,31|false
302585874841878557|303432498795259800|1671279747251|1893196800000|68592,87|false
302585874841878557|303432498795259800|1672404067225|1893196800000|178632,00|false
306245049539117086|307654623445919641|1672506899651|1893196800000|32246366,24|false
307089474469249055|307654623445919641|1672494744732|1893196800000|38616196,47|false
306245049539117086|307654623445919641|1672498967910|1893196800000|8501398,62|false
306245049539117086|307654623445919641|1672502130128|1893196800000|80226,50|false
221802556525920288|202382982156134298|1656567310066|1893196800000|2472847,21|false
221802556525920288|202382982156134298|1655656251172|1893196800000|87980,02|false
221802556525920288|202382982156134298|1661005911513|1893196800000|64286,00|false
221802556525920288|202382982156134298|1652137727286|1893196800000|5543,22|false
221802556525920288|202382982156134298|1668491947328|1893196800000|1192,87|false
221802556525920288|259803877405108123|1670350755994|1893196800000|10194162,34|false
221802556525920288|199286757412317084|1648654026695|1893196800000|596542,53|false
221802556525920288|199286757412317084|1660709902476|1893196800000|28247403,32|false
221802556525920288|199286757412317084|1648037986572|1893196800000|52077250,40|false
305119149632274469|279507125774854046|1671697015955|1671877240682|84157,31|true
281193776611868708|279507125774854046|1672432038171|1893196800000|274861,56|false
281193776611868708|253892902894184351|1668777570138|1893196800000|2606449,14|false
284571476332396582|253892902894184351|1670561230870|1893196800000|1595137,04|false
296956375307665447|299210374144599968|1670982950172|1893196800000|8032532,19|false
296956375307665447|299210374144599968|1670658749280|1893196800000|3589386,47|false
296956375307665447|299210374144599968|1669786977382|1893196800000|20317907,63|false
296956375307665447|299210374144599968|1670806618196|1893196800000|957309,31|false
296956375307665447|299210374144599968|1671413957585|1893196800000|26754,23|false
296956375307665447|301180698981574561|1670656396876|1893196800000|3153293,54|false
296956375307665447|301180698981574561|1671403789700|1893196800000|330733,21|false
296956375307665447|301180698981574561|1670987288014|1893196800000|11976682,19|false
296956375307665447|301180698981574561|1671219278705|1893196800000|12849268,44|false
256705453638041645|230811954803910562|1662060029451|1893196800000|23069809,38|false
256705453638041645|246574553499707299|1670048196645|1893196800000|74081744,44|false
199566033365778475|246574553499707299|1656384387147|1893196800000|1993891,10|false
199566033365778475|246574553499707299|1656445729784|1893196800000|25025231,61|false
240098430012112940|246574553499707299|1657391781494|1660421263573|3272182,68|true
240098430012112940|167198610067302308|1653191237081|1660421263573|275819,57|true
199566033365778475|303432498795259813|1671856650225|1893196800000|35054438,02|false
182114584809717806|303432498795259813|1671404824519|1893196800000|43696526,66|false
256705453638041645|303432498795259813|1671928140388|1893196800000|25976852,09|false
227150581083422767|104429690260826022|1655919330514|1893196800000|23447435,62|false
232780080617635888|296958574330914727|1671897751558|1893196800000|1917537,33|false
232780080617635888|296958574330914727|1670289346655|1893196800000|5531424,08|false
232780080617635888|296958574330914727|1672148595055|1893196800000|693386,71|false
232780080617635888|295551199447361448|1672133909869|1893196800000|1507000,34|false
232780080617635888|295551199447361448|1669480101856|1893196800000|91487,77|false
232780080617635888|295551199447361448|1669300599306|1893196800000|17855956,16|false
232780080617635888|295551199447361448|1669126289297|1893196800000|53805,54|false
232780080617635888|295551199447361448|1672058091965|1893196800000|42405,06|false
225180256246448181|236441454338123691|1658271940115|1893196800000|28342617,75|false
225180256246448181|236441454338123691|1656164471631|1893196800000|3854249,72|false
240942854942244918|153687811185190828|1671343763156|1893196800000|24944192,22|false
289919500889899065|153687811185190828|1672133672805|1893196800000|1247990,59|false
223491406386184248|153687811185190828|1648098897617|1893196800000|5113213,88|false
253327753917513789|83037592030816173|1669978163717|1893196800000|23557885,10|false
253327753917513789|79941367286998958|1669875042699|1893196800000|56027632,95|false
216173056991707195|148339786627688367|1653102536201|1893196800000|7750360,15|false
253327753917513789|148339786627688367|1666661502380|1893196800000|64837999,61|false
216173056991707195|148339786627688367|1659325106984|1893196800000|2770825,82|false
253327753917513789|148339786627688367|1661312558569|1893196800000|929315,23|false
245446454569615426|96266915936217011|1661637401323|1893196800000|492156,41|false
245446454569615426|96266915936217011|1653788150862|1893196800000|721474,84|false
245446454569615426|96266915936217011|1658268508600|1893196800000|900749,78|false
245446454569615426|271625826426955700|1669871306940|1893196800000|2254245,13|false
245446454569615426|271625826426955700|1663614946156|1893196800000|11367711,88|false
245446454569615426|271625826426955700|1667749917898|1893196800000|8533043,36|false
245446454569615426|279788600751564725|1664359651579|1893196800000|2378473,49|false
245446454569615426|279788600751564725|1671499018034|1893196800000|10157431,74|false
239535480058691651|267966651729717174|1671821519800|1893196800000|82340576,36|false
253890703870935108|267966651729717174|1670128956758|1893196800000|4376320,13|false
106679291051262021|267966651729717174|1669420988284|1893196800000|443388,36|false
253890703870935108|225182455269697463|1662844982182|1893196800000|40884,90|false
239535480058691651|185775958530205624|1667761321352|1893196800000|903838,78|false
106679291051262021|185775958530205624|1651574830018|1893196800000|1143832,02|false
253890703870935108|185775958530205624|1663347909146|1893196800000|95027,35|false
253890703870935108|185775958530205624|1668077839205|1893196800000|480401,48|false
253890703870935108|87541191658186681|1657603089040|1893196800000|46063751,86|false
253890703870935108|87541191658186681|1664280639999|1893196800000|39722443,84|false
239535480058691651|87541191658186681|1651738517432|1893196800000|918894,53|false
183521959693271110|262900102148925371|1671496150020|1893196800000|3137973,40|false
183521959693271110|207731006713636796|1665942136485|1893196800000|6838149,85|false
183521959693271110|248544878336681917|1669034530765|1893196800000|18545678,27|false
305400624608985171|247700453406549950|1672126054233|1893196800000|3947910,86|false
293860150563848276|247700453406549950|1669224470750|1893196800000|52479371,36|false
290200975866609752|157065510905718719|1668467731328|1893196800000|1729593,46|false
290200975866609752|172828109601515456|1670280380003|1893196800000|4247750,32|false
290200975866609752|172828109601515456|1667595173524|1893196800000|21217097,12|false
290200975866609752|172828109601515456|1671957253730|1893196800000|1060082,81|false
187181134390509668|271907301403666369|1662300352090|1893196800000|24287208,54|false
187181134390509668|271907301403666369|1669209312623|1893196800000|15475008,57|false
187181134390509668|271907301403666369|1665684106678|1893196800000|79634574,40|false
187181134390509668|271907301403666369|1662009320229|1893196800000|858878,65|false
187181134390509668|162695010439931842|1635852995104|1893196800000|9383056,78|false
187181134390509668|208012481690347459|1657535896665|1893196800000|11829730,90|false
79939168263749731|208012481690347459|1642570420220|1893196800000|14211581,55|false
79939168263749731|208012481690347459|1644972626400|1893196800000|5523367,46|false
79939168263749731|208012481690347459|1659899767264|1893196800000|1470120,99|false
187181134390509668|208012481690347459|1662264080857|1893196800000|256456,35|false
187181134390509668|208012481690347459|1657004188591|1893196800000|23965,23|false
187181134390509668|214486406154692548|1650524452103|1893196800000|45351813,65|false
187181134390509668|214486406154692548|1656990249788|1893196800000|3069917,50|false
187181134390509668|214486406154692548|1666907734580|1893196800000|28431082,04|false
79939168263749731|214486406154692548|1666732004595|1893196800000|10310996,48|false
265431177916072041|113718364492277701|1668128595373|1893196800000|4614351,54|false
265431177916072041|113718364492277701|1660261430848|1893196800000|61779057,54|false
229402380897108074|276973850984458182|1667058099868|1893196800000|144592,88|false
229402380897108074|276973850984458182|1669524009330|1893196800000|133990,30|false
274719852147523691|299773324098021319|1671031374994|1893196800000|4649676,80|false
274719852147523691|299773324098021319|1670636150880|1893196800000|18322315,18|false
274719852147523691|302869548841838536|1671443878246|1893196800000|869812,84|false
273031002287259757|271625826426955722|1661965728836|1664939831947|41299472,22|true
273031002287259757|271625826426955722|1664005036199|1664939831947|10988890,38|true
273031002287259757|271625826426955722|1664587058133|1664939831947|3500550,21|true
273031002287259757|271625826426955722|1661908264265|1664939831947|167548,10|true
273031002287259757|276410901031036876|1663645076852|1664939831947|2741466,64|true
273031002287259757|276410901031036876|1664478641293|1664939831947|5424949,58|true
175922135322083439|195346107738367949|1642762305947|1893196800000|2896786,83|false
166914936067342448|195346107738367949|1667732480253|1893196800000|591340,24|false
166914936067342448|236722929314834382|1671764564969|1893196800000|3489969,06|false
166914936067342448|236722929314834382|1659356276532|1893196800000|6659356,14|false
166914936067342448|236722929314834382|1671804975067|1893196800000|5727043,43|false
246853829453168750|236722929314834382|1663317306639|1893196800000|1235361,62|false
175922135322083439|208856906620479439|1658410621811|1893196800000|13488178,71|false
246853829453168750|208856906620479439|1657758132128|1893196800000|1009120,01|false
175922135322083439|208856906620479439|1664059304411|1893196800000|3150366,88|false
175922135322083439|208856906620479439|1657872274458|1893196800000|9792981,45|false
246853829453168750|267966651729717200|1670251876935|1893196800000|49683500,92|false
166914936067342448|267966651729717200|1669958538914|1893196800000|11356446,00|false
246853829453168750|267966651729717200|1670766301915|1893196800000|311307,98|false
228839430943686775|275847951077615569|1672124068323|1893196800000|8949796,55|false
253327753917513846|275847951077615569|1668725475258|1893196800000|3901447,61|false
253327753917513846|275847951077615569|1665039690215|1893196800000|646937,98|false
293578675587137661|293299399633676242|1668838667778|1893196800000|4745522,56|false
293578675587137661|293299399633676242|1668563790110|1893196800000|4201916,52|false
268527402659889290|86696766728054739|1667766384961|1893196800000|14609367,79|false
268527402659889290|84444966914369492|1669404026246|1893196800000|8280310,36|false
268527402659889290|84444966914369492|1663149869198|1893196800000|7816212,36|false
251638904057249931|84444966914369492|1663496907260|1893196800000|2166274,02|false
268527402659889290|84444966914369492|1672200991312|1893196800000|2715470,22|false
251638904057249931|92326266262267861|1669053200959|1893196800000|1615636,87|false
251638904057249931|92326266262267861|1658706406813|1893196800000|17104372,05|false
251638904057249931|281758925588539350|1667697507661|1893196800000|7324387,46|false
268527402659889290|281758925588539350|1668601502620|1893196800000|12085304,20|false
268527402659889290|281758925588539350|1667640698341|1893196800000|49866,14|false
268527402659889290|281758925588539350|1671246734806|1893196800000|1087,05|false
251638904057249931|281758925588539350|1669085719974|1893196800000|961,24|false
284290001355686028|302588073865127895|1671683140041|1893196800000|21312770,00|false
284290001355686028|302588073865127895|1671061649635|1893196800000|3513070,29|false
284290001355686028|302588073865127895|1672293422561|1893196800000|1817890,58|false
284290001355686028|302588073865127895|1672254524912|1893196800000|11213816,33|false
284290001355686028|287951375076173784|1668280585018|1893196800000|151737,25|false
284290001355686028|287951375076173784|1670317671073|1893196800000|1630734,77|false
284290001355686028|287951375076173784|1668111582127|1893196800000|54630235,80|false
284290001355686028|285136625309067225|1665888586995|1893196800000|107665,43|false
284290001355686028|285136625309067225|1666162440940|1893196800000|7813542,51|false
284290001355686028|285136625309067225|1671881547829|1893196800000|1249619,15|false
284290001355686028|285136625309067225|1669158963733|1893196800000|1337135,57|false
284290001355686028|276129426054326234|1665364031930|1893196800000|10625845,20|false
284290001355686028|276129426054326234|1672376684660|1893196800000|5548428,18|false
177329510205636758|306528723539077084|1672223955654|1893196800000|937514,10|false
177329510205636758|306528723539077084|1672122089369|1893196800000|6662934,16|false
177329510205636758|247418978429839325|1653984807544|1893196800000|14738739,40|false
177329510205636758|247418978429839325|1659440040655|1893196800000|471661,56|false
177329510205636758|247418978429839325|1665076964755|1893196800000|168410,90|false
177329510205636758|247418978429839325|1660247692657|1893196800000|194920,26|false
177329510205636758|171983684671383518|1638676520801|1893196800000|197242,05|false
177329510205636758|171983684671383518|1646802166545|1893196800000|510931,40|false
177329510205636758|171983684671383518|1632506776980|1893196800000|1518019,56|false
177329510205636758|171983684671383518|1643540883781|1893196800000|7778,07|false
177329510205636758|171983684671383518|1656783321002|1893196800000|7090,70|false
177329510205636758|158191410812561375|1659688035667|1893196800000|47858853,30|false
177329510205636758|158191410812561375|1661957776999|1893196800000|2693977,49|false
177329510205636758|158191410812561375|1633440865290|1893196800000|387229,17|false
177329510205636758|158191410812561375|1660940727643|1893196800000|1582038,10|false
189995884157616280|140458487279790048|1637087064329|1643958093618|31538298,28|true
300615550004904090|293299399633676257|1670751995638|1893196800000|44806072,94|false
303148824795299995|293299399633676257|1671316032612|1893196800000|6146346,68|false
303148824795299995|293299399633676257|1672146388286|1893196800000|915840,17|false
300052600051482780|293299399633676257|1671792710625|1893196800000|22577321,86|false
201254883226042525|209138381597190114|1652678172679|1893196800000|26792846,00|false
201254883226042525|209138381597190114|1660821600911|1893196800000|15390475,73|false
201254883226042525|173109584578226147|1647689279581|1893196800000|9327267,88|false
201254883226042525|173109584578226147|1645035806027|1893196800000|8578786,29|false
201254883226042525|173109584578226147|1649884838223|1893196800000|1324628,05|false
201254883226042525|150873061418084324|1641124164153|1893196800000|66368163,70|false
201254883226042525|150873061418084324|1671786115844|1893196800000|15902320,25|false
303711774748721316|307373148469209062|1672380854941|1893196800000|21210621,31|false
303711774748721316|307373148469209062|1672445904346|1893196800000|9773740,85|false
303711774748721316|303432498795259879|1671448723746|1893196800000|27143242,93|false
303711774748721316|303432498795259879|1672210750746|1893196800000|3276485,21|false
303711774748721316|303432498795259879|1672092581535|1893196800000|9559120,16|false
303711774748721316|303432498795259879|1671921680513|1893196800000|21887574,78|false
303711774748721316|303432498795259879|1671355520535|1893196800000|6417730,15|false
303711774748721316|303432498795259879|1671607364212|1893196800000|929170,59|false
303711774748721316|303713973771970536|1671418595599|1893196800000|13404217,53|false
303711774748721316|303713973771970536|1671900581833|1893196800000|4295479,89|false
296393425354244261|226871305129961449|1671146609740|1893196800000|3464557,57|false
296393425354244261|226871305129961449|1672442690012|1893196800000|8480229,80|false
296393425354244261|226871305129961449|1672384773392|1893196800000|45287450,76|false
296393425354244261|267966651729717226|1672093448555|1893196800000|47325045,04|false
296393425354244261|267966651729717226|1670850867164|1893196800000|1600229,71|false
296393425354244261|267966651729717226|1671265478330|1893196800000|56377771,95|false
296393425354244261|267966651729717226|1671407717996|1893196800000|8298481,08|false
296393425354244261|253611427917473772|1670272961139|1893196800000|69640561,02|false
296393425354244261|253611427917473772|1669409610192|1893196800000|19843849,10|false
296393425354244261|253611427917473772|1669456171016|1893196800000|30149922,53|false
296393425354244261|253611427917473772|1670335178189|1893196800000|25747299,81|false
302304399865168041|262618627172214765|1670946975436|1893196800000|44655805,24|false
302304399865168041|262618627172214765|1671052915180|1893196800000|10425360,87|false
302304399865168041|262618627172214765|1671266257915|1893196800000|6632573,23|false
302304399865168041|262618627172214765|1671947001982|1893196800000|58327431,90|false
302304399865168041|279788600751564782|1671153523224|1893196800000|9622594,54|false
302304399865168041|279788600751564782|1671282312506|1893196800000|7308739,64|false
302304399865168041|279788600751564782|1671391741929|1893196800000|3269272,94|false
302304399865168041|279788600751564782|1672463791599|1893196800000|25294729,89|false
302304399865168041|279788600751564782|1670856053522|1893196800000|12435239,26|false
302304399865168041|279788600751564782|1672206874204|1893196800000|1066178,36|false
235313355408031914|225463930246408175|1672330708595|1893196800000|4926144,96|false
235313355408031914|249952253220235248|1661111062548|1893196800000|4916660,33|false
235313355408031914|238974729128519666|1669375614764|1893196800000|34089336,87|false
235313355408031914|238974729128519666|1663640878389|1893196800000|3468078,79|false
235313355408031914|238974729128519666|1666340384649|1893196800000|1157451,25|false
235313355408031914|238974729128519666|1654896063897|1893196800000|233969,56|false
235313355408031914|238974729128519666|1657141447309|1893196800000|68982,44|false
173388860531687603|294425299540518899|1670915359805|1893196800000|4423190,87|false
173388860531687603|294425299540518899|1668937361041|1893196800000|1283559,43|false
173388860531687603|134828987745576948|1664057838821|1893196800000|15999007,77|false
173388860531687603|134828987745576948|1670489510119|1893196800000|29159556,79|false
72620818869272760|238974729128519670|1670603667235|1893196800000|43361299,05|false
133137938862063802|226871305129961463|1664392016547|1893196800000|13267565,01|false
72620818869272760|226871305129961463|1664947973314|1893196800000|1370381,21|false
72620818869272760|226871305129961463|1661706352100|1893196800000|25245237,98|false
292734250657005761|234189654524438521|1669008692129|1893196800000|18022400,42|false
253046278940803264|234189654524438521|1658445733873|1893196800000|1199659,42|false
292734250657005761|234189654524438521|1668201198663|1893196800000|4378222,28|false
253046278940803264|234189654524438521|1656199774923|1893196800000|1906473,90|false
253046278940803264|234189654524438521|1659222198800|1893196800000|2694909,18|false
257268403591463106|234189654524438521|1663285056775|1893196800000|1311725,91|false
292734250657005761|272470251357087738|1668991221870|1893196800000|3018152,36|false
257268403591463106|268529601683138555|1661650172191|1893196800000|10472487,91|false
253046278940803264|268529601683138555|1662055135393|1893196800000|2646851,56|false
253046278940803264|268529601683138555|1664511367391|1893196800000|675974,04|false
92324067239018692|245448653592864764|1665907000892|1893196800000|5555129,95|false
92324067239018692|245448653592864764|1655406461158|1893196800000|6671914,64|false
92324067239018692|107525915004643325|1640920815039|1893196800000|261212,69|false
92324067239018692|107525915004643325|1663968573111|1893196800000|16187097,78|false
92324067239018692|107525915004643325|1661827259777|1893196800000|10192409,53|false
305119149632274630|219552955735484414|1671927328419|1672402604487|464649,24|true
305119149632274630|219552955735484414|1671962093269|1672402604487|105775,34|true
305119149632274630|256144702707869695|1671748166804|1672402604487|3295351,88|true
305119149632274630|298365949214468096|1671770597556|1672402604487|30998577,52|true
305119149632274630|298365949214468096|1672269657056|1672402604487|15696327,88|true
305119149632274630|298365949214468096|1672279145102|1672402604487|53369518,33|true
305119149632274630|301180698981574657|1671791113356|1672402604487|37157956,52|true
268245927683178695|175079909415200770|1669624305404|1893196800000|5851776,56|false
268245927683178695|175079909415200770|1670559637659|1893196800000|26220946,36|false
268245927683178695|175079909415200770|1667023505179|1893196800000|6579087,09|false
268245927683178695|307091673492498436|1672513992476|1893196800000|3154547,53|false
268245927683178695|235597029407991813|1667987961904|1893196800000|7331578,52|false
268245927683178695|235597029407991813|1666338020102|1893196800000|24374370,71|false
123004839700480200|174798434438490118|1644272051509|1893196800000|2812284,31|false
123004839700480200|174798434438490118|1671285831680|1893196800000|14750089,16|false
123004839700480200|268529601683138567|1669783188220|1893196800000|9271659,07|false
123004839700480200|268529601683138567|1671284711396|1893196800000|54420885,56|false
123004839700480200|268529601683138567|1670870004110|1893196800000|9409940,58|false
123004839700480200|268529601683138567|1663483101686|1893196800000|22090193,83|false
123004839700480200|203790357039687688|1669713346557|1893196800000|706260,60|false
123004839700480200|203790357039687688|1643980658688|1893196800000|175063,38|false
123004839700480200|203790357039687688|1660469896195|1893196800000|27115,72|false
195343908715118795|165228285230327818|1665241830250|1893196800000|35268375,44|false
128071389281272012|165228285230327818|1631974932672|1893196800000|23070609,34|false
131730563978510538|165228285230327818|1655385186605|1893196800000|12639860,69|false
131730563978510538|121036713886754827|1620443617996|1893196800000|3596395,74|false
195343908715118795|121036713886754827|1654132217531|1893196800000|13266088,48|false
128071389281272012|121036713886754827|1620258437568|1893196800000|5606186,81|false
195343908715118795|204634781969819660|1657647942240|1893196800000|821591,15|false
195343908715118795|204634781969819660|1651511051612|1893196800000|1026592,06|false
131730563978510538|251359628103788557|1657222485081|1893196800000|26415514,18|false
131730563978510538|251359628103788557|1660640350316|1893196800000|44521962,90|false
195343908715118795|251359628103788557|1664540108677|1893196800000|6091957,82|false
181551634856296655|214204931177981966|1664177633024|1893196800000|9305569,09|false
114560590399160526|214204931177981966|1651923670853|1893196800000|96585,09|false
114560590399160526|216738205968377871|1668571939858|1893196800000|24635269,06|false
282038201542000845|216738205968377871|1669656690607|1893196800000|22450727,25|false
282038201542000845|216738205968377871|1668019234188|1893196800000|5209738,60|false
114560590399160526|279788600751564816|1668544453012|1893196800000|7792169,88|false
133700888815485136|279788600751564816|1665565630020|1893196800000|5466206,23|false
181551634856296655|279788600751564816|1665989741710|1893196800000|1939469,13|false
114560590399160526|279788600751564816|1664213210944|1893196800000|87076,03|false
114560590399160526|279788600751564816|1665514184232|1893196800000|41839,03|false
282038201542000845|279788600751564816|1667446109292|1893196800000|5224,82|false
302022924888457426|280070075728275473|1672318115508|1893196800000|28887,64|false
283727051402264785|293299399633676306|1668344110315|1893196800000|11050863,15|false
280912301635158227|293299399633676306|1668666120179|1893196800000|1843593,43|false
280912301635158227|275566476100904979|1669118662734|1893196800000|47717949,64|false
283727051402264785|275566476100904979|1667084701553|1893196800000|14890536,28|false
160722486579708116|303432498795259924|1672493693289|1893196800000|21251320,77|false
193936533831565525|303432498795259924|1671657624857|1893196800000|9650147,54|false
193936533831565525|65867618451466261|1646566671328|1893196800000|46040876,27|false
303430299772010710|65867618451466261|1672020152061|1893196800000|3379252,25|false
277534601914630365|218708530805352470|1663324266079|1893196800000|1756396,41|false
208291757643808987|218708530805352470|1645825881793|1893196800000|10025908,81|false
288230651029635290|218708530805352470|1671890553383|1893196800000|175504,75|false
307652424422670566|307936098422630424|1672529633941|1893196800000|20896,07|false
307652424422670569|307936098422630424|1672500540469|1672526143452|10083777,28|true
307652424422670567|307936098422630424|1672528162643|1893196800000|1801540,72|false
307652424422670569|307936098422630424|1672513104672|1672526143452|6945349,06|true
307652424422670568|307936098422630425|1672516112205|1893196800000|9269489,61|false
307652424422670566|307936098422630425|1672471518936|1893196800000|4364642,73|false
119064190026531054|260085352381818906|1668773665745|1893196800000|1536003,05|false
119064190026531054|107807389981354011|1632228923964|1893196800000|10316434,85|false
243476129732641007|107807389981354011|1668153365489|1893196800000|2568381,26|false
