accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4868956071286296089|4847563973056278228|1669426368946|1893196800000|11781249,13|false
4841652998545362458|4847563973056278228|1651536556845|1893196800000|4478914,89|false
4841652998545362458|4847563973056278228|1660335750355|1893196800000|17788988,71|false
4900481268677889560|4891755544399851221|1669438537852|1893196800000|27316868,26|false
4841652998545362458|4891755544399851221|1666840989151|1893196800000|4619081,66|false
4900481268677889560|4891755544399851221|1667489801083|1893196800000|37188030,83|false
4910895842816183836|4792676352597700311|1670142061830|1893196800000|39866459,42|false
4861074771938397727|4802809451759283928|1656770627734|1893196800000|33684162,95|false
4836586448964570659|4856852647287729881|1669216708097|1893196800000|2332338,13|false
4836586448964570659|4856852647287729881|1668610591291|1893196800000|7819083,65|false
4879933595378011689|4897666518910775002|1672141456691|1893196800000|77628,61|false
4884155720028671527|4881903920214978267|1670271607301|1893196800000|43688640,55|false
4869519021239717416|4881903920214978267|1663982510391|1893196800000|1206346,69|false
4884155720028671527|4881903920214978267|1661889445959|1893196800000|4915150,91|false
4879933595378011689|4881903920214978267|1671596637913|1893196800000|10189961,82|false
4869519021239717416|4869237546262998748|1667751057521|1893196800000|4992784,47|false
4884155720028671527|4869237546262998748|1663496825063|1893196800000|27843762,53|false
4909488467932630570|4866704271472602845|1672353646358|1893196800000|1198175,36|false
4869519021239717416|4866704271472602845|1659313642385|1893196800000|4335980,47|false
4871770821053402672|4867830171379445471|1668258640667|1893196800000|15709625,12|false
4871770821053402672|4867830171379445471|1672486040454|1893196800000|18367118,11|false
4897385043934072369|4916806817327099616|1672222351867|1893196800000|5080281,08|false
4897385043934072369|4916806817327099616|1672140773782|1893196800000|2868556,58|false
4897385043934072369|4916806817327099616|1672380885407|1893196800000|253924,59|false
4897385043934072369|4916806817327099616|1672432057481|1893196800000|148522,21|false
4897385043934072369|4916806817327099616|1672232375858|1893196800000|55770,60|false
4874867045797219890|4916806817327099617|1672236513886|1893196800000|3634068,36|false
4874867045797219890|4916806817327099617|1671960666975|1893196800000|54101441,75|false
4874867045797219890|4916806817327099617|1672191454074|1893196800000|4568712,28|false
4874867045797219890|4916806817327099617|1671990649087|1893196800000|1500830,40|false
4755521655671901747|4883874245051952866|1661480567029|1893196800000|5123969,35|false
4755521655671901747|4883874245051952866|1661747976338|1893196800000|3603245,09|false
4851786097706946102|4837712348871405283|1655306915702|1893196800000|15140063,52|false
4755521655671901747|4837712348871405283|1647405584140|1893196800000|292972,22|false
4847563973056286260|4837712348871405283|1657700794665|1893196800000|7901387,15|false
4851786097706946102|4837712348871405283|1658138663391|1893196800000|8737441,09|false
4755521655671901747|4884718669982084836|1670344591604|1893196800000|12197925,26|false
4851786097706946102|4884718669982084836|1669837643530|1893196800000|913968,91|false
4915117967466843701|4884718669982084836|1671570404704|1672379046950|2451581,77|true
4793802252504550968|4799994701992177381|1652813237543|1893196800000|2005127,89|false
4793802252504550968|4799994701992177381|1650595264337|1893196800000|3039127,33|false
4805061251572977210|4799994701992177381|1656726230638|1893196800000|72102,59|false
4720055808606359104|4839682673708379878|1669665697414|1893196800000|3210097,22|false
4720055808606359104|4839682673708379878|1648754782317|1893196800000|1848406,06|false
4720055808606359104|4766217704786898663|1661274585148|1893196800000|5603557,75|false
4720055808606359104|4766217704786898663|1670432810090|1893196800000|21747863,31|false
4846719548126154303|4766217704786898663|1655850997578|1655996230066|29344682,21|true
4796617002271657541|4836023499011141352|1670291709668|1893196800000|1479675,88|false
4796617002271657541|4836023499011141352|1656157541999|1893196800000|1527775,65|false
4796617002271657541|4836023499011141352|1647382926054|1893196800000|1128620,91|false
4794646677434682956|4732722182558330602|1666766622825|1893196800000|246599,29|false
4803935351666134605|4826734824779689708|1656699857336|1893196800000|27579455,38|false
4803935351666134605|4850378722823384813|1665389798733|1893196800000|10851857,03|false
4900481268677889619|4907799618072358640|1670582511260|1893196800000|280589,48|false
4906110768212102738|4904703393328541425|1670365280102|1893196800000|1431157,04|false
4900481268677889619|4904703393328541425|1672238489875|1893196800000|2582685,24|false
4906110768212102738|4872052296030105330|1668888391869|1893196800000|5867615,71|false
4906110768212102738|4872052296030105330|1669172140491|1893196800000|4146055,64|false
4906110768212102738|4872052296030105330|1672282100774|1893196800000|3912882,65|false
4906110768212102738|4872052296030105330|1669632070835|1893196800000|310798,26|false
4834334649150885464|4714989259025559283|1667432690833|1893196800000|19907526,58|false
4721744658466623062|4714989259025559283|1611889413294|1631023300320|3631987,62|true
4641805765080796759|4772973104227954420|1661443946774|1893196800000|2611104,11|false
4866985746449321557|4772973104227954420|1656425394976|1893196800000|6311434,32|false
4854319372497342041|4874867045797211895|1669265226747|1893196800000|7294199,43|false
4911458792769605212|4874867045797211895|1670652663870|1893196800000|3842322,24|false
4881622445238275677|4847282498079567608|1666113170933|1669616795761|1659516,35|true
4881622445238275677|4847282498079567608|1667132616183|1669616795761|1961123,91|true
4881622445238275677|4847282498079567608|1664255028411|1669616795761|13498,75|true
4888096369702620767|4919058617140784889|1672410572208|1893196800000|10661730,57|false
4888096369702620767|4919058617140784889|1672415287111|1893196800000|42157813,70|false
4888096369702620767|4900762743654592250|1670690081168|1893196800000|44445574,85|false
4888096369702620767|4900762743654592250|1672528199823|1893196800000|3600335,97|false
4888096369702620767|4900762743654592250|1667067400212|1893196800000|1007189,54|false
4888096369702620767|4872615245983526651|1663608399353|1893196800000|517971,36|false
4888096369702620767|4872615245983526651|1669663525005|1893196800000|1464550,02|false
4888096369702620767|4872615245983526651|1664957992376|1893196800000|20373399,86|false
4854882322450763366|4661790488427245308|1663113966372|1893196800000|7087976,96|false
4854882322450763366|4661790488427245308|1670482339751|1893196800000|136272,41|false
4854882322450763366|4661790488427245308|1672437130311|1893196800000|1587093,31|false
4854882322450763366|4661790488427245308|1669603132261|1893196800000|9754,66|false
4919058617140792941|4917088292303810301|1672358248273|1893196800000|25919383,64|false
4919058617140792941|4917088292303810301|1672513248173|1893196800000|2218943,51|false
4908925517979209324|4917088292303810301|1671879868429|1893196800000|1385373,76|false
4919058617140792941|4917088292303810301|1672380543881|1893196800000|17568445,23|false
4890629644493016686|4894007344213536510|1666883084515|1893196800000|2004265,04|false
4890629644493016686|4894007344213536510|1664768266595|1893196800000|1486474,55|false
4890629644493016686|4885281619935506175|1664828202936|1893196800000|10909579,48|false
4890629644493016686|4885281619935506175|1670639842503|1893196800000|13506208,31|false
4849252822916550258|4879652120401293056|1665834055081|1893196800000|562493,88|false
4854882322450763376|4879652120401293056|1670523334853|1893196800000|1057493,85|false
4854882322450763376|4879652120401293056|1665064836209|1893196800000|519334,08|false
4854882322450763376|4842497423475486465|1655429068858|1893196800000|5021961,78|false
4854882322450763376|4842497423475486465|1669407824743|1893196800000|3082806,21|false
4893725869236833905|4842497423475486465|1669046023478|1893196800000|3049797,83|false
4849252822916550258|4847282498079567618|1671605439221|1893196800000|19316116,19|false
4854882322450763376|4847282498079567618|1668577816693|1893196800000|4382148,27|false
4849252822916550258|4847282498079567618|1670500624938|1893196800000|2564023,17|false
4906955193142234739|4913429117606571779|1672343401048|1893196800000|17729195,45|false
4783387678366256757|4670516212705275653|1636897178841|1893196800000|23086175,11|false
4771002779390987892|4670516212705275653|1642830092056|1893196800000|8183,02|false
4783387678366256757|4670516212705275653|1633412274626|1893196800000|423892,85|false
4771002779390987892|4799713227015466758|1654235803844|1893196800000|15736907,29|false
4808720426270215799|4789017177900461832|1641678811047|1651134510084|7464705,09|true
4903014543468285563|4854600847474044681|1667431279858|1893196800000|44238679,61|false
4713300409165303418|4854600847474044681|1668916980086|1893196800000|6224394,31|false
4903014543468285563|4854600847474044681|1668497706840|1893196800000|1426403,98|false
4903014543468285563|4854600847474044681|1669407296411|1893196800000|201894,54|false
4713300409165303418|4854600847474044681|1665004160044|1893196800000|568944,69|false
4903014543468285563|4808720426270207754|1670396503127|1893196800000|9800489,05|false
4903014543468285563|4808720426270207754|1667407348080|1893196800000|66494967,23|false
4831801374360489596|4855445272404176651|1656754514471|1893196800000|5183538,42|false
4865015421612347006|4855445272404176651|1657004394912|1893196800000|541275,82|false
4831801374360489596|4842497423475486477|1665523383913|1893196800000|21845378,64|false
4865015421612347006|4842497423475486477|1661738242225|1893196800000|27197465,14|false
4880778020308143745|4852349047660359438|1670299301756|1893196800000|41869626,51|false
4894570294166965887|4852349047660359438|1670940837789|1893196800000|38373605,52|false
4894570294166965887|4852349047660359438|1665832008436|1893196800000|18455089,56|false
4894570294166965887|4852349047660359438|1668425510368|1893196800000|12343368,40|false
4895414719097097856|4910332892862754575|1671513846820|1893196800000|18477984,89|false
4894570294166965887|4910332892862754575|1670070272468|1893196800000|22934645,85|false
4895414719097097856|4825327449896136464|1669757028176|1893196800000|8306610,96|false
4880778020308143745|4825327449896136464|1661123806593|1893196800000|22939214,74|false
4747640356324003461|4828423674639953681|1648355296694|1893196800000|42685594,46|false
4854882322450763398|4828423674639953681|1661091947805|1893196800000|2796843,30|false
4854882322450763398|4828423674639953681|1665981471377|1893196800000|526702,03|false
4854882322450763398|4828423674639953681|1659191231758|1893196800000|3805205,45|false
4841090048591941268|4894288819190247186|1672120644723|1893196800000|405938,28|false
4780291453622439596|4755521655671893780|1649336794600|1893196800000|6916774,79|false
4767625079670460075|4799994701992177429|1639832321526|1893196800000|1818693,34|false
4767625079670460075|4799994701992177429|1664119613113|1893196800000|6735410,95|false
4767625079670460075|4799994701992177429|1643512387332|1893196800000|14681054,24|false
4767625079670460075|4825327449896136470|1662673085937|1893196800000|46710546,01|false
4767625079670460075|4825327449896136470|1671700397272|1893196800000|2810436,29|false
4767625079670460075|4825327449896136470|1660067722577|1893196800000|111506,80|false
4917088292303818413|4785358003203223319|1672516506990|1893196800000|8729578,38|false
4917088292303818413|4785358003203223319|1671751791422|1893196800000|44097104,59|false
4917088292303818413|4801120601899020056|1671868933932|1893196800000|23277536,10|false
4917088292303818413|4801120601899020056|1672259712584|1893196800000|20234618,94|false
4917088292303818413|4801120601899020056|1672088280768|1893196800000|1151742,96|false
4917088292303818413|4801120601899020056|1672056527523|1893196800000|34724,35|false
4917088292303818413|4801120601899020056|1672001893936|1893196800000|39623,63|false
4917088292303818413|4801120601899020056|1671871555613|1893196800000|71981,20|false
4917088292303818413|4869519021239709465|1672253082224|1893196800000|6426664,63|false
4917088292303818413|4869519021239709465|1671769964088|1893196800000|27641678,08|false
4917088292303818413|4869519021239709465|1671916672348|1893196800000|3811385,27|false
4917088292303818413|4869519021239709465|1671964388820|1893196800000|16513656,77|false
4883874245051961006|4873741145890369308|1663251664739|1670409927365|38182498,54|true
4883874245051961006|4873741145890369308|1667972378199|1670409927365|31743197,79|true
4914273542536711858|4885563094912216861|1670988137436|1893196800000|63351403,93|false
4918214192210661057|4917651242257231646|1672289821489|1893196800000|11203234,80|false
4780854403575860932|4906110768212094751|1670156536280|1893196800000|1672629,07|false
4780854403575860932|4906110768212094751|1671244145967|1893196800000|153681,78|false
4780854403575860932|4906110768212094751|1672121784862|1893196800000|151,49|false
4780854403575860932|4906110768212094751|1671423835074|1893196800000|28503,10|false
4917651242257239751|4918214192210652960|1672080838933|1893196800000|11058251,56|false
4916806817327107782|4918214192210652960|1672409515365|1893196800000|31690416,82|false
4899355368771047116|4790424552784015137|1666500634804|1893196800000|4486636,81|false
4899355368771047116|4790424552784015137|1671318447224|1893196800000|3586574,56|false
4899355368771047116|4790424552784015137|1672028779368|1893196800000|5608563,16|false
4899355368771047116|4912021742723018530|1671358620944|1893196800000|80593356,58|false
4899355368771047116|4912021742723018530|1672427131609|1893196800000|77283362,03|false
4899355368771047116|4849534297893252900|1669114869353|1893196800000|39633067,13|false
4794646677434683085|4891192594446429989|1668621278892|1893196800000|21428198,81|false
4794646677434683085|4891192594446429989|1664560803645|1893196800000|7973582,04|false
4806468626456530638|4714144834095427366|1650266821424|1893196800000|34912205,08|false
4806468626456530638|4714144834095427366|1651377570736|1893196800000|5374384,51|false
4806468626456530638|4714144834095427366|1668510890019|1893196800000|772823,89|false
4806468626456530638|4884437195005374247|1666644185200|1893196800000|24344796,61|false
4816883200594824911|4819416475385212712|1662305522030|1893196800000|7795819,88|false
4816883200594824911|4819416475385212712|1645799706457|1893196800000|894391,79|false
4816883200594824911|4819416475385212712|1647996329084|1893196800000|1347237,72|false
4816883200594824911|4880778020308135721|1671005161877|1893196800000|417232,62|false
4816883200594824911|4816883200594816810|1652954778496|1893196800000|14952573,88|false
4816883200594824911|4816883200594816810|1652716231846|1893196800000|41785195,27|false
4816883200594824911|4816883200594816810|1653436666043|1893196800000|5012,54|false
4816883200594824911|4816883200594816810|1641761909710|1893196800000|94365,69|false
4816883200594824911|4872615245983526699|1658100805100|1893196800000|12931888,91|false
4816883200594824911|4872615245983526699|1658458477835|1893196800000|26824,20|false
4816883200594824911|4872615245983526699|1664070781829|1893196800000|481858,98|false
4879089170447879891|4716678108885823276|1667848942445|1893196800000|39031979,53|false
4759180830369140434|4716678108885823276|1666768095420|1893196800000|10252855,32|false
4726811208047414993|4716678108885823276|1662969646164|1893196800000|23750122,59|false
4692189785912004304|4716678108885823276|1617479190006|1621402735325|1378487,15|true
4726811208047414993|4688530611214757677|1652992545627|1893196800000|11386094,03|false
4879089170447879891|4688530611214757677|1660189993945|1893196800000|9111582,60|false
4879089170447879891|4688530611214757677|1669861647429|1893196800000|2523475,36|false
4759180830369140434|4688530611214757677|1637807726346|1893196800000|8423755,36|false
4726811208047414993|4808438951293497134|1666048642526|1893196800000|21247519,76|false
4879089170447879891|4808438951293497134|1662610755082|1893196800000|3910568,08|false
4879089170447879891|4808438951293497134|1671031197957|1893196800000|18512121,68|false
4726811208047414993|4808438951293497134|1667808990811|1893196800000|1503913,55|false
4675301287309364948|4636176265546575664|1630421196780|1893196800000|2436624,18|false
4707952384607801045|4636176265546575664|1645783584471|1893196800000|1767401,92|false
4857415597241159382|4636176265546575664|1655774046874|1893196800000|1467563,76|false
4707952384607801045|4636176265546575664|1626360479688|1893196800000|1757361,14|false
4675301287309364948|4843904798359039793|1654078638642|1893196800000|35524206,46|false
4675301287309364948|4843904798359039793|1660598453015|1893196800000|34848309,41|false
4675301287309364948|4843904798359039793|1666355465866|1893196800000|958642,20|false
4857415597241159382|4838838248778247986|1658348853052|1893196800000|23706317,10|false
4857415597241159382|4838838248778247986|1657220095831|1893196800000|11178031,77|false
4675301287309364948|4838838248778247986|1663396701013|1893196800000|30564335,84|false
4675301287309364948|4714426309072138035|1614812964926|1893196800000|1853180,63|false
4857415597241159382|4714426309072138035|1660169196822|1893196800000|1089368,59|false
4675301287309364948|4714426309072138035|1661261342734|1893196800000|6107457,89|false
4675301287309364948|4714426309072138035|1636053343631|1893196800000|1791440,60|false
4892881444306702039|4915117967466835765|1672107328761|1893196800000|10327469,05|false
4892881444306702039|4915117967466835765|1671557355808|1893196800000|1566234,31|false
4896540619003940568|4912303217699729206|1670260389991|1893196800000|2599724,33|false
4896540619003940568|4912303217699729206|1672336276008|1893196800000|275106,70|false
4770721304414277341|4887814894725902135|1669843704356|1893196800000|14727604,17|false
4770721304414277341|4879370645424582456|1669982562044|1893196800000|1627552,74|false
4775787853995069151|4879370645424582456|1665482229586|1893196800000|704216,92|false
4885844569888935649|4912584692676439865|1671801650660|1893196800000|27809021,93|false
4911458792769605348|4912584692676439865|1671776766500|1893196800000|10447684,49|false
4892881444306702050|4858260022171283258|1669354417821|1893196800000|17489664,65|false
4892881444306702050|4858260022171283258|1668540110343|1893196800000|303452,83|false
4892881444306702050|4882466870168399675|1666724437342|1893196800000|14441681,71|false
4892881444306702050|4882466870168399675|1668197831525|1893196800000|52351401,52|false
4911458792769605348|4882466870168399675|1672084933044|1893196800000|5626507,87|false
4911458792769605348|4882466870168399675|1670369064411|1893196800000|57408645,11|false
4857134122264448739|4907518143095648060|1670755701028|1893196800000|7342788,34|false
4885844569888935649|4907518143095648060|1671705382642|1893196800000|49933495,20|false
4755521655671901929|4829268099570085694|1668671840021|1893196800000|12503987,28|false
4755521655671901929|4829268099570085694|1662755484750|1893196800000|13359477,37|false
4793802252504551147|4907799618072358719|1671432817101|1893196800000|3062707,41|false
4725403833163861738|4907799618072358719|1669288062081|1893196800000|180121,60|false
4793802252504551147|4907799618072358719|1669057980091|1893196800000|12331,75|false
4725403833163861738|4907799618072358719|1669788413025|1893196800000|174612,48|false
4725403833163861738|4907799618072358719|1671183045410|1893196800000|2625,66|false
4725403833163861738|4731877757628198720|1630130071914|1893196800000|26755445,63|false
4793802252504551147|4731877757628198720|1649442437830|1893196800000|22071305,80|false
4793802252504551147|4769313929530715969|1649436303920|1893196800000|4713325,07|false
4725403833163861738|4769313929530715969|1667008885176|1893196800000|69434,01|false
4793802252504551147|4769313929530715969|1658668780811|1893196800000|656658,73|false
4725403833163861738|4769313929530715969|1652283273566|1893196800000|85047,96|false
4725403833163861738|4769313929530715969|1637136200115|1893196800000|146624,96|false
4793802252504551147|4755521655671893826|1661741349865|1893196800000|6747292,67|false
4725403833163861738|4755521655671893826|1626615724691|1893196800000|609847,53|false
4913992067560001263|4830956949430349636|1670826916602|1893196800000|51001820,25|false
4913992067560001263|4830956949430349636|1671205923305|1893196800000|12715020,32|false
4919058617140793073|4898229468864196422|1672412880522|1893196800000|20745723,21|false
4915680917420265203|4898229468864196422|1671793340050|1893196800000|55181727,88|false
4859104447101423355|4843904798359039815|1659722053531|1893196800000|1809240,07|false
4886970469795778300|4854037897520623432|1666302624560|1893196800000|4144554,00|false
4872333771006824189|4854037897520623432|1666373675269|1893196800000|7387487,85|false
4872333771006824189|4854037897520623432|1667586030670|1893196800000|2857320,81|false
4872333771006824189|4919340092117495626|1672518820931|1893196800000|26750263,72|false
4872333771006824189|4919340092117495626|1672409796514|1893196800000|21509757,70|false
4907518143095656194|4801120601899020107|1672512040283|1893196800000|3010823,26|false
4907518143095656194|4801120601899020107|1670672209885|1893196800000|1188447,65|false
4907518143095656194|4867267221426024268|1669313334986|1893196800000|7631061,98|false
4907518143095656194|4824483024966004557|1670645114749|1893196800000|47774899,67|false
4907518143095656194|4825327449896136526|1672267377690|1893196800000|11511410,93|false
4915680917420265223|4906110768212094799|1671247665959|1893196800000|6124973,84|false
4915680917420265223|4906110768212094799|1671860568484|1893196800000|7848050,75|false
4915680917420265223|4906110768212094799|1671572898210|1893196800000|11093465,73|false
4859667397054844683|4737225782185701200|1654570699455|1657968396391|3878836,61|true
4911177317792894746|4905547818258673489|1670004311412|1670024222081|4172274,42|true
4911177317792894746|4905547818258673489|1669897203101|1670024222081|574868,14|true
4911177317792894746|4905547818258673489|1669878227528|1670024222081|329102,13|true
4911177317792894746|4905547818258673489|1670011254546|1670024222081|8326456,83|true
4885000144958803739|4901325693608013650|1672003141059|1893196800000|2759773,03|false
4663197863310806812|4773254579204665172|1668067196479|1893196800000|6290426,12|false
4663197863310806812|4773254579204665172|1647145730872|1893196800000|21272984,85|false
4663197863310806812|4773254579204665172|1646680897712|1893196800000|11187369,47|false
4663197863310806812|4731596282651488085|1665012758570|1893196800000|300375,26|false
4663197863310806812|4731596282651488085|1649567452408|1893196800000|1588744,23|false
4663197863310806812|4731596282651488085|1644159854419|1893196800000|9382631,93|false
4663197863310806812|4731596282651488085|1646256459793|1893196800000|17374028,06|false
4916243867373686569|4904703393328541527|1672472939995|1893196800000|52682851,30|false
4915399442443554600|4904703393328541527|1672517476981|1893196800000|6759751,98|false
4912303217699737387|4866704271472602968|1671281580085|1893196800000|9135231,96|false
4912303217699737387|4866704271472602968|1671719399301|1893196800000|13048304,21|false
4912303217699737387|4866704271472602968|1671805169263|1893196800000|701704,19|false
4912303217699737387|4866704271472602968|1671646744839|1893196800000|3403636,26|false
4912303217699737387|4866704271472602968|1670632169428|1893196800000|16375725,53|false
4891474069423148844|4916525342350389081|1672493855939|1893196800000|62067043,43|false
4891474069423148844|4823075650082451291|1669550759192|1893196800000|25541144,29|false
4891474069423148844|4823075650082451291|1665219761332|1893196800000|24775920,09|false
4829268099570093870|4823075650082451291|1660447750402|1893196800000|4374594,63|false
4825045974919434033|4859948872031547230|1658497374303|1893196800000|561583,01|false
4825045974919434033|4859948872031547230|1669901757887|1893196800000|67039,09|false
4825045974919434033|4874022620867080031|1672356050954|1893196800000|21838388,88|false
4825045974919434033|4893444394260115296|1666777855120|1893196800000|36259259,95|false
4825045974919434033|4893444394260115296|1670227654258|1893196800000|16301908,98|false
4804779776596266803|4696693385539366753|1667921781659|1893196800000|6356893,17|false
4804779776596266803|4846719548126146402|1656779291715|1893196800000|3991765,12|false
4913429117606580018|4846719548126146402|1672335484926|1893196800000|5930584,21|false
4844186273335758652|4861637721891811171|1668204106813|1893196800000|1704371,99|false
4844186273335758652|4861637721891811171|1660297742602|1893196800000|73549255,27|false
4814631400781139773|4698382235399630692|1654035695805|1893196800000|7766859,87|false
4814631400781139773|4698382235399630692|1659126104954|1893196800000|4455620,47|false
4814631400781139773|4698382235399630692|1666490902159|1893196800000|2296189,20|false
4814631400781139773|4698382235399630692|1645861204801|1893196800000|7202305,47|false
4814631400781139773|4698382235399630692|1662703675340|1893196800000|3216879,15|false
4814631400781139773|4730470382744645477|1646514157888|1893196800000|309783,43|false
4814631400781139773|4730470382744645477|1648424602117|1893196800000|15557748,36|false
4908644043002498879|4895977669050511207|1669388089837|1669464822106|958339,42|true
4904421918351839041|4912584692676439912|1670793351820|1893196800000|20440704,03|false
4918214192210661184|4912584692676439912|1672075210838|1893196800000|769263,56|false
4904421918351839041|4912584692676439912|1670719529820|1893196800000|30255993,47|false
4855726747380895559|4758899355392421737|1657542135099|1893196800000|15547313,41|false
4865296896589057861|4758899355392421737|1665518290372|1893196800000|1677393,04|false
4865296896589057861|4797179952225070954|1667293635520|1893196800000|4615647,68|false
4865296896589057861|4797179952225070954|1661497979769|1893196800000|44270235,76|false
4855726747380895559|4828142199663243116|1661897237785|1893196800000|18993821,98|false
4914836492490133318|4828142199663243116|1671994499395|1893196800000|11621023,17|false
4798868802085343057|4747077406370574189|1661027734716|1893196800000|11869556,07|false
4778321128785465168|4747077406370574189|1658436893343|1893196800000|4321854,68|false
4778321128785465168|4747077406370574189|1670475822107|1893196800000|20383121,16|false
4915680917420265298|4887814894725902190|1671567845111|1893196800000|9663472,33|false
4909206992955920211|4907236668118937455|1669683248431|1893196800000|1967288,72|false
4909206992955920211|4907236668118937455|1670340931446|1893196800000|25223899,11|false
4909206992955920211|4913429117606571888|1672114787934|1893196800000|16173004,80|false
4909206992955920211|4913429117606571888|1672153598070|1893196800000|872281,15|false
4909206992955920211|4913429117606571888|1672271479434|1893196800000|7254925,01|false
4918777142164082516|4918214192210653041|1672439407505|1893196800000|52776,89|false
4917369767280529237|4918777142164074354|1672387290791|1893196800000|5666090,92|false
4918777142164082516|4918777142164074354|1672323937783|1893196800000|21787110,50|false
4918777142164082516|4918777142164074354|1672525775817|1893196800000|1217683,49|false
4882185395191697238|4864170996682207091|1662673786473|1893196800000|51906338,62|false
4882185395191697238|4864170996682207091|1665545273271|1893196800000|9747261,68|false
4882185395191697238|4864170996682207091|1672201655358|1893196800000|529833,26|false
4882185395191697238|4874867045797212020|1668182345816|1893196800000|13352501,59|false
4882185395191697238|4874867045797212020|1669247630888|1893196800000|9542579,69|false
4882185395191697238|4874867045797212020|1671401986870|1893196800000|3031789,58|false
4882185395191697238|4874867045797212020|1665107707021|1893196800000|8093,83|false
4882185395191697238|4888940794632744821|1667165160500|1893196800000|5672411,68|false
4882185395191697238|4857978547194572662|1667041668086|1893196800000|3208766,83|false
4882185395191697238|4857978547194572662|1664787854373|1893196800000|19189313,38|false
4882185395191697238|4857978547194572662|1667804445946|1893196800000|22882128,73|false
4882185395191697238|4857978547194572662|1669429189214|1893196800000|48888403,19|false
4901888643561443163|4917651242257231735|1672039640020|1893196800000|4022219,63|false
4901888643561443163|4917651242257231735|1671970023768|1893196800000|197780,22|false
4901888643561443163|4917651242257231735|1672251507481|1893196800000|4010620,39|false
4901888643561443163|4918777142164074360|1672326822467|1893196800000|7881917,09|false
4873459670913666914|4870081971193130873|1668897246790|1893196800000|6329282,90|false
4873459670913666914|4870081971193130873|1664711135540|1893196800000|6882533,86|false
4815757300687982435|4870081971193130873|1660952576254|1893196800000|40026992,33|false
4897666518910783333|4899636843747749754|1667249098772|1893196800000|29392355,39|false
4881059495284854631|4899636843747749754|1667201845001|1893196800000|11947533,10|false
4870081971193139046|4899636843747749754|1668482363920|1893196800000|8128044,85|false
4913710592583290729|4915680917420257148|1672356017465|1893196800000|82338865,02|false
4910614367839473520|4856852647287730045|1669975062881|1893196800000|27972944,43|false
4852911997613789041|4856852647287730045|1654742784131|1657215046098|7674925,63|true
4852911997613789041|4856852647287730045|1656610509079|1657215046098|85661234,07|true
4852911997613789041|4856852647287730045|1656402339697|1657215046098|13688087,67|true
4834616124127596402|4819697950361923454|1660709341871|1893196800000|8258157,50|false
4834616124127596402|4819697950361923454|1666026746752|1893196800000|256751,19|false
4834616124127596402|4819697950361923454|1669033958847|1893196800000|579472,00|false
4834616124127596402|4819697950361923454|1666763385761|1893196800000|81648,39|false
4913147642629869432|4919340092117495680|1672471057223|1893196800000|15029551,26|false
4919340092117503865|4919340092117495680|1672484444281|1893196800000|18651293,91|false
4916525342350397303|4919340092117495680|1672501596208|1893196800000|11938781,45|false
4916525342350397303|4915962392396967809|1672215022317|1893196800000|342013,30|false
4919340092117503865|4915962392396967809|1672403412603|1893196800000|4934235,35|false
4919340092117503865|4915962392396967809|1672408649630|1893196800000|1885686,99|false
4916525342350397303|4915962392396967809|1672200604980|1893196800000|354853,14|false
4916525342350397303|4915962392396967809|1671767311372|1893196800000|989454,78|false
4916525342350397303|4915962392396967809|1671805568737|1893196800000|353197,09|false
4913147642629869432|4916243867373678466|1672466074266|1893196800000|29874913,10|false
4916525342350397303|4916243867373678466|1672185850494|1893196800000|6440622,12|false
4919340092117503865|4916243867373678466|1672496809926|1893196800000|1872202,60|false
4721181708513202044|4810127801153761155|1644598995929|1893196800000|7977015,75|false
4793520777527840637|4810127801153761155|1661186667194|1893196800000|10378062,86|false
4793520777527840637|4810127801153761155|1665253159927|1893196800000|12274310,83|false
4658131313730015104|4786483903110066052|1651753042946|1893196800000|7445247,84|false
4731877757628206978|4786483903110066052|1654678520286|1893196800000|14642182,73|false
4673330962472390531|4786483903110066052|1649678340492|1893196800000|28924376,72|false
4766217704786907009|4682619636703833989|1646919067577|1654582347894|1590053,82|true
4766217704786907009|4682619636703833989|1641489824525|1654582347894|10556341,36|true
4658131313730015104|4682619636703833989|1634298591785|1893196800000|89828,24|false
4658131313730015104|4682619636703833989|1672398471438|1893196800000|1089082,02|false
4731877757628206978|4803935351666126726|1655767306718|1893196800000|44581679,57|false
4658131313730015104|4803935351666126726|1648656579626|1893196800000|26163611,87|false
4766217704786907009|4803935351666126726|1644277302417|1654582347894|7969059,54|true
4658131313730015104|4682901111680544647|1650792084686|1893196800000|7183088,19|false
4843341848405626756|4748484781254127496|1671647219279|1893196800000|7679961,08|false
4822231225152327557|4748484781254127496|1654233225421|1893196800000|1262921,79|false
4822231225152327557|4674175387402514313|1649678279273|1893196800000|32568524,81|false
4822231225152327557|4835742024034430858|1662583711714|1893196800000|9602058,86|false
4843341848405626756|4835742024034430858|1651125766991|1893196800000|8349229,62|false
4822231225152327557|4835742024034430858|1655053166692|1893196800000|9489834,98|false
4771284254367698824|4870926396123262861|1666584139286|1893196800000|1619879,87|false
4771284254367698824|4870926396123262861|1666098657763|1893196800000|1300860,37|false
4734973982372024201|4870926396123262861|1658986682554|1893196800000|465259,46|false
4734973982372024201|4870926396123262861|1664828861964|1893196800000|32343,11|false
4734973982372024201|4870926396123262861|1665407109887|1893196800000|289582,31|false
4734973982372024201|4870926396123262861|1672507153848|1893196800000|106681,23|false
