accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4810126701642141735|4790141978295676965|1667650342596|1893196800000|20998312,47|false
4810126701642141735|4790141978295676965|1662727759364|1893196800000|5093272,47|false
4810126701642141735|4790141978295676965|1665309808092|1893196800000|13840430,38|false
4810126701642141735|4790141978295676965|1640279260728|1893196800000|436116,30|false
4810126701642141735|4790141978295676965|1654359345298|1893196800000|39003915,89|false
4810126701642141735|4793801152992915494|1645352309422|1893196800000|14788566,64|false
4810126701642141735|4793801152992915494|1646938110755|1893196800000|6981566,66|false
4810126701642141735|4793801152992915494|1654664971999|1893196800000|63021492,68|false
4810126701642141735|4814630301269504039|1661912112298|1893196800000|40937673,23|false
4810126701642141735|4814630301269504039|1670615674299|1893196800000|5076537,76|false
4810126701642141735|4814630301269504039|1653045828625|1893196800000|17922795,97|false
4810126701642141735|4814630301269504039|1661565410483|1893196800000|11008749,68|false
4810126701642141735|4814630301269504039|1658449753725|1893196800000|5549365,23|false
4870643821634932777|4809563751688712232|1669208796584|1893196800000|12295371,74|false
4810408176618852392|4809563751688712232|1640789999661|1893196800000|25912134,44|false
4823918975500963885|4828985525081747497|1669452439803|1893196800000|2197792,09|false
4823918975500963885|4828985525081747497|1666526657376|1893196800000|6122969,29|false
4823918975500963885|4828985525081747497|1649785055005|1893196800000|2973856,89|false
4823918975500963885|4825607825361219626|1659939684947|1893196800000|2318066,15|false
4823918975500963885|4825607825361219626|1668562425282|1893196800000|1890889,52|false
4823918975500963885|4825607825361219626|1647652871003|1893196800000|31950150,09|false
4823918975500963885|4815474726199636011|1660785175396|1893196800000|38279413,30|false
4823918975500963885|4815474726199636011|1649596977754|1893196800000|7377355,14|false
4781979203971076142|4809000801735290924|1672245652126|1893196800000|2825273,65|false
4781979203971076142|4809000801735290924|1666669144935|1893196800000|4777816,08|false
4781979203971076142|4918213092699025453|1672342596806|1893196800000|47964899,26|false
4781979203971076142|4918213092699025453|1672387756361|1893196800000|1843928,96|false
4781979203971076142|4759179730857504814|1654997551450|1893196800000|50568373,22|false
4781979203971076142|4759179730857504814|1630241418954|1893196800000|25542905,12|false
4781979203971076142|4759179730857504814|1648655421547|1893196800000|434326,96|false
4890628544981389360|4901606069073096751|1667433622778|1893196800000|57694363,48|false
4869236446751379512|4840807474103595056|1659891227840|1662552800365|7508700,93|true
4869236446751379512|4858821872613077041|1657100446634|1662552800365|6940788,14|true
4869236446751379512|4858821872613077041|1658034350997|1662552800365|1701047,06|true
4871206771588354103|4843059273917280306|1670935759141|1893196800000|3873439,43|false
4871206771588354103|4843059273917280306|1662662578200|1893196800000|4087938,82|false
4871206771588354103|4843059273917280306|1669060619709|1893196800000|16936588,46|false
4869236446751379512|4877962171029401651|1660292846645|1662552800365|17950355,24|true
4871206771588354103|4877962171029401651|1662994367679|1893196800000|3259038,79|false
4879932495866384441|4877962171029401651|1665074364268|1893196800000|5479532,14|false
4838555674289918010|4804778677084631092|1651290849047|1893196800000|7940496,65|false
4838555674289918010|4641523190592450613|1657816453621|1893196800000|146496,80|false
4838555674289918010|4641523190592450613|1664680624625|1893196800000|8392,46|false
4840244524150181947|4854599747962417206|1669014966717|1893196800000|9392892,27|false
4840244524150181947|4854599747962417206|1669336511998|1893196800000|6351238,46|false
4840244524150181947|4854599747962417206|1652783397889|1893196800000|150510,70|false
4840244524150181947|4854599747962417206|1664759982471|1893196800000|2019218,28|false
4840244524150181947|4813785876339372087|1664604634967|1893196800000|4049664,98|false
4840244524150181947|4813785876339372087|1656922573179|1893196800000|40184513,54|false
4840244524150181947|4813785876339372087|1649489193628|1893196800000|20368640,21|false
4840244524150181947|4813785876339372087|1664558292120|1893196800000|3170793,19|false
4890065595027968060|4866984646937686073|1669571039434|1893196800000|8231710,99|false
4890065595027968060|4866984646937686073|1667058019383|1893196800000|3437557,41|false
4890065595027968060|4866984646937686073|1672351609556|1893196800000|278,42|false
4906109668700475454|4911739168234680378|1670113279560|1893196800000|11214199,35|false
4823918975500963903|4845874023684386875|1671171673146|1893196800000|27407121,31|false
4823918975500963903|4845874023684386875|1661909293462|1893196800000|19863422,06|false
4807593426851745856|4848688773451493436|1663794388367|1893196800000|30885343,55|false
4763683330484883521|4651656289754034238|1627988318249|1893196800000|12652536,59|false
4807593426851745856|4651656289754034238|1647146341293|1893196800000|415860,28|false
4763683330484883521|4651656289754034238|1633127135440|1893196800000|13068433,25|false
4807593426851745856|4651656289754034238|1658189819971|1893196800000|18850190,00|false
4763683330484883521|4839400099220041791|1657428242061|1893196800000|7881679,58|false
4763683330484883521|4839400099220041791|1663342232921|1893196800000|18525233,83|false
4763683330484883521|4839400099220041791|1652253490573|1893196800000|11821752,15|false
4861918097356902466|4874865946285584448|1664914147798|1893196800000|554347,21|false
4913428018094952522|4852347948148731969|1672420824697|1893196800000|413524,41|false
4874865946285592649|4852347948148731969|1665869847857|1893196800000|308957,07|false
4843340748893999176|4852347948148731969|1671601030284|1893196800000|75340,01|false
4874865946285592649|4871769721541767234|1670763358534|1893196800000|42887,72|false
4870080871681511499|4775223804530012227|1663253058771|1665504693658|39698828,41|true
4870080871681511499|4775223804530012227|1660840526067|1665504693658|54694784,09|true
4654471039521149006|4653626614591008837|1624876420441|1893196800000|16246839,71|false
4654471039521149006|4653626614591008837|1670210557178|1893196800000|11069185,68|false
4912865068141531213|4773816429646458950|1670871586875|1893196800000|17344414,91|false
4654471039521149006|4773816429646458950|1666316825086|1893196800000|8642031,15|false
4912865068141531213|4773816429646458950|1670921873587|1893196800000|1548247,98|false
4813785876339380305|4698944085841424455|1666771098135|1893196800000|28121262,98|false
4813785876339380305|4878806595959533640|1665872177573|1893196800000|54772825,15|false
4813785876339380305|4878806595959533640|1660354165308|1893196800000|605619,41|false
4813785876339380305|4685996236912734281|1670981852236|1893196800000|47032,81|false
4813785876339380305|4685996236912734281|1663677702652|1893196800000|2031,86|false
4836866824429654096|4685996236912734281|1670564321284|1893196800000|176603,00|false
4890065595027968086|4858821872613077066|1670135718517|1893196800000|15523649,91|false
4890065595027968086|4858821872613077066|1666528358165|1893196800000|29212819,97|false
4890065595027968086|4889784120051249227|1672336443782|1893196800000|4340880,11|false
4890065595027968086|4889784120051249227|1671925522218|1893196800000|19989500,33|false
4890065595027968086|4889784120051249227|1668030921531|1893196800000|1894526,17|false
4827859625174913111|4714143734583799884|1650333475411|1893196800000|10862343,83|false
4827859625174913111|4714143734583799884|1645194457661|1893196800000|11388435,53|false
4827859625174913111|4714143734583799884|1654429082134|1893196800000|784560,41|false
4890628544981389404|4871206771588345933|1669226794620|1893196800000|30565211,29|false
4890628544981389404|4871206771588345933|1669268870550|1893196800000|1414968,27|false
4890628544981389404|4871206771588345933|1665894849359|1893196800000|2410346,34|false
4890628544981389404|4871206771588345933|1667010714609|1893196800000|277402,48|false
4890910019958100061|4894287719678619726|1665039029008|1665848556096|23521048,44|true
4890910019958100061|4894287719678619726|1665420763933|1665848556096|2884717,17|true
4865858747030851680|4783386578854621263|1665595843557|1893196800000|28625160,87|false
4865858747030851680|4783386578854621263|1656010945721|1893196800000|4088765,29|false
4865858747030851680|4783386578854621263|1657865879071|1893196800000|4911074,08|false
4865858747030851680|4783386578854621263|1660037618568|1893196800000|1985228,43|false
4865858747030851680|4787045753551859792|1664236390650|1893196800000|45341336,12|false
4865858747030851680|4787045753551859792|1658297907073|1893196800000|17804093,01|false
4865858747030851680|4787045753551859792|1669466601743|1893196800000|60000746,46|false
4865858747030851680|4787045753551859792|1660772182664|1893196800000|14272949,93|false
4865858747030851680|4851222048241889361|1657211956298|1893196800000|2135986,39|false
4865858747030851680|4851222048241889361|1671023668510|1893196800000|1177736,69|false
4865858747030851680|4851222048241889361|1669334920067|1893196800000|333579,34|false
4865858747030851680|4851222048241889361|1670367048610|1893196800000|23526,28|false
4865858747030851680|4851222048241889361|1668258099336|1893196800000|29962,71|false
4790141978295685222|4823356025547534418|1666436218959|1893196800000|43397833,56|false
4790141978295685222|4823356025547534418|1648008972424|1893196800000|7424174,45|false
4790141978295685222|4823356025547534418|1658209542154|1893196800000|8049081,88|false
4790141978295685222|4851784998195310675|1664125668401|1893196800000|70901,48|false
4790141978295685222|4851784998195310675|1670837510959|1893196800000|2843,61|false
4825607825361227881|4872051196518477908|1661221135038|1893196800000|1462591,99|false
4896258044515602535|4872051196518477908|1670357734307|1893196800000|22563584,97|false
4866703171960983658|4872051196518477908|1672023386510|1893196800000|5470436,06|false
4638145490871930988|4735817307790520406|1661930430835|1893196800000|31388773,97|false
4638145490871930988|4735817307790520406|1646478453784|1893196800000|5360304,13|false
4638145490871930988|4735817307790520406|1636028063283|1893196800000|1278160,46|false
4638145490871930988|4919338992605868119|1672493472581|1893196800000|12928428,52|false
4760305630764355691|4919338992605868119|1672516909592|1893196800000|4456775,22|false
4760305630764355691|4919338992605868119|1672468650831|1893196800000|279312,90|false
4638145490871930988|4919338992605868119|1672473953544|1893196800000|136073,97|false
4638145490871930988|4919338992605868119|1672500666226|1893196800000|419383,58|false
4638145490871930988|4636175166034948184|1596516436017|1893196800000|1307763,54|false
4760305630764355691|4636175166034948184|1643223040303|1893196800000|8426950,56|false
4760305630764355691|4636175166034948184|1630801115964|1893196800000|11331807,48|false
4638145490871930988|4636175166034948184|1659206362282|1893196800000|114006,65|false
4638145490871930988|4765935130298560601|1664304652812|1893196800000|12341561,14|false
4638145490871930988|4765935130298560601|1653327117238|1893196800000|11432305,59|false
4918494567675744365|4919338992605868122|1672452455408|1893196800000|17494541,22|false
4918494567675744365|4919057517629157468|1672280702975|1893196800000|748184,88|false
4918494567675744365|4919057517629157468|1672470848663|1893196800000|24112962,57|false
4918494567675744365|4919620467582578781|1672475494542|1893196800000|7733020,17|false
4918494567675744365|4919620467582578781|1672494218527|1893196800000|1248558,09|false
4742572707231584368|4706262435235901534|1647233839672|1893196800000|1390760,31|false
4742572707231584368|4706262435235901534|1618474222744|1893196800000|19700789,48|false
4750454006579482735|4706262435235901534|1662436622892|1893196800000|4496763,42|false
4742572707231584368|4706262435235901534|1654368142044|1893196800000|5886886,72|false
4870643821634932849|4913146543118233695|1671640680630|1893196800000|34186274,41|false
4742572707231584368|4913146543118233695|1671044295645|1893196800000|7405889,38|false
4867829071867826286|4913146543118233695|1671659393028|1893196800000|51556790,45|false
4867829071867826286|4913146543118233695|1672087853105|1893196800000|8380947,20|false
4856851547776110706|4836866824429645920|1659618633772|1893196800000|167898,58|false
4856851547776110706|4836866824429645920|1655480585867|1893196800000|67314,47|false
4856851547776110706|4836866824429645920|1670594763182|1893196800000|1843,97|false
4917368667768901748|4917931617722314849|1672390841179|1893196800000|268064,54|false
4916805717815480435|4917931617722314849|1672075943898|1893196800000|95919,15|false
4916805717815480435|4917931617722314849|1671962354484|1893196800000|49658,33|false
4916805717815480435|4917931617722314849|1672081644718|1893196800000|18817,93|false
4917368667768901748|4917931617722314849|1672023416727|1893196800000|11801,98|false
4917368667768901748|4917931617722314849|1672063793952|1893196800000|3400,03|false
4917368667768901748|4916805717815472226|1672157497740|1893196800000|3728518,30|false
4916805717815480435|4916805717815472226|1671675903593|1893196800000|216648,78|false
4834896499592679543|4894850669632041059|1670067315253|1893196800000|1444014,03|false
4898509844329287797|4894850669632041059|1668723904067|1893196800000|4115291,42|false
4898509844329287797|4894850669632041059|1669199246691|1893196800000|562168,57|false
4810408176618852470|4778320029273829476|1646747588108|1893196800000|2088088,66|false
4810408176618852470|4778320029273829476|1661932847432|1893196800000|9477939,82|false
4810408176618852470|4778320029273829476|1640121985744|1893196800000|62451,40|false
4834896499592679543|4778320029273829476|1653862940139|1893196800000|41253,95|false
4810408176618852470|4778320029273829476|1641262885921|1893196800000|473914,59|false
4834896499592679543|4774379379599880293|1648406468150|1893196800000|14272157,72|false
4810408176618852470|4774379379599880293|1669049150940|1893196800000|5101866,66|false
4845592548707684473|4769594304995799142|1653598565912|1893196800000|21262856,38|false
4836585349452943480|4769594304995799142|1664723595057|1893196800000|41475897,13|false
4782823628901208186|4769594304995799142|1656377907926|1893196800000|35248908,09|false
4836585349452943480|4769594304995799142|1663923090234|1893196800000|5936202,27|false
4823637500524253307|4756927931043819623|1651787058479|1893196800000|7672556,43|false
4823637500524253307|4756927931043819623|1656120792874|1893196800000|33216,68|false
4823637500524253307|4756927931043819623|1657723381004|1893196800000|209117,35|false
4823637500524253307|4756927931043819623|1663810123105|1893196800000|29208021,24|false
4823637500524253307|4756927931043819623|1662173106890|1893196800000|23598808,43|false
4823637500524253307|4756927931043819623|1666638986044|1893196800000|15341877,23|false
4788734603412131966|4745950406952104041|1646401310459|1893196800000|803897,01|false
4788734603412131966|4745950406952104041|1651486269784|1893196800000|6493567,12|false
4788734603412131966|4745950406952104041|1660330943057|1893196800000|1847731,17|false
4914272443025084545|4887250845260853354|1671016208141|1893196800000|1748184,31|false
4914272443025084545|4887250845260853354|1671996750333|1893196800000|3591785,72|false
4891191494934810752|4887250845260853354|1665030747635|1893196800000|29066428,92|false
4891191494934810752|4910894743304548460|1672258326540|1893196800000|8438493,08|false
4914272443025084545|4910894743304548460|1672143823424|1893196800000|19781603,13|false
4891191494934810752|4910894743304548460|1670180824378|1893196800000|4165279,68|false
4914272443025084545|4910894743304548460|1671190851112|1893196800000|327127,56|false
4914272443025084545|4910894743304548460|1671073347496|1893196800000|51433,27|false
4774660854576599170|4725121258675515501|1629267642392|1893196800000|11945416,62|false
4774660854576599170|4725121258675515501|1662020701213|1893196800000|2221506,97|false
4774660854576599170|4725121258675515501|1662283307501|1893196800000|7481982,99|false
4774660854576599170|4899072794282700910|1667379667644|1893196800000|1476974,56|false
4774660854576599170|4899072794282700910|1672061128294|1893196800000|1009811,14|false
4774660854576599170|4899072794282700910|1667180624404|1893196800000|707245,98|false
4774660854576599170|4899072794282700910|1667109828445|1893196800000|1620018,84|false
4906391143677186183|4915679817908629616|1671637273157|1893196800000|9533648,61|false
4906391143677186183|4915679817908629616|1672460981467|1893196800000|36523778,65|false
4906391143677186183|4915679817908629616|1671511736704|1893196800000|32105146,26|false
4857977447682953356|4889502645074538609|1663742337618|1893196800000|35873970,49|false
4857977447682953356|4889502645074538609|1666689302973|1893196800000|20532111,55|false
4857977447682953356|4888095270190985330|1664889068721|1893196800000|14008459,72|false
4856851547776110735|4822511600617402483|1670106930934|1893196800000|73054626,93|false
4856851547776110735|4822511600617402483|1655305942133|1893196800000|123342,01|false
4854318272985714832|4822511600617402483|1653757268820|1664152235565|6657922,09|true
4918494567675744401|4919057517629157493|1672424456906|1893196800000|38421128,19|false
4918494567675744401|4919057517629157493|1672412237259|1893196800000|1290870,79|false
4918494567675744401|4919057517629157493|1672397028008|1893196800000|3707614,09|false
4845874023684395154|4855725647869259894|1667282421796|1893196800000|37343258,97|false
4845874023684395154|4855725647869259894|1660571378457|1893196800000|10283441,15|false
4845874023684395154|4841651899033727095|1671756030436|1893196800000|14364968,12|false
4845874023684395154|4841651899033727095|1659286119276|1893196800000|22947055,56|false
4845874023684395154|4841651899033727095|1660217245631|1893196800000|1570214,52|false
4845874023684395154|4904983768793624696|1671612271563|1893196800000|16480934,82|false
4845874023684395154|4904983768793624696|1667988623354|1893196800000|880950,36|false
4845874023684395154|4904983768793624696|1668449117660|1893196800000|2288185,44|false
4845874023684395154|4904983768793624696|1667994640605|1893196800000|788131,71|false
4845874023684395154|4904983768793624696|1672003746472|1893196800000|163029,51|false
4845874023684395154|4843059273917280377|1654169585002|1893196800000|5246919,27|false
4845874023684395154|4843059273917280377|1657536258843|1893196800000|63361981,91|false
4845874023684395154|4843059273917280377|1655876634607|1893196800000|13404966,63|false
4845874023684395154|4843059273917280377|1657940734507|1893196800000|28176980,74|false
4747920731789086867|4674455762867597434|1668914370241|1893196800000|32063498,50|false
4747920731789086867|4901324594096386171|1669712937132|1893196800000|29416127,53|false
4747920731789086867|4901324594096386171|1667556528121|1893196800000|443420,53|false
4747920731789086867|4734409932906967164|1622232234412|1893196800000|1862113,29|false
4747920731789086867|4734409932906967164|1670661952216|1893196800000|5928883,84|false
4747920731789086867|4734409932906967164|1619915203991|1893196800000|8550579,62|false
4789579028342263967|4809000801735291006|1671985133028|1893196800000|1544686,21|false
4752424331416457374|4809000801735291006|1670415023420|1893196800000|12316405,74|false
4912302118188109986|4893724769725198463|1670681747476|1893196800000|37857756,56|false
4912302118188109986|4893724769725198463|1671995990897|1893196800000|18351610,69|false
4908079993537450147|4893724769725198463|1669994663557|1893196800000|6351516,68|false
4912302118188109986|4917368667768893568|1672063112492|1893196800000|16992703,08|false
4912302118188109986|4917368667768893568|1672144057708|1893196800000|28732929,85|false
4912302118188109986|4917368667768893568|1672159694791|1893196800000|6577378,25|false
4912302118188109986|4897946894375858305|1670618193594|1893196800000|1080948,09|false
4908079993537450147|4897946894375858305|1670287636998|1893196800000|25574208,08|false
4912302118188109986|4897946894375858305|1672142712625|1893196800000|2039475,39|false
4908079993537450147|4897946894375858305|1669521621507|1893196800000|397829,75|false
4908079993537450147|4897946894375858305|1670767084916|1893196800000|17069138,90|false
4912302118188109986|4897946894375858305|1672320513104|1893196800000|6465396,57|false
4908079993537450147|4902450494003228802|1671983300546|1893196800000|10463220,23|false
4912302118188109986|4902450494003228802|1670933655685|1893196800000|608121,72|false
4883310195586912424|4880495445819797635|1664297025505|1893196800000|179022,11|false
4883310195586912424|4880495445819797635|1664844051899|1893196800000|787188,76|false
4876273321169146023|4913428018094944388|1670611096958|1893196800000|18081642,87|false
4883310195586912424|4913428018094944388|1671354340760|1893196800000|11892219,51|false
4876273321169146023|4913428018094944388|1671220486914|1893196800000|44415405,72|false
4876273321169146023|4913428018094944388|1671661711192|1893196800000|29166436,35|false
4883310195586912424|4906954093630599301|1669184550257|1893196800000|37481783,37|false
4876273321169146023|4906954093630599301|1670610337906|1893196800000|2848225,09|false
4876273321169146023|4859103347589787782|1670568390964|1893196800000|3308892,97|false
4916242767862059178|4911457693257969799|1671737187877|1893196800000|18436723,44|false
4901606069073105065|4911457693257969799|1670103247293|1893196800000|16573565,68|false
4910894743304556715|4901887544049807496|1671524871514|1893196800000|136624,53|false
4910894743304556715|4901887544049807496|1669876588391|1893196800000|144107,73|false
4910894743304556715|4901887544049807496|1672367548649|1893196800000|598808,95|false
4910894743304556715|4911739168234680457|1671642381247|1893196800000|14099459,25|false
4916242767862059178|4911739168234680457|1672060897942|1893196800000|4081359,30|false
4910894743304556715|4911739168234680457|1670118490390|1893196800000|3477758,60|false
4915961292885348524|4897946894375858314|1671630412645|1893196800000|23872010,37|false
4901606069073105065|4897946894375858314|1670466410440|1893196800000|37171185,12|false
4901606069073105065|4897946894375858314|1669288386647|1893196800000|1679228,66|false
4915961292885348524|4897946894375858314|1671829300405|1893196800000|7560035,94|false
4915961292885348524|4897946894375858314|1671701135655|1893196800000|5887933,16|false
4916242767862059178|4897946894375858314|1672251980312|1893196800000|819247,10|false
4909768843397714098|4815474726199636107|1669882314917|1670595221914|48319232,82|true
4863606947217166513|4815474726199636107|1657145197559|1893196800000|20139681,26|false
4909768843397714098|4815474726199636107|1669530822150|1670595221914|11519551,49|true
4909768843397714098|4815474726199636107|1670214839999|1670595221914|204399,68|true
4863606947217166513|4815474726199636107|1671170803506|1893196800000|563942,91|false
4909768843397714098|4786482803598438540|1670051481137|1670595221914|18448699,74|true
4863606947217166513|4849533198381625485|1667453167311|1893196800000|15522,99|false
4909768843397714098|4849533198381625485|1669979641936|1670595221914|1037394,26|true
4909768843397714098|4879651020889665678|1669964869038|1670595221914|12046622,43|true
4909768843397714098|4879651020889665678|1670093796791|1670595221914|878922,23|true
4863606947217166513|4879651020889665678|1670312349745|1893196800000|25261797,02|false
4761431530671198388|4801400977364103311|1643314349017|1893196800000|17602360,32|false
4761431530671198388|4801400977364103311|1664942748139|1893196800000|19263455,55|false
4761431530671198388|4748483681742499984|1628880248329|1893196800000|2176930,74|false
4761431530671198388|4748483681742499984|1658616376869|1893196800000|8641710,00|false
4761431530671198388|4748483681742499984|1651415047820|1893196800000|2886042,79|false
4845874023684395187|4748483681742499984|1666494414775|1893196800000|2373879,75|false
4761431530671198388|4748483681742499984|1647816508102|1893196800000|464570,99|false
4857133022752821433|4890910019958091921|1664816162369|1893196800000|30719995,41|false
4860792197450059962|4890910019958091921|1664048063675|1893196800000|15110327,23|false
4860792197450059962|4890910019958091921|1671452425230|1893196800000|4755869,45|false
4835740924522811586|4845029598754254995|1665683423111|1893196800000|19411581,66|false
4835740924522811586|4845029598754254995|1669971833982|1893196800000|10878932,18|false
4877117746099278016|4845029598754254995|1672165201849|1893196800000|24971556,96|false
4877117746099278016|4845029598754254995|1671009285839|1893196800000|5592891,57|false
4848688773451501761|4845029598754254995|1671129842481|1893196800000|29569741,88|false
4848688773451501761|4787890178481991828|1652389776150|1893196800000|1577058,33|false
4877117746099278016|4787890178481991828|1661787601951|1893196800000|11026549,03|false
4876836271122567363|4787890178481991828|1663297880655|1893196800000|579512,22|false
4835740924522811586|4835177974569382037|1648972328783|1893196800000|37859659,93|false
4915679817908637893|4840525999126884502|1671689880523|1893196800000|10963783,47|false
4850377623311765700|4840525999126884502|1670135514318|1893196800000|191149,52|false
4868110546844537035|4915398342931918999|1671372936150|1893196800000|16500995,18|false
4868110546844537035|4915398342931918999|1671357092526|1893196800000|2792617,56|false
4839681574196760778|4915398342931918999|1672204315456|1893196800000|3112628,26|false
4868110546844537035|4915398342931918999|1672494035897|1893196800000|1405748,84|false
4839681574196760778|4772409054762905752|1665178061184|1893196800000|55452181,87|false
4839681574196760778|4772409054762905752|1664359347853|1893196800000|2297205,52|false
4883591670563623123|4880776920796508313|1671032913037|1893196800000|11349026,89|false
4883591670563623123|4880776920796508313|1667762664683|1893196800000|8442057,87|false
4907235568607318226|4882184295680061594|1668786384529|1671668228008|4694839,94|true
4914272443025084625|4898228369352568987|1672248399914|1893196800000|32320142,86|false
4914272443025084625|4898228369352568987|1671618969526|1893196800000|20519157,04|false
4883591670563623123|4898228369352568987|1668270888417|1893196800000|2285776,38|false
4914272443025084625|4898228369352568987|1671061379660|1893196800000|145333,17|false
4907235568607318226|4898228369352568987|1669138686714|1671668228008|22502716,66|true
4881621345726648533|4919620467582578846|1672521992005|1893196800000|1151930,58|false
4881621345726648533|4919620467582578846|1672530322668|1893196800000|2585242,02|false
4881621345726648533|4919620467582578846|1672530202455|1893196800000|5229219,22|false
4881621345726648533|4879369545912955039|1665241034985|1893196800000|11121120,38|false
4881621345726648533|4879369545912955039|1666879664804|1893196800000|46032596,28|false
4773253479693045974|4907235568607309984|1669007003355|1893196800000|4782941,35|false
4773253479693045974|4907235568607309984|1670316761415|1893196800000|2607240,46|false
4773253479693045974|4785356903691595937|1643907459321|1893196800000|352992,33|false
4773253479693045974|4785356903691595937|1656681089686|1893196800000|4338960,28|false
4773253479693045974|4785356903691595937|1650545901652|1893196800000|234808,29|false
4773253479693045974|4785356903691595937|1634071783977|1893196800000|1486518,53|false
4908642943490871514|4908361468514152610|1669900495925|1670013906799|6864865,55|true
4914835392978505947|4908361468514152610|1671438484667|1893196800000|1990664,85|false
4914835392978505947|4908361468514152610|1671259407156|1893196800000|1038893,47|false
4914835392978505947|4917368667768893603|1672030546035|1893196800000|4105148,46|false
4914835392978505947|4917368667768893603|1672204575507|1893196800000|1651635,92|false
4914835392978505947|4917650142745604260|1672038767490|1893196800000|24600,18|false
4749891056626061533|4732439608069992613|1633686846148|1893196800000|856068,44|false
4749891056626061533|4732439608069992613|1637282853435|1893196800000|33160966,62|false
4749891056626061533|4739476482487759014|1624811634142|1893196800000|59570925,96|false
4749891056626061533|4739476482487759014|1641862330031|1893196800000|1418184,62|false
4737506157650792668|4739476482487759014|1663514545445|1893196800000|50427388,33|false
4737506157650792668|4739476482487759014|1628221475589|1893196800000|4647587,99|false
4901043119119683807|4901043119119675559|1668203715020|1893196800000|4230526,97|false
4901043119119683807|4901043119119675559|1670190463656|1893196800000|6520194,39|false
4910613268327846113|4901043119119675559|1672203960442|1893196800000|321762,46|false
4811815551502405862|4766779555228692649|1648898448702|1650215892280|22730722,04|true
4811815551502405862|4766779555228692649|1640804638261|1650215892280|1283653,53|true
4778320029273837800|4860229247496630442|1667184140269|1893196800000|6280874,12|false
4894287719678628074|4860229247496630442|1670597580309|1893196800000|21362904,13|false
4870080871681511667|4859103347589787819|1660975912595|1893196800000|19561656,32|false
4870080871681511667|4859103347589787819|1666985795265|1893196800000|35826063,50|false
4870080871681511667|4859103347589787819|1660445333426|1893196800000|34413846,01|false
4870080871681511667|4859103347589787819|1659341748667|1893196800000|27124604,44|false
4870080871681511667|4859103347589787819|1672352061850|1893196800000|9188572,12|false
4870080871681511667|4721180609001566380|1663947031051|1893196800000|25191089,13|false
4870080871681511667|4721180609001566380|1669332328484|1893196800000|15458905,08|false
4870080871681511667|4767342505182113965|1661251206022|1893196800000|8447209,86|false
4870080871681511667|4767342505182113965|1660630746069|1893196800000|1570581,63|false
4870080871681511667|4767342505182113965|1671404968406|1893196800000|494412,85|false
4871769721541775604|4849533198381625519|1669882007819|1893196800000|50253147,01|false
4871769721541775604|4849533198381625519|1662340726792|1893196800000|13622601,77|false
4871769721541775604|4849533198381625519|1659956758359|1893196800000|23351045,95|false
4871769721541775604|4906954093630599345|1671072342833|1893196800000|10561058,69|false
4871769721541775604|4906954093630599345|1669547283416|1893196800000|48154018,15|false
4871769721541775604|4906954093630599345|1672260377219|1893196800000|20978569,32|false
4871769721541775604|4906954093630599345|1669752801507|1893196800000|6346540,75|false
4871769721541775604|4906954093630599345|1668770470907|1893196800000|4483795,67|false
4871769721541775604|4906954093630599345|1670358720749|1893196800000|2274702,81|false
4871769721541775604|4912865068141523122|1672382642618|1893196800000|28613851,60|false
4871769721541775604|4912865068141523122|1671606198299|1893196800000|2438314,27|false
4871769721541775604|4912865068141523122|1671372444625|1893196800000|2580462,64|false
4871769721541775604|4912865068141523122|1671440821793|1893196800000|13408016,00|false
4871769721541775604|4912865068141523122|1672118024948|1893196800000|24254401,18|false
4899917219212841207|4914835392978497715|1672478882877|1893196800000|22742026,97|false
4909487368421003510|4914835392978497715|1671623920993|1893196800000|23857790,38|false
4902450494003237109|4914835392978497715|1672402086226|1893196800000|4902789,24|false
4899917219212841207|4910613268327837876|1672088720863|1893196800000|708204,80|false
4909487368421003510|4910613268327837876|1669986531274|1893196800000|3213854,07|false
4909487368421003510|4910613268327837876|1670659359338|1893196800000|8637983,61|false
4909487368421003510|4919057517629157557|1672487197103|1893196800000|5719390,14|false
4909487368421003510|4919057517629157557|1672424349283|1893196800000|3200012,88|false
4909487368421003510|4919057517629157557|1672417396096|1893196800000|1314767,89|false
4809000801735299321|4692188686400368822|1647332921231|1647600287093|10778795,64|true
4809000801735299321|4777475604343697592|1639488099752|1647600287093|1103229,62|true
4809000801735299321|4777475604343697592|1640533125772|1647600287093|2693656,01|true
4809000801735299321|4777475604343697592|1642097273388|1647600287093|38121,31|true
4908642943490871544|4777475604343697592|1669273186440|1893196800000|72691,43|false
4880495445819805949|4916524242838761657|1671594729015|1893196800000|8033400,83|false
4880495445819805949|4916524242838761657|1671630756123|1893196800000|444915,98|false
4880495445819805949|4894569194655330490|1670788382489|1893196800000|1268015,31|false
4880495445819805949|4894569194655330490|1671410221256|1893196800000|22046,61|false
4903294918933369089|4878525120982823099|1668921795703|1670267550284|144817,21|true
4903294918933369089|4878525120982823099|1669346291596|1670267550284|12603,56|true
4879369545912963330|4878525120982823099|1669510287226|1893196800000|4533,17|false
4903294918933369089|4878525120982823099|1668514349565|1670267550284|9490,95|true
4918776042652455172|4851784998195310780|1672363055734|1672364266848|5337620,74|true
4918776042652455172|4851784998195310780|1672307972243|1672364266848|3229826,53|true
4918776042652455172|4851784998195310780|1672327866669|1672364266848|999565,81|true
