accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4913991517804185058|4919339542361680337|1672455464946|1893196800000|1484271,94|false
4913991517804185058|4919339542361680337|1672433068621|1893196800000|675620,48|false
4913991517804185058|4919339542361680337|1672393337796|1893196800000|877672,61|false
4911458243013789155|4915680367664441810|1671342652084|1671473532862|16268212,68|true
4912021192967210468|4915680367664441810|1672483162395|1893196800000|20415953,60|false
4913991517804185058|4915680367664441810|1672465901100|1893196800000|7963083,81|false
4913991517804185058|4917369217524705747|1672294629365|1893196800000|38583589,95|false
4876836820878378470|4798586777352808916|1662001356361|1893196800000|1598435,68|false
4876836820878378470|4798586777352808916|1663860178107|1893196800000|1054357,13|false
4876836820878378470|4798586777352808916|1664596299937|1893196800000|36214,00|false
4876836820878378470|4878244195761924565|1668022718746|1893196800000|128094,66|false
4876836820878378470|4878244195761924565|1665666140647|1893196800000|44443798,48|false
4876836820878378470|4878244195761924565|1661596762005|1893196800000|2650058,48|false
4876836820878378470|4878244195761924565|1660691069972|1893196800000|1049456,07|false
4897103019201545716|4864733396879813078|1670311626682|1893196800000|30695870,03|false
4897103019201545716|4864733396879813078|1666720992908|1893196800000|17254633,58|false
4897103019201545716|4864733396879813078|1667063698627|1893196800000|1370210,48|false
4897103019201545716|4884718120226269655|1669434909779|1893196800000|2983459,29|false
4897103019201545716|4884718120226269655|1666881952588|1893196800000|350,49|false
4897103019201545716|4889784669807061464|1665812452662|1893196800000|10532145,03|false
4731595732895679990|4765372730100951513|1627877531694|1640093816063|19710999,13|true
4731595732895679990|4765372730100951513|1636091610194|1640093816063|22982191,66|true
4731595732895679990|4765372730100951513|1632331934907|1640093816063|14152039,47|true
4862481597066135031|4827860174930717148|1669231035531|1893196800000|31387656,74|false
4862481597066135031|4817164125815712221|1670816852957|1893196800000|14923476,90|false
4817164125815719419|4831237874651245022|1660541420076|1893196800000|23208111,61|false
4817164125815719419|4831237874651245022|1672033112651|1893196800000|22145281,49|false
4817164125815719419|4831237874651245022|1667834474251|1893196800000|2559651,86|false
4727373608245020159|4722588533640931808|1650998624307|1893196800000|18799322,53|false
4727373608245020159|4722588533640931808|1648695031170|1893196800000|1327670,21|false
4727373608245020159|4722588533640931808|1668037727559|1893196800000|344636,07|false
4727373608245020159|4722588533640931808|1645672419697|1893196800000|2273047,05|false
4727373608245020159|4799712677259651553|1637319417628|1893196800000|8451894,06|false
4727373608245020159|4799712677259651553|1656760616440|1893196800000|20538277,11|false
4915961842641159681|4910895293060360675|1671816765657|1893196800000|22345298,00|false
4915961842641159681|4910895293060360675|1672443900335|1893196800000|19088617,97|false
4915961842641159681|4913147092874045924|1672218563310|1893196800000|4215874,23|false
4914554467757606400|4913147092874045924|1670964675208|1671033807598|15992047,92|true
4914554467757606400|4912302667943913957|1671005224801|1671033807598|22039906,60|true
4915961842641159681|4912302667943913957|1672348266780|1893196800000|6252137,08|false
4713299859409487364|4775224354285824486|1642988444552|1893196800000|40577612,86|false
4713299859409487364|4775224354285824486|1630934638095|1893196800000|17789738,41|false
4863326021996267014|4903295468689172967|1668715830094|1893196800000|67571738,12|false
4723432958571070981|4903295468689172967|1667810574485|1893196800000|11793840,02|false
4713299859409487364|4903295468689172967|1668013886924|1893196800000|255072,75|false
4863326021996267014|4684870886761703912|1671386213270|1893196800000|24725704,44|false
4745106531777791491|4684870886761703912|1638854127832|1893196800000|23409657,56|false
4901043668875494919|4883310745342716393|1669951479693|1670029327431|27987,43|true
4903576943665890824|4883310745342716393|1668277144108|1669300792734|64622432,63|true
4919058067384976906|4913428567850756586|1672434609956|1893196800000|6214716,09|false
4919058067384976906|4913428567850756586|1672353053310|1893196800000|1385278,33|false
4919058067384976906|4913428567850756586|1672516159288|1893196800000|2776933,08|false
4897384494178256397|4913428567850756586|1672346771584|1893196800000|2677286,01|false
4919058067384976906|4898510394085091819|1672381735902|1893196800000|43123231,63|false
4790986952981628430|4732721632802515436|1655836801389|1893196800000|630328,35|false
4790986952981628430|4832363774558087661|1671719714599|1893196800000|4448878,67|false
4790986952981628430|4857415047485336046|1661112090179|1893196800000|23461390,44|false
4790986952981628430|4857415047485336046|1667907457548|1893196800000|879930,98|false
4790986952981628430|4857415047485336046|1664699012615|1893196800000|13001,23|false
4790986952981628430|4857415047485336046|1654929963394|1893196800000|1099691,62|false
4905547268502865423|4909206443200096751|1669486053081|1893196800000|18755488,84|false
4905547268502865423|4909206443200096751|1672138587116|1893196800000|391485,86|false
4905547268502865423|4909206443200096751|1669639612057|1893196800000|627190,26|false
4905547268502865423|4909206443200096751|1671236037230|1893196800000|5908292,32|false
4905547268502865423|4908924968223386096|1670651188783|1893196800000|4142862,82|false
4905547268502865423|4908924968223386096|1672324358888|1893196800000|6294676,19|false
4905547268502865423|4908924968223386096|1669414336509|1893196800000|2778022,63|false
4905547268502865423|4911739717990492657|1671148996690|1893196800000|145895,71|false
4905547268502865423|4911739717990492657|1670319002008|1893196800000|15755027,65|false
4905547268502865423|4911739717990492657|1670435444753|1893196800000|9043586,98|false
4749328656428451345|4852348497904544242|1662902251555|1893196800000|795865,76|false
4797179402469262871|4814349376048605683|1662722136718|1893196800000|150656,15|false
4797179402469262871|4814349376048605683|1662438105197|1893196800000|1345586,14|false
4797179402469262871|4814349376048605683|1642988617652|1893196800000|23145107,13|false
4797179402469262871|4814349376048605683|1660433809769|1893196800000|20900052,67|false
4797179402469262871|4814349376048605683|1668678463132|1893196800000|2263573,63|false
4700352010480797217|4716959034106718709|1639831882056|1893196800000|21016509,03|false
4700352010480797217|4716959034106718709|1622481041521|1893196800000|5901002,43|false
4700352010480797217|4716959034106718709|1647522405143|1893196800000|1035200,95|false
4700352010480797217|4716959034106718709|1648979578197|1893196800000|712328,78|false
4700352010480797217|4686559736621967862|1657791971589|1893196800000|36118531,76|false
4700352010480797217|4686559736621967862|1664656167078|1893196800000|32081497,19|false
4700352010480797217|4833771149441640951|1649294583195|1893196800000|1254713,89|false
4700352010480797217|4833771149441640951|1649799479815|1893196800000|4710434,78|false
4700352010480797217|4784231553540565496|1654683389233|1893196800000|106135,21|false
4700352010480797217|4784231553540565496|1665310105485|1893196800000|26092,55|false
4700352010480797217|4784231553540565496|1654282677860|1893196800000|19895,96|false
4700352010480797217|4784231553540565496|1655310703042|1893196800000|293634,62|false
4918776592408266275|4918495117431548411|1672395347223|1672451185651|1517217,26|true
4903013993712469544|4899073344038513148|1671872113175|1893196800000|11751290,73|false
4918495117431555632|4917650692501416445|1672521520976|1893196800000|7402989,75|false
4914835942734317105|4848126373253884414|1671189109000|1893196800000|2560796,20|false
4832645249534805554|4858822422368889343|1667884545771|1893196800000|13610679,43|false
4914835942734317105|4858822422368889343|1672295892558|1893196800000|28015937,23|false
4832645249534805554|4858822422368889343|1659123209252|1893196800000|6840158,21|false
4788172203214521913|4868392571577051649|1662864683236|1893196800000|130846,02|false
4778883528983070266|4865014871856523778|1669892284305|1893196800000|2391933,99|false
4778883528983070266|4865014871856523778|1669672112597|1893196800000|2922861,56|false
4788172203214521913|4865014871856523778|1666222309362|1893196800000|4087610,40|false
4788172203214521913|4865014871856523778|1657022509599|1893196800000|355217,11|false
4778883528983070266|4910613818083650051|1671536143601|1893196800000|6559323,81|false
4908924968223393340|4917650692501416452|1672490814280|1893196800000|18944973,25|false
4915961842641159739|4917650692501416452|1672307585629|1893196800000|2310721,90|false
4915961842641159739|4918495117431548421|1672194706168|1893196800000|994309,09|false
4915961842641159739|4918495117431548421|1672422740225|1893196800000|28423918,23|false
4908924968223393340|4918495117431548421|1672394553552|1893196800000|38688065,89|false
4915961842641159739|4918495117431548421|1672255114545|1893196800000|2620771,25|false
4915961842641159739|4918495117431548421|1672310172733|1893196800000|3983960,01|false
4776068779215963711|4775787304239245830|1670368555738|1893196800000|32055972,67|false
4776068779215963711|4775787304239245830|1660510643873|1893196800000|54070607,06|false
4822512150373221956|4767624529914636807|1660019961004|1893196800000|10449089,71|false
4822512150373221956|4767624529914636807|1659289404742|1893196800000|2101236,87|false
4814349376048612933|4767624529914636807|1665736750800|1893196800000|497807,54|false
4822512150373221956|4854600297718229512|1664497633381|1893196800000|8149821,13|false
4822512150373221956|4854600297718229512|1663528767550|1893196800000|7325586,36|false
4814349376048612933|4854600297718229512|1670300865444|1893196800000|1037120,03|false
4822512150373221956|4854600297718229512|1655621156443|1893196800000|159208,35|false
4814349376048612933|4801683002096626185|1667240807629|1893196800000|282160,41|false
4814349376048612933|4801683002096626185|1644997261473|1893196800000|70981,26|false
4737788182383314506|4737788182383307276|1636014581131|1893196800000|22043510,94|false
4805342176793871944|4737788182383307276|1640423577508|1644254496491|11762083,08|true
4758898805636613705|4737788182383307276|1652086537722|1660316325067|5971502,72|true
4805342176793871944|4752706356148972045|1639159485489|1644254496491|7963709,13|true
4805342176793871944|4752706356148972045|1640382585312|1644254496491|18443761,75|true
4805342176793871944|4752706356148972045|1642552554132|1644254496491|7907424,90|true
4778320579029648971|4914835942734309903|1671073448794|1893196800000|70038821,51|false
4779165003959780940|4816882650839001617|1661801007724|1893196800000|888375,35|false
4779165003959780940|4816882650839001617|1672061034591|1893196800000|58301,14|false
4897103019201545805|4816882650839001617|1668398036404|1893196800000|2638121,94|false
4897103019201545805|4816882650839001617|1669212198891|1893196800000|152181,91|false
4779165003959780940|4871488796320868882|1667981721931|1893196800000|12860035,31|false
4897103019201545805|4871488796320868882|1667067684689|1893196800000|974594,67|false
4779165003959780940|4871488796320868882|1661728955592|1893196800000|4550337,54|false
4779165003959780940|4871488796320868882|1671133430780|1893196800000|377,30|false
4702603810294482510|4827015750000585235|1658175019008|1893196800000|987552,07|false
4702603810294482510|4827015750000585235|1662924099998|1893196800000|1759603,39|false
4702603810294482510|4771002229635164692|1665935061409|1893196800000|49118073,62|false
4702603810294482510|4771002229635164692|1638001507895|1893196800000|20523956,11|false
4702603810294482510|4771002229635164692|1655648741120|1893196800000|14789730,20|false
4702603810294482510|4873459121157843477|1658747923960|1893196800000|48090539,36|false
4702603810294482510|4873459121157843477|1662527695080|1893196800000|1639858,26|false
4702603810294482510|4852911447857965590|1662872316617|1893196800000|1954974,39|false
4702603810294482510|4852911447857965590|1658980641498|1893196800000|1429901,97|false
4702603810294482510|4852911447857965590|1667541689866|1893196800000|218988,90|false
4702603810294482510|4852911447857965590|1663991168076|1893196800000|11608487,60|false
4838274749069018705|4826734275023874583|1670568011215|1893196800000|23124311,95|false
4912021192967210576|4826734275023874583|1670398209075|1670838452243|1709731,52|true
4796897927492552276|4885562545156401688|1671501760864|1893196800000|8731295,62|false
4796897927492552276|4885562545156401688|1665357410737|1893196800000|13375434,22|false
4796897927492552276|4885562545156401688|1667180272143|1893196800000|13410787,46|false
4867548146646926940|4897947444131670554|1666322420625|1893196800000|13160768,06|false
4867548146646926940|4897947444131670554|1665897121878|1893196800000|3972259,89|false
4867548146646926940|4897947444131670554|1671463853423|1893196800000|45845991,62|false
4908362018269972063|4890066144783772187|1669601661067|1893196800000|19417895,63|false
4917650692501423713|4891473519667325468|1672397358608|1893196800000|3897564,27|false
4897103019201545822|4891473519667325468|1671158589847|1893196800000|24680660,05|false
4908362018269972063|4884436645249559069|1669055247274|1893196800000|20527617,55|false
4897103019201545822|4884436645249559069|1670751157537|1893196800000|30752406,23|false
4919058067384976995|4918776592408259102|1672376078293|1672400906623|2294392,18|true
4919058067384976995|4918776592408259102|1672385511095|1672400906623|32434647,48|true
4919058067384976995|4918495117431548447|1672388319754|1672400906623|7928692,01|true
4919058067384976995|4918495117431548447|1672391110938|1672400906623|13706925,42|true
4919058067384976995|4918495117431548447|1672384999549|1672400906623|120095,45|true
4919058067384976995|4919058067384969760|1672383498333|1672400906623|15252202,31|true
4753550781079111272|4813504951118473761|1657753070385|1893196800000|2514711,57|false
4753550781079111272|4813504951118473761|1664499787465|1893196800000|25431046,99|false
4850941123020998255|4871207321344158245|1658910693237|1893196800000|22370062,52|false
4850941123020998255|4871207321344158245|1667277722183|1893196800000|1325353,12|false
4850941123020998255|4746795381638048294|1661770789843|1893196800000|32921470,18|false
4850941123020998255|4746795381638048294|1659906137464|1893196800000|25540082,78|false
4850941123020998255|4746795381638048294|1665730202611|1893196800000|33172035,13|false
4850941123020998255|4767624529914636839|1659435914779|1893196800000|8108246,29|false
4850941123020998255|4767624529914636839|1659614959828|1893196800000|23945894,83|false
4736380807499761264|4801401527119915560|1649639086260|1893196800000|43913275,83|false
4736380807499761264|4801401527119915560|1661068731868|1893196800000|25037952,26|false
4736380807499761264|4801401527119915560|1662783769985|1893196800000|4587809,64|false
4816882650839008882|4747921281544890921|1641737300334|1893196800000|15857020,58|false
4868955521530480244|4747921281544890921|1664736644877|1893196800000|6728059,00|false
4868955521530480244|4747921281544890921|1671442300950|1893196800000|5366468,59|false
4883310745342723699|4683182036901440042|1665273049095|1893196800000|13898263,84|false
4868955521530480244|4683182036901440042|1659194690328|1893196800000|758188,58|false
4868955521530480244|4837430324138879532|1666654750177|1893196800000|9699251,91|false
4868955521530480244|4837430324138879532|1669452912713|1893196800000|12686877,25|false
4816882650839008882|4837430324138879532|1652524806329|1893196800000|197105,04|false
4912584142920631931|4911458243013782062|1671626628914|1893196800000|10801478,80|false
4897947444131677820|4911458243013782062|1670803936359|1893196800000|1572803,71|false
4912584142920631931|4911458243013782062|1670949501854|1893196800000|347823,49|false
4912584142920631931|4911458243013782062|1671252081358|1893196800000|118217,69|false
4913710042827474561|4907799068316543535|1671729526227|1893196800000|11618969,22|false
4871207321344165507|4809845776421235248|1660592448071|1893196800000|20204861,61|false
4877962720785221257|4835459999301904945|1670746475793|1893196800000|57056101,54|false
4877962720785221257|4835459999301904945|1661886705870|1893196800000|27810679,61|false
4766498630007801480|4835459999301904945|1649350452842|1893196800000|243594,38|false
4841370973812835974|4835459999301904945|1650938067393|1893196800000|29750681,62|false
4877962720785221257|4835459999301904945|1660641189259|1893196800000|47577906,35|false
4862763072042845839|4918213642454837810|1672203984550|1893196800000|13641964,04|false
4862763072042845839|4849252273160727091|1658185107116|1893196800000|28914999,03|false
4854600297718236814|4849252273160727091|1652621470716|1653100333068|2345653,25|true
4862763072042845839|4894006794457721396|1667821494438|1893196800000|13291966,57|false
4862763072042845839|4894006794457721396|1669808430812|1893196800000|4916091,11|false
4723995908524492432|4858540947392178741|1661504846364|1893196800000|49440985,25|false
4723995908524492432|4858540947392178741|1665301930878|1893196800000|41275496,64|false
4723995908524492432|4858540947392178741|1672482503045|1893196800000|1921925,27|false
4913991517804185234|4913991517804177974|1671705801271|1672152668496|60771866,58|true
4913991517804185234|4913991517804177974|1671180227897|1672152668496|16621429,88|true
4913991517804185234|4913991517804177974|1670934436238|1672152668496|6792093,14|true
4913991517804185234|4913991517804177974|1671627040254|1672152668496|771426,43|true
4911739717990499985|4916806267571284536|1671934252031|1671991611977|361181,86|true
4913991517804185234|4916806267571284536|1672148848101|1672152668496|14360898,42|true
4913991517804185234|4916806267571284536|1672059745976|1672152668496|2957711,87|true
4906954643386418837|4916243317617863225|1671514092309|1893196800000|14047511,44|false
4906954643386418837|4916243317617863225|1671469232301|1893196800000|6910345,29|false
4902451043759048340|4916243317617863225|1672474441385|1893196800000|2793011,50|false
4903858418642601623|4916243317617863225|1671816847592|1893196800000|1837343,48|false
4910050868130236057|4906391693432990266|1670684773447|1893196800000|13292529,28|false
4910050868130236057|4906391693432990266|1669792686493|1893196800000|3958011,69|false
4910050868130236057|4906391693432990266|1670408538424|1893196800000|1116054,53|false
4910050868130236057|4906391693432990266|1670129475147|1893196800000|1351556,17|false
4910050868130236057|4906391693432990266|1671871294701|1893196800000|488696,48|false
4910050868130236057|4906391693432990267|1670360440212|1893196800000|394425,59|false
4910050868130236057|4906391693432990267|1672263909567|1893196800000|1758006,70|false
4910050868130236057|4906391693432990267|1672390698281|1893196800000|197404,15|false
4914554467757606558|4757772905729763900|1672347355762|1893196800000|3164127,39|false
4914554467757606558|4754958155962657341|1672498888498|1893196800000|7965339,88|false
4914554467757606558|4754958155962657341|1671305228987|1893196800000|3705238,53|false
4914554467757606558|4754958155962657341|1672036312857|1893196800000|26552530,77|false
4914554467757606558|4754958155962657341|1671094857644|1893196800000|6905407,08|false
4914554467757606558|4754958155962657341|1671707809562|1893196800000|179550,54|false
4914554467757606558|4875429445994818110|1672311643512|1893196800000|44345333,49|false
4914554467757606558|4875429445994818110|1672096043150|1893196800000|10540252,96|false
4903295468689180321|4899917768968645183|1670851611522|1893196800000|5231466,62|false
4908643493246682788|4899917768968645183|1669560427856|1670091575374|3595731,13|true
4908643493246682788|4899917768968645183|1670007334645|1670091575374|755129,94|true
4919339542361687715|4899917768968645183|1672518124717|1893196800000|33372319,77|false
4904984318549444258|4899917768968645183|1668347366606|1893196800000|14865096,08|false
4903295468689180321|4910332343106939456|1671488058623|1893196800000|40927366,99|false
4904984318549444258|4910332343106939456|1672093052453|1893196800000|1774505,90|false
4908643493246682788|4911176768037071425|1670003042354|1670091575374|28260123,45|true
4877399770831799977|4854600297718229570|1662352101126|1893196800000|812,11|false
4815475275955455658|4854600297718229570|1663451460463|1893196800000|1412434,88|false
4877399770831799977|4899917768968645187|1669362635102|1893196800000|3985274,56|false
4877399770831799977|4899917768968645187|1670861299900|1893196800000|2580664,15|false
4877399770831799977|4864733396879813188|1668475812905|1893196800000|24179491,09|false
4877399770831799977|4864733396879813188|1671278443002|1893196800000|19120131,15|false
4815475275955455658|4699507585550658117|1661489590444|1893196800000|6697139,60|false
4815475275955455658|4699507585550658117|1642371354342|1893196800000|117213,26|false
4749047181451740843|4815756750932159046|1665100825552|1893196800000|7209896,28|false
4749047181451740843|4815756750932159046|1659194519205|1893196800000|21790411,77|false
4796053502562420401|4879088620692056647|1663669809877|1893196800000|58775314,42|false
4757209955776349887|4908080543293254216|1669941972623|1893196800000|8616409,44|false
4757209955776349887|4908080543293254216|1669346818927|1893196800000|483319,58|false
4888095819946804925|4908080543293254216|1669900256198|1672095391817|7829037,66|true
4751298981265426112|4704855610108160585|1661937047865|1893196800000|10473940,40|false
4751298981265426112|4704855610108160585|1630526671183|1893196800000|17714576,43|false
4751298981265426112|4704855610108160585|1636993804690|1893196800000|4418510,02|false
4751298981265426112|4704855610108160585|1646011825284|1893196800000|1599958,36|false
4751298981265426112|4704855610108160585|1645649169604|1893196800000|62747163,42|false
4773535504425567937|4884155170272848458|1662247897980|1893196800000|14974795,90|false
4773535504425567937|4884155170272848458|1669564008041|1893196800000|13223872,57|false
4773535504425567937|4884155170272848458|1668515621343|1893196800000|4488926,75|false
4773535504425567937|4884155170272848458|1670182427521|1893196800000|958403,16|false
4785638928424126151|4732158682849094220|1664625701823|1893196800000|23531873,58|false
4746232431684634310|4732158682849094220|1649178994067|1893196800000|6879809,94|false
4740039982196999877|4732158682849094220|1621869091430|1624271187262|3744134,94|true
4785638928424126151|4910895293060360781|1671909519054|1893196800000|686491,01|false
4746232431684634310|4910895293060360781|1670203321527|1893196800000|15389935,51|false
4909487918176814793|4913428567850756686|1671887604136|1893196800000|11093143,10|false
4909487918176814793|4913428567850756686|1671877137851|1893196800000|13236597,88|false
4903576943665891016|4899917768968645199|1668709040787|1893196800000|5258932,59|false
4818008550745851598|4811534626281499217|1645312424176|1893196800000|1277965,24|false
4765654205077669583|4811534626281499217|1671005644975|1893196800000|1957974,11|false
4765654205077669583|4811534626281499217|1648882299392|1893196800000|71797,05|false
4890347619760490189|4811534626281499217|1665862847023|1893196800000|7521,07|false
4776068779215963852|4811534626281499217|1660558691943|1893196800000|68598,92|false
4818008550745851598|4821949200419793491|1660021855177|1893196800000|5666045,67|false
4818008550745851598|4821949200419793491|1667889496858|1893196800000|7274834,57|false
4765654205077669583|4821949200419793491|1654104203423|1893196800000|3297780,90|false
4765654205077669583|4784794503493986900|1654319648556|1893196800000|8812521,50|false
4890347619760490189|4784794503493986900|1668669100188|1893196800000|12062702,13|false
4890347619760490189|4784794503493986900|1664888560331|1893196800000|823761,71|false
4871488796320876240|4905265793526147669|1669830896882|1893196800000|29659557,05|false
4906673168409708241|4905265793526147669|1669142663422|1893196800000|87563,02|false
4906673168409708241|4905265793526147669|1672350955471|1893196800000|3919574,71|false
4871488796320876240|4905265793526147669|1670119407498|1893196800000|7644008,44|false
4846718998370338521|4639834890487999064|1669998474002|1893196800000|2716995,87|false
4846718998370338521|4914554467757599321|1671410959289|1893196800000|6051766,33|false
4767343054937933527|4914554467757599321|1671794479492|1893196800000|9998493,74|false
4868392571577059037|4747921281544890970|1667793076390|1893196800000|6175295,75|false
4868392571577059037|4747921281544890970|1667639469088|1893196800000|35540572,05|false
4685152361738421980|4747921281544890970|1671693945243|1893196800000|185265,15|false
4893443844504307418|4747921281544890970|1672311077801|1893196800000|226175,92|false
4868392571577059037|4747921281544890970|1659030945586|1893196800000|3340019,91|false
4894006794457728735|4912021192967203419|1672499389782|1893196800000|5537020,39|false
4891754994644043486|4903576943665883740|1668823855843|1893196800000|334423,88|false
4894006794457728735|4903576943665883740|1671789236249|1893196800000|946094,00|false
4894006794457728735|4905265793526147677|1668097706858|1893196800000|4191765,84|false
4894006794457728735|4905265793526147677|1670878879857|1893196800000|21384425,53|false
4894006794457728735|4893162369527589470|1668748687685|1893196800000|365908,34|false
4894006794457728735|4893162369527589470|1667197313367|1893196800000|1258375,47|false
4894006794457728735|4893162369527589470|1671318892827|1893196800000|14599849,93|false
4907517593339840225|4857133572508625503|1670248457092|1670462466832|74254563,54|true
4907517593339840225|4857133572508625503|1669290942878|1670462466832|12502093,27|true
4874303546087982818|4869799946460605024|1664127754642|1893196800000|601296,37|false
4874303546087982818|4869799946460605024|1662717859466|1893196800000|768698,98|false
4874303546087982818|4869799946460605024|1666177298927|1893196800000|285901,48|false
4874303546087982818|4869799946460605024|1659730797300|1893196800000|5060548,66|false
4874303546087982818|4869799946460605024|1666182927723|1893196800000|192173,16|false
4773816979402278630|4783668603587144290|1631039927688|1893196800000|16918477,38|false
4773816979402278630|4783668603587144290|1667734885593|1893196800000|1081690,09|false
4773816979402278630|4783668603587144290|1648256021154|1893196800000|13045573,13|false
4773816979402278630|4783668603587144290|1637595027475|1893196800000|7478763,58|false
4773816979402278630|4910332343106939491|1670008576679|1893196800000|10448648,64|false
4773816979402278630|4910332343106939491|1671252740568|1893196800000|2071083,03|false
4773816979402278630|4910332343106939491|1672075417858|1893196800000|12023685,98|false
4773816979402278630|4830111974744402532|1667844894865|1893196800000|3966701,06|false
4773816979402278630|4830111974744402532|1660885748827|1893196800000|15659125,59|false
4773816979402278630|4830111974744402532|1651291780336|1893196800000|499560,33|false
4773816979402278630|4830111974744402532|1649616280208|1893196800000|251735,62|false
4773816979402278630|4830111974744402532|1658457612150|1893196800000|49078066,43|false
4893443844504307434|4909769393153518181|1670415288949|1893196800000|6217591,39|false
4917932167478134508|4917087742547995239|1671981177497|1893196800000|15871660,25|false
4918213642454845163|4917087742547995239|1672294988529|1893196800000|7838655,11|false
4918495117431555821|4917087742547995239|1672184719506|1893196800000|11108570,01|false
4917369217524713198|4917369217524705896|1672149500669|1893196800000|4467646,78|false
4918495117431555821|4917369217524705896|1672439083079|1893196800000|14682618,98|false
4917369217524713198|4917369217524705896|1672341219338|1893196800000|59595578,91|false
4918213642454845163|4917369217524705896|1672357225436|1893196800000|56339381,51|false
4854037347764815604|4794364652702149225|1661198615761|1893196800000|515537,34|false
4854037347764815604|4794364652702149225|1667576131166|1893196800000|23283084,07|false
4741728832057263861|4737506707406596714|1652341935960|1893196800000|6057040,49|false
4741728832057263861|4737506707406596714|1620906044405|1893196800000|945832,24|false
4741728832057263861|4737506707406596714|1642979906691|1893196800000|8900067,14|false
4741728832057263861|4703729710201317995|1626055692817|1893196800000|4396187,42|false
4741728832057263861|4703729710201317995|1638685252020|1893196800000|10975116,04|false
4741728832057263861|4703729710201317995|1663134223191|1893196800000|31645081,97|false
4741728832057263861|4703729710201317995|1633900961027|1893196800000|1289513,73|false
4741728832057263861|4701196435410922092|1647711195140|1893196800000|28207984,65|false
4741728832057263861|4701196435410922092|1662502388902|1893196800000|3665068,23|false
4741728832057263861|4701196435410922092|1649067931084|1893196800000|1369217,72|false
4741728832057263861|4701196435410922092|1636421814829|1893196800000|4053336,41|false
4741728832057263861|4701196435410922092|1634927458327|1893196800000|1399841,87|false
4741728832057263861|4809845776421235309|1671062921088|1893196800000|3244422,07|false
4741728832057263861|4809845776421235309|1653257361330|1893196800000|11627657,21|false
4741728832057263861|4809845776421235309|1666920579871|1893196800000|7175499,07|false
4741728832057263861|4809845776421235309|1639413915562|1893196800000|6955926,61|false
4834615574371780344|4691344811226049134|1662369801598|1893196800000|8001748,83|false
4845874573440206586|4892880894550878831|1666920278588|1893196800000|311879,19|false
4845874573440206586|4859948322275732080|1656648664976|1893196800000|50226483,24|false
4854600297718236924|4893162369527589489|1665434238321|1671115651290|9439436,21|true
4758054380706481918|4893162369527589489|1665428218500|1893196800000|12488083,73|false
4758054380706481918|4893162369527589489|1669686280047|1893196800000|1122269,20|false
4758054380706481918|4893162369527589489|1668454251163|1893196800000|113368,53|false
4854600297718236924|4808719876514392691|1657429266917|1671115651290|33705687,52|true
4876555345901668095|4827860174930717300|1667727052052|1893196800000|8234052,78|false
4876555345901668095|4827860174930717300|1668308904376|1893196800000|23905703,33|false
4876555345901668095|4827860174930717300|1662287366055|1893196800000|1845402,24|false
4876555345901668095|4792675802841885301|1659483701730|1893196800000|14973739,09|false
4876555345901668095|4785920403400829558|1667471381590|1893196800000|2978454,10|false
4876555345901668095|4785920403400829558|1660125815995|1893196800000|11733462,42|false
4876555345901668095|4785920403400829558|1670830664083|1893196800000|2368415,71|false
4876555345901668095|4785920403400829558|1665048670820|1893196800000|379816,03|false
4772128129542014721|4774098454378982007|1662161675802|1893196800000|4488477,76|false
4859103897345607424|4774098454378982007|1664539938446|1893196800000|1383006,15|false
4772128129542014721|4774098454378982007|1663936108197|1893196800000|9631263,61|false
4915398892687738626|4910613818083650168|1671389746062|1893196800000|26091987,16|false
4910332343106946820|4910613818083650168|1669998068882|1893196800000|1276342,32|false
4910332343106946820|4910613818083650168|1671651661715|1893196800000|5528247,30|false
4910332343106946820|4910613818083650168|1672522588592|1893196800000|25046255,08|false
4724277383501203206|4875429445994818169|1665613433536|1893196800000|6007460,26|false
4733003107779233541|4875429445994818169|1664345083074|1893196800000|1597118,84|false
4733003107779233541|4875429445994818169|1665106483305|1893196800000|122766,66|false
4733003107779233541|4875429445994818169|1668097285959|1893196800000|5477816,07|false
4733003107779233541|4716114609176586874|1632227699888|1893196800000|32823768,72|false
4733003107779233541|4716114609176586874|1656692545227|1893196800000|7045633,47|false
4724277383501203206|4716114609176586874|1633734726892|1893196800000|2239594,45|false
4733003107779233541|4716114609176586874|1657750032710|1893196800000|620681,44|false
4733003107779233541|4716114609176586874|1627430751699|1893196800000|312868,00|false
4733003107779233541|4716114609176586874|1657979809060|1893196800000|18224,14|false
4733003107779233541|4729625408058698363|1636241797829|1893196800000|37946973,55|false
4733003107779233541|4729625408058698363|1628369378219|1893196800000|3513635,96|false
4798305302376105744|4760869130473581181|1659928651334|1893196800000|4291718,41|false
4798305302376105744|4760869130473581181|1670283320471|1893196800000|6963538,19|false
4908362018269972241|4760869130473581181|1671700669472|1893196800000|569584,09|false
4798305302376105744|4760869130473581181|1636149047721|1893196800000|7210147,13|false
4908362018269972241|4797460877445966462|1672303567472|1893196800000|12912482,88|false
4896258594271414034|4919339542361680511|1672451309347|1893196800000|1088124,28|false
4896258594271414034|4919339542361680511|1672505876557|1893196800000|2359146,68|false
4896258594271414034|4919339542361680511|1672380113171|1893196800000|10470371,89|false
4896258594271414034|4899636293991934592|1670791231833|1893196800000|17837542,11|false
4896258594271414034|4899636293991934592|1670379575746|1893196800000|7327533,28|false
