accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4809564026566628318|4913991242926273073|1672024238127|1893196800000|33877432,25|false
4809564026566628318|4913991242926273073|1671770473592|1893196800000|1162378,40|false
4809564026566628318|4913991242926273073|1671027750040|1893196800000|525350,37|false
4809564026566628318|4913991242926273073|1671307974547|1893196800000|30827295,38|false
4917931892600230879|4904984043671532083|1672482107762|1893196800000|64011571,80|false
4917931892600230879|4904984043671532083|1672528615817|1893196800000|15304259,35|false
4917931892600230879|4904984043671532083|1672067599479|1893196800000|5131643,87|false
4917931892600230879|4904984043671532083|1672032353350|1893196800000|61182964,99|false
4919057792507073507|4759180005735412276|1672528089471|1893196800000|11441409,59|false
4919057792507073507|4759180005735412276|1672415172093|1893196800000|30117257,22|false
4919057792507073507|4759180005735412276|1672472443650|1893196800000|6638,00|false
4919057792507073507|4759180005735412276|1672462142042|1893196800000|2063,72|false
4756928205921735655|4703729435323413045|1625912954039|1893196800000|2052828,97|false
4894569469533246442|4891754719766131254|1667285575964|1893196800000|34027712,12|false
4870925571489551336|4891754719766131254|1665305151996|1893196800000|619951,65|false
4894569469533246442|4891754719766131254|1670869386438|1893196800000|265288,96|false
4894569469533246442|4891754719766131254|1670939660796|1893196800000|48120953,81|false
4894569469533246442|4866421971862172215|1666569925793|1893196800000|42144041,51|false
4883028995488109545|4866421971862172215|1664097959943|1893196800000|16171541,63|false
4870925571489551336|4866421971862172215|1660860301760|1893196800000|129675,92|false
4894569469533246442|4866421971862172215|1669154853552|1893196800000|771308,63|false
4883028995488109545|4859948047397827129|1668264004002|1893196800000|31214138,40|false
4883310470464820204|4715832859321971258|1668201020370|1893196800000|6030621,87|false
4880777195674424299|4715832859321971258|1671776413697|1893196800000|51678016,22|false
4883310470464820204|4715832859321971258|1672314128378|1893196800000|11330390,45|false
4883310470464820204|4715832859321971258|1672444725780|1893196800000|10918008,41|false
4880777195674424299|4790705203127005755|1664760717586|1893196800000|35456038,79|false
4880777195674424299|4790705203127005755|1668210147446|1893196800000|1393473,57|false
4880777195674424299|4790705203127005755|1666386317369|1893196800000|646120,83|false
4880777195674424299|4874584746186781244|1669691034645|1893196800000|237662,70|false
4883310470464820204|4837430049260974653|1662614210634|1893196800000|11736202,59|false
4883310470464820204|4837430049260974653|1670354696655|1893196800000|10048831,90|false
4872614421349815277|4831800549726761535|1658387246596|1660019006945|13910898,13|true
4652219514585371634|4890628819859288642|1667619727457|1893196800000|13059892,64|false
4652219514585371634|4890628819859288642|1671386998781|1893196800000|1157757,62|false
4810408451496760309|4813223201263858243|1666427325709|1893196800000|3596208,24|false
4810408451496760309|4813223201263858243|1660084307533|1893196800000|23037362,67|false
4810408451496760309|4813223201263858243|1656873942777|1893196800000|380419,66|false
4910613543205753848|4900480444044161604|1670354950749|1893196800000|4177786,95|false
4895413894463378425|4900480444044161604|1672325608145|1893196800000|5789530,40|false
4895413894463378425|4900480444044161604|1671633229754|1893196800000|5146133,50|false
4910613543205753848|4900480444044161604|1670537233391|1893196800000|200698,55|false
4905828468601672694|4889784394929156677|1672031704508|1893196800000|34279725,29|false
4910613543205753848|4889784394929156677|1671674137614|1893196800000|22394376,23|false
4905828468601672694|4889784394929156677|1672112596889|1893196800000|15367080,62|false
4910613543205753848|4890910294835999302|1670513143070|1893196800000|60333638,68|false
4910613543205753847|4890910294835999302|1671079690113|1672521267165|1198115,71|true
4914835667856413690|4919339267483775559|1672437015940|1893196800000|39970214,09|false
4843622498748617724|4843622498748609097|1660843361020|1893196800000|1716807,59|false
4901324868974302208|4891473244789420618|1672177818723|1893196800000|4754324,20|false
4864170172048495615|4891473244789420618|1668793704498|1671162337965|152051,01|true
4864170172048495615|4891473244789420618|1666982667821|1671162337965|1625196,51|true
4901324868974302208|4891473244789420618|1667548084056|1893196800000|377186,99|false
4901324868974302208|4891473244789420618|1671685700816|1893196800000|2191,37|false
4864170172048495615|4831800549726761549|1663027309079|1671162337965|23120382,10|true
4919057792507073537|4883028995488100942|1672449685862|1893196800000|12895532,13|false
4919057792507073537|4883028995488100942|1672386266377|1893196800000|15106308,52|false
4919057792507073537|4883028995488100942|1672331503813|1893196800000|5333928,62|false
4919057792507073537|4894569469533237839|1672507941340|1893196800000|731672,27|false
4919057792507073537|4894569469533237839|1672282315851|1893196800000|7749549,11|false
4919057792507073537|4894569469533237839|1672470945487|1893196800000|22891098,52|false
4817163850937816066|4837430049260974673|1659065422206|1893196800000|1122250,00|false
4817163850937816066|4837430049260974673|1668858292899|1893196800000|44664,82|false
4817163850937816066|4837430049260974673|1661000488442|1893196800000|25944770,94|false
4817163850937816066|4837430049260974673|1669409595911|1893196800000|5935177,80|false
4677552262489330700|4848407573352690258|1659410348539|1893196800000|20662,36|false
4657286064166163466|4848407573352690258|1653112461805|1893196800000|24437,31|false
4899073069160616974|4861073947304669779|1671906524486|1893196800000|4982796,72|false
4899073069160616974|4861073947304669779|1668518329649|1893196800000|8114967,02|false
4845592823585592335|4836304149354132052|1654936841414|1893196800000|4787414,47|false
4899073069160616974|4836304149354132052|1670974377844|1893196800000|341643,09|false
4845592823585592335|4836304149354132052|1664736477216|1893196800000|1689074,32|false
4919339267483784209|4919620742460486229|1672488837445|1893196800000|49244937,71|false
4919339267483784208|4919620742460486229|1672528056076|1893196800000|12654851,92|false
4919339267483784208|4919620742460486229|1672520941229|1893196800000|4680523,33|false
4919339267483784209|4919620742460486229|1672491732340|1893196800000|182891,06|false
4725684483506852884|4806467801822802518|1663560923607|1893196800000|4764827,78|false
4919057792507073562|4916243042739958360|1672490684161|1893196800000|304770,87|false
4919057792507073562|4916243042739958360|1672461180724|1893196800000|27433,22|false
4918494842553652251|4913146817996141145|1672187996062|1672290698870|20060600,50|true
4919057792507073562|4913146817996141145|1672471542902|1893196800000|40988091,11|false
4918494842553652251|4917931892600222299|1672218859679|1672290698870|172373,40|true
4812097301357024290|4894850944509948508|1672075489425|1893196800000|7135681,65|false
4865577546932048929|4894850944509948508|1665975897331|1668680016157|446626,45|true
4865577546932048929|4894850944509948508|1667930275570|1668680016157|911995,75|true
4865577546932048929|4894850944509948508|1666462959441|1668680016157|1912369,53|true
4865577546932048929|4894850944509948508|1665457800854|1668680016157|8426914,28|true
4812097301357024290|4895695369440080477|1671419539766|1893196800000|10251362,53|false
4812097301357024290|4814349101170700894|1655459168555|1893196800000|27845615,02|false
4907798793438647333|4881058670651126367|1669810087568|1893196800000|4126418,81|false
4912020918089307175|4745669206853300832|1671533956020|1893196800000|27328281,22|false
4912020918089307175|4745669206853300832|1671448774624|1893196800000|436495,78|false
4912020918089307175|4745669206853300832|1671685677379|1893196800000|3605127,35|false
4912020918089307175|4745669206853300832|1671426563374|1893196800000|1029199,27|false
4840244799028089896|4839118899121238625|1666688223223|1893196800000|31067774,11|false
4840244799028089896|4839118899121238625|1655301197127|1893196800000|686174,21|false
4840244799028089896|4894287994556527202|1666031537272|1893196800000|11556680,27|false
4840244799028089896|4894287994556527202|1671868228534|1893196800000|6755501,46|false
4840244799028089896|4894287994556527202|1664917258329|1893196800000|3330047,66|false
4840244799028089896|4913709767949562467|1672429884853|1893196800000|25530510,50|false
4840244799028089896|4913709767949562467|1670908569047|1893196800000|3907563,98|false
4840244799028089896|4913709767949562467|1671052089848|1893196800000|4375924,12|false
4840244799028089896|4835741199400710756|1669937357181|1893196800000|833040,69|false
4840244799028089896|4835741199400710756|1654727568060|1893196800000|676363,50|false
4840244799028089896|4835741199400710756|1655407717690|1893196800000|49233,66|false
4840244799028089896|4835741199400710756|1658313951711|1893196800000|4939,41|false
4840244799028089896|4835741199400710756|1666630150610|1893196800000|13301,80|false
4917931892600230953|4772690804617523813|1672118494355|1893196800000|32424797,25|false
4917931892600230953|4772690804617523813|1672264185431|1893196800000|28164316,55|false
4917931892600230953|4772690804617523813|1672201518340|1893196800000|71553257,92|false
4897665694277063722|4772690804617523813|1666838409199|1893196800000|535175,64|false
4917931892600230953|4878525395860730470|1672169359383|1893196800000|6367383,06|false
4897665694277063722|4878525395860730470|1671966621728|1893196800000|18162018,36|false
4897665694277063722|4883028995488100967|1668524512872|1893196800000|14411356,56|false
4917931892600230953|4883028995488100967|1672426326708|1893196800000|6920285,79|false
4917931892600230953|4883028995488100967|1672391632918|1893196800000|6854444,61|false
4897665694277063722|4883028995488100967|1669006721985|1893196800000|56227946,47|false
4912302393066017837|4746795106760143464|1670879111676|1672373340094|7593747,15|true
4912302393066017837|4746795106760143464|1671294051787|1672373340094|48442,48|true
4891754719766139947|4746795106760143464|1669009568930|1893196800000|17556991,41|false
4683181762023543852|4746795106760143464|1619981794051|1893196800000|22839053,60|false
4683181762023543852|4746795106760143464|1621063681243|1893196800000|2733628,46|false
4892317669719561264|4752424606294356585|1664919210190|1666170778550|8406991,52|true
4892317669719561264|4752424606294356585|1664880277281|1666170778550|205321,49|true
4892317669719561264|4752424606294356585|1666077071467|1666170778550|2981121,29|true
4820260075681633330|4752424606294356585|1645258425990|1893196800000|1683759,61|false
4820260075681633330|4877680970930598507|1671815362390|1893196800000|44841393,39|false
4766216880153187377|4877680970930598507|1668906968521|1893196800000|241984,81|false
4766216880153187377|4877680970930598507|1669201108023|1893196800000|382593,57|false
4766216880153187377|4807030751776223852|1649110997613|1893196800000|65126068,33|false
4892317669719561264|4807030751776223852|1665728258913|1666170778550|6214573,13|true
4820260075681633330|4807030751776223852|1655134238515|1893196800000|3348632,08|false
4892317669719561264|4807030751776223852|1665137291134|1666170778550|40162560,11|true
4779727679035298867|4869799671582700141|1661722665734|1893196800000|23615394,51|false
4761431805549106229|4869799671582700141|1670971575226|1893196800000|21686336,97|false
4761431805549106229|4869799671582700141|1667111133327|1893196800000|10785515,19|false
4811815826380313652|4869799671582700141|1661546821336|1893196800000|2419419,28|false
4779727679035298867|4869799671582700141|1668294451809|1893196800000|799170,93|false
4910332068229043262|4872332946373096047|1670076212317|1670311747483|3319694,02|true
4703729435323421766|4713018109554864752|1664483183968|1893196800000|172716,83|false
4901043393997591624|4713018109554864752|1667607419506|1893196800000|3349631,14|false
4703729435323421766|4713018109554864752|1648471245746|1893196800000|1844258,94|false
4901043393997591624|4651093614678520433|1670497612153|1893196800000|1321751,63|false
4901043393997591624|4651093614678520433|1672088889636|1893196800000|2109743,73|false
4635049541006021701|4651093614678520433|1655429615677|1893196800000|837296,74|false
4901043393997591624|4864170172048487026|1669768575671|1893196800000|18126216,81|false
4703729435323421766|4705418285183677043|1613364198171|1893196800000|14089736,30|false
4901043393997591624|4705418285183677043|1671881925698|1893196800000|15015853,72|false
4725684483506852938|4781698003872264821|1658121128069|1893196800000|48557416,79|false
4725684483506852938|4781698003872264821|1654229107250|1893196800000|30862435,67|false
4725684483506852938|4781698003872264821|1672095351439|1893196800000|8562889,02|false
4725684483506852938|4851785273073218166|1657646256221|1893196800000|3793324,34|false
4725684483506852938|4851785273073218166|1660358369443|1893196800000|3992686,10|false
4725684483506852938|4851785273073218166|1668932300771|1893196800000|49907,73|false
4868955246652576845|4855444447770456695|1658459557185|1665360737399|3650742,04|true
4915961567763256396|4905265518648242808|1672200701523|1893196800000|21593642,15|false
4915961567763256396|4905265518648242808|1672438587405|1893196800000|42748270,36|false
4915961567763256396|4898510119207187065|1671768096747|1893196800000|8770596,11|false
4915961567763256396|4898510119207187065|1671394478191|1893196800000|10484095,26|false
4915961567763256396|4898510119207187065|1672398385777|1893196800000|6046857,73|false
4915961567763256396|4898510119207187065|1671664986217|1893196800000|1429111,62|false
4910332068229043278|4851222323119796858|1671443141261|1893196800000|44062970,77|false
4910332068229043278|4834896774470578811|1672069242954|1893196800000|21975481,70|false
4910332068229043278|4834896774470578811|1671207643954|1893196800000|6356998,37|false
4910332068229043278|4905828468601664124|1669794666396|1893196800000|1448171,20|false
4910332068229043278|4905828468601664124|1669899516829|1893196800000|1639840,95|false
4910332068229043278|4791549628057137789|1671789922924|1893196800000|1049345,76|false
4910332068229043278|4791549628057137789|1670397403141|1893196800000|450361,11|false
4910332068229043278|4791549628057137789|1671616815339|1893196800000|23919,10|false
4906391418555094095|4848126098375979646|1668819232961|1893196800000|3306966,12|false
4906391418555094095|4848126098375979646|1672498902385|1893196800000|3173002,25|false
4906391418555094095|4877118020977177215|1670372220635|1893196800000|4694996,54|false
4872051471396394068|4808719601636487808|1657989458029|1658224026416|9939833,96|true
4913991242926281810|4808719601636487808|1672192119401|1893196800000|6610529,11|false
4912865343019439189|4888658495022314114|1672317136088|1672470172306|14744566,18|true
4895413894463378520|4769313104896995971|1667225081812|1893196800000|1229365,09|false
4895413894463378520|4769313104896995971|1671002607985|1893196800000|1719233,02|false
4895413894463378520|4808156651683066500|1672165221503|1893196800000|6875110,42|false
4895413894463378520|4808156651683066500|1671065420554|1893196800000|13182637,64|false
4907798793438647383|4808156651683066500|1669375149633|1670246559371|693437,09|true
4895413894463378520|4808156651683066500|1668775977612|1893196800000|534921,92|false
4907798793438647383|4808156651683066500|1670156776886|1670246559371|551419,34|true
4895413894463378520|4851222323119796869|1665567921810|1893196800000|9456251,02|false
4895413894463378520|4851222323119796869|1666044497169|1893196800000|4102536,12|false
4907798793438647383|4898791594183897734|1669868526463|1670246559371|21555593,48|true
4880777195674424412|4867547871769014919|1668228540420|1893196800000|75478049,19|false
4880777195674424412|4867547871769014919|1664554890463|1893196800000|10586956,74|false
4843341023771907163|4867547871769014919|1661013308931|1893196800000|23461899,50|false
4880777195674424412|4867547871769014919|1667947946309|1893196800000|15178462,70|false
4861636897258099807|4912302393066009225|1670844748113|1893196800000|25909477,13|false
4861636897258099807|4912302393066009225|1671327735095|1893196800000|7746706,40|false
4861636897258099807|4912302393066009225|1670633747778|1893196800000|57849661,45|false
4861636897258099807|4912302393066009225|1671521290058|1893196800000|9164140,68|false
4861636897258099807|4912302393066009225|1670962516968|1893196800000|1406473,64|false
4861636897258099807|4891754719766131338|1669573803667|1893196800000|4851380,88|false
4861636897258099807|4891754719766131338|1667907115650|1893196800000|14049382,95|false
4861636897258099807|4866703446838882955|1668617017469|1893196800000|984093,14|false
4852629698003358819|4850377898189664908|1658509725966|1665858805911|39008638,38|true
4918494842553652324|4850377898189664908|1672369687474|1893196800000|7953877,64|false
4852629698003358819|4850377898189664908|1665591585291|1665858805911|14412061,60|true
4835178249447298152|4842496598841766541|1665897952715|1893196800000|26569884,51|false
4883873420418241641|4919339267483775630|1672390843981|1893196800000|11247358,07|false
4835178249447298152|4919339267483775630|1672480913750|1893196800000|16859787,35|false
4838274474191115367|4919339267483775630|1672464932616|1893196800000|7774373,59|false
4814912051124130927|4904139618741400207|1669546059931|1893196800000|2157213,01|false
4814912051124130927|4904139618741400207|1668664170193|1893196800000|3531516,52|false
4885280795301794928|4899636019114029714|1667233814384|1893196800000|12491723,60|false
4871769996419683442|4824763675308995219|1661355501345|1670048186116|3231395,33|true
4838555949167826035|4919057792507064980|1672498941159|1893196800000|10582700,77|false
4838555949167826035|4919057792507064980|1672531080878|1893196800000|6466301,71|false
4838555949167826035|4919057792507064980|1672462271812|1893196800000|320139,99|false
4838555949167826035|4905828468601664149|1669350048254|1893196800000|27313698,39|false
4838555949167826035|4905828468601664149|1670526034505|1893196800000|14339352,65|false
4838555949167826035|4905828468601664149|1670311182603|1893196800000|5178249,90|false
4838555949167826035|4905828468601664149|1670139273089|1893196800000|14500982,41|false
4838555949167826035|4824200725355573910|1661727431579|1893196800000|22633572,97|false
4838555949167826035|4824200725355573910|1666829357653|1893196800000|2192821,08|false
4838555949167826035|4760868855595676311|1660355603605|1893196800000|38293840,09|false
4838555949167826035|4760868855595676311|1651079401848|1893196800000|40348537,28|false
4865014596978627702|4848689048329400984|1668743125622|1893196800000|7327703,68|false
4865014596978627702|4916243042739958425|1672070469402|1893196800000|89415,26|false
4865014596978627702|4916243042739958425|1671896207403|1893196800000|171652,49|false
4865014596978627702|4916243042739958425|1671767395618|1893196800000|1733784,81|false
4865014596978627702|4879651295767573146|1666028552990|1893196800000|25125166,02|false
4865014596978627702|4879651295767573146|1661618805394|1893196800000|3131286,09|false
4865014596978627702|4883873420418232987|1668417944462|1893196800000|3731095,99|false
4865014596978627702|4883873420418232987|1664693017884|1893196800000|416695,93|false
4865014596978627702|4883873420418232987|1669969036821|1893196800000|4867226,94|false
4865014596978627702|4883873420418232987|1670288874643|1893196800000|33609928,16|false
4865014596978627702|4883873420418232987|1671484746166|1893196800000|5293505,25|false
4694440761091970168|4675300462675636892|1666545709245|1666794458015|1059012,77|true
4744261831969756279|4675300462675636892|1618714602004|1619245193021|1452341,08|true
4744261831969756279|4675300462675636892|1619007364002|1619245193021|303339,52|true
4694440761091970168|4863607222095065757|1660321678599|1666794458015|2048127,96|true
4694440761091970168|4727654808343818910|1634848725396|1666794458015|8392079,12|true
4744261831969756279|4727654808343818910|1618645800511|1619245193021|1374091,84|true
4744261831969756279|4680648487233139359|1619180421041|1619245193021|23892532,35|true
4744261831969756279|4680648487233139359|1619072274955|1619245193021|24848498,10|true
4779446204058588286|4692751911231697568|1665181676043|1666075974745|10132538,85|true
4779446204058588286|4692751911231697568|1636336819765|1666075974745|3182719,35|true
4779446204058588286|4692751911231697568|1636910165263|1666075974745|13003407,71|true
4911739443112596608|4863888697071776417|1670076398523|1893196800000|1376810,56|false
4911739443112596608|4863888697071776417|1671430361168|1893196800000|411864,35|false
4779446204058588286|4863888697071776417|1658771955982|1666075974745|28039049,74|true
4911739443112596608|4872051471396385442|1672423192474|1893196800000|1855420,43|false
4824200725355582591|4872051471396385442|1667494924211|1893196800000|19089267,95|false
4824200725355582591|4872051471396385442|1672040318403|1893196800000|5375649,30|false
4779446204058588286|4872051471396385442|1662040858010|1666075974745|1463294,97|true
4824200725355582591|4735254632715006627|1664395033817|1893196800000|6089551,50|false
4876836546000475266|4811815826380305060|1661266712263|1661888943674|39227712,19|true
4876836546000475266|4811815826380305060|1659959778919|1661888943674|30816921,34|true
4876836546000475266|4811815826380305060|1660413106400|1661888943674|3772242,34|true
4721462358856193153|4738632332435534501|1655880264363|1893196800000|17391575,59|false
4876836546000475266|4738632332435534501|1661003976674|1661888943674|5600589,90|true
4721462358856193153|4738632332435534501|1649984241840|1893196800000|6430411,09|false
4721462358856193153|4859666572421116582|1656254439990|1893196800000|5166257,81|false
4721462358856193153|4859666572421116582|1654147386345|1893196800000|14157795,47|false
4876836546000475266|4859666572421116582|1659597909817|1661888943674|1303769,75|true
4876836546000475266|4859666572421116582|1661049718199|1661888943674|3043371,26|true
4721462358856193153|4859666572421116582|1662450015697|1893196800000|8242,53|false
4721462358856193153|4859666572421116582|1655879761539|1893196800000|11899,44|false
4876836546000475266|4671359813001687719|1661567555895|1661888943674|5814929,20|true
4915398617809835140|4909487643298902696|1671973433487|1893196800000|47516435,85|false
4916524517716677766|4918213367576933033|1672211739916|1893196800000|25870474,08|false
4916524517716677766|4918213367576933033|1672144813082|1893196800000|684376,97|false
4916524517716677766|4918213367576933033|1672261884910|1893196800000|6510103,77|false
4915398617809835140|4918213367576933033|1672477088048|1893196800000|327053,66|false
4854600022840333451|4913709767949562538|1671112213267|1893196800000|3381001,89|false
4854600022840333451|4913709767949562538|1671801348515|1893196800000|92343,44|false
4854600022840333451|4913709767949562538|1672032642161|1893196800000|56514,22|false
4878806870837449870|4913709767949562538|1670749922586|1893196800000|8096,70|false
4854600022840333451|4913709767949562538|1671720254320|1893196800000|397493,77|false
4777475879221613711|4787608978383188652|1637441086233|1893196800000|2000740,25|false
4777475879221613711|4787608978383188652|1643979282958|1893196800000|76569944,18|false
4837430049260983441|4888377020045603501|1668623895238|1893196800000|5515155,84|false
4837430049260983441|4799430927405036206|1652351017131|1893196800000|25212236,20|false
4837430049260983441|4799430927405036206|1665849576014|1893196800000|19014371,90|false
4837430049260983441|4799430927405036206|1666206361234|1893196800000|13479491,41|false
4837430049260983441|4759742955688833711|1668914913605|1893196800000|2832845,21|false
4837430049260983441|4759742955688833711|1659191758036|1893196800000|6197826,87|false
4837430049260983441|4893725044603105968|1668707951171|1893196800000|14562070,70|false
4837430049260983441|4893725044603105968|1670637823695|1893196800000|8422322,53|false
4913991242926281874|4913428292972851889|1671488279758|1893196800000|4171338,21|false
4669108013188011155|4772409329640813234|1667471203666|1893196800000|1702848,30|false
4669108013188011155|4772409329640813234|1664672185017|1893196800000|5590095,08|false
4669108013188011155|4772409329640813234|1638249343416|1893196800000|1591811,91|false
4669108013188011155|4772409329640813234|1671434374107|1893196800000|15091544,87|false
4669108013188011155|4772409329640813234|1664972512070|1893196800000|2452749,17|false
4669108013188011155|4675018987698926259|1609734198887|1893196800000|14310288,09|false
4669108013188011155|4675018987698926259|1638373105642|1893196800000|9871719,60|false
4900198969067459737|4835459724424000181|1666590097306|1893196800000|2429867,96|false
4900198969067459737|4835459724424000181|1667337492869|1893196800000|5274942,68|false
4863044272141653144|4835459724424000181|1665056093869|1893196800000|3179547,54|false
4881340145627845786|4835459724424000181|1662573733395|1893196800000|2433931,50|false
4881340145627845786|4897665694277055158|1666371674539|1893196800000|496176,05|false
4919057792507073692|4919620742460486327|1672517813559|1893196800000|448916,35|false
4919057792507073692|4919620742460486327|1672493597163|1893196800000|228245,09|false
4919339267483784349|4919620742460486327|1672493565546|1893196800000|9745,51|false
4919057792507073692|4919620742460486327|1672527837656|1893196800000|816968,41|false
4919339267483784349|4919339267483775672|1672509666863|1893196800000|20299711,80|false
4919339267483784349|4919339267483775672|1672425618967|1893196800000|18803237,73|false
4919057792507073692|4919620742460486329|1672530184117|1893196800000|3711542,91|false
4919339267483784349|4919620742460486329|1672530813522|1893196800000|1177487,83|false
4919057792507073692|4919620742460486329|1672529081800|1893196800000|2786941,49|false
4917087467670099105|4911176493159166650|1672470332158|1672484647446|10515604,35|true
4917087467670099105|4911176493159166650|1672192399404|1672484647446|17188744,40|true
4918494842553652386|4911176493159166650|1672328790331|1893196800000|12264799,80|false
4917087467670099105|4911176493159166650|1671843391156|1672484647446|14230769,60|true
4918494842553652386|4911176493159166650|1672521470553|1893196800000|49299677,40|false
4917087467670099105|4908361743392060091|1672298929373|1672484647446|47288840,72|true
4917087467670099105|4908361743392060091|1672449062140|1672484647446|2139013,03|true
4918494842553652386|4908361743392060091|1672330682384|1893196800000|9089043,60|false
4917087467670099105|4909206168322192060|1671715871257|1672484647446|260764,35|true
4918494842553652386|4909206168322192060|1672242873204|1893196800000|2240,29|false
4918494842553652386|4909206168322192060|1672387848790|1893196800000|2498,49|false
4918494842553652386|4916524517716669117|1672414566758|1893196800000|3786361,98|false
4918494842553652386|4916524517716669117|1672283301374|1893196800000|3132619,45|false
4917087467670099105|4916524517716669117|1672375532083|1672484647446|6696549,09|true
4918494842553652386|4916524517716669117|1672344273675|1893196800000|948647,70|false
4876836546000475303|4873740321256649407|1663801876291|1893196800000|4401077,24|false
4874866221163500709|4873740321256649407|1661908841469|1893196800000|13724041,51|false
4876836546000475303|4873740321256649407|1671318053117|1893196800000|14962684,37|false
4734973157738304680|4829548749913076416|1671589909556|1893196800000|357411,08|false
4734973157738304680|4829548749913076416|1655036030281|1893196800000|481449,14|false
4761713280525817004|4739758232342377154|1627494178864|1641335675825|13174148,06|true
4813504676240577709|4739758232342377154|1640333534038|1642160450624|17730491,90|true
4761713280525817004|4739758232342377154|1628223595582|1641335675825|7128207,77|true
4813504676240577709|4739758232342377154|1641144002754|1642160450624|8480390,63|true
4819415650751501488|4910050593252324035|1670308913424|1893196800000|51212498,10|false
4783105378755826865|4910050593252324035|1672386290039|1893196800000|16444685,01|false
4917087467670099123|4918213367576933060|1672435609773|1893196800000|891291,18|false
4916243042739967156|4918213367576933060|1672333998149|1893196800000|1368386,55|false
4917087467670099123|4918213367576933060|1672199749641|1893196800000|3016563,45|false
4918213367576941746|4918213367576933060|1672353708811|1893196800000|1660372,97|false
4916243042739967156|4919057792507065029|1672467190429|1893196800000|18676217,91|false
4917087467670099123|4919057792507065029|1672496191599|1893196800000|33196814,06|false
4916243042739967156|4915398617809826502|1672422209525|1893196800000|7438,90|false
4916243042739967156|4915398617809826502|1672078096346|1893196800000|476,47|false
4918213367576941746|4915398617809826502|1672271550537|1893196800000|4563,82|false
4916243042739967156|4915398617809826502|1672502305727|1893196800000|352,50|false
4698944360719340726|4780572103965422280|1655754644601|1893196800000|3032122,22|false
4786483078476354741|4780572103965422280|1634275074775|1893196800000|1972286,80|false
4914554192879703224|4780572103965422280|1671809443690|1893196800000|2213265,78|false
4705981235137107132|4849814948236243657|1671531314346|1893196800000|16590339,69|false
4705981235137107132|4849814948236243657|1658855222783|1893196800000|15646770,24|false
4705981235137107132|4849814948236243657|1669715284995|1893196800000|564220,67|false
4705981235137107132|4849814948236243657|1667327131889|1893196800000|709938,80|false
4705981235137107132|4849814948236243657|1664401479674|1893196800000|22476730,42|false
4705981235137107132|4822511875495310026|1650254287992|1893196800000|39348643,01|false
4705981235137107132|4822511875495310026|1668551218469|1893196800000|2715829,43|false
4705981235137107132|4822511875495310026|1649790071670|1893196800000|1230351,53|false
4705981235137107132|4822511875495310026|1666121765997|1893196800000|5791043,38|false
4705981235137107132|4814630576147411659|1660859823909|1893196800000|34428850,41|false
4705981235137107132|4814630576147411659|1654337533345|1893196800000|21692741,80|false
4705981235137107132|4814630576147411659|1667599016928|1893196800000|42161714,05|false
4759180005735421117|4716958759228814028|1626461754942|1893196800000|17236050,31|false
4759180005735421117|4716958759228814028|1657044564491|1893196800000|12378641,20|false
4895132419486667966|4861918372234801869|1668570022865|1893196800000|10004728,17|false
4895132419486667966|4861918372234801869|1666187148470|1893196800000|987864,47|false
4867547871769023679|4898510119207187150|1667055880169|1893196800000|14293998,51|false
4867547871769023679|4827296950099391183|1671315834260|1893196800000|20895410,10|false
4775224079407928513|4860792472327959248|1659850390705|1893196800000|8797373,79|false
4874584746186790080|4860792472327959248|1658959050224|1893196800000|27189711,14|false
4775224079407928513|4860792472327959248|1662034352188|1893196800000|1456005,45|false
4775224079407928513|4860792472327959248|1663194354720|1893196800000|1018523,33|false
4903013718834566339|4902732243857846993|1671981524943|1893196800000|2550335,80|false
4910613543205754050|4902732243857846993|1671173974465|1893196800000|1196369,19|false
4857414772607440071|4716395809275392722|1657475389149|1893196800000|6636489,58|false
4860510997351257286|4716395809275392722|1654554603343|1654714262655|73957154,10|true
4857414772607440071|4871488521442964179|1671330254193|1893196800000|86995763,53|false
4857414772607440071|4871488521442964179|1666396081738|1893196800000|2738950,35|false
4868955246652576968|4880495720697705172|1664860699661|1893196800000|421919,53|false
4831800549726770377|4880495720697705172|1671769065049|1893196800000|15262278,65|false
4875429171116922058|4880495720697705172|1666247893637|1893196800000|372414,33|false
4868955246652576968|4880495720697705172|1671976876116|1893196800000|7872,28|false
4758617055781999824|4872614421349806806|1671054650875|1893196800000|38354729,71|false
4758617055781999824|4872614421349806806|1669568265079|1893196800000|51777821,37|false
4895695369440089302|4869518196605989591|1666642419374|1893196800000|1985804,52|false
4844185448702039256|4869518196605989591|1668464615768|1893196800000|804822,82|false
4874021796233368791|4854600022840324824|1661262180483|1893196800000|11881693,82|false
4874021796233368791|4854600022840324824|1671690815889|1893196800000|20130010,61|false
4874021796233368791|4854600022840324824|1667891183014|1893196800000|13041459,84|false
4874021796233368791|4854600022840324824|1665199083018|1893196800000|6660400,07|false
4715269909368558813|4806749276799513305|1643959279025|1893196800000|4211593,46|false
4805060426939258078|4806749276799513305|1669180689593|1893196800000|3342108,35|false
4696129610952234204|4806749276799513305|1654849482444|1893196800000|408042,54|false
4689937161464599775|4875429171116913370|1664849952376|1893196800000|15406337,00|false
4689937161464599775|4875429171116913370|1661967735183|1893196800000|777619,23|false
4689937161464599775|4875429171116913370|1670418214718|1893196800000|3606487,28|false
4689937161464599775|4875429171116913370|1670394936922|1893196800000|3673526,17|false
