accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
147212237453414911|106963514807038054|1635657625684|1893196800000|33560979,45|false
277253676693737985|269093101392375912|1664240811736|1893196800000|3384070,54|false
277253676693737985|269093101392375912|1670547090754|1893196800000|661267,89|false
277253676693737985|307936648178446441|1672489214722|1893196800000|16430440,54|false
277253676693737985|307936648178446441|1672513852724|1893196800000|8977643,86|false
277253676693737985|277818825670406250|1669104611351|1893196800000|5317028,59|false
307652974178488839|307373698225025131|1672423895469|1893196800000|31184467,24|false
307090024225067526|307373698225025131|1672502341759|1672504291267|53588689,47|true
299490199853879821|255300827533553772|1672480984632|1893196800000|23217089,44|false
250232078929515020|304558948457918573|1671697109172|1893196800000|37543685,40|false
299490199853879821|304558948457918573|1672152858643|1893196800000|33109725,20|false
250232078929515020|259804427160924271|1667414074241|1893196800000|4270066,23|false
276972201717027343|259804427160924271|1665808409714|1893196800000|20421880,22|false
299490199853879821|259804427160924271|1671311430276|1893196800000|9083967,02|false
153686161917760016|171702759450488944|1655299511439|1893196800000|8186167,92|false
263179927858205201|267967201485533298|1670529755459|1893196800000|31145,65|false
296393975110062611|255582302510264435|1670908404840|1893196800000|13807641,67|false
259802228137677332|255582302510264435|1657812719499|1657850205501|6278636,10|true
269935327299260946|255582302510264435|1667121478169|1668297448962|19561753,77|true
296393975110062611|277255875716984948|1669939202123|1893196800000|869044,37|false
279224001530712606|258678527254081654|1670165213333|1893196800000|29681180,09|false
294142175296377375|258678527254081654|1669159059257|1893196800000|28616226,58|false
279224001530712606|258678527254081654|1664071249815|1893196800000|9686224,38|false
294142175296377375|231375454513148023|1668683758498|1893196800000|7184648,33|false
221521631305028125|231375454513148023|1656223126781|1893196800000|1719980,98|false
279224001530712606|231375454513148023|1667562717914|1893196800000|11257,62|false
221521631305028125|231375454513148023|1653206549062|1893196800000|56169,30|false
279224001530712606|231093979536437368|1672297780225|1893196800000|37366462,29|false
221521631305028125|231093979536437368|1671623038534|1893196800000|25324824,09|false
279224001530712606|231093979536437368|1671246834616|1893196800000|7116768,60|false
221521631305028125|231093979536437368|1651356873318|1893196800000|567444,02|false
221521631305028125|231093979536437368|1667617740679|1893196800000|940768,19|false
279224001530712606|223775630141960313|1671950162307|1893196800000|11579745,46|false
283446126181372452|294144374319624314|1669468434167|1672184300992|31637932,30|true
283446126181372452|294144374319624314|1670515109936|1672184300992|33675689,91|true
283446126181372452|294144374319624314|1670899446333|1672184300992|40887055,13|true
70651043788116520|262900651904741499|1665634281960|1893196800000|15001358,35|false
70651043788116520|262900651904741499|1666412897391|1893196800000|10766727,08|false
115687040061821481|277537350693695612|1667298282955|1893196800000|12905806,27|false
227714080792662566|277537350693695612|1668104626803|1893196800000|8061878,52|false
115687040061821481|277537350693695612|1665923045720|1893196800000|14797449,55|false
70651043788116520|277537350693695612|1663928306291|1893196800000|9011478,90|false
70651043788116520|275285550880010365|1671166691639|1893196800000|15742897,72|false
293297750366245424|255019352556843134|1671429414115|1893196800000|11372008,40|false
291608900505981487|255019352556843134|1672228423142|1893196800000|4164909,11|false
291045950552560177|255019352556843134|1669400227802|1893196800000|3203252,17|false
255298628510306866|271907851159482495|1670376169398|1893196800000|21237053,52|false
255298628510306866|271907851159482495|1668474009630|1893196800000|27663180,26|false
286542350925189683|217020230700904576|1667612532202|1893196800000|3619132,16|false
286542350925189683|217020230700904576|1669183943158|1893196800000|37072550,71|false
246854379208987190|217020230700904576|1669425973881|1893196800000|1830345,86|false
71213993741537849|120474313689149569|1626518558711|1893196800000|28761043,96|false
189433483960013371|120474313689149569|1660934206517|1893196800000|24783009,69|false
139893888058937914|120474313689149569|1627611108278|1893196800000|380945,35|false
139893888058937914|120474313689149569|1667189561129|1893196800000|4589232,71|false
71213993741537849|120474313689149569|1643208110417|1893196800000|36658,43|false
189433483960013371|224901530048802946|1668001944638|1893196800000|4921095,12|false
139893888058937914|224901530048802946|1649023088612|1893196800000|15300110,94|false
71213993741537849|127511188106915972|1656901269499|1893196800000|5585026,44|false
139893888058937914|127511188106915972|1650657715068|1893196800000|8021505,69|false
189433483960013371|127511188106915972|1638123687434|1893196800000|7338690,75|false
247698804139119164|295833224179888261|1668909670483|1893196800000|81504462,23|false
247698804139119164|264870976741716103|1662211217576|1893196800000|35197533,17|false
247698804139119164|264870976741716103|1668139569505|1893196800000|14294578,09|false
247698804139119164|243197403534995592|1666398232929|1893196800000|5126853,89|false
242069304604906045|243197403534995592|1661280254960|1893196800000|843395,46|false
247698804139119164|243197403534995592|1661356895321|1893196800000|8514720,09|false
247698804139119164|243197403534995592|1654879632083|1893196800000|111401,86|false
265431727671890495|273878175996457098|1670387285187|1893196800000|3419145,14|false
265431727671890495|273878175996457098|1664341910472|1893196800000|719346,20|false
265431727671890495|273878175996457098|1670744618296|1893196800000|428835,95|false
265431727671890495|273878175996457098|1668670609011|1893196800000|8704406,41|false
265431727671890495|302025673667522699|1671149582943|1893196800000|4514170,20|false
171700560427242049|266278351625269388|1670554257603|1893196800000|52563847,81|false
256424528417149504|266278351625269388|1665428981543|1893196800000|44858038,85|false
171700560427242049|248545428092498061|1657035001482|1893196800000|6499428,63|false
256424528417149504|248545428092498061|1670339634361|1893196800000|7333838,30|false
256424528417149504|248545428092498061|1659553102785|1893196800000|1347813,51|false
256424528417149504|248545428092498061|1671625909430|1893196800000|32277457,15|false
171700560427242049|204072381772214414|1643993536744|1893196800000|1538780,11|false
256424528417149504|204072381772214414|1665224386414|1893196800000|2486817,12|false
171700560427242049|204072381772214414|1670864805987|1893196800000|368051,17|false
171700560427242049|204072381772214414|1667532449602|1893196800000|11377719,42|false
210262632236601923|161006710335484047|1642923519458|1643357096493|57107285,99|true
210262632236601923|161006710335484047|1642878807480|1643357096493|19481520,36|true
210262632236601923|161006710335484047|1642593683943|1643357096493|8281700,01|true
228277030746083906|249108378045919377|1666916000620|1893196800000|57613821,10|false
228277030746083906|249108378045919377|1654587210472|1893196800000|2623170,18|false
228277030746083906|227153329862488210|1650551495267|1893196800000|11306626,96|false
127508989083669060|227153329862488210|1659356054091|1893196800000|320236,47|false
228277030746083906|227153329862488210|1659784376022|1893196800000|10852839,41|false
127508989083669060|227153329862488210|1665777958172|1893196800000|457128,80|false
127508989083669060|227153329862488210|1657527112240|1893196800000|4055233,52|false
248543229069251142|163539985125879955|1664846816282|1893196800000|4884663,14|false
248543229069251142|163539985125879955|1672035426808|1893196800000|670839,00|false
248543229069251142|163539985125879955|1657744450930|1893196800000|4416432,32|false
237002755024114248|223775630141960340|1670780828615|1893196800000|29918206,61|false
191122333820277321|223775630141960340|1668380476751|1893196800000|27406258,24|false
191122333820277321|223775630141960340|1671998628545|1893196800000|20984963,93|false
237002755024114248|255582302510264469|1662544808736|1893196800000|5654276,22|false
191122333820277321|255582302510264469|1660986527180|1893196800000|27123233,94|false
237002755024114248|255582302510264469|1660496287655|1893196800000|33849167,91|false
191122333820277321|140459037035606166|1654703086594|1893196800000|26743144,75|false
237002755024114248|140459037035606166|1661309004026|1893196800000|25421821,45|false
191122333820277321|105837614900195479|1656710690389|1893196800000|9482013,00|false
237002755024114248|105837614900195479|1665883656620|1893196800000|4735466,25|false
217862456607789644|135955437408235672|1654964392465|1893196800000|4114961,47|false
301741999667565131|135955437408235672|1671592428758|1893196800000|19562877,02|false
301741999667565131|135955437408235672|1670553772184|1893196800000|22717111,18|false
170011710566978140|146651486523240601|1650579406548|1893196800000|18263503,72|false
170011710566978140|146651486523240601|1644416754459|1893196800000|28344477,52|false
291890375482692189|268811626415665306|1669063892012|1893196800000|6202093,97|false
291890375482692189|268811626415665306|1669563346106|1893196800000|6755820,27|false
291890375482692189|268811626415665306|1669480558899|1893196800000|5952602,84|false
291890375482692189|136799862338367644|1669558230247|1893196800000|2953238,45|false
291890375482692189|131733312757575837|1672411353808|1893196800000|21575734,21|false
289357100692296286|167480634799829150|1667514568069|1893196800000|28566471,75|false
289357100692296286|167480634799829150|1668693107203|1893196800000|7144753,63|false
289357100692296286|272189326136193183|1667972513936|1893196800000|3047165,34|false
289357100692296286|272189326136193183|1670995330122|1893196800000|2137650,25|false
289357100692296286|272189326136193183|1670472796060|1893196800000|952357,86|false
289357100692296286|195065182517473440|1672237144225|1893196800000|11564195,70|false
289357100692296286|195065182517473440|1668731998911|1893196800000|5336883,46|false
205196082655810144|281196525390934177|1666012366861|1893196800000|93724,61|false
267402052508865126|291892574505939107|1669728799027|1893196800000|1405090,82|false
267402052508865126|291892574505939107|1667842463468|1893196800000|1730725,58|false
267402052508865126|291892574505939107|1670070480426|1893196800000|2111299,67|false
275846301810184807|203227956842082468|1662728472241|1664208270513|2464075,97|true
275846301810184807|203227956842082468|1662800575026|1664208270513|6852580,22|true
275846301810184807|203227956842082468|1663007799640|1664208270513|5133272,14|true
275846301810184807|203227956842082468|1663095869092|1664208270513|379942,58|true
275846301810184807|203227956842082468|1663509689463|1664208270513|1066004,04|true
275846301810184807|273033751066325157|1664132000910|1664208270513|11961820,61|true
275846301810184807|273033751066325157|1663285404633|1664208270513|5696186,09|true
217862456607789677|40535420303323302|1649135139504|1893196800000|24610461,12|false
217862456607789677|276129975810142375|1665469575316|1893196800000|71900718,46|false
281757276321108592|273033751066325160|1669846717536|1893196800000|7778537,32|false
281757276321108592|273033751066325160|1667411324669|1893196800000|16217377,70|false
275564826833474162|273033751066325160|1669022927630|1893196800000|4927184,73|false
249669128976093814|267122776555401385|1662591069025|1893196800000|58921,02|false
249669128976093814|267122776555401385|1668244189746|1893196800000|10562,19|false
249669128976093814|267122776555401385|1662088791017|1893196800000|18647,00|false
174796785171059319|267122776555401385|1660734343875|1893196800000|2726,93|false
174796785171059319|267122776555401385|1664651972429|1893196800000|1131,13|false
247980279115829885|197316982331158698|1668205960857|1668550895333|33157911,55|true
247980279115829885|197316982331158698|1661404591631|1668550895333|475751,98|true
247980279115829885|267967201485533355|1666772190944|1668550895333|35224599,15|true
247980279115829885|267967201485533355|1661015799493|1668550895333|10181279,13|true
247980279115829885|267967201485533355|1666692598402|1668550895333|75525642,51|true
247980279115829885|256145252463685804|1667929435685|1668550895333|24191,29|true
247980279115829885|256145252463685804|1666608830275|1668550895333|1889185,67|true
247980279115829885|256145252463685804|1666558319320|1668550895333|1782593,81|true
181270709635404416|104993189970063534|1655386602092|1893196800000|26102055,26|false
181270709635404416|104993189970063534|1671080990905|1893196800000|23287850,27|false
181270709635404416|275285550880010415|1669405061559|1893196800000|2141942,30|false
181270709635404416|63053418440175792|1639458063198|1893196800000|3757527,58|false
181270709635404416|63053418440175792|1662842519083|1893196800000|1694658,43|false
181270709635404416|63053418440175792|1669999118981|1893196800000|1093344,54|false
181270709635404416|161851135265616049|1642186163084|1893196800000|17421468,16|false
181270709635404416|161851135265616049|1634006022049|1893196800000|5079861,46|false
181270709635404416|161851135265616049|1660571455298|1893196800000|20882466,46|false
181270709635404416|161851135265616049|1662317131393|1893196800000|4704379,68|false
269372377345839745|124414963363098802|1665682314056|1893196800000|797808,43|false
269372377345839745|236442004093939891|1662987685540|1893196800000|40455479,37|false
269372377345839745|236442004093939891|1667806578037|1893196800000|2326394,74|false
269372377345839745|236442004093939891|1661654064483|1893196800000|5645206,50|false
269372377345839745|236442004093939891|1667896880566|1893196800000|786444,48|false
269372377345839745|221242355351564468|1669081525838|1893196800000|49511287,76|false
269372377345839745|221242355351564468|1663400903041|1893196800000|649545,33|false
269372377345839745|221242355351564468|1668682064586|1893196800000|44518912,64|false
269372377345839745|227997754792620213|1665834434084|1893196800000|18857702,15|false
269372377345839745|227997754792620213|1663774295296|1893196800000|2850305,70|false
269372377345839745|227997754792620213|1662948338120|1893196800000|1952945,31|false
281194326367687298|237286429024071862|1672297397353|1893196800000|36563878,61|false
217862456607789700|160443760382062776|1663397271653|1893196800000|8407392,84|false
296675450086773382|307655173201735865|1672458930208|1893196800000|21945830,71|false
296675450086773382|307655173201735865|1672448902720|1893196800000|8632084,55|false
296675450086773382|307655173201735865|1672416637353|1893196800000|14403585,70|false
296675450086773382|307655173201735865|1672498429764|1893196800000|377354,80|false
240380454744642187|263745076834873530|1665142683380|1893196800000|25421757,31|false
212795907026997900|263745076834873530|1660118157975|1893196800000|997570,76|false
240380454744642187|263745076834873530|1663605053721|1893196800000|2942031,30|false
304556749434671760|302025673667522748|1671982624445|1893196800000|6257972,85|false
301741999667565199|302025673667522748|1670863804147|1893196800000|36442773,64|false
300053149807301261|302025673667522748|1670920232270|1893196800000|2319503,48|false
245447004325434001|216738755724193981|1656861332113|1893196800000|17398254,87|false
245447004325434001|221805305304985790|1659673174085|1893196800000|7982205,06|false
245447004325434001|221805305304985790|1660107374924|1893196800000|6479536,40|false
245447004325434001|221805305304985790|1653468765032|1893196800000|851901,22|false
245447004325434001|221805305304985790|1666700410911|1893196800000|7878538,74|false
245447004325434001|202946481865371839|1666212597921|1893196800000|11910587,20|false
245447004325434001|202946481865371839|1653495417480|1893196800000|31136789,71|false
245447004325434001|249671327999340736|1660507026606|1893196800000|7190894,69|false
245447004325434001|249671327999340736|1655558424537|1893196800000|7241790,36|false
245447004325434001|249671327999340736|1658025706573|1893196800000|8863819,32|false
245447004325434001|249671327999340736|1658935830530|1893196800000|723350,16|false
246854379208987285|195065182517473473|1659438888559|1893196800000|1721380,42|false
246854379208987285|195065182517473473|1657861761874|1893196800000|908874,17|false
246854379208987285|220679405398143171|1654734740838|1893196800000|3029807,03|false
94857891785233043|220679405398143171|1657508317100|1893196800000|1219068,64|false
97672641552339604|220679405398143171|1645988953801|1893196800000|405513,94|false
94857891785233043|220679405398143171|1663246874132|1893196800000|11823,51|false
94857891785233043|220679405398143171|1659742689751|1893196800000|1366,36|false
246854379208987285|295833224179888324|1670680242851|1893196800000|436611,84|false
246854379208987285|295833224179888324|1671147214719|1893196800000|542241,42|false
94857891785233043|295833224179888324|1669524817136|1893196800000|9921,50|false
94857891785233043|295833224179888324|1671766744332|1893196800000|9946,49|false
97672641552339604|295833224179888324|1669763546082|1893196800000|9471,37|false
191403808796988055|275285550880010439|1665258815106|1671639347755|15844790,93|true
285697925995057817|278663250600538312|1668037342706|1893196800000|33426956,03|false
148619612336968346|214205480933798089|1671806798294|1893196800000|434424,16|false
148619612336968346|162414085219037386|1650813165822|1893196800000|3542333,18|false
148619612336968346|162414085219037386|1661518353391|1893196800000|148121,76|false
148619612336968346|162414085219037386|1659741359607|1893196800000|2469110,39|false
148619612336968346|162414085219037386|1647166275062|1893196800000|2207917,47|false
148619612336968346|184087658425757899|1644206473182|1893196800000|3983624,72|false
148619612336968346|184087658425757899|1657876865501|1893196800000|2583836,17|false
148619612336968346|184087658425757899|1651602934307|1893196800000|4607813,60|false
148619612336968346|184087658425757899|1646239795359|1893196800000|23915652,28|false
148619612336968346|214768430887219404|1660385507575|1893196800000|3987367,01|false
148619612336968346|214768430887219404|1657845113950|1893196800000|10276597,40|false
148619612336968346|214768430887219404|1660706935356|1893196800000|13166366,04|false
246291429255565981|286263074971726029|1669068179043|1893196800000|6437293,65|false
246291429255565981|286263074971726029|1671010169392|1893196800000|2351488,41|false
246291429255565981|286263074971726029|1670779449264|1893196800000|7439015,88|false
209136732329759387|209420406329716942|1665700847604|1893196800000|42129594,24|false
246291429255565981|209420406329716942|1671307085070|1893196800000|18041426,31|false
160723036335526561|64742268300439759|1647320773602|1893196800000|19884446,28|false
160723036335526561|64742268300439759|1641221496424|1893196800000|2524549,21|false
160723036335526561|64742268300439759|1650666235746|1893196800000|1619934,85|false
160723036335526561|64742268300439759|1657936787780|1893196800000|46103,15|false
160723036335526561|64742268300439759|1663658892655|1893196800000|93814,79|false
160723036335526561|64742268300439759|1627804735522|1893196800000|31908363,90|false
160723036335526561|157066060661534929|1635903191327|1893196800000|5988454,95|false
160723036335526561|157066060661534929|1628602129581|1893196800000|2433241,06|false
236439805070693031|215049905863930066|1659657558011|1893196800000|1292820,07|false
280912851390976677|215049905863930066|1665734809992|1893196800000|468742,88|false
202662807865414312|215331380840640723|1645980551443|1893196800000|329987,95|false
236439805070693031|215331380840640723|1651744801375|1893196800000|1156095,30|false
280912851390976677|215331380840640723|1670928743084|1893196800000|167747,79|false
236439805070693031|215331380840640723|1653161079715|1893196800000|3597360,61|false
281475801344397997|297240599063441620|1670069702531|1893196800000|439793,11|false
281475801344397997|297240599063441620|1671881970993|1893196800000|3219886,35|false
235313905163850412|264589501765005525|1661236431981|1893196800000|8662098,85|false
281475801344397997|264589501765005525|1669150350628|1893196800000|12129862,66|false
235313905163850412|264589501765005525|1662756505074|1893196800000|1516282,52|false
235313905163850412|264589501765005525|1661751340144|1893196800000|2044549,76|false
281475801344397997|210827781213270230|1671733485995|1893196800000|330357,37|false
281475801344397997|210827781213270230|1668827735834|1893196800000|24272,03|false
235313905163850412|264589501765005527|1662606760217|1893196800000|2465546,47|false
235313905163850412|264589501765005527|1660071486444|1893196800000|20344917,22|false
255298628510306990|172828659357331672|1658381084208|1659301579465|13076366,31|true
255298628510306990|172828659357331672|1657263848006|1659301579465|48875232,31|true
255298628510306990|172828659357331672|1658413840779|1659301579465|7181151,03|true
295549550179930807|124133488386388185|1671285571228|1893196800000|13736736,01|false
295549550179930807|217020230700904666|1669931645850|1893196800000|8636586,28|false
295549550179930807|217020230700904666|1670602090928|1893196800000|26976135,80|false
295549550179930807|217020230700904666|1671095389621|1893196800000|36290239,72|false
295549550179930807|230249554606305499|1670502278229|1893196800000|49173456,52|false
295549550179930807|230249554606305499|1671984599400|1893196800000|4986956,35|false
243195204511748795|266841301578690780|1661345828401|1893196800000|26172754,09|false
243195204511748795|266841301578690780|1664211135991|1893196800000|11759341,13|false
293579225342956218|266841301578690780|1671214009687|1893196800000|5145784,14|false
293579225342956216|266841301578690780|1672117984304|1893196800000|27504245,90|false
115124090108400318|74875367462023389|1632058822038|1642272170277|2545886,61|true
115124090108400318|74875367462023389|1627008913340|1642272170277|3375697,15|true
115124090108400318|74875367462023389|1613303936744|1642272170277|8237195,48|true
115124090108400318|74875367462023389|1630437325854|1642272170277|3102622,43|true
115124090108400318|74875367462023389|1627457853162|1642272170277|118050,05|true
275846301810184899|305684848364761310|1671909527723|1893196800000|24351323,81|false
293860700319666889|259804427160924384|1668559181729|1893196800000|18704686,63|false
157908286568420046|167480634799829218|1644854862672|1646940904322|20648784,77|true
157908286568420046|167480634799829218|1643934323459|1646940904322|620085,77|true
138486513175384784|125259388293230819|1664790080730|1893196800000|30241389,89|false
295268075203220177|125259388293230819|1668855362534|1893196800000|3298366,90|false
294986600226509527|255863777486975205|1671275370760|1893196800000|2689053,92|false
294986600226509527|255863777486975205|1671021963121|1893196800000|396518,23|false
294986600226509527|255863777486975205|1672112046510|1893196800000|73967,75|false
294986600226509527|255863777486975205|1670193565091|1893196800000|58585,40|false
294986600226509527|255863777486975205|1670105315827|1893196800000|41544945,18|false
294986600226509527|235879054140518630|1672058163646|1893196800000|1496880,31|false
294986600226509527|235879054140518630|1672237074814|1893196800000|27681989,31|false
294986600226509527|235879054140518630|1669830012516|1893196800000|651594,28|false
294986600226509527|235879054140518630|1670087849750|1893196800000|271137,62|false
241787829628195546|299773873853837543|1670815153911|1893196800000|21440540,42|false
302304949620986589|302307148644233448|1670976198857|1893196800000|27697644,81|false
305401174364803806|302307148644233448|1671965917230|1893196800000|14669682,87|false
302304949620986589|302025673667522793|1671661302211|1893196800000|15057072,58|false
302304949620986589|302025673667522793|1671506295225|1893196800000|4499639,70|false
302304949620986589|302025673667522793|1670901885934|1893196800000|1296706,84|false
301741999667565275|304277473481208042|1671391201249|1893196800000|65153473,76|false
244321104418591455|305121898411340011|1672393427640|1893196800000|222863,88|false
244321104418591455|305121898411340011|1671894921776|1893196800000|3526128,82|false
244321104418591455|305121898411340011|1671662047637|1893196800000|1068323,39|false
244321104418591455|305121898411340011|1672150857444|1893196800000|32787,02|false
244321104418591455|291329624552517868|1670556103348|1893196800000|3847164,50|false
244321104418591455|291329624552517868|1670861012784|1893196800000|13589158,95|false
244321104418591455|291329624552517868|1668320473886|1893196800000|14891989,84|false
244321104418591455|291329624552517868|1671806074164|1893196800000|4028730,66|false
244321104418591455|153406885964296430|1663110087145|1893196800000|8606293,53|false
244321104418591455|153406885964296430|1671638108932|1893196800000|8095664,85|false
244321104418591455|153406885964296430|1655640055657|1893196800000|11914517,75|false
276972201717027554|305121898411340015|1671819470008|1893196800000|38702298,62|false
306245599294935776|305121898411340015|1672010815947|1672054341247|12623284,95|true
276972201717027554|305121898411340015|1671921909021|1893196800000|5430141,39|false
290764475575849697|304277473481208048|1671359051773|1671360548080|45149280,14|true
220677206374896355|267967201485533425|1668726678603|1893196800000|74019196,52|false
154530586847892196|186057983262732530|1671497942493|1893196800000|12871411,83|false
154530586847892196|186057983262732530|1648230195321|1893196800000|458686,83|false
154530586847892196|223775630141960435|1654126649185|1893196800000|5323649,11|false
154530586847892196|223775630141960435|1667431452273|1893196800000|40593,68|false
154530586847892196|223775630141960435|1672224758166|1893196800000|939088,08|false
154530586847892196|223775630141960435|1671952375090|1893196800000|209486,80|false
154530586847892196|223775630141960435|1647931437805|1893196800000|47041,21|false
303712324504539877|303151573574365428|1672470669384|1893196800000|2772501,15|false
300897574737433319|303151573574365428|1672204214804|1893196800000|54974882,08|false
302304949620986598|236442004093939957|1672064642989|1893196800000|4789718,25|false
281194326367687402|263182126881452278|1666594258652|1668845402395|4124125,68|true
219832781444764393|263182126881452278|1668600864013|1893196800000|2052240,97|false
206884932516074216|260367377114345719|1661469737357|1661990010554|900778,71|true
206884932516074216|260367377114345719|1661265051710|1661990010554|6917713,84|true
292734800412824299|260367377114345719|1669901834346|1670015672048|640263,41|true
291890375482692340|197879932284580088|1672222247921|1893196800000|2991419,32|false
201536907958571765|197879932284580088|1642422193531|1893196800000|319845,06|false
291890375482692340|197879932284580088|1669914267615|1893196800000|494315,56|false
226869655862530803|197879932284580088|1655238965036|1893196800000|640622,77|false
201536907958571765|197879932284580088|1646201566414|1893196800000|608402,39|false
275283351856763639|226590379909067002|1662796646681|1666646140248|2138391,57|true
302867899574407934|283166850227908859|1671025655023|1893196800000|29818587,21|false
302867899574407934|283166850227908859|1671836430011|1893196800000|38441323,14|false
302867899574407934|283166850227908859|1671636841978|1893196800000|95048,65|false
302867899574407934|277255875716985084|1671839518184|1893196800000|79814657,50|false
302867899574407934|277255875716985084|1671927684754|1893196800000|45429569,86|false
302867899574407934|277255875716985084|1671502798629|1893196800000|460645,50|false
302867899574407934|269937526322508029|1671514019706|1893196800000|24108591,61|false
302867899574407934|269937526322508029|1672458737865|1893196800000|5104296,00|false
302867899574407934|262900651904741630|1672088645640|1893196800000|23034617,77|false
302867899574407934|262900651904741630|1672101864695|1893196800000|39970768,60|false
302867899574407934|262900651904741630|1671749217357|1893196800000|33574271,69|false
301460524690854656|307373698225025279|1672437577094|1893196800000|3055327,55|false
301460524690854656|307373698225025279|1672309638174|1893196800000|56665,58|false
301460524690854656|307373698225025279|1672321947855|1893196800000|152482,91|false
199848058098307843|109496789597434113|1646214375473|1893196800000|25220887,53|false
199848058098307843|109496789597434113|1671768934548|1893196800000|5058075,10|false
306245599294935813|265152451718426882|1672147874297|1672372436405|22177488,37|true
306245599294935813|265152451718426882|1672297992191|1672372436405|1839006,77|true
306245599294935813|265152451718426882|1672106026420|1672372436405|2207274,46|true
306245599294935813|265152451718426882|1672168881221|1672372436405|1353122,49|true
306245599294935813|265152451718426882|1672355509049|1672372436405|646760,20|true
306245599294935813|265152451718426882|1672314507336|1672372436405|4499881,58|true
306245599294935813|265152451718426882|1672359564320|1672372436405|2976806,32|true
83317417740096262|249671327999340803|1658676400299|1893196800000|15952808,12|false
83317417740096262|249671327999340803|1658582941321|1893196800000|2391482,61|false
83317417740096262|249671327999340803|1665547614977|1893196800000|74790,67|false
83317417740096262|249671327999340803|1664919717006|1893196800000|340533,29|false
83317417740096262|179021108844966148|1654133945240|1893196800000|1444763,80|false
83317417740096262|179021108844966148|1670912917784|1893196800000|3008747,94|false
83317417740096262|179021108844966148|1664741287667|1893196800000|32161392,34|false
83317417740096262|179021108844966148|1653019377362|1893196800000|4295947,42|false
83317417740096262|223494155165249797|1663400177122|1893196800000|5510882,62|false
118501789828928264|219834980468011270|1646263881008|1893196800000|47115511,97|false
118501789828928264|219834980468011270|1647747839859|1893196800000|3750837,16|false
179863334751851271|191687482796945671|1655795016342|1893196800000|5346865,55|false
179863334751851271|191687482796945671|1655803713556|1893196800000|611744,47|false
118501789828928264|242071503628153096|1664268398454|1893196800000|6357966,85|false
179863334751851271|171984234427199753|1638784988056|1893196800000|24261493,45|false
118501789828928264|171984234427199753|1637309859414|1893196800000|44597684,05|false
179863334751851271|171984234427199753|1662097925564|1893196800000|9835694,29|false
284009076134794000|233064304373412106|1667400616768|1893196800000|14697230,59|false
283727601158083346|193939282610630923|1665664713247|1669117381583|33058109,43|true
112027865364583187|245167728371970316|1668170482772|1893196800000|46263952,72|false
185492834286064410|218990555537879310|1655496091075|1662426839578|44710979,55|true
185492834286064410|218990555537879310|1647449384286|1662426839578|683110,18|true
185492834286064410|139051662152053007|1655645819593|1662426839578|11163410,95|true
185492834286064410|139051662152053007|1654821059505|1662426839578|6686124,14|true
185492834286064410|252204602789736720|1657384654171|1662426839578|10815881,56|true
185492834286064410|252204602789736720|1656645094858|1662426839578|35509134,74|true
185492834286064410|252204602789736720|1655693970745|1662426839578|29367740,57|true
185492834286064410|252204602789736720|1660186240462|1662426839578|3042158,98|true
120190639689192219|255582302510264593|1660826414446|1893196800000|1477561,95|false
51229270395081501|255582302510264593|1661465189340|1893196800000|998131,52|false
120190639689192219|255582302510264593|1665600609176|1893196800000|1841483,52|false
51229270395081501|255582302510264593|1661704555304|1893196800000|2570590,49|false
144116012709597987|107807939737170194|1657043992937|1661258816546|2883272,27|true
200411008051729186|107807939737170194|1657421820211|1893196800000|608500,66|false
269653852322550564|201539106981818644|1669951803826|1893196800000|924451,57|false
242069304604906287|78816017135972630|1671542524787|1893196800000|2917412,21|false
242069304604906287|78816017135972630|1665299966837|1893196800000|22489018,14|false
242069304604906287|78816017135972630|1670365970166|1893196800000|40126978,34|false
242069304604906287|78816017135972630|1670099358209|1893196800000|22240036,51|false
242069304604906287|293018474412781847|1671457682492|1893196800000|30055984,95|false
242069304604906287|293018474412781847|1668843307062|1893196800000|3118099,41|false
102739191133131570|213079581026955544|1651764036543|1893196800000|18596702,39|false
102739191133131570|213079581026955544|1656591474486|1893196800000|7230830,09|false
306808549248357168|213079581026955544|1672203537755|1893196800000|1588814,95|false
102739191133131570|167762109776539929|1641249589462|1893196800000|32440910,48|false
306808549248357168|83038141786632474|1672479271182|1893196800000|4447480,28|false
306808549248357168|83038141786632474|1672406519719|1893196800000|62624183,48|false
102739191133131570|84726991646896411|1667732543970|1893196800000|1663932,52|false
102739191133131570|84726991646896411|1638836692845|1893196800000|413295,50|false
154249111871181617|84726991646896411|1665876833386|1893196800000|2481852,72|false
266557627578733369|307936648178446620|1672530282837|1893196800000|25491379,32|false
266557627578733369|307936648178446620|1672529683694|1893196800000|10282688,81|false
294986600226509624|307936648178446620|1672530169412|1893196800000|41388684,23|false
294986600226509624|266841301578690845|1669585227933|1893196800000|389393,64|false
266557627578733369|266841301578690845|1662752203045|1893196800000|6108547,84|false
277253676693738299|270781951252640030|1666556918336|1667083426140|11898910,67|true
300334624784012092|262900651904741663|1671899551125|1893196800000|19401027,19|false
277253676693738299|262900651904741663|1665529187244|1667083426140|13901806,15|true
259802228137677629|262900651904741663|1663266046740|1893196800000|11212903,94|false
277253676693738299|262900651904741663|1665519949257|1667083426140|51106984,50|true
260365178091098942|277255875716985123|1671521991707|1893196800000|13142858,40|false
303149374551118655|301744198690812197|1671793206810|1893196800000|9827408,13|false
