accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
133419138960867288|300054524196824604|1671162313287|1893196800000|9254817,21|false
274719577269616599|300054524196824604|1672248080889|1893196800000|2580174,70|false
274719577269616599|300054524196824604|1670796041919|1893196800000|10937143,48|false
301459700057128923|300617474150245918|1670845835138|1893196800000|8409739,00|false
301459700057128923|300617474150245918|1672107870969|1893196800000|13683126,09|false
301459700057128922|300617474150245918|1671906855770|1893196800000|21687820,54|false
301459700057128923|300617474150245918|1671077077247|1893196800000|5501311,34|false
292452500802387932|291610274895504927|1672403703629|1893196800000|23923018,34|false
292452500802387932|291610274895504927|1671796620375|1893196800000|317548,54|false
292452500802387932|291610274895504927|1670036906443|1893196800000|465787,90|false
292452500802387932|291610274895504927|1671203385424|1893196800000|806652,26|false
306244774661210079|304839598800905760|1672318239920|1893196800000|9909335,66|false
306244774661210079|242915103924561441|1672122395134|1893196800000|17736034,40|false
299770850196864989|242915103924561441|1670189331700|1893196800000|33456993,76|false
268245652805271518|255581477876540962|1661142670607|1662573627870|7347207,24|true
306244774661210079|255581477876540962|1672424229963|1893196800000|1833890,72|false
261771728340926440|241226254064297508|1671254621470|1893196800000|13344332,73|false
261771728340926440|241226254064297508|1659364199156|1893196800000|36956405,88|false
261771728340926440|241226254064297508|1662198833548|1893196800000|36050454,23|false
202380508254978027|258959177597068837|1668529225090|1893196800000|280866,71|false
202380508254978027|258959177597068837|1664697829487|1893196800000|309248,82|false
202380508254978027|258959177597068837|1662082467022|1893196800000|256452,37|false
264305003131322346|287669625221555751|1671807487733|1893196800000|2432520,93|false
202380508254978027|307935823544722984|1672525339151|1893196800000|6822771,58|false
264586478108033006|269655226712073769|1671490718937|1893196800000|8228509,55|false
279223176896987117|186057158629008938|1671650192506|1893196800000|3839807,00|false
279223176896987117|207730731835729451|1663993460419|1893196800000|29656877,37|false
184084634768785391|207730731835729451|1655092410889|1893196800000|21243326,11|false
279223176896987117|218145305974023724|1669312563270|1893196800000|25160518,73|false
184084634768785391|218145305974023724|1666351194666|1893196800000|28421771,60|false
228839156065779692|218145305974023724|1663763332373|1893196800000|3382303,52|false
264586478108033006|218145305974023724|1659875940289|1893196800000|157714,55|false
296674625453047795|295550924569454125|1669722332432|1893196800000|8733050,58|false
274719577269616626|295550924569454125|1669161128563|1671996846401|1562837,37|true
271060402572378102|275566201222997550|1668645309453|1893196800000|1023438,84|false
287948901175017461|275566201222997550|1670193047995|1670840562618|5195383,76|true
266556802945007607|260085077503911471|1665934061981|1893196800000|5571416,61|false
266556802945007607|260085077503911471|1671479379189|1893196800000|6406733,43|false
266556802945007607|260085077503911471|1669553086648|1893196800000|35235106,95|false
289356276058570745|259803602527200816|1668722029893|1893196800000|9277682,06|false
289356276058570745|259803602527200816|1668212220792|1893196800000|26857991,58|false
177610710304440315|224900705415079473|1649133289668|1652261666119|4766013,48|true
177610710304440315|224900705415079473|1647499303509|1652261666119|65848164,69|true
177610710304440315|224900705415079473|1649437377684|1652261666119|449385,87|true
168040561096278012|268810801781941810|1664624131128|1893196800000|6173163,08|false
168040561096278012|268810801781941810|1670815260321|1893196800000|68411067,56|false
168040561096278012|180709134071506484|1639663893152|1893196800000|2938014,23|false
168040561096278012|180709134071506484|1667502969667|1893196800000|8691873,91|false
168040561096278012|188590433419404853|1664438979292|1893196800000|1566038,22|false
168040561096278012|188590433419404853|1638873932765|1893196800000|4588426,85|false
168040561096278012|188590433419404853|1655948255751|1893196800000|12943244,14|false
113997365567832067|121036439008847414|1664806281553|1893196800000|1777620,87|false
191965934116683780|121036439008847414|1651395980534|1893196800000|40798676,69|false
191965934116683780|168605710072948279|1660772097602|1893196800000|21428483,99|false
113997365567832067|168605710072948279|1633646195514|1893196800000|16535843,50|false
306526249637920775|304839598800905784|1672475065932|1893196800000|33443376,41|false
306526249637920775|304839598800905784|1672389022457|1893196800000|3747992,97|false
296393150476337160|303432223917352505|1671167432371|1893196800000|2516390,39|false
300052325173575686|303432223917352505|1671141519650|1893196800000|1635296,34|false
300052325173575686|303432223917352505|1671766227207|1893196800000|4497016,22|false
296393150476337160|303432223917352505|1671757020009|1893196800000|596812,15|false
296393150476337160|292454699825636922|1672391707009|1893196800000|17935587,80|false
282882351594225674|268247851828520507|1668224371244|1893196800000|1969545,89|false
282882351594225674|268247851828520507|1671236851531|1893196800000|22428676,11|false
282882351594225674|268247851828520507|1671279390569|1893196800000|19362407,96|false
282882351594225674|268247851828520507|1667767987279|1893196800000|1830199,99|false
282882351594225674|238974454250612284|1669086840553|1893196800000|7630957,75|false
282882351594225674|238974454250612284|1670636236338|1893196800000|19448191,45|false
282882351594225674|238974454250612284|1672377404341|1893196800000|19615120,97|false
282882351594225674|304558123824195133|1671597388194|1893196800000|851974,68|false
282882351594225674|235033804576663102|1668504805219|1893196800000|737269,20|false
282882351594225674|235033804576663102|1669959044396|1893196800000|19545,68|false
282882351594225674|235033804576663102|1672408046815|1893196800000|28007,90|false
282882351594225674|235033804576663102|1665871857208|1893196800000|26786,79|false
307370674568052747|307372873591301695|1672489958956|1672498730888|2705018,01|true
274156627316195344|293299124755768896|1670323322957|1893196800000|8203464,71|false
305118874754367503|293299124755768896|1672197332215|1672308055924|18103217,04|true
274156627316195344|293299124755768896|1672185235718|1893196800000|11332174,51|false
221520806671302674|276129151176418881|1672082395467|1893196800000|7401648,84|false
221520806671302674|276129151176418881|1667181332793|1893196800000|2297679,83|false
221520806671302674|276129151176418881|1667360566470|1893196800000|349692,80|false
221520806671302674|175079634537293378|1653920300237|1893196800000|35276391,61|false
221520806671302674|175079634537293378|1650721937555|1893196800000|20879505,72|false
221520806671302674|175079634537293378|1671025812050|1893196800000|4105169,91|false
240098155134205973|259522127550490180|1667463244325|1893196800000|4243154,74|false
290482175965413398|259522127550490180|1669440174480|1893196800000|15895695,13|false
240098155134205973|259522127550490180|1669719060261|1893196800000|2776216,60|false
156218612074430488|285980775361291845|1667513397294|1893196800000|9784695,22|false
241224055041048602|285980775361291845|1665876762779|1893196800000|8281184,18|false
292733975779098652|273032926432601670|1668996476014|1893196800000|15429891,22|false
209417382672744475|273032926432601670|1671573349019|1893196800000|7543884,26|false
209417382672744475|273032926432601670|1671579968082|1893196800000|530177,32|false
285415626384621597|80785517339223623|1671728611195|1893196800000|17202046,55|false
190558559233130526|166916860212684360|1660068165912|1893196800000|707025,06|false
139611588448501798|166635385235973705|1671983498047|1893196800000|16868003,00|false
139611588448501798|166635385235973705|1632387148121|1893196800000|34138952,79|false
302304124987260965|166635385235973705|1672456284962|1893196800000|3211871,85|false
139611588448501798|166635385235973705|1632514679861|1893196800000|38259421,11|false
139611588448501798|136799037704644170|1671420763394|1893196800000|18644730,08|false
139611588448501798|138206412588197451|1624291520342|1893196800000|4432909,90|false
139611588448501798|224900705415079500|1647627280755|1893196800000|7539028,73|false
139611588448501798|224900705415079500|1652122191977|1893196800000|19449272,61|false
302304124987260965|224900705415079500|1671814191608|1893196800000|5536983,13|false
302304124987260971|227996930158896717|1670959230594|1671023869665|5530492,96|true
302304124987260971|227996930158896717|1670738541668|1671023869665|859723,93|true
302304124987260971|227996930158896717|1670779493950|1671023869665|3116309,48|true
302304124987260971|227996930158896717|1670873839105|1671023869665|481459,26|true
302304124987260971|227996930158896717|1670829648404|1671023869665|606151,30|true
274438102292906028|195064357883749966|1662602625232|1893196800000|14060089,02|false
274438102292906028|195064357883749966|1667331077903|1893196800000|6350158,50|false
274438102292906028|195064357883749966|1665837519473|1893196800000|2750437,02|false
141018963332055085|220960055741130319|1646388417025|1893196800000|2091219,93|false
141018963332055085|209138106719282768|1658717231408|1893196800000|48762599,80|false
141018963332055085|209138106719282768|1648641283989|1893196800000|20382517,86|false
141018963332055085|209138106719282768|1645347311437|1893196800000|6322865,56|false
141018963332055085|209138106719282768|1656281443036|1893196800000|1439224,81|false
141018963332055085|209138106719282768|1657698431472|1893196800000|3497669,07|false
141018963332055085|209138106719282768|1652395801984|1893196800000|339727,71|false
70931694131101743|180427659094795857|1663127284655|1893196800000|1911454,35|false
66709569480441902|180427659094795857|1660861005593|1893196800000|25399824,31|false
121878664915730480|180427659094795857|1665427110630|1893196800000|14904549,19|false
66709569480441902|180427659094795857|1663723395095|1893196800000|39794379,11|false
70931694131101743|239255929227322962|1668537564305|1893196800000|18920047,44|false
121878664915730480|239255929227322962|1663781985533|1893196800000|4449067,21|false
66709569480441902|239255929227322962|1651957444709|1893196800000|2760111,44|false
121878664915730480|239255929227322962|1651570674405|1893196800000|1258454,88|false
70931694131101743|307091398614591059|1672524687608|1893196800000|56238679,55|false
294985775592783921|256144427829962324|1670509258380|1893196800000|64446222,38|false
294985775592783921|199286482534409814|1668650495000|1893196800000|10641536,91|false
294985775592783921|199286482534409814|1669124047991|1893196800000|15514695,94|false
298363475313311797|113999564591081047|1670302288508|1893196800000|29019568,87|false
71213169107812406|113999564591081047|1647548799702|1893196800000|856705,74|false
267401227875139636|113999564591081047|1660487345025|1660806589914|37625803,97|true
169166461003120691|113999564591081047|1669369796133|1893196800000|880,47|false
267401227875139636|113999564591081047|1660767560833|1660806589914|808817,25|true
267401227875139636|235033804576663129|1660247686499|1660806589914|884024,52|true
298363475313311797|235033804576663129|1672492841024|1893196800000|11668217,72|false
267401227875139636|235033804576663129|1660636554638|1660806589914|1741882,57|true
169166461003120691|235033804576663129|1670233474451|1893196800000|4272,70|false
170573835886673980|297802724383139420|1671467065703|1893196800000|30946578,04|false
239535205180784703|249670503365617245|1656304246892|1893196800000|2030214,21|false
237283405367099456|249670503365617245|1665257416196|1893196800000|6084230,62|false
239535205180784703|285136350431159902|1667000268340|1893196800000|19050699,24|false
237283405367099456|285136350431159902|1667045620490|1893196800000|10308749,84|false
234468655599992900|278099476013393503|1663516189764|1671055132304|7963119,15|true
234468655599992900|278099476013393503|1666649591211|1671055132304|10121854,74|true
234468655599992900|278099476013393503|1665201024818|1671055132304|39312665,59|true
230528005926043721|260366552480622176|1669888247094|1893196800000|30402833,53|false
304555924800946250|260366552480622176|1672109955628|1672323560357|3676537,70|true
230528005926043721|260366552480622176|1662694196681|1893196800000|5293836,27|false
230528005926043721|260366552480622176|1659340534010|1893196800000|9613485,87|false
230528005926043721|260366552480622176|1664613187543|1893196800000|4315843,83|false
189151184349577291|258396227643647586|1670478197678|1893196800000|26246970,75|false
247416504528683086|261492452387464803|1662479089396|1893196800000|25253763,29|false
247416504528683086|261492452387464803|1668826027161|1893196800000|10237151,96|false
239816680157495373|275003251269576292|1663750602080|1893196800000|36885706,12|false
244320279784865868|275003251269576292|1665552545540|1893196800000|3286800,28|false
239816680157495373|275003251269576292|1664594129934|1893196800000|3022366,54|false
294985775592783952|295550924569454181|1672230002088|1893196800000|12061232,82|false
294985775592783952|295550924569454181|1671449880198|1893196800000|6387410,60|false
134545038867710033|140176737425172070|1666093837637|1893196800000|4168986,23|false
248260929458815058|140176737425172070|1660955389999|1893196800000|34754248,21|false
248260929458815058|140176737425172070|1657590238113|1893196800000|4435933,93|false
134545038867710033|23083147113539175|1657378736978|1893196800000|24587164,63|false
134545038867710033|23083147113539175|1654998875835|1893196800000|30236793,73|false
248260929458815058|195064357883749992|1666281593693|1893196800000|13455490,07|false
248260929458815058|195064357883749992|1655180499079|1893196800000|12799792,87|false
160159261748379731|244603953784825450|1667173439716|1893196800000|41270857,21|false
160159261748379731|244603953784825450|1653478482662|1893196800000|30160743,81|false
160159261748379731|244603953784825450|1672502670569|1893196800000|7014625,41|false
160159261748379731|156220811097679468|1638276954134|1893196800000|2781625,98|false
160159261748379731|156220811097679468|1654137613426|1893196800000|3710959,30|false
160159261748379731|156220811097679468|1642216623560|1893196800000|86547,68|false
190840034209841238|143272962168989293|1648462602408|1893196800000|17959970,29|false
212795082393272405|143272962168989293|1656799501596|1661593177099|8375967,96|true
108649341010329690|267121951921677935|1668157059560|1893196800000|9313740,03|false
108649341010329690|267121951921677935|1671113988179|1893196800000|2760740,99|false
296111675499626589|259240652573779568|1669901285631|1893196800000|25290962,71|false
296674625453047905|293299124755768945|1669734448692|1893196800000|97211,74|false
294985775592783968|296113874522875507|1670223339821|1672182529191|14089,33|true
294985775592783968|296113874522875507|1670881020316|1672182529191|306236,05|true
296674625453047905|296113874522875507|1671737546518|1893196800000|15597478,02|false
115686215428096101|289921425035241076|1671629172067|1893196800000|10494370,31|false
241505530017759334|154531961237415543|1653121351767|1893196800000|11376605,65|false
187462334489313383|171138984863344248|1658115248489|1893196800000|644399,51|false
187462334489313383|171138984863344248|1639703208198|1893196800000|30428,63|false
187462334489313383|171138984863344248|1669086613629|1893196800000|505370,89|false
187462334489313383|171138984863344248|1649071797279|1893196800000|499517,58|false
187462334489313383|287388150244845177|1668523483586|1893196800000|4394053,38|false
187462334489313383|287388150244845177|1666507890947|1893196800000|237948,27|false
187462334489313383|185775683652298362|1664955491862|1893196800000|693016,27|false
187462334489313383|198442057604277883|1648692628114|1893196800000|7125583,73|false
187462334489313383|198442057604277883|1655650446630|1893196800000|2138159,83|false
187462334489313383|198442057604277883|1646480056002|1893196800000|22677075,77|false
155092712167587948|54045394551711357|1634592291676|1893196800000|3768993,30|false
155092712167587948|54045394551711357|1642221784976|1893196800000|3187085,10|false
155092712167587948|54045394551711357|1637082783614|1893196800000|3635142,50|false
155092712167587948|54045394551711357|1651515132588|1893196800000|14903463,92|false
155092712167587948|54045394551711357|1635492028803|1893196800000|4968794,97|false
155092712167587948|293299124755768958|1670136128968|1893196800000|2235183,06|false
155092712167587948|293299124755768958|1671262372959|1893196800000|71638,33|false
271060402572378222|284010450524317311|1672418995570|1893196800000|18548118,17|false
287385951221596269|284010450524317311|1666902671187|1893196800000|19941825,39|false
156218612074430577|64459968690005632|1658507780171|1893196800000|12692455,47|false
119626865102045296|249670503365617281|1668545639197|1893196800000|24516832,29|false
119626865102045296|249670503365617281|1661121139172|1893196800000|15803488,72|false
279504651873697906|249670503365617281|1667871137861|1893196800000|14965211,03|false
79938893385842812|253329678062855811|1660645460160|1893196800000|30040516,48|false
79938893385842812|245448378714957444|1664792775360|1893196800000|5446214,40|false
265993852991586430|287106675268134533|1668059549772|1893196800000|281105,01|false
265993852991586430|287106675268134533|1666176664118|1893196800000|25771,94|false
265993852991586430|287106675268134533|1667526317507|1893196800000|1239722,61|false
247979454482104445|287106675268134533|1669900131051|1893196800000|2963,44|false
247979454482104445|305121073777616518|1671799860126|1893196800000|68690179,31|false
265993852991586430|305121073777616518|1671918301273|1893196800000|1672073,85|false
265993852991586430|305121073777616518|1672229910135|1893196800000|13185965,20|false
265993852991586430|305121073777616518|1672204310339|1893196800000|9209587,82|false
247979454482104445|296395349499586183|1670553302484|1893196800000|14443414,92|false
247979454482104445|296395349499586183|1670513118105|1893196800000|607855,55|false
247979454482104445|296395349499586183|1669583589727|1893196800000|4303869,74|false
262616153271058560|307935823544723080|1672528352008|1893196800000|360672,07|false
101893941569273986|290765849965373065|1668775672186|1893196800000|23402691,95|false
101893941569273986|209419581695993482|1664223374966|1893196800000|23020128,98|false
280349076803829889|243478053877982859|1667291206065|1893196800000|247496,07|false
280349076803829889|243478053877982859|1665045982187|1893196800000|361583,55|false
160159261748379779|243478053877982859|1662636253247|1893196800000|96163,22|false
220113431787749509|264307202154571404|1669354424018|1893196800000|425043,65|false
220113431787749509|264307202154571404|1669060253702|1893196800000|9938174,88|false
220113431787749509|264307202154571404|1664206366586|1893196800000|2229010,43|false
225461456345251975|131451013147141773|1663855551339|1893196800000|292243,80|false
225461456345251975|131451013147141773|1655227409292|1893196800000|7468842,57|false
225461456345251975|131451013147141773|1649339751012|1893196800000|2645112,76|false
225461456345251975|131451013147141773|1647270657367|1893196800000|67834244,53|false
225461456345251975|131451013147141773|1662539066677|1893196800000|553316,16|false
225461456345251975|131451013147141773|1670569549458|1893196800000|176524,90|false
245727654668419209|124977088682796686|1668451757342|1893196800000|30441065,22|false
92042317384401035|124977088682796686|1628969834156|1893196800000|554264,27|false
275001052246327436|218708255927445135|1666066138174|1893196800000|21018874,98|false
215609832160379022|218708255927445135|1646279636847|1893196800000|360139,72|false
144678138029293709|218708255927445135|1664455597763|1893196800000|38333212,62|false
215609832160379022|144961812029253264|1652581782265|1893196800000|5958910,25|false
215609832160379022|138206412588197521|1668651132456|1893196800000|4821075,09|false
215609832160379022|138206412588197521|1662146398966|1893196800000|11143821,84|false
275001052246327436|138206412588197521|1665679205625|1893196800000|8723143,93|false
275001052246327436|138206412588197521|1672077489340|1893196800000|9469794,02|false
275001052246327436|280914225780500114|1664256961806|1893196800000|14966830,59|false
144678138029293709|280914225780500114|1666154534182|1893196800000|2536072,83|false
255297803876581519|275003251269576339|1666457226173|1893196800000|37702995,76|false
255297803876581519|245448378714957460|1665033250313|1893196800000|1129894,04|false
255297803876581519|245448378714957460|1662573375527|1893196800000|223171,09|false
255297803876581519|267684901875099285|1665988180445|1893196800000|2177104,30|false
123286039799283857|65022918643426966|1655199541585|1893196800000|31196130,05|false
123286039799283857|65022918643426966|1654874364575|1893196800000|13800386,19|false
139330113471791257|232500529786267288|1654408121165|1893196800000|447213,14|false
139330113471791257|195908782813882009|1669568775652|1893196800000|26542422,47|false
139330113471791257|195908782813882009|1640792051980|1893196800000|9281045,05|false
139330113471791257|150591311563466394|1638884460196|1893196800000|8156804,79|false
139330113471791257|150591311563466394|1671210865763|1893196800000|633519,57|false
290763650942124190|195908782813882011|1668267859985|1893196800000|28162523,24|false
206039682952216735|195908782813882011|1662707909539|1893196800000|32658624,92|false
215328357183668393|237004129413637788|1669223111333|1893196800000|6529393,79|false
276126952153170093|305684023731037853|1672050222492|1893196800000|2480966,97|false
276126952153170093|305684023731037853|1671831736011|1893196800000|176753,41|false
276126952153170093|305684023731037853|1672041083770|1893196800000|1108425,62|false
271623352525799599|162413260585313950|1661464317893|1661512332070|345246,37|true
271623352525799599|162413260585313950|1661369613397|1661512332070|10233584,60|true
295267250569494708|182397983931770528|1671715070527|1893196800000|2629945,16|false
272467777455931570|182397983931770528|1664701950689|1893196800000|20167357,57|false
199002808534450357|192531083093354145|1660647321784|1893196800000|12446884,31|false
279786126850408630|192531083093354145|1668023557640|1893196800000|7125078,88|false
279786126850408630|192531083093354145|1670776990168|1893196800000|2514525,44|false
300615275126997179|292736174802347684|1672010955169|1893196800000|278352,28|false
300615275126997179|292736174802347684|1671424059855|1893196800000|1796804,32|false
300615275126997179|292736174802347684|1670372188477|1893196800000|6722943,76|false
280349076803829949|53482444598290085|1665729850808|1893196800000|3218697,25|false
280349076803829949|53482444598290085|1664535664448|1893196800000|6886907,68|false
280349076803829949|229685780019160743|1670234848901|1893196800000|1768230,01|false
280349076803829949|229685780019160743|1670259162285|1893196800000|4057769,10|false
280349076803829949|229685780019160743|1664309238199|1893196800000|122323,07|false
280349076803829949|229685780019160743|1670191354025|1893196800000|134346,22|false
287385951221596350|279788325873657513|1671928772250|1893196800000|17905233,80|false
287385951221596350|286262250338002602|1667905430352|1893196800000|49153682,57|false
280630551780540608|286262250338002602|1668205767609|1893196800000|19511275,91|false
238409305273942207|286262250338002602|1669651648171|1893196800000|8175589,71|false
280630551780540608|286262250338002602|1667770708187|1893196800000|5925102,71|false
286541526291464386|267684901875099307|1666993624896|1893196800000|23447527,77|false
286541526291464386|267684901875099307|1670312596300|1893196800000|5709830,27|false
286541526291464386|267684901875099307|1667032475934|1893196800000|6963991,25|false
286541526291464386|267684901875099307|1670602711788|1893196800000|29204002,26|false
286541526291464386|296395349499586220|1670500465672|1893196800000|62619532,49|false
302585599963971777|296395349499586220|1671899359322|1893196800000|8773229,84|false
302585599963971777|296395349499586220|1671419789600|1893196800000|1885748,22|false
286541526291464386|296395349499586220|1671712677066|1893196800000|2360962,33|false
286541526291464386|296395349499586220|1669652147532|1893196800000|272733,18|false
276689902106591431|300335999173535405|1671508636469|1893196800000|2756835,54|false
293015450755809481|300335999173535405|1672512260627|1893196800000|3356198,95|false
293015450755809481|300335999173535405|1670160007742|1893196800000|19373051,22|false
289637751035281608|293299124755769006|1667959447964|1667997899743|72815590,98|true
133419138960867530|284010450524317359|1668308407964|1893196800000|50138592,86|false
133419138960867530|284010450524317359|1670865625178|1893196800000|8423862,88|false
129197014310207692|134547237890959025|1641009594945|1642158397444|18075454,94|true
251638629179343051|134547237890959025|1666935620686|1667131222380|4766789,34|true
202380508254978253|142428537238857395|1666301161634|1893196800000|48349474,51|false
202380508254978253|142428537238857395|1668462259445|1893196800000|68973857,14|false
202380508254978253|142428537238857395|1668805778740|1893196800000|3849282,17|false
262616153271058638|129480688310167220|1658631971943|1893196800000|13648979,88|false
262616153271058638|129480688310167220|1664722935116|1893196800000|13495785,05|false
262616153271058638|276692101129840309|1665572777100|1893196800000|8239514,21|false
262616153271058638|276692101129840309|1665967062287|1893196800000|3942273,71|false
262616153271058638|149465411656623798|1662590014623|1893196800000|26118485,28|false
262616153271058638|149465411656623798|1667719319688|1893196800000|18296043,17|false
262616153271058638|149465411656623798|1659537573793|1893196800000|14728120,00|false
262616153271058638|231093154902714039|1666897355870|1893196800000|7035805,81|false
262616153271058638|231093154902714039|1660787844720|1893196800000|117501,34|false
262616153271058638|231093154902714039|1665621057177|1893196800000|84481,46|false
262616153271058638|231093154902714039|1661754192566|1893196800000|6323912,10|false
240942580064338130|229122830065739448|1670416627689|1893196800000|12826956,35|false
240942580064338130|229122830065739448|1663781445009|1893196800000|17389404,90|false
240942580064338130|229122830065739448|1669114816812|1893196800000|3012642,16|false
240942580064338130|210264006626125498|1670138570157|1893196800000|1358989,77|false
271623352525799633|210264006626125498|1664135550602|1893196800000|599936,62|false
271623352525799633|210264006626125498|1669719170659|1893196800000|6447503,76|false
271060402572378323|278380950990104251|1663621742449|1893196800000|17432019,70|false
271060402572378323|278380950990104251|1667009495503|1893196800000|1534458,46|false
271060402572378323|292173224848926396|1669221136056|1893196800000|10263048,25|false
258112553643688150|190560758256379581|1658155300022|1659158754868|7581228,56|true
258112553643688150|190560758256379581|1658891552172|1659158754868|10524164,50|true
258112553643688150|190560758256379581|1657416731820|1659158754868|406980,25|true
193091834023526618|254455577969698494|1656753843300|1893196800000|48809331,87|false
180143985094836441|254455577969698494|1656422111552|1893196800000|3498590,99|false
94857067151507677|98236965895284415|1661106859684|1893196800000|17408843,85|false
94857067151507677|98236965895284415|1652220836617|1893196800000|6520122,30|false
94857067151507677|257551802713515712|1663560036599|1893196800000|4598567,40|false
175358910490755292|257551802713515712|1663839875316|1893196800000|46492025,70|false
175358910490755292|273877351362733761|1669338607553|1893196800000|3337169,84|false
94857067151507677|267121951921678018|1669947051180|1893196800000|7901510,07|false
175358910490755292|267121951921678018|1664929524271|1893196800000|15276990,34|false
94857067151507677|267121951921678018|1667002300608|1893196800000|705126,27|false
175358910490755292|267121951921678018|1664665749060|1893196800000|18804226,24|false
175358910490755292|267121951921678018|1664743903941|1893196800000|2119342,51|false
209417382672744672|71496843107772099|1656033206353|1893196800000|8263737,04|false
209417382672744672|71496843107772099|1642958733003|1893196800000|25700324,63|false
209417382672744672|195627307837171396|1664030507372|1893196800000|9930828,28|false
209417382672744672|195627307837171396|1654654107610|1893196800000|41968893,33|false
209417382672744672|195627307837171396|1654785263895|1893196800000|222907,87|false
209417382672744672|195627307837171396|1659171541165|1893196800000|164894,83|false
209417382672744672|195627307837171396|1662556486183|1893196800000|227239,29|false
64739244643467492|59111944132503237|1622283723367|1893196800000|11936450,41|false
64739244643467492|59111944132503237|1669645865925|1893196800000|19422434,69|false
42784196460036323|59111944132503237|1612484201877|1893196800000|5921438,49|false
42784196460036323|59111944132503237|1641655251610|1893196800000|181213,01|false
42784196460036323|59111944132503237|1664975513458|1893196800000|72039,97|false
232498330763018469|161005885701760710|1653839396057|1893196800000|6061615,22|false
232498330763018469|161005885701760710|1662770347243|1893196800000|3387056,05|false
232498330763018469|129480688310167239|1654844566480|1893196800000|9048548,06|false
232498330763018469|306246973684459208|1672124086348|1893196800000|2890108,73|false
232498330763018469|306246973684459208|1672313562778|1893196800000|21003825,66|false
232498330763018469|306246973684459208|1672086136316|1893196800000|2494915,56|false
307370674568052971|307654348568012490|1672441908179|1672485029709|221829,80|true
307370674568052971|307654348568012490|1672421327212|1672485029709|19021612,36|true
307370674568052971|307654348568012490|1672439749566|1672485029709|1845302,39|true
307370674568052971|307654348568012490|1672471018831|1672485029709|965090,36|true
307652149544763626|307372873591301835|1672493925584|1893196800000|9109665,87|false
307370674568052971|307372873591301835|1672478963820|1672485029709|3357804,23|true
236438980436967672|168887185049659085|1670472860911|1893196800000|689041,42|false
226024406298673399|168887185049659085|1653839797546|1657461055631|5026980,78|true
236438980436967672|168887185049659085|1663344177108|1893196800000|5468443,82|false
226305881275384057|179301759187953358|1671720470666|1893196800000|11588219,33|false
187462334489313530|179301759187953358|1665459578232|1893196800000|125066,26|false
187462334489313530|179301759187953358|1643719624445|1893196800000|67711,21|false
187462334489313530|179301759187953358|1639107978779|1893196800000|2626,65|false
187462334489313530|57986044225660623|1639344095206|1893196800000|729309,05|false
187462334489313530|57986044225660623|1642251466591|1893196800000|4456662,42|false
226305881275384057|57986044225660623|1654365676339|1893196800000|3160811,20|false
187462334489313530|57986044225660623|1662306327713|1893196800000|1308666,39|false
226305881275384057|57986044225660623|1648548188272|1893196800000|2199,13|false
187462334489313530|99362865802127056|1651036227244|1893196800000|8481138,75|false
226305881275384057|99362865802127056|1663772636618|1893196800000|3523580,00|false
226305881275384057|232500529786267345|1671973782509|1893196800000|2013681,20|false
226305881275384057|232500529786267345|1655122966462|1893196800000|1534061,52|false
187462334489313530|232500529786267345|1672140041316|1893196800000|4566665,78|false
226305881275384057|232500529786267345|1653204621959|1893196800000|1955349,78|false
265149428061454604|65304393620137683|1669697126665|1893196800000|7042835,17|false
265149428061454604|65304393620137683|1662416030635|1893196800000|1068510,24|false
174514485560623371|65304393620137683|1655014826952|1893196800000|301126,86|false
220676381741170958|271062601595627220|1663356224472|1893196800000|29571571,90|false
237001930390389007|271062601595627220|1661275931522|1893196800000|3699771,53|false
237001930390389007|271062601595627220|1663579907329|1893196800000|25960595,27|false
211669182486429968|262618352294307542|1662739744636|1893196800000|3187544,89|false
211669182486429968|262618352294307542|1664744824190|1893196800000|1082521,96|false
211669182486429968|268529326805231319|1661345354274|1893196800000|17978525,90|false
211669182486429968|268529326805231319|1666666438055|1893196800000|4971626,44|false
211669182486429968|268529326805231319|1660830063934|1893196800000|7453432,04|false
211669182486429968|268529326805231319|1665561446975|1893196800000|3891289,08|false
173951535607202066|291328799918794457|1668316118178|1893196800000|3843026,07|false
173951535607202066|291328799918794457|1672219798666|1893196800000|584799,88|false
173951535607202066|291328799918794457|1671815592317|1893196800000|1717632,06|false
173951535607202066|291328799918794457|1672059336070|1893196800000|140498,33|false
74872343805051164|140739687378593499|1621351583966|1635733700539|27534403,28|true
74872343805051164|140739687378593499|1633034941085|1635733700539|31655548,48|true
74872343805051164|140739687378593499|1623818993722|1635733700539|1387902,40|true
306244774661210397|305402548754327262|1672475293120|1893196800000|43425793,88|false
306244774661210397|305402548754327262|1672222368192|1893196800000|2093813,44|false
306244774661210397|301461899080378079|1672025927853|1893196800000|5701957,28|false
306244774661210397|302869273963931360|1672501120501|1893196800000|63084000,85|false
306244774661210397|302869273963931360|1672143343096|1893196800000|37340549,53|false
183240209838653726|160442935748339425|1651786527302|1893196800000|21287826,42|false
183240209838653726|160442935748339425|1642731167672|1893196800000|2747497,67|false
183240209838653726|160442935748339425|1636615213638|1893196800000|2227016,79|false
208854432719323423|137361987658065634|1672232522657|1893196800000|2362273,42|false
146366987889557792|228278405135607523|1661854729960|1893196800000|10246238,11|false
146366987889557792|277536526059972324|1670437396674|1893196800000|3574684,74|false
208854432719323423|277536526059972324|1665894502821|1893196800000|44303,82|false
