accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4849251448527012039|4792112028254742429|1660136637670|1893196800000|4698,90|false
4909768568519803080|4871206496710436766|1669861102550|1672115582634|8132614,11|true
4909768568519803080|4871206496710436766|1671803350165|1672115582634|6115749,30|true
4909768568519803080|4871206496710436766|1672091245125|1672115582634|9512997,79|true
4909768568519803080|4871206496710436766|1671964191995|1672115582634|26980433,60|true
4909768568519803080|4871206496710436766|1669817076093|1672115582634|5725832,25|true
4853192098200961227|4825607550483310495|1661453118391|1893196800000|19703712,56|false
4915679543030726858|4825607550483310495|1671452641935|1893196800000|4725727,95|false
4853192098200961227|4720898859146946464|1655295265773|1893196800000|26278669,10|false
4704010360544313545|4720898859146946464|1635829597532|1893196800000|37118732,04|false
4704010360544313545|4694721686312855457|1641831068586|1893196800000|56416643,38|false
4645182090411786444|4694721686312855457|1641036359965|1893196800000|4369480,37|false
4773534679791845585|4727935733564712867|1631319589245|1662048890816|44587305,63|true
4773534679791845585|4705417735427860388|1651991968650|1662048890816|4698928,71|true
4773534679791845585|4675018437943109541|1634738372347|1662048890816|321500,97|true
4773534679791845585|4675018437943109541|1639405611728|1662048890816|267694,12|true
4773534679791845585|4675018437943109541|1628508501860|1662048890816|114296,27|true
4773534679791845585|4875991571314517926|1661332825928|1662048890816|38183461,79|true
4773534679791845585|4875991571314517926|1660095931948|1662048890816|5720029,00|true
4773534679791845585|4875991571314517926|1659151322018|1662048890816|3534781,85|true
4822792800716210386|4787889903604082599|1651315643763|1893196800000|678318,96|false
4822792800716210386|4787889903604082599|1669186221571|1893196800000|3225664,59|false
4822792800716210386|4787889903604082599|1670971527640|1893196800000|8156265,86|false
4822792800716210386|4651374539899414440|1662393596832|1893196800000|54829312,34|false
4822792800716210386|4651374539899414440|1656036271807|1893196800000|35727319,06|false
4822792800716210386|4651374539899414440|1662104336949|1893196800000|728193,82|false
4822792800716210386|4859947497642010537|1658867470524|1893196800000|5464646,42|false
4822792800716210386|4859947497642010537|1666578516121|1893196800000|8881289,44|false
4822792800716210386|4859947497642010537|1672497465436|1893196800000|4856526,10|false
4822792800716210386|4762838630676834218|1659339251332|1893196800000|2937540,12|false
4822792800716210386|4762838630676834218|1663935441728|1893196800000|18116517,89|false
4894850394754138328|4907798243682822059|1671113805711|1893196800000|2473102,68|false
4711047234962079962|4877117471221360556|1660487589704|1893196800000|9198858,15|false
4711047234962079962|4877117471221360556|1661317585575|1893196800000|19767831,20|false
4711047234962079962|4877117471221360556|1664849700235|1893196800000|1566783,34|false
4803933977276596447|4906672343775979438|1669131088769|1893196800000|9972307,13|false
4867265847036494046|4906672343775979438|1669803819330|1893196800000|11309418,32|false
4863043722385834210|4830392625087391663|1655751464965|1893196800000|34058615,74|false
4915679543030726883|4830392625087391663|1671327501822|1671434323918|7682965,79|true
4902168744148615396|4852910623224244144|1667393286309|1670208224937|8228514,85|true
4902168744148615396|4852910623224244144|1667395604962|1670208224937|2395547,74|true
4832644424901083366|4767060755327494065|1649457417592|1893196800000|7351336,29|false
4882184020802158821|4823918700623046578|1661379024936|1893196800000|21508035,40|false
4882184020802158821|4823918700623046578|1662115235136|1893196800000|192565,07|false
4882184020802158821|4823918700623046578|1670031764769|1893196800000|897893,22|false
4882184020802158821|4823918700623046578|1661198486183|1893196800000|1421373,58|false
4859666022665306348|4812941176531330995|1657371295097|1668035744360|10850879,01|true
4757209131142627566|4800556277556062132|1639935360630|1893196800000|8935034,27|false
4757209131142627566|4800556277556062132|1640400605095|1893196800000|8206637,54|false
4794645303045144813|4650530114969282485|1645119143882|1893196800000|4346578,00|false
4794645303045144813|4656441089480206262|1641442824091|1893196800000|48871135,65|false
4794645303045144813|4656441089480206262|1663365009904|1893196800000|9785697,47|false
4644337665481654507|4656441089480206262|1649269758079|1893196800000|42125913,69|false
4807593151973834992|4758897981002885047|1640309844255|1893196800000|27186931,63|false
4865014047222808815|4758897981002885047|1666618878697|1893196800000|727539,51|false
4852066198294118642|4665448288734947256|1663509427706|1893196800000|41160668,91|false
4783667778953429233|4665448288734947256|1639202519559|1649636325204|6643108,54|true
4852066198294118642|4665448288734947256|1662485976743|1893196800000|22679828,74|false
4783667778953429233|4759742405933017017|1636723020337|1649636325204|6870624,21|true
4916242492984148213|4894005969823999932|1671862169176|1893196800000|4163541,79|false
4794082353091723510|4792112028254742461|1635484897608|1893196800000|10012590,52|false
4794082353091723510|4792112028254742461|1660461783289|1893196800000|5274247,90|false
4873176821547417849|4792112028254742461|1667942693341|1893196800000|9214725,82|false
4841651624155824376|4792112028254742461|1657719208808|1893196800000|10808043,72|false
4794082353091723510|4792112028254742461|1636219600795|1893196800000|4909041,10|false
4901042844241772796|4837710974481868734|1666988817495|1667021093229|8915452,79|true
4904983493915721981|4917649867867695039|1672322672269|1893196800000|2312167,48|false
4904983493915721981|4917649867867695039|1672023400476|1893196800000|11653894,80|false
4887813520336371967|4766779280350783424|1664800748343|1893196800000|55082580,23|false
4917649867867701504|4713580509752469441|1672201450379|1893196800000|238134,98|false
4919057242751254786|4713580509752469441|1672310426736|1893196800000|219445,92|false
4917649867867701504|4713580509752469441|1672412067831|1893196800000|263005,34|false
4724839508820902151|4704010360544307138|1619561414407|1893196800000|21736858,34|false
4671640738222588166|4689092186778642371|1602185586989|1893196800000|14541332,56|false
4831237050017530121|4899353994381502404|1671139937515|1893196800000|33628111,51|false
4834614749738057994|4899353994381502404|1671667083206|1893196800000|18853544,93|false
4831237050017530121|4899353994381502404|1670321031152|1893196800000|19323242,41|false
4874021246477549835|4858540122758457285|1659461073510|1893196800000|99698,49|false
4901324319218483468|4858540122758457285|1672051001809|1893196800000|370801,68|false
4781134504163033360|4706543635334703046|1640036043187|1893196800000|46471343,96|false
4675018437943116047|4706543635334703046|1616277776703|1893196800000|5198307,62|false
4818852151042261262|4912020368333481927|1671037381529|1893196800000|842176,06|false
4675018437943116047|4912020368333481927|1671547763386|1893196800000|5206819,37|false
4818852151042261262|4912020368333481927|1671765389935|1893196800000|1469500,68|false
4818852151042261262|4867547322013198280|1657486041350|1893196800000|38932762,20|false
4781134504163033360|4867547322013198280|1663503072516|1893196800000|19971575,71|false
4675018437943116047|4867547322013198280|1670089483588|1893196800000|53021128,04|false
4675018437943116047|4867547322013198280|1656702116552|1893196800000|10844263,21|false
4781134504163033360|4867547322013198280|1669027940529|1893196800000|36904955,88|false
4895131869730849041|4901605794195187659|1668242455644|1893196800000|13300940,72|false
4895131869730849041|4901605794195187659|1669127268545|1893196800000|16502136,95|false
4895131869730849041|4900198419311634380|1669005105874|1893196800000|65445153,22|false
4876273046291235091|4913427743217035213|1671135421713|1893196800000|73973866,64|false
4876273046291235091|4875710096337807311|1671379700824|1893196800000|1274160,85|false
4876273046291235091|4875710096337807311|1659454300714|1893196800000|9486171,64|false
4767905180257632532|4828985250203838417|1671341810485|1893196800000|4935625,94|false
4767905180257632532|4828985250203838417|1650206325210|1893196800000|4643556,78|false
4822229850762789142|4828985250203838417|1662868245091|1893196800000|6624311,38|false
4767905180257632532|4828985250203838417|1655567206284|1893196800000|26180680,64|false
4856006847968067861|4733283758122215378|1658343114220|1893196800000|3946876,96|false
4767905180257632532|4733283758122215378|1642304773346|1893196800000|497993,86|false
4915961018007437591|4825044600529889236|1671682520645|1893196800000|712373,95|false
4915961018007437591|4825044600529889236|1671773459441|1893196800000|8714476,20|false
4915961018007437591|4878806321081624533|1672074311515|1893196800000|5882186,68|false
4915961018007437591|4878806321081624533|1672523244627|1893196800000|1928682,87|false
4915961018007437591|4878806321081624533|1671694086615|1893196800000|2663326,06|false
4915961018007437591|4878806321081624533|1671747240454|1893196800000|791803,92|false
4915961018007437591|4878806321081624533|1672180252519|1893196800000|507850,98|false
4915961018007437591|4776912379512367062|1671894746660|1893196800000|2134671,69|false
4915961018007437591|4776912379512367062|1671889236563|1893196800000|283789,02|false
4915961018007437591|4776912379512367062|1671356082378|1893196800000|28497501,84|false
4915961018007437591|4776912379512367062|1672389084643|1893196800000|885372,52|false
4915961018007437591|4878524846104913879|1671790483296|1893196800000|2943375,16|false
4915961018007437591|4878524846104913879|1672494605862|1893196800000|5360411,15|false
4915961018007437591|4878524846104913879|1671629851676|1893196800000|484120,76|false
4915961018007437591|4878524846104913879|1672031074548|1893196800000|1117411,25|false
4816318876251865371|4801400702486194136|1660338175651|1893196800000|11684769,64|false
4816318876251865371|4830392625087391705|1666057093307|1893196800000|23609482,22|false
4816318876251865371|4830392625087391705|1667754882237|1893196800000|17821821,92|false
4816318876251865371|4830392625087391705|1646473118763|1893196800000|20330,32|false
4816318876251865371|4830392625087391705|1669768432272|1893196800000|2145916,35|false
4872613871593996574|4905546443869136858|1669920617419|1893196800000|6505503,64|false
4908642668612960543|4905546443869136858|1671777831742|1893196800000|8637284,61|false
4798867427695804705|4904420543962294235|1668909830973|1893196800000|507574,57|false
4798867427695804705|4642367340644673500|1649714687645|1893196800000|5190211,68|false
4798867427695804705|4642367340644673500|1660225787205|1893196800000|5082391,04|false
4906953818752696611|4642367340644673500|1670462902468|1893196800000|7922168,30|false
4718647059333267746|4642367340644673500|1632825218027|1893196800000|802274,22|false
4906953818752696611|4694158736359434205|1671839161583|1893196800000|14124056,92|false
4718647059333267746|4671359263245871070|1632427348435|1893196800000|13676426,88|false
4738913257656434976|4671359263245871070|1653561030280|1893196800000|18889108,89|false
4876835996244656430|4918494292797827039|1672290596079|1893196800000|53591332,62|false
4916805442937569585|4918494292797827039|1672385820864|1672479687647|30738471,16|true
4831518524994240815|4918494292797827039|1672392779237|1893196800000|2294758,02|false
4845310798853062960|4918494292797827039|1672326325557|1893196800000|607579,55|false
4916805442937569585|4918494292797827039|1672455818878|1672479687647|12606887,00|true
4897383669544534323|4850940298387269600|1668941525210|1893196800000|2334861,11|false
4897383669544534323|4850940298387269600|1670848815888|1893196800000|37624203,36|false
4897383669544534323|4850940298387269600|1671473704115|1893196800000|10021738,26|false
4910050043496513842|4850940298387269600|1671613119246|1893196800000|3550216,70|false
4910050043496513842|4872332396617279458|1672470020260|1893196800000|19247026,82|false
4910050043496513842|4872332396617279458|1670851540402|1893196800000|878257,47|false
4897383669544534323|4872332396617279458|1672386486873|1893196800000|10755781,19|false
4897383669544534323|4872332396617279458|1668538282622|1893196800000|981343,46|false
4910050043496513842|4904702018939004899|1670723359967|1893196800000|41618866,01|false
4897383669544534323|4904702018939004899|1669362492327|1893196800000|711190,38|false
4901324319218483514|4902168744148608998|1670288298221|1893196800000|6309548,30|false
4916242492984148281|4902168744148608998|1671539281652|1893196800000|5299213,89|false
4901324319218483518|4754957331328935911|1671038050129|1893196800000|33841278,94|false
4901324319218483518|4754957331328935911|1669175785848|1893196800000|3978361,37|false
4838836874388717891|4646870940272044008|1654611242633|1893196800000|9414401,95|false
4838836874388717891|4646870940272044008|1671863921154|1893196800000|13606447,79|false
4919338717727965509|4767905180257626089|1672480876386|1893196800000|5341180,26|false
4919338717727965509|4767905180257626089|1672511420581|1893196800000|22461625,38|false
4919338717727965509|4807030202020407275|1672484676382|1893196800000|13582668,19|false
4849814398480433478|4864732572246091756|1665048832984|1893196800000|19357281,21|false
4899916944334930247|4864732572246091756|1669406396427|1893196800000|34737741,66|false
4849814398480433478|4864732572246091756|1668601077898|1893196800000|29759985,74|false
4894568919777427786|4897102194567817198|1665906039680|1893196800000|82257687,17|false
4876835996244656463|4653063389759678447|1661337120813|1893196800000|213794,49|false
4685995962034831694|4653063389759678447|1637593486593|1893196800000|517291,09|false
4862480772432413020|4778319754395920368|1664875132198|1893196800000|4104075,86|false
4807874626950545754|4778319754395920368|1660593271391|1893196800000|16970163,79|false
4762838630676840795|4778319754395920368|1646530294903|1893196800000|22466292,02|false
4762838630676840795|4778319754395920368|1649972743325|1893196800000|7587199,65|false
4762838630676840795|4778319754395920368|1633689677080|1893196800000|20963743,03|false
4831518524994240857|4839399824342132721|1656679984698|1893196800000|72751663,52|false
4762838630676840795|4839399824342132721|1653521862643|1893196800000|1183624,78|false
4725965408727744865|4749046356818012146|1632567115051|1893196800000|11337807,91|false
4749046356818018655|4749046356818012146|1649716900859|1893196800000|64512472,03|false
4834051799784636770|4887532045359654899|1663296175405|1893196800000|32098211,79|false
4749046356818018655|4887532045359654899|1671978314356|1893196800000|3453545,15|false
4904702018939011427|4852347673270822900|1671298049995|1893196800000|33468470,74|false
4904702018939011427|4852347673270822900|1670162343014|1893196800000|4979820,97|false
4904702018939011427|4852347673270822900|1671843342729|1893196800000|1656965,71|false
4904702018939011427|4852347673270822900|1671617888590|1893196800000|1012212,76|false
4887813520336372075|4701195610777200630|1667360777187|1893196800000|8224554,67|false
4807874626950545772|4701195610777200630|1639895670402|1893196800000|234023,48|false
4839399824342139255|4818007726112122871|1665470045979|1893196800000|16653715,85|false
4839399824342139255|4818007726112122871|1657282122665|1893196800000|282445,45|false
4837429499505164664|4888939420243208184|1663253448739|1893196800000|10295431,29|false
4837429499505164664|4888939420243208184|1671335541980|1893196800000|8805652,42|false
4839399824342139255|4888939420243208184|1667370565528|1893196800000|21773474,74|false
4839399824342139255|4888939420243208184|1669506253692|1893196800000|4874743,95|false
4839399824342139255|4888939420243208184|1663119552441|1893196800000|2537293,69|false
4839399824342139255|4844184898946213881|1661531519246|1893196800000|3827774,42|false
4839399824342139255|4844184898946213881|1666725953815|1893196800000|1199439,13|false
4837429499505164664|4844184898946213881|1656599564905|1893196800000|670433,23|false
4839399824342139255|4844184898946213881|1649373950893|1893196800000|78124,78|false
4837429499505164664|4844184898946213881|1662826645907|1893196800000|18836331,25|false
4839399824342139255|4866984372059777018|1657735386912|1893196800000|13738677,35|false
4854599473084514684|4859103072711878651|1666915985231|1893196800000|19806447,04|false
4854599473084514684|4859103072711878651|1656431384907|1893196800000|968927,44|false
4854599473084514684|4823637225646335996|1671997283283|1893196800000|335684,71|false
4854599473084514684|4823637225646335996|1668661373459|1893196800000|3699993,52|false
4854599473084514684|4823637225646335996|1667357281451|1893196800000|25144,80|false
4854599473084514684|4916523967960852477|1671827060130|1893196800000|9417687,71|false
4854599473084514684|4916523967960852477|1671659985673|1893196800000|43278610,10|false
4854599473084514684|4916523967960852477|1672271607384|1893196800000|111897,76|false
4916523967960859006|4915679543030720510|1671814132276|1893196800000|6834227,35|false
4912301843310199165|4915679543030720510|1671714268930|1893196800000|6225465,86|false
4912301843310199165|4915679543030720510|1671577755414|1893196800000|1939226,78|false
4720054434216821120|4700069710870358015|1665932480146|1893196800000|27337062,00|false
4720054434216821120|4827577875320285184|1670751292018|1893196800000|2992454,60|false
4720054434216821120|4821666900809361409|1642749686833|1893196800000|5264757,81|false
4720054434216821120|4821666900809361409|1670519491628|1893196800000|168018,77|false
4720054434216821120|4872332396617279490|1670759092839|1893196800000|89483,03|false
4720054434216821120|4872332396617279490|1671153948997|1893196800000|91488,49|false
4720054434216821120|4872332396617279490|1661634146267|1893196800000|1631,25|false
4720054434216821120|4872332396617279490|1664237127374|1893196800000|6271,42|false
4890628270103478657|4843058999039371268|1671393301503|1893196800000|13782669,49|false
4841370149179113862|4803933977276590086|1658986977036|1893196800000|19610521,21|false
4916805442937569677|4916805442937563144|1672260194565|1893196800000|18599853,26|false
4802808077369754004|4873739771500832777|1670092407779|1893196800000|33580128,10|false
4802808077369754004|4873739771500832777|1659976514594|1893196800000|37171175,86|false
4802808077369754004|4873739771500832777|1665848216276|1893196800000|22809970,34|false
4802808077369754004|4889783845173340170|1667279454871|1893196800000|62676,19|false
4802808077369754004|4889783845173340170|1671672641587|1893196800000|56481651,99|false
4802808077369754004|4889783845173340170|1663988676373|1893196800000|25368921,40|false
4802808077369754004|4904702018939004939|1668130993648|1893196800000|7005809,68|false
4802808077369754004|4904702018939004939|1669597607976|1893196800000|36854760,24|false
4802808077369754004|4904702018939004939|1670631646742|1893196800000|5305764,02|false
4802808077369754004|4904702018939004939|1669613854954|1893196800000|22353017,06|false
4790986128347906454|4840525724248975372|1656447420393|1893196800000|67009548,58|false
4888939420243214741|4839681299318843405|1668355214259|1893196800000|65405662,22|false
4836585074575032728|4839681299318843405|1649611743833|1893196800000|3413920,55|false
4836585074575032728|4819133626018965518|1653127589220|1893196800000|12137184,81|false
4836585074575032728|4819133626018965518|1662955267318|1893196800000|7282831,93|false
4766216330397368729|4917649867867695119|1672201131047|1893196800000|1732764,30|false
4766216330397368729|4783949253930133520|1668640671864|1893196800000|585343,16|false
4766216330397368729|4783949253930133520|1633557716548|1893196800000|325457,01|false
4766216330397368729|4783949253930133520|1643567042110|1893196800000|502494,78|false
4766216330397368729|4912020368333482001|1670707843305|1893196800000|3261058,54|false
4766216330397368729|4912020368333482001|1671107542672|1893196800000|182701,73|false
4766216330397368729|4912020368333482001|1672138621017|1893196800000|899766,11|false
4766216330397368729|4912020368333482001|1671088602627|1893196800000|4125062,04|false
4766216330397368729|4899072519404791826|1667916594668|1893196800000|61554359,71|false
4766216330397368729|4899072519404791826|1669048862777|1893196800000|48583255,28|false
4766216330397368729|4899072519404791826|1667196068968|1893196800000|7666541,46|false
4766216330397368729|4899072519404791826|1670480517776|1893196800000|7680021,92|false
4766216330397368729|4899072519404791826|1671485989193|1893196800000|265416,15|false
4840807199225692570|4821666900809361427|1651914288960|1893196800000|28370871,14|false
4840807199225692570|4821666900809361427|1669811361861|1893196800000|2201341,63|false
4840807199225692570|4821666900809361427|1670516325051|1893196800000|946847,58|false
4840807199225692570|4821666900809361427|1660622290301|1893196800000|4319797,64|false
4840807199225692570|4821666900809361427|1659167782448|1893196800000|22856097,08|false
4706543635334709659|4914272168147167252|1671245158016|1893196800000|14542771,23|false
4856851272898199965|4914272168147167252|1670954676197|1893196800000|46341185,64|false
4917368392890991017|4911175943403350037|1672352365250|1893196800000|12548816,87|false
4917368392890991017|4911175943403350037|1672170720372|1893196800000|47489732,38|false
4765653380443947438|4897946619497949206|1671491762266|1893196800000|81359382,79|false
4878524846104920493|4897946619497949206|1669518387031|1893196800000|23602376,11|false
4917931342844412336|4914272168147167255|1672506582256|1893196800000|6072703,12|false
4917931342844412336|4914272168147167255|1672478853717|1893196800000|3452251,21|false
4917931342844412336|4914272168147167255|1672399204402|1893196800000|4742338,16|false
4917931342844412336|4896820719591106584|1672396900733|1893196800000|10169598,50|false
4897383669544534447|4899635469358213145|1667293816874|1893196800000|3918324,33|false
4839681299318849978|4817163301181990938|1662871355793|1893196800000|76089021,36|false
4853192098200961464|4817163301181990938|1654496249549|1893196800000|3849791,25|false
4851784723317408185|4817163301181990938|1670240828508|1893196800000|64054752,52|false
4851784723317408185|4817163301181990938|1672179812812|1893196800000|3807133,39|false
4729624583424983488|4786482528720529435|1633647291793|1649675573763|10485169,65|true
4631108341576253889|4786482528720529435|1635310210780|1893196800000|41843487,48|false
4729624583424983488|4632234241483089948|1625479153362|1649675573763|51434487,27|true
4678396137663644095|4632234241483089948|1647607139739|1654874784774|1762278,76|true
4892317119963742654|4632234241483089948|1664550362643|1665481997701|377289,46|true
4892317119963742654|4632234241483089948|1664333003162|1665481997701|1194279,92|true
4678396137663644095|4689092186778642461|1631014914749|1654874784774|16637827,15|true
4729624583424983488|4689092186778642461|1618658303939|1649675573763|8918876,18|true
4892317119963742654|4689092186778642461|1665405033953|1665481997701|8226798,58|true
4729624583424983488|4689092186778642461|1634567360643|1649675573763|1232703,11|true
4678396137663644095|4689092186778642461|1640938813116|1654874784774|1476172,81|true
4729624583424983488|4689092186778642461|1615701899482|1649675573763|5059564,12|true
4678396137663644095|4833770324807919646|1654718817595|1654874784774|5541590,35|true
4783104829000008132|4863606672339249183|1668124002761|1893196800000|12712656,52|false
4836022124621611459|4863606672339249183|1669021471326|1893196800000|77738,06|false
4836022124621611459|4863606672339249183|1660300329805|1893196800000|13125560,24|false
4856006847968068039|4841651624155818016|1653849979587|1893196800000|12142856,06|false
4856006847968068039|4841651624155818016|1662157582502|1893196800000|3591262,94|false
4845592273829773769|4823637225646336033|1664422126842|1893196800000|11554930,21|false
4849251448527012298|4823637225646336033|1670480261778|1893196800000|28608339,97|false
4859947497642017229|4817726251135412258|1654948454432|1893196800000|21996908,92|false
4859947497642017229|4817726251135412258|1665062775657|1893196800000|1408744,69|false
4859947497642017229|4817726251135412258|1666100297211|1893196800000|20906465,11|false
4859947497642017229|4824763125553178659|1665716449741|1893196800000|14723229,71|false
4916805442937569740|4824763125553178659|1671748129166|1893196800000|5154523,14|false
4894287444800717262|4896257769637685284|1665718936339|1668422059442|542885,09|true
4894287444800717262|4896257769637685284|1666882392665|1668422059442|435465,69|true
4894287444800717262|4896257769637685284|1666416427010|1668422059442|691484,96|true
4894287444800717262|4856569797921482789|1666003128894|1668422059442|6630920,19|true
4894287444800717262|4856569797921482789|1666430633389|1668422059442|45211488,62|true
4894287444800717262|4856569797921482789|1666863097247|1668422059442|2372082,68|true
4894287444800717262|4856569797921482789|1667337387419|1668422059442|1037010,85|true
4832925899877794255|4801963652439615526|1671246085018|1893196800000|35281164,20|false
4819696575972393425|4801963652439615526|1648183889249|1648671260869|3218675,51|true
4797460052812251602|4807874626950539303|1656424456733|1893196800000|54725830,20|false
4832925899877794255|4893724494847289384|1672412076209|1893196800000|9162815,93|false
4913146268240331216|4893724494847289384|1670649219008|1893196800000|14814304,28|false
4913146268240331216|4893724494847289384|1671657616659|1893196800000|1852648,68|false
4797460052812251602|4889502370196629545|1664394286948|1893196800000|1439685,81|false
4913146268240331216|4889502370196629545|1672278778489|1893196800000|47146,67|false
4832925899877794255|4889502370196629545|1670928958148|1893196800000|9634,39|false
4797460052812251602|4889502370196629545|1671635405692|1893196800000|21526554,20|false
4797460052812251602|4889502370196629545|1669941438460|1893196800000|4190609,11|false
4725402458774323671|4787326953650661418|1669549587545|1893196800000|11148910,35|false
4725402458774323671|4787326953650661418|1668731610333|1893196800000|381932,70|false
4725402458774323671|4787326953650661418|1654278173177|1893196800000|373450,41|false
4725402458774323671|4787326953650661418|1634844100574|1893196800000|280295,28|false
4725402458774323671|4669951888362317867|1615076037613|1893196800000|36988406,75|false
4725402458774323671|4907235293729400876|1671643201938|1893196800000|6356629,95|false
4725402458774323671|4907235293729400876|1672157031018|1893196800000|553138,79|false
4725402458774323671|4754675856352225325|1621876486747|1893196800000|28399232,88|false
4839399824342139352|4654752239619942446|1665930164957|1893196800000|34277082,10|false
4839399824342139352|4654752239619942446|1656238367179|1893196800000|901630,10|false
4839399824342139352|4654752239619942446|1648542326390|1893196800000|50167816,98|false
4823074275692921305|4827577875320285233|1662031313390|1667974792126|3441919,91|true
4823074275692921305|4827577875320285233|1652653879029|1667974792126|708641,33|true
4823074275692921305|4827577875320285233|1650933370210|1667974792126|22271608,27|true
4823074275692921305|4827577875320285233|1652610336582|1667974792126|3935068,10|true
4823074275692921305|4878524846104913970|1667235458578|1667974792126|816446,74|true
4823074275692921305|4878524846104913970|1666649206382|1667974792126|4033738,92|true
4823074275692921305|4878524846104913970|1665805333871|1667974792126|15375266,02|true
4866139947129651674|4808719051880671283|1667549751704|1893196800000|28801320,81|false
4866139947129651674|4808719051880671283|1661041412254|1893196800000|334725,41|false
4852910623224250843|4808719051880671283|1669397101033|1893196800000|8191307,61|false
4866139947129651674|4808719051880671283|1656820620324|1893196800000|8463518,85|false
4822792800716210652|4847844073643452470|1654123411603|1893196800000|131772,74|false
4822792800716210652|4814348551414884407|1652794076221|1893196800000|8344193,60|false
4822792800716210652|4814348551414884407|1659398602971|1893196800000|1340017,59|false
4822792800716210652|4831237050017523768|1670195118794|1893196800000|12570848,59|false
4822792800716210652|4831237050017523768|1665110583883|1893196800000|6649013,02|false
4890909745080189405|4882184020802152506|1666391521598|1666940176085|1282037,18|true
4890909745080189405|4882184020802152506|1663771323545|1666940176085|933963,24|true
4890909745080189405|4882184020802152506|1666854063140|1666940176085|28945736,60|true
4890909745080189405|4882184020802152506|1664193072190|1666940176085|27838021,81|true
4785638103790404069|4864732572246091836|1659835809736|1893196800000|36082388,91|false
4785638103790404069|4864732572246091836|1666787912402|1893196800000|1693928,09|false
4886124670476108268|4898509569451370558|1669348297281|1893196800000|2821853,23|false
4886124670476108268|4823637225646336063|1668224402578|1893196800000|27703087,08|false
4886124670476108268|4823637225646336063|1665215401499|1893196800000|6462306,22|false
4886124670476108268|4823637225646336063|1666705602020|1893196800000|4568757,12|false
4670233363339035117|4751298156631697472|1655568275294|1893196800000|14432334,24|false
4670233363339035117|4876273046291228737|1668492399681|1893196800000|7946101,16|false
4670233363339035117|4876273046291228737|1665977386001|1893196800000|2074065,38|false
4825326075506606575|4867828796989909058|1659205857851|1660746090382|7946221,38|true
4807874626950545902|4867828796989909058|1658348761214|1893196800000|10008087,51|false
4899916944334930416|4912583318286903363|1670860514995|1893196800000|72508731,18|false
4899916944334930416|4912583318286903363|1670561444689|1893196800000|63644727,17|false
4899916944334930416|4912583318286903363|1672354291471|1893196800000|1348384,48|false
4690781036638913010|4843621948992792644|1657804866072|1893196800000|890389,20|false
4914272168147173875|4843621948992792644|1671207527477|1893196800000|832548,36|false
4690781036638913010|4843903423969503301|1651456334059|1893196800000|37787308,54|false
4690781036638913010|4843903423969503301|1650408663064|1893196800000|7774750,90|false
4745950132074201594|4818289201088833606|1661552660204|1893196800000|12654208,76|false
4767060755327500792|4818289201088833606|1668616592895|1893196800000|2455837,78|false
4745950132074201594|4818289201088833606|1643017918321|1893196800000|18972955,98|false
4767060755327500792|4818289201088833606|1642018313691|1893196800000|745417,85|false
4817726251135418873|4818289201088833606|1650008572868|1893196800000|746980,49|false
4872332396617286140|4854317998107797575|1668296074536|1893196800000|10887897,70|false
4876554521267945986|4895413344707553352|1668225548746|1893196800000|164568,41|false
4876554521267945986|4895413344707553352|1668325243202|1893196800000|769567,92|false
4876554521267945986|4895413344707553352|1672116723657|1893196800000|2510726,88|false
4876554521267945986|4872895346570700873|1664425747096|1893196800000|3484649,82|false
4876554521267945986|4877680421174782026|1666704357752|1893196800000|21088636,58|false
4876554521267945986|4877680421174782026|1663621677561|1893196800000|7414726,10|false
4820541000902525446|4738913257656428619|1651670577569|1651711877281|16351783,67|true
4820541000902525446|4738913257656428619|1649087248002|1651711877281|2948452,31|true
4820541000902525446|4738913257656428619|1644851423696|1651711877281|27228268,30|true
4819133626018972168|4665448288734947405|1646094840134|1649188377491|648395,20|true
4908079718659539465|4665448288734947405|1672017630612|1893196800000|11563344,08|false
4819133626018972168|4665448288734947405|1645592166140|1649188377491|5584084,60|true
4880495170941895178|4665448288734947405|1667622554736|1893196800000|8699214,71|false
4761994205746709003|4769312555141179470|1638981792687|1650165072957|2403941,99|true
4826170500436738573|4846436698759899216|1652073421076|1893196800000|39736455,39|false
4826170500436738573|4846436698759899216|1664132201165|1893196800000|19870782,79|false
4826170500436738573|4846436698759899216|1652974161552|1893196800000|4423503,14|false
4826170500436738573|4846436698759899216|1671770888345|1893196800000|2483172,91|false
4826170500436738573|4841370149179107409|1655784336236|1893196800000|19895604,53|false
4826170500436738573|4841370149179107409|1653679096767|1893196800000|4974441,86|false
4826170500436738573|4841370149179107409|1652823325470|1893196800000|520596,75|false
4759179455979602451|4838273924435290194|1649592954671|1893196800000|13789860,14|false
4759179455979602451|4838273924435290194|1650094979123|1893196800000|46735757,89|false
4763964530583683602|4838273924435290194|1667434266452|1893196800000|42567864,54|false
4763964530583683602|4695566111242987603|1648558654814|1893196800000|7414436,08|false
4763964530583683602|4695566111242987603|1666077493063|1893196800000|36897982,31|false
4763964530583683602|4695566111242987603|1640926665142|1893196800000|3499068,47|false
4759179455979602451|4695566111242987603|1671008784202|1893196800000|24135258,44|false
4759179455979602451|4695566111242987603|1635622369641|1893196800000|5606295,01|false
4759179455979602451|4746231607050905684|1664472707939|1893196800000|18617909,17|false
4759179455979602451|4908642668612954197|1671707140315|1893196800000|5559312,67|false
