id|createTime|type|isBlocked|lastLogin|riskLevel
43980465209406|1645461006184|POS|false|1663081717008|Significant risk
35184372187199|1631022649151|WIFI|false|1633083392018|Significant risk
35184372187200|1630565039048|NFC|false|1642945643492|Minimal risk
57174604742721|1664884273632|ATM|false|1672076407509|Minimal risk
39582418698306|1637362008127|ATM|false|1658062975108|High risk
4398046609475|1589829780698|QRCode|false|1593285994403|High risk
43980465209412|1646963436460|WIFI|false|1663553891171|Low risk
43980465209413|1645272952393|WIFI|true|1657410231883|Minimal risk
30786325676102|1624003051733|MAC|true|1659204647029|High risk
57174604742727|1664393283730|RFID|false|1668950051571|Moderate risk
26388279165000|1620196860377|RFID|false|1668593013652|Significant risk
52776558231625|1660600191759|MAC|false|1664579407983|High risk
98378|1579323006379|QRCode|false|1616521069678|Low risk
17592186142795|1606987324816|POS|false|1618355118947|Critical risk
48378511720524|1654242624244|POS|false|1656203217177|Significant risk
35184372187213|1634481035908|NFC|false|1662407480778|Minimal risk
4398046609486|1586137261399|POS|false|1649016855997|Moderate risk
8796093120591|1593322452392|POS|false|1642792525791|High risk
39582418698320|1637927657740|NFC|false|1665173308674|Significant risk
21990232653905|1613451601899|RFID|false|1630058593256|High risk
35184372187218|1632113586039|RFID|false|1667792646190|Low risk
21990232653907|1611995395771|POS|false|1669995197446|Severe risk
35184372187220|1635409375952|RFID|false|1644472176741|High risk
48378511720533|1653770615035|POS|false|1668835992472|Very high risk
30786325676118|1626311403155|RFID|false|1633038121310|Extreme risk
43980465209431|1644923534404|WIFI|false|1666275621259|Very high risk
8796093120600|1595827162043|IPv4|false|1640109680401|High risk
39582418698329|1642582208293|POS|false|1651315236488|Significant risk
98394|1578432752195|MAC|false|1627863904174|Low risk
4398046609499|1584609662462|IPv4|false|1654475588512|High risk
4398046609500|1590671542433|WIFI|false|1626171674699|Significant risk
48378511720541|1653709662048|IPv6|false|1654528280073|Low risk
17592186142814|1608189879378|NFC|false|1632340512956|Significant risk
26388279165023|1619682574225|RFID|false|1634733728057|Low risk
48378511720544|1649858562105|NFC|false|1670777100502|Very high risk
57174604742753|1668470734295|ATM|false|1669302264424|Low risk
39582418698338|1642045665488|WIFI|false|1646479768611|Severe risk
43980465209443|1643389842174|WIFI|false|1656177656871|Extreme risk
61572651253860|1672099602174|RFID|false|1672490321486|Significant risk
57174604742757|1666639786449|MAC|false|1667096274553|Very high risk
8796093120614|1593111804395|RFID|false|1603752542670|Significant risk
57174604742759|1664715879904|IPv6|false|1670834682476|Low risk
30786325676136|1623730071783|MAC|true|1670500323140|Minimal risk
35184372187241|1636478136082|QRCode|false|1652850828712|Very high risk
57174604742762|1666364070690|IPv6|false|1671681185258|High risk
35184372187243|1634205177700|PHONE|false|1664107130989|Critical risk
39582418698348|1638425581173|POS|false|1671325869683|High risk
43980465209453|1647275784830|PHONE|false|1670883730209|Moderate risk
43980465209454|1647608355067|RFID|false|1659650886737|Extreme risk
17592186142831|1604215369721|ATM|false|1624472751082|Moderate risk
35184372187248|1635135368126|WIFI|false|1652383293858|Low risk
43980465209457|1648179884766|PHONE|false|1664018130723|Minimal risk
13194139631730|1597970348085|IPv4|false|1632272364035|Minimal risk
8796093120627|1593905991772|QRCode|false|1618770287897|Moderate risk
30786325676148|1630043960828|MAC|false|1655107932493|Moderate risk
52776558231669|1659976650324|IPv4|false|1660830447619|Moderate risk
8796093120630|1597036098273|PHONE|false|1642233289900|Extreme risk
43980465209463|1646089500590|WIFI|false|1654381564971|High risk
35184372187256|1632852361427|IPv4|false|1662074148362|Moderate risk
30786325676153|1629473646460|IPv6|false|1654635108876|Low risk
30786325676154|1628660284620|ATM|false|1646491831075|Very high risk
21990232653947|1611410790581|NFC|false|1671549160242|Significant risk
48378511720572|1653090504055|PHONE|false|1667084850535|Critical risk
30786325676157|1627390290943|IPv6|false|1646784727655|Significant risk
13194139631742|1600139782523|POS|false|1648030392318|Low risk
30786325676159|1625817322133|ATM|false|1654660989947|Minimal risk
43980465209472|1648702629007|NFC|false|1665358524465|Extreme risk
17592186142849|1608542245041|PHONE|false|1672276082940|Low risk
17592186142850|1604280477662|IPv4|false|1605954128478|Low risk
26388279165059|1620714436487|NFC|false|1634139366218|Extreme risk
35184372187268|1635785259649|POS|false|1665199129041|Critical risk
98437|1583347109455|RFID|false|1590750802310|Minimal risk
13194139631750|1602199715220|POS|false|1637462062356|Significant risk
48378511720583|1653870738628|ATM|false|1671397408897|Very high risk
52776558231688|1656520985575|POS|false|1669963377305|Moderate risk
26388279165065|1617148612473|ATM|false|1656371078820|High risk
17592186142858|1604975447863|RFID|false|1643884183179|Critical risk
4398046609547|1589302069482|POS|false|1646177725733|Very high risk
61572651253900|1671234077202|MAC|false|1671761170157|Low risk
8796093120653|1597357497627|IPv4|false|1602649226552|Moderate risk
35184372187278|1630562809272|RFID|false|1667058635897|Extreme risk
52776558231695|1659152879707|IPv4|false|1668679399393|High risk
52776558231696|1658457502955|RFID|false|1658711048999|Extreme risk
98449|1578134616365|ATM|false|1669914838364|Extreme risk
43980465209490|1647968388781|PHONE|false|1654289931250|Very high risk
39582418698387|1642183103857|QRCode|false|1649142371150|Low risk
21990232653972|1611084510246|POS|false|1611280096563|Low risk
13194139631765|1603380386907|IPv6|false|1638684329182|Severe risk
17592186142870|1605725998676|WIFI|false|1637283856159|Critical risk
17592186142871|1605822082473|ATM|false|1636643043754|Moderate risk
13194139631768|1600969490834|QRCode|false|1620569710559|Critical risk
52776558231705|1660363690102|PHONE|false|1661863221603|Minimal risk
21990232653978|1612588231890|ATM|false|1634421765388|High risk
4398046609563|1590738778915|ATM|false|1604111327117|Low risk
52776558231708|1660160039232|MAC|false|1662235796536|Severe risk
98461|1578592310476|IPv6|false|1592540493188|High risk
39582418698398|1637479924454|RFID|false|1642443141255|Minimal risk
30786325676191|1627795789432|PHONE|false|1655569102982|High risk
13194139631776|1598784104039|POS|false|1605983178782|Significant risk
26388279165089|1617438327692|QRCode|false|1666596310533|Low risk
52776558231714|1658679742621|POS|false|1660429005350|Low risk
35184372187299|1631915966913|ATM|false|1644825108174|Moderate risk
57174604742820|1668705254598|IPv4|true|1671889489184|Severe risk
8796093120677|1594616126521|IPv6|false|1659301023305|Significant risk
26388279165094|1621323213818|PHONE|false|1660908491610|Minimal risk
35184372187303|1632985451495|RFID|false|1664465363440|High risk
39582418698408|1643064321172|PHONE|false|1668165531857|Low risk
30786325676201|1627361987722|MAC|false|1671366717397|Minimal risk
35184372187306|1634013326778|ATM|false|1671305372762|Critical risk
48378511720619|1651031147410|POS|true|1671015221285|Severe risk
61572651253932|1671962787292|PHONE|false|1672172225663|Moderate risk
57174604742829|1666119661179|QRCode|false|1670125250979|Very high risk
30786325676206|1625474405257|MAC|true|1668325561917|Low risk
52776558231727|1657486339765|IPv6|false|1669267215752|Severe risk
13194139631792|1603489355163|QRCode|false|1623197269165|Very high risk
4398046609585|1587018862224|WIFI|false|1646672377950|Extreme risk
4398046609586|1588372079195|NFC|false|1605162980866|Low risk
13194139631795|1603925246257|NFC|false|1635426189153|Moderate risk
17592186142900|1610450591025|PHONE|false|1646406642695|High risk
30786325676213|1629451393475|IPv4|false|1653862117716|High risk
43980465209526|1646955869972|ATM|false|1649659314448|Significant risk
26388279165111|1622176580034|ATM|false|1665220336841|Very high risk
13194139631800|1600079020107|PHONE|false|1624077506476|Extreme risk
21990232654009|1615377044249|POS|false|1666527046131|Moderate risk
48378511720634|1653196733513|NFC|false|1660698800680|Critical risk
8796093120699|1595413226542|ATM|false|1599134455282|High risk
8796093120700|1596980357256|MAC|false|1665939308647|Low risk
8796093120701|1591737072480|ATM|false|1611209576495|Very high risk
21990232654014|1611563195721|PHONE|false|1637781044397|Extreme risk
30786325676223|1629907687611|POS|false|1634764755330|Very high risk
21990232654016|1613237948110|MAC|false|1650520370620|Extreme risk
26388279165121|1618885378883|POS|false|1636106284937|Very high risk
48378511720642|1652619654135|IPv4|false|1670932682173|Critical risk
26388279165123|1620367541726|IPv6|false|1647747614375|Significant risk
52776558231748|1658076908814|POS|false|1664827651124|Significant risk
26388279165125|1620646769944|NFC|false|1656151879173|Critical risk
57174604742854|1663957543296|IPv6|false|1670573397682|High risk
13194139631815|1597782512880|RFID|false|1668245660216|Moderate risk
8796093120712|1591529144538|QRCode|false|1629104859477|Very high risk
98505|1583983899755|WIFI|false|1603159268125|Very high risk
8796093120714|1592947745437|NFC|false|1632755288328|Very high risk
26388279165131|1620308957318|MAC|false|1626519268262|Significant risk
17592186142924|1605631301658|ATM|false|1645745827534|Low risk
39582418698445|1641381084732|RFID|false|1651445622112|Minimal risk
4398046609614|1586764880522|NFC|false|1654731844539|Critical risk
13194139631823|1599438905544|POS|false|1660505997819|Severe risk
35184372187344|1635860800059|MAC|false|1638278995694|Minimal risk
35184372187345|1633878143530|POS|false|1667327469949|Severe risk
43980465209554|1644578980510|PHONE|false|1661368576045|High risk
4398046609619|1585107825226|RFID|false|1611004051958|Extreme risk
30786325676244|1623599518080|POS|false|1633887953075|Severe risk
98517|1584154755058|WIFI|false|1665786904312|High risk
26388279165142|1620237986318|MAC|false|1655605539542|Extreme risk
57174604742871|1664487783258|POS|false|1665694492443|Moderate risk
98520|1578360655661|IPv6|false|1621182217938|Very high risk
57174604742873|1667956469128|IPv4|false|1669064400733|Low risk
98522|1579732457665|POS|false|1589271324774|Extreme risk
39582418698459|1642461324898|NFC|false|1653654885138|Significant risk
26388279165148|1621483471667|POS|false|1622112054667|Low risk
52776558231773|1659740829418|QRCode|false|1669656216527|Minimal risk
98526|1580129936098|RFID|false|1584442542868|Very high risk
17592186142943|1605121513307|WIFI|false|1642940047933|High risk
57174604742880|1665245800226|NFC|false|1667270582499|Moderate risk
52776558231777|1656930245245|WIFI|false|1658475820446|Extreme risk
39582418698466|1641627879207|IPv4|false|1661604060163|Low risk
30786325676259|1628013763149|QRCode|false|1664306252151|Minimal risk
8796093120740|1596558184048|QRCode|false|1623855490071|Very high risk
26388279165157|1622673664193|PHONE|false|1651535281831|High risk
35184372187366|1634320549042|RFID|false|1660399926096|Minimal risk
48378511720679|1652970903643|QRCode|false|1657911928398|Significant risk
30786325676264|1626032637042|POS|false|1641419859388|Minimal risk
17592186142953|1607173626547|WIFI|false|1612931183707|Minimal risk
35184372187370|1636231950139|PHONE|false|1651970557655|Significant risk
39582418698475|1641243029141|IPv6|false|1653724992315|Very high risk
61572651253996|1672095496788|RFID|false|1672288588463|Low risk
13194139631853|1598464262863|RFID|false|1655187769281|Very high risk
4398046609646|1588497316264|IPv4|true|1665120358407|Significant risk
4398046609647|1588047512606|IPv4|false|1599376870246|Critical risk
4398046609648|1590241276980|NFC|false|1647852543280|Minimal risk
48378511720689|1651829225179|NFC|false|1667724005366|High risk
8796093120754|1595276410350|IPv6|false|1633389630532|Severe risk
21990232654067|1612217123940|QRCode|false|1649324396287|Significant risk
39582418698484|1638840946698|QRCode|false|1670192377510|Severe risk
98549|1582579835371|RFID|false|1602070486238|Low risk
21990232654070|1615307498201|QRCode|false|1661714326942|Moderate risk
48378511720695|1652251153196|PHONE|false|1664713959157|Significant risk
21990232654072|1613119898240|RFID|false|1655968939941|Low risk
21990232654073|1613586763366|NFC|false|1648431545782|Moderate risk
17592186142970|1606567578886|IPv6|false|1650158140023|Moderate risk
26388279165179|1621079836418|IPv6|false|1621429619646|Significant risk
48378511720700|1649867765802|PHONE|false|1657882372517|Severe risk
57174604742909|1666721918687|ATM|false|1670235733873|Critical risk
17592186142974|1608713306692|NFC|false|1646336225443|Severe risk
48378511720703|1650904928756|RFID|false|1666495118326|Severe risk
21990232654080|1614391343791|POS|false|1625680177336|Minimal risk
4398046609665|1585686600342|RFID|false|1605030681883|Significant risk
48378511720706|1650890530221|RFID|false|1667654846122|High risk
21990232654083|1610883091269|RFID|false|1631214102847|Critical risk
61572651254020|1670746263171|POS|false|1672212639758|High risk
52776558231813|1662612513836|QRCode|false|1670914083323|Moderate risk
61572651254022|1671842036791|MAC|false|1672385681640|Significant risk
98567|1582144863911|ATM|false|1635957443386|High risk
57174604742920|1663809873139|NFC|false|1668567135939|Minimal risk
13194139631881|1597680870918|QRCode|false|1656268506346|Minimal risk
43980465209610|1645623779011|POS|false|1668405821299|Significant risk
26388279165195|1620111448677|RFID|false|1657167865904|Moderate risk
57174604742924|1666582911052|QRCode|false|1671754278616|Extreme risk
52776558231821|1658003361372|IPv4|false|1662540211631|Minimal risk
35184372187406|1630271102606|IPv4|false|1637610912823|Severe risk
57174604742927|1665389645761|RFID|false|1670079647217|Critical risk
30786325676304|1624045560001|PHONE|false|1666721534624|Moderate risk
98577|1581073685846|NFC|false|1660208250096|Severe risk
35184372187410|1634770820749|IPv4|false|1642612511282|Critical risk
13194139631891|1601641075049|NFC|false|1614465908094|Significant risk
8796093120788|1595630634125|RFID|false|1634914748947|Critical risk
48378511720725|1654298662085|NFC|false|1672067122023|Moderate risk
48378511720726|1652915016096|NFC|false|1661657831181|Moderate risk
48378511720727|1652372000565|IPv4|false|1671744346566|Extreme risk
43980465209624|1647141834874|IPv4|false|1650041110886|Critical risk
39582418698521|1642608322143|MAC|false|1655447184812|Critical risk
21990232654106|1615316349088|IPv6|false|1665851001773|Extreme risk
26388279165211|1623048262234|MAC|false|1639310364916|Very high risk
30786325676316|1628566982695|IPv4|false|1664206918638|Significant risk
98589|1583770326113|QRCode|false|1617343746007|High risk
35184372187422|1635718269448|WIFI|false|1641520886378|Extreme risk
13194139631903|1600552341176|RFID|false|1639883332213|Critical risk
35184372187424|1635466885963|WIFI|false|1658772045880|Extreme risk
35184372187425|1635004517737|ATM|false|1669071796988|Low risk
48378511720738|1649821541676|WIFI|false|1665800618011|Extreme risk
52776558231843|1657051422411|IPv6|false|1670146755076|Severe risk
21990232654116|1615794528869|NFC|false|1646650543826|Moderate risk
17592186143013|1607602459357|MAC|false|1623342972446|Significant risk
57174604742950|1667057160701|RFID|true|1669559611333|Low risk
61572651254055|1672383460555|POS|false|1672501415866|Severe risk
4398046609704|1589529194170|NFC|false|1601017990648|Severe risk
8796093120809|1595371330148|ATM|false|1606013389071|High risk
21990232654122|1613124640231|IPv6|false|1666666685412|Significant risk
21990232654123|1614960029702|IPv4|false|1630130993560|Minimal risk
8796093120812|1594928930536|WIFI|false|1653727113267|Moderate risk
98605|1578036980952|IPv6|false|1598301135937|Extreme risk
48378511720750|1656179318283|IPv4|true|1664997679626|Moderate risk
61572651254063|1672483721459|IPv4|false|1672489353919|Moderate risk
57174604742960|1663785934646|PHONE|true|1670026255674|Significant risk
21990232654129|1614973886982|MAC|true|1669736580435|High risk
43980465209650|1649185970823|QRCode|false|1653862805889|Low risk
39582418698547|1636816832176|IPv6|false|1644087222264|High risk
48378511720756|1650621024078|NFC|false|1657260545903|Low risk
13194139631925|1601786695530|PHONE|false|1659544539134|Significant risk
39582418698550|1638681580358|IPv4|false|1670374173920|High risk
30786325676343|1626616251995|PHONE|false|1646571017072|High risk
30786325676344|1627496108631|IPv4|false|1634234961231|Very high risk
26388279165241|1621593930986|IPv6|false|1648679986281|Minimal risk
8796093120826|1596958067487|PHONE|false|1646202913154|Very high risk
35184372187451|1633954822939|PHONE|true|1666286657695|Significant risk
39582418698556|1640503988513|QRCode|false|1661364493742|Minimal risk
8796093120829|1593696468139|IPv6|false|1656530511975|Minimal risk
43980465209662|1645257364192|QRCode|false|1645906769855|Very high risk
17592186143039|1605130065579|WIFI|false|1627638410588|Moderate risk
30786325676352|1629315134545|NFC|false|1634658343146|Severe risk
98625|1579397647225|ATM|false|1661316879242|Low risk
43980465209666|1645000044445|WIFI|false|1664749088396|Very high risk
52776558231875|1660112866455|IPv4|false|1665805325444|Significant risk
17592186143044|1608813528582|ATM|false|1644735526008|Low risk
21990232654149|1615777272837|QRCode|false|1636280092364|Low risk
48378511720774|1653422992008|ATM|false|1660541968782|Low risk
57174604742983|1668635779018|IPv6|false|1671982136303|Minimal risk
39582418698568|1642669983923|NFC|false|1667452015609|Severe risk
8796093120841|1593259463134|IPv4|false|1671518189470|Very high risk
57174604742986|1668814477921|ATM|false|1670149378160|Low risk
4398046609739|1586012293489|PHONE|false|1613336496629|Severe risk
43980465209676|1649625747018|IPv6|false|1659449218463|Minimal risk
13194139631949|1600801749431|IPv4|false|1600861579644|Extreme risk
13194139631950|1597439705034|MAC|false|1659305687234|Significant risk
17592186143055|1606335053591|QRCode|false|1622688006925|Critical risk
35184372187472|1632653173540|NFC|false|1634099482623|High risk
26388279165265|1617552957696|IPv6|false|1648797452995|Low risk
48378511720786|1652667506856|QRCode|false|1655324532786|Critical risk
17592186143059|1606191154463|QRCode|false|1615798435057|Minimal risk
21990232654164|1615135816095|RFID|false|1634370674223|Moderate risk
39582418698581|1640072407616|PHONE|false|1669219434799|Low risk
30786325676374|1624710437124|IPv4|false|1644726376308|Minimal risk
98647|1581512433559|WIFI|false|1595191808264|Severe risk
57174604743000|1668015485887|PHONE|false|1671411820798|Minimal risk
30786325676377|1629426331677|IPv4|false|1648441578092|Very high risk
43980465209690|1644161666429|ATM|false|1659753301917|High risk
30786325676379|1626873634044|NFC|false|1628122964544|Moderate risk
52776558231900|1656240546219|IPv6|false|1659415173468|Very high risk
61572651254109|1671287165900|IPv4|false|1671442707263|Minimal risk
98654|1579576878969|QRCode|false|1631415608110|Severe risk
13194139631967|1602762309101|IPv6|false|1611318879022|Very high risk
17592186143072|1604288566752|MAC|true|1669101574097|Very high risk
35184372187489|1635143190009|IPv6|false|1669276045201|Low risk
17592186143074|1607392543214|ATM|false|1619695452112|Critical risk
4398046609763|1584490517448|PHONE|false|1629353734153|Significant risk
61572651254116|1670835156722|POS|false|1671659298015|Severe risk
17592186143077|1604071724362|MAC|true|1611796262538|Significant risk
48378511720806|1654642297924|RFID|false|1655075501047|High risk
43980465209703|1645667681626|WIFI|false|1656585327404|Low risk
13194139631976|1597546840321|IPv6|false|1599825904464|Low risk
52776558231913|1659298086116|RFID|false|1669392522073|Significant risk
52776558231914|1658888352486|IPv6|false|1663645809057|Low risk
43980465209707|1643225040215|QRCode|false|1647049480885|Moderate risk
39582418698604|1641378544505|PHONE|false|1654691529365|Minimal risk
26388279165293|1618700276269|IPv4|false|1624634189068|Very high risk
30786325676398|1628088040940|NFC|false|1661179573788|Moderate risk
26388279165295|1621877836587|MAC|false|1637350401862|Significant risk
17592186143088|1607076703945|QRCode|false|1670984918913|Severe risk
17592186143089|1606306765876|POS|false|1650752184238|Low risk
4398046609778|1584400334268|WIFI|false|1602485580060|Significant risk
26388279165299|1622409570307|MAC|true|1661164287961|Very high risk
43980465209716|1647345345108|RFID|false|1663863044089|Very high risk
39582418698613|1639644456879|ATM|false|1659626682794|High risk
26388279165302|1621400413142|POS|false|1642814417448|Minimal risk
43980465209719|1647232843375|WIFI|false|1664419860161|Severe risk
57174604743032|1667281642292|NFC|false|1669280188019|Minimal risk
57174604743033|1664799792766|IPv4|false|1666290469329|Minimal risk
4398046609786|1588506282028|POS|false|1651899913139|Very high risk
4398046609787|1585021074743|RFID|false|1628635518723|High risk
8796093120892|1592883902297|NFC|false|1650145501954|Minimal risk
52776558231933|1660707216827|POS|false|1671904011961|Moderate risk
48378511720830|1653934224968|RFID|false|1661342936149|High risk
57174604743039|1663840348621|POS|false|1666829760383|Very high risk
17592186143104|1607910411039|WIFI|false|1659326078461|Low risk
98689|1581861870002|IPv6|false|1638288086800|Extreme risk
21990232654210|1612637488629|PHONE|false|1614700293019|Severe risk
52776558231939|1659726435860|IPv6|true|1669593037219|Critical risk
52776558231940|1660616828783|QRCode|false|1671956508542|Extreme risk
8796093120901|1591951150184|ATM|false|1639591668321|High risk
48378511720838|1650355306769|POS|false|1660125708480|Low risk
98695|1577960590237|QRCode|false|1617045432668|Critical risk
61572651254152|1671506557331|IPv6|false|1671600394062|Very high risk
17592186143113|1608369520778|MAC|false|1630702483990|High risk
13194139632010|1599616215678|RFID|false|1627437003199|Low risk
48378511720843|1654656724957|ATM|false|1658893007842|Extreme risk
4398046609804|1590668067790|PHONE|true|1635967443365|Very high risk
8796093120909|1594969942684|ATM|false|1655119005992|Low risk
8796093120910|1592095515527|MAC|false|1609653375031|Low risk
98703|1584118716160|QRCode|false|1660874245242|Significant risk
26388279165328|1618180796821|QRCode|false|1659897132136|Severe risk
8796093120913|1595828686840|PHONE|true|1637523514687|High risk
13194139632018|1602771591351|MAC|false|1653406540488|Extreme risk
21990232654227|1612929555558|QRCode|false|1640937886024|Severe risk
39582418698644|1642393950083|ATM|false|1670400466728|Minimal risk
30786325676437|1624059658236|WIFI|false|1648918644928|Very high risk
26388279165334|1622321693785|IPv6|false|1658173348857|Very high risk
21990232654231|1611981921736|IPv6|false|1665663918642|Extreme risk
21990232654232|1613145332169|IPv6|false|1637195850728|Very high risk
52776558231961|1661478495940|WIFI|false|1664722900511|Critical risk
17592186143130|1608319425172|PHONE|false|1619800362039|Extreme risk
39582418698651|1642780169729|NFC|false|1652638071907|Severe risk
4398046609820|1586055752658|QRCode|true|1639402414594|Minimal risk
52776558231965|1660657775079|IPv6|false|1662762415750|Significant risk
48378511720862|1653510516029|IPv6|false|1670200934815|Very high risk
13194139632031|1602350093223|ATM|false|1652957008216|Low risk
4398046609824|1587514819403|POS|false|1647534709685|Severe risk
21990232654241|1612270713940|POS|false|1642514640279|Low risk
30786325676450|1626225849794|IPv6|false|1645556855453|High risk
48378511720867|1651501211439|QRCode|false|1669829297714|Significant risk
61572651254180|1670896857216|QRCode|false|1671484128142|Very high risk
8796093120933|1595342639586|ATM|false|1605875583306|High risk
52776558231974|1660199501679|IPv6|false|1662355539769|High risk
8796093120935|1596144660781|WIFI|false|1608219973635|Critical risk
52776558231976|1657605095944|ATM|false|1669656472827|Low risk
43980465209769|1644894393502|QRCode|false|1649870993060|Moderate risk
4398046609834|1586809886003|MAC|false|1639879388486|Moderate risk
35184372187563|1636064638270|RFID|false|1669638974147|Very high risk
4398046609836|1585431606876|POS|true|1598077982433|Significant risk
30786325676461|1629247663909|RFID|false|1636059172946|Very high risk
4398046609838|1590492510860|ATM|false|1665103101870|Extreme risk
4398046609839|1590897964638|NFC|false|1659838808510|Low risk
57174604743088|1666303132243|NFC|false|1671363235205|Critical risk
48378511720881|1654496792097|RFID|false|1671859566408|Minimal risk
43980465209778|1645652027584|WIFI|false|1671184231791|Extreme risk
8796093120947|1597168116303|ATM|false|1656283180413|High risk
8796093120948|1593144952896|POS|false|1615362194811|High risk
30786325676469|1628363762969|POS|false|1652947687278|High risk
48378511720886|1652765192948|QRCode|false|1661509734005|Severe risk
21990232654263|1616391032875|RFID|false|1617344043857|High risk
30786325676472|1626836963893|QRCode|false|1660239438165|Extreme risk
26388279165369|1621922900185|POS|false|1669942487719|Extreme risk
30786325676474|1629161562749|IPv4|false|1666547431572|Moderate risk
4398046609851|1587537764303|RFID|false|1647255077291|Significant risk
26388279165372|1622674014541|IPv6|true|1662811161712|Significant risk
98749|1580958722434|ATM|false|1610159072403|Extreme risk
98750|1579718338634|QRCode|false|1643929268980|Moderate risk
48378511720895|1652511670991|IPv6|false|1660884897436|Very high risk
48378511720896|1653338242855|IPv6|false|1658517898371|Moderate risk
8796093120961|1595804627620|ATM|false|1612331844141|Severe risk
8796093120962|1596438497002|PHONE|false|1649909614554|Extreme risk
61572651254211|1671437551813|IPv6|false|1672512170833|High risk
8796093120964|1596073819182|WIFI|false|1659758255476|Low risk
39582418698693|1638934202345|MAC|false|1660968860902|Critical risk
52776558232006|1662154176573|MAC|false|1667759603730|Very high risk
17592186143175|1604244756741|ATM|true|1634066856727|Significant risk
8796093120968|1596068552681|ATM|false|1608685670346|Low risk
17592186143177|1608697995468|PHONE|false|1647134814000|Critical risk
35184372187594|1634269217425|IPv4|false|1649160031778|High risk
8796093120971|1596009267364|WIFI|false|1669930299940|Very high risk
52776558232012|1662417560591|QRCode|false|1668601543258|Minimal risk
57174604743117|1668030682848|IPv6|false|1671307955258|Very high risk
43980465209806|1645221961830|QRCode|false|1645986942696|Severe risk
57174604743119|1667074656650|NFC|false|1671186297441|Severe risk
57174604743120|1664492570826|PHONE|false|1672501931833|Significant risk
17592186143185|1606057013056|IPv6|false|1646882916486|Significant risk
98770|1582517375255|RFID|false|1596348860704|Severe risk
17592186143187|1608545353658|IPv4|false|1623904377866|Critical risk
8796093120980|1595821640372|QRCode|false|1625489960000|Low risk
98773|1581185834830|POS|false|1627169448489|Minimal risk
48378511720918|1652576730354|NFC|false|1661825764736|Moderate risk
39582418698711|1640559635804|IPv6|false|1641609203953|Moderate risk
48378511720920|1651973175636|QRCode|false|1665895882184|Extreme risk
4398046609881|1585200923221|RFID|false|1632404811209|Severe risk
13194139632090|1600233886532|IPv6|false|1644483583573|Critical risk
21990232654299|1616222491372|NFC|false|1658622600983|Critical risk
61572651254236|1670880215703|IPv4|false|1671507269412|Minimal risk
61572651254237|1669748643784|ATM|false|1672453451043|Significant risk
52776558232030|1657322330706|IPv6|false|1669890531130|High risk
48378511720927|1653982197812|POS|false|1662148141596|Severe risk
17592186143200|1607729201606|ATM|false|1611583582058|Significant risk
8796093120993|1596938758376|WIFI|false|1607249622697|Very high risk
57174604743138|1665651570704|WIFI|false|1670194560303|Extreme risk
4398046609891|1590161446050|WIFI|false|1651476523696|Extreme risk
61572651254244|1670503541603|ATM|false|1671401651641|Significant risk
13194139632101|1602758745009|QRCode|false|1616382729640|Moderate risk
30786325676518|1629253020686|WIFI|false|1633373555809|Minimal risk
98791|1583460830042|ATM|false|1585648888740|Extreme risk
26388279165416|1617178151035|RFID|false|1636315784304|Low risk
57174604743145|1664966264268|IPv4|false|1668494695572|Very high risk
35184372187626|1630596286773|NFC|false|1670546364054|Moderate risk
8796093121003|1594021085856|IPv6|false|1645027112364|Very high risk
26388279165420|1617519217487|ATM|false|1629248778169|High risk
26388279165421|1617588523160|RFID|false|1667355659716|Severe risk
61572651254254|1670749550656|IPv4|false|1671421522976|High risk
61572651254255|1671774246572|IPv6|false|1671962054250|High risk
8796093121008|1595069341008|NFC|false|1614467738272|High risk
17592186143217|1607129512151|POS|false|1656626845004|Moderate risk
98802|1579632124253|RFID|false|1669254483252|Very high risk
39582418698739|1640201643029|IPv6|false|1652804508476|Low risk
8796093121012|1595238619878|PHONE|true|1659303840353|Extreme risk
4398046609909|1589283820849|POS|false|1642207607333|Critical risk
57174604743158|1666748010621|IPv6|false|1672350690669|Very high risk
98807|1582936461144|PHONE|false|1600905842992|Low risk
39582418698744|1640709010048|PHONE|false|1643911169327|Extreme risk
26388279165433|1618572713416|WIFI|false|1637682635138|Moderate risk
17592186143226|1605070895113|ATM|false|1665571553647|Significant risk
13194139632123|1600405954323|QRCode|false|1651318262746|Significant risk
43980465209852|1644251652921|PHONE|false|1659098517286|Very high risk
43980465209853|1643942402967|PHONE|false|1660899118185|Minimal risk
17592186143230|1607678153716|RFID|false|1654828875588|Significant risk
4398046609919|1586453757829|WIFI|false|1610706033450|Significant risk
35184372187648|1634364469713|QRCode|false|1646517989156|Minimal risk
52776558232065|1659629288956|ATM|false|1661411746336|High risk
43980465209858|1647760257888|ATM|false|1670552420149|Significant risk
17592186143235|1610369752556|QRCode|false|1638260577715|Minimal risk
17592186143236|1610053671032|NFC|false|1652249921897|Low risk
52776558232069|1660618048943|RFID|false|1669676718634|Very high risk
4398046609926|1589970292175|IPv6|false|1621284823625|High risk
35184372187655|1635538683942|RFID|false|1649903857294|Severe risk
26388279165448|1618439999393|PHONE|false|1671237555465|Severe risk
13194139632137|1597459354584|IPv6|false|1671506746099|High risk
13194139632138|1603766356095|RFID|false|1639526419547|Extreme risk
35184372187659|1633052121296|NFC|false|1671891628191|Minimal risk
8796093121036|1597337331447|IPv6|false|1604581212355|Extreme risk
61572651254285|1669937380798|NFC|false|1672368337812|Very high risk
