id|createTime|type|isBlocked|lastLogin|riskLevel
17592186051972|1609040572463|ATM|false|1641991852600|Extreme risk
30786325585285|1628445917549|IPv6|true|1658886356496|Low risk
39582418607494|1637938593611|IPv4|false|1652898285475|Extreme risk
61572651163015|1672381993928|MAC|false|1672529083192|Low risk
17592186051976|1606357712240|WIFI|false|1612927846016|Extreme risk
26388279074185|1617528137388|PHONE|true|1636743322517|Minimal risk
48378511629706|1654950922027|ATM|true|1666215097875|Extreme risk
52776558140811|1661986558199|POS|false|1671562928192|Critical risk
39582418607500|1642203700322|PHONE|true|1654785218408|Significant risk
43980465118605|1648730156061|POS|false|1656119342591|Minimal risk
8796093029774|1595808650405|MAC|false|1658251803472|Extreme risk
61572651163023|1671399076904|IPv4|false|1671573763716|Critical risk
35184372096400|1634884178680|POS|false|1643555466236|Critical risk
35184372096401|1635744497196|QRCode|false|1642508953933|Severe risk
48378511629714|1650884137945|POS|false|1656827428012|Very high risk
21990232563091|1615868705292|RFID|false|1648393440074|Significant risk
8796093029780|1597120228999|WIFI|false|1642819409972|Low risk
7573|1583884159857|IPv4|false|1632328638702|Moderate risk
61572651163030|1671327493153|IPv6|false|1672006701908|Very high risk
52776558140823|1659191482227|PHONE|true|1667332834364|Very high risk
48378511629720|1652145504125|QRCode|false|1655211888058|Severe risk
52776558140825|1657479646998|IPv6|false|1658755227767|Low risk
39582418607514|1638099437776|IPv6|false|1655822420122|Significant risk
26388279074203|1622454933038|WIFI|false|1636022925429|Significant risk
8796093029788|1597188900988|IPv4|false|1642892184786|Extreme risk
7581|1584140024265|WIFI|false|1653236017050|High risk
4398046518686|1587072085496|WIFI|false|1663424344056|Severe risk
30786325585311|1626691873549|RFID|true|1651808927678|Severe risk
21990232563104|1613538949355|IPv4|false|1635117564772|Low risk
21990232563105|1615512091424|RFID|false|1666739920890|Significant risk
17592186052002|1608095372948|IPv4|false|1635854371414|High risk
52776558140835|1658588503793|MAC|false|1668213074800|Low risk
4398046518692|1588476185647|QRCode|false|1648852539596|Minimal risk
43980465118629|1648442422860|POS|false|1664377616092|Low risk
43980465118630|1646779720384|WIFI|false|1658498708406|Very high risk
8796093029799|1591745395114|WIFI|false|1609872439342|Severe risk
39582418607528|1639786628148|MAC|false|1656930294385|Low risk
26388279074217|1618560082898|MAC|false|1652861402326|Moderate risk
4398046518698|1585035997834|RFID|false|1666976670240|Low risk
8796093029803|1597374641397|RFID|false|1635842625185|Moderate risk
8796093029804|1595369996284|QRCode|false|1634658048600|Severe risk
21990232563117|1615430947793|WIFI|false|1657288604281|Significant risk
26388279074222|1619309965051|POS|false|1644512508939|Severe risk
21990232563119|1614090699437|QRCode|false|1668835399508|Very high risk
13194139540912|1601593514816|ATM|false|1643716404853|Very high risk
57174604651953|1663662789897|POS|false|1669821114199|Minimal risk
7602|1578033150899|MAC|false|1638666439923|Critical risk
8796093029811|1593781141284|ATM|false|1634881606006|Very high risk
30786325585332|1627885886080|QRCode|false|1648843795793|Very high risk
57174604651957|1665583784168|WIFI|false|1670142779278|Moderate risk
7606|1582527539348|MAC|false|1597765276245|Extreme risk
52776558140855|1656514609495|NFC|false|1670735113004|Extreme risk
35184372096440|1635996875529|RFID|false|1642407064458|Very high risk
17592186052025|1608375760089|MAC|false|1616016852081|Critical risk
30786325585338|1627758984751|RFID|true|1654887568601|Significant risk
8796093029819|1594552744056|IPv6|true|1671718838040|Very high risk
30786325585340|1628650780028|IPv4|false|1652811674978|Extreme risk
48378511629757|1654067020821|ATM|false|1658213716868|Minimal risk
57174604651966|1664704004808|NFC|false|1668637983396|Severe risk
17592186052031|1606225496371|IPv6|false|1671981712963|Severe risk
30786325585344|1626909001227|ATM|false|1638684620181|Very high risk
30786325585345|1628049766073|NFC|false|1661647283802|Critical risk
39582418607554|1642961109390|IPv4|false|1661881076786|Severe risk
30786325585347|1624042791040|NFC|false|1671403702986|Significant risk
4398046518724|1587179766725|IPv6|false|1633730154598|Critical risk
8796093029829|1594672319978|NFC|false|1647966480575|Very high risk
26388279074246|1621874599988|QRCode|false|1647447107164|Very high risk
17592186052039|1604775266322|QRCode|false|1667086809451|Minimal risk
4398046518728|1588499131577|IPv6|false|1590321955372|Significant risk
17592186052041|1607942151442|IPv6|false|1634890660354|Very high risk
13194139540938|1598375787762|PHONE|false|1601816832621|High risk
4398046518731|1585712827047|WIFI|false|1629806771306|Moderate risk
8796093029836|1593957460092|NFC|false|1634438596308|Very high risk
52776558140877|1661734412174|WIFI|false|1662712354283|High risk
8796093029838|1592037697362|PHONE|false|1649754108748|Minimal risk
30786325585359|1627506272798|IPv4|false|1669726183620|Low risk
13194139540944|1599430099269|IPv6|false|1636425301328|High risk
39582418607569|1636664964171|RFID|false|1652041834897|Significant risk
43980465118674|1647569934517|QRCode|false|1671255962683|Moderate risk
21990232563155|1615390089313|NFC|false|1659691706544|High risk
35184372096468|1630508982207|WIFI|false|1660863440114|Low risk
21990232563157|1615703939610|POS|false|1654683828732|High risk
13194139540950|1602981992613|PHONE|false|1638131090808|Significant risk
43980465118679|1644533038207|MAC|false|1653943752224|Moderate risk
57174604651992|1664137979158|WIFI|false|1666091202310|High risk
30786325585369|1624594183066|MAC|false|1631890774407|Minimal risk
35184372096474|1633221767656|WIFI|false|1656761291989|Significant risk
7643|1583991947144|QRCode|false|1655317233079|Very high risk
7644|1578180145747|MAC|false|1651211495800|Low risk
57174604651997|1665001546084|RFID|false|1669108390649|Low risk
13194139540958|1600753727695|MAC|false|1620331279641|Moderate risk
35184372096479|1635665507290|ATM|false|1654162448571|Severe risk
21990232563168|1616933420071|NFC|false|1623057352097|Low risk
13194139540961|1598230743321|QRCode|false|1625596903898|Minimal risk
7650|1584300466083|IPv6|false|1611524985183|High risk
4398046518755|1590709624878|PHONE|false|1612235602219|High risk
57174604652004|1667936644193|ATM|false|1672233001302|Significant risk
8796093029861|1592260700677|NFC|false|1670133518400|Critical risk
21990232563174|1611478628187|IPv4|false|1662532749363|Very high risk
17592186052071|1607603695046|RFID|false|1668248475352|Minimal risk
4398046518760|1587154616427|POS|false|1604714977056|Extreme risk
8796093029865|1593734437994|NFC|false|1642572564452|Significant risk
8796093029866|1593669087678|IPv6|false|1664927219629|Moderate risk
26388279074283|1618235474820|POS|false|1635407638183|Significant risk
30786325585388|1628583433235|ATM|false|1664464353115|Severe risk
30786325585389|1625348373811|RFID|true|1642875569450|Minimal risk
7662|1578232497936|WIFI|false|1624437837015|Critical risk
8796093029871|1596018475764|POS|false|1653834078185|Significant risk
7664|1578692948824|QRCode|false|1598870808010|Minimal risk
21990232563185|1611635834614|IPv6|true|1665398247240|Minimal risk
61572651163122|1671279881881|IPv4|false|1672328969169|Critical risk
61572651163123|1670206929228|RFID|false|1671932830249|Very high risk
43980465118708|1643893351743|PHONE|false|1669565895691|Minimal risk
43980465118709|1644535042263|QRCode|false|1662259784831|High risk
61572651163126|1669355108456|POS|false|1671016263129|Very high risk
52776558140919|1658806769741|PHONE|false|1665916018851|Low risk
7672|1581718059910|PHONE|false|1646383398498|Severe risk
43980465118713|1644932860431|PHONE|false|1649880048089|Severe risk
30786325585402|1623638266189|RFID|false|1641773769054|Significant risk
48378511629819|1651437024099|POS|false|1666151865440|Minimal risk
30786325585404|1624199688842|WIFI|false|1652335657825|Significant risk
4398046518781|1590689552338|RFID|false|1606157189726|Significant risk
17592186052094|1605610150795|IPv6|false|1619751700247|High risk
17592186052095|1606399859428|NFC|false|1629757440646|Critical risk
61572651163136|1669520210908|IPv6|false|1671058055645|Severe risk
30786325585409|1627063594835|NFC|false|1672182440424|Significant risk
13194139540994|1602051801280|NFC|false|1633056227735|Minimal risk
13194139540995|1600896568124|NFC|false|1659966604642|Minimal risk
57174604652036|1666205827998|QRCode|false|1671058999401|Minimal risk
17592186052101|1607105511435|IPv6|false|1627113045142|Very high risk
43980465118726|1649126693681|POS|true|1662093211812|Minimal risk
52776558140935|1659093119115|WIFI|false|1669472808323|Very high risk
48378511629832|1651755854798|MAC|true|1666736422285|Low risk
43980465118729|1643392352787|ATM|false|1660888631550|Critical risk
26388279074314|1618494024997|IPv4|false|1626040151008|Extreme risk
4398046518795|1585365106679|RFID|false|1640266303236|Very high risk
7692|1579635425972|IPv4|false|1588390088101|Low risk
17592186052109|1607572328039|IPv4|false|1627587111258|Extreme risk
61572651163150|1670900883891|QRCode|false|1671345986213|Moderate risk
43980465118735|1646651860949|PHONE|true|1663783990091|Significant risk
7696|1583555120183|QRCode|false|1613041234143|Moderate risk
39582418607633|1637186953335|ATM|false|1661607511982|Extreme risk
57174604652050|1665890682002|WIFI|false|1672111870767|High risk
30786325585427|1626979728138|IPv4|false|1640623851577|Severe risk
43980465118740|1644268255443|ATM|false|1654929990394|Extreme risk
8796093029909|1596782393658|IPv6|false|1652418571289|Minimal risk
48378511629846|1650001375732|PHONE|false|1669052787920|Very high risk
8796093029911|1597313594814|IPv6|false|1618223555074|Very high risk
21990232563224|1612791483290|RFID|false|1636614318670|Low risk
57174604652057|1663932288803|POS|false|1671395479581|Minimal risk
39582418607642|1641255029820|MAC|false|1642005539842|Minimal risk
4398046518811|1588112457426|RFID|false|1620564668992|Moderate risk
61572651163164|1671082799480|POS|false|1672376154913|Extreme risk
35184372096541|1630785106264|NFC|false|1658455286443|Critical risk
7710|1583714779670|IPv4|false|1636089104298|Extreme risk
57174604652063|1662871818269|QRCode|false|1665669409638|Very high risk
52776558140960|1660069952487|IPv6|false|1662309523701|Low risk
8796093029921|1593527672520|RFID|false|1665997262116|Low risk
26388279074338|1619494112204|POS|false|1643558368316|Minimal risk
26388279074339|1623541303143|RFID|false|1624894226962|Moderate risk
26388279074340|1620036303389|WIFI|false|1646108693656|Extreme risk
48378511629861|1654593636538|ATM|false|1667029476485|Significant risk
48378511629862|1652373053019|RFID|false|1653805039031|High risk
26388279074343|1622865605148|IPv6|false|1631449942593|Extreme risk
39582418607656|1639052468850|QRCode|false|1665270034384|Minimal risk
43980465118761|1645643502525|POS|false|1670974063221|Critical risk
30786325585450|1628965537696|WIFI|false|1670304255735|Extreme risk
48378511629867|1655582482735|QRCode|false|1666793138897|Low risk
48378511629868|1653105778471|PHONE|false|1668066281029|Critical risk
57174604652077|1667112734349|ATM|false|1668884455434|High risk
21990232563246|1612390316351|IPv6|false|1633570934256|Low risk
48378511629871|1654988925239|POS|true|1663838893869|Moderate risk
26388279074352|1622691190019|POS|false|1631536407786|Severe risk
57174604652081|1663493491608|NFC|false|1670105237120|Very high risk
26388279074354|1618648208458|IPv6|false|1647349306100|Minimal risk
57174604652083|1665828898372|QRCode|false|1668168992417|Very high risk
17592186052148|1608163865317|IPv4|false|1650567553634|Moderate risk
43980465118773|1645591077471|IPv6|false|1665223782250|Critical risk
35184372096566|1634319795264|MAC|false|1666893842597|Minimal risk
35184372096567|1631870375646|WIFI|false|1670822782772|Very high risk
57174604652088|1668697196867|RFID|false|1671130236401|Moderate risk
13194139541049|1600283601836|POS|false|1670894492889|High risk
57174604652090|1667603347822|IPv6|true|1669443307558|Significant risk
4398046518843|1590592800014|NFC|false|1606751110960|Extreme risk
17592186052156|1607436239197|WIFI|false|1627267750960|Significant risk
35184372096573|1632419270555|RFID|false|1636927215019|Very high risk
26388279074366|1618223198696|QRCode|false|1663774010885|High risk
30786325585471|1625628434381|ATM|false|1628029926718|Low risk
17592186052160|1609412089509|NFC|false|1668839152277|Severe risk
43980465118785|1644413178353|QRCode|false|1650027181720|Very high risk
52776558140994|1658826107626|QRCode|false|1665521583143|High risk
26388279074371|1619406503382|WIFI|false|1646714662649|Significant risk
48378511629892|1655490492678|POS|false|1656051952667|Severe risk
48378511629893|1653212970261|RFID|false|1657779783863|Severe risk
30786325585478|1629288018575|PHONE|false|1664587976969|Severe risk
4398046518855|1590560921717|RFID|false|1668226159105|Significant risk
17592186052168|1608395608650|NFC|false|1670148878093|Moderate risk
57174604652105|1664204563484|WIFI|false|1668345528606|Extreme risk
48378511629898|1651844042402|ATM|true|1656033025976|Severe risk
35184372096587|1636331874632|PHONE|false|1659533928070|Critical risk
17592186052172|1609072743463|MAC|false|1653388156883|Very high risk
35184372096589|1632266272071|QRCode|false|1662418686717|Severe risk
61572651163214|1669665069800|PHONE|false|1670638234266|Low risk
30786325585487|1626999386218|IPv4|false|1666174062500|Severe risk
52776558141008|1658272733975|RFID|false|1663772587764|Critical risk
57174604652113|1665193497899|RFID|false|1668747812181|Extreme risk
48378511629906|1655343575919|ATM|false|1663979399364|Severe risk
13194139541075|1597723691056|PHONE|false|1644923405834|Critical risk
13194139541076|1599060328678|MAC|false|1661414690831|Very high risk
4398046518869|1589828418468|WIFI|false|1620370779098|Significant risk
7766|1582920953181|IPv6|false|1583981205792|Moderate risk
13194139541079|1601589507310|IPv6|false|1662817275746|Extreme risk
30786325585496|1627055818877|NFC|false|1660203911899|High risk
52776558141017|1662382238556|ATM|false|1662656836143|Moderate risk
17592186052186|1608055935165|IPv4|false|1652364265937|Extreme risk
35184372096603|1633544760697|NFC|false|1641394845767|Moderate risk
4398046518876|1588056424437|NFC|false|1622943258979|Low risk
61572651163229|1671775368944|POS|false|1671885963203|Significant risk
30786325585502|1627090542716|RFID|false|1658641906551|Severe risk
57174604652127|1669069812265|WIFI|false|1669599763993|High risk
4398046518880|1589942798395|PHONE|false|1668298893704|High risk
57174604652129|1666196441632|QRCode|false|1670274789914|Moderate risk
39582418607714|1642252485038|POS|false|1671117547966|Extreme risk
30786325585507|1629948309492|IPv4|false|1657028577368|High risk
21990232563300|1611658141335|IPv4|false|1664643757131|Severe risk
4398046518885|1585921295032|NFC|false|1610063375970|Low risk
30786325585510|1624545017238|RFID|false|1633808077779|Minimal risk
57174604652135|1665907414283|RFID|false|1666393179728|Severe risk
39582418607720|1639099823319|RFID|false|1646565901377|Severe risk
48378511629929|1652310954967|QRCode|false|1666107978907|High risk
8796093029994|1591540115527|IPv4|false|1657375015777|Critical risk
4398046518891|1589627140700|POS|false|1636249633179|Moderate risk
30786325585516|1623659963611|PHONE|false|1628935918004|Very high risk
13194139541101|1599637533093|PHONE|true|1617060450043|Low risk
39582418607726|1639367710268|PHONE|false|1670661370653|Minimal risk
35184372096623|1631071060362|IPv4|false|1649305992756|Extreme risk
26388279074416|1618637398958|PHONE|false|1658918563113|Critical risk
13194139541105|1598571995739|NFC|false|1645640538207|Very high risk
57174604652146|1663847428078|RFID|false|1668084514738|Very high risk
30786325585523|1628048260420|POS|false|1662775159037|Critical risk
8796093030004|1593627250886|ATM|true|1627003421546|Moderate risk
8796093030005|1595456071435|POS|false|1609859124494|Severe risk
57174604652150|1664328490359|WIFI|false|1668133335468|Low risk
52776558141047|1661036203414|PHONE|false|1672271318799|Severe risk
35184372096632|1634440306024|RFID|false|1658054235830|Very high risk
13194139541113|1601222420519|MAC|false|1616619872131|Minimal risk
7802|1584140394783|IPv4|false|1643866770568|Critical risk
30786325585531|1623698066175|PHONE|false|1651470238382|Very high risk
7804|1582004086456|WIFI|false|1616278732613|Minimal risk
26388279074429|1617699469929|IPv4|false|1667685096647|High risk
21990232563326|1610996976111|WIFI|false|1647475144802|Severe risk
13194139541119|1602455996482|MAC|false|1666491149983|Extreme risk
48378511629952|1655436460466|RFID|false|1658103116135|Low risk
35184372096641|1632838388103|ATM|false|1634168507513|Severe risk
8796093030018|1595521399700|ATM|false|1620872903326|Severe risk
17592186052227|1605775204384|QRCode|false|1615129988340|Significant risk
35184372096644|1636287779038|MAC|false|1653250333127|High risk
4398046518917|1590494348673|IPv6|false|1655416612163|Extreme risk
8796093030022|1594486876265|WIFI|false|1655874865215|Minimal risk
7815|1583077683294|QRCode|false|1586040475816|Minimal risk
61572651163272|1671478543829|IPv6|true|1671695003202|Moderate risk
57174604652169|1664392121570|NFC|false|1664562416362|Significant risk
30786325585546|1628959156412|IPv4|false|1644115362381|Critical risk
26388279074443|1619081798634|IPv4|false|1628749558902|Moderate risk
52776558141068|1659559136528|QRCode|false|1669878840645|Severe risk
17592186052237|1604280683897|WIFI|false|1638915445983|Severe risk
7822|1581053369632|RFID|false|1671611352223|Low risk
52776558141071|1659019931707|IPv4|false|1669007184473|Significant risk
30786325585552|1624020370141|PHONE|false|1639119205265|High risk
57174604652177|1666501842453|MAC|true|1672160547340|Extreme risk
17592186052242|1604178608996|WIFI|false|1626232818471|High risk
30786325585555|1628730941149|MAC|false|1656756566069|Critical risk
21990232563348|1615719967163|QRCode|false|1628841752234|Severe risk
35184372096661|1634854080828|NFC|false|1653777567369|Moderate risk
57174604652182|1668410187753|POS|false|1671927960617|Very high risk
30786325585559|1626337769451|QRCode|false|1669294625134|Low risk
7832|1580470625862|PHONE|false|1652803590753|Moderate risk
8796093030041|1596770026495|PHONE|false|1641553349856|Low risk
4398046518938|1586665499941|WIFI|false|1649381123904|Very high risk
61572651163291|1672184348688|ATM|false|1672253578295|High risk
17592186052252|1607213362622|MAC|false|1655843488461|Extreme risk
57174604652189|1665928460979|PHONE|false|1668693729193|Severe risk
39582418607774|1640863566566|POS|false|1650886198448|High risk
8796093030047|1595003435559|WIFI|false|1651862807903|Minimal risk
17592186052256|1605141941114|ATM|false|1608056577832|Very high risk
13194139541153|1598479024965|POS|false|1643901535473|Critical risk
8796093030050|1591052352399|IPv4|false|1609083976570|Very high risk
39582418607779|1637558097119|NFC|true|1641150673777|Minimal risk
57174604652196|1668759014941|MAC|false|1672075143526|Severe risk
13194139541157|1600075507505|QRCode|false|1600837345668|Significant risk
4398046518950|1589948898201|NFC|false|1657872654020|Very high risk
7847|1579745055591|POS|false|1617421764191|Very high risk
48378511629992|1655636350615|WIFI|false|1668562668427|Moderate risk
26388279074473|1617948393235|NFC|false|1669166306506|Low risk
13194139541162|1602381283282|RFID|false|1665162757367|Critical risk
4398046518955|1585918311225|QRCode|false|1608431622801|Moderate risk
26388279074476|1617781501314|IPv6|false|1648843612811|Extreme risk
13194139541165|1597597946286|IPv6|false|1617010703121|Severe risk
30786325585582|1627153618858|IPv4|false|1658534342934|High risk
17592186052271|1605468237803|POS|false|1668800375049|Moderate risk
57174604652208|1667793062313|MAC|false|1671261283093|Low risk
52776558141105|1660114206580|RFID|false|1663987370630|Very high risk
48378511630002|1652857636215|IPv6|false|1666800801498|Significant risk
57174604652211|1665074324682|IPv4|false|1671154027399|Severe risk
17592186052276|1609966216160|POS|false|1656894198279|Low risk
21990232563381|1612679373230|IPv6|false|1653917600973|High risk
7862|1579815432320|NFC|false|1618214559889|Very high risk
61572651163319|1670688073666|PHONE|false|1671075803706|Low risk
39582418607800|1637220437998|ATM|false|1651534117832|Minimal risk
48378511630009|1652898667514|NFC|true|1662067071037|Significant risk
30786325585594|1625993072729|NFC|false|1645230995473|Critical risk
35184372096699|1632994411461|RFID|false|1656512621691|Low risk
17592186052284|1609996859847|IPv6|false|1641474817496|Critical risk
57174604652221|1665964517443|PHONE|false|1666733833173|Low risk
4398046518974|1584958560607|QRCode|false|1662831247666|High risk
13194139541183|1598933463181|POS|false|1644707316980|Severe risk
30786325585600|1623802065097|RFID|false|1652537183452|Very high risk
26388279074497|1619111106480|WIFI|false|1662932657461|Significant risk
26388279074498|1620043252146|WIFI|false|1654708633760|Minimal risk
39582418607811|1642447581736|PHONE|false|1645868002099|Moderate risk
17592186052292|1609589189558|NFC|false|1649331632035|Moderate risk
61572651163333|1670259858524|MAC|false|1670998532090|Significant risk
7878|1583977924862|NFC|false|1661421757530|Moderate risk
4398046518983|1589314460397|IPv6|false|1648291340071|Critical risk
30786325585608|1629240447198|RFID|false|1662030094081|Extreme risk
43980465118921|1647267880924|NFC|false|1667613898924|Severe risk
39582418607818|1643041987214|RFID|false|1648223952976|Very high risk
17592186052299|1606206142818|RFID|false|1610736385581|Severe risk
17592186052300|1607777304284|IPv6|false|1668116094870|Moderate risk
39582418607821|1638300469997|IPv4|false|1651780118342|Critical risk
30786325585614|1627225147243|ATM|false|1634902725422|Minimal risk
43980465118927|1649673729211|WIFI|false|1651597027691|Critical risk
17592186052304|1605458581935|PHONE|false|1663750283653|Moderate risk
48378511630033|1649864249881|ATM|false|1654500924058|Critical risk
21990232563410|1613378582683|RFID|false|1621873012059|Moderate risk
13194139541203|1599314930215|IPv4|false|1635105438146|Significant risk
26388279074516|1623109615300|WIFI|false|1652306967417|Extreme risk
17592186052309|1610092213475|MAC|false|1652933110614|Critical risk
17592186052310|1606919897402|MAC|false|1626567309033|Critical risk
26388279074519|1623109622519|NFC|false|1654484785377|Critical risk
8796093030104|1591270167180|POS|false|1653855929284|Very high risk
7897|1584165762251|WIFI|false|1592485962723|Very high risk
26388279074522|1621900247382|QRCode|false|1631855525823|Moderate risk
21990232563419|1612053108623|PHONE|false|1671196507668|Very high risk
48378511630044|1652307538126|WIFI|false|1660698992906|Significant risk
17592186052317|1607955983099|RFID|false|1654441642908|Critical risk
26388279074526|1617232459494|IPv6|false|1657152010805|Moderate risk
43980465118943|1648443972682|MAC|false|1671994802270|Moderate risk
26388279074528|1619625093597|POS|false|1645932234038|Significant risk
13194139541217|1603233016853|IPv4|false|1621592095491|Minimal risk
7906|1582945496170|IPv4|true|1641615211706|Low risk
39582418607843|1642331223252|NFC|false|1663817972040|High risk
17592186052324|1608308065085|WIFI|false|1663342913573|Significant risk
57174604652261|1666991073339|IPv6|false|1669290723671|Extreme risk
17592186052326|1607308227069|QRCode|false|1660965479249|High risk
8796093030119|1593159702831|MAC|false|1631718570801|Moderate risk
30786325585640|1629576944035|IPv4|false|1632788968691|Moderate risk
30786325585641|1628567331728|POS|false|1638770093411|Moderate risk
13194139541226|1603359217516|IPv6|false|1666295329764|Moderate risk
30786325585643|1624829452805|WIFI|false|1630895827428|Critical risk
7916|1578368083384|MAC|false|1582311476036|High risk
35184372096749|1633570808493|POS|false|1651370764781|Critical risk
57174604652270|1668121636362|WIFI|false|1669106014002|Significant risk
26388279074543|1619394156159|IPv6|false|1642425660141|High risk
39582418607856|1640792805088|IPv6|false|1660958045822|High risk
52776558141169|1658631994174|RFID|false|1661378011423|Significant risk
7922|1581381740699|RFID|false|1590207769980|Moderate risk
57174604652275|1664800488763|MAC|false|1668485283454|Very high risk
35184372096756|1630249140700|IPv6|false|1640884589065|Extreme risk
4398046519029|1584489896402|NFC|false|1651467730723|High risk
57174604652278|1666277417824|WIFI|false|1667324470227|Severe risk
21990232563447|1616610842139|IPv6|false|1620070026630|Critical risk
26388279074552|1619849675328|IPv6|false|1669620974521|Minimal risk
8796093030137|1594428611365|PHONE|false|1639592683926|Significant risk
13194139541242|1601198556529|IPv6|false|1633382139201|Very high risk
43980465118971|1647718215588|PHONE|false|1664268685902|Minimal risk
43980465118972|1649202174677|PHONE|false|1662579404604|Very high risk
52776558141181|1659779841187|POS|false|1663341091947|Severe risk
21990232563454|1612993889813|NFC|false|1613460129925|Very high risk
21990232563455|1614188291882|IPv4|false|1650107064727|Very high risk
30786325585664|1627568188928|PHONE|false|1657434143448|High risk
52776558141185|1659647237960|WIFI|true|1672054469928|Very high risk
4398046519042|1587695844613|MAC|false|1671867577100|Severe risk
8796093030147|1592292429901|IPv4|true|1597710409890|Significant risk
26388279074564|1617450899158|QRCode|false|1654450997244|Moderate risk
39582418607877|1640992685282|MAC|false|1661114005942|Very high risk
26388279074566|1623427772159|RFID|false|1626425436508|Extreme risk
26388279074567|1617756744839|WIFI|false|1653415964997|High risk
30786325585672|1629280728601|PHONE|false|1669587819308|Moderate risk
7945|1581056218195|IPv4|false|1637036051242|Minimal risk
43980465118986|1645166857559|QRCode|false|1656920781769|Very high risk
7947|1581294757013|WIFI|false|1600197508566|Low risk
35184372096780|1635213331806|QRCode|false|1668328108073|Moderate risk
61572651163405|1672065399335|PHONE|false|1672223327677|Very high risk
61572651163406|1670895230135|IPv4|false|1671470196796|Minimal risk
17592186052367|1609452544268|IPv6|false|1619966058154|Moderate risk
17592186052368|1604631854348|ATM|false|1611120957094|Extreme risk
39582418607889|1642580005465|PHONE|false|1668390207999|Minimal risk
8796093030162|1591861505956|RFID|true|1627099088203|Moderate risk
43980465118995|1643424806399|RFID|false|1659114253336|Low risk
57174604652308|1668835394746|ATM|false|1669292067146|High risk
52776558141205|1661080414967|QRCode|false|1667044905609|Extreme risk
43980465118998|1648300659696|IPv6|false|1648615218554|Minimal risk
30786325585687|1623684146023|NFC|false|1641172170193|Extreme risk
61572651163416|1670238539562|ATM|false|1671793240502|Extreme risk
43980465119001|1648106873599|RFID|false|1649305643761|Low risk
35184372096794|1634943400868|IPv4|false|1660745195584|Minimal risk
17592186052379|1604341711091|ATM|false|1651868636429|Moderate risk
13194139541276|1603450451003|IPv6|false|1618985303886|Severe risk
52776558141213|1659631397073|NFC|false|1666236903613|Critical risk
17592186052382|1609897484304|WIFI|false|1632975837418|Extreme risk
43980465119007|1644288455460|WIFI|true|1645573356155|Severe risk
57174604652320|1668128100768|PHONE|false|1672130639983|Severe risk
21990232563489|1616682827293|IPv6|false|1662307004750|Critical risk
17592186052386|1608761095585|IPv4|false|1627303135012|Extreme risk
21990232563491|1611520528552|IPv4|false|1667702115808|Minimal risk
35184372096804|1633085910483|RFID|false|1664877184682|Moderate risk
52776558141221|1657706559819|QRCode|false|1667605122729|Minimal risk
21990232563494|1616706894672|POS|false|1670077578755|Moderate risk
52776558141223|1660796173771|POS|false|1661709813396|Severe risk
4398046519080|1590433334432|PHONE|false|1623475990176|Minimal risk
26388279074601|1618202402608|IPv4|false|1667957553336|Very high risk
26388279074602|1620594593931|IPv4|false|1648832929729|Severe risk
13194139541291|1599212213443|RFID|false|1641408986660|Critical risk
30786325585708|1624395583110|POS|false|1659891681495|Critical risk
26388279074605|1623035427983|QRCode|false|1634256475878|Critical risk
7982|1579538016541|WIFI|false|1581604037127|Very high risk
7983|1582337659342|MAC|false|1605886771580|Critical risk
7984|1583054774612|IPv6|false|1655985499506|Severe risk
4398046519089|1590379053014|NFC|false|1661355175688|Critical risk
57174604652338|1668825449240|POS|false|1669224053382|Low risk
7987|1581846646200|RFID|false|1667083336305|Extreme risk
26388279074612|1617562888137|WIFI|false|1658558106310|Minimal risk
8796093030197|1595880128719|IPv4|false|1609525538042|Severe risk
21990232563510|1611921000448|NFC|true|1627133169430|Moderate risk
7991|1583644014373|IPv4|false|1638211009020|Significant risk
26388279074616|1620395127757|WIFI|true|1649845131404|High risk
26388279074617|1622673837992|NFC|false|1626630842100|Minimal risk
17592186052410|1609928324833|RFID|false|1612397189060|Low risk
52776558141243|1657671048276|RFID|false|1667948141630|Significant risk
7996|1579734420561|MAC|false|1657183574033|Severe risk
7997|1579231541516|MAC|false|1614161680910|Critical risk
30786325585726|1629744551759|PHONE|false|1661780263458|Minimal risk
4398046519103|1587383686151|NFC|false|1587408023925|Very high risk
30786325585728|1629805435807|QRCode|true|1670123627332|Moderate risk
17592186052417|1606729897677|NFC|false|1629575111201|Low risk
43980465119042|1643328361975|RFID|false|1652144326323|Minimal risk
61572651163459|1669728039061|RFID|false|1671865847796|High risk
8004|1580237765998|IPv6|false|1624865682510|Minimal risk
48378511630149|1650904979426|IPv4|false|1659158963987|Minimal risk
17592186052422|1609506181497|RFID|false|1644439603228|Critical risk
39582418607943|1640969278373|NFC|false|1654869810743|Moderate risk
39582418607944|1637028831665|POS|false|1644300072767|Very high risk
39582418607945|1638588219966|IPv4|false|1663557078559|Moderate risk
21990232563530|1612954197212|WIFI|false|1651815801416|Low risk
35184372096843|1631284087187|NFC|false|1651618337587|Very high risk
8796093030220|1591928679769|WIFI|false|1659055711858|Moderate risk
21990232563533|1611370914515|WIFI|false|1660428787971|Critical risk
57174604652366|1668091495563|MAC|false|1668951362033|Extreme risk
48378511630159|1655338889434|PHONE|false|1666515235623|High risk
26388279074640|1622295805039|POS|false|1645328526233|Minimal risk
43980465119057|1646107404054|RFID|false|1654658904727|Moderate risk
