id|createTime|type|isBlocked|lastLogin|riskLevel
43980465199858|1648960697066|ATM|false|1670161742920|Moderate risk
35184372177651|1632040599971|WIFI|false|1669588090885|Critical risk
43980465199860|1647676062018|IPv6|false|1654862754772|Critical risk
21990232644341|1612814466466|IPv6|false|1637795187207|High risk
57174604733174|1663570907970|MAC|false|1664223101108|Very high risk
43980465199863|1643522297026|RFID|false|1655356612808|Severe risk
26388279155448|1619479676096|MAC|false|1664418129268|Low risk
61572651244281|1670712644431|MAC|false|1671508726208|Low risk
35184372177658|1633271088731|IPv4|false|1634611265768|Moderate risk
57174604733179|1667250205027|QRCode|false|1668253841612|Low risk
30786325666556|1626331999328|QRCode|false|1654121307742|Low risk
57174604733181|1667376009308|IPv6|false|1672526305204|Low risk
39582418688766|1643116786570|POS|false|1665351319878|Minimal risk
26388279155455|1622052893934|QRCode|false|1668820171796|Critical risk
43980465199872|1647808111455|MAC|false|1672090462526|Significant risk
48378511710977|1654761950739|IPv6|false|1662833238713|Low risk
57174604733186|1669075823450|PHONE|false|1669216632546|Severe risk
52776558222083|1659286443440|QRCode|true|1669324198506|Very high risk
30786325666564|1628981994463|NFC|true|1669018558225|Significant risk
39582418688773|1640125374108|WIFI|false|1663253765119|Extreme risk
21990232644358|1613781073930|MAC|false|1616799261446|Significant risk
48378511710983|1654681602695|QRCode|false|1656872985825|Severe risk
52776558222088|1661245711372|ATM|false|1668153627336|Severe risk
21990232644361|1610775685494|ATM|false|1644748036894|Extreme risk
48378511710986|1654769718649|POS|false|1660686716058|Low risk
4398046599947|1586358412645|QRCode|false|1668047231261|Extreme risk
43980465199884|1647508679715|MAC|false|1671054988487|Severe risk
39582418688781|1636880971388|WIFI|false|1644160145372|Critical risk
13194139622158|1597927479223|NFC|false|1607767369086|Minimal risk
52776558222095|1659129588032|MAC|false|1667319720746|Significant risk
17592186133264|1607890795307|IPv4|false|1640324536079|Moderate risk
43980465199889|1645073901532|ATM|true|1651627247282|Extreme risk
4398046599954|1586889894414|MAC|true|1614479148168|Extreme risk
57174604733203|1663766636911|RFID|false|1667285636213|Low risk
43980465199892|1647422771369|IPv6|false|1665065110388|Very high risk
43980465199893|1647894096203|QRCode|false|1672454469721|Moderate risk
43980465199894|1645812672312|QRCode|false|1670648831428|Moderate risk
8796093111063|1597139207120|QRCode|false|1668253259783|Extreme risk
35184372177688|1636051436897|ATM|false|1653932056041|High risk
30786325666585|1627693043811|PHONE|false|1642946797743|Minimal risk
43980465199898|1646673554709|IPv4|false|1648147384814|Low risk
4398046599963|1587257166548|NFC|false|1603616773239|Moderate risk
30786325666588|1623807276433|PHONE|false|1626036245919|Minimal risk
4398046599965|1590194260685|IPv6|false|1636499473084|Significant risk
26388279155486|1620782475918|IPv4|false|1621042702686|Critical risk
39582418688799|1639379054067|QRCode|false|1644860527990|Critical risk
21990232644384|1616022302676|IPv6|false|1629096870276|Very high risk
13194139622177|1598334312631|POS|false|1636064965382|Moderate risk
13194139622178|1600757579319|POS|false|1637707924995|Significant risk
43980465199907|1649531956894|IPv4|false|1661739486928|Extreme risk
21990232644388|1614012320636|ATM|false|1652160262370|Minimal risk
26388279155493|1617447363440|ATM|true|1670451121787|Critical risk
21990232644390|1614899046941|QRCode|false|1635426315648|Very high risk
13194139622183|1603293224246|WIFI|false|1639976161368|Very high risk
39582418688808|1641940413993|WIFI|false|1670999368218|Very high risk
48378511711017|1653602408053|WIFI|false|1659427450741|Extreme risk
17592186133290|1610023849609|POS|false|1668344773980|Moderate risk
43980465199915|1648068989697|RFID|false|1660261963273|Moderate risk
52776558222124|1660072445377|POS|false|1664454941514|Extreme risk
88877|1580598596586|MAC|false|1610137037097|Extreme risk
43980465199918|1644494115147|IPv6|false|1649689440241|Critical risk
17592186133295|1606979485278|ATM|true|1634014337652|Minimal risk
61572651244336|1671987774497|WIFI|false|1672282648282|Severe risk
88881|1583712172028|ATM|false|1646083334834|Severe risk
39582418688818|1640158987745|IPv4|true|1666995221814|Extreme risk
61572651244339|1669797664769|RFID|false|1671090094161|Very high risk
39582418688820|1642797523221|WIFI|false|1662582034079|Severe risk
61572651244341|1671160778898|NFC|false|1672002060903|Critical risk
57174604733238|1666177002824|RFID|false|1671862947192|Minimal risk
43980465199927|1644606661533|WIFI|false|1665146701803|Minimal risk
21990232644408|1613797543852|POS|false|1649564467177|High risk
8796093111097|1592152598509|IPv6|false|1598054817080|High risk
21990232644410|1615279627540|POS|false|1649719818202|Moderate risk
57174604733243|1665074154852|ATM|false|1666449620402|Moderate risk
8796093111100|1596022768539|IPv6|false|1655754747890|Minimal risk
52776558222141|1662656834893|RFID|false|1667612616797|Low risk
48378511711038|1651778118309|POS|true|1669020684575|High risk
13194139622207|1600331126697|WIFI|false|1632708038793|High risk
61572651244352|1670483652780|PHONE|false|1670979442878|High risk
57174604733249|1667695348515|WIFI|false|1668307100155|High risk
39582418688834|1638815904330|IPv4|false|1667775856044|Significant risk
61572651244355|1671183815604|RFID|true|1671955101600|Low risk
26388279155524|1618066537172|NFC|false|1641349321289|Minimal risk
4398046600005|1586979511851|PHONE|false|1605230522875|Minimal risk
88902|1579076616643|POS|false|1629912667309|Critical risk
35184372177735|1631541109167|POS|false|1667000012072|High risk
48378511711048|1650054576067|IPv6|false|1664945616789|Significant risk
48378511711049|1652445238304|NFC|true|1658476296169|Severe risk
30786325666634|1629519474275|RFID|true|1666836150118|Critical risk
35184372177739|1633744952807|RFID|false|1667372508682|Minimal risk
52776558222156|1657451037560|WIFI|false|1662780476491|Critical risk
8796093111117|1592607414388|ATM|false|1648517766146|Low risk
13194139622222|1597612149195|QRCode|false|1641606678693|Extreme risk
43980465199951|1644903911165|IPv4|false|1670063731488|Extreme risk
52776558222160|1657727145235|RFID|false|1658109852088|Extreme risk
21990232644433|1611249418574|ATM|false|1644563264445|Significant risk
39582418688850|1638023945569|RFID|false|1664467704968|Extreme risk
8796093111123|1597255467637|ATM|false|1640537301913|Low risk
57174604733268|1663003429590|WIFI|false|1666432105893|Very high risk
8796093111125|1596122102907|POS|false|1638847346471|High risk
21990232644438|1610915763752|MAC|false|1618331633214|Extreme risk
39582418688855|1642585527288|NFC|false|1659880823087|High risk
8796093111128|1595526713992|QRCode|true|1671616651090|Severe risk
52776558222169|1657983531902|MAC|false|1666302068635|High risk
61572651244378|1671004842512|IPv4|false|1671677467480|Critical risk
39582418688859|1639281443298|IPv6|false|1649043340583|Significant risk
57174604733276|1665184430061|MAC|false|1665947639062|Very high risk
43980465199965|1646227705205|NFC|false|1658522087694|Low risk
26388279155550|1623445494561|PHONE|false|1664680741416|Critical risk
21990232644447|1614770595131|NFC|false|1622898453038|Moderate risk
48378511711072|1651953572961|MAC|false|1669629945560|Significant risk
43980465199969|1648933978324|ATM|false|1671722772568|Extreme risk
88930|1578158989894|RFID|false|1597180765523|High risk
17592186133347|1609321201603|PHONE|false|1642726047585|Minimal risk
57174604733284|1663248310201|NFC|false|1664396297624|Significant risk
61572651244389|1670482567089|POS|false|1670684907458|Minimal risk
57174604733286|1667436927100|POS|false|1667466769772|Extreme risk
57174604733287|1666866530538|ATM|false|1672161282202|Minimal risk
35184372177768|1632226713411|MAC|false|1649401554775|Moderate risk
48378511711081|1650640934659|IPv6|false|1666568764989|Severe risk
88938|1580896825216|QRCode|false|1641657442661|Low risk
17592186133355|1609301524577|NFC|false|1668843243359|Extreme risk
8796093111148|1595289393560|RFID|false|1656660205085|Minimal risk
57174604733293|1665986055500|POS|false|1671101103762|Critical risk
57174604733294|1663663021328|RFID|false|1668814431092|Minimal risk
88943|1578338996354|ATM|false|1648211570372|High risk
43980465199984|1643315231551|IPv6|false|1666162206475|Extreme risk
48378511711089|1651186086382|POS|false|1654522733731|Extreme risk
88946|1583260326908|ATM|false|1624664846011|Extreme risk
26388279155571|1619587525199|RFID|false|1656936946796|High risk
8796093111156|1597209355923|IPv6|false|1610193982986|Minimal risk
26388279155573|1619743578611|RFID|false|1639385622168|Low risk
8796093111158|1593771122645|MAC|false|1653423942678|Moderate risk
57174604733303|1665242570628|WIFI|false|1665919373353|Very high risk
48378511711096|1652838096377|POS|false|1667328620386|Severe risk
52776558222201|1659025731073|WIFI|false|1661126911496|Critical risk
8796093111162|1595806466796|IPv4|false|1651529600592|Moderate risk
35184372177787|1633587691295|WIFI|false|1668155430269|High risk
43980465199996|1643980422169|POS|false|1670583916874|Severe risk
17592186133373|1604439346976|QRCode|false|1610437014200|Minimal risk
30786325666686|1627983443586|POS|false|1645191690593|Very high risk
35184372177791|1633992128571|IPv4|false|1635189273896|Low risk
35184372177792|1631140146555|PHONE|false|1657711665958|Very high risk
48378511711105|1652644370618|PHONE|false|1659375643297|Low risk
48378511711106|1649704898231|PHONE|false|1658812257289|Significant risk
17592186133379|1604432387394|PHONE|false|1607447141336|Very high risk
88964|1584141149735|NFC|false|1659760967294|Very high risk
57174604733317|1666770381820|QRCode|false|1668426296407|Minimal risk
8796093111174|1591537713759|RFID|false|1598040834132|Low risk
26388279155591|1618451634566|PHONE|false|1626019893294|Critical risk
39582418688904|1642165852709|IPv4|false|1664254898351|Extreme risk
30786325666697|1625532701266|NFC|false|1650975157368|Extreme risk
4398046600074|1590554546515|POS|false|1662338947065|Critical risk
57174604733323|1667210502586|WIFI|false|1669580509633|Critical risk
48378511711116|1655191138049|RFID|false|1665296536385|High risk
26388279155597|1622640838826|IPv4|false|1644237835936|Severe risk
39582418688910|1638972704319|ATM|false|1639320862400|Low risk
52776558222223|1661761043704|MAC|false|1671303176199|Very high risk
48378511711120|1651203521191|NFC|false|1656538369940|Moderate risk
21990232644497|1615889864416|MAC|false|1650467249329|Extreme risk
39582418688914|1638569443391|IPv4|false|1656778958118|Significant risk
17592186133395|1608812189167|POS|false|1647676071563|Extreme risk
13194139622292|1602642102086|RFID|false|1642690765533|Low risk
48378511711125|1654744589476|POS|false|1667716009624|Critical risk
88982|1578400129422|MAC|true|1640978959566|Extreme risk
17592186133399|1609659621148|IPv4|true|1645922008943|Severe risk
13194139622296|1598801443964|ATM|false|1603960943241|Critical risk
35184372177817|1634123507439|MAC|false|1656200217172|Critical risk
8796093111194|1595236871506|IPv4|false|1603246675618|Very high risk
21990232644507|1611319934234|RFID|false|1615889833969|Critical risk
52776558222236|1662654075527|ATM|false|1667518986220|Significant risk
13194139622301|1601516719130|WIFI|false|1613767330021|Very high risk
21990232644510|1614464424609|NFC|false|1619718437649|High risk
17592186133407|1606543962567|ATM|false|1638585608181|Critical risk
48378511711136|1650970303811|WIFI|false|1660997275297|Moderate risk
21990232644513|1614283520934|IPv6|false|1647373604390|Significant risk
26388279155618|1619027738748|RFID|false|1670513709359|Extreme risk
88995|1583843902680|QRCode|false|1634792031314|Severe risk
4398046600100|1589778988009|WIFI|false|1629546399037|Very high risk
4398046600101|1584828276153|ATM|false|1672363248571|Severe risk
26388279155622|1620701482694|IPv4|false|1640709099777|Low risk
17592186133415|1609979034525|PHONE|false|1668959836408|High risk
21990232644520|1612515714828|ATM|false|1629000593596|Severe risk
35184372177833|1633933358694|IPv6|false|1638315021917|Moderate risk
43980465200042|1645359874479|IPv4|false|1667933189419|Moderate risk
30786325666731|1629563046672|QRCode|false|1632064669260|Minimal risk
17592186133420|1605253957271|RFID|false|1605406111678|High risk
30786325666733|1628668950304|WIFI|false|1662343240913|Moderate risk
52776558222254|1662650688726|ATM|false|1667256709645|Severe risk
89007|1582663714536|RFID|true|1622747567584|Low risk
39582418688944|1638933632098|POS|false|1662500943986|Minimal risk
30786325666737|1628998048406|IPv6|false|1656610100348|Moderate risk
57174604733362|1663186144273|IPv4|false|1667251358844|Severe risk
89011|1578381468534|IPv6|false|1598801848212|Low risk
4398046600116|1589408173830|WIFI|false|1609811656993|Very high risk
39582418688949|1637817584381|ATM|false|1658029218302|Significant risk
8796093111222|1592639291565|RFID|false|1621959552926|Significant risk
89015|1582471563087|ATM|true|1590318619936|Low risk
61572651244472|1671254890044|POS|false|1671707213352|Low risk
48378511711161|1652995188771|RFID|false|1658920660097|Significant risk
89018|1580560101287|POS|false|1587512797005|Critical risk
21990232644539|1611142345544|IPv4|false|1638736508141|Minimal risk
4398046600124|1588723278772|MAC|false|1611192445757|Critical risk
21990232644541|1614063627653|PHONE|false|1623356243418|Extreme risk
35184372177854|1632691096684|MAC|true|1657053964764|Minimal risk
52776558222271|1657721874169|PHONE|false|1670323060629|Severe risk
4398046600128|1587229999836|IPv4|false|1618368682464|Moderate risk
61572651244481|1670452024852|IPv6|false|1671690233911|Low risk
21990232644546|1613176643365|RFID|false|1627066613468|Extreme risk
57174604733379|1669072919798|MAC|false|1670603465939|Significant risk
26388279155652|1618263149710|PHONE|false|1637451396900|Significant risk
35184372177861|1632438620265|IPv4|false|1662986507307|Severe risk
30786325666758|1624436887385|ATM|false|1643922316841|Significant risk
57174604733383|1667898572598|IPv6|false|1670596445516|Significant risk
30786325666760|1623864487217|ATM|false|1655922648853|Moderate risk
13194139622345|1602484524842|WIFI|false|1613392730107|Very high risk
8796093111242|1596810010223|ATM|false|1643172693124|Low risk
30786325666763|1627055642573|QRCode|false|1662938083542|Critical risk
17592186133452|1604694582060|PHONE|false|1623751508666|Low risk
8796093111245|1597062417864|IPv4|true|1613933364969|Very high risk
57174604733390|1667380947060|IPv4|false|1670886503602|Low risk
43980465200079|1647179995507|WIFI|false|1664311401555|Low risk
17592186133456|1608350297590|QRCode|false|1654107852188|Moderate risk
17592186133457|1608632726780|ATM|false|1662661289033|Severe risk
30786325666770|1625409789112|ATM|false|1637213354493|Severe risk
89043|1581550988367|WIFI|false|1610869349440|Significant risk
89044|1581238760245|POS|false|1623857974224|Critical risk
61572651244501|1672132049140|NFC|false|1672349631158|Severe risk
4398046600150|1587665144014|IPv4|false|1609899139740|High risk
43980465200087|1647317094528|WIFI|false|1667113630858|Critical risk
30786325666776|1629971520814|ATM|false|1646351317283|Minimal risk
57174604733401|1665776276293|QRCode|false|1666334722714|Critical risk
21990232644570|1610874856957|POS|false|1648910285601|Minimal risk
30786325666779|1627671017451|IPv4|false|1631746500827|Very high risk
17592186133468|1606706243368|NFC|false|1618997771124|Severe risk
48378511711197|1655811513425|ATM|false|1669445904854|Moderate risk
30786325666782|1627254494318|IPv6|false|1657438420072|Minimal risk
30786325666783|1629875951794|WIFI|false|1634463382191|Low risk
13194139622368|1601044387248|RFID|false|1646798631890|Severe risk
21990232644577|1611904452815|WIFI|false|1662573426479|Minimal risk
43980465200098|1645446740772|POS|false|1667518461535|Moderate risk
52776558222307|1659909216919|RFID|false|1661808995692|Severe risk
52776558222308|1661996932433|POS|false|1665489943334|Severe risk
52776558222309|1660313603281|RFID|false|1665633732643|Critical risk
48378511711206|1653644091732|PHONE|false|1659614190752|Significant risk
26388279155687|1622756503234|IPv6|false|1624728585459|Very high risk
30786325666792|1629261802284|PHONE|false|1640698214219|Severe risk
21990232644585|1615161387735|POS|false|1666105202614|Significant risk
52776558222314|1662339096841|IPv6|false|1665414994935|Severe risk
52776558222315|1660011282866|IPv6|false|1667498898284|Minimal risk
21990232644588|1611731350039|RFID|true|1636533231566|Moderate risk
48378511711213|1655724081093|MAC|false|1670624930243|Severe risk
21990232644590|1611441719468|POS|false|1622047424602|Minimal risk
26388279155695|1622017771464|IPv6|false|1635062443227|Low risk
43980465200112|1643793536363|PHONE|false|1669398419101|High risk
35184372177905|1631844747205|MAC|false|1641325167311|Moderate risk
52776558222322|1660031217976|QRCode|false|1669570630686|Critical risk
35184372177907|1633423575774|POS|false|1653910188534|Significant risk
30786325666804|1626436308755|PHONE|false|1660441366814|High risk
30786325666805|1625345675546|QRCode|false|1650464850703|Minimal risk
17592186133494|1604911632115|MAC|false|1610279047738|Moderate risk
8796093111287|1595963113745|ATM|false|1636249404612|Low risk
89080|1581998752526|NFC|false|1665768040730|Severe risk
52776558222329|1660319431767|WIFI|false|1669064402748|Moderate risk
13194139622394|1601355868622|POS|false|1604084860386|Moderate risk
17592186133499|1610456737850|IPv6|false|1660632462772|Moderate risk
4398046600188|1590493684319|QRCode|false|1595854071527|Moderate risk
39582418689021|1641958615005|IPv6|false|1647775377659|Very high risk
35184372177918|1634043402045|NFC|false|1645669404099|Critical risk
8796093111295|1593334976728|QRCode|false|1654572222634|Minimal risk
57174604733440|1668087592003|ATM|false|1668967924322|Minimal risk
8796093111297|1591260526724|NFC|false|1614357056949|Moderate risk
39582418689026|1637295732459|IPv4|false|1645778900240|Minimal risk
89091|1583809164191|PHONE|false|1667049057551|Minimal risk
39582418689028|1643121777619|QRCode|false|1643963788429|Moderate risk
61572651244549|1671540016600|IPv6|false|1671998930137|Minimal risk
13194139622406|1598549760241|MAC|false|1604219077479|High risk
13194139622407|1602364661334|QRCode|false|1620208612554|Moderate risk
89096|1581186904850|POS|true|1620562384481|Minimal risk
52776558222345|1656284675850|PHONE|false|1663721011076|Moderate risk
30786325666826|1624577192702|WIFI|false|1647015249079|Moderate risk
52776558222347|1656546238370|ATM|false|1660839506266|High risk
57174604733452|1667389994987|IPv6|false|1668423552615|Minimal risk
13194139622413|1597518778187|IPv6|false|1602540589543|Significant risk
39582418689038|1639704481425|MAC|false|1644553647477|Critical risk
4398046600207|1588651409954|MAC|false|1658618964690|Very high risk
8796093111312|1595186825680|MAC|false|1660543345154|High risk
52776558222353|1659870501811|QRCode|false|1671111947900|Extreme risk
89106|1581266934696|RFID|false|1649317960802|Severe risk
52776558222355|1656666432095|RFID|true|1663108861786|Low risk
39582418689044|1637800300459|RFID|false|1660788380338|Moderate risk
13194139622421|1603538740653|QRCode|false|1648136031996|Critical risk
4398046600214|1587883477993|IPv6|false|1637687034112|Extreme risk
8796093111319|1595352290399|POS|false|1649418100074|Moderate risk
13194139622424|1599644107578|MAC|false|1635640365194|Critical risk
48378511711257|1653779252230|IPv4|false|1655888040678|Very high risk
26388279155738|1623335264914|POS|false|1628310402934|Very high risk
89115|1581335756247|PHONE|false|1639654163411|Severe risk
35184372177948|1635727389969|ATM|false|1646838173045|Moderate risk
48378511711261|1655960357174|WIFI|false|1669411027859|Extreme risk
26388279155742|1621649732172|MAC|false|1642681523280|Critical risk
26388279155743|1623449189467|NFC|false|1626206392679|High risk
17592186133536|1604938090989|RFID|false|1615479352669|Moderate risk
26388279155745|1623362698283|ATM|false|1666295938766|Low risk
48378511711266|1653322862040|ATM|false|1670783500689|Minimal risk
17592186133539|1606102487643|RFID|false|1645504829631|Minimal risk
8796093111332|1596710247480|MAC|false|1621028423670|Extreme risk
8796093111333|1597142420660|IPv6|false|1626510009413|Moderate risk
30786325666854|1627870821744|RFID|false|1661673952858|High risk
13194139622439|1601699240670|RFID|false|1643505227450|Very high risk
89128|1582190435476|WIFI|false|1660311612479|Moderate risk
52776558222377|1661289438676|POS|false|1668131813697|Significant risk
57174604733482|1664087646504|WIFI|false|1671733051163|Significant risk
43980465200171|1649104839787|QRCode|false|1661502885743|Moderate risk
35184372177964|1634816609749|ATM|false|1658350323380|Low risk
4398046600237|1585025309266|MAC|false|1595864284963|Moderate risk
17592186133550|1605445721658|PHONE|false|1647984572698|Low risk
4398046600239|1590159729146|NFC|false|1654413783630|Extreme risk
39582418689072|1637048481954|WIFI|false|1651635641470|Extreme risk
57174604733489|1665839887384|WIFI|false|1672432763831|Critical risk
48378511711282|1650394074963|PHONE|false|1661783596742|Critical risk
39582418689075|1640290709699|RFID|false|1671706840545|Significant risk
35184372177972|1635004221593|PHONE|false|1637867763417|Severe risk
8796093111349|1596572486405|IPv6|false|1620533653007|Severe risk
8796093111350|1596420765616|IPv6|false|1638719649892|Severe risk
30786325666871|1627297037070|IPv4|false|1641972515204|Critical risk
43980465200184|1646217786727|PHONE|false|1656720504569|Minimal risk
21990232644665|1613176233792|IPv6|false|1647608188449|Severe risk
52776558222394|1659891156686|POS|false|1664707891473|Critical risk
4398046600251|1586065374039|QRCode|false|1637686699704|Very high risk
57174604733500|1668908404828|QRCode|false|1671871017181|Moderate risk
61572651244605|1671826913013|IPv4|false|1671924558125|Critical risk
39582418689086|1640530690181|MAC|false|1657042990075|High risk
13194139622463|1601306678979|QRCode|false|1619712282807|Minimal risk
8796093111360|1592579681504|IPv4|false|1647544774611|Very high risk
89153|1582779309367|PHONE|false|1589817979425|Severe risk
8796093111362|1591755100449|PHONE|false|1612408552038|High risk
4398046600259|1585095054622|IPv6|false|1629684427568|Severe risk
8796093111364|1593549398052|IPv4|false|1601505734467|Severe risk
57174604733509|1663486324737|NFC|false|1669124715660|High risk
17592186133574|1610013451823|POS|false|1617663736884|Critical risk
43980465200199|1644639568429|POS|false|1660010451744|Severe risk
4398046600264|1585737798611|QRCode|false|1611625313445|Moderate risk
8796093111369|1591167424801|ATM|false|1639971544002|Extreme risk
17592186133578|1605973269862|QRCode|false|1647560917256|Significant risk
8796093111371|1595890244169|ATM|false|1628536713500|High risk
30786325666892|1625125025016|ATM|true|1641903272838|Severe risk
43980465200205|1647934816978|WIFI|true|1661237542415|Moderate risk
52776558222414|1657470711952|POS|false|1670841160453|High risk
4398046600271|1585820771749|QRCode|false|1606354517107|Very high risk
26388279155792|1620149428999|NFC|false|1626733324577|Severe risk
8796093111377|1596769095530|MAC|false|1597949919828|Very high risk
52776558222418|1662559781821|WIFI|false|1669857470165|Moderate risk
35184372178003|1632715880652|NFC|true|1646255034745|Minimal risk
35184372178004|1631868543815|ATM|false|1649391481025|Extreme risk
26388279155797|1620593082690|WIFI|false|1655964646381|Very high risk
57174604733526|1665859502228|ATM|false|1672224198296|Moderate risk
21990232644695|1614707888210|ATM|false|1636719775952|Severe risk
26388279155800|1620143244479|RFID|false|1621516898035|Minimal risk
4398046600281|1589023162604|NFC|false|1619999273464|Significant risk
57174604733530|1669193006957|MAC|false|1672140162855|Critical risk
61572651244635|1669633101282|PHONE|false|1671562265849|Significant risk
43980465200220|1648345194432|NFC|false|1654395731308|High risk
89181|1584177586093|IPv4|false|1607197334314|High risk
26388279155806|1617066963053|IPv6|false|1659550746274|Low risk
17592186133599|1606289744105|WIFI|false|1634717632340|Minimal risk
4398046600288|1587243260962|IPv4|false|1597690517792|Extreme risk
13194139622497|1603758989421|NFC|false|1657084729382|Severe risk
48378511711330|1656162113151|PHONE|false|1659141830600|High risk
13194139622499|1597789242635|WIFI|false|1672529599484|Critical risk
8796093111396|1591903356834|NFC|false|1614737944488|Significant risk
43980465200229|1647022161469|NFC|false|1658469525950|Minimal risk
13194139622502|1599584042879|POS|false|1633644770314|Very high risk
4398046600295|1590602884328|IPv4|false|1651762161330|Moderate risk
8796093111400|1594198143807|RFID|false|1625761086738|Severe risk
30786325666921|1625277444830|POS|false|1642972596938|Severe risk
21990232644714|1610572121538|IPv4|false|1616216694562|High risk
17592186133611|1604746414438|RFID|false|1668744609355|Extreme risk
8796093111404|1594668191284|WIFI|false|1641284147608|Critical risk
89197|1582900357574|NFC|false|1605384867047|Significant risk
26388279155822|1619883691428|WIFI|false|1621633844145|Severe risk
26388279155823|1618768984936|IPv6|false|1639618049827|Critical risk
89200|1583177377909|IPv4|false|1667983542547|Low risk
43980465200241|1643310179212|PHONE|false|1651082218920|Very high risk
57174604733554|1667068987160|WIFI|false|1669566732096|Extreme risk
57174604733555|1663813319854|MAC|false|1669517736542|Extreme risk
39582418689140|1642001693546|WIFI|false|1654783035231|Extreme risk
13194139622517|1600126016141|WIFI|false|1617199809256|Minimal risk
8796093111414|1595171409760|IPv4|false|1627592529572|Moderate risk
57174604733559|1666189876620|QRCode|false|1668786679548|Very high risk
21990232644728|1612130166236|ATM|false|1634651535564|Extreme risk
4398046600313|1588541876538|ATM|false|1628377392751|Extreme risk
61572651244666|1671520604030|MAC|false|1672434522668|Minimal risk
8796093111419|1591156246265|RFID|false|1595177065690|Extreme risk
13194139622524|1599386630290|POS|false|1628239873174|Severe risk
39582418689149|1640746383140|ATM|false|1667690312215|Significant risk
43980465200254|1644766483968|ATM|false|1651155841477|Moderate risk
61572651244671|1669444069419|IPv6|false|1670271606209|Minimal risk
17592186133632|1607171797082|QRCode|false|1626472037828|High risk
48378511711361|1651609010885|IPv6|false|1658844742646|Low risk
26388279155842|1619817636165|IPv6|false|1658368214984|Minimal risk
39582418689155|1637028315615|QRCode|false|1667234168184|High risk
8796093111428|1597032696536|POS|false|1601511006579|Extreme risk
57174604733573|1667813260307|IPv6|false|1669175049016|Minimal risk
4398046600326|1590018581621|NFC|false|1647430259862|Low risk
30786325666951|1627713504579|ATM|false|1632535477380|High risk
8796093111432|1596423735988|QRCode|false|1668687761585|Moderate risk
26388279155849|1620274158649|RFID|false|1671433997688|Extreme risk
52776558222474|1656799668030|POS|false|1668022613114|Very high risk
21990232644747|1612547296440|WIFI|false|1665368709842|High risk
30786325666956|1628843944231|RFID|false|1636021508599|Low risk
35184372178061|1634615283624|WIFI|false|1642637401593|Extreme risk
30786325666958|1626558835639|IPv4|false|1670687297091|Severe risk
30786325666959|1628548393555|ATM|false|1671972857892|Severe risk
30786325666960|1625213800244|MAC|false|1636535228232|High risk
4398046600337|1586230226697|QRCode|false|1633855720488|Minimal risk
61572651244690|1669707378046|IPv4|false|1670976509901|Severe risk
8796093111443|1595929075832|POS|false|1618411739576|Moderate risk
21990232644756|1613420231554|ATM|false|1663968378532|High risk
48378511711381|1652621655305|MAC|false|1666781697938|Extreme risk
21990232644758|1611026885563|QRCode|false|1669995376034|Moderate risk
4398046600343|1586757303227|MAC|false|1616731119171|Significant risk
26388279155864|1617854642980|POS|false|1663543328524|Minimal risk
52776558222489|1661942449807|POS|false|1668940551780|Low risk
61572651244698|1670567842009|WIFI|false|1670863788003|Severe risk
17592186133659|1604093484275|ATM|false|1649843132415|Significant risk
89244|1578634159678|POS|false|1662825527738|Low risk
57174604733597|1667533992695|IPv6|false|1669290207970|Significant risk
35184372178078|1636281012868|PHONE|false|1651027570111|Minimal risk
43980465200287|1645215914141|NFC|false|1652825672632|Extreme risk
57174604733600|1664281308296|POS|false|1665463680693|Moderate risk
8796093111457|1591219274597|ATM|false|1593998458427|Minimal risk
30786325666978|1628844853857|POS|false|1629526369557|Moderate risk
21990232644771|1616397597705|ATM|false|1624025184322|Extreme risk
48378511711396|1654998610607|RFID|false|1662041527694|Severe risk
4398046600357|1586321421333|IPv4|false|1605061290577|Moderate risk
57174604733606|1668663224069|ATM|false|1671210683745|High risk
48378511711399|1653312807354|ATM|false|1660096339442|Severe risk
30786325666984|1623697335953|IPv4|false|1634408417914|Very high risk
35184372178089|1634348843275|MAC|false|1643205303936|Significant risk
26388279155882|1617330968511|ATM|false|1649576085243|Extreme risk
52776558222507|1656425990707|POS|false|1671979220512|Severe risk
4398046600364|1586713581735|RFID|false|1652986041667|Minimal risk
4398046600365|1590760408749|MAC|false|1609611433148|Low risk
39582418689198|1642952030267|QRCode|false|1656782977361|Extreme risk
57174604733615|1666116976522|IPv4|false|1667007239158|Moderate risk
21990232644784|1612495707208|QRCode|false|1671047897221|Minimal risk
4398046600369|1586980142901|IPv6|false|1603943707536|Very high risk
39582418689202|1642821177507|IPv4|false|1664151065366|Very high risk
52776558222515|1661441043293|IPv4|false|1664691917098|High risk
61572651244724|1670925827229|IPv4|false|1672224145040|Extreme risk
39582418689205|1639119227453|QRCode|false|1646309040390|Extreme risk
35184372178102|1635115586057|WIFI|true|1669176108494|Low risk
43980465200311|1643249318497|MAC|false|1661642346969|Very high risk
48378511711416|1653090542073|NFC|false|1657872067171|Moderate risk
35184372178105|1633598355349|NFC|false|1663842171974|High risk
13194139622586|1598420091807|IPv6|false|1605753063924|Low risk
48378511711419|1650325232349|IPv6|false|1670454109322|High risk
52776558222524|1661827577185|QRCode|false|1663921019859|Moderate risk
43980465200317|1643354951430|ATM|false|1656609998269|Severe risk
52776558222526|1661957108916|IPv6|false|1672491744495|High risk
